[[0, 0.0281548, -0.357477, 3.27564, 1.0], [1, 0.0235795, -0.0186868, 3.2606, 1.0], [2, 0.0189987, 0.312701, 3.23116, 1.0], [3, 0.0403002, 0.46401, 3.21863, 1.0], [4, -0.141396, 0.200342, 3.1995, 1.0], [5, -0.204669, -0.0558328, 3.18967, 1.0], [6, -0.18414, -0.302305, 3.13334, 1.0], [7, -0.172446, -0.36995, 3.11233, 1.0], [8, 0.192083, 0.186861, 3.2444, 1.0], [9, 0.239344, -0.0667248, 3.24628, 1.0], [10, 0.225237, -0.315085, 3.15479, 1.0], [11, 0.20701, -0.38427, 3.12567, 1.0], [12, -0.0481287, -0.350058, 3.23064, 1.0], [13, -0.0873904, -0.780935, 3.35381, 1.0], [14, -0.0854638, -1.15712, 3.42596, 1.0], [15, -0.105713, -1.20898, 3.31641, 1.0], [16, 0.10374, -0.356135, 3.24036, 1.0], [17, 0.129528, -0.783368, 3.36551, 1.0], [18, 0.127107, -1.15902, 3.44745, 1.0], [19, 0.136719, -1.19824, 3.32422, 1.0], [20, 0.0201492, 0.230875, 3.24113, 1.0], [21, -0.154547, -0.435113, 3.0921, 1.0], [22, -0.238388, -0.408816, 3.06892, 1.0], [23, 0.208506, -0.445677, 3.09758, 1.0], [24, 0.281419, -0.422121, 3.09122, 1.0]]
[[0, 0.0238088, -0.407864, 3.25524, 1.0], [1, 0.0349085, -0.0273949, 3.21211, 1.0], [2, 0.0490238, 0.349248, 3.15121, 1.0], [3, 0.161621, 0.414976, 3.18529, 1.0], [4, -0.0447276, 0.156383, 3.06742, 1.0], [5, 0.237484, 0.175193, 3.03808, 1.0], [6, 0.437323, 0.16147, 3.0782, 1.0], [7, 0.505763, 0.171182, 3.13511, 1.0], [8, 0.18833, 0.268917, 3.24168, 1.0], [9, 0.25878, 0.165278, 3.05757, 1.0], [10, 0.525364, 0.165887, 3.08636, 1.0], [11, 0.562589, 0.178984, 3.16259, 1.0], [12, -0.0292868, -0.40559, 3.19488, 1.0], [13, -0.0829725, -0.758283, 3.31472, 1.0], [14, -0.10668, -1.1273, 3.39968, 1.0], [15, -0.0892659, -1.18816, 3.34187, 1.0], [16, 0.0769353, -0.401452, 3.23887, 1.0], [17, 0.118964, -0.763974, 3.33972, 1.0], [18, 0.126961, -1.11554, 3.43107, 1.0], [19, 0.127292, -1.17776, 3.37119, 1.0], [20, 0.0455846, 0.256048, 3.16887, 1.0], [21, 0.5824, 0.181039, 3.15794, 1.0], [22, 0.502479, 0.185972, 3.124, 1.0], [23, 0.615584, 0.179057, 3.15707, 1.0], [24, 0.540072, 0.168001, 3.14074, 1.0]]
[[0, 0.0251176, -0.408315, 3.25485, 1.0], [1, 0.0377304, -0.0272439, 3.21109, 1.0], [2, 0.051872, 0.349261, 3.15067, 1.0], [3, 0.165253, 0.414085, 3.18634, 1.0], [4, -0.0434901, 0.15679, 3.06669, 1.0], [5, 0.23912, 0.172031, 3.04691, 1.0], [6, 0.440319, 0.161225, 3.08223, 1.0], [7, 0.517342, 0.169769, 3.13757, 1.0], [8, 0.198233, 0.270416, 3.23822, 1.0], [9, 0.26864, 0.166759, 3.05413, 1.0], [10, 0.535026, 0.167819, 3.08325, 1.0], [11, 0.570967, 0.178865, 3.16611, 1.0], [12, -0.0276445, -0.406402, 3.19361, 1.0], [13, -0.0842849, -0.758759, 3.31318, 1.0], [14, -0.106287, -1.1166, 3.39819, 1.0], [15, -0.0908522, -1.18522, 3.34614, 1.0], [16, 0.0780021, -0.401562, 3.23932, 1.0], [17, 0.119388, -0.764298, 3.33981, 1.0], [18, 0.125472, -1.11578, 3.43083, 1.0], [19, 0.127523, -1.17749, 3.36966, 1.0], [20, 0.0484105, 0.256128, 3.16822, 1.0], [21, 0.604733, 0.171482, 3.16031, 1.0], [22, 0.522306, 0.189016, 3.12171, 1.0], [23, 0.617683, 0.187465, 3.17008, 1.0], [24, 0.561207, 0.159687, 3.15488, 1.0]]
[[0, 0.0254201, -0.40821, 3.25453, 1.0], [1, 0.0383015, -0.0270241, 3.21059, 1.0], [2, 0.0522174, 0.3492, 3.15053, 1.0], [3, 0.166088, 0.413342, 3.18717, 1.0], [4, -0.043273, 0.157183, 3.06654, 1.0], [5, 0.239352, 0.17182, 3.04743, 1.0], [6, 0.439699, 0.160737, 3.08604, 1.0], [7, 0.515906, 0.168526, 3.14117, 1.0], [8, 0.199278, 0.270578, 3.23758, 1.0], [9, 0.269676, 0.166923, 3.05351, 1.0], [10, 0.536051, 0.168066, 3.08267, 1.0], [11, 0.568698, 0.175546, 3.16464, 1.0], [12, -0.027498, -0.406206, 3.1931, 1.0], [13, -0.0849839, -0.759013, 3.31142, 1.0], [14, -0.106316, -1.12118, 3.39823, 1.0], [15, -0.0943433, -1.18636, 3.33421, 1.0], [16, 0.0783644, -0.401465, 3.23928, 1.0], [17, 0.118766, -0.764573, 3.33913, 1.0], [18, 0.126115, -1.11706, 3.43168, 1.0], [19, 0.127687, -1.17749, 3.36714, 1.0], [20, 0.0487945, 0.256129, 3.16801, 1.0], [21, 0.601995, 0.17541, 3.16572, 1.0], [22, 0.506423, 0.186239, 3.12838, 1.0], [23, 0.61262, 0.174255, 3.16609, 1.0], [24, 0.560119, 0.194541, 3.1566, 1.0]]
[[0, 0.0256178, -0.40834, 3.25426, 1.0], [1, 0.0386501, -0.0270424, 3.21055, 1.0], [2, 0.0527989, 0.348989, 3.15108, 1.0], [3, 0.166333, 0.413661, 3.18731, 1.0], [4, -0.0426894, 0.157357, 3.06614, 1.0], [5, 0.240194, 0.166915, 3.0491, 1.0], [6, 0.441003, 0.160529, 3.08671, 1.0], [7, 0.533194, 0.167564, 3.13871, 1.0], [8, 0.200176, 0.270561, 3.23791, 1.0], [9, 0.27058, 0.166893, 3.05382, 1.0], [10, 0.53696, 0.168117, 3.08305, 1.0], [11, 0.567091, 0.172481, 3.15326, 1.0], [12, -0.0271714, -0.406174, 3.19184, 1.0], [13, -0.0849069, -0.759214, 3.30956, 1.0], [14, -0.107537, -1.11851, 3.39827, 1.0], [15, -0.0952849, -1.1849, 3.33588, 1.0], [16, 0.0785364, -0.401687, 3.23953, 1.0], [17, 0.121004, -0.765022, 3.3382, 1.0], [18, 0.129598, -1.12219, 3.4372, 1.0], [19, 0.129359, -1.18038, 3.36766, 1.0], [20, 0.0492853, 0.255999, 3.16835, 1.0], [21, 0.605307, 0.171782, 3.14676, 1.0], [22, 0.541732, 0.187448, 3.12425, 1.0], [23, 0.613704, 0.177649, 3.14958, 1.0], [24, 0.574581, 0.200071, 3.14329, 1.0]]
[[0, 0.0256373, -0.408358, 3.25412, 1.0], [1, 0.0387548, -0.0270212, 3.21053, 1.0], [2, 0.0530414, 0.348878, 3.15143, 1.0], [3, 0.16567, 0.415119, 3.18721, 1.0], [4, -0.0428855, 0.157593, 3.06587, 1.0], [5, 0.240113, 0.165093, 3.04832, 1.0], [6, 0.440827, 0.158822, 3.08645, 1.0], [7, 0.531934, 0.16426, 3.12849, 1.0], [8, 0.200577, 0.270574, 3.2381, 1.0], [9, 0.27099, 0.166889, 3.05399, 1.0], [10, 0.537368, 0.168171, 3.08327, 1.0], [11, 0.558158, 0.168455, 3.13588, 1.0], [12, -0.0273908, -0.406011, 3.19121, 1.0], [13, -0.0779009, -0.806008, 3.33302, 1.0], [14, -0.10941, -1.11431, 3.39984, 1.0], [15, -0.0891136, -1.18264, 3.35889, 1.0], [16, 0.0786481, -0.401773, 3.23965, 1.0], [17, 0.120503, -0.765107, 3.33851, 1.0], [18, 0.130245, -1.1184, 3.4356, 1.0], [19, 0.127806, -1.17832, 3.36974, 1.0], [20, 0.0494805, 0.255946, 3.16856, 1.0], [21, 0.597184, 0.170097, 3.14288, 1.0], [22, 0.55837, 0.192146, 3.12138, 1.0], [23, 0.600192, 0.169491, 3.13614, 1.0], [24, 0.57374, 0.196837, 3.13433, 1.0]]
[[0, 0.0255924, -0.408392, 3.254, 1.0], [1, 0.0387459, -0.0270347, 3.21052, 1.0], [2, 0.0528746, 0.34858, 3.15175, 1.0], [3, 0.165152, 0.415949, 3.18915, 1.0], [4, -0.046285, 0.159882, 3.0651, 1.0], [5, 0.23687, 0.163668, 3.04538, 1.0], [6, 0.438258, 0.155334, 3.08072, 1.0], [7, 0.531383, 0.160621, 3.11053, 1.0], [8, 0.200567, 0.270477, 3.2382, 1.0], [9, 0.270992, 0.166774, 3.05406, 1.0], [10, 0.473076, 0.141676, 3.07938, 1.0], [11, 0.544387, 0.161397, 3.11674, 1.0], [12, -0.027604, -0.406035, 3.19076, 1.0], [13, -0.0817531, -0.769027, 3.31351, 1.0], [14, -0.100088, -1.1022, 3.38672, 1.0], [15, -0.0496216, -1.13522, 3.28887, 1.0], [16, 0.0786399, -0.401797, 3.23973, 1.0], [17, 0.120493, -0.765141, 3.33856, 1.0], [18, 0.128553, -1.11472, 3.43071, 1.0], [19, 0.125925, -1.177, 3.37105, 1.0], [20, 0.0493788, 0.255762, 3.16875, 1.0], [21, 0.596876, 0.165178, 3.12021, 1.0], [22, 0.523323, 0.163595, 3.05743, 1.0], [23, 0.598019, 0.164256, 3.12237, 1.0], [24, 0.549442, 0.185867, 3.11733, 1.0]]
[[0, 0.0256054, -0.408363, 3.25403, 1.0], [1, 0.0382493, -0.0266384, 3.21033, 1.0], [2, 0.0504829, 0.349481, 3.15112, 1.0], [3, 0.160742, 0.420845, 3.19051, 1.0], [4, -0.0486564, 0.160312, 3.0651, 1.0], [5, 0.234344, 0.159944, 3.03504, 1.0], [6, 0.436397, 0.150473, 3.06746, 1.0], [7, 0.528747, 0.159278, 3.09439, 1.0], [8, 0.198564, 0.271565, 3.2373, 1.0], [9, 0.269006, 0.167845, 3.05316, 1.0], [10, 0.471285, 0.143339, 3.07795, 1.0], [11, 0.54623, 0.164074, 3.10254, 1.0], [12, -0.0275836, -0.405962, 3.19078, 1.0], [13, -0.0848033, -0.766281, 3.31241, 1.0], [14, -0.100312, -1.10505, 3.38624, 1.0], [15, -0.0500643, -1.138, 3.28823, 1.0], [16, 0.0786343, -0.401749, 3.24, 1.0], [17, 0.119493, -0.765055, 3.33922, 1.0], [18, 0.128257, -1.11458, 3.4291, 1.0], [19, 0.124746, -1.17709, 3.37028, 1.0], [20, 0.0476177, 0.25652, 3.16829, 1.0], [21, 0.585694, 0.162075, 3.0989, 1.0], [22, 0.557439, 0.168493, 3.05983, 1.0], [23, 0.590963, 0.155826, 3.09446, 1.0], [24, 0.56045, 0.188779, 3.099, 1.0]]
[[0, 0.0257618, -0.408379, 3.25427, 1.0], [1, 0.0375542, -0.0271825, 3.21167, 1.0], [2, 0.0469263, 0.346589, 3.15604, 1.0], [3, 0.153763, 0.421573, 3.18958, 1.0], [4, -0.0537967, 0.158656, 3.06781, 1.0], [5, 0.228868, 0.158224, 3.03039, 1.0], [6, 0.433445, 0.143862, 3.04828, 1.0], [7, 0.521934, 0.153531, 3.0719, 1.0], [8, 0.195655, 0.269208, 3.24145, 1.0], [9, 0.26612, 0.165486, 3.05728, 1.0], [10, 0.468671, 0.141659, 3.08122, 1.0], [11, 0.541658, 0.157229, 3.08078, 1.0], [12, -0.027579, -0.405975, 3.19087, 1.0], [13, -0.0847849, -0.763569, 3.31269, 1.0], [14, -0.101804, -1.10789, 3.39008, 1.0], [15, -0.0516813, -1.14056, 3.29182, 1.0], [16, 0.0791445, -0.401705, 3.24093, 1.0], [17, 0.119514, -0.765246, 3.33969, 1.0], [18, 0.127335, -1.11492, 3.42947, 1.0], [19, 0.125319, -1.17776, 3.3717, 1.0], [20, 0.0449181, 0.254375, 3.17216, 1.0], [21, 0.581872, 0.16112, 3.06889, 1.0], [22, 0.580978, 0.145063, 3.038, 1.0], [23, 0.582525, 0.161364, 3.06435, 1.0], [24, 0.50686, 0.170218, 3.04, 1.0]]
[[0, 0.025691, -0.407177, 3.25449, 1.0], [1, 0.0361634, -0.0267632, 3.21218, 1.0], [2, 0.0431633, 0.345704, 3.15707, 1.0], [3, 0.142317, 0.429888, 3.1866, 1.0], [4, -0.0541999, 0.159608, 3.06784, 1.0], [5, 0.227401, 0.156082, 3.01827, 1.0], [6, 0.432989, 0.141247, 3.02855, 1.0], [7, 0.515106, 0.151102, 3.04211, 1.0], [8, 0.195087, 0.269195, 3.24136, 1.0], [9, 0.265564, 0.16546, 3.05717, 1.0], [10, 0.468156, 0.141711, 3.08109, 1.0], [11, 0.536972, 0.154427, 3.0462, 1.0], [12, -0.0278612, -0.404819, 3.19086, 1.0], [13, -0.0853781, -0.762037, 3.31251, 1.0], [14, -0.101963, -1.10792, 3.3905, 1.0], [15, -0.051906, -1.14045, 3.29213, 1.0], [16, 0.0791956, -0.400195, 3.24174, 1.0], [17, 0.119283, -0.764287, 3.33924, 1.0], [18, 0.12837, -1.11568, 3.43254, 1.0], [19, 0.123686, -1.17861, 3.37541, 1.0], [20, 0.0417507, 0.253885, 3.17312, 1.0], [21, 0.575097, 0.150612, 3.03904, 1.0], [22, 0.576337, 0.160664, 3.0082, 1.0], [23, 0.575878, 0.151245, 3.03633, 1.0], [24, 0.484309, 0.149929, 2.99433, 1.0]]
[[0, 0.0258042, -0.405969, 3.25454, 1.0], [1, 0.0344337, -0.0265171, 3.21264, 1.0], [2, 0.037868, 0.344073, 3.15828, 1.0], [3, 0.136744, 0.427997, 3.18649, 1.0], [4, -0.062356, 0.161516, 3.07167, 1.0], [5, 0.213337, 0.158235, 2.98849, 1.0], [6, 0.417779, 0.141704, 3.01699, 1.0], [7, 0.509167, 0.145811, 3.01573, 1.0], [8, 0.19265, 0.268592, 3.24141, 1.0], [9, 0.263125, 0.16488, 3.05726, 1.0], [10, 0.470657, 0.155596, 3.03509, 1.0], [11, 0.526093, 0.149625, 3.01692, 1.0], [12, -0.0281328, -0.403649, 3.19107, 1.0], [13, -0.0851311, -0.762173, 3.31352, 1.0], [14, -0.106691, -1.12942, 3.40143, 1.0], [15, -0.0580541, -1.16168, 3.30194, 1.0], [16, 0.079637, -0.398849, 3.2418, 1.0], [17, 0.118947, -0.763234, 3.33882, 1.0], [18, 0.12763, -1.11634, 3.43332, 1.0], [19, 0.123948, -1.17891, 3.3749, 1.0], [20, 0.0373841, 0.252813, 3.17418, 1.0], [21, 0.566565, 0.151654, 2.99888, 1.0], [22, 0.470137, 0.149829, 2.965, 1.0], [23, 0.570694, 0.150147, 2.9956, 1.0], [24, 0.470137, 0.149829, 2.965, 1.0]]
[[0, 0.0246544, -0.40388, 3.25499, 1.0], [1, 0.0327354, -0.0262335, 3.21349, 1.0], [2, 0.0363657, 0.342961, 3.15939, 1.0], [3, 0.129822, 0.432648, 3.18592, 1.0], [4, -0.0624873, 0.162334, 3.07146, 1.0], [5, 0.211145, 0.156371, 2.98062, 1.0], [6, 0.41735, 0.136704, 2.97868, 1.0], [7, 0.502506, 0.141654, 2.98591, 1.0], [8, 0.192652, 0.268581, 3.24139, 1.0], [9, 0.263109, 0.164894, 3.05728, 1.0], [10, 0.465666, 0.141256, 3.08098, 1.0], [11, 0.519292, 0.146902, 2.98691, 1.0], [12, -0.0299246, -0.400889, 3.19267, 1.0], [13, -0.0853967, -0.760158, 3.31354, 1.0], [14, -0.105688, -1.12073, 3.39846, 1.0], [15, -0.0570579, -1.15303, 3.29892, 1.0], [16, 0.0788137, -0.39719, 3.24165, 1.0], [17, 0.118564, -0.761735, 3.3382, 1.0], [18, 0.126621, -1.11727, 3.43499, 1.0], [19, 0.121892, -1.17862, 3.37312, 1.0], [20, 0.0357596, 0.251999, 3.17525, 1.0], [21, 0.5639, 0.150926, 2.96277, 1.0], [22, 0.48871, 0.122229, 2.95244, 1.0], [23, 0.564503, 0.14974, 2.96593, 1.0], [24, 0.498783, 0.124414, 2.96023, 1.0]]
[[0, 0.0240841, -0.402895, 3.25572, 1.0], [1, 0.0273918, -0.0269435, 3.21678, 1.0], [2, 0.0241935, 0.338008, 3.16647, 1.0], [3, 0.114419, 0.428369, 3.18665, 1.0], [4, -0.062793, 0.163088, 3.07192, 1.0], [5, 0.20534, 0.153656, 2.96374, 1.0], [6, 0.412045, 0.13702, 2.95088, 1.0], [7, 0.49801, 0.140047, 2.95248, 1.0], [8, 0.186405, 0.26657, 3.24434, 1.0], [9, 0.256867, 0.162931, 3.06029, 1.0], [10, 0.459438, 0.139464, 3.08374, 1.0], [11, 0.514636, 0.148837, 2.95347, 1.0], [12, -0.0304854, -0.399678, 3.19407, 1.0], [13, -0.0874917, -0.756805, 3.31357, 1.0], [14, -0.102767, -1.12233, 3.40526, 1.0], [15, -0.107188, -1.18586, 3.3374, 1.0], [16, 0.0782089, -0.396415, 3.24197, 1.0], [17, 0.118111, -0.761343, 3.33752, 1.0], [18, 0.126281, -1.11777, 3.43319, 1.0], [19, 0.121767, -1.17968, 3.37297, 1.0], [20, 0.025299, 0.248181, 3.18137, 1.0], [21, 0.559339, 0.137577, 2.93698, 1.0], [22, 0.482433, 0.124804, 2.91857, 1.0], [23, 0.563813, 0.137432, 2.93426, 1.0], [24, 0.526883, 0.121196, 2.929, 1.0]]
[[0, 0.0237077, -0.401936, 3.25585, 1.0], [1, 0.0247922, -0.0274931, 3.21901, 1.0], [2, 0.0201526, 0.335211, 3.17165, 1.0], [3, 0.100762, 0.431694, 3.18507, 1.0], [4, -0.0652716, 0.165143, 3.07378, 1.0], [5, 0.198184, 0.152306, 2.95353, 1.0], [6, 0.404631, 0.136387, 2.9301, 1.0], [7, 0.483356, 0.142239, 2.91342, 1.0], [8, 0.182567, 0.264238, 3.24885, 1.0], [9, 0.253025, 0.160647, 3.06486, 1.0], [10, 0.45558, 0.137269, 3.08814, 1.0], [11, 0.522353, 0.142709, 2.91113, 1.0], [12, -0.0311134, -0.398723, 3.19431, 1.0], [13, -0.0888985, -0.755479, 3.31484, 1.0], [14, -0.104303, -1.11562, 3.40182, 1.0], [15, -0.0969581, -1.18389, 3.34035, 1.0], [16, 0.0780456, -0.395528, 3.24203, 1.0], [17, 0.118437, -0.760591, 3.33713, 1.0], [18, 0.125451, -1.11509, 3.4306, 1.0], [19, 0.120395, -1.17842, 3.37518, 1.0], [20, 0.0214722, 0.245898, 3.18582, 1.0], [21, 0.539477, 0.134687, 2.91295, 1.0], [22, 0.534025, 0.120095, 2.90233, 1.0], [23, 0.533503, 0.138073, 2.90499, 1.0], [24, 0.524754, 0.119785, 2.8946, 1.0]]
[[0, 0.0225893, -0.400242, 3.25633, 1.0], [1, 0.0242626, -0.0274933, 3.21943, 1.0], [2, 0.0203451, 0.334813, 3.17182, 1.0], [3, 0.0993408, 0.432517, 3.18487, 1.0], [4, -0.0777383, 0.168964, 3.08129, 1.0], [5, 0.176454, 0.151798, 2.94071, 1.0], [6, 0.393833, 0.137118, 2.89896, 1.0], [7, 0.473605, 0.143616, 2.86836, 1.0], [8, 0.182712, 0.263921, 3.24897, 1.0], [9, 0.253154, 0.160353, 3.06501, 1.0], [10, 0.455674, 0.136982, 3.08823, 1.0], [11, 0.493793, 0.142771, 2.86543, 1.0], [12, -0.0338496, -0.396304, 3.19596, 1.0], [13, -0.0895067, -0.756775, 3.31668, 1.0], [14, -0.102762, -1.11677, 3.40319, 1.0], [15, -0.0968072, -1.18387, 3.34062, 1.0], [16, 0.0778371, -0.394331, 3.24186, 1.0], [17, 0.118186, -0.759601, 3.33647, 1.0], [18, 0.126178, -1.11365, 3.43079, 1.0], [19, 0.122442, -1.17602, 3.37199, 1.0], [20, 0.0214894, 0.245618, 3.18602, 1.0], [21, 0.514057, 0.134133, 2.86275, 1.0], [22, 0.415466, 0.134071, 2.892, 1.0], [23, 0.496054, 0.137135, 2.84339, 1.0], [24, 0.516428, 0.144111, 2.86129, 1.0]]
[[0, 0.0216547, -0.399188, 3.25738, 1.0], [1, 0.0205938, -0.0300754, 3.22382, 1.0], [2, 0.0151445, 0.326059, 3.18011, 1.0], [3, 0.0874976, 0.425927, 3.18732, 1.0], [4, -0.100906, 0.171662, 3.10244, 1.0], [5, 0.102362, 0.158241, 2.93142, 1.0], [6, 0.376669, 0.139858, 2.8601, 1.0], [7, 0.455422, 0.141762, 2.82643, 1.0], [8, 0.17747, 0.255461, 3.25696, 1.0], [9, 0.247938, 0.151941, 3.07299, 1.0], [10, 0.450496, 0.128689, 3.09617, 1.0], [11, 0.480597, 0.13356, 2.83195, 1.0], [12, -0.0357238, -0.395135, 3.19815, 1.0], [13, -0.0888642, -0.757869, 3.3185, 1.0], [14, -0.103492, -1.11152, 3.39935, 1.0], [15, -0.0610182, -1.14304, 3.2953, 1.0], [16, 0.077613, -0.393576, 3.24214, 1.0], [17, 0.117915, -0.75896, 3.3365, 1.0], [18, 0.123926, -1.1049, 3.42866, 1.0], [19, 0.164917, -1.17383, 3.41211, 1.0], [20, 0.016548, 0.238468, 3.19336, 1.0], [21, 0.500724, 0.132932, 2.83689, 1.0], [22, 0.394577, 0.150169, 2.86667, 1.0], [23, 0.470414, 0.158398, 2.80615, 1.0], [24, 0.502054, 0.128898, 2.8335, 1.0]]
[[0, 0.0210938, -0.398175, 3.25849, 1.0], [1, 0.0178988, -0.0317272, 3.22839, 1.0], [2, 0.0113644, 0.321693, 3.1879, 1.0], [3, 0.0808945, 0.420482, 3.18975, 1.0], [4, -0.0986761, 0.173423, 3.10061, 1.0], [5, 0.0926573, 0.158488, 2.9297, 1.0], [6, 0.354442, 0.140151, 2.81657, 1.0], [7, 0.41851, 0.14358, 2.78431, 1.0], [8, 0.173612, 0.251126, 3.26472, 1.0], [9, 0.244099, 0.147633, 3.08075, 1.0], [10, 0.508237, 0.159655, 3.08247, 1.0], [11, 0.457814, 0.136566, 2.79757, 1.0], [12, -0.0361474, -0.394057, 3.2005, 1.0], [13, -0.0891529, -0.757971, 3.31877, 1.0], [14, -0.103195, -1.11539, 3.40368, 1.0], [15, -0.0945582, -1.18175, 3.35026, 1.0], [16, 0.0771194, -0.392714, 3.24234, 1.0], [17, 0.117792, -0.758308, 3.33607, 1.0], [18, 0.124017, -1.10506, 3.42844, 1.0], [19, 0.135498, -1.1709, 3.36914, 1.0], [20, 0.0129866, 0.234656, 3.2004, 1.0], [21, 0.464517, 0.134205, 2.78203, 1.0], [22, 0.396935, 0.134671, 2.799, 1.0], [23, 0.444346, 0.130513, 2.7705, 1.0], [24, 0.486434, 0.113356, 2.83225, 1.0]]
[[0, 0.0209013, -0.398165, 3.25916, 1.0], [1, 0.0168031, -0.0349836, 3.23337, 1.0], [2, 0.0107376, 0.315536, 3.1972, 1.0], [3, 0.0705946, 0.416705, 3.1926, 1.0], [4, -0.0995187, 0.173683, 3.10311, 1.0], [5, 0.0766634, 0.157229, 2.91863, 1.0], [6, 0.258003, 0.143179, 2.79425, 1.0], [7, 0.350174, 0.145562, 2.75644, 1.0], [8, 0.172484, 0.247848, 3.26995, 1.0], [9, 0.242977, 0.144375, 3.08598, 1.0], [10, 0.403068, 0.128225, 2.8448, 1.0], [11, 0.408077, 0.141375, 2.75582, 1.0], [12, -0.0366868, -0.394177, 3.20242, 1.0], [13, -0.0886994, -0.758756, 3.32112, 1.0], [14, -0.104061, -1.12223, 3.40241, 1.0], [15, -0.0931625, -1.18533, 3.34927, 1.0], [16, 0.0771225, -0.392708, 3.24235, 1.0], [17, 0.121167, -0.758238, 3.33521, 1.0], [18, 0.124416, -1.10713, 3.4291, 1.0], [19, 0.133834, -1.17145, 3.36951, 1.0], [20, 0.0121966, 0.229121, 3.20861, 1.0], [21, 0.397361, 0.142, 2.73682, 1.0], [22, 0.401022, 0.15386, 2.7245, 1.0], [23, 0.413984, 0.153246, 2.73635, 1.0], [24, 0.445216, 0.125966, 2.768, 1.0]]
[[0, 0.0207438, -0.397852, 3.26021, 1.0], [1, 0.0179478, -0.0373709, 3.24044, 1.0], [2, 0.0158361, 0.310385, 3.21223, 1.0], [3, 0.0641671, 0.410778, 3.19741, 1.0], [4, -0.111845, 0.164806, 3.1253, 1.0], [5, 0.0429312, 0.160142, 2.90979, 1.0], [6, 0.254472, 0.140326, 2.75642, 1.0], [7, 0.334369, 0.14258, 2.71924, 1.0], [8, 0.145614, 0.258704, 3.31499, 1.0], [9, 0.216239, 0.15521, 3.13102, 1.0], [10, 0.373529, 0.144056, 2.8876, 1.0], [11, 0.381101, 0.140883, 2.73198, 1.0], [12, -0.0362122, -0.394306, 3.20521, 1.0], [13, -0.0885662, -0.760863, 3.32372, 1.0], [14, -0.105326, -1.12202, 3.40173, 1.0], [15, -0.119008, -1.18579, 3.2953, 1.0], [16, 0.0767755, -0.392229, 3.24243, 1.0], [17, 0.121013, -0.757827, 3.33507, 1.0], [18, 0.126036, -1.10922, 3.43017, 1.0], [19, 0.134104, -1.17221, 3.37081, 1.0], [20, 0.0161538, 0.224621, 3.22148, 1.0], [21, 0.380767, 0.139869, 2.71524, 1.0], [22, 0.363351, 0.145917, 2.7145, 1.0], [23, 0.371087, 0.14415, 2.70488, 1.0], [24, 0.421358, 0.12465, 2.7552, 1.0]]
[[0, 0.0207843, -0.397786, 3.26066, 1.0], [1, 0.0178361, -0.0375621, 3.24077, 1.0], [2, 0.015513, 0.310427, 3.212, 1.0], [3, 0.0617585, 0.412396, 3.19811, 1.0], [4, -0.112022, 0.166069, 3.1248, 1.0], [5, 0.00184954, 0.156877, 2.90641, 1.0], [6, 0.208742, 0.137209, 2.70532, 1.0], [7, 0.290996, 0.141482, 2.68199, 1.0], [8, 0.157307, 0.251354, 3.29955, 1.0], [9, 0.227874, 0.147885, 3.11558, 1.0], [10, 0.385072, 0.138099, 2.87206, 1.0], [11, 0.374346, 0.134806, 2.73008, 1.0], [12, -0.0361956, -0.394453, 3.20678, 1.0], [13, -0.0859225, -0.757616, 3.3242, 1.0], [14, -0.102023, -1.0973, 3.39069, 1.0], [15, -0.0550608, -1.12777, 3.28888, 1.0], [16, 0.0768484, -0.392094, 3.24231, 1.0], [17, 0.120364, -0.757778, 3.33496, 1.0], [18, 0.12664, -1.11051, 3.43008, 1.0], [19, 0.171247, -1.14098, 3.32828, 1.0], [20, 0.0159898, 0.2246, 3.22144, 1.0], [21, 0.340529, 0.135403, 2.67757, 1.0], [22, 0.312947, 0.124541, 2.68944, 1.0], [23, 0.357598, 0.14493, 2.69605, 1.0], [24, 0.392763, 0.130642, 2.73289, 1.0]]
[[0, 0.021748, -0.397561, 3.26202, 1.0], [1, 0.0191139, -0.0389412, 3.24396, 1.0], [2, 0.0164383, 0.308747, 3.215, 1.0], [3, 0.0607815, 0.410648, 3.19991, 1.0], [4, -0.114227, 0.165325, 3.12818, 1.0], [5, 0.0120607, 0.153481, 2.86749, 1.0], [6, 0.198929, 0.138983, 2.67207, 1.0], [7, 0.273884, 0.145738, 2.66501, 1.0], [8, 0.158088, 0.25106, 3.29581, 1.0], [9, 0.228622, 0.147632, 3.11191, 1.0], [10, 0.453855, 0.142474, 2.93311, 1.0], [11, 0.530135, 0.132442, 2.85778, 1.0], [12, -0.0356504, -0.394588, 3.20937, 1.0], [13, -0.0837098, -0.762406, 3.32731, 1.0], [14, -0.103457, -1.10129, 3.39309, 1.0], [15, -0.0581736, -1.13172, 3.29018, 1.0], [16, 0.078358, -0.391533, 3.24243, 1.0], [17, 0.120196, -0.757451, 3.33499, 1.0], [18, 0.12766, -1.11152, 3.4311, 1.0], [19, 0.170565, -1.14198, 3.32818, 1.0], [20, 0.0170527, 0.222912, 3.22461, 1.0], [21, 0.325638, 0.143312, 2.66557, 1.0], [22, 0.280124, 0.119911, 2.6715, 1.0], [23, 0.530012, 0.117449, 2.83861, 1.0], [24, 0.546661, 0.133257, 2.845, 1.0]]
