[[0, -24.62052, 89.47815, -261.20752, 1], [1, -23.84756071964873, 119.63217170334515, -258.2288615309559, 1], [2, -23.194704337830238, 142.4444317453523, -255.10701543349182, 1], [3, -22.989129056076386, 148.92949405902442, -253.9478581127104, 1], [4, -7.019668146390746, 139.8564477020572, -254.47651542253195, 1], [5, 18.108130333609314, 139.837758323983, -258.7788284083169, 1], [6, 30.37527109025803, 156.87217906426667, -252.71337863603608, 1], [7, 0, 0, 0, 1], [8, -41.84229982915605, 139.12316995033842, -256.4299658040531, 1], [9, -64.9066453775361, 138.80127649671698, -262.9844481396107, 1], [10, -76.80337867911538, 155.86828076717552, -259.6968149482945, 1], [11, 0, 0, 0, 1], [12, -16.51738670076209, 89.49329795345761, -257.4313333744758, 1], [13, 1.6505274334494011, 55.53557459695425, -257.05657883987476, 1], [14, 22.84553281213649, 14.519689846356329, -259.35010196308366, 1], [15, 27.866550263806026, 6.306500511188213, -250.27156754080985, 1], [16, -32.08506783642756, 89.35661918503952, -258.0367707062526, 1], [17, -49.803445042646864, 55.60031240731069, -253.44077441420805, 1], [18, -66.80930623546797, 15.656057407863678, -262.96231041842776, 1], [19, -72.71422502954053, 7.904457075754491, -255.75851485804756, 1], [20, -23.194704337830238, 142.4444317453523, -255.10701543349182, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -47.956025999999994, 62.566472, -282.334368, 1], [1, -51.10824896558608, 86.29503335872859, -264.9760616133743, 1], [2, -53.45323856038838, 104.32966604043555, -250.67069998547697, 1], [3, -54.10003254626094, 109.47942396966596, -246.25051354367753, 1], [4, -38.751686673141435, 104.4925091428568, -247.92273626078958, 1], [5, -13.102032248957812, 109.27675368066107, -244.67345247521416, 1], [6, -2.662384950732813, 130.51982269858098, -238.18674757348703, 1], [7, 0, 0, 0, 1], [8, -70.29824720968372, 105.777249209763, -250.20704969402624, 1], [9, -94.55179340161939, 111.34001590100556, -252.80589014258115, 1], [10, -98.28473431097719, 133.69897120199136, -253.18962618720758, 1], [11, 0, 0, 0, 1], [12, -40.57096434956326, 63.31474785922865, -278.52904591869907, 1], [13, -15.917285718272279, 76.68016315042665, -257.6637101676506, 1], [14, 29.05360784152391, 65.06345790834258, -247.48834917259038, 1], [15, 31.310310563623258, 62.47771997079336, -234.70734247140396, 1], [16, -54.51193628770826, 62.51232158415137, -279.2280264500212, 1], [17, -64.37022524116944, 88.35324488474811, -256.26702972607995, 1], [18, -75.71881971450036, 49.47398194504107, -248.12672400572094, 1], [19, -77.1251881178435, 45.9845242235143, -238.49297142118488, 1], [20, -53.45323856038838, 104.32966604043555, -250.67069998547697, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -48.487964, 60.758418000000006, -282.609496, 1], [1, -51.76194659517257, 84.04645875907062, -264.7937265959137, 1], [2, -54.21638473555901, 101.73256373386104, -250.12807010145337, 1], [3, -54.8888644659276, 106.77911716371278, -245.60028324132017, 1], [4, -39.79759614093927, 102.10036991224811, -247.4761896650579, 1], [5, -13.90507966276067, 106.76542289693344, -243.68013305195367, 1], [6, -3.4772326770824087, 127.92857459334465, -237.3785929397855, 1], [7, 0, 0, 0, 1], [8, -71.05331013881943, 103.31729586279064, -249.64898367221932, 1], [9, -95.53087798947199, 108.9803717024197, -252.2045740833052, 1], [10, -98.8120379813375, 131.47247748500973, -253.13163580414428, 1], [11, 0, 0, 0, 1], [12, -41.11624249893055, 61.55436647790672, -278.820477893054, 1], [13, -17.351795337237732, 75.66672169023755, -257.33370214014013, 1], [14, 26.96382548279037, 63.68906716514854, -246.46349442111642, 1], [15, 29.101245882689955, 61.321574591518434, -233.66094783632855, 1], [16, -55.01318433347181, 60.698606788575425, -279.49317812728066, 1], [17, -62.72145697314468, 87.3811241786484, -256.4136244584278, 1], [18, -72.50962155423512, 48.19161615856131, -248.8111991109212, 1], [19, -73.40993978691115, 44.66950891701688, -239.11560535941493, 1], [20, -54.21638473555901, 101.73256373386104, -250.12807010145337, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -48.878904, 58.93085000000001, -282.864008, 1], [1, -52.263111379691644, 81.83357256713322, -264.5343487965679, 1], [2, -54.784773471381634, 99.22744503911484, -249.47278364596525, 1], [3, -55.47190398619226, 104.19312037605044, -244.82979438723703, 1], [4, -40.7349930211999, 99.69507440961155, -246.84661632231095, 1], [5, -14.697207626427168, 104.55386116089149, -242.6773042912163, 1], [6, -4.502491020194485, 125.51760492031157, -236.69546123203003, 1], [7, 0, 0, 0, 1], [8, -71.70873725760187, 100.87261450959949, -248.92513815632552, 1], [9, -96.23710054998135, 106.5967156050257, -251.39646379987147, 1], [10, -99.08187031416469, 129.25356528192032, -252.84697818370637, 1], [11, 0, 0, 0, 1], [12, -41.47924131003188, 59.77900878078799, -279.07280645089895, 1], [13, -18.681709772112104, 74.60035316522142, -256.9372309971148, 1], [14, 24.712904847898482, 62.0404576544855, -245.51924887530555, 1], [15, 26.729122289029494, 59.8224116365376, -232.70277852760762, 1], [16, -55.39331271113768, 58.827984354888684, -279.7541069572166, 1], [17, -60.96227105075664, 86.42376341616591, -256.51364447337335, 1], [18, -69.35931719439913, 47.14923350290994, -249.42086554825264, 1], [19, -69.78145792869005, 43.62484328020247, -239.69496216273618, 1], [20, -54.784773471381634, 99.22744503911484, -249.47278364596525, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -49.158492, 57.323904000000006, -282.998486, 1], [1, -52.644678463140636, 79.80486488469683, -264.208563527711, 1], [2, -55.24137714492086, 96.8646826711748, -248.78543353426645, 1], [3, -55.948643008851285, 101.7330877178601, -244.0365272414605, 1], [4, -41.300295404174264, 97.53547276233843, -246.25080451389863, 1], [5, -15.625952403504105, 102.33241431389465, -241.69067167880573, 1], [6, -5.627069990374288, 123.21427631303551, -236.06945728679008, 1], [7, 0, 0, 0, 1], [8, -72.13949151549176, 98.6717494306262, -248.2945813696734, 1], [9, -96.78979857491117, 104.36602330593233, -250.59748460514461, 1], [10, -99.05472428869527, 127.22618284949388, -252.712116293773, 1], [11, 0, 0, 0, 1], [12, -41.711017103450814, 58.21923054336403, -279.2209121942451, 1], [13, -19.997668357233756, 73.76763244014614, -256.4584924485458, 1], [14, 21.93373061771409, 60.685703526011224, -244.7174881531851, 1], [15, 23.820849999077765, 58.58766847493683, -231.88905403118605, 1], [16, -55.64598699559124, 57.19339710972673, -279.8870523973914, 1], [17, -59.37814373371377, 85.49869567293868, -256.3846635653829, 1], [18, -66.33921424997847, 46.12766179761066, -250.07844719793025, 1], [19, -66.36507678326342, 42.56714298479586, -240.37563118889616, 1], [20, -55.24137714492086, 96.8646826711748, -248.78543353426645, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -49.371900000000004, 55.638554, -283.10791600000005, 1], [1, -52.95326003968527, 77.70864901246077, -263.8730830967291, 1], [2, -55.61375746059671, 94.45294993632005, -248.1088743950676, 1], [3, -56.33697050310289, 99.23239965231177, -243.26229551511324, 1], [4, -41.866880094647186, 95.29303441149789, -245.63696967354744, 1], [5, -16.527112062278963, 100.004455310679, -240.69363603937055, 1], [6, -6.668016455602187, 120.95638837833367, -235.36068704118676, 1], [7, 0, 0, 0, 1], [8, -72.51398796518741, 96.39299316817643, -247.64464355926785, 1], [9, -97.36200099654656, 101.99505786951133, -249.70957020156393, 1], [10, -99.00328690736055, 124.55654147612974, -252.4402028002261, 1], [11, 0, 0, 0, 1], [12, -41.871794355831284, 56.599583822687315, -279.31712794072394, 1], [13, -21.12611034642642, 72.77660586519826, -255.90060402724475, 1], [14, 19.383816848688223, 59.02175752995292, -243.91987890064527, 1], [15, 21.159828925899514, 57.012906939391414, -231.08722118654316, 1], [16, -55.85426370320128, 55.45407145040154, -280.019363614374, 1], [17, -58.01698198331513, 84.24550286658865, -256.1300974330687, 1], [18, -63.685391341467415, 44.80992912100982, -250.81858795055803, 1], [19, -63.41815863703426, 41.17183461470816, -241.1603720309019, 1], [20, -55.61375746059671, 94.45294993632005, -248.1088743950676, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -49.467332, 54.113307999999996, -283.20750000000004, 1], [1, -53.14527034312443, 75.80178052058311, -263.531395443013, 1], [2, -55.87108741871622, 92.23298874684082, -247.44150715722068, 1], [3, -56.61148954821032, 96.92023643460007, -242.50297403649748, 1], [4, -42.307230556856005, 93.25833970937659, -245.0433801400418, 1], [5, -17.301977599489266, 97.75011089469025, -239.67568704590087, 1], [6, -7.559736945031579, 118.65666985630381, -234.57071112965954, 1], [7, 0, 0, 0, 1], [8, -72.879267374869, 94.32801137089385, -247.0063274908566, 1], [9, -97.7703431744066, 99.81192651532065, -248.81207277967886, 1], [10, -98.86132576852356, 122.10139359708008, -252.10585304770717, 1], [11, 0, 0, 0, 1], [12, -41.871713378685364, 55.12270525393059, -279.4112101318588, 1], [13, -21.621410754153015, 72.22635511882461, -254.80009962491897, 1], [14, 16.794310028484592, 57.95101737154624, -242.90552623236982, 1], [15, 18.47511594318943, 55.997824873640965, -230.07533545033857, 1], [16, -55.944192341668526, 53.88150115611944, -280.13868558919125, 1], [17, -56.785349020831504, 83.1143764135918, -255.67982002589508, 1], [18, -61.351568294004295, 43.639479624929876, -251.37263832397053, 1], [19, -60.86889790578682, 39.88772372383277, -241.73582879905405, 1], [20, -55.87108741871622, 92.23298874684082, -247.44150715722068, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -49.480424, 52.945958, -283.26993400000003, 1], [1, -53.24664606102539, 74.12228807671832, -263.30704852385315, 1], [2, -56.021145552868866, 90.09907235564685, -247.05371854221812, 1], [3, -56.77296822594527, 94.65211433621391, -242.07489500660992, 1], [4, -42.62744957114967, 91.40018489975523, -244.76660427959047, 1], [5, -17.948028441084567, 95.58256468070692, -238.94787867020807, 1], [6, -8.167382905166992, 116.57929154108281, -233.95732063288304, 1], [7, 0, 0, 0, 1], [8, -73.32964478891921, 92.4139422587815, -246.6637747895024, 1], [9, -98.09667239924293, 97.72205380486461, -248.22194155151405, 1], [10, -98.61110219956795, 120.06516801175053, -252.18398033215294, 1], [11, 0, 0, 0, 1], [12, -41.80384474058267, 54.03201508698218, -279.4474139347677, 1], [13, -22.07802514967787, 71.90814502422681, -253.71512571800554, 1], [14, 14.416771429217583, 57.0661595878298, -242.03993201669272, 1], [15, 16.05443038721078, 55.157184802844526, -229.23662125266847, 1], [16, -55.981154142075056, 52.64156354047736, -280.245829987333, 1], [17, -55.843792477594484, 82.17916325964585, -255.03941548727553, 1], [18, -59.45828810984205, 42.676777442713515, -251.6839024015519, 1], [19, -58.83353240392152, 38.84515082099047, -242.05379153087867, 1], [20, -56.021145552868866, 90.09907235564685, -247.05371854221812, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -49.426674, 52.028098, -283.37490199999996, 1], [1, -53.30420696703373, 72.63446481866814, -263.24756939531926, 1], [2, -56.14568650743724, 88.18864340918861, -246.8733503595374, 1], [3, -56.914356636199344, 92.6244999020995, -241.85845046837454, 1], [4, -42.76342171869003, 89.75529133881291, -244.62599844239773, 1], [5, -18.578883802445212, 93.6871353730632, -238.45315658730124, 1], [6, -8.784142053475202, 114.84566596163337, -233.5438534237123, 1], [7, 0, 0, 0, 1], [8, -73.69425429613023, 90.66678641689458, -246.51840767850263, 1], [9, -98.3767887947402, 95.91846898966078, -247.87100125305366, 1], [10, -98.28239826017774, 118.26472075915797, -252.45513151674956, 1], [11, 0, 0, 0, 1], [12, -41.6679352910363, 53.224881109113475, -279.50317024973043, 1], [13, -22.519082128131988, 71.88121948397918, -252.606394140031, 1], [14, 12.38213672696168, 56.40628561090251, -241.12069431341084, 1], [15, 13.981614963223436, 54.51119122744579, -228.31459535730326, 1], [16, -56.00995439528435, 51.62882768617149, -280.41838394973, 1], [17, -55.2402096526943, 81.16693232184072, -254.36502005459334, 1], [18, -58.062454270051504, 41.50820093940611, -252.03445029213637, 1], [19, -57.38869535315788, 37.56605526416096, -242.4123370928567, 1], [20, -56.14568650743724, 88.18864340918861, -246.8733503595374, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -49.345228, 51.275838, -283.53774400000003, 1], [1, -53.30883546548969, 71.25930541815454, -263.35469201157247, 1], [2, -56.20706486883494, 86.3550064758287, -246.9362897103857, 1], [3, -56.990982900329264, 90.66365623073847, -241.90751566794611, 1], [4, -42.621136181306525, 88.24750672813039, -244.72404605585066, 1], [5, -18.8329570626092, 91.92036389401682, -238.19453163766266, 1], [6, -9.085789302854144, 113.0681827906875, -233.3948272578861, 1], [7, 0, 0, 0, 1], [8, -74.00005586946236, 89.01233430041923, -246.64274742800274, 1], [9, -98.59696719248066, 94.21462303128956, -247.78331757961016, 1], [10, -97.97661631677407, 116.58988473832619, -252.91271289526549, 1], [11, 0, 0, 0, 1], [12, -41.47386546501752, 52.59783688815676, -279.6069840587858, 1], [13, -22.8612010559651, 71.98355130012649, -251.56474025213507, 1], [14, 12.084717453508919, 55.127170901351946, -239.843841937843, 1], [15, 13.698641081716561, 53.21995260628012, -226.91225870347682, 1], [16, -56.07986085562132, 50.79235679882065, -280.65075648806305, 1], [17, -54.91466531947572, 80.21565626832825, -253.65288574934223, 1], [18, -57.07680601235772, 40.45538017006178, -252.26892725216834, 1], [19, -56.43130554566192, 36.41629680070686, -242.65843935211456, 1], [20, -56.20706486883494, 86.3550064758287, -246.9362897103857, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -49.366113999999996, 50.494028, -283.69547, 1], [1, -53.392911484262044, 69.93785695354839, -263.4606602443213, 1], [2, -56.32882041225681, 84.64890728492733, -247.0008813101645, 1], [3, -57.12208727841203, 88.85235377824588, -241.95961835196917, 1], [4, -42.3615883135421, 86.88756561601011, -244.7380154147733, 1], [5, -19.0768808249461, 90.34561208765987, -237.877186263345, 1], [6, -9.38433295852126, 111.58181591591585, -233.18403247747466, 1], [7, 0, 0, 0, 1], [8, -74.45191162878673, 87.41301731805413, -246.69446706224176, 1], [9, -98.8391481896843, 92.65950885160153, -247.69463086377647, 1], [10, -97.61194637224389, 115.32106663288218, -253.41569416381515, 1], [11, 0, 0, 0, 1], [12, -41.35672409437525, 51.95215051087711, -279.69253569997187, 1], [13, -23.167727027566457, 72.0242170494278, -250.4895851772288, 1], [14, 12.154662165353585, 53.48143792668182, -238.52742752464516, 1], [15, 13.765554464626197, 51.624974306643566, -225.94430718587088, 1], [16, -56.286162503481194, 49.927683414337245, -280.8852863079346, 1], [17, -54.96667574891159, 79.00160672838314, -252.9658543607314, 1], [18, -56.6331717644962, 39.18122476211775, -252.41089189608084, 1], [19, -56.083954006312894, 35.058834160375994, -242.82235110364618, 1], [20, -56.32882041225681, 84.64890728492733, -247.0008813101645, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -49.450884, 49.676624, -283.874444, 1], [1, -53.54703125776015, 68.56251238734237, -263.6583765159616, 1], [2, -56.5314509205798, 82.87362422396906, -247.2066470998859, 1], [3, -57.33848962362113, 86.96800412912553, -242.16506222735384, 1], [4, -41.97691753013725, 85.46813804705475, -244.8151925540129, 1], [5, -19.24789758938972, 88.8901638698347, -237.81140161800343, 1], [6, -9.60551985283994, 110.25628649745396, -233.14201362421608, 1], [7, 0, 0, 0, 1], [8, -74.93887731907225, 85.71799752592975, -246.8458847364582, 1], [9, -99.12267535448537, 91.05251240059542, -247.73547275112753, 1], [10, -97.38797105805615, 113.97345473546939, -253.9828486738711, 1], [11, 0, 0, 0, 1], [12, -41.32898204662179, 51.27840575338459, -279.77836905348215, 1], [13, -23.80403964834184, 71.62501188590772, -249.9757157235116, 1], [14, 12.485733943063035, 50.83910708772764, -237.64392441275047, 1], [15, 14.13055199398519, 49.00121749293298, -225.42112864422637, 1], [16, -56.580566460727304, 49.02797707388866, -281.15267984841597, 1], [17, -55.12583106341918, 77.61739290080298, -252.49151105159362, 1], [18, -56.457592169631624, 37.8131631327373, -252.5568390559225, 1], [19, -56.01553477568855, 33.654326842009326, -243.0275733281594, 1], [20, -56.5314509205798, 82.87362422396906, -247.2066470998859, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -49.59914199999999, 48.662702, -284.12376000000006, 1], [1, -53.765160219509085, 67.11191126768236, -263.8594595778661, 1], [2, -56.8051516566669, 81.16171775230904, -247.31768358166968, 1], [3, -57.628215679558735, 85.1916377781827, -242.24259543442696, 1], [4, -41.69764979088676, 83.99856255445721, -244.7663849997871, 1], [5, -19.402249192464296, 87.37453884860673, -237.5513150122854, 1], [6, -9.791344743232978, 108.94618829703839, -232.92523848854523, 1], [7, 0, 0, 0, 1], [8, -75.35195918187755, 84.03113148775456, -246.8500590525321, 1], [9, -99.32477452290716, 89.51763352151556, -247.68423239944957, 1], [10, -97.05196054769324, 112.35564170659084, -254.3781802574944, 1], [11, 0, 0, 0, 1], [12, -41.327068011443096, 50.35662580556022, -279.99294317859767, 1], [13, -24.225201936023335, 71.129426008464, -249.28480001428582, 1], [14, 12.703352279183346, 48.26679161141496, -236.77849801815955, 1], [15, 14.413805279248924, 46.447286688638776, -224.89405225123446, 1], [16, -56.92157196164064, 47.98950912145291, -281.43247841543837, 1], [17, -55.43885260353024, 76.04652818285858, -252.08878403013782, 1], [18, -56.51721150181982, 36.29133696601989, -252.66680052753844, 1], [19, -56.19216852666416, 32.102908941642774, -243.20062774509196, 1], [20, -56.8051516566669, 81.16171775230904, -247.31768358166968, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -49.760597999999995, 47.69475, -284.372662, 1], [1, -54.016526186374996, 65.7439114053821, -264.07431486288294, 1], [2, -57.112982872762316, 79.49815321071848, -247.5250629326819, 1], [3, -57.951624641377286, 83.44662768989541, -242.4487373937249, 1], [4, -41.47269059740985, 82.63399028499066, -244.96606538363469, 1], [5, -19.36731229926947, 85.8752378880271, -237.38896701894262, 1], [6, -9.55362036256085, 107.96729148619502, -232.83204276129297, 1], [7, 0, 0, 0, 1], [8, -75.78534011278538, 82.50513898968242, -247.08962285622516, 1], [9, -99.57053354290795, 87.85154351678251, -247.64016787510545, 1], [10, -96.68512301033996, 110.49624920799397, -254.91272754217988, 1], [11, 0, 0, 0, 1], [12, -41.377101637199296, 49.4714093469272, -280.2033388545401, 1], [13, -24.370873135550898, 70.90762968720135, -248.16709797001334, 1], [14, 12.320210219401066, 46.55818986518115, -235.81571491002023, 1], [15, 14.101074617095495, 44.772988059770945, -224.30336447124932, 1], [16, -57.24275710095651, 47.01910472684318, -281.7088607707198, 1], [17, -55.81830439635989, 74.5326271732778, -251.69504058707437, 1], [18, -56.79911273117378, 34.916193331353604, -252.56129672725638, 1], [19, -56.590779718541484, 30.73106016514015, -243.1588762186669, 1], [20, -57.112982872762316, 79.49815321071848, -247.5250629326819, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -49.888119999999994, 46.856506, -284.668866, 1], [1, -54.23876769364603, 64.59654106816988, -264.3086401250845, 1], [2, -57.391822022743504, 78.1387242379653, -247.74001931146137, 1], [3, -58.246408543764296, 82.03190632623057, -242.65795903890614, 1], [4, -41.35183740522602, 81.38940160748491, -245.11857997057209, 1], [5, -19.518319262872875, 84.89807283622197, -237.44432365140054, 1], [6, -9.524226889063845, 107.87104093357553, -232.956651911818, 1], [7, 0, 0, 0, 1], [8, -76.21636700729321, 81.22617839641819, -247.2532959644559, 1], [9, -99.74432889127695, 86.57807568847767, -247.57895399607008, 1], [10, -96.41326273342972, 108.71118442951969, -255.15739493739292, 1], [11, 0, 0, 0, 1], [12, -41.428275263953836, 48.683674380734786, -280.4732555889524, 1], [13, -24.452852679453223, 70.72779388773537, -247.11869309970743, 1], [14, 10.933739439789782, 45.50040299685715, -235.39694500666414, 1], [15, 12.749747417244963, 43.747952541306525, -224.40541164921507, 1], [16, -57.48104396819704, 46.187650182165406, -282.0272596521806, 1], [17, -56.05349682414341, 73.32682019157305, -251.40104053210982, 1], [18, -56.980891019416845, 33.87929414650318, -252.45322674301136, 1], [19, -56.87356190306177, 29.707613444807695, -243.0964607999633, 1], [20, -57.391822022743504, 78.1387242379653, -247.74001931146137, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -49.936958, 46.264827999999994, -285.006122, 1], [1, -54.38095610592836, 63.709054391745454, -264.6529164786259, 1], [2, -57.596481612694454, 77.06081331436586, -248.12648454589706, 1], [3, -58.470669738244794, 80.90589461697529, -243.0561078127138, 1], [4, -41.25053012498975, 80.33620946218021, -245.43611768782662, 1], [5, -19.85495936482422, 84.09923899143926, -237.77706235940667, 1], [6, -9.656879052475794, 108.05967930495964, -233.21689330241074, 1], [7, 0, 0, 0, 1], [8, -76.57183698237529, 80.2310341441632, -247.55890921457092, 1], [9, -99.84379527579557, 85.484562375759, -247.55222983338928, 1], [10, -96.12498476109862, 106.84341881548269, -255.4054148891916, 1], [11, 0, 0, 0, 1], [12, -41.437526044774266, 48.12123924949946, -280.78963024981437, 1], [13, -24.473930318166286, 70.65276302420725, -246.237462827331, 1], [14, 9.284725602663816, 44.764390059813, -235.3412800096031, 1], [15, 11.231332948668335, 42.95177125083481, -224.40724523912522, 1], [16, -57.608919328987156, 45.624524851771454, -282.38635494617745, 1], [17, -56.13341798383161, 72.52401629582765, -251.16614419969798, 1], [18, -57.11305466569435, 33.25235245501352, -252.2529092772288, 1], [19, -57.099504328765086, 29.11168084398782, -242.91187593455462, 1], [20, -57.596481612694454, 77.06081331436586, -248.12648454589706, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
