[[0, -0.01937727, -0.3462747, 2.129671, 1], [1, -0.02887512, -0.02004779, 2.148952, 1], [2, -0.03761816, 0.2955656, 2.153623, 1], [3, -0.03430549, 0.4353887, 2.16277, 1], [4, -0.204553, 0.1740685, 2.130985, 1], [5, -0.2299536, -0.0723914, 2.092533, 1], [6, -0.2267425, -0.2708341, 1.988712, 1], [7, -0.219503, -0.3309443, 1.947933, 1], [8, 0.1273651, 0.1888135, 2.147018, 1], [9, 0.1847094, -0.06772973, 2.10656, 1], [10, 0.2657327, -0.3503049, 2.061603, 1], [11, 0.2949313, -0.4401877, 2.048436, 1], [12, -0.09661101, -0.3423391, 2.089138, 1], [13, -0.1361615, -0.7036313, 2.023266, 1], [14, -0.1431462, -0.8813981, 2.14602, 1], [15, -0.1325551, -0.962055, 2.086215, 1], [16, 0.05866606, -0.3379998, 2.094797, 1], [17, 0.06253921, -0.6993024, 2.093961, 1], [18, 0.0227702, -0.8734002, 2.183014, 1], [19, 0.01490142, -0.9577112, 2.14493, 1], [20, -0.03547098, 0.2180699, 2.154909, 1], [21, -0.2183339, -0.4030444, 1.910984, 1], [22, -0.2542574, -0.3082113, 1.933889, 1], [23, 0.320173, -0.5100045, 2.051733, 1], [24, 0.2982813, -0.4937767, 1.9872, 1]]
[[0, -0.02089549, -0.3468284, 2.136911, 1], [1, -0.02567765, -0.01700507, 2.163526, 1], [2, -0.03022417, 0.3029447, 2.174168, 1], [3, -0.02135093, 0.4332868, 2.203929, 1], [4, -0.1739029, 0.1875961, 2.119422, 1], [5, -0.1607412, 0.1921982, 1.878349, 1], [6, -0.1297876, 0.2131693, 1.611387, 1], [7, -0.1304367, 0.2351252, 1.579407, 1], [8, 0.1244093, 0.1701282, 2.186625, 1], [9, 0.1668207, -0.06845391, 2.130995, 1], [10, 0.2342487, -0.2567272, 2.031133, 1], [11, 0.2201257, -0.2870356, 2.001926, 1], [12, -0.0980479, -0.3394577, 2.081231, 1], [13, -0.1358554, -0.7015197, 2.032146, 1], [14, -0.144355, -0.8888933, 2.146318, 1], [15, -0.1566295, -0.964358, 2.07402, 1], [16, 0.05700829, -0.3419228, 2.117341, 1], [17, 0.05401658, -0.7054607, 2.092068, 1], [18, 0.02096378, -0.8763251, 2.183362, 1], [19, 0.0172721, -0.9607756, 2.143994, 1], [20, -0.02913787, 0.2243512, 2.174025, 1], [21, -0.1141293, 0.2780739, 1.497223, 1], [22, -0.07531571, 0.2186716, 1.562829, 1], [23, 0.2143691, -0.3357705, 1.976371, 1], [24, 0.2553984, -0.3484268, 2.047801, 1]]
[[0, -0.02086369, -0.3467898, 2.137198, 1], [1, -0.02563446, -0.01702178, 2.163483, 1], [2, -0.02997834, 0.3026839, 2.173575, 1], [3, -0.02134165, 0.4333388, 2.204109, 1], [4, -0.1738979, 0.1875172, 2.119359, 1], [5, -0.1606552, 0.1921144, 1.878315, 1], [6, -0.1297067, 0.2131061, 1.611567, 1], [7, -0.132033, 0.2359888, 1.580381, 1], [8, 0.1242965, 0.1702482, 2.186812, 1], [9, 0.1664921, -0.06582195, 2.132369, 1], [10, 0.2293083, -0.2537624, 2.028444, 1], [11, 0.2199725, -0.2883047, 2.001032, 1], [12, -0.09803177, -0.3394433, 2.081479, 1], [13, -0.1358544, -0.7015021, 2.032137, 1], [14, -0.143627, -0.8881552, 2.149827, 1], [15, -0.1503317, -0.963528, 2.075549, 1], [16, 0.05704986, -0.3418652, 2.117656, 1], [17, 0.05407139, -0.7054278, 2.091985, 1], [18, 0.02097705, -0.8763221, 2.183354, 1], [19, 0.01697509, -0.9606922, 2.142748, 1], [20, -0.02895624, 0.2241824, 2.173628, 1], [21, -0.1178892, 0.2790577, 1.498886, 1], [22, -0.07617866, 0.2178406, 1.565452, 1], [23, 0.2134986, -0.3373763, 1.973763, 1], [24, 0.253584, -0.3451324, 2.044363, 1]]
[[0, -0.02090534, -0.3467565, 2.137226, 1], [1, -0.02610799, -0.01667845, 2.164858, 1], [2, -0.03145962, 0.3034489, 2.179263, 1], [3, -0.02137038, 0.4333674, 2.204133, 1], [4, -0.1745251, 0.1877653, 2.121293, 1], [5, -0.1606067, 0.1920835, 1.878247, 1], [6, -0.1297022, 0.2130781, 1.611559, 1], [7, -0.1321053, 0.2350092, 1.578851, 1], [8, 0.1244531, 0.1701309, 2.186911, 1], [9, 0.1663613, -0.06505756, 2.132668, 1], [10, 0.2284522, -0.2530973, 2.028443, 1], [11, 0.219531, -0.2884664, 1.998675, 1], [12, -0.09809216, -0.339387, 2.081464, 1], [13, -0.1358244, -0.7014568, 2.032135, 1], [14, -0.14388, -0.8858541, 2.147832, 1], [15, -0.1534464, -0.9631722, 2.079027, 1], [16, 0.05700662, -0.3418439, 2.117741, 1], [17, 0.05409328, -0.7054378, 2.091536, 1], [18, 0.02106302, -0.8768331, 2.183098, 1], [19, 0.01642061, -0.9611825, 2.142716, 1], [20, -0.03012628, 0.2248338, 2.177908, 1], [21, -0.1141824, 0.2743529, 1.497978, 1], [22, -0.07571193, 0.2183153, 1.562839, 1], [23, 0.2099522, -0.3421004, 1.974446, 1], [24, 0.2558021, -0.3496599, 2.046502, 1]]
[[0, -0.02086432, -0.3465815, 2.137421, 1], [1, -0.02629104, -0.01629933, 2.166063, 1], [2, -0.03197849, 0.3037748, 2.181688, 1], [3, -0.02135674, 0.4334165, 2.204207, 1], [4, -0.1745673, 0.1877835, 2.121433, 1], [5, -0.1607202, 0.1922307, 1.878146, 1], [6, -0.1297791, 0.2129899, 1.611648, 1], [7, -0.1327968, 0.2341419, 1.58067, 1], [8, 0.1240452, 0.1705118, 2.18706, 1], [9, 0.1671997, -0.06672362, 2.131903, 1], [10, 0.2353476, -0.2829985, 2.039801, 1], [11, 0.2241629, -0.3002578, 2.004797, 1], [12, -0.09807011, -0.3392271, 2.081561, 1], [13, -0.1357665, -0.7013037, 2.032135, 1], [14, -0.1437762, -0.8893344, 2.149974, 1], [15, -0.1548722, -0.962937, 2.073124, 1], [16, 0.05706724, -0.3416665, 2.118058, 1], [17, 0.05449095, -0.705297, 2.091292, 1], [18, 0.02103641, -0.8767366, 2.183091, 1], [19, 0.01671477, -0.961104, 2.142762, 1], [20, -0.03056796, 0.2251952, 2.180084, 1], [21, -0.1222149, 0.2754052, 1.501439, 1], [22, -0.07623222, 0.2183347, 1.56519, 1], [23, 0.2322644, -0.3593395, 2.007912, 1], [24, 0.2554258, -0.3618107, 2.047714, 1]]
[[0, -0.02091094, -0.346533, 2.137445, 1], [1, -0.0265615, -0.01613689, 2.166533, 1], [2, -0.03244103, 0.3039404, 2.182626, 1], [3, -0.0213282, 0.4334943, 2.204235, 1], [4, -0.1745892, 0.1877833, 2.121406, 1], [5, -0.1607556, 0.1921838, 1.878163, 1], [6, -0.1299093, 0.2123516, 1.612637, 1], [7, -0.1347358, 0.233768, 1.580164, 1], [8, 0.1238311, 0.1707795, 2.187083, 1], [9, 0.1669734, -0.0647, 2.132474, 1], [10, 0.2352441, -0.2828655, 2.03968, 1], [11, 0.223396, -0.2993945, 2.003966, 1], [12, -0.09811888, -0.3391766, 2.081587, 1], [13, -0.1357204, -0.7012643, 2.032147, 1], [14, -0.1433981, -0.8821014, 2.151333, 1], [15, -0.1544727, -0.9567975, 2.07653, 1], [16, 0.05702365, -0.3416247, 2.118076, 1], [17, 0.05480847, -0.7052391, 2.091637, 1], [18, 0.02122067, -0.8766384, 2.182714, 1], [19, 0.01643644, -0.9610271, 2.143138, 1], [20, -0.0309952, 0.2253668, 2.180938, 1], [21, -0.121407, 0.2792387, 1.490273, 1], [22, -0.07558648, 0.2185488, 1.562921, 1], [23, 0.2216818, -0.3447054, 1.989192, 1], [24, 0.2585259, -0.3622751, 2.044765, 1]]
[[0, -0.02089415, -0.3465167, 2.137454, 1], [1, -0.02659334, -0.01616957, 2.166835, 1], [2, -0.03255561, 0.3036982, 2.183285, 1], [3, -0.02137071, 0.4335623, 2.20439, 1], [4, -0.1745529, 0.1876988, 2.121315, 1], [5, -0.1607832, 0.1919912, 1.878036, 1], [6, -0.1301976, 0.2121514, 1.612685, 1], [7, -0.1360315, 0.2334189, 1.581309, 1], [8, 0.1237929, 0.1708037, 2.18709, 1], [9, 0.1669283, -0.06435839, 2.132672, 1], [10, 0.2370079, -0.2504928, 2.030365, 1], [11, 0.2188163, -0.2950412, 1.991299, 1], [12, -0.09809823, -0.3391693, 2.081627, 1], [13, -0.1356927, -0.7012575, 2.032122, 1], [14, -0.1435078, -0.8857481, 2.149092, 1], [15, -0.1569475, -0.9608954, 2.076346, 1], [16, 0.05704752, -0.3415888, 2.118056, 1], [17, 0.05438851, -0.7051268, 2.092931, 1], [18, 0.02124725, -0.8767896, 2.182607, 1], [19, 0.01685895, -0.9612409, 2.144067, 1], [20, -0.03109088, 0.2251832, 2.181524, 1], [21, -0.1268521, 0.2752518, 1.500573, 1], [22, -0.0781376, 0.2170279, 1.564698, 1], [23, 0.2132202, -0.3390934, 1.977225, 1], [24, 0.2578284, -0.3004146, 1.999556, 1]]
[[0, -0.02087385, -0.3464008, 2.137764, 1], [1, -0.02641429, -0.01601841, 2.166561, 1], [2, -0.03136111, 0.3042, 2.180075, 1], [3, -0.02136175, 0.4335716, 2.204514, 1], [4, -0.17383, 0.1879042, 2.118945, 1], [5, -0.1607555, 0.1917342, 1.877904, 1], [6, -0.1302314, 0.2117858, 1.613174, 1], [7, -0.1357579, 0.2332701, 1.581467, 1], [8, 0.1239155, 0.171203, 2.187413, 1], [9, 0.1666971, -0.06248148, 2.13393, 1], [10, 0.2361351, -0.2486291, 2.031137, 1], [11, 0.2196304, -0.293324, 1.993369, 1], [12, -0.09799138, -0.3390615, 2.081951, 1], [13, -0.1355695, -0.7011515, 2.032167, 1], [14, -0.143194, -0.8851648, 2.147245, 1], [15, -0.1581182, -0.9613711, 2.077752, 1], [16, 0.05698051, -0.3414729, 2.118352, 1], [17, 0.05438313, -0.7050388, 2.092798, 1], [18, 0.02103439, -0.8770095, 2.182631, 1], [19, 0.01684577, -0.9615043, 2.145169, 1], [20, -0.0302505, 0.2255835, 2.179417, 1], [21, -0.127061, 0.2732137, 1.502668, 1], [22, -0.07673623, 0.2183731, 1.564219, 1], [23, 0.2170384, -0.3376569, 1.979733, 1], [24, 0.2595601, -0.2997422, 2.000751, 1]]
[[0, -0.02065576, -0.3462016, 2.137652, 1], [1, -0.02598695, -0.01580421, 2.165849, 1], [2, -0.03069042, 0.3042299, 2.178339, 1], [3, -0.02150249, 0.4336828, 2.204917, 1], [4, -0.1737262, 0.187861, 2.118578, 1], [5, -0.1610464, 0.1910965, 1.870807, 1], [6, -0.1305464, 0.2116487, 1.613007, 1], [7, -0.1366141, 0.2324505, 1.58039, 1], [8, 0.1242319, 0.1711637, 2.187485, 1], [9, 0.167582, -0.06586442, 2.132542, 1], [10, 0.2312719, -0.2670993, 2.035983, 1], [11, 0.2236164, -0.2959877, 2.00164, 1], [12, -0.09777167, -0.3388798, 2.081907, 1], [13, -0.1354461, -0.7009637, 2.032082, 1], [14, -0.1434465, -0.8895153, 2.152367, 1], [15, -0.1584805, -0.9591626, 2.069377, 1], [16, 0.05719257, -0.3412575, 2.118148, 1], [17, 0.05437785, -0.7048137, 2.092828, 1], [18, 0.02097695, -0.8777676, 2.18242, 1], [19, 0.01646046, -0.9622455, 2.145246, 1], [20, -0.0296159, 0.2256787, 2.177906, 1], [21, -0.1285361, 0.276238, 1.497081, 1], [22, -0.07632132, 0.2184163, 1.562497, 1], [23, 0.2272116, -0.3438659, 1.991085, 1], [24, 0.2630495, -0.3614185, 2.045666, 1]]
[[0, -0.02065656, -0.3462532, 2.137777, 1], [1, -0.02588311, -0.01585066, 2.165601, 1], [2, -0.03025942, 0.3041223, 2.176915, 1], [3, -0.02155071, 0.4335907, 2.204963, 1], [4, -0.1737168, 0.1878222, 2.118469, 1], [5, -0.1628489, 0.1894889, 1.881181, 1], [6, -0.130538, 0.2115297, 1.613067, 1], [7, -0.1363261, 0.232206, 1.582005, 1], [8, 0.1241962, 0.1711513, 2.187449, 1], [9, 0.167385, -0.06449084, 2.133265, 1], [10, 0.2273362, -0.2543964, 2.031436, 1], [11, 0.2227824, -0.293139, 2.00109, 1], [12, -0.09776429, -0.3389095, 2.082013, 1], [13, -0.1353544, -0.7010003, 2.032027, 1], [14, -0.1429938, -0.8907733, 2.153249, 1], [15, -0.1523323, -0.9610269, 2.069642, 1], [16, 0.05717843, -0.3413368, 2.118287, 1], [17, 0.05439804, -0.704915, 2.092562, 1], [18, 0.02100356, -0.8779488, 2.182327, 1], [19, 0.01573904, -0.9623599, 2.144241, 1], [20, -0.02926933, 0.2255808, 2.176808, 1], [21, -0.1238172, 0.2727182, 1.4988, 1], [22, -0.07639544, 0.2181993, 1.563111, 1], [23, 0.2171441, -0.3405665, 1.98446, 1], [24, 0.2568676, -0.3522619, 2.047428, 1]]
[[0, -0.02067586, -0.3462082, 2.137779, 1], [1, -0.02580567, -0.01579661, 2.165305, 1], [2, -0.03000728, 0.3040734, 2.176191, 1], [3, -0.02157289, 0.4336055, 2.204988, 1], [4, -0.1737183, 0.1878156, 2.118463, 1], [5, -0.1635414, 0.1890493, 1.882705, 1], [6, -0.1306513, 0.2114026, 1.613076, 1], [7, -0.1371313, 0.2318182, 1.582324, 1], [8, 0.1247377, 0.1709433, 2.187541, 1], [9, 0.1670792, -0.06264357, 2.133936, 1], [10, 0.233724, -0.2487989, 2.029092, 1], [11, 0.2219988, -0.2870932, 2.000577, 1], [12, -0.09779574, -0.3388078, 2.082007, 1], [13, -0.1352277, -0.7009183, 2.032062, 1], [14, -0.1430114, -0.890789, 2.153343, 1], [15, -0.1544185, -0.9609807, 2.070162, 1], [16, 0.05716829, -0.3413267, 2.118289, 1], [17, 0.05458791, -0.7048807, 2.092998, 1], [18, 0.02120342, -0.8773564, 2.182177, 1], [19, 0.01542386, -0.9617727, 2.144849, 1], [20, -0.02905517, 0.2255644, 2.176159, 1], [21, -0.1284862, 0.2766092, 1.497909, 1], [22, -0.07720666, 0.2173213, 1.563344, 1], [23, 0.2154831, -0.3376815, 1.978251, 1], [24, 0.2561541, -0.3461632, 2.0469, 1]]
[[0, -0.02057981, -0.34616, 2.137723, 1], [1, -0.02558145, -0.01576669, 2.164848, 1], [2, -0.02977127, 0.3039976, 2.17541, 1], [3, -0.02157476, 0.4336057, 2.204987, 1], [4, -0.1737217, 0.1878071, 2.118455, 1], [5, -0.1642665, 0.1882717, 1.88224, 1], [6, -0.1306219, 0.2113131, 1.613127, 1], [7, -0.136874, 0.2324244, 1.582895, 1], [8, 0.1247717, 0.1709401, 2.187503, 1], [9, 0.1672512, -0.06210243, 2.134017, 1], [10, 0.2295771, -0.2485282, 2.026735, 1], [11, 0.2216841, -0.289118, 1.99997, 1], [12, -0.09770721, -0.3387906, 2.081996, 1], [13, -0.1351282, -0.700904, 2.032176, 1], [14, -0.1434626, -0.8916095, 2.151281, 1], [15, -0.1548857, -0.9596341, 2.06459, 1], [16, 0.05727563, -0.3412358, 2.11816, 1], [17, 0.05441647, -0.7047918, 2.092849, 1], [18, 0.02119561, -0.8773219, 2.182199, 1], [19, 0.01550161, -0.961742, 2.144821, 1], [20, -0.02880671, 0.2255155, 2.175421, 1], [21, -0.1262101, 0.2747577, 1.503242, 1], [22, -0.07660498, 0.2177952, 1.561774, 1], [23, 0.2129267, -0.3412675, 1.977327, 1], [24, 0.2556637, -0.3479791, 2.051538, 1]]
[[0, -0.02021181, -0.3460619, 2.137558, 1], [1, -0.02521306, -0.01562787, 2.164348, 1], [2, -0.0295433, 0.304141, 2.174794, 1], [3, -0.02164409, 0.4335554, 2.205081, 1], [4, -0.1737228, 0.1878108, 2.118455, 1], [5, -0.165391, 0.1869457, 1.87728, 1], [6, -0.1309537, 0.2112307, 1.613215, 1], [7, -0.1362308, 0.2330608, 1.582206, 1], [8, 0.124991, 0.1709165, 2.187557, 1], [9, 0.1673112, -0.06184636, 2.134067, 1], [10, 0.2288322, -0.2487738, 2.027232, 1], [11, 0.2217546, -0.2878405, 2.000669, 1], [12, -0.09725445, -0.338699, 2.0818, 1], [13, -0.135181, -0.7007641, 2.032331, 1], [14, -0.1439225, -0.8918182, 2.152129, 1], [15, -0.1438271, -0.9609066, 2.065367, 1], [16, 0.05754904, -0.3411452, 2.11802, 1], [17, 0.05429241, -0.7046909, 2.092882, 1], [18, 0.02113822, -0.8771685, 2.182241, 1], [19, 0.01574128, -0.9616145, 2.145141, 1], [20, -0.02853343, 0.2256587, 2.174803, 1], [21, -0.1276675, 0.2736396, 1.502099, 1], [22, -0.07638402, 0.2183548, 1.562413, 1], [23, 0.2149028, -0.3388589, 1.979551, 1], [24, 0.2565764, -0.349059, 2.049858, 1]]
[[0, -0.02021679, -0.3459498, 2.137596, 1], [1, -0.02519521, -0.01544383, 2.164094, 1], [2, -0.02951842, 0.3044123, 2.174101, 1], [3, -0.02172657, 0.433614, 2.205027, 1], [4, -0.1737471, 0.1878251, 2.118447, 1], [5, -0.1667172, 0.1864655, 1.874819, 1], [6, -0.1312448, 0.211266, 1.613289, 1], [7, -0.1365675, 0.2332821, 1.581647, 1], [8, 0.1250459, 0.1709326, 2.187512, 1], [9, 0.1689647, -0.06658577, 2.132375, 1], [10, 0.2296998, -0.2536132, 2.025279, 1], [11, 0.2210457, -0.2875158, 1.998611, 1], [12, -0.09724663, -0.3385497, 2.081838, 1], [13, -0.1351313, -0.7006225, 2.032339, 1], [14, -0.1438301, -0.8891147, 2.15153, 1], [15, -0.1458912, -0.960693, 2.069017, 1], [16, 0.05753268, -0.3410728, 2.118053, 1], [17, 0.05462352, -0.7046441, 2.09254, 1], [18, 0.02112341, -0.8773033, 2.182171, 1], [19, 0.01570082, -0.9617407, 2.144888, 1], [20, -0.02850698, 0.225911, 2.174216, 1], [21, -0.1289952, 0.275139, 1.50347, 1], [22, -0.07626814, 0.2184204, 1.562833, 1], [23, 0.2123149, -0.3394405, 1.977718, 1], [24, 0.2569666, -0.3481591, 2.048144, 1]]
[[0, -0.02009455, -0.345776, 2.137423, 1], [1, -0.02531633, -0.01529574, 2.164621, 1], [2, -0.03074813, 0.3044859, 2.178215, 1], [3, -0.02182408, 0.4335372, 2.204972, 1], [4, -0.1743147, 0.1876793, 2.120353, 1], [5, -0.1672606, 0.1856952, 1.874808, 1], [6, -0.1314911, 0.2112607, 1.613352, 1], [7, -0.1360886, 0.2341563, 1.581971, 1], [8, 0.1252268, 0.1705905, 2.187206, 1], [9, 0.1698029, -0.06777582, 2.131342, 1], [10, 0.2328795, -0.254813, 2.025818, 1], [11, 0.2214927, -0.2872138, 1.999722, 1], [12, -0.09718244, -0.3384538, 2.08181, 1], [13, -0.1351377, -0.7005213, 2.032332, 1], [14, -0.1433686, -0.8852909, 2.150994, 1], [15, -0.1477842, -0.9585027, 2.071682, 1], [16, 0.05773057, -0.3408003, 2.117613, 1], [17, 0.05453094, -0.7043491, 2.092559, 1], [18, 0.02114463, -0.8772416, 2.1822, 1], [19, 0.01583432, -0.9616831, 2.144827, 1], [20, -0.02933947, 0.2260348, 2.177045, 1], [21, -0.1264301, 0.2757307, 1.502102, 1], [22, -0.07643731, 0.2183219, 1.562884, 1], [23, 0.2122952, -0.3390437, 1.974975, 1], [24, 0.2561894, -0.347232, 2.046157, 1]]
[[0, -0.01990429, -0.3456867, 2.137326, 1], [1, -0.02538575, -0.01527105, 2.164926, 1], [2, -0.03144974, 0.3043403, 2.179636, 1], [3, -0.02183907, 0.4335242, 2.204971, 1], [4, -0.1743971, 0.1876303, 2.120466, 1], [5, -0.1675381, 0.1849393, 1.8748, 1], [6, -0.1315093, 0.2112803, 1.61332, 1], [7, -0.1353565, 0.2354035, 1.581001, 1], [8, 0.1248838, 0.1707646, 2.186658, 1], [9, 0.1690059, -0.06519744, 2.131217, 1], [10, 0.2325022, -0.2531999, 2.027888, 1], [11, 0.2213141, -0.2863343, 1.998588, 1], [12, -0.09707037, -0.338427, 2.081772, 1], [13, -0.1351195, -0.7004851, 2.03227, 1], [14, -0.1432637, -0.8842561, 2.151363, 1], [15, -0.1492604, -0.9569148, 2.071213, 1], [16, 0.05799988, -0.3406345, 2.11744, 1], [17, 0.0547256, -0.7041762, 2.092558, 1], [18, 0.02112166, -0.8774816, 2.182111, 1], [19, 0.01579388, -0.9619484, 2.146069, 1], [20, -0.0298607, 0.2259403, 2.178185, 1], [21, -0.1231127, 0.2735902, 1.504043, 1], [22, -0.07847267, 0.2180276, 1.565315, 1], [23, 0.2166703, -0.3329936, 1.970438, 1], [24, 0.2577701, -0.3492493, 2.046686, 1]]
[[0, -0.01968054, -0.3456743, 2.137226, 1], [1, -0.02506343, -0.01524777, 2.164351, 1], [2, -0.03072609, 0.3044006, 2.177318, 1], [3, -0.02183396, 0.4335873, 2.204931, 1], [4, -0.1739284, 0.1876203, 2.118997, 1], [5, -0.167594, 0.1849676, 1.87448, 1], [6, -0.1316437, 0.2114192, 1.612955, 1], [7, -0.1350874, 0.234614, 1.581056, 1], [8, 0.124668, 0.170903, 2.186637, 1], [9, 0.1687505, -0.06385714, 2.131469, 1], [10, 0.2321647, -0.2520097, 2.028376, 1], [11, 0.2214505, -0.2874731, 1.998926, 1], [12, -0.09681049, -0.3384312, 2.08163, 1], [13, -0.1351817, -0.7004559, 2.032293, 1], [14, -0.1438003, -0.8886589, 2.14958, 1], [15, -0.1520454, -0.9601401, 2.067867, 1], [16, 0.05817199, -0.3406171, 2.117383, 1], [17, 0.05458605, -0.7041669, 2.092345, 1], [18, 0.02105914, -0.8775063, 2.182142, 1], [19, 0.01581565, -0.9619753, 2.145986, 1], [20, -0.02928969, 0.2259767, 2.176519, 1], [21, -0.1239355, 0.2780506, 1.502182, 1], [22, -0.07664271, 0.2185375, 1.563167, 1], [23, 0.2126869, -0.3378235, 1.976188, 1], [24, 0.2562318, -0.3473787, 2.045734, 1]]
[[0, -0.01968841, -0.345657, 2.137233, 1], [1, -0.02503915, -0.01519452, 2.164083, 1], [2, -0.03044874, 0.3044995, 2.175941, 1], [3, -0.0218773, 0.4335852, 2.204899, 1], [4, -0.1738884, 0.1876261, 2.118744, 1], [5, -0.16582, 0.1864734, 1.883386, 1], [6, -0.1316328, 0.2114335, 1.612989, 1], [7, -0.1340902, 0.2339946, 1.581053, 1], [8, 0.1246005, 0.1709294, 2.186584, 1], [9, 0.1701367, -0.06736881, 2.12958, 1], [10, 0.233854, -0.2555978, 2.026894, 1], [11, 0.2212981, -0.2883787, 2.000121, 1], [12, -0.09681904, -0.3384018, 2.08163, 1], [13, -0.1352288, -0.7004224, 2.032222, 1], [14, -0.1438176, -0.8904147, 2.149559, 1], [15, -0.1536786, -0.9611539, 2.06696, 1], [16, 0.05816148, -0.3406087, 2.117398, 1], [17, 0.0544431, -0.7041591, 2.092338, 1], [18, 0.02115413, -0.8777261, 2.182058, 1], [19, 0.01589721, -0.9621824, 2.145451, 1], [20, -0.02911061, 0.2260586, 2.175516, 1], [21, -0.1225755, 0.2746572, 1.500387, 1], [22, -0.07560691, 0.2190161, 1.563408, 1], [23, 0.2146927, -0.3375457, 1.975949, 1], [24, 0.2570633, -0.3494688, 2.04791, 1]]
[[0, -0.01968814, -0.3456425, 2.13723, 1], [1, -0.02499386, -0.01521737, 2.163884, 1], [2, -0.03022625, 0.3043083, 2.175205, 1], [3, -0.02197705, 0.4336305, 2.204946, 1], [4, -0.1738776, 0.1875935, 2.11871, 1], [5, -0.1650412, 0.1872621, 1.883115, 1], [6, -0.1316061, 0.2114425, 1.612994, 1], [7, -0.1327432, 0.2340032, 1.58093, 1], [8, 0.124452, 0.1711798, 2.186641, 1], [9, 0.1701986, -0.06831699, 2.129196, 1], [10, 0.2315405, -0.256385, 2.024569, 1], [11, 0.2213707, -0.2877097, 1.999632, 1], [12, -0.09680569, -0.338377, 2.081647, 1], [13, -0.1352361, -0.7003958, 2.032227, 1], [14, -0.1443364, -0.8843974, 2.160151, 1], [15, -0.1508431, -0.9488913, 2.067084, 1], [16, 0.05814749, -0.3405941, 2.117377, 1], [17, 0.05438968, -0.7041414, 2.092371, 1], [18, 0.02106094, -0.8776098, 2.181997, 1], [19, 0.01595917, -0.962076, 2.145442, 1], [20, -0.02894719, 0.2259166, 2.174937, 1], [21, -0.1130785, 0.2730426, 1.498597, 1], [22, -0.07593957, 0.2183678, 1.563124, 1], [23, 0.2143589, -0.3375945, 1.976613, 1], [24, 0.257241, -0.3500879, 2.049424, 1]]
[[0, -0.0197265, -0.3456906, 2.137237, 1], [1, -0.0249941, -0.01528395, 2.163604, 1], [2, -0.03003306, 0.3042806, 2.174187, 1], [3, -0.02205133, 0.4336782, 2.204844, 1], [4, -0.173879, 0.1875931, 2.118668, 1], [5, -0.1646603, 0.1872882, 1.88377, 1], [6, -0.1312101, 0.2114095, 1.612926, 1], [7, -0.1320194, 0.2336244, 1.579604, 1], [8, 0.124715, 0.1708273, 2.186422, 1], [9, 0.1697297, -0.06717912, 2.129777, 1], [10, 0.229633, -0.2548199, 2.023354, 1], [11, 0.2199659, -0.2871034, 1.99993, 1], [12, -0.09688742, -0.3384052, 2.081588, 1], [13, -0.1350761, -0.7004499, 2.032197, 1], [14, -0.1434746, -0.8791361, 2.157915, 1], [15, -0.1470018, -0.95052, 2.074839, 1], [16, 0.05812025, -0.3407249, 2.11748, 1], [17, 0.05431646, -0.7043179, 2.091639, 1], [18, 0.02073102, -0.8789078, 2.181822, 1], [19, 0.01621564, -0.9633838, 2.14537, 1], [20, -0.02882085, 0.2258639, 2.174131, 1], [21, -0.1236429, 0.2778537, 1.500912, 1], [22, -0.07549317, 0.2178695, 1.562847, 1], [23, 0.2143288, -0.3385754, 1.980299, 1], [24, 0.2561848, -0.3452882, 2.043362, 1]]
[[0, -0.01975267, -0.3456985, 2.137247, 1], [1, -0.02501613, -0.01521282, 2.163432, 1], [2, -0.02997862, 0.3045924, 2.173603, 1], [3, -0.02218286, 0.433802, 2.20472, 1], [4, -0.1738923, 0.1876316, 2.118664, 1], [5, -0.1627, 0.1852066, 1.883854, 1], [6, -0.1299913, 0.2113961, 1.612505, 1], [7, -0.1300277, 0.2322983, 1.581519, 1], [8, 0.1250268, 0.170626, 2.186417, 1], [9, 0.1697963, -0.06898078, 2.129218, 1], [10, 0.2289741, -0.2564998, 2.022117, 1], [11, 0.2211226, -0.2859214, 2.000034, 1], [12, -0.09691292, -0.3383828, 2.081622, 1], [13, -0.1350757, -0.7004305, 2.032207, 1], [14, -0.14332, -0.8881286, 2.150007, 1], [15, -0.150365, -0.9616247, 2.071834, 1], [16, 0.05806566, -0.3407816, 2.117471, 1], [17, 0.05414636, -0.7043217, 2.092498, 1], [18, 0.02082976, -0.8787308, 2.181768, 1], [19, 0.01597671, -0.9631963, 2.145433, 1], [20, -0.02879368, 0.2261, 2.173657, 1], [21, -0.1149943, 0.2752456, 1.494804, 1], [22, -0.06844273, 0.2194517, 1.567413, 1], [23, 0.2165126, -0.3351352, 1.977401, 1], [24, 0.2571331, -0.3485376, 2.048357, 1]]
