[['2, k, 0', [-0.00263318, -0.409634, 1.0]], ['2, k, 1', [-0.00442909, -0.102585, 1.0]], ['2, k, 2', [-0.00617096, 0.198714, 1.0]], ['2, k, 3', [-0.00683738, 0.353868, 1.0]], ['2, k, 4', [-0.153927, 0.109486, 1.0]], ['2, k, 5', [-0.254185, -0.0229884, 1.0]], ['2, k, 6', [-0.280374, -0.14031, 1.0]], ['2, k, 7', [-0.302954, -0.192307, 1.0]], ['2, k, 8', [0.145375, 0.0945995, 1.0]], ['2, k, 9', [0.253459, -0.0466589, 1.0]], ['2, k, 10', [0.320305, -0.205376, 1.0]], ['2, k, 11', [0.344848, -0.269461, 1.0]], ['2, k, 12', [-0.0706736, -0.401662, 1.0]], ['2, k, 13', [-0.113507, -0.860522, 1.0]], ['2, k, 14', [-0.146365, -1.18769, 1.0]], ['2, k, 15', [-0.150109, -1.25405, 1.0]], ['2, k, 16', [0.0654712, -0.408469, 1.0]], ['2, k, 17', [0.107873, -0.85605, 1.0]], ['2, k, 18', [0.152917, -1.24011, 1.0]], ['2, k, 19', [0.180082, -1.27842, 1.0]], ['2, k, 20', [-0.00574377, 0.124167, 1.0]], ['2, k, 21', [-0.30754, -0.23625, 1.0]], ['2, k, 22', [-0.341091, -0.185676, 1.0]], ['2, k, 23', [0.374003, -0.316551, 1.0]], ['2, k, 24', [0.389397, -0.276533, 1.0]]]
[['2, k, 0', [0.0248608, -0.434276, 1.0]], ['2, k, 1', [-0.0155885, -0.0909782, 1.0]], ['2, k, 2', [-0.0551363, 0.245632, 1.0]], ['2, k, 3', [-0.0473083, 0.38704, 1.0]], ['2, k, 4', [-0.0643525, 0.0804493, 1.0]], ['2, k, 5', [0.218961, 0.12041, 1.0]], ['2, k, 6', [0.449558, 0.164704, 1.0]], ['2, k, 7', [0.518275, 0.169045, 1.0]], ['2, k, 8', [0.154432, 0.0922968, 1.0]], ['2, k, 9', [0.224332, 0.121232, 1.0]], ['2, k, 10', [0.347235, 0.18502, 1.0]], ['2, k, 11', [0.388462, 0.206424, 1.0]], ['2, k, 12', [-0.0141892, -0.428277, 1.0]], ['2, k, 13', [-0.115186, -0.879427, 1.0]], ['2, k, 14', [-0.136939, -1.20129, 1.0]], ['2, k, 15', [-0.0976356, -1.26341, 1.0]], ['2, k, 16', [0.0638483, -0.430865, 1.0]], ['2, k, 17', [0.110501, -0.881112, 1.0]], ['2, k, 18', [0.146032, -1.20384, 1.0]], ['2, k, 19', [0.140887, -1.261, 1.0]], ['2, k, 20', [-0.0455156, 0.162366, 1.0]], ['2, k, 21', [0.564235, 0.162383, 1.0]], ['2, k, 22', [0.548873, 0.147657, 1.0]], ['2, k, 23', [0.402345, 0.214799, 1.0]], ['2, k, 24', [0.374673, 0.214906, 1.0]]]
[['2, k, 0', [0.0259146, -0.433068, 1.0]], ['2, k, 1', [-0.0150739, -0.0906416, 1.0]], ['2, k, 2', [-0.0549718, 0.245624, 1.0]], ['2, k, 3', [-0.0470988, 0.386993, 1.0]], ['2, k, 4', [-0.0643137, 0.080583, 1.0]], ['2, k, 5', [0.218266, 0.119254, 1.0]], ['2, k, 6', [0.448941, 0.162458, 1.0]], ['2, k, 7', [0.517792, 0.16365, 1.0]], ['2, k, 8', [0.154603, 0.0922887, 1.0]], ['2, k, 9', [0.219231, 0.119321, 1.0]], ['2, k, 10', [0.342874, 0.184139, 1.0]], ['2, k, 11', [0.38434, 0.205882, 1.0]], ['2, k, 12', [-0.013272, -0.427353, 1.0]], ['2, k, 13', [-0.114642, -0.878852, 1.0]], ['2, k, 14', [-0.137177, -1.20089, 1.0]], ['2, k, 15', [-0.114199, -1.26386, 1.0]], ['2, k, 16', [0.0648534, -0.429478, 1.0]], ['2, k, 17', [0.107488, -0.877104, 1.0]], ['2, k, 18', [0.146748, -1.20474, 1.0]], ['2, k, 19', [0.114924, -1.26095, 1.0]], ['2, k, 20', [-0.0452743, 0.162405, 1.0]], ['2, k, 21', [0.557784, 0.161042, 1.0]], ['2, k, 22', [0.532244, 0.146414, 1.0]], ['2, k, 23', [0.397973, 0.214128, 1.0]], ['2, k, 24', [0.369024, 0.213553, 1.0]]]
[['2, k, 0', [0.0262404, -0.432544, 1.0]], ['2, k, 1', [-0.0151217, -0.0905672, 1.0]], ['2, k, 2', [-0.0554358, 0.245541, 1.0]], ['2, k, 3', [-0.0465385, 0.386669, 1.0]], ['2, k, 4', [-0.0646352, 0.0807, 1.0]], ['2, k, 5', [0.216687, 0.118407, 1.0]], ['2, k, 6', [0.447303, 0.160542, 1.0]], ['2, k, 7', [0.51367, 0.16215, 1.0]], ['2, k, 8', [0.154147, 0.0922065, 1.0]], ['2, k, 9', [0.214244, 0.118098, 1.0]], ['2, k, 10', [0.338846, 0.182854, 1.0]], ['2, k, 11', [0.380626, 0.204576, 1.0]], ['2, k, 12', [-0.0128707, -0.427101, 1.0]], ['2, k, 13', [-0.111755, -0.876206, 1.0]], ['2, k, 14', [-0.13812, -1.19706, 1.0]], ['2, k, 15', [-0.110741, -1.26109, 1.0]], ['2, k, 16', [0.065044, -0.428674, 1.0]], ['2, k, 17', [0.10635, -0.877551, 1.0]], ['2, k, 18', [0.147416, -1.20239, 1.0]], ['2, k, 19', [0.143322, -1.2591, 1.0]], ['2, k, 20', [-0.0455184, 0.162389, 1.0]], ['2, k, 21', [0.557172, 0.160527, 1.0]], ['2, k, 22', [0.536068, 0.139555, 1.0]], ['2, k, 23', [0.394531, 0.212955, 1.0]], ['2, k, 24', [0.366629, 0.212482, 1.0]]]
[['2, k, 0', [0.026152, -0.43298, 1.0]], ['2, k, 1', [-0.0152941, -0.0908214, 1.0]], ['2, k, 2', [-0.0558319, 0.245269, 1.0]], ['2, k, 3', [-0.0463114, 0.386247, 1.0]], ['2, k, 4', [-0.0671583, 0.0792251, 1.0]], ['2, k, 5', [0.210194, 0.115838, 1.0]], ['2, k, 6', [0.439641, 0.159152, 1.0]], ['2, k, 7', [0.506175, 0.160757, 1.0]], ['2, k, 8', [0.153757, 0.0919351, 1.0]], ['2, k, 9', [0.218881, 0.116465, 1.0]], ['2, k, 10', [0.34063, 0.18195, 1.0]], ['2, k, 11', [0.378906, 0.221766, 1.0]], ['2, k, 12', [-0.0130588, -0.42755, 1.0]], ['2, k, 13', [-0.106249, -0.870887, 1.0]], ['2, k, 14', [-0.138668, -1.19587, 1.0]], ['2, k, 15', [-0.146757, -1.26826, 1.0]], ['2, k, 16', [0.0650275, -0.429089, 1.0]], ['2, k, 17', [0.108967, -0.880946, 1.0]], ['2, k, 18', [0.147275, -1.20283, 1.0]], ['2, k, 19', [0.139737, -1.25808, 1.0]], ['2, k, 20', [-0.045823, 0.162136, 1.0]], ['2, k, 21', [0.547958, 0.160118, 1.0]], ['2, k, 22', [0.528032, 0.138381, 1.0]], ['2, k, 23', [0.383053, 0.22958, 1.0]], ['2, k, 24', [0.365185, 0.217918, 1.0]]]
[['2, k, 0', [0.0254173, -0.433472, 1.0]], ['2, k, 1', [-0.0157495, -0.0910931, 1.0]], ['2, k, 2', [-0.0561739, 0.245099, 1.0]], ['2, k, 3', [-0.046471, 0.386004, 1.0]], ['2, k, 4', [-0.0680163, 0.078778, 1.0]], ['2, k, 5', [0.207164, 0.113956, 1.0]], ['2, k, 6', [0.436023, 0.155721, 1.0]], ['2, k, 7', [0.497724, 0.157075, 1.0]], ['2, k, 8', [0.153421, 0.0917667, 1.0]], ['2, k, 9', [0.214395, 0.112773, 1.0]], ['2, k, 10', [0.336606, 0.179639, 1.0]], ['2, k, 11', [0.387284, 0.219744, 1.0]], ['2, k, 12', [-0.0140756, -0.42869, 1.0]], ['2, k, 13', [-0.111297, -0.877291, 1.0]], ['2, k, 14', [-0.135367, -1.20064, 1.0]], ['2, k, 15', [-0.133642, -1.26707, 1.0]], ['2, k, 16', [0.0644624, -0.429183, 1.0]], ['2, k, 17', [0.111806, -0.882976, 1.0]], ['2, k, 18', [0.143364, -1.20373, 1.0]], ['2, k, 19', [0.147298, -1.24984, 1.0]], ['2, k, 20', [-0.0461712, 0.16195, 1.0]], ['2, k, 21', [0.53621, 0.157065, 1.0]], ['2, k, 22', [0.510935, 0.137106, 1.0]], ['2, k, 23', [0.411071, 0.21978, 1.0]], ['2, k, 24', [0.365054, 0.21784, 1.0]]]
[['2, k, 0', [0.0259899, -0.432365, 1.0]], ['2, k, 1', [-0.0157812, -0.0909906, 1.0]], ['2, k, 2', [-0.0569153, 0.244781, 1.0]], ['2, k, 3', [-0.0469594, 0.385448, 1.0]], ['2, k, 4', [-0.0703893, 0.0797391, 1.0]], ['2, k, 5', [0.201666, 0.113054, 1.0]], ['2, k, 6', [0.4299, 0.149968, 1.0]], ['2, k, 7', [0.487099, 0.155391, 1.0]], ['2, k, 8', [0.152686, 0.0914489, 1.0]], ['2, k, 9', [0.132762, 0.112009, 1.0]], ['2, k, 10', [0.297726, 0.175122, 1.0]], ['2, k, 11', [0.374682, 0.21796, 1.0]], ['2, k, 12', [-0.0136384, -0.428015, 1.0]], ['2, k, 13', [-0.115254, -0.88175, 1.0]], ['2, k, 14', [-0.126904, -1.23148, 1.0]], ['2, k, 15', [-0.109023, -1.27557, 1.0]], ['2, k, 16', [0.0651547, -0.427524, 1.0]], ['2, k, 17', [0.111428, -0.88304, 1.0]], ['2, k, 18', [0.145682, -1.20103, 1.0]], ['2, k, 19', [0.153416, -1.25462, 1.0]], ['2, k, 20', [-0.0466158, 0.161831, 1.0]], ['2, k, 21', [0.524078, 0.155746, 1.0]], ['2, k, 22', [0.504487, 0.136305, 1.0]], ['2, k, 23', [0.397423, 0.217511, 1.0]], ['2, k, 24', [0.386264, 0.216526, 1.0]]]
[['2, k, 0', [0.0259512, -0.432415, 1.0]], ['2, k, 1', [-0.0159312, -0.0912291, 1.0]], ['2, k, 2', [-0.0574242, 0.24379, 1.0]], ['2, k, 3', [-0.0459007, 0.38424, 1.0]], ['2, k, 4', [-0.0758786, 0.0738693, 1.0]], ['2, k, 5', [0.196155, 0.11047, 1.0]], ['2, k, 6', [0.422282, 0.147683, 1.0]], ['2, k, 7', [0.474375, 0.15239, 1.0]], ['2, k, 8', [0.152184, 0.0904604, 1.0]], ['2, k, 9', [0.132574, 0.111633, 1.0]], ['2, k, 10', [0.297938, 0.174973, 1.0]], ['2, k, 11', [0.394221, 0.219573, 1.0]], ['2, k, 12', [-0.0137458, -0.428099, 1.0]], ['2, k, 13', [-0.115555, -0.880887, 1.0]], ['2, k, 14', [-0.134803, -1.19776, 1.0]], ['2, k, 15', [-0.103163, -1.26871, 1.0]], ['2, k, 16', [0.065197, -0.427539, 1.0]], ['2, k, 17', [0.111494, -0.882507, 1.0]], ['2, k, 18', [0.149614, -1.2033, 1.0]], ['2, k, 19', [0.149848, -1.25702, 1.0]], ['2, k, 20', [-0.0470481, 0.161036, 1.0]], ['2, k, 21', [0.520425, 0.151036, 1.0]], ['2, k, 22', [0.445296, 0.13232, 1.0]], ['2, k, 23', [0.424201, 0.216776, 1.0]], ['2, k, 24', [0.37812, 0.2199, 1.0]]]
[['2, k, 0', [0.0256697, -0.432576, 1.0]], ['2, k, 1', [-0.0161093, -0.0913796, 1.0]], ['2, k, 2', [-0.0574816, 0.24357, 1.0]], ['2, k, 3', [-0.0461871, 0.383968, 1.0]], ['2, k, 4', [-0.081151, 0.0732068, 1.0]], ['2, k, 5', [0.146892, 0.104345, 1.0]], ['2, k, 6', [0.383376, 0.140794, 1.0]], ['2, k, 7', [0.450145, 0.150087, 1.0]], ['2, k, 8', [0.15213, 0.0902403, 1.0]], ['2, k, 9', [0.13234, 0.111356, 1.0]], ['2, k, 10', [0.298471, 0.175224, 1.0]], ['2, k, 11', [0.392077, 0.178419, 1.0]], ['2, k, 12', [-0.0145412, -0.4285, 1.0]], ['2, k, 13', [-0.119494, -0.884405, 1.0]], ['2, k, 14', [-0.134599, -1.19769, 1.0]], ['2, k, 15', [-0.0990802, -1.2536, 1.0]], ['2, k, 16', [0.0651636, -0.427566, 1.0]], ['2, k, 17', [0.111261, -0.882793, 1.0]], ['2, k, 18', [0.148268, -1.20416, 1.0]], ['2, k, 19', [0.141069, -1.25669, 1.0]], ['2, k, 20', [-0.047171, 0.160807, 1.0]], ['2, k, 21', [0.502144, 0.142314, 1.0]], ['2, k, 22', [0.437052, 0.133052, 1.0]], ['2, k, 23', [0.421996, 0.175704, 1.0]], ['2, k, 24', [0.375819, 0.178938, 1.0]]]
[['2, k, 0', [0.0247476, -0.432764, 1.0]], ['2, k, 1', [-0.0167609, -0.0917123, 1.0]], ['2, k, 2', [-0.0580665, 0.242824, 1.0]], ['2, k, 3', [-0.0459728, 0.383077, 1.0]], ['2, k, 4', [-0.0833046, 0.0731282, 1.0]], ['2, k, 5', [0.144821, 0.101018, 1.0]], ['2, k, 6', [0.378697, 0.138584, 1.0]], ['2, k, 7', [0.443026, 0.145178, 1.0]], ['2, k, 8', [0.15155, 0.0894984, 1.0]], ['2, k, 9', [0.127099, 0.107776, 1.0]], ['2, k, 10', [0.327451, 0.173245, 1.0]], ['2, k, 11', [0.42329, 0.16406, 1.0]], ['2, k, 12', [-0.0162844, -0.429349, 1.0]], ['2, k, 13', [-0.120247, -0.884514, 1.0]], ['2, k, 14', [-0.135929, -1.1976, 1.0]], ['2, k, 15', [-0.171875, -1.26855, 1.0]], ['2, k, 16', [0.0647655, -0.427403, 1.0]], ['2, k, 17', [0.110945, -0.881474, 1.0]], ['2, k, 18', [0.147659, -1.20657, 1.0]], ['2, k, 19', [0.146902, -1.25708, 1.0]], ['2, k, 20', [-0.0478238, 0.160153, 1.0]], ['2, k, 21', [0.491193, 0.135981, 1.0]], ['2, k, 22', [0.457417, 0.123281, 1.0]], ['2, k, 23', [0.453111, 0.161388, 1.0]], ['2, k, 24', [0.406805, 0.164677, 1.0]]]
[['2, k, 0', [0.0243854, -0.432689, 1.0]], ['2, k, 1', [-0.0168828, -0.0921628, 1.0]], ['2, k, 2', [-0.0570834, 0.240882, 1.0]], ['2, k, 3', [-0.0466056, 0.380317, 1.0]], ['2, k, 4', [-0.0866837, 0.0729045, 1.0]], ['2, k, 5', [0.14154, 0.100443, 1.0]], ['2, k, 6', [0.363703, 0.139248, 1.0]], ['2, k, 7', [0.43133, 0.144133, 1.0]], ['2, k, 8', [0.152536, 0.0875635, 1.0]], ['2, k, 9', [0.127169, 0.107272, 1.0]], ['2, k, 10', [0.365734, 0.164759, 1.0]], ['2, k, 11', [0.430998, 0.160997, 1.0]], ['2, k, 12', [-0.0169572, -0.429088, 1.0]], ['2, k, 13', [-0.121761, -0.885523, 1.0]], ['2, k, 14', [-0.136535, -1.19861, 1.0]], ['2, k, 15', [-0.115598, -1.26645, 1.0]], ['2, k, 16', [0.0646328, -0.4274, 1.0]], ['2, k, 17', [0.111384, -0.88055, 1.0]], ['2, k, 18', [0.151612, -1.20086, 1.0]], ['2, k, 19', [0.17394, -1.26424, 1.0]], ['2, k, 20', [-0.047233, 0.158627, 1.0]], ['2, k, 21', [0.471481, 0.138997, 1.0]], ['2, k, 22', [0.449425, 0.119758, 1.0]], ['2, k, 23', [0.460803, 0.158337, 1.0]], ['2, k, 24', [0.414477, 0.161642, 1.0]]]
[['2, k, 0', [0.0238038, -0.432754, 1.0]], ['2, k, 1', [-0.0166791, -0.092955, 1.0]], ['2, k, 2', [-0.0544733, 0.238556, 1.0]], ['2, k, 3', [-0.0468222, 0.377352, 1.0]], ['2, k, 4', [-0.0883064, 0.0720326, 1.0]], ['2, k, 5', [0.145399, 0.103385, 1.0]], ['2, k, 6', [0.34856, 0.142874, 1.0]], ['2, k, 7', [0.359821, 0.143355, 1.0]], ['2, k, 8', [0.155142, 0.0852484, 1.0]], ['2, k, 9', [0.128264, 0.106389, 1.0]], ['2, k, 10', [0.36787, 0.164461, 1.0]], ['2, k, 11', [0.471101, 0.212559, 1.0]], ['2, k, 12', [-0.0179652, -0.428669, 1.0]], ['2, k, 13', [-0.122406, -0.883359, 1.0]], ['2, k, 14', [-0.135456, -1.19976, 1.0]], ['2, k, 15', [-0.115666, -1.26609, 1.0]], ['2, k, 16', [0.0643106, -0.427751, 1.0]], ['2, k, 17', [0.111347, -0.880541, 1.0]], ['2, k, 18', [0.144578, -1.20167, 1.0]], ['2, k, 19', [0.166026, -1.25936, 1.0]], ['2, k, 20', [-0.0453621, 0.156667, 1.0]], ['2, k, 21', [0.424513, 0.136887, 1.0]], ['2, k, 22', [0.357258, 0.126983, 1.0]], ['2, k, 23', [0.500838, 0.209769, 1.0]], ['2, k, 24', [0.454436, 0.212905, 1.0]]]
[['2, k, 0', [0.0225654, -0.432187, 1.0]], ['2, k, 1', [-0.0166471, -0.0932721, 1.0]], ['2, k, 2', [-0.0526222, 0.23715, 1.0]], ['2, k, 3', [-0.0460799, 0.375578, 1.0]], ['2, k, 4', [-0.113902, 0.0756961, 1.0]], ['2, k, 5', [0.101468, 0.0880178, 1.0]], ['2, k, 6', [0.300353, 0.134699, 1.0]], ['2, k, 7', [0.306497, 0.139629, 1.0]], ['2, k, 8', [0.156987, 0.0838508, 1.0]], ['2, k, 9', [0.129211, 0.105751, 1.0]], ['2, k, 10', [0.373021, 0.162774, 1.0]], ['2, k, 11', [0.445049, 0.15997, 1.0]], ['2, k, 12', [-0.0207876, -0.427237, 1.0]], ['2, k, 13', [-0.123686, -0.888866, 1.0]], ['2, k, 14', [-0.140589, -1.19333, 1.0]], ['2, k, 15', [-0.118856, -1.26277, 1.0]], ['2, k, 16', [0.0640382, -0.42763, 1.0]], ['2, k, 17', [0.110774, -0.880566, 1.0]], ['2, k, 18', [0.139597, -1.21265, 1.0]], ['2, k, 19', [0.167219, -1.26373, 1.0]], ['2, k, 20', [-0.0440004, 0.155529, 1.0]], ['2, k, 21', [0.381022, 0.145553, 1.0]], ['2, k, 22', [0.311026, 0.163086, 1.0]], ['2, k, 23', [0.474798, 0.157308, 1.0]], ['2, k, 24', [0.428399, 0.16061, 1.0]]]
[['2, k, 0', [0.022107, -0.43225, 1.0]], ['2, k, 1', [-0.0158979, -0.0942961, 1.0]], ['2, k, 2', [-0.0500617, 0.235537, 1.0]], ['2, k, 3', [-0.0435388, 0.372844, 1.0]], ['2, k, 4', [-0.107159, 0.071036, 1.0]], ['2, k, 5', [0.0904474, 0.0924951, 1.0]], ['2, k, 6', [0.282798, 0.13725, 1.0]], ['2, k, 7', [0.306137, 0.142291, 1.0]], ['2, k, 8', [0.159537, 0.0822496, 1.0]], ['2, k, 9', [0.13115, 0.104734, 1.0]], ['2, k, 10', [0.37597, 0.162674, 1.0]], ['2, k, 11', [0.451616, 0.145829, 1.0]], ['2, k, 12', [-0.0212648, -0.427182, 1.0]], ['2, k, 13', [-0.123785, -0.888826, 1.0]], ['2, k, 14', [-0.140634, -1.193, 1.0]], ['2, k, 15', [-0.119654, -1.26409, 1.0]], ['2, k, 16', [0.0637621, -0.427937, 1.0]], ['2, k, 17', [0.110784, -0.8801, 1.0]], ['2, k, 18', [0.135599, -1.21307, 1.0]], ['2, k, 19', [0.143679, -1.25641, 1.0]], ['2, k, 20', [-0.0418296, 0.153991, 1.0]], ['2, k, 21', [0.373429, 0.138483, 1.0]], ['2, k, 22', [0.371032, 0.16419, 1.0]], ['2, k, 23', [0.481327, 0.143204, 1.0]], ['2, k, 24', [0.434874, 0.146554, 1.0]]]
[['2, k, 0', [0.0212289, -0.431569, 1.0]], ['2, k, 1', [-0.0146496, -0.0949361, 1.0]], ['2, k, 2', [-0.0452529, 0.232682, 1.0]], ['2, k, 3', [-0.0411074, 0.369287, 1.0]], ['2, k, 4', [-0.118342, 0.0764233, 1.0]], ['2, k, 5', [0.0798149, 0.0988349, 1.0]], ['2, k, 6', [0.251277, 0.135555, 1.0]], ['2, k, 7', [0.310712, 0.13847, 1.0]], ['2, k, 8', [0.164329, 0.079408, 1.0]], ['2, k, 9', [0.135734, 0.102287, 1.0]], ['2, k, 10', [0.397351, 0.1625, 1.0]], ['2, k, 11', [0.625494, 0.194757, 1.0]], ['2, k, 12', [-0.0233292, -0.426404, 1.0]], ['2, k, 13', [-0.123899, -0.891536, 1.0]], ['2, k, 14', [-0.140935, -1.19369, 1.0]], ['2, k, 15', [-0.123146, -1.25965, 1.0]], ['2, k, 16', [0.0637713, -0.427218, 1.0]], ['2, k, 17', [0.11043, -0.879481, 1.0]], ['2, k, 18', [0.134634, -1.21348, 1.0]], ['2, k, 19', [0.148993, -1.25681, 1.0]], ['2, k, 20', [-0.037999, 0.151768, 1.0]], ['2, k, 21', [0.363193, 0.125746, 1.0]], ['2, k, 22', [0.304181, 0.128624, 1.0]], ['2, k, 23', [0.703072, 0.187415, 1.0]], ['2, k, 24', [0.567763, 0.215003, 1.0]]]
[['2, k, 0', [0.0204274, -0.431798, 1.0]], ['2, k, 1', [-0.0134347, -0.0961384, 1.0]], ['2, k, 2', [-0.0422892, 0.231198, 1.0]], ['2, k, 3', [-0.0372386, 0.36726, 1.0]], ['2, k, 4', [-0.109881, 0.0705172, 1.0]], ['2, k, 5', [0.0705078, 0.0974044, 1.0]], ['2, k, 6', [0.240096, 0.143196, 1.0]], ['2, k, 7', [0.292344, 0.135271, 1.0]], ['2, k, 8', [0.167283, 0.0779307, 1.0]], ['2, k, 9', [0.381899, 0.126173, 1.0]], ['2, k, 10', [0.581782, 0.218399, 1.0]], ['2, k, 11', [0.648836, 0.24928, 1.0]], ['2, k, 12', [-0.0242828, -0.426352, 1.0]], ['2, k, 13', [-0.12287, -0.88516, 1.0]], ['2, k, 14', [-0.142143, -1.19138, 1.0]], ['2, k, 15', [-0.141125, -1.26608, 1.0]], ['2, k, 16', [0.0633855, -0.427825, 1.0]], ['2, k, 17', [0.110194, -0.879098, 1.0]], ['2, k, 18', [0.139051, -1.2127, 1.0]], ['2, k, 19', [0.150845, -1.25835, 1.0]], ['2, k, 20', [-0.0353877, 0.150286, 1.0]], ['2, k, 21', [0.334256, 0.126443, 1.0]], ['2, k, 22', [0.28103, 0.121119, 1.0]], ['2, k, 23', [0.726396, 0.241799, 1.0]], ['2, k, 24', [0.591085, 0.269206, 1.0]]]
[['2, k, 0', [0.0163326, -0.431218, 1.0]], ['2, k, 1', [-0.0135764, -0.0970995, 1.0]], ['2, k, 2', [-0.0399068, 0.228263, 1.0]], ['2, k, 3', [-0.0356312, 0.364387, 1.0]], ['2, k, 4', [-0.116222, 0.0725814, 1.0]], ['2, k, 5', [0.0197205, 0.104517, 1.0]], ['2, k, 6', [0.208184, 0.124059, 1.0]], ['2, k, 7', [0.265089, 0.133167, 1.0]], ['2, k, 8', [0.165569, 0.078242, 1.0]], ['2, k, 9', [0.380802, 0.123609, 1.0]], ['2, k, 10', [0.595725, 0.189405, 1.0]], ['2, k, 11', [0.651306, 0.174728, 1.0]], ['2, k, 12', [-0.0300362, -0.425725, 1.0]], ['2, k, 13', [-0.111387, -0.868689, 1.0]], ['2, k, 14', [-0.141233, -1.18985, 1.0]], ['2, k, 15', [-0.138513, -1.26398, 1.0]], ['2, k, 16', [0.0612812, -0.427414, 1.0]], ['2, k, 17', [0.110645, -0.879314, 1.0]], ['2, k, 18', [0.145481, -1.20941, 1.0]], ['2, k, 19', [0.105373, -1.2491, 1.0]], ['2, k, 20', [-0.0337892, 0.147964, 1.0]], ['2, k, 21', [0.30267, 0.123579, 1.0]], ['2, k, 22', [0.231092, 0.130903, 1.0]], ['2, k, 23', [0.704863, 0.17578, 1.0]], ['2, k, 24', [0.717115, 0.177652, 1.0]]]
[['2, k, 0', [0.0152114, -0.432001, 1.0]], ['2, k, 1', [-0.0133408, -0.098293, 1.0]], ['2, k, 2', [-0.039066, 0.227499, 1.0]], ['2, k, 3', [-0.0305235, 0.363372, 1.0]], ['2, k, 4', [-0.126782, 0.0670286, 1.0]], ['2, k, 5', [0.0158815, 0.104673, 1.0]], ['2, k, 6', [0.203133, 0.123828, 1.0]], ['2, k, 7', [0.232261, 0.12947, 1.0]], ['2, k, 8', [0.164, 0.0790411, 1.0]], ['2, k, 9', [0.367947, 0.125874, 1.0]], ['2, k, 10', [0.585548, 0.177693, 1.0]], ['2, k, 11', [0.652104, 0.16758, 1.0]], ['2, k, 12', [-0.0319428, -0.426605, 1.0]], ['2, k, 13', [-0.110773, -0.860651, 1.0]], ['2, k, 14', [-0.140655, -1.18905, 1.0]], ['2, k, 15', [-0.121781, -1.24855, 1.0]], ['2, k, 16', [0.0610971, -0.428252, 1.0]], ['2, k, 17', [0.111363, -0.878575, 1.0]], ['2, k, 18', [0.144158, -1.20433, 1.0]], ['2, k, 19', [0.133633, -1.26674, 1.0]], ['2, k, 20', [-0.0329876, 0.147043, 1.0]], ['2, k, 21', [0.260739, 0.122455, 1.0]], ['2, k, 22', [0.186658, 0.114024, 1.0]], ['2, k, 23', [0.697724, 0.166927, 1.0]], ['2, k, 24', [0.714748, 0.166486, 1.0]]]
[['2, k, 0', [0.0130305, -0.428953, 1.0]], ['2, k, 1', [-0.0135211, -0.0979709, 1.0]], ['2, k, 2', [-0.0387551, 0.227062, 1.0]], ['2, k, 3', [-0.0254506, 0.361663, 1.0]], ['2, k, 4', [-0.122408, 0.0869145, 1.0]], ['2, k, 5', [0.00911772, 0.116732, 1.0]], ['2, k, 6', [0.162393, 0.124205, 1.0]], ['2, k, 7', [0.19555, 0.12799, 1.0]], ['2, k, 8', [0.16262, 0.079587, 1.0]], ['2, k, 9', [0.358448, 0.120392, 1.0]], ['2, k, 10', [0.576439, 0.16698, 1.0]], ['2, k, 11', [0.641676, 0.161655, 1.0]], ['2, k, 12', [-0.0348503, -0.422724, 1.0]], ['2, k, 13', [-0.111321, -0.864301, 1.0]], ['2, k, 14', [-0.140863, -1.18984, 1.0]], ['2, k, 15', [-0.143814, -1.26491, 1.0]], ['2, k, 16', [0.0596205, -0.425651, 1.0]], ['2, k, 17', [0.11152, -0.878495, 1.0]], ['2, k, 18', [0.146458, -1.20247, 1.0]], ['2, k, 19', [0.117166, -1.25296, 1.0]], ['2, k, 20', [-0.0327939, 0.146807, 1.0]], ['2, k, 21', [0.229199, 0.142553, 1.0]], ['2, k, 22', [0.141758, 0.115104, 1.0]], ['2, k, 23', [0.691052, 0.159044, 1.0]], ['2, k, 24', [0.667328, 0.170928, 1.0]]]
[['2, k, 0', [0.00574561, -0.415139, 1.0]], ['2, k, 1', [-0.0155348, -0.0949105, 1.0]], ['2, k, 2', [-0.0390603, 0.226301, 1.0]], ['2, k, 3', [-0.0228539, 0.359788, 1.0]], ['2, k, 4', [-0.146776, 0.178911, 1.0]], ['2, k, 5', [-0.0629165, 0.0941625, 1.0]], ['2, k, 6', [0.124218, 0.112613, 1.0]], ['2, k, 7', [0.157049, 0.12659, 1.0]], ['2, k, 8', [0.160376, 0.0800365, 1.0]], ['2, k, 9', [0.326129, 0.122546, 1.0]], ['2, k, 10', [0.575882, 0.193518, 1.0]], ['2, k, 11', [0.637895, 0.154314, 1.0]], ['2, k, 12', [-0.0441422, -0.407249, 1.0]], ['2, k, 13', [-0.1086, -0.869895, 1.0]], ['2, k, 14', [-0.141553, -1.19107, 1.0]], ['2, k, 15', [-0.0945283, -1.26188, 1.0]], ['2, k, 16', [0.0546827, -0.413628, 1.0]], ['2, k, 17', [0.11175, -0.877266, 1.0]], ['2, k, 18', [0.146651, -1.20238, 1.0]], ['2, k, 19', [0.129165, -1.26667, 1.0]], ['2, k, 20', [-0.0332799, 0.146732, 1.0]], ['2, k, 21', [0.19402, 0.137184, 1.0]], ['2, k, 22', [0.0977977, 0.114074, 1.0]], ['2, k, 23', [0.677457, 0.153084, 1.0]], ['2, k, 24', [0.703504, 0.159935, 1.0]]]
