[[0, -0.292145, -0.377578, 2.51496, 1.0], [1, -0.305491, -0.0613653, 2.47394, 1.0], [2, -0.316661, 0.247071, 2.41914, 1.0], [3, -0.314613, 0.391119, 2.3703, 1.0], [4, -0.488756, 0.132049, 2.43829, 1.0], [5, -0.520172, -0.149611, 2.47701, 1.0], [6, -0.503833, -0.388101, 2.44915, 1.0], [7, -0.492038, -0.428268, 2.46333, 1.0], [8, -0.14922, 0.135609, 2.42948, 1.0], [9, -0.097819, -0.135299, 2.46214, 1.0], [10, -0.082758, -0.372556, 2.42027, 1.0], [11, -0.0912338, -0.389488, 2.43264, 1.0], [12, -0.365335, -0.372813, 2.47791, 1.0], [13, -0.415907, -0.688123, 2.58543, 1.0], [14, -0.472706, -1.04035, 2.68196, 1.0], [15, -0.491211, -1.10449, 2.5957, 1.0], [16, -0.210399, -0.371312, 2.47854, 1.0], [17, -0.142716, -0.688714, 2.59374, 1.0], [18, -0.0856265, -1.0426, 2.65696, 1.0], [19, -0.0797119, -1.0957, 2.58203, 1.0], [20, -0.314237, 0.171066, 2.43527, 1.0], [21, -0.492098, -0.461461, 2.47352, 1.0], [22, -0.455842, -0.414492, 2.43482, 1.0], [23, -0.0963388, -0.42463, 2.44179, 1.0], [24, -0.0651025, -0.381801, 2.41691, 1.0]]
[[0, -0.270152, -0.366272, 2.51654, 1.0], [1, -0.272859, -0.0520267, 2.46934, 1.0], [2, -0.272803, 0.25965, 2.40805, 1.0], [3, -0.286601, 0.395136, 2.37285, 1.0], [4, -0.449181, 0.13868, 2.41866, 1.0], [5, -0.52404, -0.0905117, 2.41955, 1.0], [6, -0.333582, 0.00794177, 2.26495, 1.0], [7, -0.289463, 0.0688616, 2.2611, 1.0], [8, -0.118715, 0.126568, 2.38808, 1.0], [9, -0.0401413, -0.103643, 2.36434, 1.0], [10, -0.20929, 0.0439637, 2.26492, 1.0], [11, -0.204057, 0.0485141, 2.27656, 1.0], [12, -0.346572, -0.363684, 2.48552, 1.0], [13, -0.425645, -0.686429, 2.58679, 1.0], [14, -0.473641, -1.02665, 2.66649, 1.0], [15, -0.491538, -1.10418, 2.59465, 1.0], [16, -0.185839, -0.358166, 2.47393, 1.0], [17, -0.132688, -0.667629, 2.57145, 1.0], [18, -0.0986748, -1.02387, 2.65676, 1.0], [19, -0.0809808, -1.09185, 2.58233, 1.0], [20, -0.273127, 0.18269, 2.42481, 1.0], [21, -0.250245, 0.106523, 2.21987, 1.0], [22, -0.237315, 0.0406059, 2.22979, 1.0], [23, -0.250257, 0.131512, 2.24112, 1.0], [24, -0.198747, 0.0757511, 2.2974, 1.0]]
[[0, -0.271381, -0.367031, 2.51367, 1.0], [1, -0.273454, -0.0520402, 2.46897, 1.0], [2, -0.273881, 0.259217, 2.40895, 1.0], [3, -0.289947, 0.394862, 2.37168, 1.0], [4, -0.450648, 0.136852, 2.4187, 1.0], [5, -0.52671, -0.0917301, 2.4215, 1.0], [6, -0.333129, 0.00804622, 2.26501, 1.0], [7, -0.291128, 0.0685307, 2.26225, 1.0], [8, -0.119455, 0.125565, 2.38871, 1.0], [9, -0.0371597, -0.103409, 2.37173, 1.0], [10, -0.205933, 0.0404962, 2.26578, 1.0], [11, -0.204981, 0.0506555, 2.27803, 1.0], [12, -0.348094, -0.364489, 2.4824, 1.0], [13, -0.425716, -0.681961, 2.58452, 1.0], [14, -0.473686, -1.02665, 2.66657, 1.0], [15, -0.491382, -1.10401, 2.59421, 1.0], [16, -0.186744, -0.358843, 2.47133, 1.0], [17, -0.132954, -0.666067, 2.57197, 1.0], [18, -0.0986866, -1.02212, 2.65758, 1.0], [19, -0.0810113, -1.09167, 2.58231, 1.0], [20, -0.274017, 0.182428, 2.42542, 1.0], [21, -0.250805, 0.100312, 2.22396, 1.0], [22, -0.23775, 0.0423424, 2.2334, 1.0], [23, -0.251739, 0.129152, 2.24222, 1.0], [24, -0.193687, 0.0725875, 2.29878, 1.0]]
[[0, -0.271764, -0.367302, 2.51183, 1.0], [1, -0.273921, -0.0522229, 2.46883, 1.0], [2, -0.275701, 0.257616, 2.41104, 1.0], [3, -0.294264, 0.394111, 2.36911, 1.0], [4, -0.45215, 0.135421, 2.41913, 1.0], [5, -0.529103, -0.0925943, 2.42426, 1.0], [6, -0.332821, 0.00783739, 2.2655, 1.0], [7, -0.290004, 0.0682342, 2.26199, 1.0], [8, -0.120066, 0.125123, 2.38928, 1.0], [9, -0.0370084, -0.103486, 2.37746, 1.0], [10, -0.204703, 0.040541, 2.26981, 1.0], [11, -0.203245, 0.0491959, 2.28226, 1.0], [12, -0.348497, -0.364738, 2.48106, 1.0], [13, -0.42541, -0.680375, 2.58357, 1.0], [14, -0.473706, -1.02665, 2.66663, 1.0], [15, -0.491398, -1.10389, 2.594, 1.0], [16, -0.187052, -0.35911, 2.46891, 1.0], [17, -0.133411, -0.665062, 2.57358, 1.0], [18, -0.098805, -1.02084, 2.65853, 1.0], [19, -0.0809582, -1.09138, 2.58229, 1.0], [20, -0.275442, 0.181327, 2.42689, 1.0], [21, -0.251064, 0.099044, 2.22437, 1.0], [22, -0.235589, 0.039311, 2.23447, 1.0], [23, -0.253312, 0.130114, 2.24475, 1.0], [24, -0.187983, 0.0725514, 2.30414, 1.0]]
[[0, -0.271661, -0.367795, 2.50965, 1.0], [1, -0.274937, -0.0529914, 2.46807, 1.0], [2, -0.278805, 0.254986, 2.41169, 1.0], [3, -0.297594, 0.393014, 2.36507, 1.0], [4, -0.454068, 0.133859, 2.41995, 1.0], [5, -0.531249, -0.0938687, 2.42677, 1.0], [6, -0.332691, 0.00750349, 2.26626, 1.0], [7, -0.289905, 0.0688798, 2.26342, 1.0], [8, -0.122139, 0.124522, 2.38942, 1.0], [9, -0.0364326, -0.102796, 2.38464, 1.0], [10, -0.167499, 0.0791798, 2.28441, 1.0], [11, -0.236439, 0.0986133, 2.2652, 1.0], [12, -0.348626, -0.365231, 2.47986, 1.0], [13, -0.424959, -0.679733, 2.58302, 1.0], [14, -0.473972, -1.02664, 2.66676, 1.0], [15, -0.491524, -1.10392, 2.59413, 1.0], [16, -0.186571, -0.359507, 2.46545, 1.0], [17, -0.13343, -0.66443, 2.57459, 1.0], [18, -0.0990855, -1.02004, 2.65957, 1.0], [19, -0.0809267, -1.09133, 2.58228, 1.0], [20, -0.277906, 0.179286, 2.42729, 1.0], [21, -0.248602, 0.101192, 2.23051, 1.0], [22, -0.23658, 0.0430061, 2.24125, 1.0], [23, -0.253735, 0.121932, 2.23793, 1.0], [24, -0.217317, 0.0811301, 2.27378, 1.0]]
[[0, -0.271528, -0.368083, 2.50847, 1.0], [1, -0.275451, -0.053543, 2.46775, 1.0], [2, -0.280209, 0.253303, 2.41246, 1.0], [3, -0.299415, 0.392006, 2.36274, 1.0], [4, -0.455693, 0.132361, 2.42076, 1.0], [5, -0.532992, -0.0952188, 2.42835, 1.0], [6, -0.333927, 0.00721528, 2.26716, 1.0], [7, -0.291801, 0.0682146, 2.26501, 1.0], [8, -0.123445, 0.124076, 2.38967, 1.0], [9, -0.0389328, -0.103211, 2.39117, 1.0], [10, -0.164847, 0.0774972, 2.28153, 1.0], [11, -0.234109, 0.0966531, 2.26671, 1.0], [12, -0.348604, -0.365589, 2.47913, 1.0], [13, -0.424576, -0.681884, 2.5831, 1.0], [14, -0.474148, -1.0267, 2.66686, 1.0], [15, -0.491906, -1.104, 2.5944, 1.0], [16, -0.186314, -0.359664, 2.46383, 1.0], [17, -0.133567, -0.664428, 2.57639, 1.0], [18, -0.098945, -1.0195, 2.65951, 1.0], [19, -0.0809351, -1.09116, 2.58214, 1.0], [20, -0.279115, 0.177882, 2.42788, 1.0], [21, -0.249071, 0.0963804, 2.22991, 1.0], [22, -0.235245, 0.04382, 2.24317, 1.0], [23, -0.252619, 0.122332, 2.24015, 1.0], [24, -0.244562, 0.125356, 2.245, 1.0]]
[[0, -0.271454, -0.368205, 2.5079, 1.0], [1, -0.276068, -0.0541307, 2.46754, 1.0], [2, -0.281844, 0.25155, 2.41308, 1.0], [3, -0.300575, 0.391018, 2.36038, 1.0], [4, -0.456683, 0.131593, 2.42142, 1.0], [5, -0.534949, -0.0955599, 2.42958, 1.0], [6, -0.335448, 0.00729598, 2.26794, 1.0], [7, -0.294419, 0.0693306, 2.2657, 1.0], [8, -0.125192, 0.123913, 2.3899, 1.0], [9, -0.0399643, -0.102748, 2.3951, 1.0], [10, -0.163801, 0.0761045, 2.27968, 1.0], [11, -0.234599, 0.0958731, 2.26776, 1.0], [12, -0.348606, -0.365792, 2.47864, 1.0], [13, -0.424314, -0.683737, 2.58442, 1.0], [14, -0.474248, -1.02661, 2.66712, 1.0], [15, -0.491907, -1.10386, 2.59446, 1.0], [16, -0.186178, -0.359701, 2.46325, 1.0], [17, -0.133754, -0.664368, 2.57707, 1.0], [18, -0.0990564, -1.01937, 2.65978, 1.0], [19, -0.0809058, -1.09103, 2.58225, 1.0], [20, -0.280534, 0.1764, 2.4284, 1.0], [21, -0.248519, 0.0896502, 2.23299, 1.0], [22, -0.242733, 0.0513523, 2.25, 1.0], [23, -0.256392, 0.127437, 2.25175, 1.0], [24, -0.248791, 0.110667, 2.22767, 1.0]]
[[0, -0.271332, -0.36827, 2.50762, 1.0], [1, -0.276454, -0.0546753, 2.46756, 1.0], [2, -0.282936, 0.24988, 2.41395, 1.0], [3, -0.301121, 0.390532, 2.36004, 1.0], [4, -0.457542, 0.130948, 2.42209, 1.0], [5, -0.535767, -0.0959502, 2.43233, 1.0], [6, -0.336356, 0.0066423, 2.26992, 1.0], [7, -0.295795, 0.0668833, 2.2708, 1.0], [8, -0.126761, 0.12384, 2.39043, 1.0], [9, -0.0406088, -0.101865, 2.40077, 1.0], [10, -0.210736, 0.0488591, 2.26035, 1.0], [11, -0.243418, 0.0801707, 2.26264, 1.0], [12, -0.348537, -0.365915, 2.47839, 1.0], [13, -0.424264, -0.682151, 2.5864, 1.0], [14, -0.474472, -1.02706, 2.66821, 1.0], [15, -0.492115, -1.10404, 2.59494, 1.0], [16, -0.186018, -0.359709, 2.46298, 1.0], [17, -0.133775, -0.664235, 2.57805, 1.0], [18, -0.0995203, -1.01918, 2.66043, 1.0], [19, -0.0808814, -1.0908, 2.58237, 1.0], [20, -0.281492, 0.174975, 2.42914, 1.0], [21, -0.247706, 0.0857463, 2.2361, 1.0], [22, -0.240264, 0.0513501, 2.25, 1.0], [23, -0.268279, 0.108784, 2.24399, 1.0], [24, -0.249944, 0.120363, 2.24287, 1.0]]
[[0, -0.271167, -0.36833, 2.50737, 1.0], [1, -0.276961, -0.0551676, 2.46746, 1.0], [2, -0.284371, 0.248669, 2.4142, 1.0], [3, -0.301833, 0.389481, 2.35835, 1.0], [4, -0.458069, 0.130447, 2.42229, 1.0], [5, -0.536306, -0.0964331, 2.43258, 1.0], [6, -0.336754, 0.00659655, 2.27005, 1.0], [7, -0.298411, 0.0660397, 2.27278, 1.0], [8, -0.127401, 0.123542, 2.39087, 1.0], [9, -0.0389172, -0.10084, 2.40426, 1.0], [10, -0.163302, 0.0764042, 2.28682, 1.0], [11, -0.227653, 0.0860934, 2.2828, 1.0], [12, -0.3484, -0.366035, 2.47804, 1.0], [13, -0.42443, -0.679763, 2.5902, 1.0], [14, -0.474549, -1.02682, 2.66949, 1.0], [15, -0.491795, -1.10342, 2.59512, 1.0], [16, -0.185851, -0.359727, 2.46284, 1.0], [17, -0.133491, -0.663925, 2.57886, 1.0], [18, -0.0997575, -1.01858, 2.66194, 1.0], [19, -0.0808638, -1.09072, 2.58236, 1.0], [20, -0.282709, 0.173922, 2.4294, 1.0], [21, -0.253113, 0.088534, 2.2407, 1.0], [22, -0.238295, 0.0474532, 2.24529, 1.0], [23, -0.252238, 0.11529, 2.25856, 1.0], [24, -0.247114, 0.105142, 2.24, 1.0]]
[[0, -0.271144, -0.368404, 2.50729, 1.0], [1, -0.27746, -0.0557086, 2.46756, 1.0], [2, -0.285241, 0.247704, 2.41471, 1.0], [3, -0.302782, 0.387977, 2.35722, 1.0], [4, -0.458718, 0.129865, 2.42261, 1.0], [5, -0.536097, -0.0971271, 2.43433, 1.0], [6, -0.336936, 0.00549447, 2.27139, 1.0], [7, -0.299595, 0.0635138, 2.27576, 1.0], [8, -0.127966, 0.123511, 2.39108, 1.0], [9, -0.0378058, -0.0999269, 2.40634, 1.0], [10, -0.163715, 0.0742487, 2.28572, 1.0], [11, -0.223473, 0.0801071, 2.28059, 1.0], [12, -0.348402, -0.366194, 2.47789, 1.0], [13, -0.42967, -0.706497, 2.6122, 1.0], [14, -0.474485, -1.02681, 2.66965, 1.0], [15, -0.491726, -1.10332, 2.59509, 1.0], [16, -0.185823, -0.359749, 2.46281, 1.0], [17, -0.133425, -0.663779, 2.5799, 1.0], [18, -0.0996466, -1.01836, 2.66169, 1.0], [19, -0.0809089, -1.09063, 2.58244, 1.0], [20, -0.283531, 0.173019, 2.42989, 1.0], [21, -0.251974, 0.0823452, 2.24028, 1.0], [22, -0.239297, 0.0480065, 2.2518, 1.0], [23, -0.253813, 0.115957, 2.26048, 1.0], [24, -0.249388, 0.11258, 2.24153, 1.0]]
[[0, -0.271206, -0.368587, 2.50733, 1.0], [1, -0.278057, -0.0563053, 2.46769, 1.0], [2, -0.285897, 0.247069, 2.41479, 1.0], [3, -0.303046, 0.387317, 2.35677, 1.0], [4, -0.45919, 0.129461, 2.42263, 1.0], [5, -0.536899, -0.0974365, 2.43413, 1.0], [6, -0.337634, 0.00538958, 2.27115, 1.0], [7, -0.298775, 0.0645817, 2.27518, 1.0], [8, -0.128516, 0.123448, 2.39139, 1.0], [9, -0.0379507, -0.0997924, 2.40688, 1.0], [10, -0.16395, 0.0735725, 2.2851, 1.0], [11, -0.223522, 0.0783576, 2.28123, 1.0], [12, -0.348498, -0.366473, 2.47778, 1.0], [13, -0.429471, -0.707377, 2.61325, 1.0], [14, -0.47465, -1.02678, 2.67008, 1.0], [15, -0.491871, -1.10326, 2.59543, 1.0], [16, -0.185891, -0.35994, 2.46308, 1.0], [17, -0.133283, -0.663795, 2.58066, 1.0], [18, -0.099723, -1.01833, 2.66191, 1.0], [19, -0.0808969, -1.09063, 2.58244, 1.0], [20, -0.284201, 0.172367, 2.43004, 1.0], [21, -0.250937, 0.0821107, 2.23982, 1.0], [22, -0.238052, 0.0482796, 2.25117, 1.0], [23, -0.249045, 0.105961, 2.25756, 1.0], [24, -0.244812, 0.105468, 2.247, 1.0]]
[[0, -0.271305, -0.368762, 2.50785, 1.0], [1, -0.278496, -0.0568417, 2.46805, 1.0], [2, -0.286316, 0.246329, 2.41485, 1.0], [3, -0.303147, 0.386682, 2.35626, 1.0], [4, -0.459609, 0.129189, 2.42284, 1.0], [5, -0.537458, -0.0975894, 2.43482, 1.0], [6, -0.338252, 0.00498026, 2.27171, 1.0], [7, -0.301682, 0.0654834, 2.27687, 1.0], [8, -0.129084, 0.123336, 2.39167, 1.0], [9, -0.0377241, -0.0993462, 2.40864, 1.0], [10, -0.164271, 0.0721582, 2.28464, 1.0], [11, -0.227194, 0.0809062, 2.27843, 1.0], [12, -0.348601, -0.366646, 2.47801, 1.0], [13, -0.429118, -0.708597, 2.61418, 1.0], [14, -0.474421, -1.02715, 2.67091, 1.0], [15, -0.491804, -1.10319, 2.59541, 1.0], [16, -0.185976, -0.360091, 2.4641, 1.0], [17, -0.1334, -0.663515, 2.58129, 1.0], [18, -0.0996676, -1.01793, 2.66182, 1.0], [19, -0.080896, -1.09056, 2.58242, 1.0], [20, -0.284636, 0.171668, 2.43024, 1.0], [21, -0.256321, 0.0836483, 2.24006, 1.0], [22, -0.240464, 0.0507308, 2.25053, 1.0], [23, -0.251578, 0.105733, 2.25256, 1.0], [24, -0.249731, 0.101885, 2.236, 1.0]]
[[0, -0.271713, -0.368449, 2.50855, 1.0], [1, -0.279463, -0.0571192, 2.46835, 1.0], [2, -0.287767, 0.245381, 2.41457, 1.0], [3, -0.303343, 0.386373, 2.35591, 1.0], [4, -0.459941, 0.128896, 2.42274, 1.0], [5, -0.537812, -0.0979203, 2.43437, 1.0], [6, -0.33857, 0.00480631, 2.27125, 1.0], [7, -0.302894, 0.0655293, 2.2772, 1.0], [8, -0.129619, 0.123243, 2.39179, 1.0], [9, -0.0383936, -0.0991904, 2.41057, 1.0], [10, -0.163631, 0.0715616, 2.28404, 1.0], [11, -0.220735, 0.07657, 2.28208, 1.0], [12, -0.348923, -0.366856, 2.47873, 1.0], [13, -0.426892, -0.686511, 2.60935, 1.0], [14, -0.474518, -1.02703, 2.67116, 1.0], [15, -0.491815, -1.10303, 2.59552, 1.0], [16, -0.186619, -0.358977, 2.46499, 1.0], [17, -0.13363, -0.663075, 2.58188, 1.0], [18, -0.0997015, -1.01784, 2.66179, 1.0], [19, -0.0808806, -1.09049, 2.58249, 1.0], [20, -0.285944, 0.170918, 2.43019, 1.0], [21, -0.254879, 0.080606, 2.24081, 1.0], [22, -0.239517, 0.0480373, 2.25342, 1.0], [23, -0.251578, 0.105723, 2.25256, 1.0], [24, -0.248867, 0.107227, 2.23929, 1.0]]
[[0, -0.27156, -0.368447, 2.50972, 1.0], [1, -0.279843, -0.0574358, 2.46871, 1.0], [2, -0.28852, 0.244746, 2.4144, 1.0], [3, -0.304339, 0.385283, 2.35392, 1.0], [4, -0.460139, 0.128716, 2.42267, 1.0], [5, -0.538276, -0.09801, 2.43423, 1.0], [6, -0.339981, 0.00585888, 2.27127, 1.0], [7, -0.304056, 0.0642861, 2.2781, 1.0], [8, -0.129977, 0.123239, 2.39188, 1.0], [9, -0.0379889, -0.0986554, 2.41196, 1.0], [10, -0.165308, 0.0694052, 2.28379, 1.0], [11, -0.227302, 0.0804936, 2.27574, 1.0], [12, -0.34886, -0.366939, 2.48002, 1.0], [13, -0.426287, -0.682485, 2.60809, 1.0], [14, -0.474647, -1.02696, 2.67213, 1.0], [15, -0.491825, -1.10269, 2.59584, 1.0], [16, -0.186378, -0.35894, 2.46601, 1.0], [17, -0.133807, -0.662967, 2.58226, 1.0], [18, -0.0995267, -1.01751, 2.66124, 1.0], [19, -0.0808911, -1.09033, 2.58258, 1.0], [20, -0.286579, 0.170382, 2.43021, 1.0], [21, -0.256321, 0.0867965, 2.24256, 1.0], [22, -0.280366, 0.038194, 2.28064, 1.0], [23, -0.255282, 0.113147, 2.25276, 1.0], [24, -0.213196, 0.0598384, 2.244, 1.0]]
[[0, -0.271909, -0.368544, 2.51177, 1.0], [1, -0.280545, -0.0579488, 2.4694, 1.0], [2, -0.289312, 0.243986, 2.41424, 1.0], [3, -0.305034, 0.384224, 2.352, 1.0], [4, -0.460582, 0.128375, 2.42267, 1.0], [5, -0.539647, -0.0978782, 2.43517, 1.0], [6, -0.365372, 0.00173514, 2.28846, 1.0], [7, -0.303418, 0.0578897, 2.29684, 1.0], [8, -0.130395, 0.12331, 2.39197, 1.0], [9, -0.0367832, -0.0976195, 2.41364, 1.0], [10, -0.165732, 0.0680254, 2.28386, 1.0], [11, -0.237658, 0.0934402, 2.2969, 1.0], [12, -0.349209, -0.367232, 2.48164, 1.0], [13, -0.428109, -0.685568, 2.61061, 1.0], [14, -0.474531, -1.02738, 2.67344, 1.0], [15, -0.491492, -1.10236, 2.59552, 1.0], [16, -0.18669, -0.35885, 2.46851, 1.0], [17, -0.134143, -0.663246, 2.58416, 1.0], [18, -0.0996394, -1.01746, 2.66153, 1.0], [19, -0.0809002, -1.09027, 2.58264, 1.0], [20, -0.287329, 0.1697, 2.43029, 1.0], [21, -0.257019, 0.099789, 2.25431, 1.0], [22, -0.262902, 0.00478288, 2.30048, 1.0], [23, -0.26943, 0.109064, 2.25302, 1.0], [24, -0.254463, 0.0744274, 2.23312, 1.0]]
[[0, -0.275659, -0.367437, 2.51658, 1.0], [1, -0.282403, -0.0583402, 2.47065, 1.0], [2, -0.290069, 0.243104, 2.4138, 1.0], [3, -0.305924, 0.382903, 2.34962, 1.0], [4, -0.46112, 0.128083, 2.42268, 1.0], [5, -0.540108, -0.0982686, 2.43465, 1.0], [6, -0.366027, 0.00172599, 2.28797, 1.0], [7, -0.302721, 0.056069, 2.29483, 1.0], [8, -0.13061, 0.123327, 2.39197, 1.0], [9, -0.0328321, -0.0957959, 2.41368, 1.0], [10, -0.168702, 0.065285, 2.28534, 1.0], [11, -0.234902, 0.0914649, 2.29983, 1.0], [12, -0.352957, -0.36677, 2.48697, 1.0], [13, -0.427656, -0.682587, 2.6097, 1.0], [14, -0.47454, -1.02739, 2.67359, 1.0], [15, -0.491526, -1.10235, 2.59563, 1.0], [16, -0.190317, -0.357262, 2.47277, 1.0], [17, -0.134418, -0.663523, 2.58491, 1.0], [18, -0.0998106, -1.01758, 2.6618, 1.0], [19, -0.0808741, -1.09021, 2.5827, 1.0], [20, -0.28822, 0.168977, 2.43022, 1.0], [21, -0.257305, 0.0968856, 2.25417, 1.0], [22, -0.249132, 0.0186057, 2.29575, 1.0], [23, -0.268131, 0.103003, 2.25116, 1.0], [24, -0.243709, 0.065397, 2.23378, 1.0]]
[[0, -0.278504, -0.367492, 2.52125, 1.0], [1, -0.284723, -0.0593203, 2.47244, 1.0], [2, -0.291617, 0.241519, 2.41329, 1.0], [3, -0.306931, 0.381463, 2.34698, 1.0], [4, -0.461602, 0.12781, 2.42269, 1.0], [5, -0.540332, -0.0986252, 2.43471, 1.0], [6, -0.34194, 0.0137754, 2.26941, 1.0], [7, -0.302043, 0.0704956, 2.27285, 1.0], [8, -0.130831, 0.123356, 2.39203, 1.0], [9, -0.0314728, -0.0952587, 2.41267, 1.0], [10, -0.170031, 0.0647919, 2.28607, 1.0], [11, -0.233841, 0.0776298, 2.27637, 1.0], [12, -0.355926, -0.366117, 2.4917, 1.0], [13, -0.427674, -0.681476, 2.60959, 1.0], [14, -0.475113, -1.02777, 2.67513, 1.0], [15, -0.491533, -1.10219, 2.59583, 1.0], [16, -0.192982, -0.358062, 2.47739, 1.0], [17, -0.135027, -0.663684, 2.5866, 1.0], [18, -0.0999295, -1.0175, 2.66232, 1.0], [19, -0.0808855, -1.09016, 2.58274, 1.0], [20, -0.289898, 0.167572, 2.43026, 1.0], [21, -0.271368, 0.0871372, 2.24515, 1.0], [22, -0.287753, 0.0411347, 2.28223, 1.0], [23, -0.263619, 0.10563, 2.2503, 1.0], [24, -0.260065, 0.0936653, 2.2302, 1.0]]
[[0, -0.280236, -0.366895, 2.52341, 1.0], [1, -0.286218, -0.0598113, 2.47304, 1.0], [2, -0.29314, 0.23968, 2.41194, 1.0], [3, -0.30749, 0.379473, 2.34169, 1.0], [4, -0.468968, 0.131176, 2.42778, 1.0], [5, -0.538264, -0.0992898, 2.43322, 1.0], [6, -0.34193, 0.0137584, 2.26941, 1.0], [7, -0.299587, 0.068743, 2.27193, 1.0], [8, -0.130957, 0.123412, 2.39197, 1.0], [9, -0.031809, -0.0952509, 2.41287, 1.0], [10, -0.208139, 0.0482409, 2.26621, 1.0], [11, -0.243181, 0.0729451, 2.26941, 1.0], [12, -0.357444, -0.365048, 2.49387, 1.0], [13, -0.431296, -0.698249, 2.61616, 1.0], [14, -0.475106, -1.02784, 2.67517, 1.0], [15, -0.491698, -1.10229, 2.59602, 1.0], [16, -0.194905, -0.357977, 2.47955, 1.0], [17, -0.135521, -0.664053, 2.58733, 1.0], [18, -0.100272, -1.01763, 2.66256, 1.0], [19, -0.0808679, -1.0902, 2.5826, 1.0], [20, -0.291401, 0.166169, 2.42959, 1.0], [21, -0.267271, 0.0818988, 2.24426, 1.0], [22, -0.239535, 0.0474988, 2.2432, 1.0], [23, -0.271324, 0.099366, 2.24749, 1.0], [24, -0.235189, 0.0416148, 2.24518, 1.0]]
[[0, -0.280364, -0.366557, 2.52379, 1.0], [1, -0.286888, -0.0600173, 2.47306, 1.0], [2, -0.294823, 0.23816, 2.41046, 1.0], [3, -0.308205, 0.378178, 2.33835, 1.0], [4, -0.471595, 0.131029, 2.42888, 1.0], [5, -0.538762, -0.100096, 2.4343, 1.0], [6, -0.342403, 0.0130222, 2.27035, 1.0], [7, -0.287781, 0.0655303, 2.28424, 1.0], [8, -0.131186, 0.123424, 2.39182, 1.0], [9, -0.0319004, -0.0951413, 2.41292, 1.0], [10, -0.194392, 0.0352137, 2.28051, 1.0], [11, -0.203791, 0.0583653, 2.31162, 1.0], [12, -0.357422, -0.364945, 2.49469, 1.0], [13, -0.429724, -0.682838, 2.61093, 1.0], [14, -0.475067, -1.02782, 2.67534, 1.0], [15, -0.491716, -1.10221, 2.59611, 1.0], [16, -0.195222, -0.357281, 2.47968, 1.0], [17, -0.135902, -0.664749, 2.58838, 1.0], [18, -0.100152, -1.01752, 2.66246, 1.0], [19, -0.0808789, -1.09016, 2.58258, 1.0], [20, -0.292874, 0.165015, 2.42863, 1.0], [21, -0.259952, 0.0980223, 2.25006, 1.0], [22, -0.251999, 0.0135183, 2.29161, 1.0], [23, -0.265354, 0.114688, 2.25647, 1.0], [24, -0.233694, 0.0252222, 2.26174, 1.0]]
[[0, -0.283934, -0.365754, 2.52824, 1.0], [1, -0.288664, -0.0606945, 2.47346, 1.0], [2, -0.296059, 0.235854, 2.40742, 1.0], [3, -0.308675, 0.375631, 2.33282, 1.0], [4, -0.470382, 0.129835, 2.42708, 1.0], [5, -0.540549, -0.0998867, 2.43643, 1.0], [6, -0.343164, 0.0125977, 2.27152, 1.0], [7, -0.288089, 0.0641566, 2.28393, 1.0], [8, -0.131335, 0.123476, 2.3917, 1.0], [9, -0.0319311, -0.0950124, 2.41293, 1.0], [10, -0.194334, 0.0352401, 2.2803, 1.0], [11, -0.203795, 0.0587522, 2.31243, 1.0], [12, -0.360779, -0.36484, 2.4992, 1.0], [13, -0.429724, -0.682845, 2.611, 1.0], [14, -0.475013, -1.02774, 2.67552, 1.0], [15, -0.491517, -1.102, 2.59595, 1.0], [16, -0.198846, -0.355892, 2.48392, 1.0], [17, -0.136014, -0.664934, 2.58901, 1.0], [18, -0.100336, -1.01771, 2.66266, 1.0], [19, -0.0808847, -1.09014, 2.58245, 1.0], [20, -0.294277, 0.163255, 2.42681, 1.0], [21, -0.25733, 0.0918844, 2.24904, 1.0], [22, -0.251956, 0.0133211, 2.29157, 1.0], [23, -0.265802, 0.11398, 2.26075, 1.0], [24, -0.157135, 0.110461, 2.33417, 1.0]]
[[0, -0.285044, -0.365835, 2.53217, 1.0], [1, -0.290137, -0.0616303, 2.47427, 1.0], [2, -0.297758, 0.233809, 2.40544, 1.0], [3, -0.309431, 0.373042, 2.32817, 1.0], [4, -0.472674, 0.130324, 2.42783, 1.0], [5, -0.540217, -0.100294, 2.43662, 1.0], [6, -0.343222, 0.0125331, 2.27182, 1.0], [7, -0.301681, 0.0663588, 2.27132, 1.0], [8, -0.131436, 0.123544, 2.3916, 1.0], [9, -0.0326946, -0.0951844, 2.41315, 1.0], [10, -0.214676, 0.0343297, 2.26816, 1.0], [11, -0.248565, 0.0699903, 2.26873, 1.0], [12, -0.361759, -0.364302, 2.50289, 1.0], [13, -0.429769, -0.682481, 2.61099, 1.0], [14, -0.475155, -1.02792, 2.67597, 1.0], [15, -0.491557, -1.102, 2.59603, 1.0], [16, -0.200072, -0.356693, 2.4881, 1.0], [17, -0.136445, -0.66539, 2.58965, 1.0], [18, -0.10035, -1.01826, 2.66247, 1.0], [19, -0.0808866, -1.09014, 2.58245, 1.0], [20, -0.295924, 0.161484, 2.42561, 1.0], [21, -0.261002, 0.0882813, 2.24081, 1.0], [22, -0.253681, 0.0433683, 2.25133, 1.0], [23, -0.295098, 0.114404, 2.24744, 1.0], [24, -0.262974, 0.108116, 2.23825, 1.0]]
