[[0, -0.07533722, 0.02998781, 2.468971, 1], [1, -0.09018717, 0.321861, 2.436996, 1], [2, -0.10428, 0.6044373, 2.394479, 1], [3, -0.09381299, 0.7309016, 2.363, 1], [4, -0.2592647, 0.4870124, 2.35651, 1], [5, -0.279648, 0.2491863, 2.373919, 1], [6, -0.251258, 0.01353314, 2.344465, 1], [7, -0.2422216, -0.035044, 2.350744, 1], [8, 0.0569686, 0.484874, 2.400557, 1], [9, 0.09522286, 0.248022, 2.407175, 1], [10, 0.1126931, 0.01577849, 2.34843, 1], [11, 0.1185357, -0.06082518, 2.316345, 1], [12, -0.141967, 0.02684419, 2.42399, 1], [13, -0.1537198, -0.2963597, 2.48919, 1], [14, -0.1538166, -0.6287897, 2.539982, 1], [15, -0.1360596, -0.7029524, 2.472486, 1], [16, -0.006894448, 0.03212493, 2.448464, 1], [17, -0.03318761, -0.2927814, 2.511027, 1], [18, -0.03805798, -0.5838144, 2.544713, 1], [19, -0.02392278, -0.6317557, 2.422757, 1], [20, -0.1006996, 0.535056, 2.40705, 1], [21, -0.2362966, -0.1085645, 2.36499, 1], [22, -0.2026732, -0.01908965, 2.340377, 1], [23, 0.1276525, -0.1264893, 2.297255, 1], [24, 0.07924201, -0.06232378, 2.315, 1]]
[[0, -0.06618572, 0.08482053, 2.442158, 1], [1, -0.08256015, 0.3549686, 2.433344, 1], [2, -0.09675434, 0.6205265, 2.412153, 1], [3, -0.08174875, 0.7449756, 2.382899, 1], [4, -0.2413118, 0.4861445, 2.352823, 1], [5, -0.2784694, 0.2542901, 2.360656, 1], [6, -0.2473885, 0.02558888, 2.32241, 1], [7, -0.235422, -0.02310896, 2.324919, 1], [8, 0.0740874, 0.6273355, 2.422586, 1], [9, 0.1283656, 0.8499104, 2.372962, 1], [10, 0.1144107, 1.08131, 2.345258, 1], [11, 0.0997012, 1.152981, 2.35072, 1], [12, -0.1257365, 0.0771956, 2.388028, 1], [13, -0.148678, -0.2437185, 2.465197, 1], [14, -0.1525103, -0.6303276, 2.538744, 1], [15, -0.1366595, -0.707244, 2.477311, 1], [16, -0.003118949, 0.09276792, 2.429693, 1], [17, -0.02723571, -0.2361836, 2.482953, 1], [18, -0.03858546, -0.6017793, 2.548959, 1], [19, -0.04484959, -0.6954603, 2.480509, 1], [20, -0.09346913, 0.5548365, 2.41936, 1], [21, -0.2446561, -0.09006231, 2.342159, 1], [22, -0.197514, -0.02591098, 2.314867, 1], [23, 0.1117966, 1.217236, 2.346644, 1], [24, 0.05721229, 1.154003, 2.287834, 1]]
[[0, -0.06568374, 0.08503769, 2.442108, 1], [1, -0.08230376, 0.3552368, 2.433403, 1], [2, -0.09677272, 0.6205536, 2.412414, 1], [3, -0.08172825, 0.7449246, 2.382885, 1], [4, -0.2413962, 0.4864139, 2.352756, 1], [5, -0.2785656, 0.2545244, 2.360416, 1], [6, -0.2473698, 0.02576266, 2.321572, 1], [7, -0.2349603, -0.02262866, 2.324178, 1], [8, 0.07429556, 0.6292979, 2.423344, 1], [9, 0.126974, 0.842301, 2.377477, 1], [10, 0.1130934, 1.074092, 2.347291, 1], [11, 0.09837186, 1.150895, 2.347777, 1], [12, -0.1253086, 0.07726028, 2.388078, 1], [13, -0.1487089, -0.2437448, 2.464906, 1], [14, -0.1523784, -0.63247, 2.539161, 1], [15, -0.1365629, -0.7085925, 2.475656, 1], [16, -0.002905909, 0.09282541, 2.42966, 1], [17, -0.0273476, -0.2361555, 2.482736, 1], [18, -0.03694567, -0.5963358, 2.547563, 1], [19, -0.0450215, -0.6962229, 2.479099, 1], [20, -0.09342183, 0.554942, 2.419558, 1], [21, -0.2476007, -0.09517558, 2.3428, 1], [22, -0.1975196, -0.02558905, 2.311959, 1], [23, 0.1150129, 1.22566, 2.350212, 1], [24, 0.05604271, 1.142142, 2.319715, 1]]
[[0, -0.06559214, 0.08500236, 2.442128, 1], [1, -0.08222407, 0.3553637, 2.433531, 1], [2, -0.09687085, 0.620701, 2.412998, 1], [3, -0.08172062, 0.7449165, 2.382894, 1], [4, -0.2413132, 0.4864554, 2.352666, 1], [5, -0.2785861, 0.2546429, 2.360246, 1], [6, -0.2470812, 0.025279, 2.320805, 1], [7, -0.2342747, -0.02348537, 2.324188, 1], [8, 0.07422179, 0.6291865, 2.423681, 1], [9, 0.126448, 0.8410488, 2.377861, 1], [10, 0.1118682, 1.072771, 2.34726, 1], [11, 0.09717725, 1.149441, 2.342441, 1], [12, -0.1251979, 0.07716422, 2.388221, 1], [13, -0.1488413, -0.2440454, 2.464435, 1], [14, -0.1525874, -0.6322508, 2.539291, 1], [15, -0.1366365, -0.7083974, 2.475898, 1], [16, -0.00285711, 0.09270533, 2.429636, 1], [17, -0.02735459, -0.2363231, 2.482524, 1], [18, -0.03708521, -0.5964466, 2.547635, 1], [19, -0.04498522, -0.6959921, 2.479059, 1], [20, -0.09344207, 0.5551394, 2.420009, 1], [21, -0.2416975, -0.08955327, 2.341596, 1], [22, -0.1975575, -0.03353997, 2.312375, 1], [23, 0.1005875, 1.219042, 2.338035, 1], [24, 0.05726088, 1.143608, 2.308242, 1]]
[[0, -0.06507687, 0.0861356, 2.44208, 1], [1, -0.08186418, 0.3559681, 2.433598, 1], [2, -0.09676849, 0.6206819, 2.413173, 1], [3, -0.08156151, 0.7448899, 2.382924, 1], [4, -0.24128, 0.4865322, 2.352676, 1], [5, -0.2786124, 0.2549699, 2.360027, 1], [6, -0.2467948, 0.02513312, 2.320548, 1], [7, -0.2348032, -0.02447256, 2.324298, 1], [8, 0.07420868, 0.62919, 2.424105, 1], [9, 0.1260941, 0.8402923, 2.377597, 1], [10, 0.1109693, 1.071808, 2.344944, 1], [11, 0.09856951, 1.151193, 2.332933, 1], [12, -0.1245009, 0.07828146, 2.386812, 1], [13, -0.1486631, -0.2426806, 2.46365, 1], [14, -0.1533041, -0.6289039, 2.539176, 1], [15, -0.1373792, -0.7056279, 2.47719, 1], [16, -0.002538861, 0.09401838, 2.431107, 1], [17, -0.02743168, -0.235616, 2.481796, 1], [18, -0.03702865, -0.5995716, 2.547415, 1], [19, -0.0448317, -0.6961222, 2.478874, 1], [20, -0.09330005, 0.55524, 2.420165, 1], [21, -0.242273, -0.09059045, 2.337554, 1], [22, -0.1974498, -0.0264523, 2.313161, 1], [23, 0.1093308, 1.2249, 2.346556, 1], [24, 0.06656285, 1.166519, 2.295, 1]]
[[0, -0.06038468, 0.09846021, 2.443155, 1], [1, -0.08017822, 0.3601638, 2.434241, 1], [2, -0.09669523, 0.6207353, 2.413439, 1], [3, -0.08154398, 0.7448673, 2.382876, 1], [4, -0.2412506, 0.4866114, 2.352686, 1], [5, -0.2786924, 0.2552168, 2.359848, 1], [6, -0.246558, 0.02512201, 2.320343, 1], [7, -0.231755, -0.02671215, 2.325738, 1], [8, 0.07403701, 0.6292123, 2.424353, 1], [9, 0.1254707, 0.8386818, 2.376452, 1], [10, 0.1098073, 1.069476, 2.337203, 1], [11, 0.09955191, 1.14869, 2.318522, 1], [12, -0.1183044, 0.09052636, 2.378307, 1], [13, -0.1467301, -0.2292067, 2.458066, 1], [14, -0.1513434, -0.6344132, 2.539708, 1], [15, -0.1369461, -0.710185, 2.474816, 1], [16, 0.001201204, 0.1092486, 2.443743, 1], [17, -0.02639973, -0.2239814, 2.480249, 1], [18, -0.03841545, -0.601862, 2.547711, 1], [19, -0.04478631, -0.6961558, 2.478756, 1], [20, -0.0930298, 0.5557723, 2.420554, 1], [21, -0.2416331, -0.09593362, 2.341837, 1], [22, -0.1956117, -0.02766891, 2.314594, 1], [23, 0.1009114, 1.208486, 2.3085, 1], [24, 0.05726726, 1.152127, 2.290333, 1]]
[[0, -0.06043451, 0.09699243, 2.442917, 1], [1, -0.08010194, 0.3601376, 2.434254, 1], [2, -0.09657407, 0.6207471, 2.413681, 1], [3, -0.08001185, 0.7441126, 2.384467, 1], [4, -0.2409096, 0.486779, 2.352532, 1], [5, -0.2789498, 0.2551847, 2.35946, 1], [6, -0.2454393, 0.02401993, 2.320268, 1], [7, -0.231984, -0.02556401, 2.324648, 1], [8, 0.07432325, 0.6312845, 2.424348, 1], [9, 0.1240903, 0.8368462, 2.372857, 1], [10, 0.1100369, 1.065495, 2.318829, 1], [11, 0.1028441, 1.140446, 2.301601, 1], [12, -0.1189864, 0.08708102, 2.382316, 1], [13, -0.1471142, -0.2333923, 2.459991, 1], [14, -0.1514541, -0.6343515, 2.539662, 1], [15, -0.1369119, -0.7101225, 2.47482, 1], [16, 0.0009777178, 0.1043696, 2.437042, 1], [17, -0.02658082, -0.2272549, 2.47999, 1], [18, -0.03841704, -0.6021355, 2.547463, 1], [19, -0.04462941, -0.6961074, 2.478742, 1], [20, -0.09288886, 0.5558382, 2.420732, 1], [21, -0.2426597, -0.09356661, 2.340565, 1], [22, -0.196407, -0.02717451, 2.315447, 1], [23, 0.1174729, 1.206298, 2.307425, 1], [24, 0.06336549, 1.139919, 2.263847, 1]]
[[0, -0.06063848, 0.09642912, 2.443283, 1], [1, -0.08004579, 0.3601399, 2.434436, 1], [2, -0.0964755, 0.6206746, 2.414024, 1], [3, -0.07949012, 0.7437077, 2.385319, 1], [4, -0.2409057, 0.4872267, 2.352662, 1], [5, -0.2793989, 0.2579103, 2.359978, 1], [6, -0.2448753, 0.02393007, 2.321047, 1], [7, -0.2313384, -0.02399484, 2.327622, 1], [8, 0.07415073, 0.6305997, 2.42447, 1], [9, 0.1166625, 0.8537158, 2.353017, 1], [10, 0.1133865, 1.048001, 2.299942, 1], [11, 0.1098253, 1.126978, 2.282323, 1], [12, -0.1194033, 0.08648304, 2.38297, 1], [13, -0.1469762, -0.2341391, 2.46035, 1], [14, -0.1514395, -0.6341934, 2.539889, 1], [15, -0.1367133, -0.7098649, 2.474865, 1], [16, 0.0007725635, 0.1037412, 2.437333, 1], [17, -0.02663534, -0.2279188, 2.480143, 1], [18, -0.03836972, -0.6021687, 2.547438, 1], [19, -0.04450347, -0.6960253, 2.478602, 1], [20, -0.09277438, 0.5558633, 2.421042, 1], [21, -0.2406281, -0.09047041, 2.34468, 1], [22, -0.1948462, -0.02973641, 2.316429, 1], [23, 0.12567, 1.189882, 2.28243, 1], [24, 0.07242242, 1.124187, 2.249464, 1]]
[[0, -0.06136969, 0.09530548, 2.443536, 1], [1, -0.08006062, 0.3600829, 2.434542, 1], [2, -0.09633882, 0.6206315, 2.414324, 1], [3, -0.07943837, 0.7436306, 2.385324, 1], [4, -0.2409835, 0.4876094, 2.352868, 1], [5, -0.2794282, 0.257946, 2.359971, 1], [6, -0.244622, 0.02395146, 2.321483, 1], [7, -0.2308889, -0.02281955, 2.327712, 1], [8, 0.07417454, 0.6302208, 2.424548, 1], [9, 0.1174555, 0.8515995, 2.346942, 1], [10, 0.1178766, 1.051181, 2.2792, 1], [11, 0.1199466, 1.122925, 2.255761, 1], [12, -0.1207067, 0.08525479, 2.384242, 1], [13, -0.1477251, -0.2356389, 2.460954, 1], [14, -0.151451, -0.6327951, 2.540039, 1], [15, -0.136519, -0.7086275, 2.475446, 1], [16, 0.0001310779, 0.1023973, 2.436928, 1], [17, -0.02689472, -0.2291352, 2.480283, 1], [18, -0.03696257, -0.5978495, 2.547249, 1], [19, -0.04487556, -0.6956545, 2.479051, 1], [20, -0.09266651, 0.5558761, 2.421288, 1], [21, -0.2302141, -0.08843628, 2.345536, 1], [22, -0.1942713, -0.03900028, 2.317533, 1], [23, 0.1348525, 1.181385, 2.243958, 1], [24, 0.08244591, 1.121217, 2.2186, 1]]
[[0, -0.06184275, 0.09486069, 2.443572, 1], [1, -0.08007497, 0.3600908, 2.434569, 1], [2, -0.09625857, 0.6206605, 2.41446, 1], [3, -0.07945833, 0.7438221, 2.385267, 1], [4, -0.2410646, 0.4877309, 2.352991, 1], [5, -0.2796146, 0.2585127, 2.360159, 1], [6, -0.2449719, 0.02450768, 2.32153, 1], [7, -0.2337544, -0.01928795, 2.328617, 1], [8, 0.07408275, 0.629157, 2.424237, 1], [9, 0.1288671, 0.800411, 2.332965, 1], [10, 0.1246866, 1.024261, 2.256503, 1], [11, 0.129081, 1.111948, 2.227082, 1], [12, -0.1217022, 0.08456163, 2.384922, 1], [13, -0.1475977, -0.2365875, 2.461172, 1], [14, -0.1513228, -0.6337346, 2.540137, 1], [15, -0.1357386, -0.7091998, 2.474928, 1], [16, -0.0001741673, 0.1020514, 2.436594, 1], [17, -0.02693676, -0.2294073, 2.480305, 1], [18, -0.03716394, -0.5978019, 2.547349, 1], [19, -0.0449408, -0.6952324, 2.478804, 1], [20, -0.0926007, 0.5559454, 2.421404, 1], [21, -0.2400953, -0.083634, 2.340547, 1], [22, -0.197454, -0.01517958, 2.31728, 1], [23, 0.1409934, 1.173252, 2.21606, 1], [24, 0.09029315, 1.106421, 2.179091, 1]]
[[0, -0.06328127, 0.08979319, 2.444454, 1], [1, -0.0801929, 0.3591737, 2.434886, 1], [2, -0.09617218, 0.6205862, 2.414594, 1], [3, -0.07885712, 0.7435737, 2.385396, 1], [4, -0.2398922, 0.4872581, 2.35283, 1], [5, -0.279682, 0.2585495, 2.360227, 1], [6, -0.2447463, 0.02454325, 2.321954, 1], [7, -0.2339496, -0.02142654, 2.329111, 1], [8, 0.0675687, 0.6071844, 2.418431, 1], [9, 0.1293073, 0.7993209, 2.327946, 1], [10, 0.1330818, 1.014936, 2.227883, 1], [11, 0.1380377, 1.091203, 2.197301, 1], [12, -0.124397, 0.07905, 2.388723, 1], [13, -0.1483493, -0.2426661, 2.463567, 1], [14, -0.151321, -0.6337199, 2.540099, 1], [15, -0.1355722, -0.7091665, 2.474911, 1], [16, -0.0007901844, 0.09681159, 2.435097, 1], [17, -0.02727038, -0.2339742, 2.481188, 1], [18, -0.03728955, -0.5979528, 2.547439, 1], [19, -0.04486854, -0.695236, 2.47888, 1], [20, -0.09252807, 0.5558298, 2.42155, 1], [21, -0.2482549, -0.08828304, 2.338744, 1], [22, -0.1967201, -0.02734358, 2.317067, 1], [23, 0.1496632, 1.155985, 2.194457, 1], [24, 0.1015097, 1.097486, 2.142417, 1]]
[[0, -0.06485656, 0.08630553, 2.445326, 1], [1, -0.0800014, 0.3585448, 2.434964, 1], [2, -0.09461448, 0.6207772, 2.41428, 1], [3, -0.0774762, 0.7428122, 2.385935, 1], [4, -0.2387994, 0.4866848, 2.352541, 1], [5, -0.2797945, 0.2596302, 2.361121, 1], [6, -0.2455921, 0.02558122, 2.322314, 1], [7, -0.2346802, -0.02056651, 2.330551, 1], [8, 0.06771466, 0.6046313, 2.417816, 1], [9, 0.1350083, 0.7795744, 2.316777, 1], [10, 0.1424405, 0.9895178, 2.204014, 1], [11, 0.1538185, 1.076933, 2.160311, 1], [12, -0.126822, 0.07546472, 2.391447, 1], [13, -0.1489016, -0.2466571, 2.465373, 1], [14, -0.1513402, -0.633318, 2.53977, 1], [15, -0.1361402, -0.7091861, 2.475392, 1], [16, -0.001655672, 0.09362154, 2.434387, 1], [17, -0.02800171, -0.2367243, 2.481988, 1], [18, -0.03743531, -0.5982488, 2.547385, 1], [19, -0.04464897, -0.6951188, 2.47807, 1], [20, -0.09148438, 0.555834, 2.421396, 1], [21, -0.241109, -0.08321583, 2.342503, 1], [22, -0.1970218, -0.02440955, 2.317386, 1], [23, 0.168748, 1.134553, 2.143471, 1], [24, 0.1180826, 1.08391, 2.0978, 1]]
[[0, -0.06562211, 0.08452968, 2.446064, 1], [1, -0.08062193, 0.3575537, 2.435477, 1], [2, -0.09499195, 0.6205679, 2.414523, 1], [3, -0.07746548, 0.7427472, 2.386066, 1], [4, -0.2383636, 0.4864428, 2.352582, 1], [5, -0.2798235, 0.25964, 2.36125, 1], [6, -0.2457044, 0.02557924, 2.322443, 1], [7, -0.2349303, -0.02003405, 2.328913, 1], [8, 0.06752995, 0.5994797, 2.415848, 1], [9, 0.137302, 0.7660152, 2.296863, 1], [10, 0.1561828, 0.9663096, 2.167341, 1], [11, 0.1676767, 1.051851, 2.126853, 1], [12, -0.1283482, 0.07398628, 2.393, 1], [13, -0.1492512, -0.2483271, 2.466545, 1], [14, -0.1517257, -0.6325136, 2.539645, 1], [15, -0.1368363, -0.7084641, 2.475323, 1], [16, -0.001729138, 0.09173845, 2.434344, 1], [17, -0.02814797, -0.2384371, 2.482442, 1], [18, -0.03734935, -0.5982435, 2.547447, 1], [19, -0.04446252, -0.6951314, 2.477972, 1], [20, -0.09182786, 0.5555769, 2.421663, 1], [21, -0.2432182, -0.08226739, 2.33993, 1], [22, -0.1986926, -0.03579172, 2.313364, 1], [23, 0.1788877, 1.103047, 2.098212, 1], [24, 0.1274862, 1.041593, 2.0895, 1]]
[[0, -0.06914754, 0.07609092, 2.448905, 1], [1, -0.08119166, 0.3546986, 2.436359, 1], [2, -0.09470026, 0.6203679, 2.414545, 1], [3, -0.07801111, 0.7426303, 2.386102, 1], [4, -0.2392785, 0.4864455, 2.353211, 1], [5, -0.279833, 0.2563221, 2.36359, 1], [6, -0.2448926, 0.02412905, 2.323012, 1], [7, -0.2331434, -0.01475473, 2.331907, 1], [8, 0.06405474, 0.5881237, 2.411952, 1], [9, 0.1440242, 0.7206159, 2.266773, 1], [10, 0.1697671, 0.921235, 2.138782, 1], [11, 0.2011936, 0.9859641, 2.051478, 1], [12, -0.1336462, 0.06650284, 2.40052, 1], [13, -0.1503801, -0.2572733, 2.470225, 1], [14, -0.1517099, -0.6325184, 2.539626, 1], [15, -0.1367879, -0.7081618, 2.474557, 1], [16, -0.003815012, 0.08181433, 2.432935, 1], [17, -0.02915195, -0.2470117, 2.485636, 1], [18, -0.0371366, -0.59794, 2.547767, 1], [19, -0.044394, -0.6951196, 2.477993, 1], [20, -0.09159517, 0.5551551, 2.421778, 1], [21, -0.2385909, -0.07229924, 2.340134, 1], [22, -0.1977527, -0.008200226, 2.318187, 1], [23, 0.2253668, 1.034965, 2.00693, 1], [24, 0.1619556, 0.9805275, 2.0124, 1]]
[[0, -0.071812, 0.07080027, 2.451321, 1], [1, -0.0827077, 0.3520886, 2.437696, 1], [2, -0.09485219, 0.6202867, 2.414691, 1], [3, -0.07837626, 0.7424963, 2.385955, 1], [4, -0.2401168, 0.4869264, 2.353918, 1], [5, -0.2796711, 0.255872, 2.364901, 1], [6, -0.2450396, 0.02461159, 2.324007, 1], [7, -0.2344793, -0.01512089, 2.335676, 1], [8, 0.05975886, 0.5798426, 2.409389, 1], [9, 0.147481, 0.7133856, 2.255493, 1], [10, 0.1961715, 0.8694026, 2.077338, 1], [11, 0.2179513, 0.9415253, 2.014246, 1], [12, -0.1373359, 0.06207713, 2.40563, 1], [13, -0.1511104, -0.2625463, 2.473037, 1], [14, -0.1519017, -0.6324334, 2.539702, 1], [15, -0.1373838, -0.7078684, 2.473973, 1], [16, -0.005315315, 0.07630391, 2.432728, 1], [17, -0.03179573, -0.2513978, 2.488674, 1], [18, -0.03795161, -0.6018614, 2.54917, 1], [19, -0.04402529, -0.6953748, 2.477854, 1], [20, -0.09192821, 0.5547744, 2.422124, 1], [21, -0.2417618, -0.08049784, 2.349052, 1], [22, -0.1964989, -0.01106018, 2.32385, 1], [23, 0.2439817, 0.9851077, 1.963872, 1], [24, 0.1757327, 0.9287672, 1.979409, 1]]
[[0, -0.07319962, 0.06590883, 2.453004, 1], [1, -0.08459949, 0.3484251, 2.438953, 1], [2, -0.09605904, 0.6192896, 2.415058, 1], [3, -0.07877506, 0.742442, 2.385818, 1], [4, -0.2405162, 0.4869419, 2.354206, 1], [5, -0.2794243, 0.2535786, 2.366438, 1], [6, -0.2453407, 0.02458051, 2.324707, 1], [7, -0.2323134, -0.02107995, 2.338117, 1], [8, 0.0570774, 0.5701917, 2.407935, 1], [9, 0.15487, 0.679544, 2.234125, 1], [10, 0.1991054, 0.8138214, 2.036788, 1], [11, 0.2281688, 0.8805538, 1.978882, 1], [12, -0.1388904, 0.05858084, 2.407624, 1], [13, -0.151435, -0.2662707, 2.474326, 1], [14, -0.1520558, -0.6345209, 2.540772, 1], [15, -0.1371459, -0.7091377, 2.473335, 1], [16, -0.00605958, 0.07078204, 2.433483, 1], [17, -0.03228171, -0.2565691, 2.490359, 1], [18, -0.03778135, -0.6015316, 2.549304, 1], [19, -0.04359405, -0.6951914, 2.478403, 1], [20, -0.09332908, 0.553174, 2.422731, 1], [21, -0.2357338, -0.08301672, 2.349297, 1], [22, -0.197473, -0.024241, 2.325546, 1], [23, 0.2565327, 0.9272859, 1.934556, 1], [24, 0.1888676, 0.8711411, 1.93025, 1]]
[[0, -0.07400417, 0.06284092, 2.454195, 1], [1, -0.08546411, 0.346822, 2.440099, 1], [2, -0.09670793, 0.6191956, 2.415858, 1], [3, -0.07895759, 0.7422461, 2.385938, 1], [4, -0.241244, 0.4869775, 2.354838, 1], [5, -0.2782101, 0.2507218, 2.368422, 1], [6, -0.2455933, 0.0243816, 2.326314, 1], [7, -0.2348863, -0.01864611, 2.340744, 1], [8, 0.0538627, 0.5598439, 2.408025, 1], [9, 0.1623372, 0.6423521, 2.221686, 1], [10, 0.2140716, 0.7585769, 2.014275, 1], [11, 0.2410521, 0.8118072, 1.946229, 1], [12, -0.1398919, 0.05626604, 2.409953, 1], [13, -0.1514616, -0.2689661, 2.475495, 1], [14, -0.1520713, -0.6370565, 2.542738, 1], [15, -0.137062, -0.7108737, 2.473636, 1], [16, -0.006577371, 0.06688176, 2.433388, 1], [17, -0.0329858, -0.2597868, 2.492256, 1], [18, -0.03747264, -0.6005816, 2.550159, 1], [19, -0.04402748, -0.6945208, 2.47934, 1], [20, -0.09401771, 0.5527353, 2.423641, 1], [21, -0.2323736, -0.08424738, 2.352816, 1], [22, -0.1978282, -0.01345837, 2.332654, 1], [23, 0.2684776, 0.8507879, 1.889853, 1], [24, 0.1969423, 0.7924808, 1.915037, 1]]
[[0, -0.07479566, 0.06043532, 2.454999, 1], [1, -0.08597295, 0.345639, 2.44051, 1], [2, -0.09683094, 0.6191406, 2.415905, 1], [3, -0.07924279, 0.7421376, 2.385821, 1], [4, -0.2445542, 0.4885027, 2.35802, 1], [5, -0.2779597, 0.2513114, 2.368414, 1], [6, -0.2454606, 0.02534736, 2.327168, 1], [7, -0.2323904, -0.02187681, 2.340284, 1], [8, 0.05148689, 0.5515756, 2.403832, 1], [9, 0.1652016, 0.6095897, 2.209057, 1], [10, 0.2218254, 0.6905072, 1.989647, 1], [11, 0.2494598, 0.7356242, 1.912294, 1], [12, -0.1410311, 0.05422309, 2.411125, 1], [13, -0.1515875, -0.2711512, 2.476243, 1], [14, -0.1529244, -0.6334626, 2.540442, 1], [15, -0.1377394, -0.709015, 2.475269, 1], [16, -0.006895281, 0.06444576, 2.433685, 1], [17, -0.03310113, -0.2617803, 2.493908, 1], [18, -0.03764678, -0.6010547, 2.550421, 1], [19, -0.04398353, -0.6937763, 2.479479, 1], [20, -0.09422536, 0.5524872, 2.423769, 1], [21, -0.2391042, -0.09544139, 2.355764, 1], [22, -0.1945069, -0.02539881, 2.329708, 1], [23, 0.2671616, 0.7609457, 1.818972, 1], [24, 0.2006988, 0.713986, 1.880294, 1]]
[[0, -0.07580003, 0.05814798, 2.45624, 1], [1, -0.08695815, 0.344468, 2.441529, 1], [2, -0.09766588, 0.6192121, 2.4166, 1], [3, -0.07940502, 0.7421227, 2.385854, 1], [4, -0.2449314, 0.4887418, 2.358662, 1], [5, -0.2781937, 0.2514843, 2.368645, 1], [6, -0.2453414, 0.02562337, 2.328599, 1], [7, -0.2340545, -0.02106882, 2.342067, 1], [8, 0.05147684, 0.5481031, 2.403431, 1], [9, 0.1642565, 0.5677233, 2.210479, 1], [10, 0.2162196, 0.6130845, 2.010897, 1], [11, 0.2548642, 0.6518475, 1.898707, 1], [12, -0.1421379, 0.052252, 2.412431, 1], [13, -0.1517532, -0.2729062, 2.478205, 1], [14, -0.1529491, -0.634343, 2.540482, 1], [15, -0.1377006, -0.7098143, 2.475164, 1], [16, -0.007645722, 0.06216013, 2.434695, 1], [17, -0.03699997, -0.262495, 2.498883, 1], [18, -0.03801907, -0.600374, 2.550209, 1], [19, -0.04426643, -0.6940445, 2.479393, 1], [20, -0.09507938, 0.5522316, 2.424558, 1], [21, -0.2392294, -0.08851749, 2.359854, 1], [22, -0.1957586, -0.02152004, 2.326889, 1], [23, 0.2881013, 0.6680787, 1.802379, 1], [24, 0.20783, 0.6330623, 1.868267, 1]]
[[0, -0.07677917, 0.05676265, 2.457117, 1], [1, -0.08815962, 0.3433336, 2.442202, 1], [2, -0.0988621, 0.6188844, 2.416932, 1], [3, -0.07943062, 0.7421235, 2.385809, 1], [4, -0.2455925, 0.4891936, 2.359303, 1], [5, -0.2785481, 0.2518432, 2.368851, 1], [6, -0.246451, 0.02758383, 2.329712, 1], [7, -0.2334995, -0.02152693, 2.342491, 1], [8, 0.05197384, 0.5457499, 2.401743, 1], [9, 0.1650478, 0.5290638, 2.210715, 1], [10, 0.2119539, 0.5395868, 2.033482, 1], [11, 0.257814, 0.5652518, 1.892573, 1], [12, -0.1431032, 0.05107367, 2.413388, 1], [13, -0.1521409, -0.2739713, 2.4795, 1], [14, -0.1535207, -0.6338962, 2.54076, 1], [15, -0.1375259, -0.7094885, 2.476021, 1], [16, -0.008541193, 0.06071626, 2.435407, 1], [17, -0.03695032, -0.2640618, 2.499393, 1], [18, -0.03809164, -0.6004534, 2.55023, 1], [19, -0.04479339, -0.6947292, 2.479535, 1], [20, -0.09629936, 0.5516382, 2.425013, 1], [21, -0.2342412, -0.08569523, 2.356963, 1], [22, -0.195801, -0.0195894, 2.325897, 1], [23, 0.2922486, 0.5677803, 1.796809, 1], [24, 0.2145897, 0.5561984, 1.872048, 1]]
[[0, -0.07774266, 0.05468921, 2.458216, 1], [1, -0.08888295, 0.3421949, 2.442811, 1], [2, -0.09925748, 0.6187194, 2.4171, 1], [3, -0.07992729, 0.7420242, 2.385673, 1], [4, -0.246054, 0.4892751, 2.359738, 1], [5, -0.2786162, 0.2518677, 2.369282, 1], [6, -0.246437, 0.02734117, 2.330945, 1], [7, -0.2338931, -0.02132114, 2.34374, 1], [8, 0.05177628, 0.5371985, 2.397789, 1], [9, 0.1655364, 0.4763042, 2.218708, 1], [10, 0.214772, 0.4801075, 2.015144, 1], [11, 0.2546194, 0.4798115, 1.888356, 1], [12, -0.1442048, 0.04942175, 2.414297, 1], [13, -0.1524749, -0.2756739, 2.480242, 1], [14, -0.1542893, -0.6316413, 2.539891, 1], [15, -0.1373608, -0.7077715, 2.476863, 1], [16, -0.009276154, 0.05831387, 2.436658, 1], [17, -0.03709191, -0.2665607, 2.500367, 1], [18, -0.03753185, -0.5986308, 2.550709, 1], [19, -0.04518243, -0.6946038, 2.479442, 1], [20, -0.09678344, 0.5512465, 2.425293, 1], [21, -0.2272138, -0.0804264, 2.354039, 1], [22, -0.1959873, -0.01109895, 2.332259, 1], [23, 0.2989887, 0.4818137, 1.804049, 1], [24, 0.2216854, 0.4790943, 1.851125, 1]]
