[['2, k, 0', [-0.0715372, -0.416077, 1.0]], ['2, k, 1', [-0.0658169, -0.0840131, 1.0]], ['2, k, 2', [-0.0599169, 0.241039, 1.0]], ['2, k, 3', [-0.0499039, 0.4039, 1.0]], ['2, k, 4', [-0.230135, 0.128253, 1.0]], ['2, k, 5', [-0.285786, -0.147466, 1.0]], ['2, k, 6', [-0.332822, -0.38821, 1.0]], ['2, k, 7', [-0.339515, -0.450415, 1.0]], ['2, k, 8', [0.118158, 0.137809, 1.0]], ['2, k, 9', [0.180596, -0.140546, 1.0]], ['2, k, 10', [0.19756, -0.399305, 1.0]], ['2, k, 11', [0.213171, -0.460523, 1.0]], ['2, k, 12', [-0.149965, -0.413104, 1.0]], ['2, k, 13', [-0.213982, -0.903038, 1.0]], ['2, k, 14', [-0.212203, -1.24532, 1.0]], ['2, k, 15', [-0.252686, -1.29883, 1.0]], ['2, k, 16', [0.00866253, -0.408711, 1.0]], ['2, k, 17', [0.0695622, -0.881369, 1.0]], ['2, k, 18', [0.0336424, -1.21483, 1.0]], ['2, k, 19', [0.0301208, -1.2959, 1.0]], ['2, k, 20', [-0.0614293, 0.160737, 1.0]], ['2, k, 21', [-0.357556, -0.490722, 1.0]], ['2, k, 22', [-0.41225, -0.460912, 1.0]], ['2, k, 23', [0.238907, -0.515221, 1.0]], ['2, k, 24', [0.282349, -0.480175, 1.0]]]
[['2, k, 0', [-0.0514993, -0.405795, 1.0]], ['2, k, 1', [-0.0453087, -0.0752265, 1.0]], ['2, k, 2', [-0.0376717, 0.249228, 1.0]], ['2, k, 3', [-0.0321432, 0.4137, 1.0]], ['2, k, 4', [-0.189994, 0.153597, 1.0]], ['2, k, 5', [-0.270694, 0.0681884, 1.0]], ['2, k, 6', [-0.276251, 0.0778583, 1.0]], ['2, k, 7', [-0.287895, 0.0649102, 1.0]], ['2, k, 8', [0.12271, 0.163159, 1.0]], ['2, k, 9', [0.222615, 0.125396, 1.0]], ['2, k, 10', [0.277087, 0.0350093, 1.0]], ['2, k, 11', [0.279642, 0.0312679, 1.0]], ['2, k, 12', [-0.132317, -0.398887, 1.0]], ['2, k, 13', [-0.204735, -0.818783, 1.0]], ['2, k, 14', [-0.201396, -1.22871, 1.0]], ['2, k, 15', [-0.242673, -1.29854, 1.0]], ['2, k, 16', [0.0304276, -0.402419, 1.0]], ['2, k, 17', [0.0741696, -0.844888, 1.0]], ['2, k, 18', [0.0511736, -1.21832, 1.0]], ['2, k, 19', [0.0523711, -1.28904, 1.0]], ['2, k, 20', [-0.0397272, 0.169093, 1.0]], ['2, k, 21', [-0.279042, 0.0510082, 1.0]], ['2, k, 22', [-0.226297, 0.0461196, 1.0]], ['2, k, 23', [0.276265, 0.00652127, 1.0]], ['2, k, 24', [0.224179, 0.0199965, 1.0]]]
[['2, k, 0', [-0.0515547, -0.412367, 1.0]], ['2, k, 1', [-0.045075, -0.0765074, 1.0]], ['2, k, 2', [-0.0375442, 0.249353, 1.0]], ['2, k, 3', [-0.0348374, 0.407745, 1.0]], ['2, k, 4', [-0.166096, 0.203794, 1.0]], ['2, k, 5', [-0.24923, 0.127733, 1.0]], ['2, k, 6', [-0.251366, 0.122466, 1.0]], ['2, k, 7', [-0.294981, 0.116397, 1.0]], ['2, k, 8', [0.112873, 0.209013, 1.0]], ['2, k, 9', [0.237087, 0.183928, 1.0]], ['2, k, 10', [0.291506, 0.093321, 1.0]], ['2, k, 11', [0.295354, 0.0893307, 1.0]], ['2, k, 12', [-0.132552, -0.4049, 1.0]], ['2, k, 13', [-0.207425, -0.840061, 1.0]], ['2, k, 14', [-0.195808, -1.23607, 1.0]], ['2, k, 15', [-0.283916, -1.29717, 1.0]], ['2, k, 16', [0.0306354, -0.4095, 1.0]], ['2, k, 17', [0.0740918, -0.845288, 1.0]], ['2, k, 18', [0.05347, -1.23446, 1.0]], ['2, k, 19', [0.0593117, -1.30413, 1.0]], ['2, k, 20', [-0.0396016, 0.169037, 1.0]], ['2, k, 21', [-0.296544, 0.119406, 1.0]], ['2, k, 22', [-0.254945, 0.140832, 1.0]], ['2, k, 23', [0.317125, 0.0684319, 1.0]], ['2, k, 24', [0.246769, 0.0769533, 1.0]]]
[['2, k, 0', [-0.0536511, -0.448727, 1.0]], ['2, k, 1', [-0.0452436, -0.0848951, 1.0]], ['2, k, 2', [-0.0374858, 0.249756, 1.0]], ['2, k, 3', [-0.0351031, 0.398217, 1.0]], ['2, k, 4', [-0.171831, 0.0950605, 1.0]], ['2, k, 5', [-0.254933, 0.0195705, 1.0]], ['2, k, 6', [-0.306042, 0.12836, 1.0]], ['2, k, 7', [-0.290171, 0.168928, 1.0]], ['2, k, 8', [0.0986621, 0.109673, 1.0]], ['2, k, 9', [0.23672, 0.176938, 1.0]], ['2, k, 10', [0.27134, 0.150471, 1.0]], ['2, k, 11', [0.283884, 0.147345, 1.0]], ['2, k, 12', [-0.13761, -0.445348, 1.0]], ['2, k, 13', [-0.212658, -0.890311, 1.0]], ['2, k, 14', [-0.193798, -1.23733, 1.0]], ['2, k, 15', [-0.212158, -1.29883, 1.0]], ['2, k, 16', [0.0313027, -0.441671, 1.0]], ['2, k, 17', [0.0750562, -0.830389, 1.0]], ['2, k, 18', [0.063267, -1.24238, 1.0]], ['2, k, 19', [0.059924, -1.31552, 1.0]], ['2, k, 20', [-0.0395725, 0.168933, 1.0]], ['2, k, 21', [-0.282412, 0.187759, 1.0]], ['2, k, 22', [-0.238318, 0.161987, 1.0]], ['2, k, 23', [0.348831, 0.135651, 1.0]], ['2, k, 24', [0.269241, 0.111933, 1.0]]]
[['2, k, 0', [-0.0527778, -0.437486, 1.0]], ['2, k, 1', [-0.0491024, -0.0894684, 1.0]], ['2, k, 2', [-0.0539944, 0.229896, 1.0]], ['2, k, 3', [-0.0361725, 0.401043, 1.0]], ['2, k, 4', [-0.171637, 0.10865, 1.0]], ['2, k, 5', [-0.258973, 0.204307, 1.0]], ['2, k, 6', [-0.304796, 0.179401, 1.0]], ['2, k, 7', [-0.291708, 0.221625, 1.0]], ['2, k, 8', [0.100392, 0.114575, 1.0]], ['2, k, 9', [0.230062, 0.172825, 1.0]], ['2, k, 10', [0.290248, 0.13108, 1.0]], ['2, k, 11', [0.30277, 0.200118, 1.0]], ['2, k, 12', [-0.135339, -0.430873, 1.0]], ['2, k, 13', [-0.211525, -0.847525, 1.0]], ['2, k, 14', [-0.195549, -1.22871, 1.0]], ['2, k, 15', [-0.209626, -1.30323, 1.0]], ['2, k, 16', [0.0311808, -0.432389, 1.0]], ['2, k, 17', [0.0745795, -0.816662, 1.0]], ['2, k, 18', [0.0449884, -1.19768, 1.0]], ['2, k, 19', [0.0605225, -1.29721, 1.0]], ['2, k, 20', [-0.0525194, 0.152098, 1.0]], ['2, k, 21', [-0.309174, 0.218531, 1.0]], ['2, k, 22', [-0.233845, 0.225009, 1.0]], ['2, k, 23', [0.343775, 0.201785, 1.0]], ['2, k, 24', [0.262782, 0.18582, 1.0]]]
[['2, k, 0', [-0.048943, -0.405008, 1.0]], ['2, k, 1', [-0.0482134, -0.0839085, 1.0]], ['2, k, 2', [-0.0506438, 0.235093, 1.0]], ['2, k, 3', [-0.0376669, 0.414013, 1.0]], ['2, k, 4', [-0.174663, 0.145551, 1.0]], ['2, k, 5', [-0.258431, 0.205628, 1.0]], ['2, k, 6', [-0.28501, 0.233129, 1.0]], ['2, k, 7', [-0.291277, 0.270985, 1.0]], ['2, k, 8', [0.113396, 0.181633, 1.0]], ['2, k, 9', [0.240589, 0.186124, 1.0]], ['2, k, 10', [0.280239, 0.223586, 1.0]], ['2, k, 11', [0.306469, 0.247222, 1.0]], ['2, k, 12', [-0.129501, -0.39908, 1.0]], ['2, k, 13', [-0.203907, -0.797271, 1.0]], ['2, k, 14', [-0.199935, -1.20701, 1.0]], ['2, k, 15', [-0.215849, -1.29903, 1.0]], ['2, k, 16', [0.0328329, -0.401043, 1.0]], ['2, k, 17', [0.0742714, -0.808023, 1.0]], ['2, k, 18', [0.045367, -1.20925, 1.0]], ['2, k, 19', [0.0503182, -1.29145, 1.0]], ['2, k, 20', [-0.0501232, 0.156636, 1.0]], ['2, k, 21', [-0.362407, 0.27222, 1.0]], ['2, k, 22', [-0.245347, 0.286909, 1.0]], ['2, k, 23', [0.342076, 0.258044, 1.0]], ['2, k, 24', [0.276768, 0.239897, 1.0]]]
[['2, k, 0', [-0.0494105, -0.403682, 1.0]], ['2, k, 1', [-0.0466931, -0.0796229, 1.0]], ['2, k, 2', [-0.0433076, 0.242475, 1.0]], ['2, k, 3', [-0.038079, 0.408407, 1.0]], ['2, k, 4', [-0.174404, 0.147406, 1.0]], ['2, k, 5', [-0.245734, 0.230202, 1.0]], ['2, k, 6', [-0.287241, 0.271282, 1.0]], ['2, k, 7', [-0.283514, 0.320444, 1.0]], ['2, k, 8', [0.113006, 0.182016, 1.0]], ['2, k, 9', [0.237216, 0.224841, 1.0]], ['2, k, 10', [0.289044, 0.258173, 1.0]], ['2, k, 11', [0.30743, 0.291668, 1.0]], ['2, k, 12', [-0.129897, -0.397478, 1.0]], ['2, k, 13', [-0.204382, -0.806004, 1.0]], ['2, k, 14', [-0.203426, -1.21681, 1.0]], ['2, k, 15', [-0.274389, -1.30203, 1.0]], ['2, k, 16', [0.0322866, -0.399887, 1.0]], ['2, k, 17', [0.0741656, -0.807015, 1.0]], ['2, k, 18', [0.0472922, -1.21721, 1.0]], ['2, k, 19', [0.0461175, -1.2942, 1.0]], ['2, k, 20', [-0.044685, 0.162886, 1.0]], ['2, k, 21', [-0.274558, 0.343672, 1.0]], ['2, k, 22', [-0.201463, 0.337778, 1.0]], ['2, k, 23', [0.355402, 0.312187, 1.0]], ['2, k, 24', [0.276514, 0.319305, 1.0]]]
[['2, k, 0', [-0.0495232, -0.403726, 1.0]], ['2, k, 1', [-0.0465976, -0.0792782, 1.0]], ['2, k, 2', [-0.0430291, 0.242775, 1.0]], ['2, k, 3', [-0.0375668, 0.390367, 1.0]], ['2, k, 4', [-0.174825, 0.147895, 1.0]], ['2, k, 5', [-0.255533, 0.23585, 1.0]], ['2, k, 6', [-0.274923, 0.33044, 1.0]], ['2, k, 7', [-0.283597, 0.369318, 1.0]], ['2, k, 8', [0.112978, 0.181546, 1.0]], ['2, k, 9', [0.238476, 0.233816, 1.0]], ['2, k, 10', [0.285469, 0.307849, 1.0]], ['2, k, 11', [0.30967, 0.343839, 1.0]], ['2, k, 12', [-0.130137, -0.397529, 1.0]], ['2, k, 13', [-0.204469, -0.807467, 1.0]], ['2, k, 14', [-0.200583, -1.2181, 1.0]], ['2, k, 15', [-0.236717, -1.29271, 1.0]], ['2, k, 16', [0.0322738, -0.399916, 1.0]], ['2, k, 17', [0.0748187, -0.803678, 1.0]], ['2, k, 18', [0.0476286, -1.21367, 1.0]], ['2, k, 19', [0.0604664, -1.29501, 1.0]], ['2, k, 20', [-0.0443991, 0.163211, 1.0]], ['2, k, 21', [-0.268283, 0.39749, 1.0]], ['2, k, 22', [-0.219058, 0.394822, 1.0]], ['2, k, 23', [0.33922, 0.366287, 1.0]], ['2, k, 24', [0.262771, 0.364964, 1.0]]]
[['2, k, 0', [-0.0490162, -0.402204, 1.0]], ['2, k, 1', [-0.046467, -0.0767713, 1.0]], ['2, k, 2', [-0.0433792, 0.244777, 1.0]], ['2, k, 3', [-0.0378674, 0.390514, 1.0]], ['2, k, 4', [-0.175299, 0.145531, 1.0]], ['2, k, 5', [-0.266586, 0.253185, 1.0]], ['2, k, 6', [-0.280537, 0.343438, 1.0]], ['2, k, 7', [-0.285692, 0.413099, 1.0]], ['2, k, 8', [0.113104, 0.181922, 1.0]], ['2, k, 9', [0.248707, 0.262391, 1.0]], ['2, k, 10', [0.287236, 0.336838, 1.0]], ['2, k, 11', [0.308447, 0.395357, 1.0]], ['2, k, 12', [-0.129615, -0.395628, 1.0]], ['2, k, 13', [-0.204636, -0.806576, 1.0]], ['2, k, 14', [-0.204726, -1.218, 1.0]], ['2, k, 15', [-0.226956, -1.30044, 1.0]], ['2, k, 16', [0.0327652, -0.398718, 1.0]], ['2, k, 17', [0.0740429, -0.797762, 1.0]], ['2, k, 18', [0.0480223, -1.20732, 1.0]], ['2, k, 19', [0.0573343, -1.29158, 1.0]], ['2, k, 20', [-0.0445462, 0.165294, 1.0]], ['2, k, 21', [-0.272051, 0.45046, 1.0]], ['2, k, 22', [-0.222562, 0.440725, 1.0]], ['2, k, 23', [0.356216, 0.415246, 1.0]], ['2, k, 24', [0.25419, 0.412499, 1.0]]]
[['2, k, 0', [-0.0493442, -0.400196, 1.0]], ['2, k, 1', [-0.0458691, -0.0738605, 1.0]], ['2, k, 2', [-0.0419264, 0.24748, 1.0]], ['2, k, 3', [-0.0393299, 0.39247, 1.0]], ['2, k, 4', [-0.17905, 0.148575, 1.0]], ['2, k, 5', [-0.278819, 0.270679, 1.0]], ['2, k, 6', [-0.283232, 0.399952, 1.0]], ['2, k, 7', [-0.282932, 0.453197, 1.0]], ['2, k, 8', [0.113042, 0.181843, 1.0]], ['2, k, 9', [0.245949, 0.277537, 1.0]], ['2, k, 10', [0.290932, 0.383694, 1.0]], ['2, k, 11', [0.309708, 0.434963, 1.0]], ['2, k, 12', [-0.130096, -0.394428, 1.0]], ['2, k, 13', [-0.204869, -0.804944, 1.0]], ['2, k, 14', [-0.212282, -1.2092, 1.0]], ['2, k, 15', [-0.22034, -1.29928, 1.0]], ['2, k, 16', [0.0326988, -0.395679, 1.0]], ['2, k, 17', [0.0744892, -0.793983, 1.0]], ['2, k, 18', [0.0489875, -1.20072, 1.0]], ['2, k, 19', [0.147803, -1.28521, 1.0]], ['2, k, 20', [-0.0432113, 0.168069, 1.0]], ['2, k, 21', [-0.260731, 0.49501, 1.0]], ['2, k, 22', [-0.202417, 0.471348, 1.0]], ['2, k, 23', [0.364913, 0.451191, 1.0]], ['2, k, 24', [0.264883, 0.452287, 1.0]]]
[['2, k, 0', [-0.0496679, -0.394749, 1.0]], ['2, k, 1', [-0.0465194, -0.0715884, 1.0]], ['2, k, 2', [-0.0425609, 0.247786, 1.0]], ['2, k, 3', [-0.0385244, 0.396854, 1.0]], ['2, k, 4', [-0.181177, 0.168492, 1.0]], ['2, k, 5', [-0.272167, 0.308891, 1.0]], ['2, k, 6', [-0.28599, 0.463255, 1.0]], ['2, k, 7', [-0.283912, 0.501683, 1.0]], ['2, k, 8', [0.113424, 0.182521, 1.0]], ['2, k, 9', [0.247368, 0.303154, 1.0]], ['2, k, 10', [0.293348, 0.431308, 1.0]], ['2, k, 11', [0.309331, 0.485421, 1.0]], ['2, k, 12', [-0.130211, -0.389675, 1.0]], ['2, k, 13', [-0.204963, -0.805114, 1.0]], ['2, k, 14', [-0.20582, -1.21659, 1.0]], ['2, k, 15', [-0.222038, -1.29756, 1.0]], ['2, k, 16', [0.0321387, -0.389698, 1.0]], ['2, k, 17', [0.0732567, -0.800699, 1.0]], ['2, k, 18', [0.0474364, -1.20326, 1.0]], ['2, k, 19', [0.059082, -1.28809, 1.0]], ['2, k, 20', [-0.0437824, 0.168654, 1.0]], ['2, k, 21', [-0.273127, 0.539186, 1.0]], ['2, k, 22', [-0.225213, 0.501983, 1.0]], ['2, k, 23', [0.359916, 0.510131, 1.0]], ['2, k, 24', [0.229347, 0.497554, 1.0]]]
[['2, k, 0', [-0.0499468, -0.393043, 1.0]], ['2, k, 1', [-0.0469997, -0.0710592, 1.0]], ['2, k, 2', [-0.0435546, 0.247177, 1.0]], ['2, k, 3', [-0.0390303, 0.403319, 1.0]], ['2, k, 4', [-0.181269, 0.170247, 1.0]], ['2, k, 5', [-0.271045, 0.332085, 1.0]], ['2, k, 6', [-0.282667, 0.488568, 1.0]], ['2, k, 7', [-0.281258, 0.539364, 1.0]], ['2, k, 8', [0.113572, 0.182476, 1.0]], ['2, k, 9', [0.257972, 0.335332, 1.0]], ['2, k, 10', [0.297139, 0.475429, 1.0]], ['2, k, 11', [0.304226, 0.525895, 1.0]], ['2, k, 12', [-0.130901, -0.387275, 1.0]], ['2, k, 13', [-0.20502, -0.805296, 1.0]], ['2, k, 14', [-0.192089, -1.21601, 1.0]], ['2, k, 15', [-0.23185, -1.29771, 1.0]], ['2, k, 16', [0.032159, -0.388625, 1.0]], ['2, k, 17', [0.0740164, -0.798326, 1.0]], ['2, k, 18', [0.0482242, -1.20073, 1.0]], ['2, k, 19', [0.0540289, -1.28844, 1.0]], ['2, k, 20', [-0.0444789, 0.168438, 1.0]], ['2, k, 21', [-0.272754, 0.580908, 1.0]], ['2, k, 22', [-0.179716, 0.562612, 1.0]], ['2, k, 23', [0.352144, 0.562152, 1.0]], ['2, k, 24', [0.215879, 0.540312, 1.0]]]
[['2, k, 0', [-0.0507948, -0.390246, 1.0]], ['2, k, 1', [-0.0472357, -0.0688126, 1.0]], ['2, k, 2', [-0.0434047, 0.248016, 1.0]], ['2, k, 3', [-0.0393228, 0.408494, 1.0]], ['2, k, 4', [-0.181499, 0.172684, 1.0]], ['2, k, 5', [-0.270895, 0.343385, 1.0]], ['2, k, 6', [-0.276692, 0.540442, 1.0]], ['2, k, 7', [-0.283903, 0.579508, 1.0]], ['2, k, 8', [0.114083, 0.183239, 1.0]], ['2, k, 9', [0.256764, 0.343499, 1.0]], ['2, k, 10', [0.293877, 0.505336, 1.0]], ['2, k, 11', [0.307037, 0.553917, 1.0]], ['2, k, 12', [-0.132209, -0.383964, 1.0]], ['2, k, 13', [-0.205135, -0.805486, 1.0]], ['2, k, 14', [-0.160036, -1.20584, 1.0]], ['2, k, 15', [-0.215118, -1.27329, 1.0]], ['2, k, 16', [0.0317565, -0.386431, 1.0]], ['2, k, 17', [0.0746438, -0.790441, 1.0]], ['2, k, 18', [0.0507294, -1.1974, 1.0]], ['2, k, 19', [0.0509215, -1.29183, 1.0]], ['2, k, 20', [-0.0443944, 0.169588, 1.0]], ['2, k, 21', [-0.279749, 0.623767, 1.0]], ['2, k, 22', [-0.185549, 0.587235, 1.0]], ['2, k, 23', [0.329539, 0.599182, 1.0]], ['2, k, 24', [0.219712, 0.57741, 1.0]]]
[['2, k, 0', [-0.0512094, -0.388675, 1.0]], ['2, k, 1', [-0.0474718, -0.0679267, 1.0]], ['2, k, 2', [-0.043511, 0.248091, 1.0]], ['2, k, 3', [-0.039809, 0.408072, 1.0]], ['2, k, 4', [-0.18144, 0.173444, 1.0]], ['2, k, 5', [-0.272028, 0.355499, 1.0]], ['2, k, 6', [-0.279416, 0.553178, 1.0]], ['2, k, 7', [-0.283246, 0.605284, 1.0]], ['2, k, 8', [0.114083, 0.183453, 1.0]], ['2, k, 9', [0.255867, 0.358025, 1.0]], ['2, k, 10', [0.294059, 0.5319, 1.0]], ['2, k, 11', [0.304407, 0.586917, 1.0]], ['2, k, 12', [-0.1322, -0.382433, 1.0]], ['2, k, 13', [-0.205003, -0.8057, 1.0]], ['2, k, 14', [-0.198873, -1.2168, 1.0]], ['2, k, 15', [-0.220802, -1.29785, 1.0]], ['2, k, 16', [0.0309429, -0.38489, 1.0]], ['2, k, 17', [0.0750915, -0.78811, 1.0]], ['2, k, 18', [0.0512541, -1.19494, 1.0]], ['2, k, 19', [0.0528421, -1.28976, 1.0]], ['2, k, 20', [-0.0445244, 0.16983, 1.0]], ['2, k, 21', [-0.266453, 0.656891, 1.0]], ['2, k, 22', [-0.181278, 0.620449, 1.0]], ['2, k, 23', [0.332527, 0.638634, 1.0]], ['2, k, 24', [0.209866, 0.612742, 1.0]]]
[['2, k, 0', [-0.0509956, -0.388143, 1.0]], ['2, k, 1', [-0.0469546, -0.0672945, 1.0]], ['2, k, 2', [-0.0425922, 0.248233, 1.0]], ['2, k, 3', [-0.0398393, 0.40848, 1.0]], ['2, k, 4', [-0.181581, 0.173693, 1.0]], ['2, k, 5', [-0.272517, 0.365417, 1.0]], ['2, k, 6', [-0.283338, 0.569377, 1.0]], ['2, k, 7', [-0.283418, 0.627527, 1.0]], ['2, k, 8', [0.114065, 0.183872, 1.0]], ['2, k, 9', [0.25692, 0.368165, 1.0]], ['2, k, 10', [0.293758, 0.554194, 1.0]], ['2, k, 11', [0.305348, 0.610188, 1.0]], ['2, k, 12', [-0.131959, -0.382154, 1.0]], ['2, k, 13', [-0.205146, -0.80645, 1.0]], ['2, k, 14', [-0.193929, -1.21709, 1.0]], ['2, k, 15', [-0.286372, -1.30106, 1.0]], ['2, k, 16', [0.0311071, -0.384067, 1.0]], ['2, k, 17', [0.07513, -0.788132, 1.0]], ['2, k, 18', [0.0517366, -1.19518, 1.0]], ['2, k, 19', [0.0531541, -1.28895, 1.0]], ['2, k, 20', [-0.0437227, 0.170167, 1.0]], ['2, k, 21', [-0.268396, 0.682953, 1.0]], ['2, k, 22', [-0.183567, 0.648555, 1.0]], ['2, k, 23', [0.320189, 0.66175, 1.0]], ['2, k, 24', [0.216119, 0.643861, 1.0]]]
[['2, k, 0', [-0.0507413, -0.386942, 1.0]], ['2, k, 1', [-0.0459893, -0.0661453, 1.0]], ['2, k, 2', [-0.0408764, 0.248943, 1.0]], ['2, k, 3', [-0.0397145, 0.409212, 1.0]], ['2, k, 4', [-0.182349, 0.174884, 1.0]], ['2, k, 5', [-0.277506, 0.388105, 1.0]], ['2, k, 6', [-0.282577, 0.584934, 1.0]], ['2, k, 7', [-0.289727, 0.644728, 1.0]], ['2, k, 8', [0.116417, 0.190291, 1.0]], ['2, k, 9', [0.258256, 0.383752, 1.0]], ['2, k, 10', [0.287473, 0.579375, 1.0]], ['2, k, 11', [0.298015, 0.632733, 1.0]], ['2, k, 12', [-0.131412, -0.381071, 1.0]], ['2, k, 13', [-0.204825, -0.806012, 1.0]], ['2, k, 14', [-0.195856, -1.21608, 1.0]], ['2, k, 15', [-0.280184, -1.29606, 1.0]], ['2, k, 16', [0.0310975, -0.382818, 1.0]], ['2, k, 17', [0.0750347, -0.785528, 1.0]], ['2, k, 18', [0.0529555, -1.19282, 1.0]], ['2, k, 19', [0.0558996, -1.28774, 1.0]], ['2, k, 20', [-0.0422041, 0.171019, 1.0]], ['2, k, 21', [-0.271488, 0.701943, 1.0]], ['2, k, 22', [-0.186336, 0.665314, 1.0]], ['2, k, 23', [0.310898, 0.684485, 1.0]], ['2, k, 24', [0.196961, 0.660146, 1.0]]]
[['2, k, 0', [-0.0505555, -0.385627, 1.0]], ['2, k, 1', [-0.0454566, -0.0641322, 1.0]], ['2, k, 2', [-0.0400438, 0.251212, 1.0]], ['2, k, 3', [-0.0397493, 0.409114, 1.0]], ['2, k, 4', [-0.182295, 0.174814, 1.0]], ['2, k, 5', [-0.278677, 0.401507, 1.0]], ['2, k, 6', [-0.286579, 0.640675, 1.0]], ['2, k, 7', [-0.292862, 0.66656, 1.0]], ['2, k, 8', [0.116828, 0.192813, 1.0]], ['2, k, 9', [0.255553, 0.385748, 1.0]], ['2, k, 10', [0.285672, 0.587419, 1.0]], ['2, k, 11', [0.298093, 0.647737, 1.0]], ['2, k, 12', [-0.13083, -0.380058, 1.0]], ['2, k, 13', [-0.204892, -0.805971, 1.0]], ['2, k, 14', [-0.190728, -1.21584, 1.0]], ['2, k, 15', [-0.247159, -1.30289, 1.0]], ['2, k, 16', [0.0309141, -0.381206, 1.0]], ['2, k, 17', [0.0753457, -0.784449, 1.0]], ['2, k, 18', [0.0531041, -1.18899, 1.0]], ['2, k, 19', [0.052938, -1.2859, 1.0]], ['2, k, 20', [-0.0414357, 0.173273, 1.0]], ['2, k, 21', [-0.274113, 0.725964, 1.0]], ['2, k, 22', [-0.194493, 0.688001, 1.0]], ['2, k, 23', [0.313617, 0.699167, 1.0]], ['2, k, 24', [0.205196, 0.67882, 1.0]]]
[['2, k, 0', [-0.0507737, -0.384288, 1.0]], ['2, k, 1', [-0.0458448, -0.0624893, 1.0]], ['2, k, 2', [-0.0406553, 0.25287, 1.0]], ['2, k, 3', [-0.0397216, 0.40885, 1.0]], ['2, k, 4', [-0.182969, 0.173981, 1.0]], ['2, k, 5', [-0.295415, 0.407151, 1.0]], ['2, k, 6', [-0.286693, 0.647677, 1.0]], ['2, k, 7', [-0.29576, 0.687007, 1.0]], ['2, k, 8', [0.117472, 0.195113, 1.0]], ['2, k, 9', [0.25636, 0.400598, 1.0]], ['2, k, 10', [0.283538, 0.603716, 1.0]], ['2, k, 11', [0.296755, 0.663551, 1.0]], ['2, k, 12', [-0.130807, -0.37921, 1.0]], ['2, k, 13', [-0.205156, -0.806258, 1.0]], ['2, k, 14', [-0.209133, -1.21479, 1.0]], ['2, k, 15', [-0.221109, -1.29915, 1.0]], ['2, k, 16', [0.030428, -0.379387, 1.0]], ['2, k, 17', [0.0756018, -0.784913, 1.0]], ['2, k, 18', [0.049966, -1.19006, 1.0]], ['2, k, 19', [0.0638455, -1.28601, 1.0]], ['2, k, 20', [-0.0419879, 0.174951, 1.0]], ['2, k, 21', [-0.276125, 0.746017, 1.0]], ['2, k, 22', [-0.198137, 0.702605, 1.0]], ['2, k, 23', [0.308841, 0.720955, 1.0]], ['2, k, 24', [0.199213, 0.695387, 1.0]]]
[['2, k, 0', [-0.050548, -0.383481, 1.0]], ['2, k, 1', [-0.0459678, -0.0617914, 1.0]], ['2, k, 2', [-0.0410413, 0.253409, 1.0]], ['2, k, 3', [-0.0400639, 0.407644, 1.0]], ['2, k, 4', [-0.183176, 0.174073, 1.0]], ['2, k, 5', [-0.288604, 0.412223, 1.0]], ['2, k, 6', [-0.290233, 0.660279, 1.0]], ['2, k, 7', [-0.297618, 0.703156, 1.0]], ['2, k, 8', [0.117789, 0.196511, 1.0]], ['2, k, 9', [0.256439, 0.409636, 1.0]], ['2, k, 10', [0.283529, 0.620805, 1.0]], ['2, k, 11', [0.297543, 0.684341, 1.0]], ['2, k, 12', [-0.130466, -0.378351, 1.0]], ['2, k, 13', [-0.205189, -0.80627, 1.0]], ['2, k, 14', [-0.208399, -1.21501, 1.0]], ['2, k, 15', [-0.247319, -1.30492, 1.0]], ['2, k, 16', [0.0305477, -0.378706, 1.0]], ['2, k, 17', [0.0750641, -0.783603, 1.0]], ['2, k, 18', [0.0503, -1.18937, 1.0]], ['2, k, 19', [0.0699748, -1.28064, 1.0]], ['2, k, 20', [-0.0423124, 0.175527, 1.0]], ['2, k, 21', [-0.283417, 0.75968, 1.0]], ['2, k, 22', [-0.208937, 0.729436, 1.0]], ['2, k, 23', [0.309104, 0.738903, 1.0]], ['2, k, 24', [0.212104, 0.716485, 1.0]]]
