[[0, -0.430514, -0.659192, 2.6935, 1.0], [1, -0.408378, -0.414095, 2.71666, 1.0], [2, -0.3851, -0.172053, 2.72899, 1.0], [3, -0.38759, -0.0650611, 2.7443, 1.0], [4, -0.475177, -0.301979, 2.62625, 1.0], [5, -0.589216, -0.267938, 2.45169, 1.0], [6, -0.590282, -0.203448, 2.24691, 1.0], [7, -0.611254, -0.186681, 2.20509, 1.0], [8, -0.268242, -0.317622, 2.64817, 1.0], [9, -0.234739, -0.530199, 2.57694, 1.0], [10, -0.119945, -0.354745, 2.44048, 1.0], [11, -0.0702866, -0.348214, 2.41968, 1.0], [12, -0.473007, -0.648707, 2.65715, 1.0], [13, -0.201057, -0.587019, 2.62149, 1.0], [14, -0.452587, -0.609777, 2.57096, 1.0], [15, -0.494048, -0.700415, 2.54636, 1.0], [16, -0.378955, -0.655795, 2.67312, 1.0], [17, -0.184578, -0.583504, 2.63073, 1.0], [18, -0.367043, -0.537316, 2.59813, 1.0], [19, -0.332679, -0.631088, 2.59785, 1.0], [20, -0.391148, -0.232211, 2.72787, 1.0], [21, -0.614759, -0.153327, 2.17304, 1.0], [22, -0.555685, -0.187992, 2.1955, 1.0], [23, -0.0700485, -0.347034, 2.41148, 1.0], [24, -0.0697379, -0.345495, 2.40079, 1.0]]
[[0, -0.41183, -0.590393, 2.73849, 1.0], [1, -0.405242, -0.369306, 2.73358, 1.0], [2, -0.398207, -0.152125, 2.72059, 1.0], [3, -0.397437, -0.0387509, 2.74891, 1.0], [4, -0.555841, -0.189806, 2.71, 1.0], [5, -0.657729, 0.00518868, 2.66805, 1.0], [6, -0.709375, 0.193975, 2.64278, 1.0], [7, -0.723895, 0.263323, 2.64365, 1.0], [8, -0.242087, -0.174462, 2.75816, 1.0], [9, -0.125479, -0.0103805, 2.76084, 1.0], [10, -0.0677134, 0.19501, 2.75267, 1.0], [11, -0.0674131, 0.253128, 2.75602, 1.0], [12, -0.471441, -0.584269, 2.70737, 1.0], [13, -0.666976, -0.422756, 2.68178, 1.0], [14, -0.528767, -0.660743, 2.64478, 1.0], [15, -0.547852, -0.730401, 2.62028, 1.0], [16, -0.344069, -0.585122, 2.71514, 1.0], [17, -0.151903, -0.42067, 2.62346, 1.0], [18, -0.307313, -0.662893, 2.60566, 1.0], [19, -0.222343, -0.693059, 2.63963, 1.0], [20, -0.400039, -0.205992, 2.72549, 1.0], [21, -0.73781, 0.309224, 2.65406, 1.0], [22, -0.665109, 0.285685, 2.61573, 1.0], [23, -0.0647379, 0.299243, 2.75792, 1.0], [24, -0.136612, 0.274201, 2.731, 1.0]]
[[0, -0.412817, -0.592106, 2.74177, 1.0], [1, -0.406038, -0.369788, 2.73619, 1.0], [2, -0.398621, -0.151495, 2.72212, 1.0], [3, -0.398047, -0.0389296, 2.74929, 1.0], [4, -0.554665, -0.191679, 2.7076, 1.0], [5, -0.650386, -0.000489834, 2.63219, 1.0], [6, -0.700899, 0.190402, 2.59758, 1.0], [7, -0.712325, 0.253662, 2.59701, 1.0], [8, -0.242094, -0.174701, 2.75739, 1.0], [9, -0.120945, -0.0137359, 2.737, 1.0], [10, -0.058393, 0.172115, 2.71297, 1.0], [11, -0.0561198, 0.240964, 2.70688, 1.0], [12, -0.47245, -0.586532, 2.71153, 1.0], [13, -0.667192, -0.423582, 2.68081, 1.0], [14, -0.531715, -0.662025, 2.64871, 1.0], [15, -0.462642, -0.67246, 2.57723, 1.0], [16, -0.344957, -0.586215, 2.71752, 1.0], [17, -0.153071, -0.422123, 2.62337, 1.0], [18, -0.315505, -0.659419, 2.60084, 1.0], [19, -0.230277, -0.688829, 2.63504, 1.0], [20, -0.400569, -0.205615, 2.72729, 1.0], [21, -0.722857, 0.299812, 2.60626, 1.0], [22, -0.643581, 0.270767, 2.56654, 1.0], [23, -0.0521955, 0.285691, 2.70786, 1.0], [24, -0.122815, 0.257567, 2.67467, 1.0]]
[[0, -0.403948, -0.606855, 2.74417, 1.0], [1, -0.401894, -0.377354, 2.73701, 1.0], [2, -0.397382, -0.153644, 2.72166, 1.0], [3, -0.397664, -0.0382515, 2.74604, 1.0], [4, -0.553227, -0.194839, 2.70401, 1.0], [5, -0.649438, -0.00782111, 2.61479, 1.0], [6, -0.699078, 0.178672, 2.55511, 1.0], [7, -0.708528, 0.239517, 2.54736, 1.0], [8, -0.242357, -0.178619, 2.75115, 1.0], [9, -0.118141, -0.0145254, 2.71036, 1.0], [10, -0.051365, 0.172722, 2.6688, 1.0], [11, -0.0410938, 0.225218, 2.65477, 1.0], [12, -0.465788, -0.603813, 2.7132, 1.0], [13, -0.660911, -0.429125, 2.67844, 1.0], [14, -0.532356, -0.661932, 2.64995, 1.0], [15, -0.504425, -0.677457, 2.56037, 1.0], [16, -0.334218, -0.598857, 2.72286, 1.0], [17, -0.152283, -0.418944, 2.6153, 1.0], [18, -0.315796, -0.659683, 2.60112, 1.0], [19, -0.251624, -0.680158, 2.62405, 1.0], [20, -0.398793, -0.20888, 2.72705, 1.0], [21, -0.717647, 0.280887, 2.5509, 1.0], [22, -0.657716, 0.253655, 2.51443, 1.0], [23, -0.0167922, 0.266131, 2.65388, 1.0], [24, -0.0933495, 0.241683, 2.6292, 1.0]]
[[0, -0.402796, -0.608788, 2.74535, 1.0], [1, -0.401197, -0.379113, 2.73888, 1.0], [2, -0.397403, -0.154348, 2.72358, 1.0], [3, -0.397787, -0.0379649, 2.7463, 1.0], [4, -0.548436, -0.203448, 2.69676, 1.0], [5, -0.642182, -0.0201743, 2.57353, 1.0], [6, -0.698553, 0.160013, 2.50712, 1.0], [7, -0.702724, 0.210733, 2.49335, 1.0], [8, -0.242629, -0.181955, 2.74623, 1.0], [9, -0.113488, -0.0260559, 2.67429, 1.0], [10, -0.0476831, 0.141176, 2.6198, 1.0], [11, -0.0352806, 0.196007, 2.60219, 1.0], [12, -0.465666, -0.606426, 2.71362, 1.0], [13, -0.663614, -0.429304, 2.67749, 1.0], [14, -0.533109, -0.661648, 2.65213, 1.0], [15, -0.500518, -0.680653, 2.55269, 1.0], [16, -0.331606, -0.600266, 2.72507, 1.0], [17, -0.134119, -0.427769, 2.62593, 1.0], [18, -0.280307, -0.660706, 2.63691, 1.0], [19, -0.227806, -0.691408, 2.64497, 1.0], [20, -0.398644, -0.209922, 2.72904, 1.0], [21, -0.713755, 0.247824, 2.47943, 1.0], [22, -0.64182, 0.227161, 2.46071, 1.0], [23, -0.0112148, 0.235054, 2.59064, 1.0], [24, -0.0766258, 0.208175, 2.5828, 1.0]]
[[0, -0.401707, -0.608309, 2.74485, 1.0], [1, -0.400555, -0.379434, 2.73948, 1.0], [2, -0.397032, -0.15568, 2.72641, 1.0], [3, -0.398064, -0.0377134, 2.74646, 1.0], [4, -0.545942, -0.207882, 2.69262, 1.0], [5, -0.645167, -0.0266756, 2.54655, 1.0], [6, -0.69761, 0.132585, 2.45358, 1.0], [7, -0.700233, 0.170691, 2.44126, 1.0], [8, -0.242575, -0.184792, 2.74282, 1.0], [9, -0.111175, -0.036023, 2.65111, 1.0], [10, -0.0439397, 0.122199, 2.56514, 1.0], [11, -0.0313582, 0.164412, 2.54413, 1.0], [12, -0.465275, -0.606335, 2.71322, 1.0], [13, -0.663167, -0.432595, 2.67529, 1.0], [14, -0.51492, -0.628915, 2.63197, 1.0], [15, -0.519617, -0.683623, 2.62603, 1.0], [16, -0.329528, -0.598949, 2.72445, 1.0], [17, -0.121703, -0.442197, 2.62725, 1.0], [18, -0.198046, -0.607079, 2.60662, 1.0], [19, -0.200498, -0.629894, 2.51084, 1.0], [20, -0.39813, -0.211016, 2.73121, 1.0], [21, -0.71089, 0.209251, 2.42147, 1.0], [22, -0.636831, 0.185509, 2.40557, 1.0], [23, -0.00405609, 0.197505, 2.5299, 1.0], [24, -0.0888057, 0.18292, 2.51171, 1.0]]
[[0, -0.392171, -0.599669, 2.74366, 1.0], [1, -0.398197, -0.378204, 2.74014, 1.0], [2, -0.397027, -0.156492, 2.72779, 1.0], [3, -0.398819, -0.0378954, 2.74722, 1.0], [4, -0.544017, -0.210439, 2.69041, 1.0], [5, -0.63879, -0.0716481, 2.52162, 1.0], [6, -0.680079, 0.07823, 2.41062, 1.0], [7, -0.68898, 0.124101, 2.38887, 1.0], [8, -0.243272, -0.188247, 2.73993, 1.0], [9, -0.114368, -0.0807669, 2.62005, 1.0], [10, -0.0440413, 0.0682753, 2.51778, 1.0], [11, -0.0275052, 0.120158, 2.48934, 1.0], [12, -0.45746, -0.598863, 2.71049, 1.0], [13, -0.667772, -0.4408, 2.6678, 1.0], [14, -0.513645, -0.630826, 2.62346, 1.0], [15, -0.517063, -0.682677, 2.62566, 1.0], [16, -0.318795, -0.589085, 2.72501, 1.0], [17, -0.11285, -0.437045, 2.6128, 1.0], [18, -0.186941, -0.602235, 2.59681, 1.0], [19, -0.189623, -0.624957, 2.50405, 1.0], [20, -0.397703, -0.211382, 2.73222, 1.0], [21, -0.697373, 0.15782, 2.36168, 1.0], [22, -0.622407, 0.140765, 2.355, 1.0], [23, 0.00108313, 0.150361, 2.47167, 1.0], [24, -0.0772431, 0.139444, 2.456, 1.0]]
[[0, -0.390269, -0.600687, 2.74561, 1.0], [1, -0.397638, -0.377137, 2.74232, 1.0], [2, -0.399993, -0.152706, 2.73149, 1.0], [3, -0.398874, -0.0375825, 2.74722, 1.0], [4, -0.537642, -0.217824, 2.68294, 1.0], [5, -0.635184, -0.0808094, 2.47772, 1.0], [6, -0.680623, 0.0517447, 2.34276, 1.0], [7, -0.686535, 0.0648194, 2.34425, 1.0], [8, -0.245675, -0.198815, 2.7321, 1.0], [9, -0.114566, -0.107363, 2.60478, 1.0], [10, -0.0485713, 0.0239503, 2.47661, 1.0], [11, -0.0286651, 0.0686471, 2.44432, 1.0], [12, -0.455777, -0.599598, 2.71206, 1.0], [13, -0.669198, -0.448331, 2.66277, 1.0], [14, -0.462436, -0.659379, 2.62542, 1.0], [15, -0.511762, -0.679695, 2.62751, 1.0], [16, -0.316971, -0.590347, 2.72721, 1.0], [17, -0.119214, -0.430862, 2.61185, 1.0], [18, -0.190803, -0.595927, 2.59507, 1.0], [19, -0.192675, -0.617811, 2.50399, 1.0], [20, -0.399435, -0.208601, 2.73553, 1.0], [21, -0.703579, 0.096255, 2.31293, 1.0], [22, -0.628794, 0.0835474, 2.3151, 1.0], [23, -0.00732038, 0.0957267, 2.42641, 1.0], [24, -0.0793177, 0.0840067, 2.41456, 1.0]]
[[0, -0.389644, -0.616126, 2.75106, 1.0], [1, -0.397097, -0.388048, 2.74739, 1.0], [2, -0.401063, -0.162173, 2.73561, 1.0], [3, -0.400879, -0.059629, 2.7473, 1.0], [4, -0.533658, -0.228781, 2.67478, 1.0], [5, -0.627074, -0.135677, 2.47277, 1.0], [6, -0.676238, -0.026732, 2.32121, 1.0], [7, -0.684735, 0.00230594, 2.30167, 1.0], [8, -0.250636, -0.214156, 2.72907, 1.0], [9, -0.123957, -0.156846, 2.58959, 1.0], [10, -0.043258, -0.0326391, 2.44943, 1.0], [11, -0.0203615, 0.0104696, 2.40588, 1.0], [12, -0.454561, -0.613616, 2.71808, 1.0], [13, -0.665676, -0.462063, 2.65491, 1.0], [14, -0.500368, -0.655533, 2.64262, 1.0], [15, -0.465444, -0.666813, 2.55584, 1.0], [16, -0.317207, -0.607028, 2.73187, 1.0], [17, -0.181993, -0.445843, 2.53981, 1.0], [18, -0.222385, -0.630498, 2.549, 1.0], [19, -0.216869, -0.659881, 2.46244, 1.0], [20, -0.400239, -0.218421, 2.7401, 1.0], [21, -0.703139, 0.0264827, 2.27174, 1.0], [22, -0.635425, 0.0124429, 2.26467, 1.0], [23, 0.00855231, 0.032913, 2.38388, 1.0], [24, -0.0664803, 0.0239982, 2.37656, 1.0]]
[[0, -0.377616, -0.637099, 2.75342, 1.0], [1, -0.390262, -0.398753, 2.75116, 1.0], [2, -0.398575, -0.166144, 2.73882, 1.0], [3, -0.400302, -0.0443761, 2.74406, 1.0], [4, -0.532851, -0.230181, 2.67129, 1.0], [5, -0.605393, -0.187243, 2.48078, 1.0], [6, -0.659146, -0.107232, 2.3141, 1.0], [7, -0.672804, -0.0718965, 2.27338, 1.0], [8, -0.256578, -0.217168, 2.72775, 1.0], [9, -0.101641, -0.190628, 2.553, 1.0], [10, -0.0451785, -0.0811871, 2.40483, 1.0], [11, -0.0309483, -0.0542349, 2.37164, 1.0], [12, -0.441471, -0.634201, 2.71814, 1.0], [13, -0.648281, -0.476697, 2.65526, 1.0], [14, -0.452608, -0.676939, 2.6269, 1.0], [15, -0.417424, -0.684884, 2.53909, 1.0], [16, -0.306432, -0.627996, 2.73617, 1.0], [17, -0.119852, -0.451447, 2.6305, 1.0], [18, -0.22756, -0.599873, 2.58119, 1.0], [19, -0.230308, -0.613058, 2.48711, 1.0], [20, -0.396936, -0.223694, 2.74359, 1.0], [21, -0.680539, -0.0456147, 2.23428, 1.0], [22, -0.628852, -0.0618454, 2.23143, 1.0], [23, -0.0112439, -0.0357578, 2.34437, 1.0], [24, -0.0935804, -0.0473412, 2.33867, 1.0]]
[[0, -0.378933, -0.634867, 2.75402, 1.0], [1, -0.390619, -0.399368, 2.7507, 1.0], [2, -0.39933, -0.171893, 2.73494, 1.0], [3, -0.400927, -0.0401233, 2.74778, 1.0], [4, -0.532548, -0.230378, 2.67151, 1.0], [5, -0.604036, -0.230687, 2.47351, 1.0], [6, -0.649329, -0.167497, 2.28839, 1.0], [7, -0.665898, -0.144008, 2.24634, 1.0], [8, -0.255946, -0.216964, 2.72626, 1.0], [9, -0.10787, -0.199197, 2.54293, 1.0], [10, -0.0372594, -0.151057, 2.37013, 1.0], [11, -0.0296329, -0.12222, 2.33886, 1.0], [12, -0.442635, -0.632314, 2.71823, 1.0], [13, -0.65554, -0.488833, 2.64664, 1.0], [14, -0.451066, -0.677799, 2.62459, 1.0], [15, -0.414952, -0.685519, 2.53695, 1.0], [16, -0.307954, -0.625261, 2.73724, 1.0], [17, -0.170016, -0.455253, 2.55887, 1.0], [18, -0.25583, -0.616824, 2.53219, 1.0], [19, -0.25686, -0.636109, 2.43999, 1.0], [20, -0.397567, -0.227791, 2.74085, 1.0], [21, -0.678803, -0.12401, 2.20472, 1.0], [22, -0.600838, -0.130861, 2.2265, 1.0], [23, -0.00758663, -0.105482, 2.31607, 1.0], [24, -0.0860173, -0.115327, 2.30833, 1.0]]
[[0, -0.413153, -0.650384, 2.7443, 1.0], [1, -0.396965, -0.403069, 2.7503, 1.0], [2, -0.398371, -0.171039, 2.73747, 1.0], [3, -0.403321, -0.0535499, 2.75599, 1.0], [4, -0.511653, -0.260779, 2.66183, 1.0], [5, -0.607554, -0.276385, 2.41837, 1.0], [6, -0.65532, -0.219705, 2.24, 1.0], [7, -0.660296, -0.21432, 2.2192, 1.0], [8, -0.252772, -0.211511, 2.73017, 1.0], [9, -0.146298, -0.259783, 2.55392, 1.0], [10, -0.0387143, -0.246145, 2.3941, 1.0], [11, -0.0321992, -0.193012, 2.31985, 1.0], [12, -0.474529, -0.658979, 2.71094, 1.0], [13, -0.693896, -0.524256, 2.63132, 1.0], [14, -0.533512, -0.632834, 2.6014, 1.0], [15, -0.505123, -0.690422, 2.6221, 1.0], [16, -0.346597, -0.630645, 2.72402, 1.0], [17, -0.172219, -0.465573, 2.57442, 1.0], [18, -0.248912, -0.641711, 2.55534, 1.0], [19, -0.245348, -0.6641, 2.46422, 1.0], [20, -0.397709, -0.227846, 2.74208, 1.0], [21, -0.68785, -0.202905, 2.19012, 1.0], [22, -0.609291, -0.204669, 2.20982, 1.0], [23, -0.0105378, -0.18443, 2.298, 1.0], [24, -0.0854253, -0.190003, 2.29333, 1.0]]
[[0, -0.405441, -0.618797, 2.74917, 1.0], [1, -0.399746, -0.399772, 2.7514, 1.0], [2, -0.401313, -0.172469, 2.74093, 1.0], [3, -0.40327, -0.052538, 2.75567, 1.0], [4, -0.519837, -0.235184, 2.68108, 1.0], [5, -0.609828, -0.259769, 2.49063, 1.0], [6, -0.604522, -0.281602, 2.2587, 1.0], [7, -0.644024, -0.287608, 2.21124, 1.0], [8, -0.265789, -0.216243, 2.72751, 1.0], [9, -0.145052, -0.259137, 2.55686, 1.0], [10, -0.0439599, -0.268356, 2.3574, 1.0], [11, -0.0360258, -0.262058, 2.30855, 1.0], [12, -0.457245, -0.605997, 2.71498, 1.0], [13, -0.659477, -0.460374, 2.6101, 1.0], [14, -0.452745, -0.679907, 2.61353, 1.0], [15, -0.435688, -0.756574, 2.60344, 1.0], [16, -0.343996, -0.615583, 2.72902, 1.0], [17, -0.252428, -0.383899, 2.60373, 1.0], [18, -0.374522, -0.664228, 2.61155, 1.0], [19, -0.315796, -0.676758, 2.63281, 1.0], [20, -0.400572, -0.228302, 2.74483, 1.0], [21, -0.679348, -0.292479, 2.17717, 1.0], [22, -0.604692, -0.291903, 2.18864, 1.0], [23, -0.00678087, -0.256754, 2.28822, 1.0], [24, -0.0841304, -0.265244, 2.28, 1.0]]
[[0, -0.417524, -0.631767, 2.74503, 1.0], [1, -0.405224, -0.401993, 2.75112, 1.0], [2, -0.401906, -0.172836, 2.74236, 1.0], [3, -0.403073, -0.0511114, 2.7558, 1.0], [4, -0.5217, -0.240563, 2.67931, 1.0], [5, -0.614245, -0.301751, 2.48269, 1.0], [6, -0.637851, -0.35158, 2.28043, 1.0], [7, -0.651453, -0.359613, 2.21785, 1.0], [8, -0.262591, -0.234532, 2.72126, 1.0], [9, -0.131209, -0.29095, 2.54996, 1.0], [10, -0.0539646, -0.327627, 2.3784, 1.0], [11, -0.0353221, -0.337299, 2.31897, 1.0], [12, -0.478418, -0.623441, 2.70768, 1.0], [13, -0.615791, -0.424004, 2.5773, 1.0], [14, -0.396486, -0.672152, 2.59393, 1.0], [15, -0.358354, -0.686021, 2.50373, 1.0], [16, -0.351447, -0.628583, 2.72763, 1.0], [17, -0.299602, -0.393495, 2.58466, 1.0], [18, -0.335643, -0.679352, 2.63224, 1.0], [19, -0.277318, -0.691774, 2.65346, 1.0], [20, -0.402021, -0.229091, 2.74613, 1.0], [21, -0.662722, -0.377906, 2.1786, 1.0], [22, -0.613995, -0.367847, 2.19406, 1.0], [23, -0.00436616, -0.33814, 2.2914, 1.0], [24, -0.0857202, -0.345624, 2.29522, 1.0]]
[[0, -0.421408, -0.645131, 2.74391, 1.0], [1, -0.408744, -0.407368, 2.75044, 1.0], [2, -0.402214, -0.17379, 2.74287, 1.0], [3, -0.403189, -0.0506933, 2.75589, 1.0], [4, -0.524979, -0.247122, 2.67808, 1.0], [5, -0.607928, -0.34587, 2.48585, 1.0], [6, -0.644964, -0.41368, 2.31061, 1.0], [7, -0.664729, -0.434979, 2.23411, 1.0], [8, -0.259303, -0.242404, 2.71895, 1.0], [9, -0.123779, -0.349812, 2.5597, 1.0], [10, -0.0445905, -0.391147, 2.38966, 1.0], [11, -0.0253932, -0.409303, 2.32794, 1.0], [12, -0.481514, -0.636469, 2.70611, 1.0], [13, -0.694692, -0.511334, 2.59642, 1.0], [14, -0.515287, -0.561082, 2.52471, 1.0], [15, -0.484138, -0.632797, 2.53463, 1.0], [16, -0.354397, -0.64101, 2.72791, 1.0], [17, -0.169538, -0.4744, 2.60129, 1.0], [18, -0.342631, -0.49799, 2.5069, 1.0], [19, -0.351923, -0.489873, 2.40457, 1.0], [20, -0.403082, -0.231088, 2.74661, 1.0], [21, -0.687497, -0.451378, 2.19552, 1.0], [22, -0.617032, -0.444808, 2.21182, 1.0], [23, 0.00580869, -0.413204, 2.3008, 1.0], [24, -0.0753541, -0.418833, 2.30033, 1.0]]
[[0, -0.421115, -0.645396, 2.74388, 1.0], [1, -0.409333, -0.407587, 2.75036, 1.0], [2, -0.402973, -0.173752, 2.74325, 1.0], [3, -0.402853, -0.0498667, 2.75505, 1.0], [4, -0.532697, -0.254535, 2.67626, 1.0], [5, -0.616899, -0.387223, 2.48841, 1.0], [6, -0.651197, -0.474862, 2.3213, 1.0], [7, -0.667322, -0.505377, 2.26062, 1.0], [8, -0.256497, -0.247181, 2.71793, 1.0], [9, -0.132674, -0.37635, 2.5753, 1.0], [10, -0.0518729, -0.454476, 2.41955, 1.0], [11, -0.0250297, -0.476906, 2.35553, 1.0], [12, -0.481055, -0.636425, 2.70582, 1.0], [13, -0.618624, -0.365011, 2.49514, 1.0], [14, -0.446553, -0.551587, 2.57853, 1.0], [15, -0.47008, -0.6295, 2.56964, 1.0], [16, -0.353917, -0.641767, 2.72802, 1.0], [17, -0.322073, -0.398879, 2.59445, 1.0], [18, -0.245135, -0.647918, 2.64961, 1.0], [19, -0.217169, -0.682919, 2.5627, 1.0], [20, -0.40401, -0.231228, 2.74689, 1.0], [21, -0.683171, -0.532112, 2.20819, 1.0], [22, -0.60983, -0.514806, 2.23986, 1.0], [23, 0.0084494, -0.487814, 2.322, 1.0], [24, -0.0711193, -0.494429, 2.32245, 1.0]]
[[0, -0.413931, -0.639559, 2.7436, 1.0], [1, -0.409177, -0.407036, 2.75005, 1.0], [2, -0.404103, -0.174191, 2.74299, 1.0], [3, -0.40289, -0.0494629, 2.75427, 1.0], [4, -0.535099, -0.256254, 2.67624, 1.0], [5, -0.611437, -0.398955, 2.49814, 1.0], [6, -0.651628, -0.532122, 2.34488, 1.0], [7, -0.66857, -0.567668, 2.29215, 1.0], [8, -0.254941, -0.249798, 2.71637, 1.0], [9, -0.137659, -0.394875, 2.57293, 1.0], [10, -0.0507478, -0.507289, 2.44455, 1.0], [11, -0.0237554, -0.544495, 2.37779, 1.0], [12, -0.475289, -0.628804, 2.70311, 1.0], [13, -0.628627, -0.405885, 2.53629, 1.0], [14, -0.469235, -0.618621, 2.57571, 1.0], [15, -0.449432, -0.698893, 2.57457, 1.0], [16, -0.343786, -0.637057, 2.73061, 1.0], [17, -0.30163, -0.420449, 2.5629, 1.0], [18, -0.199981, -0.565483, 2.64383, 1.0], [19, -0.150798, -0.604854, 2.57258, 1.0], [20, -0.404766, -0.231436, 2.74664, 1.0], [21, -0.690664, -0.599783, 2.24683, 1.0], [22, -0.614141, -0.58419, 2.259, 1.0], [23, 0.0105253, -0.557919, 2.35196, 1.0], [24, -0.0702534, -0.558475, 2.34444, 1.0]]
[[0, -0.413875, -0.642215, 2.73721, 1.0], [1, -0.409678, -0.408492, 2.74585, 1.0], [2, -0.404557, -0.175232, 2.74162, 1.0], [3, -0.403266, -0.0479061, 2.7501, 1.0], [4, -0.537405, -0.257611, 2.67624, 1.0], [5, -0.612675, -0.436881, 2.52933, 1.0], [6, -0.652033, -0.565489, 2.38981, 1.0], [7, -0.67029, -0.60837, 2.34234, 1.0], [8, -0.253571, -0.253998, 2.71371, 1.0], [9, -0.139179, -0.415624, 2.58118, 1.0], [10, -0.0572426, -0.560102, 2.46366, 1.0], [11, -0.0314068, -0.601642, 2.40945, 1.0], [12, -0.475322, -0.630666, 2.69975, 1.0], [13, -0.639115, -0.417207, 2.53955, 1.0], [14, -0.464179, -0.620737, 2.57378, 1.0], [15, -0.445126, -0.701373, 2.57717, 1.0], [16, -0.343924, -0.640893, 2.72035, 1.0], [17, -0.0856149, -0.461258, 2.5307, 1.0], [18, -0.0390807, -0.612967, 2.64106, 1.0], [19, -0.0264334, -0.607692, 2.52295, 1.0], [20, -0.405463, -0.232791, 2.74461, 1.0], [21, -0.684371, -0.647834, 2.28828, 1.0], [22, -0.628917, -0.639271, 2.29073, 1.0], [23, 0.00305429, -0.626376, 2.37954, 1.0], [24, -0.0831082, -0.613354, 2.36538, 1.0]]
[[0, -0.410778, -0.646166, 2.73809, 1.0], [1, -0.408953, -0.410742, 2.74421, 1.0], [2, -0.4056, -0.177947, 2.73712, 1.0], [3, -0.403353, -0.047748, 2.74522, 1.0], [4, -0.539231, -0.260781, 2.67571, 1.0], [5, -0.613379, -0.443513, 2.53896, 1.0], [6, -0.652475, -0.619532, 2.40929, 1.0], [7, -0.675006, -0.66972, 2.37243, 1.0], [8, -0.251551, -0.258256, 2.7105, 1.0], [9, -0.139109, -0.460985, 2.6046, 1.0], [10, -0.0658682, -0.603793, 2.49899, 1.0], [11, -0.0353242, -0.650066, 2.45191, 1.0], [12, -0.471973, -0.634964, 2.70049, 1.0], [13, -0.638103, -0.469592, 2.50687, 1.0], [14, -0.44706, -0.646859, 2.57176, 1.0], [15, -0.442992, -0.732729, 2.55417, 1.0], [16, -0.341205, -0.644633, 2.72168, 1.0], [17, -0.06566, -0.52528, 2.55857, 1.0], [18, 0.0118765, -0.678112, 2.4497, 1.0], [19, -0.0548719, -0.655421, 2.42777, 1.0], [20, -0.40616, -0.235552, 2.7409, 1.0], [21, -0.701263, -0.707169, 2.33909, 1.0], [22, -0.613299, -0.688868, 2.34409, 1.0], [23, -0.00219888, -0.677891, 2.42531, 1.0], [24, -0.0860067, -0.666874, 2.41011, 1.0]]
[[0, -0.406908, -0.647263, 2.73722, 1.0], [1, -0.407128, -0.411747, 2.74137, 1.0], [2, -0.405578, -0.179069, 2.73242, 1.0], [3, -0.40347, -0.0473772, 2.73974, 1.0], [4, -0.540292, -0.262761, 2.67399, 1.0], [5, -0.613892, -0.456781, 2.56219, 1.0], [6, -0.649135, -0.638626, 2.45016, 1.0], [7, -0.6816, -0.701608, 2.42043, 1.0], [8, -0.250963, -0.260252, 2.70884, 1.0], [9, -0.141836, -0.467888, 2.61423, 1.0], [10, -0.0719645, -0.634221, 2.53099, 1.0], [11, -0.0430581, -0.688346, 2.4944, 1.0], [12, -0.468193, -0.636505, 2.69918, 1.0], [13, -0.638875, -0.501074, 2.5251, 1.0], [14, -0.42619, -0.660171, 2.57816, 1.0], [15, -0.379062, -0.726443, 2.51023, 1.0], [16, -0.337472, -0.64531, 2.72141, 1.0], [17, -0.0732287, -0.533798, 2.59093, 1.0], [18, -0.00062303, -0.702126, 2.49469, 1.0], [19, -0.0943885, -0.703956, 2.46186, 1.0], [20, -0.405802, -0.236722, 2.73669, 1.0], [21, -0.704028, -0.747788, 2.38879, 1.0], [22, -0.622283, -0.726166, 2.39, 1.0], [23, -0.00726952, -0.720109, 2.46904, 1.0], [24, -0.0993629, -0.706458, 2.45536, 1.0]]
[[0, -0.404195, -0.649782, 2.7373, 1.0], [1, -0.4057, -0.413197, 2.73933, 1.0], [2, -0.405133, -0.179759, 2.72826, 1.0], [3, -0.403208, -0.0468449, 2.73529, 1.0], [4, -0.540474, -0.269679, 2.66934, 1.0], [5, -0.61447, -0.464158, 2.57236, 1.0], [6, -0.6535, -0.649136, 2.49232, 1.0], [7, -0.684497, -0.716195, 2.4688, 1.0], [8, -0.250583, -0.262608, 2.706, 1.0], [9, -0.14383, -0.47632, 2.62751, 1.0], [10, -0.0760205, -0.650415, 2.56497, 1.0], [11, -0.0511694, -0.714595, 2.5389, 1.0], [12, -0.465654, -0.639508, 2.6993, 1.0], [13, -0.647382, -0.504689, 2.55348, 1.0], [14, -0.457194, -0.705464, 2.52267, 1.0], [15, -0.380771, -0.751191, 2.5328, 1.0], [16, -0.334687, -0.64736, 2.72155, 1.0], [17, -0.097007, -0.482362, 2.62909, 1.0], [18, -0.0183759, -0.72665, 2.54352, 1.0], [19, -0.110664, -0.738682, 2.53479, 1.0], [20, -0.405201, -0.237684, 2.73311, 1.0], [21, -0.712323, -0.763433, 2.43336, 1.0], [22, -0.631012, -0.75598, 2.445, 1.0], [23, -0.0224606, -0.753297, 2.51487, 1.0], [24, -0.10511, -0.732598, 2.4955, 1.0]]
