[[0, -0.2132695, -0.1496591, 3.239148, 1], [1, -0.2151861, 0.09800308, 3.191066, 1], [2, -0.2158861, 0.3416298, 3.133881, 1], [3, -0.2147721, 0.4702287, 3.104316, 1], [4, -0.3754465, 0.239762, 3.12079, 1], [5, -0.4095162, 0.04522889, 3.1221, 1], [6, -0.3283718, -0.1190208, 3.038047, 1], [7, -0.317137, -0.1423591, 3.009674, 1], [8, -0.05100498, 0.2425627, 3.123504, 1], [9, 0.01312973, 0.05797871, 3.14281, 1], [10, -0.04251758, -0.1045877, 2.976907, 1], [11, -0.05874171, -0.1640411, 2.951837, 1], [12, -0.2873305, -0.1480135, 3.20726, 1], [13, -0.2663854, -0.2732172, 2.913466, 1], [14, -0.240704, -0.5983685, 2.930332, 1], [15, -0.218839, -0.6621473, 2.846762, 1], [16, -0.1347623, -0.1481467, 3.203614, 1], [17, -0.0875817, -0.2712036, 2.91057, 1], [18, -0.08709925, -0.5976626, 2.92491, 1], [19, -0.0999246, -0.6558683, 2.832884, 1], [20, -0.2159453, 0.2814273, 3.150183, 1], [21, -0.2795097, -0.1883487, 2.938034, 1], [22, -0.2877572, -0.1305914, 2.99021, 1], [23, -0.07272545, -0.2136848, 2.915614, 1], [24, -0.04239189, -0.1480333, 2.9148, 1]]
[[0, -0.2098153, -0.1456249, 3.24386, 1], [1, -0.2120525, 0.1043271, 3.205527, 1], [2, -0.214113, 0.3493497, 3.155569, 1], [3, -0.2215951, 0.4680072, 3.133939, 1], [4, -0.3787989, 0.2473413, 3.127629, 1], [5, -0.4129132, 0.05382368, 3.137824, 1], [6, -0.3302054, -0.1217099, 3.030948, 1], [7, -0.3143454, -0.1456539, 3.002445, 1], [8, -0.06128999, 0.2450715, 3.145449, 1], [9, -0.009710216, 0.04720686, 3.138445, 1], [10, -0.05468518, -0.1655003, 3.023762, 1], [11, -0.06640593, -0.1974315, 2.987257, 1], [12, -0.2847904, -0.1455084, 3.211154, 1], [13, -0.2652148, -0.2750676, 2.912713, 1], [14, -0.2393622, -0.5976496, 2.931456, 1], [15, -0.2200765, -0.6614138, 2.846778, 1], [16, -0.1305239, -0.1425979, 3.209019, 1], [17, -0.08827259, -0.2804657, 2.910418, 1], [18, -0.08883238, -0.6035756, 2.926449, 1], [19, -0.1096359, -0.6732742, 2.853276, 1], [20, -0.2138165, 0.2887959, 3.170228, 1], [21, -0.2816963, -0.1884723, 2.940034, 1], [22, -0.2806666, -0.1378179, 2.985, 1], [23, -0.04759448, -0.2288358, 2.942576, 1], [24, -0.100252, -0.1921191, 2.9577, 1]]
[[0, -0.2098056, -0.1455794, 3.243802, 1], [1, -0.2120245, 0.1044206, 3.205444, 1], [2, -0.2140144, 0.3495058, 3.155466, 1], [3, -0.2213185, 0.4676525, 3.134237, 1], [4, -0.3789566, 0.247692, 3.127274, 1], [5, -0.4128855, 0.05416291, 3.137649, 1], [6, -0.3305146, -0.1230283, 3.030872, 1], [7, -0.3129427, -0.1511407, 2.998237, 1], [8, -0.06104896, 0.2448459, 3.145576, 1], [9, -0.01077156, 0.04522442, 3.141752, 1], [10, -0.05468023, -0.165499, 3.023762, 1], [11, -0.06522503, -0.1979214, 2.98861, 1], [12, -0.2847905, -0.1453784, 3.211196, 1], [13, -0.2652137, -0.2752242, 2.912713, 1], [14, -0.2396412, -0.5976291, 2.931543, 1], [15, -0.2200432, -0.6629725, 2.849144, 1], [16, -0.1304815, -0.1426186, 3.208737, 1], [17, -0.08835768, -0.2808546, 2.91046, 1], [18, -0.08855438, -0.6028546, 2.927044, 1], [19, -0.1047045, -0.6674955, 2.843749, 1], [20, -0.2137334, 0.2889375, 3.170127, 1], [21, -0.2949603, -0.1907787, 2.93655, 1], [22, -0.2793332, -0.1428642, 2.966214, 1], [23, -0.04751902, -0.2283399, 2.936326, 1], [24, -0.09933176, -0.1862559, 2.967231, 1]]
[[0, -0.2094798, -0.1454424, 3.243779, 1], [1, -0.2117272, 0.1045375, 3.205367, 1], [2, -0.2136505, 0.3496073, 3.155333, 1], [3, -0.2204955, 0.4679917, 3.134192, 1], [4, -0.3789285, 0.2476865, 3.126935, 1], [5, -0.4126134, 0.05407125, 3.137024, 1], [6, -0.3297473, -0.1238553, 3.029764, 1], [7, -0.3137082, -0.1535655, 2.993915, 1], [8, -0.06082322, 0.2446495, 3.145685, 1], [9, -0.01009431, 0.04659276, 3.143583, 1], [10, -0.05475328, -0.1654392, 3.023443, 1], [11, -0.06238757, -0.1969486, 2.989308, 1], [12, -0.2844124, -0.145196, 3.211118, 1], [13, -0.265198, -0.2750865, 2.912595, 1], [14, -0.2399148, -0.5975012, 2.929996, 1], [15, -0.2180518, -0.6630465, 2.848709, 1], [16, -0.1302007, -0.1425313, 3.208779, 1], [17, -0.08826069, -0.2807425, 2.910617, 1], [18, -0.08847682, -0.6029788, 2.926906, 1], [19, -0.1052978, -0.6672079, 2.84326, 1], [20, -0.2133766, 0.2890463, 3.170006, 1], [21, -0.2943979, -0.195609, 2.927276, 1], [22, -0.2763567, -0.1412771, 2.98067, 1], [23, -0.05951156, -0.2217387, 2.936994, 1], [24, -0.09710921, -0.1869694, 2.964578, 1]]
[[0, -0.2110093, -0.1453277, 3.246942, 1], [1, -0.2122038, 0.1046901, 3.206018, 1], [2, -0.2136175, 0.3496915, 3.155162, 1], [3, -0.2202305, 0.4680374, 3.134455, 1], [4, -0.3787945, 0.2480573, 3.12639, 1], [5, -0.4118179, 0.05438094, 3.136928, 1], [6, -0.3305661, -0.1111442, 3.03801, 1], [7, -0.3102539, -0.1501306, 2.998098, 1], [8, -0.06056133, 0.2443449, 3.146003, 1], [9, -0.0102621, 0.02938935, 3.144389, 1], [10, -0.05521843, -0.1650444, 3.019206, 1], [11, -0.02376122, -0.1713927, 2.972447, 1], [12, -0.2859931, -0.1445948, 3.213691, 1], [13, -0.2654026, -0.2749431, 2.91262, 1], [14, -0.2395536, -0.597594, 2.929408, 1], [15, -0.2195639, -0.6615642, 2.845197, 1], [16, -0.1316797, -0.1429874, 3.212753, 1], [17, -0.08812186, -0.2805691, 2.910504, 1], [18, -0.08826955, -0.6017725, 2.926368, 1], [19, -0.1002925, -0.6637037, 2.838307, 1], [20, -0.2133909, 0.2891466, 3.169892, 1], [21, -0.2870589, -0.1960493, 2.933779, 1], [22, -0.2731043, -0.1464687, 2.970905, 1], [23, -0.05526499, -0.2352883, 2.923323, 1], [24, -0.08126017, -0.1833767, 2.975833, 1]]
[[0, -0.2110047, -0.1452001, 3.247181, 1], [1, -0.2122456, 0.1047982, 3.206116, 1], [2, -0.2136438, 0.3498022, 3.155101, 1], [3, -0.2200149, 0.4680683, 3.134631, 1], [4, -0.3787992, 0.2481477, 3.126167, 1], [5, -0.4114522, 0.05441719, 3.136801, 1], [6, -0.3322875, -0.1071101, 3.042642, 1], [7, -0.316847, -0.1445791, 3.008164, 1], [8, -0.060538, 0.2443134, 3.146085, 1], [9, -0.01025663, 0.02691316, 3.145756, 1], [10, -0.05487158, -0.1643131, 3.019862, 1], [11, -0.02252501, -0.1740959, 2.971332, 1], [12, -0.2860135, -0.1443467, 3.21413, 1], [13, -0.2654912, -0.2747978, 2.912625, 1], [14, -0.2399313, -0.5958337, 2.930951, 1], [15, -0.2201555, -0.6596535, 2.846421, 1], [16, -0.1316625, -0.1429447, 3.212854, 1], [17, -0.08569526, -0.2773769, 2.911748, 1], [18, -0.08853143, -0.6026437, 2.930452, 1], [19, -0.09820453, -0.6654621, 2.842986, 1], [20, -0.213418, 0.2892425, 3.169878, 1], [21, -0.2998354, -0.1879784, 2.941419, 1], [22, -0.2728378, -0.1459127, 2.972314, 1], [23, -0.04708526, -0.2421675, 2.910321, 1], [24, -0.07816052, -0.1803194, 2.9764, 1]]
[[0, -0.2111515, -0.1451546, 3.247291, 1], [1, -0.2122898, 0.1048182, 3.206135, 1], [2, -0.213616, 0.3498235, 3.155007, 1], [3, -0.2200994, 0.4678019, 3.134911, 1], [4, -0.3788142, 0.2483643, 3.125926, 1], [5, -0.4117568, 0.05466957, 3.136452, 1], [6, -0.3262478, -0.1238389, 3.026017, 1], [7, -0.3132623, -0.1475562, 3.001863, 1], [8, -0.06047909, 0.2442237, 3.146127, 1], [9, -0.01379831, 0.0170344, 3.138658, 1], [10, -0.05483538, -0.1642168, 3.019862, 1], [11, -0.02378065, -0.1773037, 2.971723, 1], [12, -0.2861441, -0.144275, 3.21418, 1], [13, -0.2656115, -0.2740264, 2.912388, 1], [14, -0.2397075, -0.5961393, 2.930924, 1], [15, -0.2167112, -0.6562602, 2.842832, 1], [16, -0.1318298, -0.1429381, 3.213042, 1], [17, -0.08567998, -0.2773504, 2.911725, 1], [18, -0.08844732, -0.601751, 2.929931, 1], [19, -0.1012421, -0.6590493, 2.836767, 1], [20, -0.2134154, 0.2892578, 3.169841, 1], [21, -0.2787715, -0.1918418, 2.930283, 1], [22, -0.2714822, -0.1441289, 2.980857, 1], [23, -0.04976183, -0.2392844, 2.930602, 1], [24, -0.0803813, -0.1831195, 2.972503, 1]]
[[0, -0.2111619, -0.1452236, 3.247317, 1], [1, -0.2122884, 0.1048103, 3.206144, 1], [2, -0.2135604, 0.3498502, 3.154967, 1], [3, -0.2186467, 0.4679779, 3.13524, 1], [4, -0.3776137, 0.2446557, 3.132457, 1], [5, -0.4127279, 0.05102054, 3.136664, 1], [6, -0.3270547, -0.125282, 3.026481, 1], [7, -0.3115169, -0.1528294, 2.995628, 1], [8, -0.06031304, 0.2442195, 3.146327, 1], [9, -0.01123336, 0.006108202, 3.13526, 1], [10, -0.05381589, -0.1622599, 3.023157, 1], [11, -0.02355327, -0.1791624, 2.975505, 1], [12, -0.2861949, -0.1443825, 3.21418, 1], [13, -0.2655153, -0.2737503, 2.912577, 1], [14, -0.2393166, -0.5967855, 2.930348, 1], [15, -0.2162005, -0.6580816, 2.843745, 1], [16, -0.131807, -0.1429956, 3.213095, 1], [17, -0.08394311, -0.2741231, 2.913133, 1], [18, -0.08827151, -0.6015527, 2.930161, 1], [19, -0.1110651, -0.6637339, 2.846074, 1], [20, -0.2133873, 0.2892688, 3.169827, 1], [21, -0.2786469, -0.1957402, 2.929032, 1], [22, -0.2702898, -0.1471765, 2.97182, 1], [23, -0.04326007, -0.2429049, 2.919321, 1], [24, -0.07634267, -0.1842264, 2.972847, 1]]
[[0, -0.21126, -0.145174, 3.247401, 1], [1, -0.2122866, 0.104832, 3.206171, 1], [2, -0.2133741, 0.3498926, 3.154905, 1], [3, -0.2184308, 0.4680651, 3.135146, 1], [4, -0.3777551, 0.2454948, 3.130892, 1], [5, -0.4124462, 0.05196027, 3.136756, 1], [6, -0.3317258, -0.1068677, 3.042248, 1], [7, -0.315781, -0.1385446, 3.011015, 1], [8, -0.06026961, 0.244058, 3.146364, 1], [9, -0.0119286, 0.0149392, 3.14019, 1], [10, -0.05333478, -0.1624017, 3.02279, 1], [11, -0.0194871, -0.1805129, 2.978748, 1], [12, -0.286379, -0.1441502, 3.214522, 1], [13, -0.2654297, -0.2731942, 2.912591, 1], [14, -0.2391756, -0.5954198, 2.9304, 1], [15, -0.2161461, -0.6574956, 2.844729, 1], [16, -0.13187, -0.1430186, 3.213078, 1], [17, -0.08339732, -0.273376, 2.913663, 1], [18, -0.08817762, -0.6011623, 2.929505, 1], [19, -0.1111626, -0.6640283, 2.846425, 1], [20, -0.2132824, 0.2893042, 3.169807, 1], [21, -0.2819007, -0.1802156, 2.945143, 1], [22, -0.2868889, -0.126244, 2.996714, 1], [23, -0.03415994, -0.2254869, 2.933661, 1], [24, -0.07264569, -0.1870772, 2.969133, 1]]
[[0, -0.2112909, -0.1451, 3.247475, 1], [1, -0.2122906, 0.1048645, 3.206202, 1], [2, -0.2133318, 0.3499093, 3.154874, 1], [3, -0.218446, 0.4680282, 3.135413, 1], [4, -0.3780215, 0.2460247, 3.129849, 1], [5, -0.412395, 0.05257112, 3.136913, 1], [6, -0.3320005, -0.106514, 3.042578, 1], [7, -0.3155644, -0.1397986, 3.012338, 1], [8, -0.06020577, 0.2439562, 3.146394, 1], [9, -0.01206, 0.0191118, 3.14268, 1], [10, -0.005156355, -0.1381606, 3.014941, 1], [11, -0.009733933, -0.1777457, 2.982989, 1], [12, -0.2864091, -0.1439876, 3.214707, 1], [13, -0.2653844, -0.2731784, 2.912595, 1], [14, -0.2392143, -0.5953, 2.930533, 1], [15, -0.216389, -0.6589198, 2.846821, 1], [16, -0.1318863, -0.1430043, 3.213085, 1], [17, -0.08213211, -0.2712593, 2.914842, 1], [18, -0.08975399, -0.6009319, 2.929722, 1], [19, -0.1097455, -0.6640546, 2.845681, 1], [20, -0.213259, 0.2893212, 3.169798, 1], [21, -0.2889213, -0.1833934, 2.947284, 1], [22, -0.2749369, -0.1421256, 2.974875, 1], [23, -0.02275246, -0.2216533, 2.94293, 1], [24, -0.05707194, -0.1790575, 2.98225, 1]]
[[0, -0.2112733, -0.1450006, 3.247484, 1], [1, -0.2122932, 0.1049855, 3.206244, 1], [2, -0.2133134, 0.3500312, 3.154877, 1], [3, -0.2181501, 0.4682292, 3.135742, 1], [4, -0.3774794, 0.2466742, 3.128735, 1], [5, -0.4120564, 0.05329604, 3.136134, 1], [6, -0.3282458, -0.1184584, 3.031678, 1], [7, -0.3134876, -0.140631, 3.006889, 1], [8, -0.05985593, 0.2438727, 3.146626, 1], [9, -0.01254936, 0.02835768, 3.14598, 1], [10, 0.0002844507, -0.156606, 3.003528, 1], [11, -0.006604684, -0.1856693, 2.978254, 1], [12, -0.286384, -0.1438216, 3.214742, 1], [13, -0.2654201, -0.273192, 2.912598, 1], [14, -0.238181, -0.5959766, 2.931204, 1], [15, -0.2168094, -0.6593276, 2.846596, 1], [16, -0.1318725, -0.142963, 3.213072, 1], [17, -0.08166216, -0.2704411, 2.915797, 1], [18, -0.08870813, -0.598371, 2.929505, 1], [19, -0.1081315, -0.661516, 2.84522, 1], [20, -0.213244, 0.2894467, 3.169814, 1], [21, -0.2834918, -0.1803357, 2.937785, 1], [22, -0.2775142, -0.1338328, 2.997727, 1], [23, -0.0168715, -0.2274889, 2.942328, 1], [24, -0.04569139, -0.1798468, 2.966714, 1]]
[[0, -0.2113965, -0.1449536, 3.247506, 1], [1, -0.2122991, 0.1050034, 3.206265, 1], [2, -0.2131662, 0.3500578, 3.154881, 1], [3, -0.2181544, 0.4681686, 3.13571, 1], [4, -0.3778588, 0.2469935, 3.128176, 1], [5, -0.4115611, 0.05356196, 3.136457, 1], [6, -0.3310003, -0.1117316, 3.038563, 1], [7, -0.3160944, -0.1447426, 3.004521, 1], [8, -0.05982525, 0.2438298, 3.146636, 1], [9, -0.01257018, 0.02803776, 3.146172, 1], [10, -0.05170303, -0.1600888, 3.02767, 1], [11, -0.02089428, -0.1843838, 2.986107, 1], [12, -0.286511, -0.1437336, 3.214759, 1], [13, -0.265547, -0.2730936, 2.912604, 1], [14, -0.2379998, -0.5965653, 2.930231, 1], [15, -0.2188891, -0.6588742, 2.843538, 1], [16, -0.1319846, -0.1429617, 3.213084, 1], [17, -0.0814246, -0.2700196, 2.916111, 1], [18, -0.08826371, -0.5986186, 2.928932, 1], [19, -0.1069005, -0.6595326, 2.841499, 1], [20, -0.2131601, 0.2894716, 3.169828, 1], [21, -0.2966537, -0.1922295, 2.93661, 1], [22, -0.2801682, -0.135458, 2.985331, 1], [23, -0.02881436, -0.2336719, 2.936325, 1], [24, -0.07246307, -0.1826685, 2.974916, 1]]
[[0, -0.2114092, -0.1449163, 3.247526, 1], [1, -0.2123133, 0.105028, 3.206279, 1], [2, -0.2131644, 0.3500706, 3.154861, 1], [3, -0.2182176, 0.4685107, 3.134987, 1], [4, -0.3777797, 0.2472024, 3.127635, 1], [5, -0.4111904, 0.05379987, 3.136558, 1], [6, -0.3312536, -0.1095296, 3.038714, 1], [7, -0.3155036, -0.1432506, 3.004103, 1], [8, -0.05982124, 0.2438281, 3.14664, 1], [9, -0.01027949, 0.0326128, 3.149618, 1], [10, -0.0337248, -0.1615628, 3.016944, 1], [11, -0.01094601, -0.1834471, 2.988508, 1], [12, -0.2865184, -0.1436859, 3.214773, 1], [13, -0.2656271, -0.2728553, 2.912611, 1], [14, -0.2378336, -0.5968217, 2.930263, 1], [15, -0.218086, -0.6592536, 2.843927, 1], [16, -0.1319963, -0.1429438, 3.213099, 1], [17, -0.08081563, -0.2688366, 2.916914, 1], [18, -0.08833224, -0.5988296, 2.928551, 1], [19, -0.1062384, -0.6592978, 2.840329, 1], [20, -0.2131605, 0.2894844, 3.169819, 1], [21, -0.2780469, -0.1869302, 2.936619, 1], [22, -0.274633, -0.1406358, 2.98507, 1], [23, 0.01456107, -0.2130805, 2.959833, 1], [24, -0.05203362, -0.186069, 2.965143, 1]]
[[0, -0.2103521, -0.144611, 3.246257, 1], [1, -0.2120256, 0.1051997, 3.206023, 1], [2, -0.2131032, 0.3501604, 3.154865, 1], [3, -0.2176796, 0.4682479, 3.134977, 1], [4, -0.3778743, 0.2474184, 3.127329, 1], [5, -0.4111066, 0.05402843, 3.136598, 1], [6, -0.3313933, -0.1077634, 3.039602, 1], [7, -0.3137985, -0.1464706, 2.999798, 1], [8, -0.05958973, 0.2437008, 3.146736, 1], [9, -0.009504968, 0.0331485, 3.150292, 1], [10, -0.0396994, -0.1616992, 3.020168, 1], [11, -0.00912199, -0.1858874, 2.984388, 1], [12, -0.2854854, -0.1434458, 3.213761, 1], [13, -0.265822, -0.2725462, 2.91262, 1], [14, -0.2378154, -0.5965222, 2.930294, 1], [15, -0.2165903, -0.6624931, 2.849324, 1], [16, -0.1308903, -0.1425994, 3.211447, 1], [17, -0.08027759, -0.2665633, 2.917752, 1], [18, -0.08830345, -0.5987978, 2.928277, 1], [19, -0.1059894, -0.6590257, 2.839686, 1], [20, -0.2130611, 0.2895915, 3.169787, 1], [21, -0.2898303, -0.1867998, 2.934781, 1], [22, -0.2777555, -0.1379572, 2.984432, 1], [23, -0.01552106, -0.2307542, 2.941576, 1], [24, -0.053788, -0.1952709, 2.950834, 1]]
[[0, -0.2096095, -0.1446024, 3.246393, 1], [1, -0.2119152, 0.1052089, 3.206091, 1], [2, -0.213156, 0.3501644, 3.154903, 1], [3, -0.2178609, 0.4673693, 3.135697, 1], [4, -0.3781122, 0.2477467, 3.127006, 1], [5, -0.411597, 0.05450161, 3.137002, 1], [6, -0.3281396, -0.1174864, 3.032654, 1], [7, -0.3121795, -0.1498313, 2.999824, 1], [8, -0.05951218, 0.2436778, 3.146789, 1], [9, -0.01103187, 0.02570508, 3.149481, 1], [10, -0.04136933, -0.1628004, 3.020106, 1], [11, -0.01480347, -0.1883502, 2.986119, 1], [12, -0.2847027, -0.1435032, 3.213862, 1], [13, -0.2654498, -0.2732734, 2.912885, 1], [14, -0.2377355, -0.5961217, 2.93077, 1], [15, -0.2156698, -0.662625, 2.850928, 1], [16, -0.1301882, -0.1425483, 3.211603, 1], [17, -0.07998692, -0.2668828, 2.918768, 1], [18, -0.0886982, -0.5993235, 2.928107, 1], [19, -0.1057171, -0.6570072, 2.83643, 1], [20, -0.2130734, 0.2895959, 3.169816, 1], [21, -0.2790033, -0.1959919, 2.932782, 1], [22, -0.2677355, -0.1478189, 2.9754, 1], [23, -0.02088659, -0.2344295, 2.945659, 1], [24, -0.0632367, -0.1810737, 2.977571, 1]]
[[0, -0.2095534, -0.1445414, 3.246371, 1], [1, -0.2118436, 0.1052831, 3.20607, 1], [2, -0.2130813, 0.3502408, 3.154858, 1], [3, -0.2178998, 0.4671058, 3.135782, 1], [4, -0.378126, 0.2481415, 3.126598, 1], [5, -0.4116503, 0.05497503, 3.137117, 1], [6, -0.3294328, -0.1104579, 3.0379, 1], [7, -0.3139901, -0.1445077, 3.004821, 1], [8, -0.05938376, 0.243603, 3.146922, 1], [9, -0.01160596, 0.02622544, 3.150131, 1], [10, -0.04342266, -0.1625677, 3.020871, 1], [11, -0.01498242, -0.1857801, 2.988577, 1], [12, -0.2846249, -0.1434196, 3.213853, 1], [13, -0.2653925, -0.2727841, 2.913308, 1], [14, -0.237601, -0.5995566, 2.931243, 1], [15, -0.2121026, -0.6672612, 2.854981, 1], [16, -0.1301478, -0.1425106, 3.211565, 1], [17, -0.08012861, -0.266491, 2.919188, 1], [18, -0.08902724, -0.6002971, 2.92726, 1], [19, -0.1092564, -0.658162, 2.836871, 1], [20, -0.212994, 0.2896763, 3.169778, 1], [21, -0.285154, -0.1881181, 2.934532, 1], [22, -0.2686328, -0.1480708, 2.972, 1], [23, -0.01955891, -0.2350335, 2.94777, 1], [24, -0.06005925, -0.1861103, 2.968812, 1]]
[[0, -0.2086321, -0.1446415, 3.246483, 1], [1, -0.2115517, 0.1052435, 3.206089, 1], [2, -0.213065, 0.3502297, 3.154837, 1], [3, -0.2178821, 0.4670614, 3.135818, 1], [4, -0.3782101, 0.2482841, 3.12643, 1], [5, -0.4122548, 0.05529086, 3.137482, 1], [6, -0.3272913, -0.1206028, 3.028923, 1], [7, -0.3089974, -0.1591703, 2.986759, 1], [8, -0.05936548, 0.2436047, 3.146948, 1], [9, -0.01082602, 0.02144242, 3.148261, 1], [10, -0.04513806, -0.1620628, 3.022328, 1], [11, -0.01571249, -0.1836043, 2.989879, 1], [12, -0.2836351, -0.14367, 3.214053, 1], [13, -0.2650911, -0.2729151, 2.913622, 1], [14, -0.2379402, -0.6000059, 2.931178, 1], [15, -0.2127261, -0.668312, 2.855804, 1], [16, -0.1292817, -0.1424936, 3.211585, 1], [17, -0.08005174, -0.2663981, 2.919269, 1], [18, -0.08906613, -0.6002009, 2.927337, 1], [19, -0.1066698, -0.6582504, 2.836256, 1], [20, -0.2129428, 0.2896619, 3.169758, 1], [21, -0.311947, -0.2152697, 2.924012, 1], [22, -0.2703826, -0.1599053, 2.9545, 1], [23, -0.01275162, -0.2307684, 2.956588, 1], [24, -0.06044765, -0.1868489, 2.966727, 1]]
[[0, -0.208406, -0.144682, 3.246529, 1], [1, -0.2113647, 0.1052384, 3.206101, 1], [2, -0.2129547, 0.350244, 3.154795, 1], [3, -0.2180526, 0.4667847, 3.135987, 1], [4, -0.3783118, 0.2482996, 3.126298, 1], [5, -0.4127728, 0.05547164, 3.137938, 1], [6, -0.3299517, -0.1121247, 3.03564, 1], [7, -0.3126617, -0.1497601, 2.998151, 1], [8, -0.05935733, 0.243584, 3.146948, 1], [9, -0.01152508, 0.02224026, 3.147642, 1], [10, -0.0448198, -0.1644234, 3.017787, 1], [11, -0.01902404, -0.1811668, 2.990135, 1], [12, -0.283426, -0.1437428, 3.214049, 1], [13, -0.2651805, -0.272369, 2.913527, 1], [14, -0.2380405, -0.5998976, 2.931012, 1], [15, -0.2148183, -0.6655961, 2.850494, 1], [16, -0.1290301, -0.1425081, 3.211681, 1], [17, -0.0796272, -0.2659616, 2.919676, 1], [18, -0.08898659, -0.6002623, 2.926933, 1], [19, -0.1066499, -0.6612157, 2.839231, 1], [20, -0.2128081, 0.2896746, 3.169729, 1], [21, -0.3066638, -0.2037761, 2.930269, 1], [22, -0.2713152, -0.1527878, 2.964118, 1], [23, -0.02274332, -0.235372, 2.944125, 1], [24, -0.07245102, -0.1826301, 2.974333, 1]]
[[0, -0.2079802, -0.1447069, 3.24588, 1], [1, -0.211151, 0.1052279, 3.205937, 1], [2, -0.2128815, 0.3502356, 3.154801, 1], [3, -0.2183128, 0.4670455, 3.136057, 1], [4, -0.3784979, 0.2485173, 3.126122, 1], [5, -0.4127867, 0.05571608, 3.138167, 1], [6, -0.330095, -0.1094945, 3.038214, 1], [7, -0.3163066, -0.1506783, 3.0025, 1], [8, -0.05939924, 0.2435319, 3.14691, 1], [9, -0.01167889, 0.02232991, 3.147555, 1], [10, -0.0008636483, -0.1626848, 2.992516, 1], [11, 0.003359427, -0.1794883, 2.980829, 1], [12, -0.2830831, -0.1437737, 3.213737, 1], [13, -0.2652463, -0.2718281, 2.914184, 1], [14, -0.2383885, -0.5984485, 2.930951, 1], [15, -0.2210005, -0.6689731, 2.856051, 1], [16, -0.1285203, -0.1425361, 3.210515, 1], [17, -0.07948318, -0.264863, 2.92049, 1], [18, -0.08982343, -0.5993358, 2.927228, 1], [19, -0.105885, -0.6606345, 2.839415, 1], [20, -0.2127052, 0.2896672, 3.169711, 1], [21, -0.302443, -0.1953733, 2.935873, 1], [22, -0.2721919, -0.1526217, 2.963508, 1], [23, 0.04741862, -0.2042145, 2.953334, 1], [24, -0.02154154, -0.1906647, 2.952, 1]]
[[0, -0.207226, -0.145737, 3.246451, 1], [1, -0.2111329, 0.1039296, 3.206503, 1], [2, -0.2139351, 0.3481952, 3.155471, 1], [3, -0.218684, 0.4666975, 3.136038, 1], [4, -0.3787931, 0.2429792, 3.133106, 1], [5, -0.4138375, 0.04949398, 3.138669, 1], [6, -0.3283775, -0.1207825, 3.030605, 1], [7, -0.3161249, -0.1512925, 3.001841, 1], [8, -0.05940396, 0.2435173, 3.146935, 1], [9, -0.01179512, 0.02047645, 3.147305, 1], [10, -0.05643735, -0.160705, 3.023763, 1], [11, -0.01969061, -0.1749247, 2.985032, 1], [12, -0.2820473, -0.1453067, 3.214606, 1], [13, -0.2654498, -0.2732524, 2.9146, 1], [14, -0.238751, -0.5981567, 2.930922, 1], [15, -0.2171134, -0.6642697, 2.850336, 1], [16, -0.1280141, -0.1431686, 3.210865, 1], [17, -0.07958671, -0.2656305, 2.920268, 1], [18, -0.08990431, -0.5994961, 2.927326, 1], [19, -0.09910714, -0.6606603, 2.837698, 1], [20, -0.2134082, 0.2878773, 3.170346, 1], [21, -0.2964042, -0.1922848, 2.937401, 1], [22, -0.2777292, -0.1466708, 2.964448, 1], [23, -0.01946184, -0.220285, 2.93553, 1], [24, -0.0684351, -0.1827337, 2.976334, 1]]
[[0, -0.2069439, -0.1457392, 3.246477, 1], [1, -0.2112504, 0.1038307, 3.206595, 1], [2, -0.2152964, 0.3476962, 3.155885, 1], [3, -0.2188179, 0.4666136, 3.135806, 1], [4, -0.3790606, 0.2438711, 3.131611, 1], [5, -0.4134342, 0.05043855, 3.138729, 1], [6, -0.3275793, -0.1231983, 3.028269, 1], [7, -0.3143797, -0.1479127, 3.002713, 1], [8, -0.05939907, 0.2435105, 3.146935, 1], [9, -0.01160338, 0.0177395, 3.145547, 1], [10, -0.05517251, -0.1617298, 3.02144, 1], [11, -0.01972264, -0.1759011, 2.974785, 1], [12, -0.2816776, -0.1453067, 3.214603, 1], [13, -0.2653613, -0.2736407, 2.914605, 1], [14, -0.2388506, -0.5980011, 2.930767, 1], [15, -0.2173238, -0.6649216, 2.85137, 1], [16, -0.127819, -0.1431705, 3.21091, 1], [17, -0.08306763, -0.2721998, 2.915545, 1], [18, -0.08982643, -0.5996642, 2.92715, 1], [19, -0.09932548, -0.6610745, 2.837871, 1], [20, -0.2143268, 0.2875019, 3.170664, 1], [21, -0.2915491, -0.1897153, 2.938779, 1], [22, -0.2793647, -0.1377529, 2.9868, 1], [23, -0.01945525, -0.2194502, 2.92408, 1], [24, -0.0675173, -0.1916007, 2.963308, 1]]
