[[0, -0.07153983, -0.08832856, 2.439698, 1], [1, -0.07133274, 0.2137398, 2.398712, 1], [2, -0.07046115, 0.5058352, 2.343887, 1], [3, -0.06397357, 0.6417699, 2.337601, 1], [4, -0.2132338, 0.3705936, 2.310072, 1], [5, -0.2546206, 0.135467, 2.321051, 1], [6, -0.2641038, -0.0795988, 2.330037, 1], [7, -0.2627681, -0.1246947, 2.331293, 1], [8, 0.08841644, 0.3776846, 2.344853, 1], [9, 0.1337525, 0.1524494, 2.398791, 1], [10, 0.1349437, -0.05464871, 2.43238, 1], [11, 0.1247372, -0.09145834, 2.431872, 1], [12, -0.1375524, -0.08717915, 2.402039, 1], [13, -0.1336562, -0.3775753, 2.446592, 1], [14, -0.121078, -0.6715115, 2.458122, 1], [15, -0.1072841, -0.7403539, 2.381028, 1], [16, -0.002899089, -0.08751861, 2.411816, 1], [17, -0.02416702, -0.3832798, 2.457995, 1], [18, -0.04418095, -0.6759003, 2.478094, 1], [19, -0.01312464, -0.7269418, 2.38563, 1], [20, -0.07083783, 0.4340258, 2.359864, 1], [21, -0.2776447, -0.1939454, 2.336179, 1], [22, -0.226621, -0.1120805, 2.34276, 1], [23, 0.1173903, -0.1741041, 2.453952, 1], [24, 0.1535383, -0.1168243, 2.443833, 1]]
[[0, -0.062737, -0.07311217, 2.430492, 1], [1, -0.0583585, 0.2259887, 2.402044, 1], [2, -0.05466244, 0.5136243, 2.362674, 1], [3, -0.04700451, 0.6442524, 2.352163, 1], [4, -0.1941735, 0.4055048, 2.311287, 1], [5, -0.3242767, 0.3758042, 2.152266, 1], [6, -0.4226904, 0.3814531, 1.985717, 1], [7, -0.467751, 0.3869358, 1.907045, 1], [8, 0.09937702, 0.3742219, 2.338469, 1], [9, 0.1444411, 0.1399988, 2.352178, 1], [10, 0.1553449, -0.05143792, 2.36009, 1], [11, 0.1531654, -0.1019649, 2.361773, 1], [12, -0.1299982, -0.0683521, 2.393442, 1], [13, -0.1309993, -0.363992, 2.439734, 1], [14, -0.119441, -0.6653506, 2.459157, 1], [15, -0.09630737, -0.7360405, 2.388955, 1], [16, 0.006213708, -0.07599594, 2.401958, 1], [17, -0.01601719, -0.3746508, 2.456161, 1], [18, -0.03298964, -0.6666493, 2.483204, 1], [19, -0.01150076, -0.729383, 2.399638, 1], [20, -0.05565475, 0.443354, 2.374385, 1], [21, -0.4929648, 0.4108462, 1.838469, 1], [22, -0.5144546, 0.4104135, 1.860667, 1], [23, 0.1502562, -0.1704057, 2.379317, 1], [24, 0.1735387, -0.09755513, 2.334829, 1]]
[[0, -0.06120016, -0.07602559, 2.431636, 1], [1, -0.0576794, 0.2244576, 2.402861, 1], [2, -0.05446556, 0.5134478, 2.363023, 1], [3, -0.04572672, 0.6440228, 2.352329, 1], [4, -0.1945408, 0.3962918, 2.309417, 1], [5, -0.3184438, 0.3374856, 2.152365, 1], [6, -0.4097269, 0.3058739, 1.997358, 1], [7, -0.4443626, 0.2998135, 1.930117, 1], [8, 0.1001861, 0.374049, 2.339846, 1], [9, 0.1441479, 0.139526, 2.352843, 1], [10, 0.1531426, -0.07769499, 2.362148, 1], [11, 0.1517023, -0.1131171, 2.366549, 1], [12, -0.128209, -0.0717853, 2.394435, 1], [13, -0.131127, -0.3653101, 2.439861, 1], [14, -0.119134, -0.6653296, 2.459112, 1], [15, -0.1055756, -0.7375492, 2.387925, 1], [16, 0.007482103, -0.07834554, 2.403224, 1], [17, -0.01552164, -0.376475, 2.457407, 1], [18, -0.03277645, -0.6685481, 2.483701, 1], [19, -0.01420792, -0.7289175, 2.396099, 1], [20, -0.0553531, 0.442889, 2.374871, 1], [21, -0.4819336, 0.3077705, 1.86304, 1], [22, -0.4784762, 0.2975497, 1.89425, 1], [23, 0.1530831, -0.1755212, 2.384979, 1], [24, 0.1797434, -0.08916037, 2.351375, 1]]
[[0, -0.06089004, -0.07885308, 2.432892, 1], [1, -0.05788758, 0.2225511, 2.403342, 1], [2, -0.05478198, 0.5128939, 2.362967, 1], [3, -0.04475956, 0.6438901, 2.352449, 1], [4, -0.1948849, 0.3855531, 2.307378, 1], [5, -0.3081819, 0.2573963, 2.168174, 1], [6, -0.3864087, 0.1686334, 2.006031, 1], [7, -0.4067264, 0.1495803, 1.971275, 1], [8, 0.1007485, 0.3736317, 2.341352, 1], [9, 0.1440519, 0.1390276, 2.354646, 1], [10, 0.153537, -0.06257302, 2.368148, 1], [11, 0.1544827, -0.1150545, 2.373658, 1], [12, -0.1279595, -0.07521287, 2.395574, 1], [13, -0.131643, -0.3657217, 2.439937, 1], [14, -0.1208243, -0.666666, 2.458147, 1], [15, -0.106384, -0.7385914, 2.386684, 1], [16, 0.007826567, -0.08054515, 2.404578, 1], [17, -0.01635277, -0.3781791, 2.457167, 1], [18, -0.03272297, -0.6702634, 2.483688, 1], [19, -0.01458975, -0.7269239, 2.391771, 1], [20, -0.0556754, 0.4419795, 2.374923, 1], [21, -0.4249195, 0.1321809, 1.875672, 1], [22, -0.4095179, 0.1502599, 1.9105, 1], [23, 0.1489763, -0.1781689, 2.389273, 1], [24, 0.1804069, -0.1302499, 2.374667, 1]]
[[0, -0.06095466, -0.0801997, 2.433698, 1], [1, -0.05786693, 0.2215918, 2.403672, 1], [2, -0.05472917, 0.5126604, 2.362937, 1], [3, -0.04392529, 0.6437532, 2.352295, 1], [4, -0.1948647, 0.383556, 2.306902, 1], [5, -0.2950113, 0.2162426, 2.195618, 1], [6, -0.372663, 0.1178386, 2.063648, 1], [7, -0.3949889, 0.06984209, 1.983126, 1], [8, 0.1014809, 0.3732178, 2.343047, 1], [9, 0.1438381, 0.1385584, 2.357229, 1], [10, 0.1511371, -0.07254165, 2.370679, 1], [11, 0.1508976, -0.116137, 2.378027, 1], [12, -0.1279971, -0.076423, 2.396026, 1], [13, -0.1324806, -0.3662124, 2.4403, 1], [14, -0.1205309, -0.6664786, 2.458363, 1], [15, -0.1071257, -0.738461, 2.386691, 1], [16, 0.007727533, -0.08198262, 2.405825, 1], [17, -0.01665777, -0.3786045, 2.457787, 1], [18, -0.03271962, -0.6707853, 2.483694, 1], [19, -0.01992281, -0.7258305, 2.38884, 1], [20, -0.05561102, 0.4415393, 2.374962, 1], [21, -0.4149427, 0.05360357, 1.887462, 1], [22, -0.3988437, 0.0881369, 1.9826, 1], [23, 0.1473716, -0.1799419, 2.39844, 1], [24, 0.181987, -0.1220785, 2.372182, 1]]
[[0, -0.06100071, -0.08170989, 2.434513, 1], [1, -0.05791826, 0.2207533, 2.403724, 1], [2, -0.05476763, 0.5123922, 2.362498, 1], [3, -0.04345131, 0.6436607, 2.352091, 1], [4, -0.1945742, 0.3826317, 2.306328, 1], [5, -0.2909287, 0.2002262, 2.201387, 1], [6, -0.3501061, 0.05624326, 2.110347, 1], [7, -0.3686751, 0.01677738, 2.053681, 1], [8, 0.1018879, 0.3727435, 2.344174, 1], [9, 0.1432574, 0.1379187, 2.358427, 1], [10, 0.1515343, -0.07639055, 2.371803, 1], [11, 0.1513004, -0.1143657, 2.37899, 1], [12, -0.1279623, -0.07763501, 2.396349, 1], [13, -0.1324533, -0.3665257, 2.440485, 1], [14, -0.1207208, -0.6659404, 2.458872, 1], [15, -0.1074883, -0.7376614, 2.386622, 1], [16, 0.007570936, -0.0837833, 2.407288, 1], [17, -0.01761319, -0.380186, 2.458638, 1], [18, -0.03285231, -0.672469, 2.484034, 1], [19, -0.02742696, -0.7239382, 2.3849, 1], [20, -0.0556438, 0.4411356, 2.374668, 1], [21, -0.3909579, -0.01103432, 1.98577, 1], [22, -0.3858765, 0.02591378, 2.03177, 1], [23, 0.1392407, -0.1848786, 2.398941, 1], [24, 0.1788697, -0.1238754, 2.370953, 1]]
[[0, -0.06093316, -0.08217696, 2.434773, 1], [1, -0.05806008, 0.2201027, 2.40347, 1], [2, -0.05529732, 0.511635, 2.36106, 1], [3, -0.0430157, 0.6434325, 2.351093, 1], [4, -0.1945017, 0.3818151, 2.305883, 1], [5, -0.2627388, 0.1697525, 2.246528, 1], [6, -0.3274008, 0.02560901, 2.155717, 1], [7, -0.3486318, -0.02908508, 2.10973, 1], [8, 0.1020096, 0.3727436, 2.344882, 1], [9, 0.1431464, 0.1378991, 2.359291, 1], [10, 0.1443196, -0.08150614, 2.373844, 1], [11, 0.1459417, -0.1161098, 2.381263, 1], [12, -0.1278917, -0.07794825, 2.396376, 1], [13, -0.1330285, -0.3669712, 2.440729, 1], [14, -0.120288, -0.6657099, 2.458843, 1], [15, -0.1092064, -0.7375461, 2.386259, 1], [16, 0.007627728, -0.08442333, 2.407887, 1], [17, -0.01743559, -0.3805295, 2.458768, 1], [18, -0.03327595, -0.6727932, 2.484053, 1], [19, -0.02408654, -0.7242024, 2.38525, 1], [20, -0.05604061, 0.4403296, 2.373645, 1], [21, -0.3802347, -0.07453871, 2.035356, 1], [22, -0.3676244, -0.01946605, 2.0887, 1], [23, 0.1451381, -0.1827913, 2.39607, 1], [24, 0.1753383, -0.1128078, 2.355154, 1]]
[[0, -0.06108813, -0.08233844, 2.434967, 1], [1, -0.05866614, 0.2195951, 2.403244, 1], [2, -0.05673977, 0.5109091, 2.359777, 1], [3, -0.04306641, 0.6431823, 2.350164, 1], [4, -0.1945094, 0.3807553, 2.30468, 1], [5, -0.2559712, 0.1511983, 2.255031, 1], [6, -0.3110769, -0.01039902, 2.196765, 1], [7, -0.3325213, -0.07958751, 2.165271, 1], [8, 0.1017987, 0.3727437, 2.345457, 1], [9, 0.1423603, 0.1381312, 2.362303, 1], [10, 0.145687, -0.08191296, 2.374321, 1], [11, 0.1498651, -0.1153223, 2.382268, 1], [12, -0.1279564, -0.07808884, 2.396366, 1], [13, -0.1325352, -0.3671475, 2.440912, 1], [14, -0.1203685, -0.6655767, 2.459142, 1], [15, -0.1111784, -0.7369279, 2.385252, 1], [16, 0.007299067, -0.08458615, 2.408467, 1], [17, -0.01742697, -0.3814498, 2.460035, 1], [18, -0.0353671, -0.6738011, 2.483638, 1], [19, -0.02163078, -0.7244264, 2.384899, 1], [20, -0.05724092, 0.4395845, 2.3727, 1], [21, -0.3679967, -0.1346242, 2.109795, 1], [22, -0.3483731, -0.05734051, 2.158091, 1], [23, 0.1378077, -0.1867825, 2.402441, 1], [24, 0.1777848, -0.1212887, 2.364274, 1]]
[[0, -0.06119671, -0.0825608, 2.435433, 1], [1, -0.05892492, 0.2193011, 2.403205, 1], [2, -0.05730044, 0.5105835, 2.35908, 1], [3, -0.04352151, 0.6428705, 2.34914, 1], [4, -0.1945536, 0.3803055, 2.30429, 1], [5, -0.247221, 0.146604, 2.270892, 1], [6, -0.2937644, -0.03080583, 2.245622, 1], [7, -0.310384, -0.1052508, 2.229382, 1], [8, 0.1015438, 0.373103, 2.346407, 1], [9, 0.1414236, 0.1383491, 2.363107, 1], [10, 0.1486259, -0.08291899, 2.376908, 1], [11, 0.1475743, -0.1160569, 2.386256, 1], [12, -0.1279752, -0.07823211, 2.396421, 1], [13, -0.132638, -0.3673377, 2.441021, 1], [14, -0.120172, -0.6655131, 2.459106, 1], [15, -0.1137013, -0.7356284, 2.382622, 1], [16, 0.007038491, -0.08481786, 2.409681, 1], [17, -0.01816713, -0.3818849, 2.460599, 1], [18, -0.03498348, -0.6743451, 2.483838, 1], [19, -0.02847334, -0.7243541, 2.383559, 1], [20, -0.05771267, 0.4392257, 2.372214, 1], [21, -0.3388365, -0.1673491, 2.200823, 1], [22, -0.3357834, -0.1112457, 2.223, 1], [23, 0.1421099, -0.18086, 2.403717, 1], [24, 0.1756801, -0.1145231, 2.368639, 1]]
[[0, -0.06129427, -0.08284834, 2.435531, 1], [1, -0.05931628, 0.2187538, 2.40256, 1], [2, -0.05809341, 0.510082, 2.356815, 1], [3, -0.04471726, 0.6431677, 2.347014, 1], [4, -0.1949079, 0.3799252, 2.303622, 1], [5, -0.2426223, 0.1444535, 2.28351, 1], [6, -0.2730155, -0.04974279, 2.290571, 1], [7, -0.2878742, -0.1196753, 2.283418, 1], [8, 0.1012023, 0.3728011, 2.346577, 1], [9, 0.1411835, 0.1382374, 2.364458, 1], [10, 0.152597, -0.04763325, 2.381599, 1], [11, 0.1484763, -0.1039794, 2.389957, 1], [12, -0.1280439, -0.07863123, 2.396367, 1], [13, -0.1324911, -0.3682107, 2.441214, 1], [14, -0.1201337, -0.6655005, 2.459091, 1], [15, -0.1045881, -0.7343231, 2.382293, 1], [16, 0.006926426, -0.08501173, 2.409851, 1], [17, -0.0177008, -0.3826922, 2.461087, 1], [18, -0.03517738, -0.6751639, 2.483881, 1], [19, -0.02831717, -0.7242568, 2.382882, 1], [20, -0.05840471, 0.438633, 2.370424, 1], [21, -0.3182099, -0.1903982, 2.266839, 1], [22, -0.3056801, -0.09163136, 2.271889, 1], [23, 0.1415733, -0.1782136, 2.409383, 1], [24, 0.176108, -0.09945258, 2.369091, 1]]
[[0, -0.06180375, -0.08348488, 2.435516, 1], [1, -0.05994536, 0.2179262, 2.401607, 1], [2, -0.058615, 0.5094428, 2.354703, 1], [3, -0.04625703, 0.6428302, 2.344831, 1], [4, -0.1951621, 0.3792771, 2.303016, 1], [5, -0.2400648, 0.1432841, 2.294477, 1], [6, -0.2592875, -0.08892575, 2.329336, 1], [7, -0.2662481, -0.1284656, 2.331744, 1], [8, 0.1006382, 0.3728755, 2.346534, 1], [9, 0.1408681, 0.1385475, 2.365704, 1], [10, 0.1548113, -0.07650862, 2.387495, 1], [11, 0.1460037, -0.1086798, 2.391523, 1], [12, -0.1285387, -0.07951478, 2.39594, 1], [13, -0.1314548, -0.3711543, 2.441037, 1], [14, -0.1202827, -0.665172, 2.459049, 1], [15, -0.1061352, -0.7340387, 2.381911, 1], [16, 0.006381095, -0.0854767, 2.410087, 1], [17, -0.01731246, -0.3835447, 2.461835, 1], [18, -0.03553816, -0.6760725, 2.483741, 1], [19, -0.02803196, -0.7240811, 2.381939, 1], [20, -0.05897604, 0.4378918, 2.368601, 1], [21, -0.2943161, -0.1921204, 2.319261, 1], [22, -0.2881242, -0.1120898, 2.306637, 1], [23, 0.1282945, -0.183939, 2.407944, 1], [24, 0.1746332, -0.1134723, 2.377934, 1]]
[[0, -0.06328984, -0.08395574, 2.435674, 1], [1, -0.06175476, 0.2171974, 2.400076, 1], [2, -0.06055765, 0.5088688, 2.351185, 1], [3, -0.05129196, 0.64189, 2.33928, 1], [4, -0.1986757, 0.3779046, 2.302037, 1], [5, -0.2474082, 0.1447088, 2.317456, 1], [6, -0.2599201, -0.08685908, 2.357564, 1], [7, -0.2600814, -0.123256, 2.377937, 1], [8, 0.09897207, 0.3730839, 2.345642, 1], [9, 0.1405084, 0.1395866, 2.368539, 1], [10, 0.1557387, -0.07862113, 2.390208, 1], [11, 0.1516611, -0.1099194, 2.397025, 1], [12, -0.1300414, -0.08028751, 2.395862, 1], [13, -0.1315719, -0.3721933, 2.441157, 1], [14, -0.1220828, -0.6664616, 2.458905, 1], [15, -0.086214, -0.7334932, 2.390631, 1], [16, 0.004950549, -0.08562607, 2.410325, 1], [17, -0.0174083, -0.3840451, 2.462057, 1], [18, -0.04051666, -0.6765491, 2.481117, 1], [19, -0.0274117, -0.7277097, 2.382759, 1], [20, -0.06091554, 0.4372238, 2.365579, 1], [21, -0.2911746, -0.1910595, 2.389871, 1], [22, -0.2964836, -0.0913861, 2.362333, 1], [23, 0.154524, -0.1708144, 2.407942, 1], [24, 0.1761159, -0.09997518, 2.378125, 1]]
[[0, -0.06325167, -0.08405316, 2.435672, 1], [1, -0.06242831, 0.2168351, 2.399342, 1], [2, -0.06290273, 0.508427, 2.349139, 1], [3, -0.05420911, 0.6414469, 2.336956, 1], [4, -0.2018021, 0.3767335, 2.301282, 1], [5, -0.2504286, 0.1440054, 2.32002, 1], [6, -0.2901849, -0.03904441, 2.358923, 1], [7, -0.2982111, -0.1131845, 2.373451, 1], [8, 0.09773132, 0.3731174, 2.34471, 1], [9, 0.1405859, 0.1401018, 2.368996, 1], [10, 0.1562524, -0.07994962, 2.391335, 1], [11, 0.1511219, -0.1098416, 2.398806, 1], [12, -0.1299677, -0.08051955, 2.395912, 1], [13, -0.1306088, -0.3723942, 2.441341, 1], [14, -0.1218355, -0.6662763, 2.45888, 1], [15, -0.09113494, -0.7352616, 2.390207, 1], [16, 0.00497702, -0.08564823, 2.410287, 1], [17, -0.01748862, -0.3842469, 2.461698, 1], [18, -0.04002187, -0.6767334, 2.481318, 1], [19, -0.02801454, -0.7276105, 2.382518, 1], [20, -0.06276337, 0.4367709, 2.36388, 1], [21, -0.3156674, -0.1831988, 2.375557, 1], [22, -0.3214568, -0.0985752, 2.362611, 1], [23, 0.1480262, -0.177446, 2.408942, 1], [24, 0.1778546, -0.1256512, 2.390667, 1]]
[[0, -0.06321931, -0.08432159, 2.435618, 1], [1, -0.06317401, 0.2163169, 2.398636, 1], [2, -0.06474905, 0.5079285, 2.347821, 1], [3, -0.05610461, 0.6407946, 2.334726, 1], [4, -0.2047545, 0.3741262, 2.300684, 1], [5, -0.2553257, 0.1423993, 2.32284, 1], [6, -0.3024001, -0.04963972, 2.353211, 1], [7, -0.3189165, -0.1183214, 2.361521, 1], [8, 0.0964479, 0.3730089, 2.343531, 1], [9, 0.1404257, 0.1403745, 2.368767, 1], [10, 0.1526841, -0.04303434, 2.387074, 1], [11, 0.1505984, -0.09832887, 2.391625, 1], [12, -0.1299411, -0.08104812, 2.395896, 1], [13, -0.1313114, -0.3702754, 2.440754, 1], [14, -0.1216645, -0.6656007, 2.45908, 1], [15, -0.09074525, -0.7347092, 2.390812, 1], [16, 0.005017902, -0.08573774, 2.410197, 1], [17, -0.01719313, -0.3845976, 2.461929, 1], [18, -0.03993293, -0.6770876, 2.481355, 1], [19, -0.02679723, -0.727163, 2.382068, 1], [20, -0.06432647, 0.4362423, 2.362688, 1], [21, -0.3361265, -0.1870597, 2.360386, 1], [22, -0.3438685, -0.1062783, 2.354846, 1], [23, 0.1477541, -0.1684803, 2.417803, 1], [24, 0.1814672, -0.09518617, 2.3827, 1]]
[[0, -0.06326437, -0.08439773, 2.43566, 1], [1, -0.06397602, 0.2159977, 2.398042, 1], [2, -0.06647038, 0.507488, 2.346375, 1], [3, -0.05777633, 0.6403806, 2.333515, 1], [4, -0.2047356, 0.37417, 2.300803, 1], [5, -0.2556949, 0.1424776, 2.322637, 1], [6, -0.3060634, -0.05500049, 2.3502, 1], [7, -0.3193288, -0.1214287, 2.353416, 1], [8, 0.09517065, 0.373094, 2.343001, 1], [9, 0.1395156, 0.1405379, 2.368295, 1], [10, 0.1552189, -0.07423016, 2.380288, 1], [11, 0.1440411, -0.1115432, 2.380034, 1], [12, -0.1300064, -0.08120596, 2.395941, 1], [13, -0.1315819, -0.369039, 2.440057, 1], [14, -0.1215533, -0.664999, 2.459027, 1], [15, -0.09542421, -0.7356908, 2.390598, 1], [16, 0.005001442, -0.08574533, 2.410213, 1], [17, -0.01729767, -0.3849557, 2.462353, 1], [18, -0.04145775, -0.6773649, 2.481462, 1], [19, -0.01981332, -0.7254937, 2.382637, 1], [20, -0.0658281, 0.4358222, 2.361445, 1], [21, -0.3348004, -0.1937504, 2.347337, 1], [22, -0.344261, -0.1060945, 2.341467, 1], [23, 0.1366674, -0.1749346, 2.396945, 1], [24, 0.1722917, -0.107467, 2.362737, 1]]
[[0, -0.06355114, -0.08484585, 2.435479, 1], [1, -0.0647594, 0.2155929, 2.397484, 1], [2, -0.06729034, 0.507366, 2.345911, 1], [3, -0.05928834, 0.6402118, 2.332175, 1], [4, -0.2067353, 0.3729227, 2.300443, 1], [5, -0.2575528, 0.1410293, 2.321182, 1], [6, -0.306438, -0.05718267, 2.347268, 1], [7, -0.3173275, -0.1248637, 2.347201, 1], [8, 0.09440988, 0.3728227, 2.342649, 1], [9, 0.1388124, 0.1402116, 2.367576, 1], [10, 0.1513629, -0.07646918, 2.378224, 1], [11, 0.1432665, -0.1136355, 2.377782, 1], [12, -0.1303479, -0.0818519, 2.39568, 1], [13, -0.1314507, -0.3689023, 2.439961, 1], [14, -0.1214751, -0.6649799, 2.459096, 1], [15, -0.0949059, -0.7348111, 2.389187, 1], [16, 0.004798837, -0.08597445, 2.410069, 1], [17, -0.01746014, -0.3850784, 2.461954, 1], [18, -0.04068906, -0.6775076, 2.48156, 1], [19, -0.02139192, -0.7252735, 2.381757, 1], [20, -0.06666206, 0.4356304, 2.360934, 1], [21, -0.3342147, -0.1923178, 2.339109, 1], [22, -0.3411153, -0.1203983, 2.338471, 1], [23, 0.1301131, -0.1856068, 2.401277, 1], [24, 0.1651428, -0.1395711, 2.363455, 1]]
[[0, -0.06372733, -0.08505571, 2.435412, 1], [1, -0.06526027, 0.2153142, 2.397138, 1], [2, -0.06781276, 0.5071659, 2.345579, 1], [3, -0.06005715, 0.6402867, 2.33172, 1], [4, -0.2079707, 0.3722342, 2.300886, 1], [5, -0.2583869, 0.1397005, 2.317992, 1], [6, -0.3067464, -0.06084832, 2.340236, 1], [7, -0.3163045, -0.1267005, 2.335529, 1], [8, 0.09348745, 0.3730415, 2.342005, 1], [9, 0.1385008, 0.1404348, 2.366307, 1], [10, 0.1422171, -0.08247406, 2.381648, 1], [11, 0.1387045, -0.1161301, 2.374516, 1], [12, -0.1305545, -0.08219576, 2.395467, 1], [13, -0.1320255, -0.3683757, 2.439517, 1], [14, -0.1206924, -0.6643256, 2.459608, 1], [15, -0.09195965, -0.7334681, 2.38976, 1], [16, 0.004666854, -0.08606059, 2.410073, 1], [17, -0.01775555, -0.3862935, 2.462276, 1], [18, -0.04088172, -0.6787471, 2.481674, 1], [19, -0.007554486, -0.7225522, 2.384056, 1], [20, -0.06719577, 0.4354073, 2.360581, 1], [21, -0.334183, -0.1915225, 2.324335, 1], [22, -0.3396142, -0.11457, 2.326167, 1], [23, 0.134226, -0.1798417, 2.396944, 1], [24, 0.168553, -0.1226508, 2.363787, 1]]
[[0, -0.06408193, -0.08538391, 2.435145, 1], [1, -0.06600208, 0.2149297, 2.396651, 1], [2, -0.06860738, 0.5068542, 2.345229, 1], [3, -0.06076324, 0.6400979, 2.331477, 1], [4, -0.2083633, 0.3720058, 2.300715, 1], [5, -0.2602181, 0.138745, 2.309433, 1], [6, -0.3071908, -0.06118751, 2.322024, 1], [7, -0.3188657, -0.1310688, 2.313978, 1], [8, 0.0924951, 0.373003, 2.341462, 1], [9, 0.1373717, 0.1403161, 2.365477, 1], [10, 0.1412324, -0.08292344, 2.379799, 1], [11, 0.1365473, -0.1141021, 2.374073, 1], [12, -0.130929, -0.08254171, 2.395012, 1], [13, -0.1321006, -0.3682566, 2.439466, 1], [14, -0.1205605, -0.6640868, 2.459679, 1], [15, -0.0954973, -0.7340287, 2.38904, 1], [16, 0.004355717, -0.08632078, 2.409932, 1], [17, -0.01781388, -0.3864456, 2.462261, 1], [18, -0.04069588, -0.6789113, 2.481717, 1], [19, -0.01078172, -0.723756, 2.383337, 1], [20, -0.06799118, 0.4350756, 2.360183, 1], [21, -0.339973, -0.2028621, 2.313225, 1], [22, -0.3405587, -0.1264957, 2.301737, 1], [23, 0.1271666, -0.1801413, 2.386612, 1], [24, 0.1644197, -0.1131625, 2.349875, 1]]
[[0, -0.06412555, -0.08571271, 2.435004, 1], [1, -0.06634726, 0.2146535, 2.396577, 1], [2, -0.06931447, 0.5066046, 2.345434, 1], [3, -0.06119592, 0.640011, 2.331686, 1], [4, -0.2084134, 0.371723, 2.300592, 1], [5, -0.2606323, 0.1377867, 2.300633, 1], [6, -0.3106981, -0.06133277, 2.301894, 1], [7, -0.3226663, -0.128099, 2.286988, 1], [8, 0.09212936, 0.3730059, 2.341163, 1], [9, 0.1357224, 0.1398381, 2.363847, 1], [10, 0.1383851, -0.08429614, 2.377223, 1], [11, 0.1376109, -0.1151495, 2.375455, 1], [12, -0.1309343, -0.08290566, 2.394947, 1], [13, -0.1316773, -0.3684288, 2.439782, 1], [14, -0.12052, -0.6641027, 2.459706, 1], [15, -0.09947249, -0.7343943, 2.38761, 1], [16, 0.004284692, -0.0865818, 2.409693, 1], [17, -0.02138472, -0.4013002, 2.462918, 1], [18, -0.04083274, -0.6940987, 2.480841, 1], [19, -0.003008194, -0.7025655, 2.368923, 1], [20, -0.06858819, 0.4348204, 2.360293, 1], [21, -0.3459556, -0.2004362, 2.287984, 1], [22, -0.3448103, -0.1165538, 2.282546, 1], [23, 0.1273888, -0.1826403, 2.390944, 1], [24, 0.1631645, -0.1104862, 2.354118, 1]]
[[0, -0.06431157, -0.08587429, 2.434891, 1], [1, -0.06669536, 0.2144403, 2.396512, 1], [2, -0.06970618, 0.5063593, 2.345577, 1], [3, -0.06141735, 0.6399015, 2.331755, 1], [4, -0.2085884, 0.3716042, 2.300624, 1], [5, -0.2635995, 0.137848, 2.289573, 1], [6, -0.3188813, -0.05522178, 2.267419, 1], [7, -0.3307305, -0.1226861, 2.254648, 1], [8, 0.09187835, 0.3730491, 2.340933, 1], [9, 0.1351834, 0.1397188, 2.362984, 1], [10, 0.1383775, -0.08414442, 2.376602, 1], [11, 0.1367033, -0.116262, 2.373998, 1], [12, -0.131074, -0.08304524, 2.394902, 1], [13, -0.1321715, -0.3681332, 2.439652, 1], [14, -0.1197777, -0.6630405, 2.460169, 1], [15, -0.1057871, -0.7334991, 2.385695, 1], [16, 0.004059414, -0.0867313, 2.409478, 1], [17, -0.02280322, -0.395665, 2.460154, 1], [18, -0.03999891, -0.6879498, 2.484032, 1], [19, -0.01048435, -0.7104625, 2.372845, 1], [20, -0.06896976, 0.4345864, 2.360375, 1], [21, -0.3560624, -0.1891579, 2.240807, 1], [22, -0.350391, -0.1112897, 2.242667, 1], [23, 0.1380621, -0.170374, 2.378696, 1], [24, 0.1654174, -0.1001242, 2.342714, 1]]
[[0, -0.06443577, -0.08625745, 2.434598, 1], [1, -0.06715791, 0.2139999, 2.396462, 1], [2, -0.07062589, 0.5057353, 2.346084, 1], [3, -0.06174197, 0.6396585, 2.332036, 1], [4, -0.2092243, 0.3706176, 2.300398, 1], [5, -0.2708918, 0.1389391, 2.271872, 1], [6, -0.3265999, -0.04685297, 2.237435, 1], [7, -0.3390411, -0.1091791, 2.216133, 1], [8, 0.0915601, 0.3729357, 2.340703, 1], [9, 0.1350297, 0.1395097, 2.361983, 1], [10, 0.138874, -0.08420566, 2.374639, 1], [11, 0.1370195, -0.1173069, 2.372215, 1], [12, -0.1311798, -0.08339276, 2.394783, 1], [13, -0.1320713, -0.3683713, 2.439573, 1], [14, -0.1192763, -0.6629456, 2.460007, 1], [15, -0.112206, -0.7328914, 2.383237, 1], [16, 0.003925402, -0.08711836, 2.408922, 1], [17, -0.02245339, -0.3933848, 2.458786, 1], [18, -0.03974963, -0.6855463, 2.483687, 1], [19, -0.01203564, -0.7135249, 2.374167, 1], [20, -0.06975503, 0.4340193, 2.360701, 1], [21, -0.3707069, -0.1727069, 2.195571, 1], [22, -0.354271, -0.07654466, 2.204727, 1], [23, 0.1337323, -0.179163, 2.387944, 1], [24, 0.1657924, -0.1092121, 2.350002, 1]]
