[[0, -0.312868, -0.375339, 2.6385, 1.0], [1, -0.304883, -0.0737422, 2.6015, 1.0], [2, -0.295459, 0.221157, 2.55149, 1.0], [3, -0.286952, 0.360842, 2.53788, 1.0], [4, -0.47535, 0.149901, 2.62949, 1.0], [5, -0.556898, -0.0519, 2.67865, 1.0], [6, -0.534669, -0.202276, 2.55132, 1.0], [7, -0.505113, -0.237673, 2.56643, 1.0], [8, -0.127124, 0.124508, 2.59903, 1.0], [9, -0.0381498, -0.0396028, 2.70672, 1.0], [10, -0.0840445, -0.198499, 2.59934, 1.0], [11, -0.128263, -0.244161, 2.55831, 1.0], [12, -0.388057, -0.364471, 2.60795, 1.0], [13, -0.417318, -0.674263, 2.68712, 1.0], [14, -0.442841, -1.00127, 2.82351, 1.0], [15, -0.462402, -1.06641, 2.75586, 1.0], [16, -0.229314, -0.376205, 2.59872, 1.0], [17, -0.195506, -0.661866, 2.71102, 1.0], [18, -0.180537, -0.995297, 2.86685, 1.0], [19, -0.168091, -1.05273, 2.78711, 1.0], [20, -0.298076, 0.148375, 2.56632, 1.0], [21, -0.479677, -0.286319, 2.55777, 1.0], [22, -0.455609, -0.210567, 2.5208, 1.0], [23, -0.157353, -0.310466, 2.52505, 1.0], [24, -0.154657, -0.197022, 2.49918, 1.0]]
[[0, -0.312248, -0.367447, 2.66922, 1.0], [1, -0.29175, -0.0778398, 2.60426, 1.0], [2, -0.27361, 0.206975, 2.53074, 1.0], [3, -0.269864, 0.344119, 2.50428, 1.0], [4, -0.447971, 0.163538, 2.64796, 1.0], [5, -0.525313, -0.0787995, 2.69581, 1.0], [6, -0.535456, -0.259678, 2.61844, 1.0], [7, -0.482311, -0.297432, 2.65858, 1.0], [8, -0.108752, 0.118164, 2.56799, 1.0], [9, -0.00379876, -0.0297475, 2.66806, 1.0], [10, -0.0729051, -0.197493, 2.59019, 1.0], [11, -0.125219, -0.245037, 2.56553, 1.0], [12, -0.382455, -0.359507, 2.64667, 1.0], [13, -0.414651, -0.669494, 2.71866, 1.0], [14, -0.442565, -1.00152, 2.82235, 1.0], [15, -0.464235, -1.06346, 2.75435, 1.0], [16, -0.233837, -0.365735, 2.62173, 1.0], [17, -0.185363, -0.649999, 2.71636, 1.0], [18, -0.178212, -0.991886, 2.86954, 1.0], [19, -0.168249, -1.05035, 2.7936, 1.0], [20, -0.27843, 0.136955, 2.5532, 1.0], [21, -0.475674, -0.349989, 2.64721, 1.0], [22, -0.486496, -0.287746, 2.656, 1.0], [23, -0.155455, -0.316629, 2.54828, 1.0], [24, -0.156442, -0.198576, 2.50828, 1.0]]
[[0, -0.311935, -0.367197, 2.67135, 1.0], [1, -0.291846, -0.0779147, 2.60431, 1.0], [2, -0.274074, 0.205496, 2.52727, 1.0], [3, -0.271999, 0.343396, 2.5018, 1.0], [4, -0.447766, 0.164246, 2.64884, 1.0], [5, -0.526699, -0.0775501, 2.69673, 1.0], [6, -0.534873, -0.260673, 2.62542, 1.0], [7, -0.483581, -0.298832, 2.6659, 1.0], [8, -0.108268, 0.117951, 2.56762, 1.0], [9, -0.0027181, -0.0287986, 2.66682, 1.0], [10, -0.072495, -0.197069, 2.59097, 1.0], [11, -0.124885, -0.246274, 2.56672, 1.0], [12, -0.382081, -0.359259, 2.64932, 1.0], [13, -0.413738, -0.668902, 2.72342, 1.0], [14, -0.440881, -1.00009, 2.823, 1.0], [15, -0.464513, -1.06156, 2.7593, 1.0], [16, -0.233589, -0.365504, 2.62337, 1.0], [17, -0.185015, -0.649166, 2.71669, 1.0], [18, -0.17869, -0.99227, 2.87022, 1.0], [19, -0.168354, -1.05094, 2.79375, 1.0], [20, -0.278834, 0.135825, 2.55057, 1.0], [21, -0.478882, -0.35963, 2.6652, 1.0], [22, -0.498821, -0.279944, 2.68, 1.0], [23, -0.155607, -0.317109, 2.55143, 1.0], [24, -0.155928, -0.197768, 2.51052, 1.0]]
[[0, -0.310152, -0.367348, 2.67535, 1.0], [1, -0.291745, -0.0780278, 2.60461, 1.0], [2, -0.274069, 0.205044, 2.52555, 1.0], [3, -0.273279, 0.343065, 2.50126, 1.0], [4, -0.449155, 0.161722, 2.64218, 1.0], [5, -0.525246, -0.0786752, 2.69797, 1.0], [6, -0.537367, -0.264151, 2.63529, 1.0], [7, -0.486479, -0.305066, 2.68075, 1.0], [8, -0.108143, 0.117934, 2.56692, 1.0], [9, -0.0024992, -0.028522, 2.66576, 1.0], [10, -0.072237, -0.197352, 2.59132, 1.0], [11, -0.124019, -0.245942, 2.56932, 1.0], [12, -0.380661, -0.359816, 2.65352, 1.0], [13, -0.412596, -0.670271, 2.73034, 1.0], [14, -0.440439, -0.998632, 2.82342, 1.0], [15, -0.464333, -1.06123, 2.75978, 1.0], [16, -0.231482, -0.365264, 2.62717, 1.0], [17, -0.184186, -0.649024, 2.71813, 1.0], [18, -0.178756, -0.991857, 2.8711, 1.0], [19, -0.168428, -1.05052, 2.79407, 1.0], [20, -0.278768, 0.135431, 2.54934, 1.0], [21, -0.481218, -0.361386, 2.6782, 1.0], [22, -0.495642, -0.281439, 2.6825, 1.0], [23, -0.155444, -0.31746, 2.55463, 1.0], [24, -0.154264, -0.198337, 2.51674, 1.0]]
[[0, -0.308082, -0.367514, 2.67799, 1.0], [1, -0.291606, -0.078221, 2.60483, 1.0], [2, -0.274585, 0.204224, 2.5236, 1.0], [3, -0.27534, 0.342436, 2.49975, 1.0], [4, -0.449747, 0.159679, 2.63843, 1.0], [5, -0.525714, -0.0778736, 2.70282, 1.0], [6, -0.53691, -0.26208, 2.63555, 1.0], [7, -0.487195, -0.305302, 2.68558, 1.0], [8, -0.114448, 0.120501, 2.55661, 1.0], [9, -0.000189515, -0.0247584, 2.66247, 1.0], [10, -0.0701513, -0.195364, 2.59318, 1.0], [11, -0.120029, -0.245434, 2.57241, 1.0], [12, -0.378708, -0.360374, 2.65658, 1.0], [13, -0.411669, -0.670208, 2.73401, 1.0], [14, -0.438297, -0.994755, 2.82591, 1.0], [15, -0.464037, -1.06053, 2.76068, 1.0], [16, -0.229343, -0.365074, 2.62942, 1.0], [17, -0.182795, -0.649341, 2.72061, 1.0], [18, -0.178692, -0.992001, 2.87119, 1.0], [19, -0.168016, -1.05168, 2.79357, 1.0], [20, -0.279018, 0.134741, 2.5479, 1.0], [21, -0.482165, -0.356266, 2.67967, 1.0], [22, -0.493498, -0.287059, 2.68002, 1.0], [23, -0.149234, -0.316262, 2.55468, 1.0], [24, -0.150849, -0.195432, 2.51683, 1.0]]
[[0, -0.305851, -0.367216, 2.68061, 1.0], [1, -0.291256, -0.0783686, 2.60521, 1.0], [2, -0.274741, 0.20372, 2.5224, 1.0], [3, -0.277526, 0.341568, 2.49777, 1.0], [4, -0.450628, 0.159997, 2.63762, 1.0], [5, -0.525779, -0.0772602, 2.7036, 1.0], [6, -0.536351, -0.262165, 2.63851, 1.0], [7, -0.490519, -0.304176, 2.69167, 1.0], [8, -0.116779, 0.12085, 2.55294, 1.0], [9, 0.00136837, -0.0223254, 2.66075, 1.0], [10, -0.0688476, -0.19369, 2.594, 1.0], [11, -0.119411, -0.245814, 2.5733, 1.0], [12, -0.376471, -0.360447, 2.65887, 1.0], [13, -0.41032, -0.670308, 2.73901, 1.0], [14, -0.437627, -0.993589, 2.82736, 1.0], [15, -0.463893, -1.06002, 2.76079, 1.0], [16, -0.22718, -0.364381, 2.63235, 1.0], [17, -0.181716, -0.649056, 2.72214, 1.0], [18, -0.178375, -0.991847, 2.87096, 1.0], [19, -0.168575, -1.05039, 2.79561, 1.0], [20, -0.27901, 0.134331, 2.54702, 1.0], [21, -0.484522, -0.346137, 2.68271, 1.0], [22, -0.496601, -0.290954, 2.6892, 1.0], [23, -0.148381, -0.317418, 2.56039, 1.0], [24, -0.150779, -0.19825, 2.51457, 1.0]]
[[0, -0.304189, -0.367103, 2.6821, 1.0], [1, -0.291046, -0.0785074, 2.60548, 1.0], [2, -0.275289, 0.20326, 2.52144, 1.0], [3, -0.278961, 0.340934, 2.497, 1.0], [4, -0.449729, 0.16045, 2.64077, 1.0], [5, -0.525623, -0.0776807, 2.7036, 1.0], [6, -0.535607, -0.263756, 2.64255, 1.0], [7, -0.485881, -0.306543, 2.68893, 1.0], [8, -0.117905, 0.121232, 2.55111, 1.0], [9, 0.00216119, -0.0211566, 2.65985, 1.0], [10, -0.0682986, -0.19294, 2.5947, 1.0], [11, -0.119995, -0.245881, 2.57419, 1.0], [12, -0.374317, -0.360458, 2.66089, 1.0], [13, -0.409116, -0.671764, 2.74353, 1.0], [14, -0.437309, -0.993542, 2.82861, 1.0], [15, -0.46389, -1.05922, 2.76091, 1.0], [16, -0.225996, -0.364188, 2.63337, 1.0], [17, -0.181299, -0.64876, 2.72361, 1.0], [18, -0.178816, -0.991594, 2.87361, 1.0], [19, -0.169052, -1.05093, 2.79814, 1.0], [20, -0.279292, 0.133952, 2.54631, 1.0], [21, -0.477009, -0.353235, 2.68085, 1.0], [22, -0.507679, -0.276013, 2.70125, 1.0], [23, -0.148252, -0.317485, 2.56111, 1.0], [24, -0.150922, -0.197604, 2.51641, 1.0]]
[[0, -0.302895, -0.367267, 2.68352, 1.0], [1, -0.290911, -0.0787632, 2.60583, 1.0], [2, -0.276092, 0.202673, 2.5206, 1.0], [3, -0.279711, 0.340384, 2.49636, 1.0], [4, -0.449754, 0.160361, 2.64072, 1.0], [5, -0.525868, -0.0773033, 2.70467, 1.0], [6, -0.518004, -0.267292, 2.65985, 1.0], [7, -0.477169, -0.30286, 2.68278, 1.0], [8, -0.118587, 0.121255, 2.54999, 1.0], [9, 0.00295184, -0.0200048, 2.65872, 1.0], [10, -0.0676716, -0.19227, 2.59532, 1.0], [11, -0.118521, -0.239381, 2.57372, 1.0], [12, -0.373046, -0.36072, 2.66219, 1.0], [13, -0.408457, -0.675246, 2.74828, 1.0], [14, -0.43828, -0.995736, 2.82965, 1.0], [15, -0.463052, -1.06578, 2.74746, 1.0], [16, -0.22475, -0.364243, 2.63483, 1.0], [17, -0.1808, -0.650419, 2.72634, 1.0], [18, -0.178353, -0.992821, 2.87345, 1.0], [19, -0.16806, -1.05261, 2.79214, 1.0], [20, -0.279779, 0.133454, 2.54569, 1.0], [21, -0.46128, -0.344375, 2.65606, 1.0], [22, -0.504396, -0.297121, 2.7065, 1.0], [23, -0.148495, -0.309256, 2.55645, 1.0], [24, -0.148863, -0.195227, 2.52058, 1.0]]
[[0, -0.302397, -0.367414, 2.68438, 1.0], [1, -0.290827, -0.0790826, 2.60617, 1.0], [2, -0.276537, 0.202057, 2.51999, 1.0], [3, -0.280414, 0.339988, 2.496, 1.0], [4, -0.45084, 0.15789, 2.6355, 1.0], [5, -0.526156, -0.0778768, 2.70531, 1.0], [6, -0.526854, -0.266861, 2.65494, 1.0], [7, -0.47998, -0.307344, 2.68501, 1.0], [8, -0.11926, 0.121642, 2.5486, 1.0], [9, 0.00340662, -0.0194664, 2.65804, 1.0], [10, -0.0674167, -0.191961, 2.59567, 1.0], [11, -0.118431, -0.238974, 2.57343, 1.0], [12, -0.372667, -0.360898, 2.66288, 1.0], [13, -0.408173, -0.67527, 2.74887, 1.0], [14, -0.43833, -0.995526, 2.82996, 1.0], [15, -0.463524, -1.06485, 2.75164, 1.0], [16, -0.224149, -0.364342, 2.63585, 1.0], [17, -0.18044, -0.649804, 2.7266, 1.0], [18, -0.178502, -0.992813, 2.87397, 1.0], [19, -0.168301, -1.05264, 2.7944, 1.0], [20, -0.280088, 0.132896, 2.5452, 1.0], [21, -0.4712, -0.351355, 2.66968, 1.0], [22, -0.500277, -0.310231, 2.69912, 1.0], [23, -0.14653, -0.309796, 2.55741, 1.0], [24, -0.150955, -0.194595, 2.51646, 1.0]]
[[0, -0.301996, -0.367498, 2.68531, 1.0], [1, -0.290621, -0.0793184, 2.60642, 1.0], [2, -0.276473, 0.201596, 2.51922, 1.0], [3, -0.28069, 0.339468, 2.49546, 1.0], [4, -0.450804, 0.157817, 2.63561, 1.0], [5, -0.52618, -0.0781435, 2.70486, 1.0], [6, -0.525503, -0.267322, 2.65537, 1.0], [7, -0.481154, -0.303264, 2.6831, 1.0], [8, -0.118732, 0.121403, 2.54876, 1.0], [9, 0.00390022, -0.0189243, 2.65748, 1.0], [10, -0.0671134, -0.191613, 2.59601, 1.0], [11, -0.118655, -0.239487, 2.57389, 1.0], [12, -0.372154, -0.360955, 2.66402, 1.0], [13, -0.407997, -0.674813, 2.74943, 1.0], [14, -0.438243, -0.993773, 2.83058, 1.0], [15, -0.463483, -1.06194, 2.75453, 1.0], [16, -0.223869, -0.364443, 2.63658, 1.0], [17, -0.17987, -0.650542, 2.72804, 1.0], [18, -0.17855, -0.9932, 2.87402, 1.0], [19, -0.16857, -1.05327, 2.79397, 1.0], [20, -0.280007, 0.13247, 2.5446, 1.0], [21, -0.468991, -0.34602, 2.66497, 1.0], [22, -0.503367, -0.299557, 2.70053, 1.0], [23, -0.148407, -0.309065, 2.5549, 1.0], [24, -0.151029, -0.194908, 2.5155, 1.0]]
[[0, -0.301911, -0.367524, 2.68531, 1.0], [1, -0.290604, -0.0793992, 2.60645, 1.0], [2, -0.276699, 0.201421, 2.51895, 1.0], [3, -0.280708, 0.339406, 2.49537, 1.0], [4, -0.450767, 0.157803, 2.63565, 1.0], [5, -0.526422, -0.0777608, 2.70569, 1.0], [6, -0.522695, -0.266219, 2.6528, 1.0], [7, -0.481077, -0.304939, 2.68156, 1.0], [8, -0.117782, 0.121046, 2.54923, 1.0], [9, 0.00419004, -0.0186626, 2.65733, 1.0], [10, -0.0669439, -0.191348, 2.59601, 1.0], [11, -0.118453, -0.239119, 2.57201, 1.0], [12, -0.372087, -0.360982, 2.66395, 1.0], [13, -0.407932, -0.674867, 2.74976, 1.0], [14, -0.43825, -0.993774, 2.83072, 1.0], [15, -0.465166, -1.06243, 2.75932, 1.0], [16, -0.223731, -0.364478, 2.63664, 1.0], [17, -0.179357, -0.647584, 2.72667, 1.0], [18, -0.178882, -0.992511, 2.87434, 1.0], [19, -0.168553, -1.05218, 2.79411, 1.0], [20, -0.280194, 0.132271, 2.5443, 1.0], [21, -0.47339, -0.350484, 2.67329, 1.0], [22, -0.506261, -0.298249, 2.71367, 1.0], [23, -0.149346, -0.309113, 2.5537, 1.0], [24, -0.151574, -0.197177, 2.51359, 1.0]]
[[0, -0.301966, -0.367601, 2.6852, 1.0], [1, -0.290618, -0.0794928, 2.60644, 1.0], [2, -0.276755, 0.201318, 2.51877, 1.0], [3, -0.28, 0.339187, 2.49516, 1.0], [4, -0.450676, 0.158052, 2.63573, 1.0], [5, -0.526408, -0.0778481, 2.70482, 1.0], [6, -0.525351, -0.265583, 2.64877, 1.0], [7, -0.481313, -0.302936, 2.67568, 1.0], [8, -0.116457, 0.120795, 2.55006, 1.0], [9, 0.00426206, -0.01857, 2.65706, 1.0], [10, -0.0669282, -0.191302, 2.59599, 1.0], [11, -0.118832, -0.239342, 2.57089, 1.0], [12, -0.372308, -0.361022, 2.6635, 1.0], [13, -0.40789, -0.674758, 2.74964, 1.0], [14, -0.438263, -0.99374, 2.83067, 1.0], [15, -0.465007, -1.0623, 2.75822, 1.0], [16, -0.223728, -0.364598, 2.63665, 1.0], [17, -0.179223, -0.647631, 2.72678, 1.0], [18, -0.17887, -0.991828, 2.87489, 1.0], [19, -0.168404, -1.05215, 2.79415, 1.0], [20, -0.280268, 0.132123, 2.54404, 1.0], [21, -0.472921, -0.349948, 2.66505, 1.0], [22, -0.505074, -0.298677, 2.70121, 1.0], [23, -0.146382, -0.309495, 2.5549, 1.0], [24, -0.150474, -0.196738, 2.51493, 1.0]]
[[0, -0.302097, -0.367658, 2.68447, 1.0], [1, -0.290547, -0.079505, 2.60638, 1.0], [2, -0.276537, 0.201397, 2.51873, 1.0], [3, -0.278855, 0.339216, 2.49523, 1.0], [4, -0.450564, 0.158298, 2.6358, 1.0], [5, -0.539608, -0.0658965, 2.72078, 1.0], [6, -0.519903, -0.245366, 2.64076, 1.0], [7, -0.479778, -0.281203, 2.65935, 1.0], [8, -0.113899, 0.119533, 2.55243, 1.0], [9, 0.00177411, -0.0211608, 2.65725, 1.0], [10, -0.0679431, -0.194133, 2.595, 1.0], [11, -0.119218, -0.245833, 2.57037, 1.0], [12, -0.372607, -0.360977, 2.66193, 1.0], [13, -0.407539, -0.674636, 2.74834, 1.0], [14, -0.438251, -0.993486, 2.83038, 1.0], [15, -0.464927, -1.06196, 2.75801, 1.0], [16, -0.223755, -0.364673, 2.63645, 1.0], [17, -0.179212, -0.647621, 2.72668, 1.0], [18, -0.178938, -0.991852, 2.87477, 1.0], [19, -0.168043, -1.05146, 2.79451, 1.0], [20, -0.280098, 0.132166, 2.54392, 1.0], [21, -0.467288, -0.330537, 2.6501, 1.0], [22, -0.508947, -0.289555, 2.68175, 1.0], [23, -0.146435, -0.31661, 2.55598, 1.0], [24, -0.150418, -0.197638, 2.51328, 1.0]]
[[0, -0.30219, -0.368206, 2.68278, 1.0], [1, -0.290434, -0.0796345, 2.60624, 1.0], [2, -0.276372, 0.201409, 2.51881, 1.0], [3, -0.27444, 0.338671, 2.49536, 1.0], [4, -0.450443, 0.158419, 2.63574, 1.0], [5, -0.541291, -0.0577483, 2.72334, 1.0], [6, -0.520172, -0.234733, 2.63749, 1.0], [7, -0.480859, -0.269301, 2.64777, 1.0], [8, -0.109938, 0.117611, 2.55716, 1.0], [9, -0.00144516, -0.0249446, 2.65741, 1.0], [10, -0.0694026, -0.198052, 2.59335, 1.0], [11, -0.120919, -0.246004, 2.56734, 1.0], [12, -0.372984, -0.361475, 2.65843, 1.0], [13, -0.406956, -0.674101, 2.74514, 1.0], [14, -0.438283, -0.993605, 2.83032, 1.0], [15, -0.465052, -1.06235, 2.75756, 1.0], [16, -0.22369, -0.36513, 2.63593, 1.0], [17, -0.179604, -0.644762, 2.7239, 1.0], [18, -0.179013, -0.991848, 2.87485, 1.0], [19, -0.167677, -1.05182, 2.79332, 1.0], [20, -0.27999, 0.132145, 2.5439, 1.0], [21, -0.468548, -0.32333, 2.64998, 1.0], [22, -0.5095, -0.28932, 2.67085, 1.0], [23, -0.148043, -0.315307, 2.5489, 1.0], [24, -0.151238, -0.199723, 2.51199, 1.0]]
[[0, -0.302045, -0.368588, 2.68029, 1.0], [1, -0.290306, -0.0797436, 2.60602, 1.0], [2, -0.276236, 0.201423, 2.51905, 1.0], [3, -0.270993, 0.339125, 2.49647, 1.0], [4, -0.450221, 0.158676, 2.63546, 1.0], [5, -0.541212, -0.0551558, 2.72247, 1.0], [6, -0.520575, -0.231493, 2.63497, 1.0], [7, -0.484189, -0.265212, 2.6437, 1.0], [8, -0.109612, 0.117524, 2.55766, 1.0], [9, -0.00566139, -0.0278769, 2.65815, 1.0], [10, -0.0703295, -0.201532, 2.59188, 1.0], [11, -0.122213, -0.251997, 2.5673, 1.0], [12, -0.372989, -0.36162, 2.65471, 1.0], [13, -0.406971, -0.67422, 2.74167, 1.0], [14, -0.43813, -0.993408, 2.83039, 1.0], [15, -0.463953, -1.06155, 2.75793, 1.0], [16, -0.223437, -0.365615, 2.63471, 1.0], [17, -0.180179, -0.643493, 2.72191, 1.0], [18, -0.179002, -0.991798, 2.87484, 1.0], [19, -0.167543, -1.05144, 2.79402, 1.0], [20, -0.279929, 0.132132, 2.54393, 1.0], [21, -0.467777, -0.318289, 2.642, 1.0], [22, -0.508578, -0.294707, 2.66792, 1.0], [23, -0.148259, -0.32275, 2.55271, 1.0], [24, -0.150482, -0.203432, 2.5125, 1.0]]
[[0, -0.303321, -0.369228, 2.67722, 1.0], [1, -0.290407, -0.0799316, 2.60574, 1.0], [2, -0.276086, 0.201376, 2.51956, 1.0], [3, -0.267938, 0.340554, 2.49808, 1.0], [4, -0.447493, 0.157609, 2.62203, 1.0], [5, -0.540634, -0.0532831, 2.71969, 1.0], [6, -0.522771, -0.228293, 2.62861, 1.0], [7, -0.487796, -0.25813, 2.6363, 1.0], [8, -0.108996, 0.117693, 2.55906, 1.0], [9, -0.00820065, -0.0303143, 2.65966, 1.0], [10, -0.0729797, -0.202635, 2.58953, 1.0], [11, -0.124671, -0.252346, 2.56139, 1.0], [12, -0.375542, -0.362343, 2.64914, 1.0], [13, -0.406983, -0.673464, 2.73885, 1.0], [14, -0.438277, -0.992809, 2.83003, 1.0], [15, -0.464057, -1.06119, 2.75774, 1.0], [16, -0.223765, -0.366086, 2.63368, 1.0], [17, -0.180284, -0.644033, 2.7208, 1.0], [18, -0.17916, -0.991417, 2.87463, 1.0], [19, -0.167563, -1.05082, 2.79412, 1.0], [20, -0.279894, 0.132083, 2.54403, 1.0], [21, -0.464083, -0.310044, 2.62716, 1.0], [22, -0.503263, -0.289187, 2.65678, 1.0], [23, -0.152739, -0.322138, 2.54456, 1.0], [24, -0.153096, -0.204532, 2.50482, 1.0]]
[[0, -0.303947, -0.369413, 2.67346, 1.0], [1, -0.290333, -0.0799949, 2.60547, 1.0], [2, -0.275333, 0.20153, 2.52111, 1.0], [3, -0.263395, 0.341246, 2.50007, 1.0], [4, -0.447158, 0.157839, 2.62331, 1.0], [5, -0.541004, -0.0505515, 2.71695, 1.0], [6, -0.523871, -0.224196, 2.62281, 1.0], [7, -0.488149, -0.255487, 2.62905, 1.0], [8, -0.109314, 0.118254, 2.55968, 1.0], [9, -0.00964949, -0.0319931, 2.661, 1.0], [10, -0.0733581, -0.203882, 2.58853, 1.0], [11, -0.124843, -0.25235, 2.56035, 1.0], [12, -0.376363, -0.362375, 2.64436, 1.0], [13, -0.406994, -0.673747, 2.73559, 1.0], [14, -0.438834, -0.99281, 2.82995, 1.0], [15, -0.463972, -1.06087, 2.75583, 1.0], [16, -0.224011, -0.366408, 2.63149, 1.0], [17, -0.180547, -0.644599, 2.71993, 1.0], [18, -0.17926, -0.991494, 2.87474, 1.0], [19, -0.167567, -1.05042, 2.79381, 1.0], [20, -0.279516, 0.132113, 2.54458, 1.0], [21, -0.460905, -0.306999, 2.61836, 1.0], [22, -0.50642, -0.290982, 2.6565, 1.0], [23, -0.153794, -0.321056, 2.54582, 1.0], [24, -0.153838, -0.206449, 2.50168, 1.0]]
[[0, -0.305019, -0.369603, 2.67123, 1.0], [1, -0.290321, -0.0799654, 2.60543, 1.0], [2, -0.273992, 0.202613, 2.52381, 1.0], [3, -0.258329, 0.341657, 2.50181, 1.0], [4, -0.446768, 0.157799, 2.62402, 1.0], [5, -0.542456, -0.0490804, 2.71471, 1.0], [6, -0.524108, -0.221122, 2.61754, 1.0], [7, -0.492646, -0.251275, 2.62521, 1.0], [8, -0.105581, 0.11835, 2.56809, 1.0], [9, -0.0112993, -0.0340081, 2.66321, 1.0], [10, -0.0747537, -0.204606, 2.58703, 1.0], [11, -0.125701, -0.252692, 2.55838, 1.0], [12, -0.377628, -0.362475, 2.64186, 1.0], [13, -0.40741, -0.674245, 2.73194, 1.0], [14, -0.43859, -0.992028, 2.82929, 1.0], [15, -0.464952, -1.06108, 2.76083, 1.0], [16, -0.224702, -0.366706, 2.62988, 1.0], [17, -0.180948, -0.645444, 2.71869, 1.0], [18, -0.179268, -0.991402, 2.87462, 1.0], [19, -0.168335, -1.05065, 2.79498, 1.0], [20, -0.27872, 0.132738, 2.54599, 1.0], [21, -0.466791, -0.311526, 2.62673, 1.0], [22, -0.518123, -0.278037, 2.64667, 1.0], [23, -0.154487, -0.321143, 2.54008, 1.0], [24, -0.154874, -0.207477, 2.49975, 1.0]]
[[0, -0.304294, -0.370384, 2.66805, 1.0], [1, -0.289855, -0.079888, 2.60503, 1.0], [2, -0.272867, 0.203735, 2.52554, 1.0], [3, -0.254059, 0.342371, 2.50349, 1.0], [4, -0.446525, 0.157729, 2.62427, 1.0], [5, -0.542779, -0.0510463, 2.71005, 1.0], [6, -0.525088, -0.220811, 2.60838, 1.0], [7, -0.491811, -0.254759, 2.62015, 1.0], [8, -0.103459, 0.117608, 2.5731, 1.0], [9, -0.0132205, -0.0362, 2.66693, 1.0], [10, -0.0760754, -0.205037, 2.58579, 1.0], [11, -0.126188, -0.252138, 2.55633, 1.0], [12, -0.376848, -0.363497, 2.63815, 1.0], [13, -0.408175, -0.675658, 2.72792, 1.0], [14, -0.438378, -0.991296, 2.8279, 1.0], [15, -0.464537, -1.06077, 2.76144, 1.0], [16, -0.223991, -0.367299, 2.62742, 1.0], [17, -0.181291, -0.647183, 2.71793, 1.0], [18, -0.17932, -0.991374, 2.87471, 1.0], [19, -0.16743, -1.04931, 2.7938, 1.0], [20, -0.277778, 0.133473, 2.54698, 1.0], [21, -0.465847, -0.313285, 2.62333, 1.0], [22, -0.511779, -0.275696, 2.6293, 1.0], [23, -0.1552, -0.319482, 2.53723, 1.0], [24, -0.154043, -0.203825, 2.49904, 1.0]]
[[0, -0.304805, -0.370996, 2.66565, 1.0], [1, -0.289688, -0.0799063, 2.60481, 1.0], [2, -0.271782, 0.204309, 2.52721, 1.0], [3, -0.249449, 0.342996, 2.50469, 1.0], [4, -0.446544, 0.157606, 2.6249, 1.0], [5, -0.543694, -0.0503815, 2.70603, 1.0], [6, -0.525333, -0.216924, 2.5987, 1.0], [7, -0.492103, -0.249572, 2.61041, 1.0], [8, -0.103421, 0.117584, 2.57311, 1.0], [9, -0.0149204, -0.0388625, 2.66999, 1.0], [10, -0.0764366, -0.206332, 2.58455, 1.0], [11, -0.12518, -0.250725, 2.55341, 1.0], [12, -0.377147, -0.364127, 2.63501, 1.0], [13, -0.408065, -0.678039, 2.72461, 1.0], [14, -0.441088, -0.994448, 2.82716, 1.0], [15, -0.465753, -1.06356, 2.75706, 1.0], [16, -0.224568, -0.367893, 2.62577, 1.0], [17, -0.181607, -0.647766, 2.71723, 1.0], [18, -0.179318, -0.991449, 2.87437, 1.0], [19, -0.167379, -1.04949, 2.79359, 1.0], [20, -0.276956, 0.133853, 2.54799, 1.0], [21, -0.469069, -0.316033, 2.61948, 1.0], [22, -0.521371, -0.263939, 2.61841, 1.0], [23, -0.153932, -0.320008, 2.53108, 1.0], [24, -0.152174, -0.205892, 2.49482, 1.0]]
[[0, -0.305862, -0.371178, 2.66174, 1.0], [1, -0.289489, -0.0796243, 2.60413, 1.0], [2, -0.270723, 0.205467, 2.52853, 1.0], [3, -0.246378, 0.343508, 2.50538, 1.0], [4, -0.446474, 0.157456, 2.62504, 1.0], [5, -0.544825, -0.0491697, 2.70287, 1.0], [6, -0.524989, -0.212843, 2.591, 1.0], [7, -0.495305, -0.247735, 2.60474, 1.0], [8, -0.104098, 0.118311, 2.57344, 1.0], [9, -0.0159753, -0.0402121, 2.67216, 1.0], [10, -0.0769815, -0.206623, 2.58397, 1.0], [11, -0.126111, -0.257148, 2.55142, 1.0], [12, -0.378325, -0.364322, 2.62927, 1.0], [13, -0.409297, -0.678556, 2.71925, 1.0], [14, -0.441128, -0.993291, 2.82689, 1.0], [15, -0.466088, -1.06134, 2.76169, 1.0], [16, -0.225385, -0.368081, 2.62351, 1.0], [17, -0.182004, -0.649489, 2.71677, 1.0], [18, -0.179462, -0.991378, 2.87426, 1.0], [19, -0.16753, -1.04937, 2.7934, 1.0], [20, -0.276158, 0.134709, 2.54873, 1.0], [21, -0.462288, -0.31683, 2.61173, 1.0], [22, -0.521961, -0.268225, 2.61591, 1.0], [23, -0.153979, -0.327037, 2.53198, 1.0], [24, -0.152817, -0.208995, 2.4921, 1.0]]
