[[0, -0.1007502, 0.0303926, 2.752109, 1], [1, -0.09737479, 0.3130929, 2.727123, 1], [2, -0.09367657, 0.5868909, 2.690686, 1], [3, -0.102945, 0.7285631, 2.684734, 1], [4, -0.2623001, 0.4480231, 2.658937, 1], [5, -0.3074163, 0.2256233, 2.671884, 1], [6, -0.2942641, 0.02543383, 2.647139, 1], [7, -0.2843303, -0.01306128, 2.653761, 1], [8, 0.05550459, 0.4740931, 2.695491, 1], [9, 0.09166323, 0.2132471, 2.750143, 1], [10, 0.1161201, 0.01391382, 2.741539, 1], [11, 0.1122764, -0.04818666, 2.745221, 1], [12, -0.1619026, 0.02832492, 2.710219, 1], [13, -0.179548, -0.2694144, 2.79752, 1], [14, -0.2114766, -0.5775594, 2.871557, 1], [15, -0.2224834, -0.660799, 2.803797, 1], [16, -0.0370874, 0.03151316, 2.724812, 1], [17, -0.03126074, -0.2776352, 2.808724, 1], [18, -0.01425092, -0.5694754, 2.880707, 1], [19, -0.005677072, -0.649137, 2.815676, 1], [20, -0.09466588, 0.5195887, 2.70186, 1], [21, -0.2868967, -0.06119944, 2.652191, 1], [22, -0.2479077, -0.01145177, 2.632419, 1], [23, 0.1091855, -0.1072944, 2.727895, 1], [24, 0.1466673, -0.04200893, 2.692046, 1]]
[[0, -0.09839852, -0.004474435, 2.757784, 1], [1, -0.09392917, 0.2975959, 2.737264, 1], [2, -0.08915648, 0.5914786, 2.705671, 1], [3, -0.09576173, 0.7340186, 2.699075, 1], [4, -0.2576257, 0.4536016, 2.673919, 1], [5, -0.3016907, 0.2289212, 2.687999, 1], [6, -0.2919822, 0.02909201, 2.657163, 1], [7, -0.2798277, 0.0005561851, 2.660877, 1], [8, 0.04079948, 0.468141, 2.678406, 1], [9, 0.1058356, 0.2797319, 2.731579, 1], [10, 0.09314112, 0.4814382, 2.568923, 1], [11, 0.09217685, 0.5013143, 2.566305, 1], [12, -0.1675162, -0.006345639, 2.716232, 1], [13, -0.1775391, -0.2687079, 2.802889, 1], [14, -0.2095737, -0.5768147, 2.872843, 1], [15, -0.2204759, -0.659649, 2.803937, 1], [16, -0.02690577, -0.002391101, 2.73012, 1], [17, -0.02619124, -0.2661613, 2.809213, 1], [18, -0.01457655, -0.5718284, 2.882373, 1], [19, -0.007787539, -0.6516929, 2.814098, 1], [20, -0.09043142, 0.5191794, 2.71566, 1], [21, -0.2846867, -0.06613244, 2.676182, 1], [22, -0.2480108, -0.02192329, 2.643889, 1], [23, 0.08605353, 0.5575706, 2.538337, 1], [24, 0.1174249, 0.4528424, 2.547218, 1]]
[[0, -0.09830309, -0.004583006, 2.758012, 1], [1, -0.09396815, 0.2975819, 2.737334, 1], [2, -0.08935881, 0.5915202, 2.705658, 1], [3, -0.09573907, 0.7340322, 2.699146, 1], [4, -0.2573194, 0.4537866, 2.673841, 1], [5, -0.3012429, 0.2284827, 2.687989, 1], [6, -0.291439, 0.02864967, 2.657249, 1], [7, -0.2801926, 0.001029747, 2.662953, 1], [8, 0.03955298, 0.4677398, 2.680171, 1], [9, 0.1102732, 0.2765024, 2.73018, 1], [10, 0.0931666, 0.4817921, 2.562753, 1], [11, 0.09728373, 0.4912595, 2.553759, 1], [12, -0.1673917, -0.00640051, 2.71641, 1], [13, -0.177824, -0.2694015, 2.802868, 1], [14, -0.2095365, -0.5779484, 2.872867, 1], [15, -0.2215744, -0.6594801, 2.801297, 1], [16, -0.02684216, -0.002565735, 2.730375, 1], [17, -0.0261408, -0.2662182, 2.809451, 1], [18, -0.01430337, -0.5727538, 2.882171, 1], [19, -0.007319761, -0.6505727, 2.814814, 1], [20, -0.09056739, 0.5192012, 2.715677, 1], [21, -0.283296, -0.06823085, 2.671649, 1], [22, -0.2446601, 0.0031112, 2.640952, 1], [23, 0.0865727, 0.540353, 2.527935, 1], [24, 0.1387269, 0.4783291, 2.552187, 1]]
[[0, -0.09824739, -0.004666363, 2.758148, 1], [1, -0.09395234, 0.2975408, 2.737386, 1], [2, -0.08935964, 0.5915045, 2.705655, 1], [3, -0.0956796, 0.7343183, 2.700066, 1], [4, -0.2575797, 0.4524105, 2.673538, 1], [5, -0.3009634, 0.2286148, 2.687982, 1], [6, -0.2916864, 0.02877784, 2.657056, 1], [7, -0.2803513, -0.0008983987, 2.661904, 1], [8, 0.03922098, 0.4686355, 2.681321, 1], [9, 0.1086307, 0.2767839, 2.728312, 1], [10, 0.09761681, 0.4787613, 2.542955, 1], [11, 0.1038578, 0.4979622, 2.527887, 1], [12, -0.1672978, -0.006507245, 2.716403, 1], [13, -0.1779694, -0.2691077, 2.802688, 1], [14, -0.209528, -0.5784339, 2.872882, 1], [15, -0.2216267, -0.6600321, 2.805962, 1], [16, -0.02682258, -0.002649123, 2.73079, 1], [17, -0.02614289, -0.2662058, 2.809482, 1], [18, -0.01432351, -0.5735285, 2.882014, 1], [19, -0.007274, -0.6510788, 2.814301, 1], [20, -0.09056615, 0.519184, 2.715682, 1], [21, -0.2850974, -0.0689832, 2.669536, 1], [22, -0.2446846, 0.001422346, 2.640103, 1], [23, 0.09821072, 0.521576, 2.501891, 1], [24, 0.1253529, 0.5163656, 2.486, 1]]
[[0, -0.09815452, -0.004936378, 2.758217, 1], [1, -0.09398748, 0.2973435, 2.737499, 1], [2, -0.08952156, 0.5913321, 2.705784, 1], [3, -0.09562136, 0.7340702, 2.700128, 1], [4, -0.2574549, 0.4524043, 2.673615, 1], [5, -0.3006623, 0.2282802, 2.687781, 1], [6, -0.2910917, 0.02849221, 2.656504, 1], [7, -0.280099, 0.0002437663, 2.66095, 1], [8, 0.03954076, 0.4691439, 2.682249, 1], [9, 0.1006198, 0.2811909, 2.713871, 1], [10, 0.1136998, 0.4674597, 2.508887, 1], [11, 0.1138825, 0.48024, 2.500456, 1], [12, -0.1671538, -0.006905659, 2.716408, 1], [13, -0.1778648, -0.2691009, 2.80269, 1], [14, -0.2095445, -0.5789211, 2.872894, 1], [15, -0.2224385, -0.6610913, 2.807758, 1], [16, -0.02676326, -0.002822291, 2.730874, 1], [17, -0.02612158, -0.2663098, 2.809696, 1], [18, -0.02127222, -0.571467, 2.881608, 1], [19, -0.006710058, -0.6510025, 2.814535, 1], [20, -0.09069266, 0.5190093, 2.715807, 1], [21, -0.2880317, -0.06164767, 2.663555, 1], [22, -0.2457102, -0.005172205, 2.642535, 1], [23, 0.1073848, 0.5012064, 2.460956, 1], [24, 0.1415749, 0.4682997, 2.492833, 1]]
[[0, -0.09809639, -0.004984462, 2.758375, 1], [1, -0.09398174, 0.2971732, 2.737593, 1], [2, -0.08959208, 0.5908962, 2.705756, 1], [3, -0.09554004, 0.7336645, 2.7002, 1], [4, -0.2575175, 0.452484, 2.67368, 1], [5, -0.3009248, 0.2271441, 2.687499, 1], [6, -0.2907287, 0.0274108, 2.655996, 1], [7, -0.2794816, 0.001387972, 2.65969, 1], [8, 0.04170831, 0.4735252, 2.687726, 1], [9, 0.09813899, 0.2817789, 2.709521, 1], [10, 0.1182913, 0.3943455, 2.516324, 1], [11, 0.1184875, 0.4137206, 2.502837, 1], [12, -0.1670335, -0.006996558, 2.71658, 1], [13, -0.1776529, -0.2692205, 2.80284, 1], [14, -0.2095086, -0.5786558, 2.872753, 1], [15, -0.2224317, -0.6608506, 2.804454, 1], [16, -0.02675207, -0.002835769, 2.730989, 1], [17, -0.02602171, -0.2672576, 2.810445, 1], [18, -0.02058289, -0.5720787, 2.881516, 1], [19, -0.005306449, -0.6513128, 2.814521, 1], [20, -0.09073858, 0.5186619, 2.715824, 1], [21, -0.2849147, -0.0616755, 2.66787, 1], [22, -0.244661, -0.002073929, 2.641661, 1], [23, 0.1195027, 0.4641047, 2.447886, 1], [24, 0.1537493, 0.414229, 2.506167, 1]]
[[0, -0.09801365, -0.004944016, 2.758478, 1], [1, -0.09398142, 0.2971703, 2.737683, 1], [2, -0.08966202, 0.5908604, 2.705835, 1], [3, -0.09552092, 0.7336329, 2.700345, 1], [4, -0.2573144, 0.4525366, 2.673636, 1], [5, -0.3009313, 0.2271383, 2.687449, 1], [6, -0.2902138, 0.02739038, 2.656325, 1], [7, -0.27831, -0.007922197, 2.659355, 1], [8, 0.04638169, 0.4791685, 2.696645, 1], [9, 0.1065733, 0.2587842, 2.713725, 1], [10, 0.1195936, 0.379476, 2.509662, 1], [11, 0.1242876, 0.3862897, 2.483962, 1], [12, -0.1669039, -0.006961302, 2.716612, 1], [13, -0.1784207, -0.2689951, 2.802573, 1], [14, -0.2098342, -0.5774447, 2.872487, 1], [15, -0.2239158, -0.6607583, 2.806233, 1], [16, -0.0267085, -0.002782871, 2.731173, 1], [17, -0.02627137, -0.2678593, 2.810972, 1], [18, -0.01991152, -0.571771, 2.881685, 1], [19, -0.00504655, -0.6512405, 2.814669, 1], [20, -0.09078854, 0.5186353, 2.715903, 1], [21, -0.2817733, -0.06706771, 2.664049, 1], [22, -0.245587, -0.003471775, 2.642718, 1], [23, 0.123534, 0.4268616, 2.404845, 1], [24, 0.1292307, 0.357033, 2.470334, 1]]
[[0, -0.09790856, -0.005005112, 2.758787, 1], [1, -0.09383512, 0.2971656, 2.738025, 1], [2, -0.08948421, 0.5909236, 2.706131, 1], [3, -0.09553538, 0.7336372, 2.700338, 1], [4, -0.2572911, 0.4525982, 2.673691, 1], [5, -0.3006648, 0.2269723, 2.687327, 1], [6, -0.2901568, 0.02723981, 2.656002, 1], [7, -0.2785499, -0.00677492, 2.662479, 1], [8, 0.05053445, 0.4802962, 2.70154, 1], [9, 0.1041335, 0.2525383, 2.714861, 1], [10, 0.1262751, 0.3201712, 2.518358, 1], [11, 0.1321489, 0.3437465, 2.473336, 1], [12, -0.1666394, -0.007003797, 2.716829, 1], [13, -0.1784197, -0.2689145, 2.802579, 1], [14, -0.2096171, -0.5784597, 2.873185, 1], [15, -0.2237659, -0.6589967, 2.814389, 1], [16, -0.02676728, -0.002876057, 2.731606, 1], [17, -0.02614344, -0.2679473, 2.81126, 1], [18, -0.01924654, -0.5723616, 2.882127, 1], [19, -0.007650053, -0.6501898, 2.817324, 1], [20, -0.09061991, 0.5186808, 2.716212, 1], [21, -0.2771229, -0.06744556, 2.664651, 1], [22, -0.2445894, -0.03275682, 2.64575, 1], [23, 0.1408173, 0.3833885, 2.413767, 1], [24, 0.1525107, 0.3385865, 2.4522, 1]]
[[0, -0.09789559, -0.005017531, 2.75878, 1], [1, -0.09382953, 0.2971625, 2.738022, 1], [2, -0.08947922, 0.5909268, 2.706121, 1], [3, -0.09557056, 0.7336221, 2.700354, 1], [4, -0.2574356, 0.4521988, 2.673429, 1], [5, -0.3007778, 0.2268661, 2.687068, 1], [6, -0.2894955, 0.0271433, 2.656034, 1], [7, -0.2789353, -0.007605585, 2.658788, 1], [8, 0.05180983, 0.4796213, 2.70242, 1], [9, 0.1000521, 0.2429847, 2.711402, 1], [10, 0.132909, 0.2889755, 2.479326, 1], [11, 0.1362978, 0.2986208, 2.472446, 1], [12, -0.1666026, -0.007019024, 2.716814, 1], [13, -0.1770608, -0.2680789, 2.802258, 1], [14, -0.2094122, -0.5782585, 2.873013, 1], [15, -0.2240212, -0.6591297, 2.814237, 1], [16, -0.02676535, -0.002890706, 2.731593, 1], [17, -0.02601909, -0.2683751, 2.811385, 1], [18, -0.01869051, -0.5734816, 2.881936, 1], [19, -0.00715451, -0.6510808, 2.816552, 1], [20, -0.09061543, 0.5186819, 2.716205, 1], [21, -0.2865542, -0.06753117, 2.668147, 1], [22, -0.2482371, -0.03996364, 2.646333, 1], [23, 0.1420381, 0.3339695, 2.420583, 1], [24, 0.1436306, 0.3324577, 2.432143, 1]]
[[0, -0.09771023, -0.00522961, 2.759197, 1], [1, -0.0938454, 0.2971005, 2.738344, 1], [2, -0.0896503, 0.5909813, 2.706378, 1], [3, -0.09562404, 0.7336648, 2.700419, 1], [4, -0.2578257, 0.4514641, 2.673376, 1], [5, -0.300783, 0.2267535, 2.687012, 1], [6, -0.2893326, 0.02703199, 2.656077, 1], [7, -0.2796244, 0.001393145, 2.660968, 1], [8, 0.05228605, 0.479316, 2.702896, 1], [9, 0.09469809, 0.2426947, 2.709213, 1], [10, 0.1415263, 0.2559632, 2.505512, 1], [11, 0.1419868, 0.2571747, 2.487678, 1], [12, -0.166083, -0.007378714, 2.717688, 1], [13, -0.177124, -0.2681023, 2.802276, 1], [14, -0.2096593, -0.5787658, 2.873226, 1], [15, -0.223758, -0.6598712, 2.814264, 1], [16, -0.02675742, -0.002981222, 2.731696, 1], [17, -0.02605391, -0.2686334, 2.811956, 1], [18, -0.01853933, -0.5734262, 2.881991, 1], [19, -0.006797583, -0.6513961, 2.816084, 1], [20, -0.09074584, 0.5187063, 2.716471, 1], [21, -0.284725, -0.06162896, 2.665981, 1], [22, -0.2443045, 0.003284905, 2.64265, 1], [23, 0.1485744, 0.2775868, 2.443397, 1], [24, 0.1355846, 0.2902223, 2.466909, 1]]
[[0, -0.09769765, -0.005246766, 2.759197, 1], [1, -0.09384821, 0.2970678, 2.738367, 1], [2, -0.08968057, 0.5909311, 2.706417, 1], [3, -0.0956791, 0.7336717, 2.700402, 1], [4, -0.2577345, 0.4515132, 2.673241, 1], [5, -0.3007479, 0.2263639, 2.686917, 1], [6, -0.2893563, 0.02663492, 2.656073, 1], [7, -0.2793839, 0.0007204845, 2.658842, 1], [8, 0.05286492, 0.4791691, 2.70331, 1], [9, 0.08913175, 0.2441771, 2.710055, 1], [10, 0.1462711, 0.2503427, 2.492017, 1], [11, 0.1548945, 0.2221666, 2.478309, 1], [12, -0.1660081, -0.007415183, 2.717715, 1], [13, -0.1772255, -0.267928, 2.802176, 1], [14, -0.2093249, -0.5784343, 2.873008, 1], [15, -0.2229198, -0.6609361, 2.811334, 1], [16, -0.02677934, -0.003004763, 2.73166, 1], [17, -0.02599733, -0.2687505, 2.812123, 1], [18, -0.0183537, -0.5737974, 2.881893, 1], [19, -0.005526706, -0.6531425, 2.812935, 1], [20, -0.09076878, 0.5186601, 2.716507, 1], [21, -0.285243, -0.06690156, 2.667147, 1], [22, -0.2445947, -0.00603239, 2.642246, 1], [23, 0.1641595, 0.2236155, 2.454643, 1], [24, 0.1442536, 0.2573, 2.4575, 1]]
[[0, -0.09771083, -0.005273117, 2.759215, 1], [1, -0.09391902, 0.2969724, 2.738374, 1], [2, -0.08985991, 0.5907235, 2.706347, 1], [3, -0.09579639, 0.7335522, 2.700432, 1], [4, -0.25813, 0.4504225, 2.672743, 1], [5, -0.3007254, 0.2263568, 2.686892, 1], [6, -0.2893083, 0.02663268, 2.656013, 1], [7, -0.2794661, -0.001648966, 2.659535, 1], [8, 0.05344442, 0.4788121, 2.703439, 1], [9, 0.08837926, 0.2474509, 2.71543, 1], [10, 0.1430821, 0.1309665, 2.551614, 1], [11, 0.1522857, 0.1196228, 2.51943, 1], [12, -0.1660188, -0.007484982, 2.717766, 1], [13, -0.1768599, -0.2685576, 2.802242, 1], [14, -0.2095663, -0.5784734, 2.872862, 1], [15, -0.2230248, -0.6601054, 2.808971, 1], [16, -0.02679722, -0.003010129, 2.731652, 1], [17, -0.02602887, -0.2688318, 2.812142, 1], [18, -0.01754843, -0.5697753, 2.881628, 1], [19, -0.005401989, -0.6506238, 2.814779, 1], [20, -0.09091718, 0.5184843, 2.716464, 1], [21, -0.2822246, -0.06845467, 2.661649, 1], [22, -0.2445379, 0.00343704, 2.639619, 1], [23, 0.1571725, 0.1008407, 2.474937, 1], [24, 0.1583971, 0.1576903, 2.485667, 1]]
[[0, -0.09756981, -0.005293326, 2.759368, 1], [1, -0.09390362, 0.2970712, 2.738695, 1], [2, -0.0900659, 0.5910676, 2.706942, 1], [3, -0.09601146, 0.733468, 2.700723, 1], [4, -0.2583064, 0.4501581, 2.672765, 1], [5, -0.3008637, 0.2265747, 2.687141, 1], [6, -0.289409, 0.02676719, 2.657124, 1], [7, -0.2798536, -0.0002539075, 2.663856, 1], [8, 0.05415147, 0.4784928, 2.70414, 1], [9, 0.0888034, 0.2475651, 2.720321, 1], [10, 0.1505149, 0.09766483, 2.591707, 1], [11, 0.1511524, 0.07970904, 2.557611, 1], [12, -0.1657057, -0.007562085, 2.718034, 1], [13, -0.1769904, -0.2689371, 2.802735, 1], [14, -0.2095668, -0.5779017, 2.873728, 1], [15, -0.2229612, -0.6570965, 2.810385, 1], [16, -0.02677477, -0.003000808, 2.731691, 1], [17, -0.02610429, -0.2691628, 2.812607, 1], [18, -0.01711068, -0.5697007, 2.881967, 1], [19, -0.003883515, -0.6500558, 2.817739, 1], [20, -0.09105607, 0.5187518, 2.716981, 1], [21, -0.2832496, -0.06925862, 2.67088, 1], [22, -0.2445865, 0.002444298, 2.645033, 1], [23, 0.150944, 0.04082462, 2.517921, 1], [24, 0.1641128, 0.1077754, 2.503917, 1]]
[[0, -0.09759799, -0.005311904, 2.759409, 1], [1, -0.0939432, 0.2970633, 2.7387, 1], [2, -0.09014637, 0.5910707, 2.706875, 1], [3, -0.09642862, 0.7329907, 2.700103, 1], [4, -0.2585621, 0.4494989, 2.672432, 1], [5, -0.3011342, 0.2260113, 2.686763, 1], [6, -0.2894056, 0.02620548, 2.656934, 1], [7, -0.2800629, -0.001238416, 2.659848, 1], [8, 0.05474211, 0.4783333, 2.704393, 1], [9, 0.08944789, 0.2440006, 2.722932, 1], [10, 0.1494948, 0.06983361, 2.632459, 1], [11, 0.1479312, 0.01517271, 2.617532, 1], [12, -0.1657014, -0.007565068, 2.718037, 1], [13, -0.1772446, -0.2686512, 2.802321, 1], [14, -0.2096767, -0.5779059, 2.87356, 1], [15, -0.2243749, -0.6584623, 2.807236, 1], [16, -0.02690729, -0.003044724, 2.731783, 1], [17, -0.02619222, -0.269287, 2.812605, 1], [18, -0.01684221, -0.5699999, 2.88205, 1], [19, -0.004316296, -0.6504956, 2.81804, 1], [20, -0.09112343, 0.5187511, 2.71694, 1], [21, -0.2812591, -0.06901666, 2.668013, 1], [22, -0.2440468, -0.01829913, 2.639875, 1], [23, 0.1480338, -0.0354779, 2.579701, 1], [24, 0.1623586, 0.03449571, 2.548909, 1]]
[[0, -0.09752616, -0.005411078, 2.759425, 1], [1, -0.09386543, 0.2969221, 2.738686, 1], [2, -0.09004178, 0.5908653, 2.706777, 1], [3, -0.09677594, 0.7326599, 2.699635, 1], [4, -0.2587354, 0.448953, 2.672171, 1], [5, -0.3013592, 0.2258854, 2.686533, 1], [6, -0.2895122, 0.026061, 2.656977, 1], [7, -0.280561, -0.0003997808, 2.659232, 1], [8, 0.05493375, 0.4781321, 2.704394, 1], [9, 0.09131872, 0.2368201, 2.726186, 1], [10, 0.1489736, 0.05957016, 2.640884, 1], [11, 0.1525042, 0.003853271, 2.61944, 1], [12, -0.1655987, -0.007697329, 2.718073, 1], [13, -0.1772543, -0.2685935, 2.802335, 1], [14, -0.2096454, -0.5780383, 2.873531, 1], [15, -0.2250807, -0.6590939, 2.8023, 1], [16, -0.02686881, -0.003106689, 2.731762, 1], [17, -0.02623467, -0.2694903, 2.812466, 1], [18, -0.01609791, -0.5689977, 2.882185, 1], [19, -0.003925772, -0.6494546, 2.816616, 1], [20, -0.09102967, 0.5185658, 2.716869, 1], [21, -0.2807563, -0.06890924, 2.66665, 1], [22, -0.2444323, -0.001112729, 2.638117, 1], [23, 0.152073, -0.04771829, 2.588985, 1], [24, 0.1623618, 0.02809912, 2.570905, 1]]
[[0, -0.09745082, -0.005447533, 2.759491, 1], [1, -0.09388721, 0.2968673, 2.738663, 1], [2, -0.09029314, 0.5906569, 2.70647, 1], [3, -0.09713099, 0.7327225, 2.69949, 1], [4, -0.258736, 0.4491252, 2.672104, 1], [5, -0.3021577, 0.2256153, 2.686191, 1], [6, -0.2898934, 0.02579558, 2.656822, 1], [7, -0.2810159, -0.01402296, 2.660713, 1], [8, 0.05524812, 0.477887, 2.704396, 1], [9, 0.09249105, 0.2327939, 2.728264, 1], [10, 0.1397901, 0.04177139, 2.677199, 1], [11, 0.1467574, -0.01473724, 2.651236, 1], [12, -0.1654346, -0.007761217, 2.718202, 1], [13, -0.1773032, -0.2682783, 2.801674, 1], [14, -0.2095849, -0.5781615, 2.873371, 1], [15, -0.2242667, -0.6588486, 2.800969, 1], [16, -0.02685821, -0.003114954, 2.731769, 1], [17, -0.02613883, -0.2696096, 2.812353, 1], [18, -0.01607614, -0.5694097, 2.881857, 1], [19, -0.005075769, -0.6485097, 2.8177, 1], [20, -0.09120175, 0.5184048, 2.716666, 1], [21, -0.2828057, -0.06932231, 2.667023, 1], [22, -0.2451868, -0.005644577, 2.640966, 1], [23, 0.1470184, -0.07544608, 2.624698, 1], [24, 0.1588642, 0.01150517, 2.599467, 1]]
[[0, -0.09735269, -0.005443238, 2.759581, 1], [1, -0.0939316, 0.2968402, 2.738648, 1], [2, -0.09075093, 0.5904961, 2.706155, 1], [3, -0.09724098, 0.7326928, 2.699079, 1], [4, -0.2588813, 0.4493383, 2.672027, 1], [5, -0.3023584, 0.2252394, 2.686168, 1], [6, -0.2900237, 0.02543085, 2.656701, 1], [7, -0.2798108, -0.01310294, 2.660182, 1], [8, 0.05569449, 0.4779088, 2.704831, 1], [9, 0.09514387, 0.2291888, 2.731841, 1], [10, 0.1410049, 0.0377091, 2.681338, 1], [11, 0.1436484, -0.02684984, 2.678907, 1], [12, -0.1652481, -0.007758512, 2.718344, 1], [13, -0.1773568, -0.2683033, 2.801641, 1], [14, -0.2095845, -0.5781372, 2.873428, 1], [15, -0.2246383, -0.6587774, 2.801083, 1], [16, -0.0268359, -0.003108856, 2.73179, 1], [17, -0.02618764, -0.2697064, 2.812261, 1], [18, -0.01606862, -0.569426, 2.881883, 1], [19, -0.005550975, -0.6480962, 2.818009, 1], [20, -0.0915236, 0.5182849, 2.716458, 1], [21, -0.2864789, -0.06932901, 2.66748, 1], [22, -0.2453985, -0.005935547, 2.641303, 1], [23, 0.1425685, -0.0962998, 2.67503, 1], [24, 0.154759, -0.04338931, 2.63425, 1]]
[[0, -0.09733637, -0.005555249, 2.759604, 1], [1, -0.09392499, 0.2967394, 2.738647, 1], [2, -0.0907294, 0.5904217, 2.706128, 1], [3, -0.09738903, 0.7324612, 2.698999, 1], [4, -0.2591112, 0.4496529, 2.671739, 1], [5, -0.3031552, 0.2258441, 2.685534, 1], [6, -0.2902212, 0.0259839, 2.656979, 1], [7, -0.282421, -0.001707073, 2.660172, 1], [8, 0.05585567, 0.4775512, 2.704607, 1], [9, 0.09820104, 0.2233864, 2.738156, 1], [10, 0.1331644, 0.02581274, 2.718127, 1], [11, 0.1337056, -0.02139063, 2.714731, 1], [12, -0.1651949, -0.007821656, 2.718369, 1], [13, -0.1775734, -0.2681264, 2.801399, 1], [14, -0.210397, -0.575999, 2.873345, 1], [15, -0.2242657, -0.6571228, 2.801522, 1], [16, -0.0268839, -0.003294197, 2.73178, 1], [17, -0.02612313, -0.2698966, 2.811955, 1], [18, -0.0159804, -0.5697039, 2.881961, 1], [19, -0.006070795, -0.6482085, 2.817264, 1], [20, -0.09150925, 0.518204, 2.716435, 1], [21, -0.2829732, -0.06863607, 2.668648, 1], [22, -0.244862, -0.004375082, 2.640219, 1], [23, 0.1411672, -0.1003244, 2.718198, 1], [24, 0.117336, -0.02733592, 2.668857, 1]]
[[0, -0.09714743, -0.005638001, 2.759613, 1], [1, -0.0939518, 0.2967194, 2.738548, 1], [2, -0.09113777, 0.590506, 2.7056, 1], [3, -0.09748491, 0.732507, 2.698501, 1], [4, -0.2595284, 0.4490941, 2.671542, 1], [5, -0.3032655, 0.2258919, 2.685266, 1], [6, -0.2903122, 0.02601212, 2.656941, 1], [7, -0.2818776, -0.001197586, 2.658926, 1], [8, 0.05603545, 0.4773844, 2.704442, 1], [9, 0.0996138, 0.2198191, 2.744405, 1], [10, 0.1321506, 0.02175374, 2.726747, 1], [11, 0.128391, -0.03001492, 2.732428, 1], [12, -0.1648767, -0.007929249, 2.718299, 1], [13, -0.1775567, -0.2685982, 2.801529, 1], [14, -0.2108499, -0.5792847, 2.873255, 1], [15, -0.2119592, -0.6647633, 2.817484, 1], [16, -0.0267998, -0.003344787, 2.731807, 1], [17, -0.02637128, -0.2702106, 2.81201, 1], [18, -0.01566929, -0.569473, 2.882044, 1], [19, -0.0111088, -0.6482901, 2.821136, 1], [20, -0.09179421, 0.5182458, 2.71604, 1], [21, -0.281341, -0.06904053, 2.668831, 1], [22, -0.2445258, -0.003066096, 2.639287, 1], [23, 0.1385593, -0.1085853, 2.739697, 1], [24, 0.1105762, -0.03703818, 2.694, 1]]
[[0, -0.09699545, -0.005612873, 2.759636, 1], [1, -0.09398071, 0.2966843, 2.738375, 1], [2, -0.09153701, 0.5903247, 2.704788, 1], [3, -0.09760088, 0.7323226, 2.698063, 1], [4, -0.2594708, 0.4492951, 2.671361, 1], [5, -0.3033788, 0.2259641, 2.685196, 1], [6, -0.2904235, 0.02608521, 2.656857, 1], [7, -0.2809152, -0.01087769, 2.658456, 1], [8, 0.05619792, 0.4772552, 2.70444, 1], [9, 0.100281, 0.2203223, 2.750872, 1], [10, 0.132475, 0.02215471, 2.73499, 1], [11, 0.1290796, -0.02926261, 2.743701, 1], [12, -0.1646755, -0.007833643, 2.71826, 1], [13, -0.1781933, -0.2690809, 2.801433, 1], [14, -0.2109609, -0.5791656, 2.873112, 1], [15, -0.2165735, -0.6639333, 2.811831, 1], [16, -0.02668805, -0.003364129, 2.731856, 1], [17, -0.02666811, -0.2704523, 2.811362, 1], [18, -0.01547199, -0.5697554, 2.882303, 1], [19, -0.0104604, -0.6479619, 2.821856, 1], [20, -0.09208433, 0.5181094, 2.715414, 1], [21, -0.286052, -0.06197923, 2.663481, 1], [22, -0.2453134, -0.005707571, 2.640956, 1], [23, 0.1367529, -0.0953721, 2.753367, 1], [24, 0.1034651, -0.02300139, 2.708077, 1]]
[[0, -0.09658179, -0.005998913, 2.759412, 1], [1, -0.09390715, 0.2963816, 2.737907, 1], [2, -0.09163978, 0.5901702, 2.704002, 1], [3, -0.09774448, 0.7319696, 2.6948, 1], [4, -0.2599188, 0.449409, 2.670513, 1], [5, -0.3042025, 0.2271214, 2.684562, 1], [6, -0.2910468, 0.02723623, 2.656372, 1], [7, -0.2810134, -0.008327988, 2.658736, 1], [8, 0.05667913, 0.4761354, 2.70362, 1], [9, 0.1016971, 0.2183874, 2.759815, 1], [10, 0.1321593, 0.01992281, 2.751076, 1], [11, 0.1332514, -0.0358801, 2.758921, 1], [12, -0.1642659, -0.008301102, 2.718123, 1], [13, -0.1775818, -0.269783, 2.801334, 1], [14, -0.2108648, -0.5795819, 2.872493, 1], [15, -0.2194031, -0.6608817, 2.804492, 1], [16, -0.02623833, -0.003661305, 2.731413, 1], [17, -0.02702983, -0.2711402, 2.810945, 1], [18, -0.01592056, -0.574944, 2.881896, 1], [19, -0.004139452, -0.6521875, 2.816253, 1], [20, -0.09216933, 0.5179083, 2.714698, 1], [21, -0.2794426, -0.06938744, 2.669483, 1], [22, -0.2444619, -0.00294139, 2.640222, 1], [23, 0.1396333, -0.1065511, 2.775212, 1], [24, 0.1255154, -0.06227974, 2.762333, 1]]
