[[0, -0.09293559, -0.240907, 2.212289, 1], [1, -0.09287696, -0.03350064, 2.279013, 1], [2, -0.09378018, 0.1695655, 2.33525, 1], [3, -0.09696621, 0.2975496, 2.304617, 1], [4, -0.2665964, 0.1004802, 2.316087, 1], [5, -0.3819179, -0.09744111, 2.28153, 1], [6, -0.4455276, -0.2882394, 2.179532, 1], [7, -0.4457673, -0.3497356, 2.180605, 1], [8, 0.06101786, 0.09601095, 2.313368, 1], [9, 0.1090091, -0.06963636, 2.158068, 1], [10, 0.1194378, -0.1731476, 2.001797, 1], [11, 0.1007085, -0.2271097, 1.953677, 1], [12, -0.1745781, -0.2391994, 2.185777, 1], [13, -0.2054664, -0.310372, 1.86899, 1], [14, -0.2258824, -0.7001971, 1.889213, 1], [15, -0.1968377, -0.7510521, 1.819836, 1], [16, -0.009113683, -0.2366206, 2.184168, 1], [17, 0.07582577, -0.334248, 1.873842, 1], [18, 0.1003007, -0.7389688, 1.701953, 1], [19, 0.1044872, -0.7951234, 1.593915, 1], [20, -0.09334288, 0.119341, 2.32305, 1], [21, -0.4542121, -0.4224082, 2.17049, 1], [22, -0.3917152, -0.3680192, 2.150667, 1], [23, 0.08627543, -0.2546496, 1.881636, 1], [24, 0.03803978, -0.2616542, 1.9522, 1]]
[[0, -0.05604019, -0.2117725, 2.210193, 1], [1, -0.08549963, -0.01206063, 2.277981, 1], [2, -0.1139171, 0.1835416, 2.336939, 1], [3, -0.1351118, 0.3138004, 2.33603, 1], [4, -0.2660075, 0.09755267, 2.314838, 1], [5, -0.367259, -0.08520975, 2.286292, 1], [6, -0.3805285, -0.2676278, 2.168555, 1], [7, -0.3795979, -0.3109498, 2.149874, 1], [8, 0.04847403, 0.1595818, 2.336484, 1], [9, 0.1199924, 0.3653472, 2.248269, 1], [10, 0.1375144, 0.5817756, 2.166413, 1], [11, 0.1315939, 0.660373, 2.148422, 1], [12, -0.1351323, -0.2215046, 2.18493, 1], [13, -0.207851, -0.3754005, 1.864813, 1], [14, -0.2277307, -0.7240255, 1.886416, 1], [15, -0.1888625, -0.7593863, 1.807085, 1], [16, 0.02460283, -0.1970455, 2.181052, 1], [17, 0.06244298, -0.4053702, 1.869772, 1], [18, 0.08664016, -0.6981981, 1.668584, 1], [19, 0.08371381, -0.7462208, 1.571292, 1], [20, -0.1070781, 0.1355228, 2.324073, 1], [21, -0.394673, -0.3893276, 2.142639, 1], [22, -0.3332533, -0.3193796, 2.111199, 1], [23, 0.1378887, 0.727258, 2.14589, 1], [24, 0.1003103, 0.6633548, 2.081077, 1]]
[[0, -0.05836519, -0.21067, 2.209389, 1], [1, -0.08749436, -0.011128, 2.277923, 1], [2, -0.1157268, 0.1842532, 2.337385, 1], [3, -0.1354509, 0.3135857, 2.336155, 1], [4, -0.2668273, 0.09702304, 2.315169, 1], [5, -0.3680982, -0.08568065, 2.285996, 1], [6, -0.3808461, -0.2695636, 2.167071, 1], [7, -0.3794309, -0.3159875, 2.147774, 1], [8, 0.0484616, 0.1596051, 2.336529, 1], [9, 0.1516446, 0.3521068, 2.249933, 1], [10, 0.1760497, 0.5573575, 2.142246, 1], [11, 0.18261, 0.6433898, 2.117835, 1], [12, -0.1401683, -0.2192949, 2.182981, 1], [13, -0.2085967, -0.3055438, 1.877743, 1], [14, -0.2262391, -0.7008874, 1.884539, 1], [15, -0.1956118, -0.7524958, 1.817152, 1], [16, 0.02392686, -0.1966359, 2.180858, 1], [17, 0.07145096, -0.3643116, 1.845508, 1], [18, 0.08798712, -0.7237535, 1.644746, 1], [19, 0.08974513, -0.7661033, 1.52727, 1], [20, -0.1088567, 0.1362098, 2.324365, 1], [21, -0.3979214, -0.395539, 2.147134, 1], [22, -0.3333442, -0.3320952, 2.103545, 1], [23, 0.2043366, 0.7089593, 2.099401, 1], [24, 0.1530145, 0.6307904, 2.052261, 1]]
[[0, -0.06014965, -0.2334161, 2.240976, 1], [1, -0.08846965, -0.01504452, 2.285401, 1], [2, -0.1160666, 0.185052, 2.337365, 1], [3, -0.1358096, 0.3135637, 2.336094, 1], [4, -0.2684767, 0.09698618, 2.315174, 1], [5, -0.367774, -0.08595456, 2.286011, 1], [6, -0.3810983, -0.2694416, 2.167404, 1], [7, -0.3793689, -0.3083562, 2.148279, 1], [8, 0.04856868, 0.1598034, 2.336416, 1], [9, 0.1533821, 0.3465886, 2.238356, 1], [10, 0.1909537, 0.5535864, 2.138768, 1], [11, 0.2113824, 0.6264488, 2.106406, 1], [12, -0.1396849, -0.2409298, 2.213028, 1], [13, -0.2087154, -0.3758866, 1.867741, 1], [14, -0.2281927, -0.72487, 1.885608, 1], [15, -0.1881705, -0.7595841, 1.806529, 1], [16, 0.02062553, -0.2204131, 2.214617, 1], [17, 0.06376091, -0.4078873, 1.890255, 1], [18, 0.08034561, -0.7098646, 1.70289, 1], [19, 0.08571216, -0.74985, 1.583808, 1], [20, -0.1091272, 0.136429, 2.324835, 1], [21, -0.3918154, -0.3895189, 2.141046, 1], [22, -0.3341376, -0.3211337, 2.115471, 1], [23, 0.2360468, 0.6910192, 2.082165, 1], [24, 0.1825608, 0.612017, 2.039368, 1]]
[[0, -0.06851918, -0.2092084, 2.204381, 1], [1, -0.08936528, -0.01328069, 2.28323, 1], [2, -0.1159147, 0.1852853, 2.337723, 1], [3, -0.1357445, 0.31348, 2.336009, 1], [4, -0.2687904, 0.09647051, 2.315397, 1], [5, -0.368639, -0.08726294, 2.285315, 1], [6, -0.3807223, -0.2686616, 2.168017, 1], [7, -0.3793514, -0.3115236, 2.148118, 1], [8, 0.04892643, 0.1595961, 2.336912, 1], [9, 0.1759777, 0.3342336, 2.243375, 1], [10, 0.2316117, 0.5289116, 2.127316, 1], [11, 0.2452366, 0.6046531, 2.093973, 1], [12, -0.1495696, -0.2181676, 2.179154, 1], [13, -0.2092184, -0.3052947, 1.877741, 1], [14, -0.2266164, -0.7000722, 1.883928, 1], [15, -0.1956096, -0.7521167, 1.817405, 1], [16, 0.0142907, -0.1948072, 2.174503, 1], [17, 0.07191624, -0.3636125, 1.848422, 1], [18, 0.08684492, -0.7403776, 1.66044, 1], [19, 0.083488, -0.7890959, 1.564435, 1], [20, -0.1091207, 0.1366231, 2.324961, 1], [21, -0.3937294, -0.3912148, 2.143643, 1], [22, -0.3357965, -0.3210628, 2.121, 1], [23, 0.2751967, 0.6694435, 2.079396, 1], [24, 0.218067, 0.5890599, 2.0272, 1]]
[[0, -0.06445068, -0.213503, 2.205449, 1], [1, -0.08876877, -0.01333702, 2.282353, 1], [2, -0.1156116, 0.1857335, 2.337672, 1], [3, -0.1349699, 0.3135547, 2.3352, 1], [4, -0.2689627, 0.09602945, 2.314559, 1], [5, -0.3687022, -0.08730572, 2.284804, 1], [6, -0.3805499, -0.2685271, 2.16785, 1], [7, -0.3794781, -0.3094001, 2.147381, 1], [8, 0.04971961, 0.1586993, 2.335869, 1], [9, 0.1808603, 0.3239601, 2.230096, 1], [10, 0.256475, 0.5083417, 2.108213, 1], [11, 0.2795056, 0.5755969, 2.073429, 1], [12, -0.1440467, -0.222342, 2.17899, 1], [13, -0.2078563, -0.3761565, 1.861875, 1], [14, -0.228155, -0.7244802, 1.886143, 1], [15, -0.1884549, -0.7590085, 1.806689, 1], [16, 0.01725293, -0.1996182, 2.177011, 1], [17, 0.06497184, -0.4155836, 1.872907, 1], [18, 0.08148298, -0.7300079, 1.708408, 1], [19, 0.0884958, -0.7793141, 1.595292, 1], [20, -0.1088821, 0.1368508, 2.324881, 1], [21, -0.3947535, -0.3968154, 2.133702, 1], [22, -0.3355433, -0.3244274, 2.116138, 1], [23, 0.3072352, 0.6331171, 2.057705, 1], [24, 0.2550289, 0.5556217, 2.005273, 1]]
[[0, -0.0646921, -0.2133089, 2.205219, 1], [1, -0.08885125, -0.01271501, 2.280795, 1], [2, -0.1150096, 0.185838, 2.337398, 1], [3, -0.1318956, 0.313504, 2.333763, 1], [4, -0.2689275, 0.09598853, 2.314509, 1], [5, -0.3708333, -0.09201675, 2.280236, 1], [6, -0.3808936, -0.2710936, 2.16639, 1], [7, -0.3793039, -0.3140328, 2.146738, 1], [8, 0.05151767, 0.1548686, 2.33674, 1], [9, 0.2281519, 0.2636037, 2.243226, 1], [10, 0.3081433, 0.4191471, 2.086329, 1], [11, 0.3267173, 0.4471128, 2.073527, 1], [12, -0.1453381, -0.2212864, 2.177791, 1], [13, -0.2077367, -0.3085451, 1.87187, 1], [14, -0.2265091, -0.7003659, 1.883893, 1], [15, -0.1955384, -0.7523777, 1.817308, 1], [16, 0.01726282, -0.1996319, 2.177032, 1], [17, 0.07427733, -0.3578749, 1.853325, 1], [18, 0.08970434, -0.742181, 1.686086, 1], [19, 0.0900206, -0.7980547, 1.577727, 1], [20, -0.108518, 0.1369744, 2.324564, 1], [21, -0.3937697, -0.3943726, 2.136038, 1], [22, -0.3342224, -0.3115518, 2.1198, 1], [23, 0.3778326, 0.5176018, 2.068853, 1], [24, 0.3254364, 0.460048, 2.012533, 1]]
[[0, -0.06544939, -0.2166269, 2.206747, 1], [1, -0.08853502, -0.01314096, 2.2807, 1], [2, -0.1122611, 0.1861128, 2.33782, 1], [3, -0.1270841, 0.311853, 2.331784, 1], [4, -0.2687159, 0.096126, 2.314489, 1], [5, -0.3714373, -0.09213088, 2.279754, 1], [6, -0.3811201, -0.2712131, 2.166179, 1], [7, -0.3798639, -0.3134806, 2.147521, 1], [8, 0.05573978, 0.1484325, 2.336045, 1], [9, 0.2372109, 0.254917, 2.242252, 1], [10, 0.3325539, 0.3556924, 2.111016, 1], [11, 0.3842716, 0.4409528, 2.03146, 1], [12, -0.145572, -0.2221754, 2.178056, 1], [13, -0.2046157, -0.3793786, 1.864801, 1], [14, -0.2285049, -0.7277119, 1.886292, 1], [15, -0.1875774, -0.7595203, 1.805607, 1], [16, 0.01577096, -0.2072912, 2.181398, 1], [17, 0.06808183, -0.4157342, 1.87251, 1], [18, 0.08278122, -0.7334392, 1.714639, 1], [19, 0.08712335, -0.7806224, 1.599935, 1], [20, -0.1067249, 0.1369138, 2.324859, 1], [21, -0.3935831, -0.3941862, 2.135038, 1], [22, -0.3385011, -0.3263287, 2.117431, 1], [23, 0.4368693, 0.4892376, 2.017538, 1], [24, 0.374827, 0.4174302, 1.9646, 1]]
[[0, -0.06510092, -0.2174642, 2.207759, 1], [1, -0.08542571, -0.01454947, 2.280998, 1], [2, -0.1011758, 0.1830981, 2.339421, 1], [3, -0.107481, 0.3077722, 2.326112, 1], [4, -0.2665907, 0.09593713, 2.31464, 1], [5, -0.3707712, -0.09331303, 2.279177, 1], [6, -0.3805514, -0.2721115, 2.165492, 1], [7, -0.3767665, -0.3085993, 2.148127, 1], [8, 0.06960292, 0.1378823, 2.33655, 1], [9, 0.2715031, 0.1524271, 2.253056, 1], [10, 0.4133341, 0.2269768, 2.087596, 1], [11, 0.4621451, 0.2627992, 2.03014, 1], [12, -0.1454506, -0.2223027, 2.178228, 1], [13, -0.2068664, -0.3073018, 1.871874, 1], [14, -0.2264279, -0.7006288, 1.884392, 1], [15, -0.1955009, -0.7522607, 1.817228, 1], [16, 0.01647195, -0.2088723, 2.18359, 1], [17, 0.07688807, -0.3606025, 1.855267, 1], [18, 0.09046905, -0.7525027, 1.681128, 1], [19, 0.0901137, -0.8015327, 1.57938, 1], [20, -0.09785304, 0.134295, 2.326252, 1], [21, -0.3913477, -0.4006591, 2.138702, 1], [22, -0.3345866, -0.3209451, 2.115932, 1], [23, 0.5204127, 0.2966266, 2.004504, 1], [24, 0.4432898, 0.2366557, 1.984154, 1]]
[[0, -0.06709495, -0.2485961, 2.240095, 1], [1, -0.07720184, -0.02576845, 2.289801, 1], [2, -0.08660061, 0.1798244, 2.340381, 1], [3, -0.08559566, 0.3060577, 2.318708, 1], [4, -0.2580948, 0.09259869, 2.314072, 1], [5, -0.3702388, -0.09021851, 2.277382, 1], [6, -0.3790132, -0.2720942, 2.164829, 1], [7, -0.3763836, -0.3102835, 2.148288, 1], [8, 0.08297545, 0.1236177, 2.334347, 1], [9, 0.2791244, 0.05888167, 2.282398, 1], [10, 0.4275726, 0.05990816, 2.120878, 1], [11, 0.4729746, 0.06711707, 2.051302, 1], [12, -0.1495774, -0.2423801, 2.200167, 1], [13, -0.2020122, -0.3779022, 1.860901, 1], [14, -0.2283984, -0.7256001, 1.886843, 1], [15, -0.1884513, -0.7589478, 1.806635, 1], [16, 0.01798481, -0.2466832, 2.223029, 1], [17, 0.07011255, -0.4185819, 1.891006, 1], [18, 0.08764222, -0.7355251, 1.731942, 1], [19, 0.09027213, -0.779906, 1.615357, 1], [20, -0.08513779, 0.1293521, 2.329148, 1], [21, -0.3936498, -0.3971509, 2.135452, 1], [22, -0.3343615, -0.32181, 2.115199, 1], [23, 0.5284827, 0.07539978, 2.004146, 1], [24, 0.470158, 0.04942991, 2.000714, 1]]
[[0, -0.07955477, -0.2169126, 2.191395, 1], [1, -0.07963435, -0.02335783, 2.28109, 1], [2, -0.08646462, 0.1785388, 2.340036, 1], [3, -0.07968631, 0.3044059, 2.316366, 1], [4, -0.2557369, 0.09382316, 2.313437, 1], [5, -0.3701125, -0.09310605, 2.274969, 1], [6, -0.378888, -0.2729527, 2.163653, 1], [7, -0.3764358, -0.3069695, 2.145121, 1], [8, 0.08700788, 0.1169662, 2.333824, 1], [9, 0.2800276, 0.0406938, 2.278851, 1], [10, 0.4353212, 0.002815836, 2.105491, 1], [11, 0.4989891, -0.00540024, 2.044225, 1], [12, -0.1607876, -0.2115755, 2.158958, 1], [13, -0.204014, -0.3065683, 1.867972, 1], [14, -0.2264438, -0.7007328, 1.884348, 1], [15, -0.1953613, -0.7521601, 1.816996, 1], [16, 0.00365526, -0.2168431, 2.169214, 1], [17, 0.07570685, -0.3556293, 1.855284, 1], [18, 0.0972098, -0.7542168, 1.690088, 1], [19, 0.09762098, -0.8015935, 1.584588, 1], [20, -0.08513134, 0.1285785, 2.328154, 1], [21, -0.3925063, -0.3843856, 2.144716, 1], [22, -0.3351228, -0.3207699, 2.116167, 1], [23, 0.5555587, -0.02744702, 2.006998, 1], [24, 0.468463, -0.03209741, 1.9887, 1]]
[[0, -0.07488903, -0.2562427, 2.239767, 1], [1, -0.07774933, -0.02992338, 2.286101, 1], [2, -0.08340549, 0.1769384, 2.339313, 1], [3, -0.0719038, 0.3030311, 2.314706, 1], [4, -0.252443, 0.09252544, 2.312884, 1], [5, -0.3679551, -0.09124164, 2.274374, 1], [6, -0.3788314, -0.2727961, 2.163662, 1], [7, -0.37591, -0.3102135, 2.147673, 1], [8, 0.09184094, 0.1083564, 2.332603, 1], [9, 0.2884267, -0.0007592185, 2.265007, 1], [10, 0.4302579, -0.05153618, 2.134552, 1], [11, 0.4895641, -0.07323296, 2.06694, 1], [12, -0.1563073, -0.2507319, 2.208149, 1], [13, -0.205356, -0.3741435, 1.868727, 1], [14, -0.2278975, -0.7229767, 1.886016, 1], [15, -0.1894237, -0.7586893, 1.806704, 1], [16, 0.008348359, -0.2555147, 2.216854, 1], [17, 0.07145109, -0.4255641, 1.885871, 1], [18, 0.09043527, -0.7442881, 1.730864, 1], [19, 0.09569914, -0.7854718, 1.612705, 1], [20, -0.08248943, 0.1263794, 2.328138, 1], [21, -0.3939326, -0.3962784, 2.140104, 1], [22, -0.3330279, -0.3230467, 2.112753, 1], [23, 0.5503231, -0.1060843, 2.040421, 1], [24, 0.4596643, -0.09456222, 2.013875, 1]]
[[0, -0.07417879, -0.2379774, 2.221436, 1], [1, -0.07715574, -0.02966622, 2.285784, 1], [2, -0.08004372, 0.175131, 2.340384, 1], [3, -0.06764601, 0.3018533, 2.31396, 1], [4, -0.2515821, 0.09308966, 2.313229, 1], [5, -0.3679235, -0.09128249, 2.274072, 1], [6, -0.3786606, -0.2731857, 2.163489, 1], [7, -0.3765341, -0.3089661, 2.151832, 1], [8, 0.09285469, 0.1051895, 2.33374, 1], [9, 0.281234, -0.02165096, 2.276163, 1], [10, 0.4238324, -0.1097116, 2.150174, 1], [11, 0.474017, -0.1400819, 2.098158, 1], [12, -0.1576012, -0.2317621, 2.187594, 1], [13, -0.2033866, -0.305565, 1.870908, 1], [14, -0.2261148, -0.7012282, 1.884985, 1], [15, -0.1957006, -0.7528669, 1.817508, 1], [16, 0.01090956, -0.2382156, 2.200468, 1], [17, 0.07458533, -0.3528838, 1.858226, 1], [18, 0.09819093, -0.7525097, 1.688785, 1], [19, 0.09761155, -0.8011912, 1.584685, 1], [20, -0.07998202, 0.1252394, 2.328571, 1], [21, -0.3939429, -0.3921881, 2.148258, 1], [22, -0.3338283, -0.3251558, 2.116827, 1], [23, 0.5299833, -0.1838087, 2.071514, 1], [24, 0.4372761, -0.1550963, 2.036625, 1]]
[[0, -0.0734294, -0.2371931, 2.219556, 1], [1, -0.07534394, -0.02954498, 2.284745, 1], [2, -0.07581835, 0.1740185, 2.340051, 1], [3, -0.06255586, 0.3000111, 2.311714, 1], [4, -0.250456, 0.09411053, 2.31324, 1], [5, -0.3680283, -0.09157258, 2.273406, 1], [6, -0.378518, -0.2735622, 2.162782, 1], [7, -0.3755631, -0.3101493, 2.14707, 1], [8, 0.09509319, 0.09908524, 2.333483, 1], [9, 0.2648781, -0.05693067, 2.299682, 1], [10, 0.4127425, -0.1694533, 2.157976, 1], [11, 0.4547791, -0.2081622, 2.122451, 1], [12, -0.1564905, -0.230918, 2.185398, 1], [13, -0.2034516, -0.3056301, 1.870806, 1], [14, -0.2261215, -0.7012262, 1.885017, 1], [15, -0.195666, -0.7528442, 1.817536, 1], [16, 0.01135499, -0.2375389, 2.19894, 1], [17, 0.07450888, -0.3526, 1.857969, 1], [18, 0.0966781, -0.7503625, 1.686685, 1], [19, 0.09708755, -0.8025962, 1.582824, 1], [20, -0.0761712, 0.1242893, 2.327957, 1], [21, -0.3946177, -0.3934845, 2.137505, 1], [22, -0.3332003, -0.321645, 2.112913, 1], [23, 0.5082405, -0.2523447, 2.122189, 1], [24, 0.4184389, -0.2237824, 2.066667, 1]]
[[0, -0.07378895, -0.2382946, 2.210051, 1], [1, -0.07410106, -0.03012021, 2.281454, 1], [2, -0.07413646, 0.1735345, 2.339528, 1], [3, -0.05869625, 0.2994558, 2.310471, 1], [4, -0.2468202, 0.09387237, 2.31326, 1], [5, -0.367932, -0.09119737, 2.273698, 1], [6, -0.3781522, -0.2732395, 2.162987, 1], [7, -0.3758292, -0.308895, 2.149268, 1], [8, 0.09837438, 0.08956461, 2.333279, 1], [9, 0.2615908, -0.07267367, 2.295129, 1], [10, 0.3691202, -0.1963719, 2.208815, 1], [11, 0.4286843, -0.263146, 2.160207, 1], [12, -0.1564322, -0.2296168, 2.173358, 1], [13, -0.2011393, -0.3786445, 1.861876, 1], [14, -0.2281435, -0.7263315, 1.887411, 1], [15, -0.1885486, -0.7592997, 1.806689, 1], [16, 0.01068221, -0.2406406, 2.191322, 1], [17, 0.0744316, -0.4274167, 1.870201, 1], [18, 0.09489789, -0.7440506, 1.710878, 1], [19, 0.09721134, -0.7930802, 1.597456, 1], [20, -0.07451914, 0.1236867, 2.326933, 1], [21, -0.3935767, -0.3934644, 2.147314, 1], [22, -0.3338488, -0.3210899, 2.116589, 1], [23, 0.4723592, -0.3223266, 2.156006, 1], [24, 0.3882871, -0.2788242, 2.106615, 1]]
[[0, -0.07549668, -0.2397203, 2.21181, 1], [1, -0.07388372, -0.03062521, 2.281536, 1], [2, -0.07147663, 0.1726002, 2.338998, 1], [3, -0.05490303, 0.2981774, 2.308374, 1], [4, -0.2464252, 0.09503373, 2.313573, 1], [5, -0.368104, -0.0912385, 2.273145, 1], [6, -0.3780725, -0.271519, 2.164393, 1], [7, -0.3768949, -0.3092293, 2.148421, 1], [8, 0.0983578, 0.0887401, 2.333246, 1], [9, 0.2310885, -0.1010311, 2.31829, 1], [10, 0.3538463, -0.2429925, 2.220521, 1], [11, 0.3881476, -0.3020343, 2.188623, 1], [12, -0.1571511, -0.231219, 2.176072, 1], [13, -0.2050081, -0.3088059, 1.867962, 1], [14, -0.2260285, -0.7014296, 1.88512, 1], [15, -0.1955889, -0.7527652, 1.817236, 1], [16, 0.007542664, -0.2423068, 2.192716, 1], [17, 0.07694177, -0.3411562, 1.86999, 1], [18, 0.09935994, -0.7429258, 1.690657, 1], [19, 0.09831632, -0.8013393, 1.584353, 1], [20, -0.07260766, 0.1227344, 2.326599, 1], [21, -0.3936021, -0.3959493, 2.138304, 1], [22, -0.3335167, -0.31908, 2.114489, 1], [23, 0.4368251, -0.3634738, 2.196852, 1], [24, 0.3503335, -0.3243049, 2.147556, 1]]
[[0, -0.06455451, -0.2544578, 2.227488, 1], [1, -0.06809075, -0.03644831, 2.285, 1], [2, -0.06855014, 0.1711847, 2.338057, 1], [3, -0.04789997, 0.2946155, 2.304294, 1], [4, -0.2428478, 0.0948792, 2.312441, 1], [5, -0.3674425, -0.0884518, 2.272987, 1], [6, -0.3778634, -0.2715755, 2.1642, 1], [7, -0.3771402, -0.3124156, 2.148015, 1], [8, 0.1014072, 0.0836684, 2.335222, 1], [9, 0.2163565, -0.1141982, 2.343809, 1], [10, 0.3006596, -0.2932784, 2.257653, 1], [11, 0.3022488, -0.3645304, 2.24823, 1], [12, -0.1493337, -0.2439608, 2.187362, 1], [13, -0.2038773, -0.3736713, 1.861888, 1], [14, -0.2275845, -0.72164, 1.887448, 1], [15, -0.1901353, -0.7588046, 1.808685, 1], [16, 0.02237295, -0.2590286, 2.214036, 1], [17, 0.07466424, -0.4207195, 1.87661, 1], [18, 0.09488241, -0.7370763, 1.716622, 1], [19, 0.09805436, -0.7873653, 1.603972, 1], [20, -0.06899774, 0.1204371, 2.326355, 1], [21, -0.3916729, -0.395185, 2.140373, 1], [22, -0.3348785, -0.3204946, 2.116406, 1], [23, 0.3237902, -0.4342301, 2.262754, 1], [24, 0.2500622, -0.3742763, 2.219737, 1]]
[[0, -0.06545272, -0.2481855, 2.221703, 1], [1, -0.06793475, -0.03622342, 2.284477, 1], [2, -0.0682906, 0.1705508, 2.337969, 1], [3, -0.04559541, 0.2932642, 2.303409, 1], [4, -0.2431137, 0.09589247, 2.312563, 1], [5, -0.3673181, -0.08745546, 2.272915, 1], [6, -0.3773867, -0.2684355, 2.165642, 1], [7, -0.3761787, -0.3057517, 2.14843, 1], [8, 0.101435, 0.08257761, 2.335475, 1], [9, 0.2156399, -0.1153386, 2.344334, 1], [10, 0.3000079, -0.2929855, 2.257136, 1], [11, 0.2933654, -0.3567002, 2.24815, 1], [12, -0.1487759, -0.2395833, 2.183709, 1], [13, -0.2041343, -0.3065622, 1.869925, 1], [14, -0.2260869, -0.7015477, 1.885591, 1], [15, -0.1956527, -0.7527428, 1.817505, 1], [16, 0.01898119, -0.2499714, 2.204563, 1], [17, 0.07352888, -0.3504005, 1.857257, 1], [18, 0.09892981, -0.7442431, 1.688708, 1], [19, 0.09898216, -0.7988208, 1.587622, 1], [20, -0.06874294, 0.1200239, 2.326198, 1], [21, -0.3922287, -0.3899544, 2.143174, 1], [22, -0.3339064, -0.3204631, 2.114809, 1], [23, 0.3140008, -0.4236214, 2.266879, 1], [24, 0.2438224, -0.3654667, 2.220945, 1]]
[[0, -0.06192941, -0.2604294, 2.237383, 1], [1, -0.06466845, -0.04064507, 2.289102, 1], [2, -0.06622466, 0.169755, 2.33783, 1], [3, -0.04412155, 0.2928522, 2.302705, 1], [4, -0.2423801, 0.09517185, 2.312391, 1], [5, -0.3671778, -0.08801588, 2.272646, 1], [6, -0.377266, -0.2685354, 2.165529, 1], [7, -0.3766422, -0.3087655, 2.149718, 1], [8, 0.1022093, 0.08090442, 2.336579, 1], [9, 0.2136954, -0.1112258, 2.347076, 1], [10, 0.2978218, -0.2882048, 2.257946, 1], [11, 0.2937451, -0.3536747, 2.241824, 1], [12, -0.1463885, -0.2528948, 2.201087, 1], [13, -0.2020077, -0.3744107, 1.863844, 1], [14, -0.227672, -0.7224885, 1.8869, 1], [15, -0.1896535, -0.7595237, 1.808407, 1], [16, 0.02389673, -0.2618071, 2.219535, 1], [17, 0.07326705, -0.4222395, 1.881004, 1], [18, 0.09851854, -0.7373481, 1.719221, 1], [19, 0.09915513, -0.786581, 1.605751, 1], [20, -0.06632342, 0.1185025, 2.326859, 1], [21, -0.3920591, -0.3897566, 2.142378, 1], [22, -0.3331418, -0.320306, 2.112852, 1], [23, 0.3050274, -0.4203926, 2.258552, 1], [24, 0.2432271, -0.3644684, 2.209647, 1]]
[[0, -0.06696569, -0.255505, 2.233998, 1], [1, -0.06479212, -0.04069134, 2.289208, 1], [2, -0.06479075, 0.1685277, 2.338165, 1], [3, -0.04328397, 0.292423, 2.302343, 1], [4, -0.2414408, 0.094621, 2.312292, 1], [5, -0.3665633, -0.08834641, 2.27287, 1], [6, -0.3773631, -0.2702833, 2.164391, 1], [7, -0.3764438, -0.3108123, 2.148765, 1], [8, 0.1027689, 0.07948073, 2.337664, 1], [9, 0.214252, -0.11043, 2.347121, 1], [10, 0.3055803, -0.2756729, 2.247249, 1], [11, 0.3150882, -0.3402023, 2.220888, 1], [12, -0.1521173, -0.2468567, 2.19582, 1], [13, -0.2017586, -0.3749079, 1.863842, 1], [14, -0.2278162, -0.7229299, 1.887115, 1], [15, -0.1895041, -0.7593506, 1.808291, 1], [16, 0.0201566, -0.2581733, 2.218138, 1], [17, 0.07199804, -0.4188439, 1.880086, 1], [18, 0.1016907, -0.7493623, 1.684694, 1], [19, 0.1081747, -0.7915951, 1.584128, 1], [20, -0.0653612, 0.1175763, 2.327192, 1], [21, -0.392516, -0.3903294, 2.144341, 1], [22, -0.3335878, -0.3159761, 2.118562, 1], [23, 0.3313221, -0.4083817, 2.238363, 1], [24, 0.270426, -0.3606034, 2.1875, 1]]
[[0, -0.07288259, -0.2427883, 2.217614, 1], [1, -0.06620719, -0.03847135, 2.286353, 1], [2, -0.06472545, 0.1683789, 2.338228, 1], [3, -0.04330895, 0.2922209, 2.302348, 1], [4, -0.2417379, 0.09508722, 2.312626, 1], [5, -0.3666421, -0.08885475, 2.272619, 1], [6, -0.3768085, -0.2713588, 2.163207, 1], [7, -0.3772746, -0.3099668, 2.147465, 1], [8, 0.1027788, 0.07929575, 2.337912, 1], [9, 0.2178314, -0.1099676, 2.342319, 1], [10, 0.3071563, -0.2718281, 2.240523, 1], [11, 0.3239714, -0.3326456, 2.205887, 1], [12, -0.1546463, -0.2356978, 2.183549, 1], [13, -0.2043809, -0.3068076, 1.8709, 1], [14, -0.2258657, -0.702396, 1.884932, 1], [15, -0.1951841, -0.753551, 1.816972, 1], [16, 0.009731378, -0.2435208, 2.195966, 1], [17, 0.07427594, -0.3509009, 1.856276, 1], [18, 0.1011097, -0.7492621, 1.683825, 1], [19, 0.09902022, -0.7983934, 1.587888, 1], [20, -0.06535842, 0.1175574, 2.327156, 1], [21, -0.3947545, -0.3970949, 2.1321, 1], [22, -0.3343491, -0.3205249, 2.115449, 1], [23, 0.3455766, -0.3968531, 2.216257, 1], [24, 0.2824768, -0.3538646, 2.175591, 1]]
