[[0, -0.07247201, 0.03076025, 2.440331, 1], [1, -0.08004688, 0.325933, 2.419363, 1], [2, -0.08641225, 0.6116312, 2.388137, 1], [3, -0.06789829, 0.7377868, 2.361084, 1], [4, -0.2407378, 0.4814861, 2.335005, 1], [5, -0.2765402, 0.24592, 2.354672, 1], [6, -0.2712502, 0.009335883, 2.318779, 1], [7, -0.2700423, -0.05440699, 2.328217, 1], [8, 0.07600711, 0.4879648, 2.402515, 1], [9, 0.1142725, 0.2611149, 2.457678, 1], [10, 0.1232937, 0.03846275, 2.423349, 1], [11, 0.1043441, -0.01083049, 2.420252, 1], [12, -0.1378494, 0.02915562, 2.393079, 1], [13, -0.1532537, -0.2924318, 2.467447, 1], [14, -0.1508612, -0.6336024, 2.537058, 1], [15, -0.1364237, -0.7094584, 2.472389, 1], [16, -0.005144083, 0.03146435, 2.422181, 1], [17, -0.02698786, -0.2916183, 2.491433, 1], [18, -0.03865344, -0.6062526, 2.546815, 1], [19, -0.0434167, -0.6928273, 2.481742, 1], [20, -0.08502595, 0.5415389, 2.397908, 1], [21, -0.2702324, -0.1322411, 2.333011, 1], [22, -0.2363768, -0.08250139, 2.309154, 1], [23, 0.09839045, -0.08621907, 2.422612, 1], [24, 0.07511479, -0.01679536, 2.388186, 1]]
[[0, -0.06216772, 0.05133547, 2.464754, 1], [1, -0.07670052, 0.3357776, 2.450231, 1], [2, -0.09008508, 0.6099773, 2.425361, 1], [3, -0.07272209, 0.7285037, 2.372142, 1], [4, -0.2442167, 0.5411211, 2.381367, 1], [5, -0.4560208, 0.438646, 2.33038, 1], [6, -0.6271871, 0.3877425, 2.254523, 1], [7, -0.6921858, 0.3712468, 2.230051, 1], [8, 0.06620925, 0.4906952, 2.41915, 1], [9, 0.1082383, 0.2634357, 2.470777, 1], [10, 0.1236869, 0.02683807, 2.440804, 1], [11, 0.1053467, -0.04110827, 2.440042, 1], [12, -0.1262656, 0.05015334, 2.416043, 1], [13, -0.1500791, -0.276135, 2.475564, 1], [14, -0.1530831, -0.6318197, 2.53973, 1], [15, -0.1348658, -0.7056081, 2.471698, 1], [16, 0.003630793, 0.05106638, 2.447971, 1], [17, -0.02846736, -0.2771696, 2.498746, 1], [18, -0.04127194, -0.6059471, 2.548072, 1], [19, -0.04079824, -0.6953733, 2.47878, 1], [20, -0.08691768, 0.5428402, 2.433498, 1], [21, -0.7499471, 0.3472097, 2.188225, 1], [22, -0.6721427, 0.3886763, 2.189765, 1], [23, 0.1022064, -0.1143134, 2.445309, 1], [24, 0.073379, -0.0673551, 2.4124, 1]]
[[0, -0.06229366, 0.05089741, 2.465039, 1], [1, -0.0766163, 0.3352528, 2.45026, 1], [2, -0.08981814, 0.6094986, 2.425062, 1], [3, -0.07215571, 0.7274855, 2.370541, 1], [4, -0.2444854, 0.5405181, 2.381546, 1], [5, -0.4424778, 0.4089982, 2.346673, 1], [6, -0.6316276, 0.3033734, 2.263414, 1], [7, -0.6856418, 0.284063, 2.241005, 1], [8, 0.06645549, 0.4903809, 2.419433, 1], [9, 0.1084365, 0.2631055, 2.471027, 1], [10, 0.1237442, 0.02648886, 2.441188, 1], [11, 0.1065419, -0.03907109, 2.441757, 1], [12, -0.1263968, 0.04972424, 2.41617, 1], [13, -0.1502512, -0.276525, 2.475783, 1], [14, -0.1530125, -0.6315615, 2.539487, 1], [15, -0.1350881, -0.7054533, 2.471549, 1], [16, 0.003502073, 0.05062541, 2.448441, 1], [17, -0.02801116, -0.2776763, 2.499152, 1], [18, -0.04122979, -0.6059327, 2.548025, 1], [19, -0.0402582, -0.6954179, 2.478752, 1], [20, -0.08669236, 0.5423289, 2.433294, 1], [21, -0.7445922, 0.2485566, 2.209723, 1], [22, -0.6649613, 0.3071588, 2.194, 1], [23, 0.1073707, -0.108571, 2.452621, 1], [24, 0.07414634, -0.05488986, 2.411455, 1]]
[[0, -0.06270662, 0.04963028, 2.465004, 1], [1, -0.07680259, 0.3342875, 2.449817, 1], [2, -0.08988056, 0.6089371, 2.424133, 1], [3, -0.07159036, 0.7260373, 2.368705, 1], [4, -0.244827, 0.5397229, 2.381469, 1], [5, -0.4232948, 0.3809584, 2.357627, 1], [6, -0.5936601, 0.2348775, 2.295814, 1], [7, -0.6532077, 0.1985785, 2.268108, 1], [8, 0.06681698, 0.4888837, 2.419549, 1], [9, 0.1087084, 0.2616919, 2.471437, 1], [10, 0.1229602, 0.02500416, 2.441708, 1], [11, 0.104815, -0.04006187, 2.440541, 1], [12, -0.1268574, 0.04872676, 2.416462, 1], [13, -0.1503853, -0.2775587, 2.475983, 1], [14, -0.1523636, -0.6336576, 2.53934, 1], [15, -0.1354636, -0.7071666, 2.47021, 1], [16, 0.00312375, 0.04899934, 2.447972, 1], [17, -0.0279878, -0.2791704, 2.4992, 1], [18, -0.0411435, -0.6059585, 2.548054, 1], [19, -0.04016604, -0.695215, 2.478736, 1], [20, -0.08677447, 0.5416545, 2.432511, 1], [21, -0.7008861, 0.1551965, 2.243428, 1], [22, -0.6366987, 0.2226721, 2.222143, 1], [23, 0.1038258, -0.1137273, 2.448601, 1], [24, 0.07453144, -0.03850676, 2.413769, 1]]
[[0, -0.06503277, 0.0460924, 2.464757, 1], [1, -0.0791505, 0.3318135, 2.448512, 1], [2, -0.09261943, 0.607605, 2.421516, 1], [3, -0.07243951, 0.7255058, 2.366317, 1], [4, -0.25318, 0.513851, 2.373582, 1], [5, -0.3507021, 0.2963301, 2.388027, 1], [6, -0.4448251, 0.08749952, 2.37043, 1], [7, -0.4710059, 0.02439205, 2.358778, 1], [8, 0.06629071, 0.4877712, 2.41933, 1], [9, 0.1082574, 0.2607484, 2.4717, 1], [10, 0.1216546, 0.02401435, 2.441953, 1], [11, 0.1049816, -0.04006414, 2.440147, 1], [12, -0.1297523, 0.04489128, 2.4172, 1], [13, -0.1510394, -0.2811856, 2.477715, 1], [14, -0.1527319, -0.6343372, 2.539272, 1], [15, -0.1358949, -0.7077339, 2.469896, 1], [16, 0.001265978, 0.04573381, 2.446815, 1], [17, -0.02731007, -0.2815392, 2.501794, 1], [18, -0.04058471, -0.6049075, 2.548157, 1], [19, -0.04023828, -0.6951796, 2.478728, 1], [20, -0.08935693, 0.540008, 2.430278, 1], [21, -0.4939207, -0.03762557, 2.371546, 1], [22, -0.4658782, -0.04009801, 2.313334, 1], [23, 0.1031297, -0.1116594, 2.44977, 1], [24, 0.07440339, -0.04143037, 2.412595, 1]]
[[0, -0.06554443, 0.04466773, 2.465294, 1], [1, -0.08028078, 0.3306667, 2.448198, 1], [2, -0.09492309, 0.6067903, 2.419914, 1], [3, -0.07292652, 0.7250476, 2.364869, 1], [4, -0.2552993, 0.5105538, 2.372833, 1], [5, -0.3268953, 0.2845574, 2.397937, 1], [6, -0.392833, 0.06305031, 2.395912, 1], [7, -0.4078451, -0.006151896, 2.389178, 1], [8, 0.06609306, 0.4874666, 2.419584, 1], [9, 0.1078635, 0.2603169, 2.471655, 1], [10, 0.1210234, 0.02359508, 2.441612, 1], [11, 0.1038041, -0.04197659, 2.438854, 1], [12, -0.1303679, 0.04320133, 2.417693, 1], [13, -0.1513167, -0.2827989, 2.478434, 1], [14, -0.1532748, -0.6340442, 2.539439, 1], [15, -0.1357962, -0.7073255, 2.470064, 1], [16, 0.0008957264, 0.0446808, 2.447341, 1], [17, -0.02886277, -0.2826046, 2.50185, 1], [18, -0.03946752, -0.6019979, 2.548302, 1], [19, -0.0403965, -0.6948392, 2.478885, 1], [20, -0.09129894, 0.5390633, 2.429069, 1], [21, -0.4006407, -0.06497295, 2.378453, 1], [22, -0.421875, -0.004821123, 2.347765, 1], [23, 0.09865283, -0.1165843, 2.452576, 1], [24, 0.07369056, -0.04516485, 2.412485, 1]]
[[0, -0.06809592, 0.04252216, 2.464895, 1], [1, -0.08230555, 0.3292912, 2.44742, 1], [2, -0.09629076, 0.6063147, 2.41898, 1], [3, -0.07323726, 0.7250567, 2.364722, 1], [4, -0.2563295, 0.5063334, 2.371686, 1], [5, -0.3142011, 0.2773831, 2.402352, 1], [6, -0.3480726, 0.04315004, 2.415235, 1], [7, -0.3576194, -0.01863381, 2.410962, 1], [8, 0.06521356, 0.4868091, 2.419371, 1], [9, 0.1064395, 0.2593878, 2.470878, 1], [10, 0.1206609, 0.02269871, 2.441236, 1], [11, 0.1024148, -0.04262416, 2.43633, 1], [12, -0.1332325, 0.04074077, 2.416862, 1], [13, -0.151618, -0.2849699, 2.478939, 1], [14, -0.1526667, -0.6320956, 2.538484, 1], [15, -0.1363876, -0.7062421, 2.470454, 1], [16, -0.001255052, 0.04295668, 2.447301, 1], [17, -0.02940741, -0.284327, 2.502196, 1], [18, -0.03975276, -0.6019509, 2.547653, 1], [19, -0.03999711, -0.6950333, 2.478652, 1], [20, -0.09283919, 0.5383714, 2.428138, 1], [21, -0.3672123, -0.09335958, 2.443457, 1], [22, -0.375783, -0.02819904, 2.3974, 1], [23, 0.09720419, -0.1154467, 2.449726, 1], [24, 0.07322405, -0.05003557, 2.415178, 1]]
[[0, -0.06991979, 0.04051542, 2.465339, 1], [1, -0.08390541, 0.3281014, 2.446997, 1], [2, -0.09778953, 0.6059023, 2.41778, 1], [3, -0.07443411, 0.725378, 2.363945, 1], [4, -0.2573246, 0.5033034, 2.371001, 1], [5, -0.306722, 0.2732662, 2.406133, 1], [6, -0.3319405, 0.03784785, 2.418459, 1], [7, -0.3287856, -0.009871336, 2.420153, 1], [8, 0.06269936, 0.4851569, 2.417498, 1], [9, 0.105461, 0.2584981, 2.470523, 1], [10, 0.1182836, 0.02177584, 2.440319, 1], [11, 0.1026969, -0.04460725, 2.435285, 1], [12, -0.1351601, 0.03864786, 2.417542, 1], [13, -0.1526055, -0.2874244, 2.478532, 1], [14, -0.1528129, -0.631968, 2.538882, 1], [15, -0.1361721, -0.7060073, 2.470751, 1], [16, -0.002891205, 0.04115756, 2.447524, 1], [17, -0.03306579, -0.2857209, 2.503071, 1], [18, -0.03923981, -0.600924, 2.547817, 1], [19, -0.04201688, -0.6939105, 2.480524, 1], [20, -0.09435374, 0.5377591, 2.427134, 1], [21, -0.3239651, -0.08512727, 2.444638, 1], [22, -0.3525192, 0.0094492, 2.38525, 1], [23, 0.09701241, -0.1168908, 2.444976, 1], [24, 0.07244977, -0.03799748, 2.409211, 1]]
[[0, -0.07714561, 0.03684649, 2.46613, 1], [1, -0.08756239, 0.3266268, 2.446323, 1], [2, -0.09927198, 0.6058667, 2.416411, 1], [3, -0.07568961, 0.7257179, 2.363477, 1], [4, -0.2580154, 0.501405, 2.370595, 1], [5, -0.3010864, 0.2710729, 2.410093, 1], [6, -0.3200443, 0.03500574, 2.422073, 1], [7, -0.3088055, -0.01355158, 2.429732, 1], [8, 0.06088258, 0.4844086, 2.415892, 1], [9, 0.1034673, 0.2577579, 2.469058, 1], [10, 0.1151496, 0.0210674, 2.437788, 1], [11, 0.102321, -0.0447289, 2.435769, 1], [12, -0.1429482, 0.03494341, 2.419456, 1], [13, -0.1536409, -0.2917469, 2.479319, 1], [14, -0.1528478, -0.6320305, 2.538558, 1], [15, -0.1363089, -0.7062594, 2.47081, 1], [16, -0.009453943, 0.03764201, 2.447291, 1], [17, -0.03370058, -0.2893375, 2.503946, 1], [18, -0.03964186, -0.6017522, 2.547672, 1], [19, -0.04126432, -0.6946685, 2.479901, 1], [20, -0.09624328, 0.537435, 2.425902, 1], [21, -0.3010648, -0.08929012, 2.451902, 1], [22, -0.3376227, -0.006374817, 2.412182, 1], [23, 0.1027536, -0.113729, 2.451057, 1], [24, 0.07087789, -0.04927362, 2.412132, 1]]
[[0, -0.07869162, 0.03597923, 2.465946, 1], [1, -0.09046489, 0.3255304, 2.445361, 1], [2, -0.1029785, 0.6052449, 2.414236, 1], [3, -0.07720394, 0.7255756, 2.362478, 1], [4, -0.2596538, 0.4993542, 2.370672, 1], [5, -0.299959, 0.2694117, 2.413725, 1], [6, -0.3195907, 0.03362079, 2.422385, 1], [7, -0.309277, -0.01103278, 2.428226, 1], [8, 0.06064985, 0.4843832, 2.415912, 1], [9, 0.1028279, 0.2573231, 2.46801, 1], [10, 0.1153649, 0.02062461, 2.437352, 1], [11, 0.1025408, -0.04282242, 2.437862, 1], [12, -0.1443792, 0.03405986, 2.419546, 1], [13, -0.1538637, -0.2926831, 2.479336, 1], [14, -0.1533633, -0.6320518, 2.53838, 1], [15, -0.136766, -0.7066147, 2.47141, 1], [16, -0.01106673, 0.03683111, 2.446798, 1], [17, -0.03389525, -0.2901749, 2.503662, 1], [18, -0.03954205, -0.602048, 2.547414, 1], [19, -0.0410032, -0.6936855, 2.480272, 1], [20, -0.09983805, 0.5366279, 2.424031, 1], [21, -0.3012013, -0.0802737, 2.448403, 1], [22, -0.3344589, -0.02120257, 2.416857, 1], [23, 0.1005266, -0.1093119, 2.449311, 1], [24, 0.07115752, -0.04854449, 2.411918, 1]]
[[0, -0.07880453, 0.03569907, 2.46572, 1], [1, -0.09136325, 0.3250395, 2.444788, 1], [2, -0.1048498, 0.6048271, 2.413138, 1], [3, -0.07923755, 0.7253442, 2.361797, 1], [4, -0.2623008, 0.4986299, 2.371665, 1], [5, -0.3007705, 0.2688629, 2.416586, 1], [6, -0.3206232, 0.03244711, 2.423402, 1], [7, -0.3187781, -0.01902426, 2.430369, 1], [8, 0.0589962, 0.4846654, 2.414798, 1], [9, 0.1022875, 0.2579556, 2.467358, 1], [10, 0.1155722, 0.02127869, 2.4369, 1], [11, 0.1033631, -0.04417468, 2.435803, 1], [12, -0.1444757, 0.0337229, 2.419431, 1], [13, -0.1538439, -0.2929729, 2.47937, 1], [14, -0.1532762, -0.6317567, 2.538415, 1], [15, -0.136446, -0.7063472, 2.471596, 1], [16, -0.01119306, 0.03660487, 2.446416, 1], [17, -0.03354814, -0.2903125, 2.503676, 1], [18, -0.0396443, -0.6023263, 2.546521, 1], [19, -0.04102643, -0.6943882, 2.478957, 1], [20, -0.1014791, 0.5361575, 2.423063, 1], [21, -0.3179123, -0.0887807, 2.447177, 1], [22, -0.3514986, 0.01240613, 2.413929, 1], [23, 0.09584198, -0.1164092, 2.448977, 1], [24, 0.07086164, -0.04902311, 2.410323, 1]]
[[0, -0.07616679, 0.03528469, 2.46476, 1], [1, -0.09175079, 0.324807, 2.444414, 1], [2, -0.10897, 0.6046517, 2.412408, 1], [3, -0.08348782, 0.7256878, 2.362896, 1], [4, -0.265018, 0.4969709, 2.373546, 1], [5, -0.3081479, 0.2685418, 2.420055, 1], [6, -0.3518085, 0.03497641, 2.417054, 1], [7, -0.371765, -0.03604806, 2.411911, 1], [8, 0.05696502, 0.4825841, 2.412984, 1], [9, 0.1027611, 0.2566955, 2.466532, 1], [10, 0.1187937, 0.02120511, 2.43526, 1], [11, 0.1069548, -0.0464119, 2.438362, 1], [12, -0.1415759, 0.03309926, 2.418638, 1], [13, -0.1537326, -0.2933917, 2.478852, 1], [14, -0.152688, -0.6321257, 2.538706, 1], [15, -0.1354741, -0.7066801, 2.471978, 1], [16, -0.008771419, 0.03642758, 2.44526, 1], [17, -0.033531, -0.2901009, 2.503239, 1], [18, -0.03951931, -0.6031946, 2.547772, 1], [19, -0.04223809, -0.6934411, 2.481243, 1], [20, -0.1044279, 0.5359005, 2.422383, 1], [21, -0.380697, -0.1076943, 2.41762, 1], [22, -0.3940111, -0.02408075, 2.406, 1], [23, 0.1058816, -0.1205663, 2.452116, 1], [24, 0.07305206, -0.06044091, 2.416133, 1]]
[[0, -0.07399775, 0.03562683, 2.464001, 1], [1, -0.0916573, 0.3248368, 2.444309, 1], [2, -0.1093048, 0.6046976, 2.412446, 1], [3, -0.08432842, 0.7263173, 2.363912, 1], [4, -0.265408, 0.4967447, 2.373888, 1], [5, -0.3158727, 0.2684948, 2.415141, 1], [6, -0.3777244, 0.03922286, 2.412482, 1], [7, -0.4007831, -0.0392671, 2.404037, 1], [8, 0.05687262, 0.4831633, 2.413358, 1], [9, 0.1030004, 0.2568306, 2.465272, 1], [10, 0.1230645, 0.03937132, 2.437627, 1], [11, 0.1111641, -0.03387306, 2.435861, 1], [12, -0.1395098, 0.03323227, 2.418267, 1], [13, -0.1534226, -0.2931173, 2.478683, 1], [14, -0.1521615, -0.6329966, 2.538436, 1], [15, -0.1356867, -0.7075621, 2.471455, 1], [16, -0.006479871, 0.03702879, 2.44404, 1], [17, -0.03313385, -0.289199, 2.502568, 1], [18, -0.03950633, -0.6033348, 2.547269, 1], [19, -0.04232675, -0.6935279, 2.480788, 1], [20, -0.1046101, 0.5359352, 2.422374, 1], [21, -0.4171289, -0.1202616, 2.41806, 1], [22, -0.4233623, -0.001941911, 2.3975, 1], [23, 0.1109049, -0.1069617, 2.446547, 1], [24, 0.07293767, -0.03475538, 2.413177, 1]]
[[0, -0.07310221, 0.03559028, 2.46347, 1], [1, -0.09172096, 0.3248215, 2.444083, 1], [2, -0.1103276, 0.604773, 2.412227, 1], [3, -0.08474907, 0.7264934, 2.364362, 1], [4, -0.2659979, 0.4972998, 2.374593, 1], [5, -0.3314198, 0.270564, 2.405231, 1], [6, -0.4115523, 0.06209612, 2.391978, 1], [7, -0.4324543, -0.01576822, 2.38842, 1], [8, 0.05677081, 0.483023, 2.412836, 1], [9, 0.1034585, 0.2566967, 2.46439, 1], [10, 0.1224981, 0.02986413, 2.434831, 1], [11, 0.1090184, -0.04072746, 2.433713, 1], [12, -0.1385557, 0.03315708, 2.417657, 1], [13, -0.1526935, -0.2929753, 2.478738, 1], [14, -0.1521155, -0.6335763, 2.538696, 1], [15, -0.1356805, -0.7078758, 2.471112, 1], [16, -0.005679988, 0.03703392, 2.443596, 1], [17, -0.03307001, -0.2893525, 2.501406, 1], [18, -0.03932657, -0.6026684, 2.547211, 1], [19, -0.04227854, -0.6936778, 2.480639, 1], [20, -0.1053571, 0.5359804, 2.422131, 1], [21, -0.446707, -0.08161516, 2.393789, 1], [22, -0.4583153, -0.01959891, 2.395812, 1], [23, 0.1084672, -0.1150191, 2.447874, 1], [24, 0.07415927, -0.03675701, 2.407704, 1]]
[[0, -0.07224298, 0.0358792, 2.463154, 1], [1, -0.09156865, 0.3249737, 2.443969, 1], [2, -0.1103854, 0.6049542, 2.412266, 1], [3, -0.08503414, 0.7267077, 2.364716, 1], [4, -0.2658639, 0.4976138, 2.375026, 1], [5, -0.3525518, 0.2762651, 2.394295, 1], [6, -0.4553804, 0.06310203, 2.366991, 1], [7, -0.4802737, -0.01029677, 2.37245, 1], [8, 0.05698574, 0.4837761, 2.41301, 1], [9, 0.1036019, 0.2571808, 2.463742, 1], [10, 0.123404, 0.02926655, 2.433442, 1], [11, 0.1098285, -0.04148936, 2.432818, 1], [12, -0.1376506, 0.03335542, 2.417295, 1], [13, -0.1516886, -0.2928045, 2.478319, 1], [14, -0.152608, -0.6295664, 2.538738, 1], [15, -0.1364514, -0.7046553, 2.472739, 1], [16, -0.004888154, 0.03740885, 2.443332, 1], [17, -0.03328515, -0.2892444, 2.499992, 1], [18, -0.03924673, -0.6026445, 2.547193, 1], [19, -0.0423673, -0.6937116, 2.48073, 1], [20, -0.1053915, 0.5361358, 2.422136, 1], [21, -0.5076048, -0.07699476, 2.387064, 1], [22, -0.5031527, 0.02969806, 2.374444, 1], [23, 0.1068257, -0.113359, 2.440775, 1], [24, 0.07500042, -0.03452152, 2.409901, 1]]
[[0, -0.07093928, 0.03601614, 2.462847, 1], [1, -0.09106894, 0.3250805, 2.444115, 1], [2, -0.1100786, 0.6051967, 2.413175, 1], [3, -0.08521126, 0.7271588, 2.365818, 1], [4, -0.2654316, 0.4991453, 2.378018, 1], [5, -0.3789447, 0.2890767, 2.385869, 1], [6, -0.5012439, 0.08818059, 2.3457, 1], [7, -0.5362208, 0.01487823, 2.348034, 1], [8, 0.05759403, 0.4839818, 2.413715, 1], [9, 0.1042723, 0.2571724, 2.463686, 1], [10, 0.1237507, 0.02803616, 2.433099, 1], [11, 0.1098605, -0.04151611, 2.431232, 1], [12, -0.1362829, 0.03350335, 2.417567, 1], [13, -0.1515443, -0.2926782, 2.478327, 1], [14, -0.1531948, -0.6297124, 2.539235, 1], [15, -0.1363561, -0.7044808, 2.472765, 1], [16, -0.003468412, 0.03756072, 2.442331, 1], [17, -0.03253581, -0.2887183, 2.500064, 1], [18, -0.0394447, -0.6030657, 2.54715, 1], [19, -0.04226085, -0.6937179, 2.480718, 1], [20, -0.105101, 0.5363277, 2.422762, 1], [21, -0.5700732, -0.05379965, 2.354409, 1], [22, -0.560149, 0.02339501, 2.347116, 1], [23, 0.1088909, -0.1143147, 2.44553, 1], [24, 0.0774657, -0.05332547, 2.406667, 1]]
[[0, -0.07076146, 0.03606346, 2.462679, 1], [1, -0.09066202, 0.3251646, 2.444196, 1], [2, -0.1090474, 0.6054444, 2.414104, 1], [3, -0.08533481, 0.7276292, 2.366449, 1], [4, -0.2652069, 0.4997144, 2.379575, 1], [5, -0.4054067, 0.3056691, 2.371667, 1], [6, -0.5438838, 0.1256869, 2.3253, 1], [7, -0.5918429, 0.05666718, 2.310563, 1], [8, 0.05838057, 0.4841511, 2.414037, 1], [9, 0.1048166, 0.2571383, 2.463491, 1], [10, 0.1237463, 0.02789573, 2.432794, 1], [11, 0.1092929, -0.04229925, 2.429158, 1], [12, -0.1361888, 0.03353295, 2.417596, 1], [13, -0.1514384, -0.2926163, 2.478462, 1], [14, -0.1533312, -0.6315678, 2.540362, 1], [15, -0.1348762, -0.7054825, 2.472702, 1], [16, -0.003153053, 0.03764122, 2.441707, 1], [17, -0.03129124, -0.2884651, 2.500289, 1], [18, -0.03920159, -0.6028631, 2.547279, 1], [19, -0.04207657, -0.6934398, 2.481081, 1], [20, -0.1043368, 0.5365275, 2.423402, 1], [21, -0.6373412, -0.005386543, 2.312204, 1], [22, -0.6118295, 0.0733088, 2.3097, 1], [23, 0.1078231, -0.1143431, 2.444224, 1], [24, 0.07412079, -0.0513812, 2.411433, 1]]
[[0, -0.07035011, 0.03607192, 2.462553, 1], [1, -0.09016173, 0.3254199, 2.444437, 1], [2, -0.1083245, 0.6062903, 2.415283, 1], [3, -0.08512611, 0.7278617, 2.367307, 1], [4, -0.2641435, 0.5002779, 2.380432, 1], [5, -0.4236448, 0.3263017, 2.363759, 1], [6, -0.5739603, 0.1894315, 2.301753, 1], [7, -0.6361616, 0.1231422, 2.278238, 1], [8, 0.05905034, 0.4842559, 2.414294, 1], [9, 0.105186, 0.2570577, 2.463328, 1], [10, 0.1239662, 0.02663221, 2.431359, 1], [11, 0.1101932, -0.04102219, 2.428995, 1], [12, -0.1357957, 0.03353559, 2.417559, 1], [13, -0.1515697, -0.2924378, 2.478897, 1], [14, -0.1538012, -0.630883, 2.540161, 1], [15, -0.1354533, -0.7047032, 2.472224, 1], [16, -0.002787182, 0.03765402, 2.441536, 1], [17, -0.03107081, -0.2883416, 2.500443, 1], [18, -0.03891872, -0.603371, 2.547434, 1], [19, -0.04140425, -0.6942947, 2.479929, 1], [20, -0.1037099, 0.5371999, 2.42431, 1], [21, -0.6838695, 0.06881036, 2.265649, 1], [22, -0.6791998, 0.1114608, 2.271857, 1], [23, 0.1077718, -0.1126345, 2.443225, 1], [24, 0.07862452, -0.0438149, 2.404638, 1]]
[[0, -0.06930183, 0.03647931, 2.461857, 1], [1, -0.08832683, 0.3262236, 2.444714, 1], [2, -0.1051565, 0.6078097, 2.417368, 1], [3, -0.08386528, 0.7289377, 2.368619, 1], [4, -0.2631832, 0.5044047, 2.382262, 1], [5, -0.46688, 0.4305094, 2.329699, 1], [6, -0.6429822, 0.3680519, 2.24083, 1], [7, -0.7183544, 0.3380442, 2.208518, 1], [8, 0.05971841, 0.4838499, 2.414039, 1], [9, 0.1061015, 0.2567711, 2.463293, 1], [10, 0.1246786, 0.02464991, 2.431352, 1], [11, 0.1103356, -0.0420415, 2.431819, 1], [12, -0.1349556, 0.03392603, 2.417064, 1], [13, -0.1513874, -0.2918808, 2.47884, 1], [14, -0.1546741, -0.6297908, 2.540265, 1], [15, -0.1365871, -0.7044381, 2.474051, 1], [16, -0.001634693, 0.03804162, 2.440715, 1], [17, -0.03082454, -0.2878832, 2.499624, 1], [18, -0.03805747, -0.602806, 2.547921, 1], [19, -0.04163213, -0.69426, 2.480123, 1], [20, -0.1009948, 0.538529, 2.425886, 1], [21, -0.7704737, 0.2917235, 2.180892, 1], [22, -0.7686892, 0.3322257, 2.197667, 1], [23, 0.1108947, -0.1134144, 2.442174, 1], [24, 0.07672817, -0.0472614, 2.410905, 1]]
[[0, -0.06813716, 0.03700866, 2.461888, 1], [1, -0.08639816, 0.3270899, 2.44556, 1], [2, -0.1027796, 0.608892, 2.419175, 1], [3, -0.08214676, 0.7299008, 2.370483, 1], [4, -0.2623835, 0.5065711, 2.382754, 1], [5, -0.4709434, 0.4487663, 2.322252, 1], [6, -0.6814305, 0.420043, 2.213294, 1], [7, -0.7534078, 0.4068555, 2.185904, 1], [8, 0.0603132, 0.4837351, 2.41406, 1], [9, 0.10646, 0.2566258, 2.463372, 1], [10, 0.124607, 0.02439118, 2.43135, 1], [11, 0.1090688, -0.03896918, 2.431252, 1], [12, -0.1334068, 0.03474491, 2.41742, 1], [13, -0.1514988, -0.2910523, 2.478956, 1], [14, -0.1531985, -0.6321102, 2.540839, 1], [15, -0.1364045, -0.7064939, 2.473527, 1], [16, -0.0008276982, 0.03834113, 2.440557, 1], [17, -0.03029167, -0.2876243, 2.499274, 1], [18, -0.03877017, -0.6032223, 2.54777, 1], [19, -0.04149304, -0.693843, 2.479967, 1], [20, -0.09873481, 0.5395911, 2.42751, 1], [21, -0.8058048, 0.3858886, 2.156995, 1], [22, -0.8033505, 0.4136102, 2.180143, 1], [23, 0.1034415, -0.1172964, 2.439575, 1], [24, 0.07644589, -0.03571909, 2.4056, 1]]
[[0, -0.06796257, 0.0372606, 2.461548, 1], [1, -0.08544774, 0.3274654, 2.445468, 1], [2, -0.1005564, 0.6093724, 2.419495, 1], [3, -0.08122948, 0.7305405, 2.371815, 1], [4, -0.2623975, 0.5072778, 2.381845, 1], [5, -0.490295, 0.4993275, 2.304282, 1], [6, -0.686821, 0.4892491, 2.209258, 1], [7, -0.7747194, 0.4782468, 2.170617, 1], [8, 0.06064398, 0.4839199, 2.413899, 1], [9, 0.1068991, 0.2568606, 2.463308, 1], [10, 0.124722, 0.02434517, 2.431236, 1], [11, 0.110406, -0.04111667, 2.429185, 1], [12, -0.1332315, 0.0350375, 2.417112, 1], [13, -0.1510425, -0.2908219, 2.478524, 1], [14, -0.152236, -0.6336462, 2.540447, 1], [15, -0.136414, -0.70796, 2.472645, 1], [16, -0.0006867396, 0.03853284, 2.440216, 1], [17, -0.02984302, -0.2873503, 2.499307, 1], [18, -0.03864907, -0.6033198, 2.547554, 1], [19, -0.04215193, -0.6937787, 2.480554, 1], [20, -0.09690742, 0.5400627, 2.427742, 1], [21, -0.8369551, 0.4734843, 2.144025, 1], [22, -0.8133982, 0.4934352, 2.167714, 1], [23, 0.1082823, -0.1143478, 2.441546, 1], [24, 0.07590209, -0.04099929, 2.405514, 1]]
