[[0, -0.1720497, 0.07618945, 2.46105, 1], [1, -0.1888615, 0.3747713, 2.40619, 1], [2, -0.2049245, 0.6633487, 2.339575, 1], [3, -0.22277, 0.8017816, 2.273924, 1], [4, -0.3810302, 0.5449561, 2.337279, 1], [5, -0.4250525, 0.2931413, 2.383631, 1], [6, -0.4334663, 0.06597724, 2.34309, 1], [7, -0.4366439, 0.0002485282, 2.335816, 1], [8, -0.02016782, 0.560605, 2.353739, 1], [9, 0.04367971, 0.3027522, 2.407187, 1], [10, 0.07582802, 0.07550524, 2.360168, 1], [11, 0.06486282, 0.01400789, 2.340058, 1], [12, -0.2502462, 0.07195627, 2.421259, 1], [13, -0.262415, -0.3003838, 2.465756, 1], [14, -0.2524812, -0.6334128, 2.525829, 1], [15, -0.2601204, -0.7041104, 2.447233, 1], [16, -0.08884694, 0.07819637, 2.428441, 1], [17, -0.0486066, -0.2970847, 2.479121, 1], [18, -0.04496858, -0.6261365, 2.545015, 1], [19, -0.01200759, -0.6998981, 2.467346, 1], [20, -0.2011034, 0.5926635, 2.358364, 1], [21, -0.4237438, -0.08035515, 2.348737, 1], [22, -0.3735888, 0.03409557, 2.342, 1], [23, 0.06994744, -0.05042965, 2.344793, 1], [24, 0.02759673, 0.01794365, 2.348083, 1]]
[[0, -0.1265997, 0.07470824, 2.44656, 1], [1, -0.1663844, 0.377023, 2.398924, 1], [2, -0.2038299, 0.6692279, 2.339553, 1], [3, -0.2218323, 0.8228301, 2.314399, 1], [4, -0.3674402, 0.5208634, 2.327913, 1], [5, -0.3868213, 0.2726793, 2.37604, 1], [6, -0.3694992, 0.04525794, 2.340976, 1], [7, -0.3468693, -0.01213388, 2.331177, 1], [8, -0.007609165, 0.5696954, 2.362067, 1], [9, 0.07503781, 0.302495, 2.412508, 1], [10, 0.1285833, 0.08140059, 2.373246, 1], [11, 0.114759, 0.03436014, 2.373046, 1], [12, -0.2045864, 0.06540752, 2.404515, 1], [13, -0.2513791, -0.2905459, 2.454975, 1], [14, -0.2726898, -0.6224092, 2.521482, 1], [15, -0.2667825, -0.6992001, 2.43737, 1], [16, -0.04480175, 0.08175534, 2.4161, 1], [17, 0.0888615, -0.2572063, 2.504383, 1], [18, 0.200303, -0.6078268, 2.62702, 1], [19, 0.2358804, -0.6750408, 2.574044, 1], [20, -0.194803, 0.5976475, 2.356517, 1], [21, -0.3362937, -0.09582356, 2.332064, 1], [22, -0.3055563, -0.003786393, 2.312969, 1], [23, 0.1305548, -0.03256609, 2.368311, 1], [24, 0.0741293, 0.03731161, 2.360057, 1]]
[[0, -0.1263731, 0.07428023, 2.446257, 1], [1, -0.1659026, 0.3767204, 2.398777, 1], [2, -0.2029878, 0.6689956, 2.339556, 1], [3, -0.2213375, 0.8228868, 2.314333, 1], [4, -0.3667136, 0.5202206, 2.327731, 1], [5, -0.3855359, 0.2717757, 2.375778, 1], [6, -0.3673128, 0.04458082, 2.339273, 1], [7, -0.3453737, -0.01045961, 2.328552, 1], [8, -0.006905338, 0.5685704, 2.360507, 1], [9, 0.07520222, 0.3027999, 2.411646, 1], [10, 0.1285092, 0.08154374, 2.373193, 1], [11, 0.114911, 0.03124634, 2.372607, 1], [12, -0.2044683, 0.06512926, 2.404329, 1], [13, -0.2510403, -0.2898917, 2.454422, 1], [14, -0.2724354, -0.6220245, 2.521173, 1], [15, -0.2668355, -0.6991264, 2.437277, 1], [16, -0.04445258, 0.08117009, 2.415655, 1], [17, 0.08893345, -0.2584699, 2.504303, 1], [18, 0.2003496, -0.6076291, 2.627277, 1], [19, 0.2354194, -0.6745416, 2.5743, 1], [20, -0.1940616, 0.5973969, 2.356478, 1], [21, -0.3355367, -0.09560964, 2.326841, 1], [22, -0.3002964, -0.001562682, 2.31184, 1], [23, 0.13279, -0.04828405, 2.370528, 1], [24, 0.0773972, 0.02217626, 2.3546, 1]]
[[0, -0.12636, 0.0742488, 2.446238, 1], [1, -0.1658309, 0.376709, 2.398803, 1], [2, -0.2028057, 0.6690247, 2.339686, 1], [3, -0.2212682, 0.8229311, 2.314393, 1], [4, -0.3666693, 0.5202492, 2.32789, 1], [5, -0.3846208, 0.2710185, 2.375891, 1], [6, -0.3670388, 0.04387891, 2.338542, 1], [7, -0.3468269, -0.01076047, 2.328052, 1], [8, -0.006845779, 0.5685714, 2.36039, 1], [9, 0.07536098, 0.3022612, 2.411479, 1], [10, 0.1276765, 0.08078448, 2.372896, 1], [11, 0.1121674, 0.03560637, 2.374628, 1], [12, -0.2044677, 0.06512925, 2.404328, 1], [13, -0.2512414, -0.2899626, 2.454312, 1], [14, -0.2723927, -0.6218506, 2.521252, 1], [15, -0.2671491, -0.6991342, 2.437463, 1], [16, -0.04441503, 0.08106066, 2.4156, 1], [17, 0.08822598, -0.2590472, 2.504511, 1], [18, 0.1999672, -0.6069775, 2.626881, 1], [19, 0.2356689, -0.6746804, 2.574451, 1], [20, -0.1939084, 0.5974129, 2.356576, 1], [21, -0.3396583, -0.09590417, 2.327266, 1], [22, -0.3013413, -0.004923832, 2.31615, 1], [23, 0.1276624, -0.03497253, 2.372882, 1], [24, 0.07318647, 0.03914107, 2.360319, 1]]
[[0, -0.1270234, 0.07406164, 2.445908, 1], [1, -0.1660278, 0.3766559, 2.398635, 1], [2, -0.2028309, 0.6690217, 2.339596, 1], [3, -0.2214602, 0.8232362, 2.314245, 1], [4, -0.3671647, 0.5204639, 2.328172, 1], [5, -0.3849797, 0.2714438, 2.375746, 1], [6, -0.367657, 0.04448679, 2.336721, 1], [7, -0.3501988, -0.00825081, 2.325538, 1], [8, -0.007021621, 0.5684326, 2.360001, 1], [9, 0.07452112, 0.3014767, 2.410951, 1], [10, 0.1265063, 0.07986579, 2.372833, 1], [11, 0.1079433, 0.03397356, 2.371758, 1], [12, -0.2052128, 0.06508906, 2.403918, 1], [13, -0.2519325, -0.2905661, 2.454107, 1], [14, -0.2724534, -0.6219806, 2.521318, 1], [15, -0.2671941, -0.6991942, 2.437465, 1], [16, -0.04502203, 0.08074745, 2.415337, 1], [17, 0.08620078, -0.2602738, 2.504799, 1], [18, 0.199483, -0.6070352, 2.626811, 1], [19, 0.2344532, -0.673524, 2.574045, 1], [20, -0.1939595, 0.5974025, 2.356475, 1], [21, -0.3422405, -0.09501304, 2.329559, 1], [22, -0.3016471, -0.003885343, 2.311936, 1], [23, 0.1267781, -0.04081073, 2.380623, 1], [24, 0.07207968, 0.02992099, 2.351253, 1]]
[[0, -0.1292313, 0.07381335, 2.445015, 1], [1, -0.1671079, 0.3766443, 2.398174, 1], [2, -0.2032393, 0.6691101, 2.339405, 1], [3, -0.2227728, 0.8235473, 2.31415, 1], [4, -0.368349, 0.5205026, 2.328222, 1], [5, -0.3864896, 0.2711826, 2.374776, 1], [6, -0.3690315, 0.04433353, 2.334966, 1], [7, -0.3541151, -0.008816211, 2.324661, 1], [8, -0.008916594, 0.5681658, 2.359254, 1], [9, 0.07256046, 0.2998613, 2.409837, 1], [10, 0.1236649, 0.07794731, 2.372538, 1], [11, 0.1027459, 0.0420541, 2.373979, 1], [12, -0.2075139, 0.06519, 2.403092, 1], [13, -0.253302, -0.2902936, 2.452685, 1], [14, -0.272456, -0.6217661, 2.521264, 1], [15, -0.2676425, -0.6987666, 2.437961, 1], [16, -0.04713145, 0.08017445, 2.414378, 1], [17, 0.0830742, -0.2620514, 2.505075, 1], [18, 0.1986376, -0.6080893, 2.626006, 1], [19, 0.234447, -0.6736251, 2.57375, 1], [20, -0.1944974, 0.5974773, 2.356231, 1], [21, -0.3523151, -0.09535052, 2.32201, 1], [22, -0.3040722, -0.01066595, 2.312107, 1], [23, 0.1166964, -0.04277559, 2.378025, 1], [24, 0.06999573, 0.03475331, 2.357293, 1]]
[[0, -0.1360192, 0.07354857, 2.44379, 1], [1, -0.1713636, 0.3766523, 2.397115, 1], [2, -0.2054992, 0.6692951, 2.338581, 1], [3, -0.2256089, 0.8242356, 2.31379, 1], [4, -0.373098, 0.5221381, 2.328911, 1], [5, -0.3904046, 0.2719983, 2.373577, 1], [6, -0.3742485, 0.04510748, 2.333378, 1], [7, -0.3602172, -0.01032407, 2.324594, 1], [8, -0.01023589, 0.5668944, 2.358681, 1], [9, 0.06919891, 0.298633, 2.408851, 1], [10, 0.1185889, 0.07614015, 2.373177, 1], [11, 0.0973073, 0.04051082, 2.372933, 1], [12, -0.2143645, 0.06584723, 2.402738, 1], [13, -0.2573446, -0.2910527, 2.451584, 1], [14, -0.2721698, -0.6221462, 2.521187, 1], [15, -0.267861, -0.6997514, 2.43728, 1], [16, -0.05386858, 0.07899453, 2.412261, 1], [17, 0.07972426, -0.2652892, 2.5059, 1], [18, 0.1981377, -0.6091396, 2.624522, 1], [19, 0.2332924, -0.6734065, 2.572816, 1], [20, -0.1971978, 0.5976302, 2.355347, 1], [21, -0.3587641, -0.09538347, 2.323052, 1], [22, -0.3098224, -0.0009362485, 2.3086, 1], [23, 0.1100271, -0.04294939, 2.37775, 1], [24, 0.06107296, 0.03797526, 2.353259, 1]]
[[0, -0.1423073, 0.07335013, 2.44271, 1], [1, -0.1773176, 0.3769047, 2.395727, 1], [2, -0.2107179, 0.6700084, 2.336957, 1], [3, -0.2296794, 0.8247249, 2.312902, 1], [4, -0.3779053, 0.5224692, 2.328163, 1], [5, -0.3981919, 0.2733278, 2.370766, 1], [6, -0.3811848, 0.04653326, 2.330191, 1], [7, -0.3676988, -0.01061703, 2.321476, 1], [8, -0.01615517, 0.5650004, 2.356414, 1], [9, 0.06201787, 0.2964421, 2.406254, 1], [10, 0.1123047, 0.073969, 2.372286, 1], [11, 0.08986837, 0.0385403, 2.370812, 1], [12, -0.220706, 0.06624593, 2.402165, 1], [13, -0.260676, -0.2902207, 2.450336, 1], [14, -0.2721122, -0.6218514, 2.520958, 1], [15, -0.2678581, -0.6997117, 2.437005, 1], [16, -0.05984944, 0.07823646, 2.410726, 1], [17, 0.07285626, -0.2653565, 2.504429, 1], [18, 0.1971943, -0.6090181, 2.622314, 1], [19, 0.2316484, -0.6718106, 2.570735, 1], [20, -0.2026351, 0.5982324, 2.353774, 1], [21, -0.3659488, -0.09535064, 2.321994, 1], [22, -0.3139543, -0.01917334, 2.309777, 1], [23, 0.1037548, -0.03905324, 2.370085, 1], [24, 0.05548189, 0.02914579, 2.352955, 1]]
[[0, -0.148775, 0.07282824, 2.44223, 1], [1, -0.1840472, 0.376789, 2.394524, 1], [2, -0.2175502, 0.6703699, 2.334981, 1], [3, -0.2352484, 0.8256337, 2.312145, 1], [4, -0.3857283, 0.5241439, 2.32748, 1], [5, -0.4073666, 0.2719051, 2.368117, 1], [6, -0.3899036, 0.0450427, 2.328317, 1], [7, -0.3766341, -0.01253987, 2.32199, 1], [8, -0.0208009, 0.5636499, 2.355777, 1], [9, 0.05449427, 0.2935203, 2.405456, 1], [10, 0.1045182, 0.07104779, 2.37093, 1], [11, 0.08250778, 0.03084835, 2.372055, 1], [12, -0.2268246, 0.06620959, 2.40173, 1], [13, -0.2648755, -0.289692, 2.448734, 1], [14, -0.2721172, -0.6219201, 2.52094, 1], [15, -0.26793, -0.6996378, 2.436932, 1], [16, -0.06639367, 0.0772428, 2.410237, 1], [17, 0.0678736, -0.2668318, 2.503627, 1], [18, 0.1951975, -0.6100165, 2.618984, 1], [19, 0.2301169, -0.6709802, 2.568213, 1], [20, -0.209463, 0.5984696, 2.351996, 1], [21, -0.3709702, -0.09915704, 2.327704, 1], [22, -0.3233289, -0.014443, 2.30775, 1], [23, 0.0926518, -0.05040498, 2.379344, 1], [24, 0.04510366, 0.0211169, 2.354867, 1]]
[[0, -0.1591619, 0.07242184, 2.441314, 1], [1, -0.1929387, 0.3768223, 2.392987, 1], [2, -0.2249705, 0.6708026, 2.332925, 1], [3, -0.2418452, 0.8261584, 2.309383, 1], [4, -0.3947483, 0.5248106, 2.325357, 1], [5, -0.416887, 0.2745197, 2.365694, 1], [6, -0.4006511, 0.04755033, 2.325993, 1], [7, -0.3879847, -0.01108307, 2.320501, 1], [8, -0.02981205, 0.5617102, 2.353476, 1], [9, 0.04383095, 0.2944652, 2.404902, 1], [10, 0.09564777, 0.07236827, 2.370606, 1], [11, 0.07539168, 0.02927714, 2.369321, 1], [12, -0.2369417, 0.06649074, 2.400381, 1], [13, -0.2709224, -0.2881956, 2.447397, 1], [14, -0.2725844, -0.6221642, 2.520679, 1], [15, -0.2679764, -0.7000033, 2.436287, 1], [16, -0.07673107, 0.07617286, 2.409794, 1], [17, 0.06178095, -0.2676798, 2.501631, 1], [18, 0.1891701, -0.6102307, 2.615057, 1], [19, 0.2267919, -0.6726886, 2.565946, 1], [20, -0.2172504, 0.5988078, 2.35006, 1], [21, -0.3852269, -0.09543297, 2.324377, 1], [22, -0.3346485, -0.003474559, 2.307429, 1], [23, 0.0896844, -0.05548144, 2.382503, 1], [24, 0.04016944, 0.02562381, 2.35125, 1]]
[[0, -0.168619, 0.07291237, 2.441556, 1], [1, -0.2006515, 0.3771539, 2.392481, 1], [2, -0.2310235, 0.671038, 2.331796, 1], [3, -0.2482557, 0.8270991, 2.308045, 1], [4, -0.4043286, 0.5265114, 2.324084, 1], [5, -0.4319647, 0.2799964, 2.362864, 1], [6, -0.4100257, 0.0530551, 2.326312, 1], [7, -0.3992835, -0.01272979, 2.321411, 1], [8, -0.03863879, 0.5608483, 2.352204, 1], [9, 0.03606569, 0.2929472, 2.404648, 1], [10, 0.09091079, 0.07154392, 2.370756, 1], [11, 0.06876084, 0.0272112, 2.370341, 1], [12, -0.2461235, 0.06724168, 2.400063, 1], [13, -0.2761697, -0.2887547, 2.447863, 1], [14, -0.2729979, -0.6220732, 2.520846, 1], [15, -0.2682111, -0.6997948, 2.436581, 1], [16, -0.08617036, 0.07639953, 2.410633, 1], [17, 0.05591755, -0.2717314, 2.500265, 1], [18, 0.1844383, -0.6103729, 2.609657, 1], [19, 0.2234687, -0.6707727, 2.563063, 1], [20, -0.2237106, 0.5990629, 2.349075, 1], [21, -0.3906413, -0.09449095, 2.328573, 1], [22, -0.3466295, -0.003360671, 2.308704, 1], [23, 0.07945859, -0.05096313, 2.376137, 1], [24, 0.03574873, -0.0002905596, 2.358667, 1]]
[[0, -0.1756497, 0.07331923, 2.441103, 1], [1, -0.207542, 0.3775271, 2.391174, 1], [2, -0.2376493, 0.6713945, 2.329555, 1], [3, -0.2553623, 0.8275709, 2.305624, 1], [4, -0.4117515, 0.5271603, 2.322693, 1], [5, -0.4417008, 0.2836975, 2.361866, 1], [6, -0.4205467, 0.05355417, 2.323442, 1], [7, -0.4099416, -0.01491425, 2.320918, 1], [8, -0.04713535, 0.5607666, 2.351479, 1], [9, 0.02570514, 0.2944794, 2.404467, 1], [10, 0.08069611, 0.07303747, 2.371123, 1], [11, 0.05951227, 0.02690702, 2.368827, 1], [12, -0.2524203, 0.06761888, 2.399413, 1], [13, -0.2822264, -0.2880424, 2.447523, 1], [14, -0.2731677, -0.6221741, 2.520823, 1], [15, -0.2683347, -0.6998221, 2.436777, 1], [16, -0.09372346, 0.07683199, 2.410417, 1], [17, 0.04634804, -0.2730947, 2.495646, 1], [18, 0.1743917, -0.613417, 2.603353, 1], [19, 0.2164812, -0.6722149, 2.55886, 1], [20, -0.2304182, 0.5994227, 2.347075, 1], [21, -0.397572, -0.09825753, 2.331248, 1], [22, -0.3589652, -0.001398207, 2.311867, 1], [23, 0.06924261, -0.05065144, 2.373114, 1], [24, 0.02463385, 0.02042191, 2.345412, 1]]
[[0, -0.1832156, 0.07318305, 2.441689, 1], [1, -0.2144437, 0.3773814, 2.390776, 1], [2, -0.2438844, 0.6712548, 2.328204, 1], [3, -0.2600292, 0.8279058, 2.303446, 1], [4, -0.4192646, 0.5275728, 2.32027, 1], [5, -0.4509583, 0.2838019, 2.359645, 1], [6, -0.429533, 0.05255014, 2.32193, 1], [7, -0.4180324, -0.01456444, 2.319694, 1], [8, -0.05372208, 0.5596408, 2.351103, 1], [9, 0.01840644, 0.2911409, 2.405955, 1], [10, 0.07133622, 0.06938132, 2.370889, 1], [11, 0.05061115, 0.02521842, 2.368137, 1], [12, -0.2592811, 0.0671065, 2.399656, 1], [13, -0.2852191, -0.2888263, 2.448339, 1], [14, -0.2734768, -0.6222162, 2.520954, 1], [15, -0.2684115, -0.6998836, 2.43681, 1], [16, -0.1017917, 0.07711544, 2.411385, 1], [17, 0.03611272, -0.2766107, 2.487836, 1], [18, 0.1462598, -0.6109365, 2.596989, 1], [19, 0.1957297, -0.6692494, 2.546398, 1], [20, -0.2368231, 0.5992808, 2.345961, 1], [21, -0.4057288, -0.09444862, 2.325005, 1], [22, -0.3663206, 0.002491388, 2.313161, 1], [23, 0.06232782, -0.05684255, 2.371258, 1], [24, 0.01500581, 0.02060851, 2.345211, 1]]
[[0, -0.1914084, 0.0737097, 2.441548, 1], [1, -0.2209506, 0.3780186, 2.389941, 1], [2, -0.2488493, 0.6719729, 2.326781, 1], [3, -0.2650847, 0.8276535, 2.301263, 1], [4, -0.4250783, 0.5288466, 2.318262, 1], [5, -0.4568001, 0.284272, 2.358644, 1], [6, -0.441336, 0.05133358, 2.319972, 1], [7, -0.4316567, -0.01519638, 2.317685, 1], [8, -0.06122098, 0.5586803, 2.3516, 1], [9, 0.01122381, 0.2927511, 2.407558, 1], [10, 0.05717358, 0.06964967, 2.370423, 1], [11, 0.03800815, 0.01918337, 2.36675, 1], [12, -0.2669099, 0.06729771, 2.399387, 1], [13, -0.2887363, -0.2894625, 2.449533, 1], [14, -0.2738568, -0.6223035, 2.521088, 1], [15, -0.2685558, -0.6999282, 2.436848, 1], [16, -0.1102742, 0.0779689, 2.411381, 1], [17, 0.02359371, -0.2803116, 2.480645, 1], [18, 0.1156516, -0.6038945, 2.585835, 1], [19, 0.1693755, -0.6751371, 2.523865, 1], [20, -0.2421594, 0.599982, 2.344675, 1], [21, -0.4216695, -0.09337845, 2.328397, 1], [22, -0.3784931, -0.004436015, 2.31565, 1], [23, 0.05077745, -0.06230262, 2.370358, 1], [24, 0.005107611, 0.01483392, 2.34464, 1]]
[[0, -0.1953057, 0.07402194, 2.442012, 1], [1, -0.2261435, 0.3777907, 2.389765, 1], [2, -0.2553931, 0.6710806, 2.325686, 1], [3, -0.2696251, 0.8280715, 2.298546, 1], [4, -0.430938, 0.5296727, 2.31627, 1], [5, -0.4641878, 0.286788, 2.357098, 1], [6, -0.4511163, 0.04904145, 2.318162, 1], [7, -0.4429927, -0.01701679, 2.31532, 1], [8, -0.06522372, 0.5585297, 2.35182, 1], [9, 0.004365359, 0.2917616, 2.409253, 1], [10, 0.05133735, 0.0689998, 2.371074, 1], [11, 0.02920974, 0.01904589, 2.367999, 1], [12, -0.2706098, 0.06742059, 2.399537, 1], [13, -0.2902475, -0.2898821, 2.450518, 1], [14, -0.2741951, -0.6224686, 2.521206, 1], [15, -0.2589749, -0.6991316, 2.456767, 1], [16, -0.1142665, 0.07846396, 2.412179, 1], [17, 0.006846099, -0.2836661, 2.474688, 1], [18, 0.07690037, -0.6063615, 2.585287, 1], [19, 0.1188965, -0.6835938, 2.529297, 1], [20, -0.2483718, 0.5992671, 2.343837, 1], [21, -0.4345309, -0.09305207, 2.326764, 1], [22, -0.3886989, 0.000135611, 2.317929, 1], [23, 0.04108577, -0.06292564, 2.377593, 1], [24, -0.00536756, 0.01249774, 2.3434, 1]]
[[0, -0.2026363, 0.07466598, 2.441953, 1], [1, -0.2326822, 0.3783171, 2.389027, 1], [2, -0.260916, 0.6715572, 2.324377, 1], [3, -0.2736429, 0.8286358, 2.296542, 1], [4, -0.4351633, 0.5290986, 2.315182, 1], [5, -0.4696355, 0.2877443, 2.355645, 1], [6, -0.4576341, 0.04770451, 2.317351, 1], [7, -0.452545, -0.01753906, 2.313881, 1], [8, -0.06941709, 0.5589915, 2.351979, 1], [9, -0.001080085, 0.2917061, 2.41085, 1], [10, 0.04545221, 0.06910529, 2.37065, 1], [11, 0.02445949, 0.02333909, 2.367641, 1], [12, -0.2784399, 0.06766863, 2.399123, 1], [13, -0.2928979, -0.2909214, 2.45153, 1], [14, -0.2745902, -0.6227542, 2.520922, 1], [15, -0.2614044, -0.663599, 2.40891, 1], [16, -0.1209076, 0.0794443, 2.412451, 1], [17, -0.01023313, -0.2792194, 2.463296, 1], [18, 0.0257331, -0.6175945, 2.585187, 1], [19, 0.04330444, -0.6865234, 2.539063, 1], [20, -0.2541662, 0.5997511, 2.342659, 1], [21, -0.4388955, -0.09389894, 2.318024, 1], [22, -0.3940404, 0.002818381, 2.31575, 1], [23, 0.03344895, -0.05694791, 2.370491, 1], [24, -0.01155506, 0.02193169, 2.343421, 1]]
[[0, -0.210472, 0.07514093, 2.441875, 1], [1, -0.2381354, 0.3786496, 2.388576, 1], [2, -0.2643106, 0.6718049, 2.323695, 1], [3, -0.2779533, 0.8284355, 2.294496, 1], [4, -0.4390263, 0.5292733, 2.313884, 1], [5, -0.4743629, 0.2878761, 2.353468, 1], [6, -0.4640681, 0.04681607, 2.316127, 1], [7, -0.4630344, -0.02048543, 2.314039, 1], [8, -0.07630217, 0.5597799, 2.352121, 1], [9, -0.006986698, 0.2927989, 2.412653, 1], [10, 0.03733362, 0.06976884, 2.372213, 1], [11, 0.0166708, 0.01789234, 2.368434, 1], [12, -0.2862279, 0.06745134, 2.398536, 1], [13, -0.2951435, -0.2922175, 2.452737, 1], [14, -0.2750438, -0.6234165, 2.52139, 1], [15, -0.2700195, -0.6992188, 2.439453, 1], [16, -0.1285987, 0.080604, 2.412899, 1], [17, -0.03158298, -0.275111, 2.452151, 1], [18, 0.0009838387, -0.6193804, 2.57821, 1], [19, 0.03964883, -0.6861948, 2.516718, 1], [20, -0.2580409, 0.6000162, 2.342019, 1], [21, -0.4485878, -0.09332275, 2.323349, 1], [22, -0.4029718, 0.009386123, 2.320706, 1], [23, 0.02878974, -0.06292783, 2.36936, 1], [24, -0.01839538, 0.01212997, 2.339944, 1]]
[[0, -0.217296, 0.0751764, 2.441216, 1], [1, -0.2444329, 0.3782468, 2.387607, 1], [2, -0.2697626, 0.6710455, 2.322401, 1], [3, -0.2822503, 0.8281488, 2.292474, 1], [4, -0.4424609, 0.5282693, 2.311835, 1], [5, -0.4776228, 0.2867876, 2.351649, 1], [6, -0.4696918, 0.04655917, 2.3154, 1], [7, -0.4719476, -0.02144399, 2.308809, 1], [8, -0.08141538, 0.5618634, 2.352191, 1], [9, -0.01126195, 0.294229, 2.413654, 1], [10, 0.03190341, 0.07108285, 2.372321, 1], [11, 0.01026635, 0.017532, 2.368519, 1], [12, -0.2931185, 0.06697527, 2.397496, 1], [13, -0.2977407, -0.2942788, 2.453745, 1], [14, -0.2751579, -0.6237195, 2.521474, 1], [15, -0.2602745, -0.7020031, 2.456778, 1], [16, -0.1351323, 0.08113459, 2.412627, 1], [17, -0.04963833, -0.2803173, 2.44666, 1], [18, -0.04696956, -0.6234457, 2.577369, 1], [19, 0.0004566147, -0.6932685, 2.501265, 1], [20, -0.2637363, 0.5993364, 2.340806, 1], [21, -0.4567175, -0.09424236, 2.324007, 1], [22, -0.4057427, 0.01323331, 2.315429, 1], [23, 0.02389332, -0.0553721, 2.377512, 1], [24, -0.02376019, 0.01178444, 2.344889, 1]]
[[0, -0.2207245, 0.07518366, 2.441464, 1], [1, -0.2476693, 0.3781165, 2.387667, 1], [2, -0.2726822, 0.6707966, 2.322245, 1], [3, -0.2846109, 0.8276086, 2.291887, 1], [4, -0.4446312, 0.528043, 2.310701, 1], [5, -0.4810981, 0.2862984, 2.351424, 1], [6, -0.4768621, 0.04546901, 2.313327, 1], [7, -0.4765046, -0.02255597, 2.309498, 1], [8, -0.08404367, 0.5625141, 2.353156, 1], [9, -0.01578206, 0.2956762, 2.415637, 1], [10, 0.02166527, 0.07132447, 2.375532, 1], [11, 0.003871142, 0.0182282, 2.370866, 1], [12, -0.2965523, 0.06680452, 2.397602, 1], [13, -0.3003851, -0.2980571, 2.456594, 1], [14, -0.2753414, -0.6241221, 2.521772, 1], [15, -0.264794, -0.7020593, 2.450839, 1], [16, -0.1384261, 0.08132128, 2.413027, 1], [17, -0.07262826, -0.2816457, 2.441709, 1], [18, -0.0676426, -0.6176064, 2.570858, 1], [19, -0.02826765, -0.6914595, 2.494279, 1], [20, -0.2667496, 0.599115, 2.340707, 1], [21, -0.4611276, -0.09847058, 2.325232, 1], [22, -0.4333465, -0.01571617, 2.304, 1], [23, 0.01849101, -0.05464752, 2.373762, 1], [24, -0.02960379, 0.01432463, 2.345286, 1]]
[[0, -0.2265907, 0.07545251, 2.442245, 1], [1, -0.2515564, 0.3781824, 2.387936, 1], [2, -0.2749541, 0.6707349, 2.32214, 1], [3, -0.2871293, 0.8269947, 2.290954, 1], [4, -0.4468418, 0.5277605, 2.309827, 1], [5, -0.4837544, 0.2862115, 2.350824, 1], [6, -0.4793825, 0.04443874, 2.312548, 1], [7, -0.4799767, -0.02447323, 2.308702, 1], [8, -0.08619047, 0.562638, 2.353393, 1], [9, -0.01825836, 0.2969662, 2.416663, 1], [10, 0.01705059, 0.07217973, 2.377188, 1], [11, -0.0001977858, 0.0194511, 2.372938, 1], [12, -0.3020977, 0.06669772, 2.398278, 1], [13, -0.3022485, -0.3001927, 2.458061, 1], [14, -0.2755835, -0.6252534, 2.521868, 1], [15, -0.2653426, -0.7021384, 2.450082, 1], [16, -0.144431, 0.08198112, 2.413937, 1], [17, -0.08609696, -0.28094, 2.439487, 1], [18, -0.1043453, -0.6232542, 2.561173, 1], [19, -0.06113237, -0.6875771, 2.475405, 1], [20, -0.2693898, 0.5990787, 2.340681, 1], [21, -0.466299, -0.09903272, 2.323138, 1], [22, -0.4116409, 0.006016856, 2.313333, 1], [23, 0.01197015, -0.05677504, 2.378405, 1], [24, -0.03341147, 0.0086257, 2.347, 1]]
[[0, -0.2306194, 0.0747949, 2.442133, 1], [1, -0.2544238, 0.3776458, 2.387877, 1], [2, -0.2766771, 0.6703203, 2.322069, 1], [3, -0.2887337, 0.8264788, 2.290565, 1], [4, -0.4477547, 0.5273933, 2.309368, 1], [5, -0.4859593, 0.2847155, 2.350367, 1], [6, -0.4817141, 0.04459979, 2.312427, 1], [7, -0.4816346, -0.02457331, 2.306956, 1], [8, -0.08820255, 0.5628343, 2.353975, 1], [9, -0.01998597, 0.2984484, 2.418349, 1], [10, 0.01426947, 0.07365018, 2.377665, 1], [11, -0.003098525, 0.02088372, 2.371849, 1], [12, -0.3060226, 0.06586796, 2.398097, 1], [13, -0.3034489, -0.3019985, 2.459007, 1], [14, -0.2753012, -0.6267051, 2.522303, 1], [15, -0.266682, -0.7016082, 2.44819, 1], [16, -0.148427, 0.08151422, 2.413905, 1], [17, -0.1006332, -0.2942548, 2.443056, 1], [18, -0.1176952, -0.6294215, 2.557142, 1], [19, -0.07680938, -0.6957202, 2.46763, 1], [20, -0.2713919, 0.5986328, 2.340618, 1], [21, -0.4723959, -0.09453849, 2.322052, 1], [22, -0.4382519, -0.03361406, 2.287409, 1], [23, 0.009363465, -0.04915243, 2.372375, 1], [24, -0.03602124, 0.02287289, 2.350121, 1]]
