[[0, -0.0772342, -0.07421072, 2.44516, 1], [1, -0.06245489, 0.2178334, 2.402797, 1], [2, -0.04688164, 0.5021241, 2.350827, 1], [3, -0.03188423, 0.6369044, 2.327532, 1], [4, -0.2029127, 0.3776274, 2.317033, 1], [5, -0.2494819, 0.1441223, 2.333887, 1], [6, -0.2628359, -0.0343969, 2.318818, 1], [7, -0.2539757, -0.08905197, 2.303307, 1], [8, 0.106244, 0.3769368, 2.35681, 1], [9, 0.1297793, 0.1388203, 2.365286, 1], [10, 0.1204394, -0.07989638, 2.323588, 1], [11, 0.1250391, -0.1116786, 2.306223, 1], [12, -0.1425503, -0.0714151, 2.404867, 1], [13, -0.145598, -0.3747473, 2.437035, 1], [14, -0.1351671, -0.6680732, 2.454324, 1], [15, -0.1169551, -0.7280431, 2.365901, 1], [16, -0.009503652, -0.07546245, 2.419677, 1], [17, -0.04286943, -0.3730597, 2.442168, 1], [18, -0.05766046, -0.6649657, 2.469483, 1], [19, -0.0374989, -0.7161551, 2.372685, 1], [20, -0.05081325, 0.4322095, 2.365791, 1], [21, -0.2475328, -0.1557169, 2.311503, 1], [22, -0.2298967, -0.07578833, 2.325067, 1], [23, 0.1171527, -0.1549696, 2.317623, 1], [24, 0.09627389, -0.1234612, 2.303778, 1]]
[[0, -0.06406385, -0.07545165, 2.442559, 1], [1, -0.0703174, 0.2190962, 2.400814, 1], [2, -0.07511993, 0.5049771, 2.347705, 1], [3, -0.07206851, 0.6410166, 2.330233, 1], [4, -0.2153943, 0.369629, 2.307356, 1], [5, -0.248114, 0.1325418, 2.314373, 1], [6, -0.2414197, -0.04365124, 2.284634, 1], [7, -0.226038, -0.1049673, 2.267247, 1], [8, 0.08376284, 0.3792134, 2.351398, 1], [9, 0.1380781, 0.149619, 2.381433, 1], [10, 0.1566922, -0.02831486, 2.374346, 1], [11, 0.1570476, -0.0862833, 2.373447, 1], [12, -0.1305866, -0.07584802, 2.402859, 1], [13, -0.1277689, -0.380515, 2.436852, 1], [14, -0.1217976, -0.6747829, 2.443783, 1], [15, -0.1010638, -0.7212052, 2.343136, 1], [16, 0.004360566, -0.07281636, 2.416515, 1], [17, -0.02645727, -0.3869838, 2.459927, 1], [18, -0.04508227, -0.6801851, 2.473007, 1], [19, -0.04322452, -0.7150666, 2.362279, 1], [20, -0.07381585, 0.4347138, 2.362725, 1], [21, -0.2219995, -0.1629468, 2.271065, 1], [22, -0.2181675, -0.09977128, 2.2871, 1], [23, 0.1550848, -0.1539194, 2.383115, 1], [24, 0.117907, -0.07866123, 2.3568, 1]]
[[0, -0.06296739, -0.07497659, 2.442483, 1], [1, -0.06934579, 0.2191671, 2.40113, 1], [2, -0.0742685, 0.5047232, 2.348477, 1], [3, -0.07189947, 0.6408982, 2.330329, 1], [4, -0.2147442, 0.3694473, 2.308139, 1], [5, -0.2453681, 0.131983, 2.314284, 1], [6, -0.2395317, -0.04248362, 2.282633, 1], [7, -0.2250815, -0.104032, 2.2645, 1], [8, 0.08498362, 0.3794658, 2.35217, 1], [9, 0.1383253, 0.1495077, 2.381554, 1], [10, 0.1570556, -0.02916217, 2.374389, 1], [11, 0.158197, -0.08877077, 2.374, 1], [12, -0.1296762, -0.07578792, 2.402851, 1], [13, -0.129944, -0.3791569, 2.435375, 1], [14, -0.1218759, -0.6733297, 2.443171, 1], [15, -0.1011081, -0.7212132, 2.34369, 1], [16, 0.005650044, -0.07183424, 2.416373, 1], [17, -0.02501359, -0.3867615, 2.460657, 1], [18, -0.04512501, -0.6799484, 2.472776, 1], [19, -0.04316561, -0.7152468, 2.362276, 1], [20, -0.07297418, 0.4345449, 2.363407, 1], [21, -0.2184363, -0.161572, 2.26383, 1], [22, -0.2007868, -0.1017142, 2.272227, 1], [23, 0.1520356, -0.155618, 2.383306, 1], [24, 0.1191625, -0.07649053, 2.356875, 1]]
[[0, -0.0621464, -0.07500512, 2.442681, 1], [1, -0.06826136, 0.2190732, 2.401571, 1], [2, -0.0731559, 0.5046164, 2.349168, 1], [3, -0.07177469, 0.6409041, 2.330347, 1], [4, -0.2140072, 0.3691485, 2.308812, 1], [5, -0.2431273, 0.1313863, 2.31386, 1], [6, -0.2385192, -0.04294479, 2.280923, 1], [7, -0.2268586, -0.1046574, 2.262208, 1], [8, 0.0870022, 0.3802032, 2.352968, 1], [9, 0.1404166, 0.1501963, 2.382022, 1], [10, 0.1572439, -0.02911065, 2.374079, 1], [11, 0.1557854, -0.08372966, 2.371222, 1], [12, -0.1287955, -0.07570172, 2.402993, 1], [13, -0.1314536, -0.3780271, 2.43485, 1], [14, -0.1218466, -0.6721318, 2.443104, 1], [15, -0.1015129, -0.7208232, 2.344158, 1], [16, 0.006371629, -0.07200962, 2.416641, 1], [17, -0.02443683, -0.3865108, 2.460594, 1], [18, -0.04473234, -0.6796842, 2.472743, 1], [19, -0.04140638, -0.715282, 2.362442, 1], [20, -0.07189065, 0.4344374, 2.364073, 1], [21, -0.222303, -0.1622953, 2.265445, 1], [22, -0.2406704, -0.1640673, 2.2705, 1], [23, 0.1533464, -0.1513035, 2.37935, 1], [24, 0.1154307, -0.07451985, 2.354714, 1]]
[[0, -0.06148873, -0.07416054, 2.442778, 1], [1, -0.06724061, 0.2195118, 2.402047, 1], [2, -0.07164228, 0.5046511, 2.350228, 1], [3, -0.07095237, 0.6405051, 2.330976, 1], [4, -0.2125526, 0.3697779, 2.310511, 1], [5, -0.241341, 0.1318025, 2.313561, 1], [6, -0.2382415, -0.04253315, 2.280458, 1], [7, -0.2289726, -0.1053328, 2.2639, 1], [8, 0.08901472, 0.3805074, 2.353573, 1], [9, 0.1421643, 0.1504, 2.382424, 1], [10, 0.1579651, -0.02910171, 2.373913, 1], [11, 0.1610421, -0.08666944, 2.371402, 1], [12, -0.1282884, -0.0751487, 2.403232, 1], [13, -0.1336487, -0.3751778, 2.431808, 1], [14, -0.1274642, -0.6688715, 2.446327, 1], [15, -0.1078213, -0.7172737, 2.346884, 1], [16, 0.007140362, -0.0708968, 2.416566, 1], [17, -0.02466589, -0.3852919, 2.458891, 1], [18, -0.04431444, -0.6783514, 2.472922, 1], [19, -0.04124655, -0.7152972, 2.363361, 1], [20, -0.07054222, 0.4345854, 2.365001, 1], [21, -0.2196633, -0.1677684, 2.271834, 1], [22, -0.2052561, -0.08523306, 2.2946, 1], [23, 0.1504259, -0.1541616, 2.373749, 1], [24, 0.1305631, -0.08976912, 2.359334, 1]]
[[0, -0.06112983, -0.07369447, 2.442874, 1], [1, -0.0665325, 0.2197696, 2.402271, 1], [2, -0.07057343, 0.5046744, 2.350608, 1], [3, -0.07021718, 0.6405001, 2.33145, 1], [4, -0.2106687, 0.3705498, 2.31098, 1], [5, -0.2393258, 0.13246, 2.312846, 1], [6, -0.2380455, -0.04196252, 2.280293, 1], [7, -0.2299691, -0.1084395, 2.264759, 1], [8, 0.08936106, 0.3807008, 2.353609, 1], [9, 0.1443542, 0.151185, 2.383196, 1], [10, 0.1594074, -0.0283799, 2.37333, 1], [11, 0.1631299, -0.08070816, 2.37055, 1], [12, -0.128037, -0.07489247, 2.403414, 1], [13, -0.1359432, -0.3717279, 2.427375, 1], [14, -0.1303511, -0.6648977, 2.447339, 1], [15, -0.12698, -0.7174872, 2.349097, 1], [16, 0.007596088, -0.07021017, 2.416552, 1], [17, -0.02186414, -0.3840662, 2.458709, 1], [18, -0.04374507, -0.6767836, 2.474764, 1], [19, -0.03447442, -0.7160032, 2.36699, 1], [20, -0.06958795, 0.4346704, 2.365365, 1], [21, -0.2253684, -0.1674011, 2.266985, 1], [22, -0.2046904, -0.1045253, 2.273692, 1], [23, 0.158834, -0.1474409, 2.374616, 1], [24, 0.1351284, -0.09339137, 2.351948, 1]]
[[0, -0.06055848, -0.07344167, 2.443545, 1], [1, -0.06574974, 0.2198866, 2.402936, 1], [2, -0.06976347, 0.5046918, 2.351184, 1], [3, -0.06991028, 0.6405519, 2.332037, 1], [4, -0.2095148, 0.370397, 2.311593, 1], [5, -0.2378282, 0.1321898, 2.312425, 1], [6, -0.2380723, -0.04227827, 2.280273, 1], [7, -0.2332524, -0.1106392, 2.267382, 1], [8, 0.09134839, 0.3813858, 2.354515, 1], [9, 0.1467231, 0.1520112, 2.384329, 1], [10, 0.1622504, -0.02804479, 2.372708, 1], [11, 0.1676272, -0.07843972, 2.374171, 1], [12, -0.1275217, -0.07442261, 2.403973, 1], [13, -0.138286, -0.37161, 2.426832, 1], [14, -0.1493849, -0.6638196, 2.453028, 1], [15, -0.2181379, -0.7100775, 2.405064, 1], [16, 0.008228221, -0.07023022, 2.417422, 1], [17, -0.02021548, -0.3832934, 2.458225, 1], [18, -0.04325196, -0.6754071, 2.479156, 1], [19, -0.02808863, -0.7157363, 2.372962, 1], [20, -0.06878389, 0.4347069, 2.365994, 1], [21, -0.2250334, -0.1730705, 2.274806, 1], [22, -0.207976, -0.09352645, 2.281045, 1], [23, 0.1577738, -0.1453288, 2.37715, 1], [24, 0.1397683, -0.1101782, 2.359636, 1]]
[[0, -0.06052123, -0.0734479, 2.443708, 1], [1, -0.06547926, 0.2199135, 2.403034, 1], [2, -0.06909478, 0.5048215, 2.351141, 1], [3, -0.06948473, 0.6404998, 2.332095, 1], [4, -0.2080792, 0.3703477, 2.311804, 1], [5, -0.2360386, 0.1320133, 2.31142, 1], [6, -0.2356899, -0.05946174, 2.279507, 1], [7, -0.2346252, -0.1090074, 2.266325, 1], [8, 0.09232888, 0.3817099, 2.353817, 1], [9, 0.147679, 0.1525432, 2.384676, 1], [10, 0.1644606, -0.02675655, 2.372707, 1], [11, 0.1709789, -0.07691233, 2.37092, 1], [12, -0.1274709, -0.07430894, 2.404197, 1], [13, -0.1550358, -0.3989348, 2.425472, 1], [14, -0.176654, -0.6896051, 2.457063, 1], [15, -0.2458729, -0.711332, 2.379, 1], [16, 0.008251191, -0.07036696, 2.417594, 1], [17, -0.01973836, -0.3833159, 2.458217, 1], [18, -0.04240852, -0.6751544, 2.481685, 1], [19, -0.02828824, -0.7128465, 2.37365, 1], [20, -0.06824803, 0.4347997, 2.366015, 1], [21, -0.2280888, -0.1713871, 2.271683, 1], [22, -0.2121295, -0.1010078, 2.274933, 1], [23, 0.1736861, -0.1426461, 2.375517, 1], [24, 0.1393665, -0.08030687, 2.360333, 1]]
[[0, -0.06033714, -0.07355674, 2.444336, 1], [1, -0.06479491, 0.2198853, 2.403488, 1], [2, -0.0677447, 0.5049423, 2.351409, 1], [3, -0.06932772, 0.6404349, 2.332377, 1], [4, -0.208373, 0.3700011, 2.311506, 1], [5, -0.2339367, 0.13134, 2.310452, 1], [6, -0.2350682, -0.06713299, 2.279265, 1], [7, -0.2335826, -0.1143883, 2.27066, 1], [8, 0.093163, 0.3820035, 2.353837, 1], [9, 0.1497779, 0.1531227, 2.384552, 1], [10, 0.1669726, -0.02506798, 2.373187, 1], [11, 0.1788326, -0.07394932, 2.371665, 1], [12, -0.1273056, -0.07456014, 2.405228, 1], [13, -0.1691379, -0.3976272, 2.42617, 1], [14, -0.2012741, -0.688474, 2.449278, 1], [15, -0.2764337, -0.7077017, 2.380457, 1], [16, 0.008408094, -0.07040191, 2.41793, 1], [17, -0.01842961, -0.3837169, 2.458203, 1], [18, -0.0418913, -0.6751819, 2.484082, 1], [19, -0.02845519, -0.7117593, 2.375271, 1], [20, -0.06709801, 0.4348727, 2.366359, 1], [21, -0.2302912, -0.1749168, 2.276176, 1], [22, -0.2047144, -0.1115719, 2.281917, 1], [23, 0.1785155, -0.1314631, 2.378196, 1], [24, 0.117961, -0.03249731, 2.364, 1]]
[[0, -0.06022268, -0.07369488, 2.444753, 1], [1, -0.06444141, 0.2197618, 2.403661, 1], [2, -0.06712692, 0.5048172, 2.351344, 1], [3, -0.0691139, 0.6402886, 2.332253, 1], [4, -0.2066782, 0.3689931, 2.311388, 1], [5, -0.2317337, 0.1302104, 2.309176, 1], [6, -0.2348483, -0.07052977, 2.279166, 1], [7, -0.2328498, -0.1153698, 2.270139, 1], [8, 0.09417889, 0.3818835, 2.353264, 1], [9, 0.1528812, 0.1537466, 2.384941, 1], [10, 0.1720822, -0.0235853, 2.374309, 1], [11, 0.1848727, -0.07668493, 2.374923, 1], [12, -0.1273053, -0.07459112, 2.405735, 1], [13, -0.1773543, -0.3971331, 2.422859, 1], [14, -0.2279732, -0.684565, 2.451404, 1], [15, -0.2949879, -0.7028251, 2.369117, 1], [16, 0.008629248, -0.07067666, 2.418298, 1], [17, -0.01418715, -0.3783089, 2.455981, 1], [18, -0.03850231, -0.6692925, 2.485062, 1], [19, -0.02818799, -0.7127832, 2.380127, 1], [20, -0.06656181, 0.4347487, 2.366374, 1], [21, -0.2269699, -0.173518, 2.27253, 1], [22, -0.208244, -0.1076656, 2.282569, 1], [23, 0.1869564, -0.1433022, 2.386741, 1], [24, 0.1557054, -0.08348388, 2.348222, 1]]
[[0, -0.06014797, -0.07365047, 2.444908, 1], [1, -0.06398966, 0.2197641, 2.403671, 1], [2, -0.06604749, 0.5047438, 2.350973, 1], [3, -0.06905035, 0.6402532, 2.332313, 1], [4, -0.2059411, 0.3688257, 2.311328, 1], [5, -0.2300636, 0.1299059, 2.30849, 1], [6, -0.2339131, -0.07500866, 2.27849, 1], [7, -0.2301663, -0.1191895, 2.272114, 1], [8, 0.09473658, 0.3818637, 2.352898, 1], [9, 0.1548725, 0.1542905, 2.38541, 1], [10, 0.1781038, -0.02158716, 2.374429, 1], [11, 0.191005, -0.07341921, 2.375836, 1], [12, -0.127374, -0.0746038, 2.406023, 1], [13, -0.1985157, -0.3931132, 2.422701, 1], [14, -0.2825442, -0.6727888, 2.44956, 1], [15, -0.3408292, -0.7021185, 2.363975, 1], [16, 0.008867051, -0.07056601, 2.418396, 1], [17, -0.009177095, -0.3669767, 2.454179, 1], [18, -0.03678079, -0.657531, 2.484627, 1], [19, -0.0294369, -0.7120364, 2.388232, 1], [20, -0.06566396, 0.4346984, 2.366137, 1], [21, -0.2270648, -0.1749739, 2.280298, 1], [22, -0.2049481, -0.1182707, 2.288875, 1], [23, 0.1923613, -0.1377284, 2.382304, 1], [24, 0.1623586, -0.08176954, 2.364177, 1]]
[[0, -0.05984429, -0.07326426, 2.445282, 1], [1, -0.06367119, 0.2198717, 2.4038, 1], [2, -0.06581073, 0.5046974, 2.350962, 1], [3, -0.06901962, 0.6402148, 2.332362, 1], [4, -0.2050025, 0.3683676, 2.311267, 1], [5, -0.2288281, 0.1293861, 2.307827, 1], [6, -0.2273753, -0.09216671, 2.2811, 1], [7, -0.2265944, -0.128313, 2.273656, 1], [8, 0.09536333, 0.3818752, 2.352563, 1], [9, 0.1570279, 0.1549864, 2.386271, 1], [10, 0.1839623, -0.02271701, 2.373828, 1], [11, 0.1981256, -0.0755899, 2.382183, 1], [12, -0.1272719, -0.07416581, 2.406475, 1], [13, -0.2232037, -0.3856448, 2.424928, 1], [14, -0.2866359, -0.6711667, 2.44864, 1], [15, -0.3541031, -0.6915031, 2.369106, 1], [16, 0.009365725, -0.07023655, 2.418689, 1], [17, -0.006299226, -0.3603939, 2.454968, 1], [18, -0.03564501, -0.6508235, 2.485355, 1], [19, -0.03040661, -0.7096619, 2.393094, 1], [20, -0.06540973, 0.4346839, 2.366159, 1], [21, -0.2278959, -0.1697625, 2.277167, 1], [22, -0.202377, -0.1320654, 2.29075, 1], [23, 0.1941806, -0.1427714, 2.391688, 1], [24, 0.1695238, -0.0804416, 2.362611, 1]]
[[0, -0.05966813, -0.07305212, 2.44553, 1], [1, -0.06339668, 0.2198141, 2.403756, 1], [2, -0.0652645, 0.5041734, 2.350414, 1], [3, -0.06903251, 0.6397907, 2.332211, 1], [4, -0.2053444, 0.3682615, 2.310805, 1], [5, -0.2273547, 0.1291134, 2.307749, 1], [6, -0.2249556, -0.09749431, 2.280344, 1], [7, -0.2225052, -0.1313215, 2.270372, 1], [8, 0.09579533, 0.3815477, 2.352013, 1], [9, 0.1590257, 0.1554303, 2.387157, 1], [10, 0.191712, -0.02282252, 2.373379, 1], [11, 0.2017909, -0.07859989, 2.382356, 1], [12, -0.1272439, -0.07398611, 2.406982, 1], [13, -0.2323096, -0.3818705, 2.428452, 1], [14, -0.3400707, -0.6518924, 2.463632, 1], [15, -0.407959, -0.6884766, 2.394531, 1], [16, 0.009703094, -0.06995554, 2.418756, 1], [17, -0.004405675, -0.3534804, 2.453992, 1], [18, -0.03337792, -0.6438419, 2.485335, 1], [19, -0.03066731, -0.7069357, 2.39779, 1], [20, -0.06493892, 0.4343196, 2.365791, 1], [21, -0.2183029, -0.175459, 2.284409, 1], [22, -0.2167683, -0.1590756, 2.287125, 1], [23, 0.1969514, -0.1443591, 2.392381, 1], [24, 0.173933, -0.07566094, 2.357, 1]]
[[0, -0.05967082, -0.07280897, 2.445489, 1], [1, -0.06325391, 0.2197889, 2.403523, 1], [2, -0.06492576, 0.5036361, 2.349648, 1], [3, -0.06913602, 0.6391132, 2.331919, 1], [4, -0.2049458, 0.3669902, 2.310823, 1], [5, -0.226451, 0.127817, 2.308071, 1], [6, -0.2236822, -0.09837973, 2.280783, 1], [7, -0.2151646, -0.1314356, 2.274553, 1], [8, 0.09638751, 0.3809944, 2.351105, 1], [9, 0.1592078, 0.1548421, 2.386589, 1], [10, 0.1986417, -0.0203071, 2.372359, 1], [11, 0.2082049, -0.06861414, 2.385187, 1], [12, -0.1273389, -0.07331955, 2.407133, 1], [13, -0.274221, -0.3607065, 2.440045, 1], [14, -0.396869, -0.6279224, 2.446546, 1], [15, -0.3785971, -0.6763983, 2.326003, 1], [16, 0.009735821, -0.06989437, 2.41859, 1], [17, -0.004259699, -0.347543, 2.454115, 1], [18, -0.03099835, -0.6379436, 2.486787, 1], [19, -0.03055904, -0.7039255, 2.402904, 1], [20, -0.06464647, 0.4339477, 2.365188, 1], [21, -0.2153126, -0.1755289, 2.285244, 1], [22, -0.1939934, -0.1385588, 2.288375, 1], [23, 0.2151685, -0.1369629, 2.38993, 1], [24, 0.1810846, -0.08086292, 2.3718, 1]]
[[0, -0.05986505, -0.0726392, 2.445266, 1], [1, -0.06321075, 0.2196674, 2.403179, 1], [2, -0.06468749, 0.5030757, 2.349037, 1], [3, -0.06904974, 0.6385389, 2.331683, 1], [4, -0.204175, 0.3653598, 2.310471, 1], [5, -0.2259532, 0.1262704, 2.308575, 1], [6, -0.2220486, -0.1009627, 2.281785, 1], [7, -0.2136431, -0.1330555, 2.276442, 1], [8, 0.09716475, 0.3803595, 2.350322, 1], [9, 0.1592444, 0.1539291, 2.385493, 1], [10, 0.2024006, -0.02017861, 2.374134, 1], [11, 0.2093843, -0.07488433, 2.387408, 1], [12, -0.1277799, -0.07290889, 2.406777, 1], [13, -0.285028, -0.355043, 2.438411, 1], [14, -0.4250521, -0.6376223, 2.449191, 1], [15, -0.519043, -0.6958008, 2.40625, 1], [16, 0.00967216, -0.06988564, 2.418425, 1], [17, -0.002986909, -0.3430217, 2.452984, 1], [18, -0.03026171, -0.6331081, 2.487467, 1], [19, -0.03311809, -0.7027438, 2.409106, 1], [20, -0.06445777, 0.4335071, 2.364641, 1], [21, -0.2132963, -0.1775951, 2.289578, 1], [22, -0.1881418, -0.1336731, 2.283, 1], [23, 0.2099955, -0.1420439, 2.396682, 1], [24, 0.181727, -0.07619624, 2.370292, 1]]
[[0, -0.06042925, -0.07241695, 2.445167, 1], [1, -0.06320658, 0.2194583, 2.403048, 1], [2, -0.06407173, 0.5018855, 2.348692, 1], [3, -0.06887782, 0.6381751, 2.331689, 1], [4, -0.2037167, 0.3641883, 2.310543, 1], [5, -0.2253928, 0.1251164, 2.308989, 1], [6, -0.221268, -0.1021125, 2.283134, 1], [7, -0.2129082, -0.1333149, 2.279565, 1], [8, 0.0979223, 0.380049, 2.350035, 1], [9, 0.1595734, 0.1535444, 2.385388, 1], [10, 0.2029649, -0.02126683, 2.374526, 1], [11, 0.2089657, -0.0748466, 2.389748, 1], [12, -0.128535, -0.07265879, 2.406672, 1], [13, -0.2907623, -0.3521678, 2.437407, 1], [14, -0.4951641, -0.6590652, 2.44047, 1], [15, -0.4759303, -0.7072713, 2.320234, 1], [16, 0.009288133, -0.06974917, 2.41831, 1], [17, -0.003177381, -0.3422342, 2.453158, 1], [18, -0.030024, -0.6323722, 2.487593, 1], [19, -0.03311728, -0.7021309, 2.409433, 1], [20, -0.06404646, 0.4326169, 2.364347, 1], [21, -0.214436, -0.1772462, 2.290819, 1], [22, -0.1933423, -0.135906, 2.290223, 1], [23, 0.2092067, -0.1429473, 2.400694, 1], [24, 0.1775178, -0.07858658, 2.371239, 1]]
[[0, -0.06128951, -0.07203742, 2.444713, 1], [1, -0.06348909, 0.2192541, 2.402645, 1], [2, -0.06420501, 0.5012046, 2.348214, 1], [3, -0.0687694, 0.6371956, 2.331277, 1], [4, -0.2051957, 0.3640207, 2.309712, 1], [5, -0.2250093, 0.1248428, 2.309252, 1], [6, -0.2210562, -0.1023395, 2.283477, 1], [7, -0.2135426, -0.1334966, 2.281308, 1], [8, 0.09802441, 0.3787749, 2.348984, 1], [9, 0.1598683, 0.1525363, 2.385213, 1], [10, 0.2040313, -0.02200847, 2.376773, 1], [11, 0.2073111, -0.07773211, 2.388506, 1], [12, -0.129453, -0.07221738, 2.406426, 1], [13, -0.2962553, -0.3461444, 2.436243, 1], [14, -0.4977036, -0.6608163, 2.450159, 1], [15, -0.4786222, -0.7090458, 2.329907, 1], [16, 0.008464759, -0.06949516, 2.417575, 1], [17, -0.001699212, -0.3393832, 2.451376, 1], [18, -0.02964321, -0.6313581, 2.487957, 1], [19, -0.032841, -0.7013376, 2.410146, 1], [20, -0.06420764, 0.4320562, 2.363886, 1], [21, -0.2138961, -0.1774021, 2.290196, 1], [22, -0.1893548, -0.1259472, 2.293375, 1], [23, 0.2082533, -0.1481516, 2.398189, 1], [24, 0.1788894, -0.07928907, 2.3678, 1]]
[[0, -0.06233678, -0.07207323, 2.444497, 1], [1, -0.06379048, 0.218896, 2.402342, 1], [2, -0.06416187, 0.5005451, 2.347816, 1], [3, -0.06874042, 0.6362706, 2.331081, 1], [4, -0.205231, 0.3638208, 2.309663, 1], [5, -0.2251173, 0.1246634, 2.309401, 1], [6, -0.2217297, -0.1008005, 2.28371, 1], [7, -0.2174215, -0.1334772, 2.284209, 1], [8, 0.09809995, 0.3777971, 2.34858, 1], [9, 0.1573348, 0.1505058, 2.383325, 1], [10, 0.2049123, -0.02284397, 2.377777, 1], [11, 0.2030322, -0.08014889, 2.38908, 1], [12, -0.1307085, -0.07216764, 2.406037, 1], [13, -0.3018169, -0.3436053, 2.435627, 1], [14, -0.5026406, -0.6600829, 2.451423, 1], [15, -0.4836352, -0.7083502, 2.331173, 1], [16, 0.007616583, -0.06965513, 2.417477, 1], [17, -0.00128914, -0.3390825, 2.451062, 1], [18, -0.02922765, -0.631074, 2.488424, 1], [19, -0.03275267, -0.700774, 2.410167, 1], [20, -0.06424657, 0.4314641, 2.363513, 1], [21, -0.2174173, -0.1767748, 2.295669, 1], [22, -0.1934958, -0.1346734, 2.289255, 1], [23, 0.2039874, -0.1490761, 2.396232, 1], [24, 0.1725503, -0.08758754, 2.373563, 1]]
[[0, -0.06562103, -0.07185273, 2.443418, 1], [1, -0.0647919, 0.218439, 2.401518, 1], [2, -0.06420652, 0.4998218, 2.347148, 1], [3, -0.06845503, 0.6357079, 2.330822, 1], [4, -0.2061172, 0.3637552, 2.30878, 1], [5, -0.2257593, 0.1246266, 2.309289, 1], [6, -0.223242, -0.1020673, 2.284749, 1], [7, -0.2222134, -0.1333982, 2.285815, 1], [8, 0.09834978, 0.377251, 2.348306, 1], [9, 0.156995, 0.1496579, 2.382397, 1], [10, 0.2040381, -0.02409461, 2.377911, 1], [11, 0.1990295, -0.0808921, 2.381668, 1], [12, -0.1341572, -0.07169549, 2.404711, 1], [13, -0.3038369, -0.34248, 2.43538, 1], [14, -0.4827513, -0.6429386, 2.459272, 1], [15, -0.4638559, -0.6914179, 2.338938, 1], [16, 0.004587982, -0.0697674, 2.416594, 1], [17, -0.001534573, -0.3386731, 2.451002, 1], [18, -0.02908153, -0.6294447, 2.48836, 1], [19, -0.03339963, -0.6995039, 2.410735, 1], [20, -0.06447313, 0.430807, 2.362837, 1], [21, -0.2194822, -0.1775245, 2.291068, 1], [22, -0.1971607, -0.1341055, 2.2715, 1], [23, 0.2011742, -0.1493293, 2.388933, 1], [24, 0.1715196, -0.08962084, 2.363125, 1]]
[[0, -0.07005239, -0.07189158, 2.440937, 1], [1, -0.06658816, 0.2178133, 2.399525, 1], [2, -0.06436048, 0.4990085, 2.345676, 1], [3, -0.06851316, 0.6350361, 2.329948, 1], [4, -0.2071932, 0.3636905, 2.30733, 1], [5, -0.2302212, 0.1248469, 2.30727, 1], [6, -0.2343277, -0.1123708, 2.283741, 1], [7, -0.238444, -0.1360512, 2.284418, 1], [8, 0.09790836, 0.3762735, 2.348284, 1], [9, 0.1538927, 0.1476738, 2.380898, 1], [10, 0.1940595, -0.02775259, 2.376406, 1], [11, 0.1842014, -0.08378548, 2.378438, 1], [12, -0.1387245, -0.07143718, 2.402024, 1], [13, -0.3069869, -0.3425004, 2.435148, 1], [14, -0.4777273, -0.6396227, 2.458903, 1], [15, -0.4584883, -0.6881096, 2.338591, 1], [16, 0.0004211307, -0.07018139, 2.414285, 1], [17, -0.00172553, -0.3394156, 2.449976, 1], [18, -0.02884653, -0.6293259, 2.48818, 1], [19, -0.03295663, -0.6992978, 2.410387, 1], [20, -0.06494445, 0.4300168, 2.361274, 1], [21, -0.2377284, -0.1775142, 2.294525, 1], [22, -0.2112174, -0.1465495, 2.285583, 1], [23, 0.18586, -0.1544314, 2.38027, 1], [24, 0.15385, -0.09654302, 2.369455, 1]]
[[0, -0.0733788, -0.07173459, 2.439851, 1], [1, -0.06830964, 0.2174876, 2.398314, 1], [2, -0.06476827, 0.4984843, 2.344656, 1], [3, -0.06837583, 0.6345428, 2.329306, 1], [4, -0.2077433, 0.3627591, 2.305734, 1], [5, -0.2362825, 0.1245977, 2.306327, 1], [6, -0.241138, -0.1126658, 2.284047, 1], [7, -0.24902, -0.1364066, 2.284136, 1], [8, 0.09738953, 0.3759412, 2.348269, 1], [9, 0.1524962, 0.1471609, 2.381049, 1], [10, 0.1879849, -0.03175702, 2.375738, 1], [11, 0.1755928, -0.08366426, 2.371998, 1], [12, -0.1421424, -0.07119162, 2.400494, 1], [13, -0.3141898, -0.343896, 2.434038, 1], [14, -0.4770442, -0.6395, 2.459628, 1], [15, -0.4573096, -0.6880059, 2.3394, 1], [16, -0.002729165, -0.07016718, 2.4136, 1], [17, -0.002601754, -0.3389215, 2.449098, 1], [18, -0.02912591, -0.6282482, 2.48851, 1], [19, -0.03306337, -0.6982901, 2.410791, 1], [20, -0.0656157, 0.4295139, 2.360207, 1], [21, -0.2473184, -0.177218, 2.294228, 1], [22, -0.2239328, -0.1370554, 2.275, 1], [23, 0.1783984, -0.15254, 2.366189, 1], [24, 0.1461424, -0.08663096, 2.357875, 1]]
