[[0, -0.09724141, 0.03337006, 2.452189, 1], [1, -0.1089162, 0.3232752, 2.422553, 1], [2, -0.1184974, 0.6056786, 2.382598, 1], [3, -0.1006551, 0.7323953, 2.354984, 1], [4, -0.2720039, 0.4804672, 2.342426, 1], [5, -0.3057404, 0.2448979, 2.364877, 1], [6, -0.3014315, 0.008679063, 2.324467, 1], [7, -0.2887408, -0.05664315, 2.317331, 1], [8, 0.05084349, 0.4823546, 2.412309, 1], [9, 0.08765829, 0.2501426, 2.449589, 1], [10, 0.1112224, 0.01460344, 2.414026, 1], [11, 0.1084173, -0.05725492, 2.402663, 1], [12, -0.1609707, 0.03011145, 2.405776, 1], [13, -0.1579003, -0.2978369, 2.462736, 1], [14, -0.1420122, -0.6407685, 2.531067, 1], [15, -0.1235738, -0.7147895, 2.464024, 1], [16, -0.03086227, 0.03523672, 2.432656, 1], [17, -0.05759469, -0.2957931, 2.474207, 1], [18, -0.05517994, -0.6175101, 2.527503, 1], [19, -0.0563501, -0.6962726, 2.467781, 1], [20, -0.1162759, 0.5362612, 2.394506, 1], [21, -0.2720722, -0.1262369, 2.323071, 1], [22, -0.2524835, -0.05537557, 2.311764, 1], [23, 0.1062447, -0.1246635, 2.40226, 1], [24, 0.1409289, -0.06189115, 2.393353, 1]]
[[0, -0.04602239, 0.03119434, 2.461185, 1], [1, -0.05021331, 0.3170096, 2.440759, 1], [2, -0.05621889, 0.5935834, 2.408707, 1], [3, -0.03993616, 0.7194563, 2.378791, 1], [4, -0.2118229, 0.4774227, 2.380255, 1], [5, -0.2483728, 0.2408077, 2.391825, 1], [6, -0.284108, 0.03415288, 2.330937, 1], [7, -0.2951743, -0.03707495, 2.31347, 1], [8, 0.11255, 0.4698371, 2.421726, 1], [9, 0.1457334, 0.2392446, 2.466954, 1], [10, 0.1602546, 0.00181895, 2.448998, 1], [11, 0.1472497, -0.06182459, 2.458262, 1], [12, -0.1130942, 0.03237461, 2.418535, 1], [13, -0.1930786, -0.2908622, 2.363398, 1], [14, -0.2893542, -0.6362497, 2.435584, 1], [15, -0.2873535, -0.6972656, 2.341797, 1], [16, 0.02187598, 0.02940401, 2.438614, 1], [17, -0.004215395, -0.2943041, 2.487539, 1], [18, -0.0436797, -0.6085231, 2.535067, 1], [19, -0.0304005, -0.6553264, 2.412551, 1], [20, -0.05526314, 0.5257834, 2.419018, 1], [21, -0.3092353, -0.108271, 2.29729, 1], [22, -0.2507421, -0.009818673, 2.3345, 1], [23, 0.1552906, -0.1362517, 2.476855, 1], [24, 0.1811179, -0.06753248, 2.44814, 1]]
[[0, -0.04928251, 0.03234365, 2.461424, 1], [1, -0.05089028, 0.3171864, 2.440434, 1], [2, -0.05574486, 0.5934829, 2.407984, 1], [3, -0.03969723, 0.7192786, 2.378544, 1], [4, -0.2113332, 0.4781384, 2.380335, 1], [5, -0.2482751, 0.2416155, 2.392185, 1], [6, -0.2852947, 0.02968021, 2.331733, 1], [7, -0.2918473, -0.03407099, 2.319807, 1], [8, 0.1131314, 0.4701206, 2.420944, 1], [9, 0.1464448, 0.2393351, 2.465398, 1], [10, 0.1599686, 0.001802356, 2.448981, 1], [11, 0.1475516, -0.06478871, 2.457279, 1], [12, -0.1169043, 0.03391331, 2.419656, 1], [13, -0.2123227, -0.2896063, 2.357903, 1], [14, -0.3147346, -0.6250428, 2.419597, 1], [15, -0.3252856, -0.6964132, 2.338387, 1], [16, 0.01921657, 0.03016289, 2.438037, 1], [17, -0.004030307, -0.2916472, 2.486146, 1], [18, -0.04601287, -0.6111428, 2.535565, 1], [19, -0.03297969, -0.657978, 2.413055, 1], [20, -0.05506527, 0.5257456, 2.418466, 1], [21, -0.3103941, -0.1083837, 2.302766, 1], [22, -0.2426734, -0.03418024, 2.313462, 1], [23, 0.1452388, -0.1310702, 2.472049, 1], [24, 0.1828888, -0.06478851, 2.453984, 1]]
[[0, -0.05344535, 0.03287003, 2.46199, 1], [1, -0.05192483, 0.3170783, 2.439886, 1], [2, -0.05486993, 0.5928469, 2.406226, 1], [3, -0.03935036, 0.7188798, 2.376691, 1], [4, -0.2112382, 0.4783122, 2.380368, 1], [5, -0.2485124, 0.2419052, 2.39274, 1], [6, -0.2872328, 0.02551208, 2.332281, 1], [7, -0.2918711, -0.03674871, 2.321164, 1], [8, 0.1128502, 0.4692129, 2.417674, 1], [9, 0.1471034, 0.2387443, 2.462782, 1], [10, 0.159783, 0.001125121, 2.44812, 1], [11, 0.1481674, -0.06897994, 2.456447, 1], [12, -0.1218407, 0.03493732, 2.420909, 1], [13, -0.2263993, -0.2872327, 2.357203, 1], [14, -0.3484274, -0.6160818, 2.419422, 1], [15, -0.3557475, -0.6951712, 2.336473, 1], [16, 0.01599275, 0.03020678, 2.437921, 1], [17, -0.003709685, -0.2851811, 2.483056, 1], [18, -0.04605885, -0.6110776, 2.535543, 1], [19, -0.03403447, -0.6580467, 2.41298, 1], [20, -0.05472144, 0.5252946, 2.417146, 1], [21, -0.3143904, -0.1080735, 2.302976, 1], [22, -0.2480562, -0.03324361, 2.322072, 1], [23, 0.1486021, -0.136417, 2.471921, 1], [24, 0.1800026, -0.0737491, 2.449706, 1]]
[[0, -0.05662351, 0.0338256, 2.461569, 1], [1, -0.05319725, 0.3171791, 2.439282, 1], [2, -0.05466194, 0.5925548, 2.405649, 1], [3, -0.03936032, 0.7185095, 2.37598, 1], [4, -0.2113687, 0.4787035, 2.380413, 1], [5, -0.248749, 0.2423492, 2.393092, 1], [6, -0.2888354, 0.03226759, 2.336747, 1], [7, -0.2903256, -0.0405562, 2.324127, 1], [8, 0.112764, 0.4687693, 2.416527, 1], [9, 0.1473345, 0.2383327, 2.461573, 1], [10, 0.1599469, 0.000700149, 2.447532, 1], [11, 0.1497671, -0.06816244, 2.45396, 1], [12, -0.1248873, 0.03621469, 2.420833, 1], [13, -0.2527387, -0.2765217, 2.353793, 1], [14, -0.374612, -0.605049, 2.416449, 1], [15, -0.4025879, -0.6821289, 2.324219, 1], [16, 0.01285516, 0.03074559, 2.437026, 1], [17, -0.002418905, -0.2782772, 2.480335, 1], [18, -0.04453039, -0.6037261, 2.533832, 1], [19, -0.03289014, -0.6508016, 2.41122, 1], [20, -0.05472398, 0.5250838, 2.416579, 1], [21, -0.3181583, -0.1136583, 2.309219, 1], [22, -0.2458777, -0.05576783, 2.29675, 1], [23, 0.1500855, -0.1407968, 2.47862, 1], [24, 0.1841523, -0.07531235, 2.452667, 1]]
[[0, -0.05867681, 0.03467781, 2.461933, 1], [1, -0.05453218, 0.3176199, 2.439023, 1], [2, -0.05476587, 0.5926256, 2.405246, 1], [3, -0.03962762, 0.7183802, 2.375233, 1], [4, -0.2115734, 0.4788398, 2.380444, 1], [5, -0.2495833, 0.2427009, 2.394017, 1], [6, -0.2893466, 0.03757653, 2.34141, 1], [7, -0.2899374, -0.03643113, 2.330516, 1], [8, 0.1128353, 0.4688826, 2.416387, 1], [9, 0.1473492, 0.2382606, 2.460781, 1], [10, 0.1597895, 0.0006103236, 2.447301, 1], [11, 0.1518356, -0.06929616, 2.451917, 1], [12, -0.1268324, 0.03712655, 2.421664, 1], [13, -0.2629814, -0.2698283, 2.35613, 1], [14, -0.4136837, -0.6048798, 2.408566, 1], [15, -0.4306481, -0.6824957, 2.321284, 1], [16, 0.01077582, 0.03148755, 2.436865, 1], [17, -0.002999409, -0.2793007, 2.481738, 1], [18, -0.04443259, -0.6032763, 2.534474, 1], [19, -0.03286461, -0.650401, 2.411876, 1], [20, -0.05496847, 0.5251904, 2.416161, 1], [21, -0.3150093, -0.109101, 2.315159, 1], [22, -0.2468951, -0.03660897, 2.307214, 1], [23, 0.1469745, -0.1373103, 2.467117, 1], [24, 0.1858253, -0.07922406, 2.445667, 1]]
[[0, -0.06131954, 0.03514497, 2.461134, 1], [1, -0.05637491, 0.3176877, 2.438296, 1], [2, -0.05506359, 0.5924398, 2.404834, 1], [3, -0.03986147, 0.7180915, 2.374618, 1], [4, -0.2120446, 0.478947, 2.380291, 1], [5, -0.2503682, 0.242967, 2.394693, 1], [6, -0.293352, 0.04513453, 2.347656, 1], [7, -0.2942275, -0.02894515, 2.33459, 1], [8, 0.1122411, 0.4685453, 2.415483, 1], [9, 0.1471494, 0.2381496, 2.460492, 1], [10, 0.1599047, 0.0005267374, 2.446296, 1], [11, 0.1534532, -0.07008804, 2.452221, 1], [12, -0.1294674, 0.03788599, 2.420716, 1], [13, -0.2784234, -0.2677572, 2.358544, 1], [14, -0.4349285, -0.6038961, 2.404031, 1], [15, -0.4603007, -0.6818345, 2.317512, 1], [16, 0.008260955, 0.03162185, 2.436141, 1], [17, -0.003189094, -0.2786076, 2.48175, 1], [18, -0.04407274, -0.6023526, 2.534555, 1], [19, -0.03273064, -0.6494841, 2.411927, 1], [20, -0.05549951, 0.5250202, 2.415614, 1], [21, -0.3114797, -0.09629207, 2.317608, 1], [22, -0.2543889, -0.03111479, 2.316211, 1], [23, 0.14951, -0.1438082, 2.469294, 1], [24, 0.186678, -0.07159697, 2.44412, 1]]
[[0, -0.06250338, 0.03554971, 2.460711, 1], [1, -0.0577192, 0.3179966, 2.437609, 1], [2, -0.05565929, 0.5924952, 2.404065, 1], [3, -0.0409945, 0.7177894, 2.373194, 1], [4, -0.2130246, 0.4792272, 2.380092, 1], [5, -0.2520872, 0.2434825, 2.395324, 1], [6, -0.2967815, 0.04553774, 2.349738, 1], [7, -0.2981158, -0.02883607, 2.339244, 1], [8, 0.1107191, 0.4685634, 2.414043, 1], [9, 0.1468882, 0.2384909, 2.459518, 1], [10, 0.1600168, 0.0008812645, 2.445702, 1], [11, 0.1525174, -0.07123258, 2.450771, 1], [12, -0.1305585, 0.03828467, 2.420563, 1], [13, -0.2874753, -0.2635097, 2.361238, 1], [14, -0.4635403, -0.6079708, 2.403648, 1], [15, -0.4789252, -0.6850557, 2.321685, 1], [16, 0.007013771, 0.03200366, 2.435359, 1], [17, -0.003481732, -0.2784968, 2.481757, 1], [18, -0.04392916, -0.6025804, 2.535004, 1], [19, -0.03295282, -0.6497305, 2.412345, 1], [20, -0.05626105, 0.5251224, 2.41478, 1], [21, -0.3157349, -0.09791736, 2.322223, 1], [22, -0.2559747, -0.02443461, 2.315, 1], [23, 0.146959, -0.1376721, 2.463696, 1], [24, 0.1907146, -0.06228568, 2.444616, 1]]
[[0, -0.06590401, 0.03712994, 2.459834, 1], [1, -0.06117836, 0.3191641, 2.436581, 1], [2, -0.0579158, 0.5930178, 2.402996, 1], [3, -0.04268744, 0.7181085, 2.371707, 1], [4, -0.2144194, 0.4798673, 2.379882, 1], [5, -0.2542396, 0.2444068, 2.396245, 1], [6, -0.2999959, 0.04710478, 2.350634, 1], [7, -0.3027908, -0.02735206, 2.339084, 1], [8, 0.1102611, 0.4693053, 2.414334, 1], [9, 0.1464376, 0.2389975, 2.458955, 1], [10, 0.1599867, 0.001413704, 2.444861, 1], [11, 0.1481548, -0.06892987, 2.446806, 1], [12, -0.1336702, 0.04006244, 2.419805, 1], [13, -0.2947285, -0.2597702, 2.364292, 1], [14, -0.4714232, -0.6049616, 2.406906, 1], [15, -0.4908442, -0.6817096, 2.336656, 1], [16, 0.00348312, 0.03328926, 2.434327, 1], [17, -0.004108876, -0.2776532, 2.481485, 1], [18, -0.04372744, -0.6027339, 2.534858, 1], [19, -0.03263554, -0.6498939, 2.41222, 1], [20, -0.05879502, 0.5257805, 2.413626, 1], [21, -0.3202409, -0.09682146, 2.32301, 1], [22, -0.2615381, -0.02433896, 2.31313, 1], [23, 0.1443315, -0.1369902, 2.457464, 1], [24, 0.1852677, -0.06987412, 2.446117, 1]]
[[0, -0.06932518, 0.03768062, 2.458041, 1], [1, -0.06342986, 0.3195723, 2.435259, 1], [2, -0.05884917, 0.5932322, 2.40208, 1], [3, -0.04407859, 0.718303, 2.370193, 1], [4, -0.2163596, 0.4803307, 2.379286, 1], [5, -0.2561225, 0.2449306, 2.396167, 1], [6, -0.3061583, 0.04753053, 2.352918, 1], [7, -0.3100273, -0.02715097, 2.340596, 1], [8, 0.1092678, 0.4695444, 2.413725, 1], [9, 0.1447367, 0.2390062, 2.457929, 1], [10, 0.1594894, 0.001511072, 2.442918, 1], [11, 0.1481697, -0.07006661, 2.446428, 1], [12, -0.136942, 0.04078571, 2.417778, 1], [13, -0.2997895, -0.2582401, 2.365662, 1], [14, -0.474994, -0.6056005, 2.408122, 1], [15, -0.4929675, -0.6815804, 2.338301, 1], [16, 3.747998e-05, 0.03363278, 2.432736, 1], [17, -0.005076648, -0.276669, 2.48122, 1], [18, -0.04365423, -0.6024712, 2.534872, 1], [19, -0.03259183, -0.6496075, 2.412215, 1], [20, -0.06001465, 0.5260369, 2.412555, 1], [21, -0.3305967, -0.09725838, 2.324261, 1], [22, -0.2695789, -0.0245677, 2.31976, 1], [23, 0.1452504, -0.1397772, 2.461462, 1], [24, 0.1803997, -0.06292344, 2.430773, 1]]
[[0, -0.07272629, 0.03800234, 2.457069, 1], [1, -0.06566048, 0.3197892, 2.434617, 1], [2, -0.0597602, 0.5933163, 2.40169, 1], [3, -0.04579351, 0.7184592, 2.368973, 1], [4, -0.2186957, 0.4802965, 2.377828, 1], [5, -0.2599784, 0.2454295, 2.396493, 1], [6, -0.3083405, 0.04834137, 2.354308, 1], [7, -0.3127932, -0.02609895, 2.344434, 1], [8, 0.1076199, 0.4696023, 2.413471, 1], [9, 0.1426609, 0.2389, 2.457324, 1], [10, 0.1581917, 0.002099906, 2.440186, 1], [11, 0.1450643, -0.06900571, 2.44603, 1], [12, -0.1402045, 0.04118062, 2.416668, 1], [13, -0.302686, -0.2582066, 2.368829, 1], [14, -0.4767211, -0.6078166, 2.411338, 1], [15, -0.4947464, -0.6827868, 2.339511, 1], [16, -0.003376319, 0.03385432, 2.431888, 1], [17, -0.00696929, -0.2757021, 2.480078, 1], [18, -0.04360974, -0.6023081, 2.534883, 1], [19, -0.03220599, -0.6494306, 2.412255, 1], [20, -0.06121499, 0.5261474, 2.41207, 1], [21, -0.3321228, -0.0978137, 2.327605, 1], [22, -0.2730481, -0.03010687, 2.32725, 1], [23, 0.1388717, -0.1421162, 2.459297, 1], [24, 0.1804245, -0.06959627, 2.442311, 1]]
[[0, -0.07721783, 0.03817653, 2.455254, 1], [1, -0.06882472, 0.3199597, 2.433065, 1], [2, -0.06142495, 0.5934259, 2.400404, 1], [3, -0.04812309, 0.7184864, 2.367657, 1], [4, -0.2213195, 0.4812824, 2.376104, 1], [5, -0.2635275, 0.246785, 2.396109, 1], [6, -0.3118492, 0.0479469, 2.355012, 1], [7, -0.3178016, -0.02743066, 2.341937, 1], [8, 0.1043042, 0.4695439, 2.41213, 1], [9, 0.1402753, 0.2388578, 2.45551, 1], [10, 0.1557808, 0.002592345, 2.437891, 1], [11, 0.1413635, -0.0668045, 2.441995, 1], [12, -0.1446043, 0.04132611, 2.414746, 1], [13, -0.3058567, -0.258826, 2.371528, 1], [14, -0.4753523, -0.6067108, 2.413076, 1], [15, -0.4953497, -0.6832741, 2.341678, 1], [16, -0.007812157, 0.03403779, 2.43017, 1], [17, -0.008910324, -0.2755017, 2.47924, 1], [18, -0.04380405, -0.6021835, 2.53504, 1], [19, -0.03225855, -0.6492975, 2.412423, 1], [20, -0.06324131, 0.5262712, 2.410664, 1], [21, -0.3362999, -0.09690105, 2.326501, 1], [22, -0.2725451, -0.01808082, 2.307389, 1], [23, 0.1382423, -0.1367977, 2.455965, 1], [24, 0.1721506, -0.06393633, 2.433136, 1]]
[[0, -0.07953501, 0.03784212, 2.454594, 1], [1, -0.0712601, 0.3198514, 2.432206, 1], [2, -0.0635758, 0.5935191, 2.399309, 1], [3, -0.04954365, 0.7185988, 2.366655, 1], [4, -0.2239819, 0.4808204, 2.37434, 1], [5, -0.2674526, 0.2466472, 2.394855, 1], [6, -0.3151337, 0.04754379, 2.355005, 1], [7, -0.3206882, -0.02707337, 2.341299, 1], [8, 0.1017593, 0.4692775, 2.411276, 1], [9, 0.1373251, 0.2384732, 2.454466, 1], [10, 0.1512488, 0.001120283, 2.436441, 1], [11, 0.1345054, -0.06708604, 2.440469, 1], [12, -0.1469001, 0.0410317, 2.413535, 1], [13, -0.3071596, -0.2596762, 2.373062, 1], [14, -0.4726848, -0.6084602, 2.420043, 1], [15, -0.49583, -0.683636, 2.345528, 1], [16, -0.01017858, 0.0336531, 2.430001, 1], [17, -0.009773337, -0.2755621, 2.479068, 1], [18, -0.04402838, -0.6017863, 2.534848, 1], [19, -0.03221735, -0.6489228, 2.412272, 1], [20, -0.06549555, 0.5263153, 2.409594, 1], [21, -0.339107, -0.09686378, 2.327667, 1], [22, -0.2764953, -0.02224075, 2.308187, 1], [23, 0.1340763, -0.1372996, 2.452966, 1], [24, 0.1663364, -0.07391872, 2.420084, 1]]
[[0, -0.08176901, 0.0373967, 2.453565, 1], [1, -0.07359655, 0.3195058, 2.431053, 1], [2, -0.06576058, 0.5932604, 2.397987, 1], [3, -0.05093792, 0.7185051, 2.365438, 1], [4, -0.2257722, 0.4808487, 2.372783, 1], [5, -0.2700921, 0.2468756, 2.393517, 1], [6, -0.3168599, 0.04804304, 2.354629, 1], [7, -0.3233455, -0.02625796, 2.338656, 1], [8, 0.09989884, 0.468107, 2.411092, 1], [9, 0.1335208, 0.2366862, 2.453044, 1], [10, 0.1469626, -0.0002241311, 2.434869, 1], [11, 0.1314056, -0.06827338, 2.437812, 1], [12, -0.1488902, 0.04059963, 2.412171, 1], [13, -0.3083869, -0.2605107, 2.373739, 1], [14, -0.4710713, -0.6100322, 2.421674, 1], [15, -0.495835, -0.6847385, 2.348541, 1], [16, -0.01260788, 0.03319614, 2.429302, 1], [17, -0.0114134, -0.2736103, 2.477884, 1], [18, -0.0443421, -0.6020362, 2.534864, 1], [19, -0.03638066, -0.6885079, 2.482715, 1], [20, -0.0677404, 0.5260327, 2.408289, 1], [21, -0.3399713, -0.09648255, 2.324445, 1], [22, -0.2792831, -0.024879, 2.319722, 1], [23, 0.1310708, -0.1409981, 2.459299, 1], [24, 0.1627725, -0.06503558, 2.4255, 1]]
[[0, -0.08372295, 0.03689694, 2.452791, 1], [1, -0.07568638, 0.3192768, 2.430427, 1], [2, -0.06784656, 0.5932798, 2.397451, 1], [3, -0.0520332, 0.7181216, 2.364937, 1], [4, -0.2277971, 0.4805471, 2.371562, 1], [5, -0.2729234, 0.2469003, 2.393305, 1], [6, -0.3223163, 0.04731341, 2.352035, 1], [7, -0.3279143, -0.02646197, 2.339842, 1], [8, 0.09756653, 0.4675727, 2.41094, 1], [9, 0.131395, 0.2359205, 2.451855, 1], [10, 0.1447262, -0.0008072882, 2.433612, 1], [11, 0.1287623, -0.06778766, 2.437499, 1], [12, -0.1505723, 0.0399835, 2.411199, 1], [13, -0.3093146, -0.2611524, 2.374044, 1], [14, -0.4706536, -0.6117843, 2.422755, 1], [15, -0.4941094, -0.6827309, 2.352481, 1], [16, -0.01478458, 0.03282748, 2.428737, 1], [17, -0.01180733, -0.2741511, 2.477659, 1], [18, -0.04434627, -0.6020316, 2.534866, 1], [19, -0.0363335, -0.6874272, 2.483658, 1], [20, -0.06983544, 0.5259904, 2.407718, 1], [21, -0.3425004, -0.09703519, 2.319308, 1], [22, -0.2880666, -0.04020027, 2.3233, 1], [23, 0.1298357, -0.1375043, 2.450078, 1], [24, 0.1586982, -0.06343719, 2.42585, 1]]
[[0, -0.08532991, 0.03685889, 2.451888, 1], [1, -0.07777679, 0.3192741, 2.429745, 1], [2, -0.0703942, 0.5932965, 2.396983, 1], [3, -0.05360532, 0.7183813, 2.364626, 1], [4, -0.2296558, 0.4808297, 2.370666, 1], [5, -0.2764455, 0.247295, 2.390978, 1], [6, -0.3252228, 0.04790778, 2.3518, 1], [7, -0.3309187, -0.02657046, 2.334432, 1], [8, 0.09615065, 0.4676245, 2.410847, 1], [9, 0.1299565, 0.2357996, 2.451092, 1], [10, 0.1431813, -0.0007014154, 2.432384, 1], [11, 0.1268699, -0.0682548, 2.433841, 1], [12, -0.1521386, 0.03986861, 2.410077, 1], [13, -0.3096747, -0.2600592, 2.374349, 1], [14, -0.4708321, -0.6126603, 2.423768, 1], [15, -0.4941112, -0.6827534, 2.352661, 1], [16, -0.01635885, 0.03286185, 2.428046, 1], [17, -0.01292487, -0.2745286, 2.478345, 1], [18, -0.0455106, -0.6013203, 2.533816, 1], [19, -0.03578142, -0.6869644, 2.481889, 1], [20, -0.07226919, 0.5260018, 2.407184, 1], [21, -0.3500792, -0.09712742, 2.318681, 1], [22, -0.2900681, -0.03131083, 2.316909, 1], [23, 0.1248419, -0.1423702, 2.449824, 1], [24, 0.1572964, -0.06810416, 2.414739, 1]]
[[0, -0.08616556, 0.03693306, 2.451654, 1], [1, -0.07910214, 0.3192909, 2.429326, 1], [2, -0.07220025, 0.5932125, 2.396288, 1], [3, -0.05500013, 0.718416, 2.364221, 1], [4, -0.2315226, 0.4808511, 2.370362, 1], [5, -0.2779299, 0.2472419, 2.390696, 1], [6, -0.3262708, 0.04760632, 2.350623, 1], [7, -0.3328171, -0.02729271, 2.33146, 1], [8, 0.09437325, 0.4679545, 2.410758, 1], [9, 0.1290853, 0.2361891, 2.450702, 1], [10, 0.1412881, -0.0006866553, 2.430277, 1], [11, 0.1277103, -0.07046424, 2.432945, 1], [12, -0.1530427, 0.03989115, 2.409547, 1], [13, -0.3102044, -0.2604898, 2.374546, 1], [14, -0.4717916, -0.615853, 2.427154, 1], [15, -0.4941562, -0.6830388, 2.352905, 1], [16, -0.01714559, 0.03298309, 2.428061, 1], [17, -0.01347608, -0.2745771, 2.478086, 1], [18, -0.04534852, -0.6024569, 2.534682, 1], [19, -0.03613516, -0.6870597, 2.482121, 1], [20, -0.07395559, 0.5259457, 2.406557, 1], [21, -0.3516957, -0.09799985, 2.312456, 1], [22, -0.288408, -0.02612779, 2.315036, 1], [23, 0.1234437, -0.1424619, 2.441217, 1], [24, 0.1603313, -0.08101714, 2.432, 1]]
[[0, -0.08739597, 0.03683206, 2.451075, 1], [1, -0.08056961, 0.3192535, 2.428956, 1], [2, -0.07384448, 0.5932379, 2.396124, 1], [3, -0.05579234, 0.718307, 2.36383, 1], [4, -0.2324727, 0.4809011, 2.369896, 1], [5, -0.2787831, 0.247312, 2.390486, 1], [6, -0.3266299, 0.04781212, 2.349941, 1], [7, -0.3347354, -0.02766373, 2.329777, 1], [8, 0.09331188, 0.4680161, 2.410704, 1], [9, 0.1278878, 0.2360733, 2.450017, 1], [10, 0.1410227, -0.0007494838, 2.429325, 1], [11, 0.1275897, -0.07074796, 2.432176, 1], [12, -0.1542696, 0.03973876, 2.408861, 1], [13, -0.310003, -0.2600892, 2.374303, 1], [14, -0.4702824, -0.6132845, 2.42712, 1], [15, -0.4942947, -0.6830919, 2.353336, 1], [16, -0.01830433, 0.0329349, 2.427603, 1], [17, -0.01450748, -0.2744533, 2.477779, 1], [18, -0.04544599, -0.602242, 2.534859, 1], [19, -0.03623429, -0.6871392, 2.482028, 1], [20, -0.07555855, 0.5259544, 2.406334, 1], [21, -0.3506151, -0.09644672, 2.312571, 1], [22, -0.2888363, -0.02105584, 2.320286, 1], [23, 0.125391, -0.1419107, 2.440266, 1], [24, 0.162121, -0.0714656, 2.427147, 1]]
[[0, -0.08809318, 0.03645634, 2.450373, 1], [1, -0.0811488, 0.319085, 2.428641, 1], [2, -0.07431727, 0.5932009, 2.396051, 1], [3, -0.05639547, 0.7184049, 2.363397, 1], [4, -0.2330577, 0.4805403, 2.369559, 1], [5, -0.2795583, 0.2470396, 2.390439, 1], [6, -0.3285688, 0.04471939, 2.346623, 1], [7, -0.3331293, -0.03156053, 2.325305, 1], [8, 0.09207129, 0.4677195, 2.410654, 1], [9, 0.1269409, 0.2357237, 2.44956, 1], [10, 0.1401302, -0.0008133944, 2.428393, 1], [11, 0.1269011, -0.07051031, 2.42901, 1], [12, -0.1550145, 0.03934567, 2.407802, 1], [13, -0.3100324, -0.2599975, 2.374293, 1], [14, -0.4661774, -0.6093993, 2.428417, 1], [15, -0.4940617, -0.6835079, 2.354691, 1], [16, -0.01892698, 0.03258578, 2.427194, 1], [17, -0.01536286, -0.2737952, 2.477514, 1], [18, -0.04560638, -0.601859, 2.534693, 1], [19, -0.03604212, -0.6851863, 2.482921, 1], [20, -0.07605317, 0.525889, 2.406207, 1], [21, -0.3516507, -0.1030311, 2.309619, 1], [22, -0.288634, -0.02941468, 2.315064, 1], [23, 0.1288212, -0.1437147, 2.448465, 1], [24, 0.1597368, -0.07264829, 2.42178, 1]]
[[0, -0.08848555, 0.036397, 2.449877, 1], [1, -0.08136077, 0.3191043, 2.428602, 1], [2, -0.07455309, 0.5932989, 2.396332, 1], [3, -0.05655323, 0.7184139, 2.363441, 1], [4, -0.2332788, 0.4803172, 2.369524, 1], [5, -0.2799409, 0.2468174, 2.390188, 1], [6, -0.3285004, 0.04566201, 2.345779, 1], [7, -0.328963, -0.02708026, 2.323357, 1], [8, 0.09178172, 0.4676628, 2.410999, 1], [9, 0.1265786, 0.2355143, 2.449313, 1], [10, 0.1395349, -0.001263467, 2.427698, 1], [11, 0.1291499, -0.0697595, 2.43004, 1], [12, -0.1553337, 0.03923787, 2.407335, 1], [13, -0.3098561, -0.2602316, 2.374645, 1], [14, -0.4659396, -0.6094924, 2.428456, 1], [15, -0.493824, -0.6838605, 2.354965, 1], [16, -0.01936729, 0.03258184, 2.426691, 1], [17, -0.01576754, -0.2730832, 2.477319, 1], [18, -0.04566025, -0.6013266, 2.534731, 1], [19, -0.03612211, -0.6846703, 2.48331, 1], [20, -0.07626665, 0.525957, 2.406374, 1], [21, -0.3457243, -0.09590878, 2.302912, 1], [22, -0.2874329, -0.02754347, 2.313995, 1], [23, 0.1215424, -0.1408986, 2.440825, 1], [24, 0.1607804, -0.07515759, 2.420698, 1]]
[[0, -0.08858112, 0.03633286, 2.449551, 1], [1, -0.08138256, 0.3191016, 2.42859, 1], [2, -0.07457117, 0.5933312, 2.39651, 1], [3, -0.05649285, 0.7182184, 2.363558, 1], [4, -0.2334257, 0.4802463, 2.369803, 1], [5, -0.2801033, 0.2466535, 2.389847, 1], [6, -0.3278327, 0.04579671, 2.344782, 1], [7, -0.3280146, -0.02695645, 2.321725, 1], [8, 0.09171714, 0.4672864, 2.411328, 1], [9, 0.1264177, 0.2350707, 2.449409, 1], [10, 0.1395338, -0.0009559813, 2.427268, 1], [11, 0.1276553, -0.07016319, 2.4285, 1], [12, -0.1554308, 0.03916879, 2.406994, 1], [13, -0.3095425, -0.260033, 2.374977, 1], [14, -0.462645, -0.6058413, 2.429245, 1], [15, -0.4926344, -0.6835046, 2.356675, 1], [16, -0.01944906, 0.03252571, 2.426396, 1], [17, -0.01584344, -0.272671, 2.476669, 1], [18, -0.04590351, -0.6012422, 2.534754, 1], [19, -0.03653321, -0.6850512, 2.483656, 1], [20, -0.07628861, 0.5259733, 2.406464, 1], [21, -0.3432618, -0.09573229, 2.302685, 1], [22, -0.294485, -0.05862526, 2.317, 1], [23, 0.1253792, -0.141873, 2.439667, 1], [24, 0.1652711, -0.09188163, 2.445, 1]]
