[[0, -0.2033102, -0.08951228, 2.06234, 1], [1, -0.2078132, 0.2177538, 2.044351, 1], [2, -0.2133131, 0.5132143, 2.011956, 1], [3, -0.2128166, 0.6386112, 1.993501, 1], [4, -0.3897186, 0.3909164, 1.973646, 1], [5, -0.4594217, 0.1643603, 2.007658, 1], [6, -0.4629157, -0.0315846, 1.955216, 1], [7, -0.4614143, -0.09991964, 1.925202, 1], [8, -0.0367211, 0.3999737, 2.00248, 1], [9, 0.02273374, 0.1662169, 2.021223, 1], [10, 0.05761531, -0.03297921, 1.984642, 1], [11, 0.06132947, -0.09539527, 1.946182, 1], [12, -0.2779033, -0.08856972, 2.020384, 1], [13, -0.2658829, -0.3944059, 2.07356, 1], [14, -0.2285525, -0.6965119, 2.136101, 1], [15, -0.228821, -0.7481214, 2.058757, 1], [16, -0.1217012, -0.08715554, 2.030831, 1], [17, -0.1250536, -0.4165577, 2.069589, 1], [18, -0.1193616, -0.6965274, 2.134869, 1], [19, -0.1167443, -0.7469789, 2.055678, 1], [20, -0.2120288, 0.440982, 2.022345, 1], [21, -0.4492633, -0.165194, 1.928039, 1], [22, -0.4904968, -0.1057698, 1.891696, 1], [23, 0.05797179, -0.1569779, 1.947431, 1], [24, 0.1050493, -0.105304, 1.948944, 1]]
[[0, -0.2056142, -0.09606006, 2.064142, 1], [1, -0.2314327, 0.2180798, 2.052369, 1], [2, -0.2475313, 0.5193552, 2.032271, 1], [3, -0.2444322, 0.6478192, 2.035168, 1], [4, -0.41091, 0.3887224, 1.975091, 1], [5, -0.5151932, 0.180818, 2.022731, 1], [6, -0.6279952, -0.02891672, 2.021284, 1], [7, -0.6773981, -0.09582718, 2.021932, 1], [8, -0.06681485, 0.3927653, 2.014817, 1], [9, 0.0215798, 0.1708805, 2.045891, 1], [10, 0.1643773, -0.02001211, 2.05871, 1], [11, 0.2071124, -0.07835578, 2.06989, 1], [12, -0.2790965, -0.09737732, 2.016631, 1], [13, -0.2804266, -0.3885516, 2.080554, 1], [14, -0.2444606, -0.6841024, 2.151236, 1], [15, -0.239641, -0.7404088, 2.080864, 1], [16, -0.1247277, -0.09133202, 2.038623, 1], [17, -0.007611801, -0.4164779, 2.089165, 1], [18, 0.125779, -0.6822299, 2.175017, 1], [19, 0.2108572, -0.7082996, 2.099151, 1], [20, -0.2428134, 0.445641, 2.039682, 1], [21, -0.707317, -0.1618015, 2.022804, 1], [22, -0.7263907, -0.04246671, 1.998572, 1], [23, 0.2422287, -0.1400121, 2.068958, 1], [24, 0.2469996, -0.01706535, 2.059, 1]]
[[0, -0.2022297, -0.09529787, 2.064844, 1], [1, -0.2302361, 0.2183567, 2.052673, 1], [2, -0.2481303, 0.5195618, 2.031875, 1], [3, -0.2450748, 0.64797, 2.03501, 1], [4, -0.4110962, 0.3887243, 1.974475, 1], [5, -0.5156681, 0.1810204, 2.022261, 1], [6, -0.6285077, -0.02869404, 2.020802, 1], [7, -0.676477, -0.09597995, 2.018856, 1], [8, -0.0665497, 0.3928832, 2.014668, 1], [9, 0.0216618, 0.1709062, 2.045662, 1], [10, 0.164477, -0.01994888, 2.058662, 1], [11, 0.2066055, -0.08016394, 2.06837, 1], [12, -0.275509, -0.09656493, 2.016882, 1], [13, -0.279619, -0.385922, 2.078885, 1], [14, -0.2446628, -0.6842341, 2.150493, 1], [15, -0.2404837, -0.7399467, 2.079047, 1], [16, -0.1216653, -0.09064087, 2.039707, 1], [17, 0.007453613, -0.411104, 2.093147, 1], [18, 0.2013832, -0.6570215, 2.105614, 1], [19, 0.208439, -0.69129, 1.994422, 1], [20, -0.2430362, 0.4457767, 2.039515, 1], [21, -0.7065535, -0.1632981, 2.017079, 1], [22, -0.7242101, -0.04289604, 1.99507, 1], [23, 0.2438504, -0.1398697, 2.072571, 1], [24, 0.2337239, -0.03621168, 2.051, 1]]
[[0, -0.1990575, -0.09475866, 2.065691, 1], [1, -0.2288044, 0.2186606, 2.05334, 1], [2, -0.2484743, 0.5197335, 2.03188, 1], [3, -0.2452536, 0.648115, 2.035026, 1], [4, -0.4111529, 0.3887379, 1.974007, 1], [5, -0.5161139, 0.1812331, 2.021771, 1], [6, -0.62873, -0.02859055, 2.020595, 1], [7, -0.6762303, -0.09990973, 2.020058, 1], [8, -0.06632458, 0.3930384, 2.014614, 1], [9, 0.02153492, 0.1708032, 2.04509, 1], [10, 0.1646102, -0.01977051, 2.058717, 1], [11, 0.2072172, -0.07936872, 2.069185, 1], [12, -0.2722196, -0.09623735, 2.017332, 1], [13, -0.279105, -0.3847704, 2.078397, 1], [14, -0.2446697, -0.6835322, 2.150083, 1], [15, -0.2411047, -0.7392438, 2.078619, 1], [16, -0.1187257, -0.08990961, 2.040922, 1], [17, 0.01018688, -0.4103136, 2.094762, 1], [18, 0.2030527, -0.656653, 2.110581, 1], [19, 0.2101779, -0.6909552, 1.999397, 1], [20, -0.2431468, 0.4458919, 2.039558, 1], [21, -0.7032333, -0.1650252, 2.018857, 1], [22, -0.7241998, -0.04588461, 1.995195, 1], [23, 0.2417566, -0.1366869, 2.061481, 1], [24, 0.2393488, -0.02721114, 2.055056, 1]]
[[0, -0.1958215, -0.09424803, 2.066518, 1], [1, -0.2269813, 0.2190246, 2.053922, 1], [2, -0.2485595, 0.5198655, 2.031827, 1], [3, -0.2453017, 0.6482369, 2.035091, 1], [4, -0.4112224, 0.3888053, 1.973618, 1], [5, -0.516895, 0.1815204, 2.020892, 1], [6, -0.6291251, -0.02849532, 2.020107, 1], [7, -0.6752384, -0.09943194, 2.017483, 1], [8, -0.06607509, 0.3931823, 2.014483, 1], [9, 0.02132632, 0.1707414, 2.044858, 1], [10, 0.1646751, -0.01960286, 2.058654, 1], [11, 0.2071353, -0.07855531, 2.068416, 1], [12, -0.2689729, -0.09585885, 2.018073, 1], [13, -0.2781631, -0.3831978, 2.077916, 1], [14, -0.2448163, -0.6829836, 2.149762, 1], [15, -0.2412661, -0.7389325, 2.078708, 1], [16, -0.1156764, -0.08929555, 2.041794, 1], [17, 0.01271713, -0.4096291, 2.096449, 1], [18, 0.2041115, -0.6563784, 2.117555, 1], [19, 0.2112808, -0.690724, 2.006372, 1], [20, -0.243126, 0.4460066, 2.039556, 1], [21, -0.7014151, -0.1654923, 2.013247, 1], [22, -0.7217792, -0.0459632, 1.996151, 1], [23, 0.2462442, -0.1385889, 2.075229, 1], [24, 0.2336126, -0.04706377, 2.050424, 1]]
[[0, -0.1934505, -0.09385578, 2.066626, 1], [1, -0.2258517, 0.2192393, 2.05414, 1], [2, -0.2487724, 0.5199835, 2.031766, 1], [3, -0.245311, 0.6482918, 2.035081, 1], [4, -0.4112301, 0.3889025, 1.973211, 1], [5, -0.5169863, 0.1816553, 2.02047, 1], [6, -0.6294885, -0.02823725, 2.019203, 1], [7, -0.6751382, -0.09972226, 2.016242, 1], [8, -0.06572836, 0.3932503, 2.014395, 1], [9, 0.02148662, 0.1707405, 2.044792, 1], [10, 0.1652295, -0.01934029, 2.058327, 1], [11, 0.208552, -0.07585622, 2.068091, 1], [12, -0.2665721, -0.09552755, 2.018228, 1], [13, -0.277263, -0.3827692, 2.077313, 1], [14, -0.245042, -0.6826718, 2.149261, 1], [15, -0.24133, -0.7388799, 2.078672, 1], [16, -0.1134448, -0.08886071, 2.041838, 1], [17, 0.01902479, -0.4070322, 2.09815, 1], [18, 0.2047191, -0.6574415, 2.123173, 1], [19, 0.2119554, -0.6917915, 2.011992, 1], [20, -0.2431595, 0.4460835, 2.039544, 1], [21, -0.6985176, -0.166902, 2.014552, 1], [22, -0.7244663, -0.04537541, 1.996766, 1], [23, 0.2450565, -0.1361154, 2.066783, 1], [24, 0.2457335, -0.01146663, 2.06025, 1]]
[[0, -0.192116, -0.09413648, 2.066635, 1], [1, -0.2248842, 0.2192959, 2.05422, 1], [2, -0.2488508, 0.5202076, 2.031636, 1], [3, -0.2453296, 0.6483344, 2.035103, 1], [4, -0.4109708, 0.3889791, 1.972449, 1], [5, -0.5170392, 0.181708, 2.019131, 1], [6, -0.6295245, -0.02816448, 2.018425, 1], [7, -0.6747403, -0.09905354, 2.013332, 1], [8, -0.06809431, 0.3922178, 2.012504, 1], [9, 0.02133426, 0.1709138, 2.044327, 1], [10, 0.1657974, -0.01855438, 2.058324, 1], [11, 0.2096124, -0.07451443, 2.067726, 1], [12, -0.265388, -0.09576258, 2.018244, 1], [13, -0.2753428, -0.3824447, 2.077038, 1], [14, -0.2451691, -0.6825535, 2.14854, 1], [15, -0.2419647, -0.7386718, 2.077796, 1], [16, -0.112015, -0.08917798, 2.041828, 1], [17, 0.01813167, -0.4075259, 2.099042, 1], [18, 0.2008019, -0.6597438, 2.12641, 1], [19, 0.2079207, -0.6940799, 2.015208, 1], [20, -0.2431179, 0.4462489, 2.039474, 1], [21, -0.6948345, -0.169187, 2.008331, 1], [22, -0.7238157, -0.04453092, 1.989389, 1], [23, 0.2508306, -0.136805, 2.075984, 1], [24, 0.236562, -0.02366436, 2.064289, 1]]
[[0, -0.1899056, -0.09435564, 2.066964, 1], [1, -0.222933, 0.2192032, 2.054666, 1], [2, -0.2486801, 0.5202574, 2.031655, 1], [3, -0.2454277, 0.6483473, 2.035089, 1], [4, -0.4107079, 0.3888812, 1.971847, 1], [5, -0.5165134, 0.181214, 2.017748, 1], [6, -0.6293039, -0.02850463, 2.016773, 1], [7, -0.6722797, -0.1001448, 2.009725, 1], [8, -0.06706615, 0.3924179, 2.012499, 1], [9, 0.021894, 0.1708567, 2.044024, 1], [10, 0.1675996, -0.01765578, 2.057972, 1], [11, 0.2131971, -0.07258238, 2.067574, 1], [12, -0.2630985, -0.09595684, 2.018268, 1], [13, -0.2738461, -0.3833044, 2.076825, 1], [14, -0.2449672, -0.6828571, 2.148221, 1], [15, -0.2422484, -0.7385187, 2.075343, 1], [16, -0.1099308, -0.08941729, 2.042448, 1], [17, 0.01278783, -0.4081247, 2.101954, 1], [18, 0.1962467, -0.6600714, 2.127651, 1], [19, 0.2035598, -0.6944036, 2.016458, 1], [20, -0.2427055, 0.4463282, 2.039548, 1], [21, -0.6952914, -0.1714662, 2.005461, 1], [22, -0.722611, -0.04530238, 1.995874, 1], [23, 0.2550417, -0.1289793, 2.068717, 1], [24, 0.246652, -0.01424597, 2.05625, 1]]
[[0, -0.1888687, -0.09501805, 2.067028, 1], [1, -0.2219227, 0.2188243, 2.054872, 1], [2, -0.2485717, 0.5202479, 2.031669, 1], [3, -0.2454374, 0.6483918, 2.03513, 1], [4, -0.4105314, 0.3888807, 1.971603, 1], [5, -0.516158, 0.180976, 2.017066, 1], [6, -0.629188, -0.02870887, 2.014144, 1], [7, -0.6711625, -0.100833, 2.006885, 1], [8, -0.06751218, 0.3924648, 2.012223, 1], [9, 0.02262202, 0.1713654, 2.043684, 1], [10, 0.1696964, -0.01601075, 2.058071, 1], [11, 0.2163488, -0.0691915, 2.069882, 1], [12, -0.2623143, -0.09623382, 2.018319, 1], [13, -0.2728917, -0.3835206, 2.076696, 1], [14, -0.2445906, -0.6822863, 2.147548, 1], [15, -0.2425225, -0.7379292, 2.075213, 1], [16, -0.1086339, -0.09057684, 2.04252, 1], [17, 0.01092823, -0.4086568, 2.103626, 1], [18, 0.1941848, -0.6604779, 2.130997, 1], [19, 0.2015446, -0.6948176, 2.019798, 1], [20, -0.2424505, 0.4462917, 2.039594, 1], [21, -0.6920367, -0.1701133, 2.001465, 1], [22, -0.7233024, -0.04554317, 1.991891, 1], [23, 0.2573048, -0.1297056, 2.068084, 1], [24, 0.2349637, -0.009192518, 2.0466, 1]]
[[0, -0.1882218, -0.09568105, 2.067235, 1], [1, -0.2213255, 0.2185759, 2.055201, 1], [2, -0.2484927, 0.5203224, 2.031798, 1], [3, -0.2453035, 0.6487817, 2.035737, 1], [4, -0.4104509, 0.3889795, 1.971603, 1], [5, -0.5158347, 0.1809272, 2.017016, 1], [6, -0.6287174, -0.0288733, 2.013355, 1], [7, -0.670261, -0.09667941, 2.008372, 1], [8, -0.06755388, 0.3922396, 2.012191, 1], [9, 0.02500299, 0.1722909, 2.04424, 1], [10, 0.1733461, -0.01398144, 2.05921, 1], [11, 0.2199667, -0.06948066, 2.075809, 1], [12, -0.2618609, -0.09648898, 2.018528, 1], [13, -0.2724641, -0.3837229, 2.076618, 1], [14, -0.2443816, -0.6818328, 2.147521, 1], [15, -0.2425847, -0.7379208, 2.075393, 1], [16, -0.1077892, -0.09177944, 2.042695, 1], [17, 0.009188165, -0.4096281, 2.106799, 1], [18, 0.1932468, -0.6609713, 2.133557, 1], [19, 0.2006253, -0.695316, 2.022355, 1], [20, -0.2422809, 0.4463387, 2.039764, 1], [21, -0.6979493, -0.1683425, 2.008159, 1], [22, -0.7183877, -0.04399453, 1.988342, 1], [23, 0.2627352, -0.1246158, 2.070647, 1], [24, 0.2442289, -0.03591739, 2.060114, 1]]
[[0, -0.1875959, -0.09594024, 2.067389, 1], [1, -0.220034, 0.2186027, 2.055767, 1], [2, -0.2473839, 0.5208547, 2.032471, 1], [3, -0.2450813, 0.6488805, 2.036107, 1], [4, -0.4102607, 0.3890038, 1.971544, 1], [5, -0.5144809, 0.1801289, 2.016314, 1], [6, -0.6279119, -0.02937044, 2.012561, 1], [7, -0.6673569, -0.0968327, 2.007064, 1], [8, -0.06625578, 0.3926541, 2.012562, 1], [9, 0.02645571, 0.1727135, 2.04435, 1], [10, 0.1759717, -0.01225244, 2.061575, 1], [11, 0.2217899, -0.06878841, 2.077003, 1], [12, -0.2612928, -0.09649836, 2.018648, 1], [13, -0.2719906, -0.3843706, 2.076772, 1], [14, -0.2444019, -0.6822472, 2.147306, 1], [15, -0.2430164, -0.7381535, 2.074745, 1], [16, -0.1071095, -0.0923095, 2.042896, 1], [17, 0.008462122, -0.4095398, 2.107427, 1], [18, 0.1927123, -0.660636, 2.134855, 1], [19, 0.2001701, -0.6949803, 2.023652, 1], [20, -0.2410711, 0.4467817, 2.040436, 1], [21, -0.6906914, -0.1659935, 2.000719, 1], [22, -0.7185175, -0.04657779, 1.990669, 1], [23, 0.2655706, -0.1241576, 2.075312, 1], [24, 0.2429183, -0.02616267, 2.060953, 1]]
[[0, -0.1869846, -0.09618672, 2.067159, 1], [1, -0.2188057, 0.2184984, 2.055815, 1], [2, -0.2461164, 0.5210443, 2.032702, 1], [3, -0.2443067, 0.6490086, 2.036587, 1], [4, -0.4098152, 0.3889534, 1.971309, 1], [5, -0.5128219, 0.179298, 2.015621, 1], [6, -0.6261917, -0.03023728, 2.011871, 1], [7, -0.662989, -0.1012894, 2.005391, 1], [8, -0.06492054, 0.3930238, 2.012955, 1], [9, 0.02822919, 0.1732759, 2.044753, 1], [10, 0.1777832, -0.01156717, 2.062494, 1], [11, 0.2250106, -0.06824628, 2.078378, 1], [12, -0.2606428, -0.09669631, 2.018329, 1], [13, -0.2716134, -0.3846042, 2.076689, 1], [14, -0.2442383, -0.6817828, 2.146849, 1], [15, -0.2431689, -0.7378212, 2.074871, 1], [16, -0.1065893, -0.09254751, 2.04275, 1], [17, 0.00906383, -0.4113304, 2.108206, 1], [18, 0.193021, -0.6624773, 2.136484, 1], [19, 0.2005997, -0.6967906, 2.025297, 1], [20, -0.2397696, 0.4469207, 2.040633, 1], [21, -0.6873217, -0.1695666, 1.999149, 1], [22, -0.712831, -0.04818788, 1.987137, 1], [23, 0.2735741, -0.1288624, 2.084805, 1], [24, 0.2478942, -0.03146093, 2.064308, 1]]
[[0, -0.1866302, -0.09627365, 2.06711, 1], [1, -0.2175018, 0.2185129, 2.056108, 1], [2, -0.2441135, 0.521348, 2.033349, 1], [3, -0.2427353, 0.6490641, 2.037659, 1], [4, -0.4095025, 0.3889968, 1.971217, 1], [5, -0.5116052, 0.1788145, 2.015343, 1], [6, -0.6242719, -0.03114221, 2.010899, 1], [7, -0.658945, -0.09980024, 2.006926, 1], [8, -0.06511026, 0.3932629, 2.012935, 1], [9, 0.02866118, 0.1738728, 2.045132, 1], [10, 0.1801163, -0.009154038, 2.06433, 1], [11, 0.2270541, -0.06590573, 2.080695, 1], [12, -0.2603215, -0.09672013, 2.01826, 1], [13, -0.2713769, -0.3843809, 2.076442, 1], [14, -0.2443595, -0.6816541, 2.146561, 1], [15, -0.2432032, -0.737875, 2.074723, 1], [16, -0.1062318, -0.092673, 2.042721, 1], [17, 0.009089136, -0.4111583, 2.108279, 1], [18, 0.1916445, -0.6631719, 2.137386, 1], [19, 0.1992772, -0.6974682, 2.026197, 1], [20, -0.2379098, 0.4471667, 2.041197, 1], [21, -0.6775856, -0.1718008, 1.999691, 1], [22, -0.7186282, -0.04768701, 1.995733, 1], [23, 0.2710726, -0.1229158, 2.080042, 1], [24, 0.258386, -0.01300231, 2.060875, 1]]
[[0, -0.1862009, -0.0963568, 2.066803, 1], [1, -0.2165177, 0.2184291, 2.056015, 1], [2, -0.2428386, 0.5213004, 2.033442, 1], [3, -0.2421505, 0.6490658, 2.037887, 1], [4, -0.4091714, 0.3889654, 1.971089, 1], [5, -0.5104811, 0.1782073, 2.014663, 1], [6, -0.622467, -0.03213725, 2.009941, 1], [7, -0.6577259, -0.1002722, 2.006217, 1], [8, -0.06398325, 0.3933148, 2.013084, 1], [9, 0.03042267, 0.17433, 2.045812, 1], [10, 0.1814789, -0.008665962, 2.06696, 1], [11, 0.2250109, -0.06549766, 2.083188, 1], [12, -0.2599171, -0.09675088, 2.017958, 1], [13, -0.271224, -0.3841457, 2.075577, 1], [14, -0.2447944, -0.6805534, 2.146051, 1], [15, -0.2431652, -0.7377988, 2.074968, 1], [16, -0.1058104, -0.09277865, 2.042412, 1], [17, 0.009330976, -0.4111865, 2.108051, 1], [18, 0.191677, -0.6633577, 2.137106, 1], [19, 0.1993534, -0.6976427, 2.025921, 1], [20, -0.2366876, 0.4471245, 2.041246, 1], [21, -0.6791764, -0.1727139, 2.003904, 1], [22, -0.711939, -0.04800281, 1.990583, 1], [23, 0.2660359, -0.1212959, 2.08105, 1], [24, 0.2499341, -0.01239401, 2.073286, 1]]
[[0, -0.1858407, -0.09636182, 2.066604, 1], [1, -0.2159041, 0.2184355, 2.056083, 1], [2, -0.2421798, 0.5213279, 2.033732, 1], [3, -0.2414784, 0.6491938, 2.03837, 1], [4, -0.4082366, 0.3891583, 1.971301, 1], [5, -0.5091025, 0.1779687, 2.01421, 1], [6, -0.6214567, -0.03216438, 2.009814, 1], [7, -0.6570634, -0.1022222, 2.009251, 1], [8, -0.06319395, 0.3933677, 2.013317, 1], [9, 0.03114618, 0.1744575, 2.046462, 1], [10, 0.1820893, -0.00847658, 2.068407, 1], [11, 0.2261041, -0.06565096, 2.086641, 1], [12, -0.2594971, -0.09677301, 2.017771, 1], [13, -0.2708952, -0.3843212, 2.075212, 1], [14, -0.2450045, -0.6805097, 2.145152, 1], [15, -0.2432085, -0.7377828, 2.074944, 1], [16, -0.1055246, -0.09274886, 2.042203, 1], [17, 0.009509873, -0.4110586, 2.107855, 1], [18, 0.191646, -0.6632949, 2.137396, 1], [19, 0.1993368, -0.6975729, 2.026206, 1], [20, -0.2360284, 0.4471568, 2.041484, 1], [21, -0.6830309, -0.1728757, 2.011224, 1], [22, -0.7106446, -0.04823148, 1.992132, 1], [23, 0.2679361, -0.1262624, 2.089484, 1], [24, 0.2491527, -0.01938462, 2.073088, 1]]
[[0, -0.1853783, -0.09667706, 2.066385, 1], [1, -0.2153934, 0.2182699, 2.05614, 1], [2, -0.2417801, 0.5213002, 2.033933, 1], [3, -0.2407088, 0.6491085, 2.038806, 1], [4, -0.4080815, 0.3891334, 1.971203, 1], [5, -0.5082501, 0.1775308, 2.013907, 1], [6, -0.6199606, -0.03295648, 2.009535, 1], [7, -0.6554636, -0.1021652, 2.008945, 1], [8, -0.06348488, 0.3931032, 2.013264, 1], [9, 0.03198251, 0.1749082, 2.047315, 1], [10, 0.1828047, -0.008073823, 2.069514, 1], [11, 0.2256636, -0.06603102, 2.087239, 1], [12, -0.2590854, -0.0970288, 2.017613, 1], [13, -0.2705195, -0.3846576, 2.074855, 1], [14, -0.2451592, -0.6812989, 2.144916, 1], [15, -0.2432955, -0.7383846, 2.073932, 1], [16, -0.1050475, -0.09308427, 2.04192, 1], [17, 0.009735456, -0.4113512, 2.107818, 1], [18, 0.1908865, -0.6642103, 2.137779, 1], [19, 0.1986194, -0.6984677, 2.026591, 1], [20, -0.2355996, 0.4471048, 2.041655, 1], [21, -0.681182, -0.1730863, 2.011625, 1], [22, -0.7052023, -0.04809366, 1.98595, 1], [23, 0.2680425, -0.12569, 2.090973, 1], [24, 0.2550768, -0.002141892, 2.079167, 1]]
[[0, -0.1852483, -0.0967424, 2.066252, 1], [1, -0.2154067, 0.2182908, 2.056354, 1], [2, -0.242429, 0.5215966, 2.035299, 1], [3, -0.2396995, 0.6490115, 2.039666, 1], [4, -0.4079759, 0.3891021, 1.971153, 1], [5, -0.5079446, 0.177444, 2.014007, 1], [6, -0.6192797, -0.03325421, 2.009509, 1], [7, -0.6565372, -0.1022402, 2.009253, 1], [8, -0.06401531, 0.3926975, 2.013429, 1], [9, 0.03227044, 0.174961, 2.047855, 1], [10, 0.1829825, -0.008011115, 2.070562, 1], [11, 0.2246717, -0.06703122, 2.090322, 1], [12, -0.2589068, -0.0971203, 2.017371, 1], [13, -0.2703406, -0.3847512, 2.074795, 1], [14, -0.2452139, -0.6812671, 2.145038, 1], [15, -0.2433797, -0.7384573, 2.073843, 1], [16, -0.1049674, -0.09311658, 2.041865, 1], [17, 0.01238608, -0.4113295, 2.107279, 1], [18, 0.1952246, -0.6632274, 2.135783, 1], [19, 0.2029676, -0.6974599, 2.024592, 1], [20, -0.2360102, 0.4473139, 2.04264, 1], [21, -0.67944, -0.1714208, 2.005165, 1], [22, -0.7110886, -0.04793309, 1.992307, 1], [23, 0.2680248, -0.1267553, 2.096098, 1], [24, 0.2497432, -0.002371506, 2.076, 1]]
[[0, -0.1848945, -0.09698738, 2.06572, 1], [1, -0.2151662, 0.2181942, 2.056188, 1], [2, -0.2422976, 0.521566, 2.035223, 1], [3, -0.2393635, 0.6489037, 2.039846, 1], [4, -0.4077342, 0.3890347, 1.970959, 1], [5, -0.5076001, 0.1772976, 2.013725, 1], [6, -0.6184726, -0.03367094, 2.008748, 1], [7, -0.6573995, -0.1022463, 2.005912, 1], [8, -0.06410577, 0.3926048, 2.013442, 1], [9, 0.03224061, 0.1748954, 2.047867, 1], [10, 0.1827917, -0.00814753, 2.07089, 1], [11, 0.223623, -0.06824624, 2.08827, 1], [12, -0.2585254, -0.09736011, 2.016654, 1], [13, -0.27002, -0.3848785, 2.074258, 1], [14, -0.2446118, -0.6806732, 2.144819, 1], [15, -0.243567, -0.7381371, 2.073703, 1], [16, -0.1046638, -0.09333102, 2.041497, 1], [17, 0.01266517, -0.4114451, 2.107133, 1], [18, 0.1945625, -0.6638152, 2.136775, 1], [19, 0.20238, -0.6980326, 2.025587, 1], [20, -0.235862, 0.4472767, 2.042556, 1], [21, -0.6815332, -0.1703198, 2.001018, 1], [22, -0.7093903, -0.0491865, 1.988579, 1], [23, 0.2646894, -0.1298078, 2.089026, 1], [24, 0.256997, -0.0002493516, 2.072, 1]]
[[0, -0.185003, -0.09707981, 2.065405, 1], [1, -0.2151223, 0.2181641, 2.056136, 1], [2, -0.242146, 0.5215369, 2.035206, 1], [3, -0.239154, 0.6489322, 2.040016, 1], [4, -0.4076993, 0.3890336, 1.970951, 1], [5, -0.5075377, 0.1772306, 2.013542, 1], [6, -0.6181875, -0.03385722, 2.00861, 1], [7, -0.6587035, -0.1017725, 2.005815, 1], [8, -0.06441868, 0.3921982, 2.013569, 1], [9, 0.03222443, 0.1746084, 2.047928, 1], [10, 0.1823959, -0.008620215, 2.071584, 1], [11, 0.223021, -0.06856096, 2.090938, 1], [12, -0.2586208, -0.09741534, 2.016392, 1], [13, -0.2698936, -0.3849249, 2.074116, 1], [14, -0.2445855, -0.6808019, 2.144843, 1], [15, -0.2437444, -0.7379797, 2.073408, 1], [16, -0.1047851, -0.09344719, 2.041131, 1], [17, 0.01303735, -0.4113854, 2.107158, 1], [18, 0.1931667, -0.6646966, 2.138518, 1], [19, 0.2010597, -0.6989018, 2.027333, 1], [20, -0.2357508, 0.4472524, 2.042534, 1], [21, -0.6873223, -0.1746727, 2.007404, 1], [22, -0.707504, -0.04806906, 1.982043, 1], [23, 0.267772, -0.1279602, 2.099444, 1], [24, 0.2516, -0.004698832, 2.072508, 1]]
[[0, -0.1849482, -0.09711211, 2.065313, 1], [1, -0.2150087, 0.2181359, 2.056134, 1], [2, -0.2419802, 0.5215075, 2.035245, 1], [3, -0.2391388, 0.6489596, 2.040052, 1], [4, -0.4076928, 0.3890346, 1.970947, 1], [5, -0.5075245, 0.1772306, 2.013547, 1], [6, -0.6181793, -0.03385826, 2.00851, 1], [7, -0.6593199, -0.1012886, 2.004396, 1], [8, -0.06395943, 0.3925313, 2.014657, 1], [9, 0.03196385, 0.1744147, 2.048163, 1], [10, 0.1816366, -0.00912681, 2.072301, 1], [11, 0.2215252, -0.06858037, 2.090167, 1], [12, -0.2585432, -0.09740656, 2.016296, 1], [13, -0.2698638, -0.3850231, 2.074108, 1], [14, -0.2444754, -0.6811156, 2.144879, 1], [15, -0.2437001, -0.7385336, 2.072743, 1], [16, -0.1047523, -0.0935147, 2.041035, 1], [17, 0.01146814, -0.4114548, 2.106493, 1], [18, 0.1922824, -0.6640855, 2.138963, 1], [19, 0.2004373, -0.6982899, 2.027803, 1], [20, -0.2355995, 0.4472272, 2.042568, 1], [21, -0.687116, -0.1736271, 2.001172, 1], [22, -0.710704, -0.04791337, 1.98699, 1], [23, 0.2576298, -0.1311184, 2.096318, 1], [24, 0.2528342, -0.006816453, 2.072525, 1]]
[[0, -0.1849258, -0.09728616, 2.065118, 1], [1, -0.2149531, 0.2180921, 2.056134, 1], [2, -0.2418841, 0.5215083, 2.035325, 1], [3, -0.2393038, 0.648931, 2.04019, 1], [4, -0.4076637, 0.3889536, 1.97089, 1], [5, -0.5075426, 0.1771934, 2.013556, 1], [6, -0.6181632, -0.03392465, 2.008207, 1], [7, -0.659747, -0.1004326, 2.003921, 1], [8, -0.0647241, 0.3918714, 2.014524, 1], [9, 0.03137955, 0.1740206, 2.04878, 1], [10, 0.1810862, -0.009391713, 2.073407, 1], [11, 0.2205503, -0.06890783, 2.091058, 1], [12, -0.2585475, -0.09754729, 2.016129, 1], [13, -0.2697218, -0.3852196, 2.073946, 1], [14, -0.2444336, -0.6811612, 2.144814, 1], [15, -0.2436947, -0.7389506, 2.072243, 1], [16, -0.1047048, -0.09370273, 2.04082, 1], [17, 0.01035367, -0.4112319, 2.106033, 1], [18, 0.1916462, -0.6634163, 2.139112, 1], [19, 0.1998273, -0.6976258, 2.027947, 1], [20, -0.2355182, 0.4472179, 2.042626, 1], [21, -0.6844778, -0.1712063, 1.997398, 1], [22, -0.7123788, -0.04792809, 1.988666, 1], [23, 0.2573896, -0.1279074, 2.090193, 1], [24, 0.256691, -0.008528647, 2.076957, 1]]
