[['2, k, 0', [-0.00118274, -0.471304, 1.0]], ['2, k, 1', [-0.0187069, -0.161494, 1.0]], ['2, k, 2', [-0.0357173, 0.141621, 1.0]], ['2, k, 3', [-0.0204442, 0.274775, 1.0]], ['2, k, 4', [-0.183424, 0.0139389, 1.0]], ['2, k, 5', [-0.256309, -0.237259, 1.0]], ['2, k, 6', [-0.334924, -0.429194, 1.0]], ['2, k, 7', [-0.347052, -0.486288, 1.0]], ['2, k, 8', [0.14135, 0.00745667, 1.0]], ['2, k, 9', [0.222907, -0.212516, 1.0]], ['2, k, 10', [0.296798, -0.407389, 1.0]], ['2, k, 11', [0.310344, -0.460034, 1.0]], ['2, k, 12', [-0.0751975, -0.463547, 1.0]], ['2, k, 13', [-0.127525, -0.762419, 1.0]], ['2, k, 14', [-0.152919, -1.14528, 1.0]], ['2, k, 15', [-0.165771, -1.20898, 1.0]], ['2, k, 16', [0.07287, -0.466544, 1.0]], ['2, k, 17', [0.120583, -0.723748, 1.0]], ['2, k, 18', [0.13304, -1.13152, 1.0]], ['2, k, 19', [0.16333, -1.20703, 1.0]], ['2, k, 20', [-0.031539, 0.0667286, 1.0]], ['2, k, 21', [-0.378822, -0.530371, 1.0]], ['2, k, 22', [-0.280068, -0.507588, 1.0]], ['2, k, 23', [0.334618, -0.5062, 1.0]], ['2, k, 24', [0.334985, -0.435781, 1.0]]]
[['2, k, 0', [-0.0177745, -0.488016, 1.0]], ['2, k, 1', [-0.0281474, -0.160294, 1.0]], ['2, k, 2', [-0.0384536, 0.161303, 1.0]], ['2, k, 3', [-0.0250145, 0.294224, 1.0]], ['2, k, 4', [-0.185541, 0.0329763, 1.0]], ['2, k, 5', [-0.272892, -0.0760235, 1.0]], ['2, k, 6', [-0.348712, -0.18413, 1.0]], ['2, k, 7', [-0.36729, -0.228683, 1.0]], ['2, k, 8', [0.122742, 0.031401, 1.0]], ['2, k, 9', [0.220588, -0.0799369, 1.0]], ['2, k, 10', [0.297018, -0.181544, 1.0]], ['2, k, 11', [0.307113, -0.219855, 1.0]], ['2, k, 12', [-0.088842, -0.4832, 1.0]], ['2, k, 13', [-0.135476, -0.743059, 1.0]], ['2, k, 14', [-0.151454, -1.13152, 1.0]], ['2, k, 15', [-0.165235, -1.20452, 1.0]], ['2, k, 16', [0.0536112, -0.479682, 1.0]], ['2, k, 17', [0.111377, -0.731027, 1.0]], ['2, k, 18', [0.130379, -1.1135, 1.0]], ['2, k, 19', [0.160639, -1.19865, 1.0]], ['2, k, 20', [-0.0360671, 0.0820019, 1.0]], ['2, k, 21', [-0.374583, -0.257237, 1.0]], ['2, k, 22', [-0.28406, -0.249409, 1.0]], ['2, k, 23', [0.324773, -0.239554, 1.0]], ['2, k, 24', [0.256195, -0.240517, 1.0]]]
[['2, k, 0', [-0.0182406, -0.485628, 1.0]], ['2, k, 1', [-0.0280908, -0.158541, 1.0]], ['2, k, 2', [-0.0376003, 0.162272, 1.0]], ['2, k, 3', [-0.0245402, 0.295283, 1.0]], ['2, k, 4', [-0.183315, 0.0355446, 1.0]], ['2, k, 5', [-0.266873, -0.0351505, 1.0]], ['2, k, 6', [-0.347275, -0.126936, 1.0]], ['2, k, 7', [-0.363722, -0.160499, 1.0]], ['2, k, 8', [0.119605, 0.0372388, 1.0]], ['2, k, 9', [0.226741, -0.063804, 1.0]], ['2, k, 10', [0.301732, -0.101769, 1.0]], ['2, k, 11', [0.303535, -0.14914, 1.0]], ['2, k, 12', [-0.0899375, -0.48132, 1.0]], ['2, k, 13', [-0.134366, -0.741227, 1.0]], ['2, k, 14', [-0.150789, -1.13167, 1.0]], ['2, k, 15', [-0.165278, -1.20466, 1.0]], ['2, k, 16', [0.0539039, -0.476637, 1.0]], ['2, k, 17', [0.110434, -0.728861, 1.0]], ['2, k, 18', [0.129817, -1.12151, 1.0]], ['2, k, 19', [0.160521, -1.19853, 1.0]], ['2, k, 20', [-0.0354028, 0.0831868, 1.0]], ['2, k, 21', [-0.369957, -0.173909, 1.0]], ['2, k, 22', [-0.294263, -0.166961, 1.0]], ['2, k, 23', [0.34266, -0.146908, 1.0]], ['2, k, 24', [0.253551, -0.158879, 1.0]]]
[['2, k, 0', [-0.0188123, -0.472316, 1.0]], ['2, k, 1', [-0.0280693, -0.153342, 1.0]], ['2, k, 2', [-0.0373751, 0.162925, 1.0]], ['2, k, 3', [-0.0243602, 0.29525, 1.0]], ['2, k, 4', [-0.16514, 0.0701727, 1.0]], ['2, k, 5', [-0.264318, -0.00936234, 1.0]], ['2, k, 6', [-0.339767, -0.0459022, 1.0]], ['2, k, 7', [-0.365289, -0.0759576, 1.0]], ['2, k, 8', [0.116312, 0.0505035, 1.0]], ['2, k, 9', [0.240624, -0.0184649, 1.0]], ['2, k, 10', [0.271396, -0.0182173, 1.0]], ['2, k, 11', [0.301819, -0.0617319, 1.0]], ['2, k, 12', [-0.0900779, -0.468883, 1.0]], ['2, k, 13', [-0.132992, -0.738133, 1.0]], ['2, k, 14', [-0.150671, -1.13178, 1.0]], ['2, k, 15', [-0.165434, -1.20461, 1.0]], ['2, k, 16', [0.0529271, -0.46311, 1.0]], ['2, k, 17', [0.106701, -0.723418, 1.0]], ['2, k, 18', [0.129817, -1.12152, 1.0]], ['2, k, 19', [0.160671, -1.19887, 1.0]], ['2, k, 20', [-0.0351735, 0.0845345, 1.0]], ['2, k, 21', [-0.383455, -0.0819203, 1.0]], ['2, k, 22', [-0.300181, -0.0810505, 1.0]], ['2, k, 23', [0.335601, -0.0610955, 1.0]], ['2, k, 24', [0.256393, -0.0703418, 1.0]]]
[['2, k, 0', [-0.0194711, -0.473986, 1.0]], ['2, k, 1', [-0.0292248, -0.152959, 1.0]], ['2, k, 2', [-0.040439, 0.165638, 1.0]], ['2, k, 3', [-0.0218793, 0.292346, 1.0]], ['2, k, 4', [-0.148936, 0.0613358, 1.0]], ['2, k, 5', [-0.276865, 0.0680399, 1.0]], ['2, k, 6', [-0.354117, 0.0146389, 1.0]], ['2, k, 7', [-0.368768, 0.0106317, 1.0]], ['2, k, 8', [0.0889166, 0.0987547, 1.0]], ['2, k, 9', [0.222064, 0.0502753, 1.0]], ['2, k, 10', [0.204005, 0.0296765, 1.0]], ['2, k, 11', [0.286756, 0.0293915, 1.0]], ['2, k, 12', [-0.0900167, -0.469871, 1.0]], ['2, k, 13', [-0.139891, -0.741019, 1.0]], ['2, k, 14', [-0.150473, -1.131, 1.0]], ['2, k, 15', [-0.165694, -1.20491, 1.0]], ['2, k, 16', [0.0507758, -0.466239, 1.0]], ['2, k, 17', [0.107124, -0.724892, 1.0]], ['2, k, 18', [0.129537, -1.121, 1.0]], ['2, k, 19', [0.160755, -1.19964, 1.0]], ['2, k, 20', [-0.0376979, 0.0865967, 1.0]], ['2, k, 21', [-0.35056, 0.00371695, 1.0]], ['2, k, 22', [-0.310013, 0.00371666, 1.0]], ['2, k, 23', [0.312272, 0.0307773, 1.0]], ['2, k, 24', [0.230597, 0.0212592, 1.0]]]
[['2, k, 0', [-0.0207723, -0.487434, 1.0]], ['2, k, 1', [-0.0332203, -0.15319, 1.0]], ['2, k, 2', [-0.0553117, 0.177711, 1.0]], ['2, k, 3', [-0.0212484, 0.294691, 1.0]], ['2, k, 4', [-0.165132, 0.0425389, 1.0]], ['2, k, 5', [-0.272817, 0.0546158, 1.0]], ['2, k, 6', [-0.331125, 0.0577849, 1.0]], ['2, k, 7', [-0.355892, 0.0974651, 1.0]], ['2, k, 8', [0.0978171, 0.0683224, 1.0]], ['2, k, 9', [0.232241, 0.0246133, 1.0]], ['2, k, 10', [0.254471, 0.0874419, 1.0]], ['2, k, 11', [0.290657, 0.121355, 1.0]], ['2, k, 12', [-0.09192, -0.484097, 1.0]], ['2, k, 13', [-0.141906, -0.744484, 1.0]], ['2, k, 14', [-0.150441, -1.13095, 1.0]], ['2, k, 15', [-0.16569, -1.20494, 1.0]], ['2, k, 16', [0.0505057, -0.477748, 1.0]], ['2, k, 17', [0.104916, -0.730584, 1.0]], ['2, k, 18', [0.129666, -1.12224, 1.0]], ['2, k, 19', [0.162867, -1.19982, 1.0]], ['2, k, 20', [-0.0490738, 0.0943881, 1.0]], ['2, k, 21', [-0.368021, 0.097398, 1.0]], ['2, k, 22', [-0.282576, 0.0984359, 1.0]], ['2, k, 23', [0.334096, 0.131404, 1.0]], ['2, k, 24', [0.203347, 0.112545, 1.0]]]
[['2, k, 0', [-0.0197512, -0.47007, 1.0]], ['2, k, 1', [-0.0304453, -0.152505, 1.0]], ['2, k, 2', [-0.0295446, 0.153922, 1.0]], ['2, k, 3', [-0.0232924, 0.314658, 1.0]], ['2, k, 4', [-0.159772, 0.0727364, 1.0]], ['2, k, 5', [-0.264443, 0.100002, 1.0]], ['2, k, 6', [-0.328836, 0.155704, 1.0]], ['2, k, 7', [-0.354259, 0.179593, 1.0]], ['2, k, 8', [0.108361, 0.075615, 1.0]], ['2, k, 9', [0.243681, 0.083328, 1.0]], ['2, k, 10', [0.282827, 0.181882, 1.0]], ['2, k, 11', [0.292058, 0.205955, 1.0]], ['2, k, 12', [-0.0905786, -0.465971, 1.0]], ['2, k, 13', [-0.140486, -0.744788, 1.0]], ['2, k, 14', [-0.150547, -1.12887, 1.0]], ['2, k, 15', [-0.165666, -1.20479, 1.0]], ['2, k, 16', [0.051439, -0.461568, 1.0]], ['2, k, 17', [0.1032, -0.728081, 1.0]], ['2, k, 18', [0.129448, -1.12134, 1.0]], ['2, k, 19', [0.162504, -1.2002, 1.0]], ['2, k, 20', [-0.0331594, 0.0823034, 1.0]], ['2, k, 21', [-0.374598, 0.184762, 1.0]], ['2, k, 22', [-0.269675, 0.182521, 1.0]], ['2, k, 23', [0.326312, 0.213731, 1.0]], ['2, k, 24', [0.214386, 0.195633, 1.0]]]
[['2, k, 0', [-0.0206768, -0.468468, 1.0]], ['2, k, 1', [-0.0301309, -0.151969, 1.0]], ['2, k, 2', [-0.0296784, 0.1546, 1.0]], ['2, k, 3', [-0.0289003, 0.28169, 1.0]], ['2, k, 4', [-0.159646, 0.0736836, 1.0]], ['2, k, 5', [-0.269625, 0.14005, 1.0]], ['2, k, 6', [-0.335814, 0.214318, 1.0]], ['2, k, 7', [-0.371348, 0.254415, 1.0]], ['2, k, 8', [0.108662, 0.0756419, 1.0]], ['2, k, 9', [0.223, 0.158242, 1.0]], ['2, k, 10', [0.281688, 0.25641, 1.0]], ['2, k, 11', [0.296368, 0.284331, 1.0]], ['2, k, 12', [-0.091411, -0.464161, 1.0]], ['2, k, 13', [-0.136779, -0.743838, 1.0]], ['2, k, 14', [-0.150559, -1.12494, 1.0]], ['2, k, 15', [-0.165477, -1.20444, 1.0]], ['2, k, 16', [0.0504733, -0.460195, 1.0]], ['2, k, 17', [0.10222, -0.727825, 1.0]], ['2, k, 18', [0.129318, -1.12059, 1.0]], ['2, k, 19', [0.161066, -1.19961, 1.0]], ['2, k, 20', [-0.0329279, 0.0823759, 1.0]], ['2, k, 21', [-0.383839, 0.267209, 1.0]], ['2, k, 22', [-0.315304, 0.261158, 1.0]], ['2, k, 23', [0.334568, 0.294208, 1.0]], ['2, k, 24', [0.246464, 0.27944, 1.0]]]
[['2, k, 0', [-0.0230165, -0.45567, 1.0]], ['2, k, 1', [-0.0298701, -0.141475, 1.0]], ['2, k, 2', [-0.0315676, 0.166245, 1.0]], ['2, k, 3', [-0.0261172, 0.291141, 1.0]], ['2, k, 4', [-0.161155, 0.0802039, 1.0]], ['2, k, 5', [-0.279389, 0.163185, 1.0]], ['2, k, 6', [-0.344067, 0.286049, 1.0]], ['2, k, 7', [-0.370004, 0.324748, 1.0]], ['2, k, 8', [0.112894, 0.0873858, 1.0]], ['2, k, 9', [0.224078, 0.1932, 1.0]], ['2, k, 10', [0.280373, 0.31107, 1.0]], ['2, k, 11', [0.292797, 0.3517, 1.0]], ['2, k, 12', [-0.0934334, -0.451335, 1.0]], ['2, k, 13', [-0.130791, -0.737223, 1.0]], ['2, k, 14', [-0.150256, -1.12408, 1.0]], ['2, k, 15', [-0.165409, -1.20416, 1.0]], ['2, k, 16', [0.0478983, -0.447503, 1.0]], ['2, k, 17', [0.102645, -0.722275, 1.0]], ['2, k, 18', [0.129265, -1.11939, 1.0]], ['2, k, 19', [0.160583, -1.19933, 1.0]], ['2, k, 20', [-0.0327969, 0.0904484, 1.0]], ['2, k, 21', [-0.386549, 0.341134, 1.0]], ['2, k, 22', [-0.293995, 0.331279, 1.0]], ['2, k, 23', [0.320335, 0.363527, 1.0]], ['2, k, 24', [0.235831, 0.353618, 1.0]]]
[['2, k, 0', [-0.0234938, -0.451836, 1.0]], ['2, k, 1', [-0.0296959, -0.135504, 1.0]], ['2, k, 2', [-0.0325058, 0.175152, 1.0]], ['2, k, 3', [-0.0252376, 0.298478, 1.0]], ['2, k, 4', [-0.162234, 0.0837205, 1.0]], ['2, k, 5', [-0.272887, 0.206523, 1.0]], ['2, k, 6', [-0.349639, 0.336556, 1.0]], ['2, k, 7', [-0.377681, 0.383097, 1.0]], ['2, k, 8', [0.114467, 0.0930938, 1.0]], ['2, k, 9', [0.219311, 0.222765, 1.0]], ['2, k, 10', [0.28206, 0.367099, 1.0]], ['2, k, 11', [0.292465, 0.412077, 1.0]], ['2, k, 12', [-0.0939835, -0.447186, 1.0]], ['2, k, 13', [-0.12774, -0.734341, 1.0]], ['2, k, 14', [-0.150747, -1.12563, 1.0]], ['2, k, 15', [-0.165524, -1.20441, 1.0]], ['2, k, 16', [0.0475448, -0.444222, 1.0]], ['2, k, 17', [0.100805, -0.718074, 1.0]], ['2, k, 18', [0.129489, -1.12462, 1.0]], ['2, k, 19', [0.161549, -1.20148, 1.0]], ['2, k, 20', [-0.0327444, 0.0982854, 1.0]], ['2, k, 21', [-0.393938, 0.403348, 1.0]], ['2, k, 22', [-0.298623, 0.391876, 1.0]], ['2, k, 23', [0.324478, 0.426608, 1.0]], ['2, k, 24', [0.226076, 0.415528, 1.0]]]
[['2, k, 0', [-0.0241286, -0.449082, 1.0]], ['2, k, 1', [-0.0294764, -0.134271, 1.0]], ['2, k, 2', [-0.0323089, 0.175289, 1.0]], ['2, k, 3', [-0.0252741, 0.298924, 1.0]], ['2, k, 4', [-0.162011, 0.0845069, 1.0]], ['2, k, 5', [-0.274473, 0.227331, 1.0]], ['2, k, 6', [-0.35651, 0.374755, 1.0]], ['2, k, 7', [-0.3813, 0.434298, 1.0]], ['2, k, 8', [0.112959, 0.0919501, 1.0]], ['2, k, 9', [0.219695, 0.248283, 1.0]], ['2, k, 10', [0.275262, 0.408789, 1.0]], ['2, k, 11', [0.289636, 0.458983, 1.0]], ['2, k, 12', [-0.0953256, -0.444428, 1.0]], ['2, k, 13', [-0.125243, -0.730612, 1.0]], ['2, k, 14', [-0.151008, -1.12523, 1.0]], ['2, k, 15', [-0.165531, -1.20443, 1.0]], ['2, k, 16', [0.0476299, -0.441469, 1.0]], ['2, k, 17', [0.0997286, -0.717117, 1.0]], ['2, k, 18', [0.129593, -1.12434, 1.0]], ['2, k, 19', [0.161294, -1.20144, 1.0]], ['2, k, 20', [-0.0324174, 0.0986415, 1.0]], ['2, k, 21', [-0.409556, 0.456981, 1.0]], ['2, k, 22', [-0.307381, 0.444207, 1.0]], ['2, k, 23', [0.316392, 0.478411, 1.0]], ['2, k, 24', [0.219174, 0.464362, 1.0]]]
[['2, k, 0', [-0.0248966, -0.442481, 1.0]], ['2, k, 1', [-0.0291112, -0.131314, 1.0]], ['2, k, 2', [-0.0319603, 0.175764, 1.0]], ['2, k, 3', [-0.0237815, 0.300832, 1.0]], ['2, k, 4', [-0.162177, 0.0933735, 1.0]], ['2, k, 5', [-0.27421, 0.243726, 1.0]], ['2, k, 6', [-0.353802, 0.416984, 1.0]], ['2, k, 7', [-0.381034, 0.475604, 1.0]], ['2, k, 8', [0.112527, 0.106501, 1.0]], ['2, k, 9', [0.218244, 0.295366, 1.0]], ['2, k, 10', [0.273441, 0.447305, 1.0]], ['2, k, 11', [0.281483, 0.50204, 1.0]], ['2, k, 12', [-0.0966347, -0.437473, 1.0]], ['2, k, 13', [-0.124473, -0.728335, 1.0]], ['2, k, 14', [-0.151105, -1.12574, 1.0]], ['2, k, 15', [-0.165553, -1.20442, 1.0]], ['2, k, 16', [0.0474247, -0.435338, 1.0]], ['2, k, 17', [0.098699, -0.714418, 1.0]], ['2, k, 18', [0.129688, -1.12375, 1.0]], ['2, k, 19', [0.160869, -1.20121, 1.0]], ['2, k, 20', [-0.0319084, 0.0995879, 1.0]], ['2, k, 21', [-0.408159, 0.501766, 1.0]], ['2, k, 22', [-0.307152, 0.487826, 1.0]], ['2, k, 23', [0.310633, 0.520549, 1.0]], ['2, k, 24', [0.207968, 0.507792, 1.0]]]
[['2, k, 0', [-0.0260664, -0.434472, 1.0]], ['2, k, 1', [-0.0286356, -0.127044, 1.0]], ['2, k, 2', [-0.0307281, 0.176859, 1.0]], ['2, k, 3', [-0.0233052, 0.302741, 1.0]], ['2, k, 4', [-0.161504, 0.100476, 1.0]], ['2, k, 5', [-0.277255, 0.280764, 1.0]], ['2, k, 6', [-0.355159, 0.44585, 1.0]], ['2, k, 7', [-0.380002, 0.509781, 1.0]], ['2, k, 8', [0.112704, 0.113048, 1.0]], ['2, k, 9', [0.219737, 0.301093, 1.0]], ['2, k, 10', [0.273903, 0.472762, 1.0]], ['2, k, 11', [0.281059, 0.5359, 1.0]], ['2, k, 12', [-0.0971875, -0.429248, 1.0]], ['2, k, 13', [-0.124006, -0.727376, 1.0]], ['2, k, 14', [-0.151539, -1.12524, 1.0]], ['2, k, 15', [-0.165551, -1.20431, 1.0]], ['2, k, 16', [0.0457173, -0.427854, 1.0]], ['2, k, 17', [0.0980004, -0.71114, 1.0]], ['2, k, 18', [0.129276, -1.12268, 1.0]], ['2, k, 19', [0.160648, -1.20107, 1.0]], ['2, k, 20', [-0.030686, 0.101432, 1.0]], ['2, k, 21', [-0.408788, 0.5387, 1.0]], ['2, k, 22', [-0.302402, 0.521594, 1.0]], ['2, k, 23', [0.304185, 0.558966, 1.0]], ['2, k, 24', [0.209745, 0.539096, 1.0]]]
[['2, k, 0', [-0.0265747, -0.427745, 1.0]], ['2, k, 1', [-0.0286298, -0.121838, 1.0]], ['2, k, 2', [-0.0304827, 0.179106, 1.0]], ['2, k, 3', [-0.0228276, 0.304457, 1.0]], ['2, k, 4', [-0.163379, 0.108109, 1.0]], ['2, k, 5', [-0.276706, 0.292084, 1.0]], ['2, k, 6', [-0.358913, 0.477201, 1.0]], ['2, k, 7', [-0.379353, 0.538182, 1.0]], ['2, k, 8', [0.112935, 0.116121, 1.0]], ['2, k, 9', [0.212443, 0.316766, 1.0]], ['2, k, 10', [0.26581, 0.502217, 1.0]], ['2, k, 11', [0.273146, 0.560386, 1.0]], ['2, k, 12', [-0.0978223, -0.422541, 1.0]], ['2, k, 13', [-0.124528, -0.724032, 1.0]], ['2, k, 14', [-0.151543, -1.1261, 1.0]], ['2, k, 15', [-0.16557, -1.20433, 1.0]], ['2, k, 16', [0.0453712, -0.421327, 1.0]], ['2, k, 17', [0.0976682, -0.709225, 1.0]], ['2, k, 18', [0.129301, -1.12205, 1.0]], ['2, k, 19', [0.160498, -1.20095, 1.0]], ['2, k, 20', [-0.0303586, 0.104481, 1.0]], ['2, k, 21', [-0.404905, 0.567777, 1.0]], ['2, k, 22', [-0.302322, 0.552641, 1.0]], ['2, k, 23', [0.303297, 0.588446, 1.0]], ['2, k, 24', [0.199167, 0.561398, 1.0]]]
[['2, k, 0', [-0.0266184, -0.427175, 1.0]], ['2, k, 1', [-0.0286925, -0.120512, 1.0]], ['2, k, 2', [-0.0305551, 0.180744, 1.0]], ['2, k, 3', [-0.0225165, 0.306256, 1.0]], ['2, k, 4', [-0.162592, 0.109889, 1.0]], ['2, k, 5', [-0.276135, 0.308466, 1.0]], ['2, k, 6', [-0.362262, 0.501743, 1.0]], ['2, k, 7', [-0.385749, 0.562205, 1.0]], ['2, k, 8', [0.112915, 0.116221, 1.0]], ['2, k, 9', [0.212405, 0.332893, 1.0]], ['2, k, 10', [0.266244, 0.509804, 1.0]], ['2, k, 11', [0.273029, 0.581211, 1.0]], ['2, k, 12', [-0.0976602, -0.421961, 1.0]], ['2, k, 13', [-0.124193, -0.722092, 1.0]], ['2, k, 14', [-0.151525, -1.12411, 1.0]], ['2, k, 15', [-0.165383, -1.20415, 1.0]], ['2, k, 16', [0.045118, -0.420759, 1.0]], ['2, k, 17', [0.0972755, -0.70664, 1.0]], ['2, k, 18', [0.129277, -1.12198, 1.0]], ['2, k, 19', [0.160622, -1.20111, 1.0]], ['2, k, 20', [-0.03037, 0.10614, 1.0]], ['2, k, 21', [-0.41452, 0.593749, 1.0]], ['2, k, 22', [-0.313548, 0.572231, 1.0]], ['2, k, 23', [0.299389, 0.615611, 1.0]], ['2, k, 24', [0.200413, 0.587902, 1.0]]]
[['2, k, 0', [-0.0262407, -0.423995, 1.0]], ['2, k, 1', [-0.0285323, -0.118485, 1.0]], ['2, k, 2', [-0.0305524, 0.181535, 1.0]], ['2, k, 3', [-0.0224128, 0.307232, 1.0]], ['2, k, 4', [-0.162493, 0.112034, 1.0]], ['2, k, 5', [-0.277618, 0.311989, 1.0]], ['2, k, 6', [-0.362229, 0.518268, 1.0]], ['2, k, 7', [-0.384708, 0.581609, 1.0]], ['2, k, 8', [0.113129, 0.117096, 1.0]], ['2, k, 9', [0.212115, 0.343597, 1.0]], ['2, k, 10', [0.267555, 0.530431, 1.0]], ['2, k, 11', [0.276838, 0.595999, 1.0]], ['2, k, 12', [-0.0967157, -0.418812, 1.0]], ['2, k, 13', [-0.123462, -0.720142, 1.0]], ['2, k, 14', [-0.15208, -1.12216, 1.0]], ['2, k, 15', [-0.165413, -1.20418, 1.0]], ['2, k, 16', [0.0449298, -0.417599, 1.0]], ['2, k, 17', [0.096877, -0.706411, 1.0]], ['2, k, 18', [0.129075, -1.12158, 1.0]], ['2, k, 19', [0.160458, -1.20099, 1.0]], ['2, k, 20', [-0.0302921, 0.107231, 1.0]], ['2, k, 21', [-0.408608, 0.619178, 1.0]], ['2, k, 22', [-0.312715, 0.592174, 1.0]], ['2, k, 23', [0.304017, 0.630243, 1.0]], ['2, k, 24', [0.205215, 0.603673, 1.0]]]
[['2, k, 0', [-0.0257039, -0.422266, 1.0]], ['2, k, 1', [-0.0282841, -0.116668, 1.0]], ['2, k, 2', [-0.0306106, 0.182977, 1.0]], ['2, k, 3', [-0.0220649, 0.308668, 1.0]], ['2, k, 4', [-0.162518, 0.111322, 1.0]], ['2, k, 5', [-0.279823, 0.319499, 1.0]], ['2, k, 6', [-0.355542, 0.529516, 1.0]], ['2, k, 7', [-0.378127, 0.59719, 1.0]], ['2, k, 8', [0.113164, 0.118319, 1.0]], ['2, k, 9', [0.216013, 0.348062, 1.0]], ['2, k, 10', [0.266322, 0.546646, 1.0]], ['2, k, 11', [0.274228, 0.6063, 1.0]], ['2, k, 12', [-0.0957991, -0.417173, 1.0]], ['2, k, 13', [-0.122728, -0.717147, 1.0]], ['2, k, 14', [-0.152315, -1.1226, 1.0]], ['2, k, 15', [-0.165412, -1.20427, 1.0]], ['2, k, 16', [0.0450957, -0.415822, 1.0]], ['2, k, 17', [0.0963858, -0.705477, 1.0]], ['2, k, 18', [0.129041, -1.12217, 1.0]], ['2, k, 19', [0.160289, -1.20088, 1.0]], ['2, k, 20', [-0.0302373, 0.108828, 1.0]], ['2, k, 21', [-0.408955, 0.637363, 1.0]], ['2, k, 22', [-0.30612, 0.611729, 1.0]], ['2, k, 23', [0.301153, 0.646115, 1.0]], ['2, k, 24', [0.199372, 0.616526, 1.0]]]
[['2, k, 0', [-0.0258049, -0.417984, 1.0]], ['2, k, 1', [-0.0280198, -0.114244, 1.0]], ['2, k, 2', [-0.0302045, 0.183892, 1.0]], ['2, k, 3', [-0.0216719, 0.309542, 1.0]], ['2, k, 4', [-0.164404, 0.115247, 1.0]], ['2, k, 5', [-0.27701, 0.350357, 1.0]], ['2, k, 6', [-0.355526, 0.544948, 1.0]], ['2, k, 7', [-0.379179, 0.611592, 1.0]], ['2, k, 8', [0.113651, 0.120811, 1.0]], ['2, k, 9', [0.208048, 0.370232, 1.0]], ['2, k, 10', [0.2686, 0.555233, 1.0]], ['2, k, 11', [0.279224, 0.618301, 1.0]], ['2, k, 12', [-0.0953265, -0.41275, 1.0]], ['2, k, 13', [-0.122704, -0.716244, 1.0]], ['2, k, 14', [-0.152227, -1.12493, 1.0]], ['2, k, 15', [-0.165484, -1.20432, 1.0]], ['2, k, 16', [0.0444556, -0.411728, 1.0]], ['2, k, 17', [0.0959262, -0.704468, 1.0]], ['2, k, 18', [0.129032, -1.12204, 1.0]], ['2, k, 19', [0.16024, -1.20079, 1.0]], ['2, k, 20', [-0.0298172, 0.110085, 1.0]], ['2, k, 21', [-0.411759, 0.652375, 1.0]], ['2, k, 22', [-0.306048, 0.625261, 1.0]], ['2, k, 23', [0.311606, 0.657712, 1.0]], ['2, k, 24', [0.209791, 0.63082, 1.0]]]
[['2, k, 0', [-0.0260958, -0.415139, 1.0]], ['2, k, 1', [-0.0279411, -0.114273, 1.0]], ['2, k, 2', [-0.0289863, 0.179708, 1.0]], ['2, k, 3', [-0.0217833, 0.307467, 1.0]], ['2, k, 4', [-0.164281, 0.117864, 1.0]], ['2, k, 5', [-0.279395, 0.34722, 1.0]], ['2, k, 6', [-0.335506, 0.56317, 1.0]], ['2, k, 7', [-0.375074, 0.624123, 1.0]], ['2, k, 8', [0.114084, 0.122549, 1.0]], ['2, k, 9', [0.209224, 0.368214, 1.0]], ['2, k, 10', [0.270666, 0.564915, 1.0]], ['2, k, 11', [0.280504, 0.628392, 1.0]], ['2, k, 12', [-0.0952184, -0.41027, 1.0]], ['2, k, 13', [-0.122808, -0.716139, 1.0]], ['2, k, 14', [-0.151989, -1.12738, 1.0]], ['2, k, 15', [-0.165563, -1.2044, 1.0]], ['2, k, 16', [0.0437151, -0.408631, 1.0]], ['2, k, 17', [0.0957697, -0.703441, 1.0]], ['2, k, 18', [0.128786, -1.12097, 1.0]], ['2, k, 19', [0.159891, -1.20043, 1.0]], ['2, k, 20', [-0.0290101, 0.107696, 1.0]], ['2, k, 21', [-0.413762, 0.668335, 1.0]], ['2, k, 22', [-0.298905, 0.638533, 1.0]], ['2, k, 23', [0.308169, 0.668141, 1.0]], ['2, k, 24', [0.209714, 0.640516, 1.0]]]
