[['2, k, 0', [-0.0549722, -0.406243, 1.0]], ['2, k, 1', [-0.0493085, -0.0799931, 1.0]], ['2, k, 2', [-0.043537, 0.239344, 1.0]], ['2, k, 3', [-0.0311343, 0.408334, 1.0]], ['2, k, 4', [-0.212879, 0.126595, 1.0]], ['2, k, 5', [-0.283572, -0.138819, 1.0]], ['2, k, 6', [-0.282879, -0.386281, 1.0]], ['2, k, 7', [-0.267302, -0.448594, 1.0]], ['2, k, 8', [0.132729, 0.142059, 1.0]], ['2, k, 9', [0.183072, -0.131772, 1.0]], ['2, k, 10', [0.182929, -0.362067, 1.0]], ['2, k, 11', [0.15396, -0.44159, 1.0]], ['2, k, 12', [-0.132995, -0.404712, 1.0]], ['2, k, 13', [-0.191183, -0.904092, 1.0]], ['2, k, 14', [-0.194443, -1.24443, 1.0]], ['2, k, 15', [-0.219727, -1.29785, 1.0]], ['2, k, 16', [0.0244168, -0.397617, 1.0]], ['2, k, 17', [0.0797398, -0.853203, 1.0]], ['2, k, 18', [0.0386412, -1.23355, 1.0]], ['2, k, 19', [0.0762329, -1.29102, 1.0]], ['2, k, 20', [-0.0450041, 0.160463, 1.0]], ['2, k, 21', [-0.261881, -0.536538, 1.0]], ['2, k, 22', [-0.312256, -0.457341, 1.0]], ['2, k, 23', [0.143238, -0.523474, 1.0]], ['2, k, 24', [0.193239, -0.444064, 1.0]]]
[['2, k, 0', [-0.0333796, -0.430602, 1.0]], ['2, k, 1', [-0.0509023, -0.104516, 1.0]], ['2, k, 2', [-0.0568904, 0.214192, 1.0]], ['2, k, 3', [-0.0657782, 0.380488, 1.0]], ['2, k, 4', [-0.237133, 0.107205, 1.0]], ['2, k, 5', [-0.401042, -0.0774682, 1.0]], ['2, k, 6', [-0.321086, -0.282351, 1.0]], ['2, k, 7', [-0.293751, -0.307525, 1.0]], ['2, k, 8', [0.127922, 0.123815, 1.0]], ['2, k, 9', [0.325028, -0.0252224, 1.0]], ['2, k, 10', [0.263602, -0.247179, 1.0]], ['2, k, 11', [0.22367, -0.298183, 1.0]], ['2, k, 12', [-0.113452, -0.429506, 1.0]], ['2, k, 13', [-0.169702, -0.814389, 1.0]], ['2, k, 14', [-0.195702, -1.15427, 1.0]], ['2, k, 15', [-0.194938, -1.18985, 1.0]], ['2, k, 16', [0.0477938, -0.420768, 1.0]], ['2, k, 17', [0.0905812, -0.791094, 1.0]], ['2, k, 18', [0.0476698, -1.15573, 1.0]], ['2, k, 19', [0.0457067, -1.1913, 1.0]], ['2, k, 20', [-0.0542694, 0.135249, 1.0]], ['2, k, 21', [-0.293766, -0.374392, 1.0]], ['2, k, 22', [-0.324859, -0.37171, 1.0]], ['2, k, 23', [0.189362, -0.378337, 1.0]], ['2, k, 24', [0.169057, -0.256148, 1.0]]]
[['2, k, 0', [-0.0250552, -0.430935, 1.0]], ['2, k, 1', [-0.0479979, -0.104448, 1.0]], ['2, k, 2', [-0.0579634, 0.21446, 1.0]], ['2, k, 3', [-0.0671782, 0.381296, 1.0]], ['2, k, 4', [-0.234179, 0.106, 1.0]], ['2, k, 5', [-0.399081, -0.0824476, 1.0]], ['2, k, 6', [-0.313911, -0.28526, 1.0]], ['2, k, 7', [-0.294145, -0.30927, 1.0]], ['2, k, 8', [0.12819, 0.12541, 1.0]], ['2, k, 9', [0.326454, -0.022361, 1.0]], ['2, k, 10', [0.266251, -0.247752, 1.0]], ['2, k, 11', [0.226349, -0.302818, 1.0]], ['2, k, 12', [-0.105241, -0.43053, 1.0]], ['2, k, 13', [-0.16888, -0.815586, 1.0]], ['2, k, 14', [-0.194986, -1.15418, 1.0]], ['2, k, 15', [-0.192561, -1.18981, 1.0]], ['2, k, 16', [0.0558941, -0.420394, 1.0]], ['2, k, 17', [0.0953022, -0.790963, 1.0]], ['2, k, 18', [0.0480776, -1.15572, 1.0]], ['2, k, 19', [0.0477778, -1.19133, 1.0]], ['2, k, 20', [-0.0545443, 0.135378, 1.0]], ['2, k, 21', [-0.303459, -0.376967, 1.0]], ['2, k, 22', [-0.347483, -0.300768, 1.0]], ['2, k, 23', [0.195371, -0.380575, 1.0]], ['2, k, 24', [0.174127, -0.261195, 1.0]]]
[['2, k, 0', [-0.0200185, -0.43028, 1.0]], ['2, k, 1', [-0.0462558, -0.104046, 1.0]], ['2, k, 2', [-0.0602803, 0.215184, 1.0]], ['2, k, 3', [-0.0697697, 0.381232, 1.0]], ['2, k, 4', [-0.234716, 0.105515, 1.0]], ['2, k, 5', [-0.391325, -0.0941219, 1.0]], ['2, k, 6', [-0.306752, -0.296493, 1.0]], ['2, k, 7', [-0.283644, -0.308277, 1.0]], ['2, k, 8', [0.128083, 0.127309, 1.0]], ['2, k, 9', [0.327376, -0.0196902, 1.0]], ['2, k, 10', [0.268614, -0.247598, 1.0]], ['2, k, 11', [0.229371, -0.303712, 1.0]], ['2, k, 12', [-0.100222, -0.430354, 1.0]], ['2, k, 13', [-0.159819, -0.792111, 1.0]], ['2, k, 14', [-0.193352, -1.15105, 1.0]], ['2, k, 15', [-0.19111, -1.18674, 1.0]], ['2, k, 16', [0.0608212, -0.419252, 1.0]], ['2, k, 17', [0.10083, -0.789977, 1.0]], ['2, k, 18', [0.0488367, -1.15612, 1.0]], ['2, k, 19', [0.0483628, -1.19177, 1.0]], ['2, k, 20', [-0.0555233, 0.1359, 1.0]], ['2, k, 21', [-0.281459, -0.374204, 1.0]], ['2, k, 22', [-0.321164, -0.35427, 1.0]], ['2, k, 23', [0.191383, -0.381206, 1.0]], ['2, k, 24', [0.175312, -0.253346, 1.0]]]
[['2, k, 0', [-0.0147358, -0.428506, 1.0]], ['2, k, 1', [-0.0440807, -0.103293, 1.0]], ['2, k, 2', [-0.0615785, 0.215605, 1.0]], ['2, k, 3', [-0.0721463, 0.381488, 1.0]], ['2, k, 4', [-0.235037, 0.10543, 1.0]], ['2, k, 5', [-0.390556, -0.094595, 1.0]], ['2, k, 6', [-0.302301, -0.295338, 1.0]], ['2, k, 7', [-0.276084, -0.308866, 1.0]], ['2, k, 8', [0.128142, 0.131824, 1.0]], ['2, k, 9', [0.330532, -0.0165264, 1.0]], ['2, k, 10', [0.273519, -0.245674, 1.0]], ['2, k, 11', [0.226785, -0.308318, 1.0]], ['2, k, 12', [-0.0953714, -0.429342, 1.0]], ['2, k, 13', [-0.156937, -0.790485, 1.0]], ['2, k, 14', [-0.192706, -1.15049, 1.0]], ['2, k, 15', [-0.190006, -1.18625, 1.0]], ['2, k, 16', [0.0664081, -0.416658, 1.0]], ['2, k, 17', [0.104834, -0.787693, 1.0]], ['2, k, 18', [0.0507561, -1.15723, 1.0]], ['2, k, 19', [0.0507262, -1.19293, 1.0]], ['2, k, 20', [-0.056061, 0.13634, 1.0]], ['2, k, 21', [-0.265947, -0.376536, 1.0]], ['2, k, 22', [-0.316643, -0.355455, 1.0]], ['2, k, 23', [0.190683, -0.390289, 1.0]], ['2, k, 24', [0.175444, -0.259123, 1.0]]]
[['2, k, 0', [-0.00659966, -0.428814, 1.0]], ['2, k, 1', [-0.0408248, -0.10333, 1.0]], ['2, k, 2', [-0.0626798, 0.215565, 1.0]], ['2, k, 3', [-0.0734343, 0.381713, 1.0]], ['2, k, 4', [-0.235473, 0.104226, 1.0]], ['2, k, 5', [-0.388911, -0.0985831, 1.0]], ['2, k, 6', [-0.278766, -0.301919, 1.0]], ['2, k, 7', [-0.26359, -0.330155, 1.0]], ['2, k, 8', [0.127865, 0.1324, 1.0]], ['2, k, 9', [0.331998, -0.0142429, 1.0]], ['2, k, 10', [0.288351, -0.230319, 1.0]], ['2, k, 11', [0.237347, -0.302704, 1.0]], ['2, k, 12', [-0.0872571, -0.430746, 1.0]], ['2, k, 13', [-0.156178, -0.791552, 1.0]], ['2, k, 14', [-0.19259, -1.15087, 1.0]], ['2, k, 15', [-0.189788, -1.18675, 1.0]], ['2, k, 16', [0.0743401, -0.415971, 1.0]], ['2, k, 17', [0.106236, -0.797556, 1.0]], ['2, k, 18', [0.0516545, -1.15742, 1.0]], ['2, k, 19', [0.0442075, -1.22672, 1.0]], ['2, k, 20', [-0.0562977, 0.136406, 1.0]], ['2, k, 21', [-0.297114, -0.39335, 1.0]], ['2, k, 22', [-0.30762, -0.363052, 1.0]], ['2, k, 23', [0.202793, -0.383555, 1.0]], ['2, k, 24', [0.185247, -0.248158, 1.0]]]
[['2, k, 0', [-0.00255669, -0.428788, 1.0]], ['2, k, 1', [-0.0390863, -0.103038, 1.0]], ['2, k, 2', [-0.0638624, 0.216247, 1.0]], ['2, k, 3', [-0.0747206, 0.382508, 1.0]], ['2, k, 4', [-0.23525, 0.103416, 1.0]], ['2, k, 5', [-0.385495, -0.101185, 1.0]], ['2, k, 6', [-0.278635, -0.302085, 1.0]], ['2, k, 7', [-0.255168, -0.334917, 1.0]], ['2, k, 8', [0.128288, 0.132709, 1.0]], ['2, k, 9', [0.333503, -0.0119327, 1.0]], ['2, k, 10', [0.287006, -0.2418, 1.0]], ['2, k, 11', [0.239903, -0.302993, 1.0]], ['2, k, 12', [-0.0835254, -0.431325, 1.0]], ['2, k, 13', [-0.154101, -0.791674, 1.0]], ['2, k, 14', [-0.192796, -1.15107, 1.0]], ['2, k, 15', [-0.18972, -1.18706, 1.0]], ['2, k, 16', [0.0785656, -0.415325, 1.0]], ['2, k, 17', [0.112368, -0.788145, 1.0]], ['2, k, 18', [0.0523296, -1.15758, 1.0]], ['2, k, 19', [0.0443666, -1.22709, 1.0]], ['2, k, 20', [-0.0567382, 0.136952, 1.0]], ['2, k, 21', [-0.294806, -0.403048, 1.0]], ['2, k, 22', [-0.300429, -0.380939, 1.0]], ['2, k, 23', [0.206655, -0.383789, 1.0]], ['2, k, 24', [0.187918, -0.252034, 1.0]]]
[['2, k, 0', [1.6765e-05, -0.429383, 1.0]], ['2, k, 1', [-0.0372916, -0.103118, 1.0]], ['2, k, 2', [-0.0640986, 0.21652, 1.0]], ['2, k, 3', [-0.0751027, 0.382836, 1.0]], ['2, k, 4', [-0.233826, 0.101769, 1.0]], ['2, k, 5', [-0.382827, -0.103697, 1.0]], ['2, k, 6', [-0.278378, -0.301882, 1.0]], ['2, k, 7', [-0.251354, -0.331341, 1.0]], ['2, k, 8', [0.128413, 0.13292, 1.0]], ['2, k, 9', [0.334635, -0.0101316, 1.0]], ['2, k, 10', [0.285891, -0.256675, 1.0]], ['2, k, 11', [0.242618, -0.307626, 1.0]], ['2, k, 12', [-0.0812473, -0.43209, 1.0]], ['2, k, 13', [-0.150565, -0.791523, 1.0]], ['2, k, 14', [-0.193072, -1.15334, 1.0]], ['2, k, 15', [-0.188574, -1.18949, 1.0]], ['2, k, 16', [0.0813453, -0.415732, 1.0]], ['2, k, 17', [0.115731, -0.786311, 1.0]], ['2, k, 18', [0.0531288, -1.15817, 1.0]], ['2, k, 19', [0.0548721, -1.19428, 1.0]], ['2, k, 20', [-0.0565246, 0.13721, 1.0]], ['2, k, 21', [-0.262048, -0.383579, 1.0]], ['2, k, 22', [-0.295728, -0.371839, 1.0]], ['2, k, 23', [0.208129, -0.393201, 1.0]], ['2, k, 24', [0.194969, -0.258558, 1.0]]]
[['2, k, 0', [0.00363718, -0.428797, 1.0]], ['2, k, 1', [-0.035629, -0.102884, 1.0]], ['2, k, 2', [-0.0643941, 0.216765, 1.0]], ['2, k, 3', [-0.0745988, 0.383321, 1.0]], ['2, k, 4', [-0.2319, 0.101019, 1.0]], ['2, k, 5', [-0.380994, -0.104571, 1.0]], ['2, k, 6', [-0.280314, -0.297653, 1.0]], ['2, k, 7', [-0.2594, -0.318468, 1.0]], ['2, k, 8', [0.129102, 0.134793, 1.0]], ['2, k, 9', [0.33583, -0.00834718, 1.0]], ['2, k, 10', [0.285355, -0.260994, 1.0]], ['2, k, 11', [0.241126, -0.30929, 1.0]], ['2, k, 12', [-0.0776817, -0.431998, 1.0]], ['2, k, 13', [-0.148226, -0.791179, 1.0]], ['2, k, 14', [-0.1917, -1.15076, 1.0]], ['2, k, 15', [-0.186445, -1.18718, 1.0]], ['2, k, 16', [0.0848896, -0.41469, 1.0]], ['2, k, 17', [0.117291, -0.786661, 1.0]], ['2, k, 18', [0.0535055, -1.15737, 1.0]], ['2, k, 19', [0.0560153, -1.19374, 1.0]], ['2, k, 20', [-0.0563892, 0.13753, 1.0]], ['2, k, 21', [-0.280907, -0.395128, 1.0]], ['2, k, 22', [-0.30538, -0.33953, 1.0]], ['2, k, 23', [0.207799, -0.393385, 1.0]], ['2, k, 24', [0.193493, -0.263413, 1.0]]]
[['2, k, 0', [0.00734742, -0.428711, 1.0]], ['2, k, 1', [-0.0336257, -0.1031, 1.0]], ['2, k, 2', [-0.064005, 0.21595, 1.0]], ['2, k, 3', [-0.0742998, 0.382821, 1.0]], ['2, k, 4', [-0.230659, 0.100305, 1.0]], ['2, k, 5', [-0.37698, -0.103661, 1.0]], ['2, k, 6', [-0.281119, -0.297159, 1.0]], ['2, k, 7', [-0.258605, -0.310848, 1.0]], ['2, k, 8', [0.129658, 0.135897, 1.0]], ['2, k, 9', [0.337386, -0.00694425, 1.0]], ['2, k, 10', [0.285217, -0.263604, 1.0]], ['2, k, 11', [0.241081, -0.316222, 1.0]], ['2, k, 12', [-0.0742398, -0.432332, 1.0]], ['2, k, 13', [-0.145742, -0.791987, 1.0]], ['2, k, 14', [-0.191113, -1.14903, 1.0]], ['2, k, 15', [-0.185145, -1.1858, 1.0]], ['2, k, 16', [0.0887582, -0.414198, 1.0]], ['2, k, 17', [0.123115, -0.787201, 1.0]], ['2, k, 18', [0.0536268, -1.15738, 1.0]], ['2, k, 19', [0.0568543, -1.19408, 1.0]], ['2, k, 20', [-0.0557846, 0.137025, 1.0]], ['2, k, 21', [-0.268326, -0.387187, 1.0]], ['2, k, 22', [-0.201339, -0.315937, 1.0]], ['2, k, 23', [0.209438, -0.403717, 1.0]], ['2, k, 24', [0.192586, -0.268563, 1.0]]]
[['2, k, 0', [0.0105857, -0.428399, 1.0]], ['2, k, 1', [-0.0313038, -0.103556, 1.0]], ['2, k, 2', [-0.0624763, 0.214069, 1.0]], ['2, k, 3', [-0.0730911, 0.383679, 1.0]], ['2, k, 4', [-0.22827, 0.0994652, 1.0]], ['2, k, 5', [-0.375248, -0.106721, 1.0]], ['2, k, 6', [-0.278725, -0.298806, 1.0]], ['2, k, 7', [-0.255299, -0.315042, 1.0]], ['2, k, 8', [0.131213, 0.136848, 1.0]], ['2, k, 9', [0.340158, -0.00463597, 1.0]], ['2, k, 10', [0.293714, -0.249898, 1.0]], ['2, k, 11', [0.244497, -0.315477, 1.0]], ['2, k, 12', [-0.0711574, -0.432404, 1.0]], ['2, k, 13', [-0.144807, -0.791461, 1.0]], ['2, k, 14', [-0.187188, -1.14744, 1.0]], ['2, k, 15', [-0.180065, -1.18471, 1.0]], ['2, k, 16', [0.0920482, -0.41354, 1.0]], ['2, k, 17', [0.125653, -0.787718, 1.0]], ['2, k, 18', [0.0537979, -1.15748, 1.0]], ['2, k, 19', [0.0582227, -1.19468, 1.0]], ['2, k, 20', [-0.0542297, 0.135712, 1.0]], ['2, k, 21', [-0.264032, -0.384573, 1.0]], ['2, k, 22', [-0.200054, -0.327066, 1.0]], ['2, k, 23', [0.210117, -0.398431, 1.0]], ['2, k, 24', [0.193732, -0.278326, 1.0]]]
[['2, k, 0', [0.0122869, -0.427917, 1.0]], ['2, k, 1', [-0.0303285, -0.103583, 1.0]], ['2, k, 2', [-0.0628822, 0.213822, 1.0]], ['2, k, 3', [-0.0717384, 0.384255, 1.0]], ['2, k, 4', [-0.225355, 0.0970098, 1.0]], ['2, k, 5', [-0.373435, -0.108015, 1.0]], ['2, k, 6', [-0.26131, -0.286801, 1.0]], ['2, k, 7', [-0.24287, -0.320515, 1.0]], ['2, k, 8', [0.132118, 0.137773, 1.0]], ['2, k, 9', [0.340633, -0.00420069, 1.0]], ['2, k, 10', [0.29235, -0.257998, 1.0]], ['2, k, 11', [0.245391, -0.314674, 1.0]], ['2, k, 12', [-0.0697123, -0.432069, 1.0]], ['2, k, 13', [-0.143079, -0.790938, 1.0]], ['2, k, 14', [-0.185982, -1.14642, 1.0]], ['2, k, 15', [-0.177905, -1.18418, 1.0]], ['2, k, 16', [0.0939694, -0.412988, 1.0]], ['2, k, 17', [0.128334, -0.787884, 1.0]], ['2, k, 18', [0.0553454, -1.1559, 1.0]], ['2, k, 19', [0.0607201, -1.19359, 1.0]], ['2, k, 20', [-0.0542447, 0.135522, 1.0]], ['2, k, 21', [-0.271993, -0.394597, 1.0]], ['2, k, 22', [-0.201108, -0.287713, 1.0]], ['2, k, 23', [0.212217, -0.398518, 1.0]], ['2, k, 24', [0.196898, -0.271151, 1.0]]]
[['2, k, 0', [0.0114401, -0.427837, 1.0]], ['2, k, 1', [-0.0296673, -0.103749, 1.0]], ['2, k, 2', [-0.0621798, 0.213139, 1.0]], ['2, k, 3', [-0.0708903, 0.384019, 1.0]], ['2, k, 4', [-0.223452, 0.0956331, 1.0]], ['2, k, 5', [-0.371224, -0.110874, 1.0]], ['2, k, 6', [-0.265826, -0.292447, 1.0]], ['2, k, 7', [-0.248082, -0.316619, 1.0]], ['2, k, 8', [0.132949, 0.138179, 1.0]], ['2, k, 9', [0.340762, -0.00403611, 1.0]], ['2, k, 10', [0.29557, -0.251077, 1.0]], ['2, k, 11', [0.245896, -0.309414, 1.0]], ['2, k, 12', [-0.0703523, -0.43207, 1.0]], ['2, k, 13', [-0.14299, -0.7918, 1.0]], ['2, k, 14', [-0.185205, -1.14421, 1.0]], ['2, k, 15', [-0.175937, -1.18253, 1.0]], ['2, k, 16', [0.0929598, -0.412885, 1.0]], ['2, k, 17', [0.130713, -0.787912, 1.0]], ['2, k, 18', [0.0568187, -1.15473, 1.0]], ['2, k, 19', [0.0633768, -1.19297, 1.0]], ['2, k, 20', [-0.0536741, 0.134989, 1.0]], ['2, k, 21', [-0.264094, -0.38182, 1.0]], ['2, k, 22', [-0.199148, -0.281205, 1.0]], ['2, k, 23', [0.213558, -0.391635, 1.0]], ['2, k, 24', [0.193389, -0.274341, 1.0]]]
[['2, k, 0', [0.0112481, -0.427565, 1.0]], ['2, k, 1', [-0.0291979, -0.103856, 1.0]], ['2, k, 2', [-0.0616239, 0.212389, 1.0]], ['2, k, 3', [-0.0692254, 0.383065, 1.0]], ['2, k, 4', [-0.221198, 0.0949316, 1.0]], ['2, k, 5', [-0.370233, -0.11364, 1.0]], ['2, k, 6', [-0.26778, -0.295428, 1.0]], ['2, k, 7', [-0.244576, -0.315033, 1.0]], ['2, k, 8', [0.133699, 0.13901, 1.0]], ['2, k, 9', [0.341631, -0.00347218, 1.0]], ['2, k, 10', [0.296422, -0.249249, 1.0]], ['2, k, 11', [0.245878, -0.310385, 1.0]], ['2, k, 12', [-0.0700973, -0.431884, 1.0]], ['2, k, 13', [-0.141501, -0.792081, 1.0]], ['2, k, 14', [-0.185537, -1.14295, 1.0]], ['2, k, 15', [-0.174968, -1.18182, 1.0]], ['2, k, 16', [0.0922678, -0.412558, 1.0]], ['2, k, 17', [0.131015, -0.787968, 1.0]], ['2, k, 18', [0.0574991, -1.15364, 1.0]], ['2, k, 19', [0.0653479, -1.19242, 1.0]], ['2, k, 20', [-0.0531397, 0.134382, 1.0]], ['2, k, 21', [-0.268432, -0.390273, 1.0]], ['2, k, 22', [-0.202813, -0.283335, 1.0]], ['2, k, 23', [0.21209, -0.393515, 1.0]], ['2, k, 24', [0.194093, -0.260843, 1.0]]]
[['2, k, 0', [0.0118228, -0.426755, 1.0]], ['2, k, 1', [-0.0283292, -0.103954, 1.0]], ['2, k, 2', [-0.0610572, 0.211803, 1.0]], ['2, k, 3', [-0.0679063, 0.381646, 1.0]], ['2, k, 4', [-0.220299, 0.0939838, 1.0]], ['2, k, 5', [-0.369917, -0.115235, 1.0]], ['2, k, 6', [-0.263616, -0.288968, 1.0]], ['2, k, 7', [-0.237627, -0.321122, 1.0]], ['2, k, 8', [0.134936, 0.138112, 1.0]], ['2, k, 9', [0.342003, -0.00302591, 1.0]], ['2, k, 10', [0.29583, -0.250111, 1.0]], ['2, k, 11', [0.248027, -0.30868, 1.0]], ['2, k, 12', [-0.0692329, -0.431107, 1.0]], ['2, k, 13', [-0.14106, -0.791237, 1.0]], ['2, k, 14', [-0.185684, -1.14303, 1.0]], ['2, k, 15', [-0.174263, -1.18243, 1.0]], ['2, k, 16', [0.0924709, -0.411789, 1.0]], ['2, k, 17', [0.131412, -0.787285, 1.0]], ['2, k, 18', [0.0579013, -1.15333, 1.0]], ['2, k, 19', [0.0665969, -1.19265, 1.0]], ['2, k, 20', [-0.0525898, 0.133941, 1.0]], ['2, k, 21', [-0.236756, -0.368541, 1.0]], ['2, k, 22', [-0.188316, -0.300338, 1.0]], ['2, k, 23', [0.212788, -0.393729, 1.0]], ['2, k, 24', [0.199546, -0.263847, 1.0]]]
[['2, k, 0', [0.0090193, -0.426411, 1.0]], ['2, k, 1', [-0.0282171, -0.104279, 1.0]], ['2, k, 2', [-0.0604922, 0.21024, 1.0]], ['2, k, 3', [-0.0659385, 0.379025, 1.0]], ['2, k, 4', [-0.219742, 0.093786, 1.0]], ['2, k, 5', [-0.369483, -0.115688, 1.0]], ['2, k, 6', [-0.263863, -0.288523, 1.0]], ['2, k, 7', [-0.244505, -0.323901, 1.0]], ['2, k, 8', [0.135569, 0.137478, 1.0]], ['2, k, 9', [0.342195, -0.00300557, 1.0]], ['2, k, 10', [0.288209, -0.265072, 1.0]], ['2, k, 11', [0.2455, -0.310067, 1.0]], ['2, k, 12', [-0.0720483, -0.42971, 1.0]], ['2, k, 13', [-0.143472, -0.791025, 1.0]], ['2, k, 14', [-0.185954, -1.14338, 1.0]], ['2, k, 15', [-0.209958, -1.2221, 1.0]], ['2, k, 16', [0.0897982, -0.41243, 1.0]], ['2, k, 17', [0.131223, -0.788359, 1.0]], ['2, k, 18', [0.0587378, -1.15244, 1.0]], ['2, k, 19', [0.0676441, -1.19245, 1.0]], ['2, k, 20', [-0.0522974, 0.132767, 1.0]], ['2, k, 21', [-0.262668, -0.380949, 1.0]], ['2, k, 22', [-0.219177, -0.287209, 1.0]], ['2, k, 23', [0.213237, -0.395239, 1.0]], ['2, k, 24', [0.197614, -0.263261, 1.0]]]
[['2, k, 0', [0.00768849, -0.425401, 1.0]], ['2, k, 1', [-0.027878, -0.104475, 1.0]], ['2, k, 2', [-0.0592309, 0.208977, 1.0]], ['2, k, 3', [-0.0632561, 0.37882, 1.0]], ['2, k, 4', [-0.218285, 0.0936206, 1.0]], ['2, k, 5', [-0.369569, -0.115957, 1.0]], ['2, k, 6', [-0.264356, -0.28956, 1.0]], ['2, k, 7', [-0.23993, -0.322041, 1.0]], ['2, k, 8', [0.135772, 0.13697, 1.0]], ['2, k, 9', [0.343039, -0.00352373, 1.0]], ['2, k, 10', [0.287885, -0.259097, 1.0]], ['2, k, 11', [0.242512, -0.309817, 1.0]], ['2, k, 12', [-0.0734705, -0.428451, 1.0]], ['2, k, 13', [-0.14607, -0.790128, 1.0]], ['2, k, 14', [-0.186115, -1.14346, 1.0]], ['2, k, 15', [-0.210442, -1.22474, 1.0]], ['2, k, 16', [0.0886223, -0.411759, 1.0]], ['2, k, 17', [0.130879, -0.788115, 1.0]], ['2, k, 18', [0.058961, -1.15193, 1.0]], ['2, k, 19', [0.0681863, -1.1927, 1.0]], ['2, k, 20', [-0.0514267, 0.13182, 1.0]], ['2, k, 21', [-0.26273, -0.375989, 1.0]], ['2, k, 22', [-0.19437, -0.293194, 1.0]], ['2, k, 23', [0.208663, -0.394401, 1.0]], ['2, k, 24', [0.192165, -0.26265, 1.0]]]
[['2, k, 0', [0.00670962, -0.424578, 1.0]], ['2, k, 1', [-0.0273966, -0.104714, 1.0]], ['2, k, 2', [-0.0575278, 0.207725, 1.0]], ['2, k, 3', [-0.0606181, 0.377898, 1.0]], ['2, k, 4', [-0.215787, 0.0921426, 1.0]], ['2, k, 5', [-0.369298, -0.116585, 1.0]], ['2, k, 6', [-0.264943, -0.290715, 1.0]], ['2, k, 7', [-0.24012, -0.322268, 1.0]], ['2, k, 8', [0.13642, 0.13572, 1.0]], ['2, k, 9', [0.342798, -0.0044958, 1.0]], ['2, k, 10', [0.287137, -0.258699, 1.0]], ['2, k, 11', [0.241949, -0.308503, 1.0]], ['2, k, 12', [-0.0743105, -0.427153, 1.0]], ['2, k, 13', [-0.147321, -0.789766, 1.0]], ['2, k, 14', [-0.18636, -1.14314, 1.0]], ['2, k, 15', [-0.210116, -1.22483, 1.0]], ['2, k, 16', [0.0875332, -0.411484, 1.0]], ['2, k, 17', [0.12955, -0.788692, 1.0]], ['2, k, 18', [0.0592441, -1.15058, 1.0]], ['2, k, 19', [0.0690131, -1.19202, 1.0]], ['2, k, 20', [-0.050163, 0.130839, 1.0]], ['2, k, 21', [-0.225124, -0.366197, 1.0]], ['2, k, 22', [-0.183786, -0.345528, 1.0]], ['2, k, 23', [0.204657, -0.396757, 1.0]], ['2, k, 24', [0.193343, -0.261485, 1.0]]]
[['2, k, 0', [0.00320765, -0.424473, 1.0]], ['2, k, 1', [-0.0269073, -0.105179, 1.0]], ['2, k, 2', [-0.053991, 0.206405, 1.0]], ['2, k, 3', [-0.0571667, 0.375643, 1.0]], ['2, k, 4', [-0.214604, 0.0919669, 1.0]], ['2, k, 5', [-0.369897, -0.117094, 1.0]], ['2, k, 6', [-0.26678, -0.290146, 1.0]], ['2, k, 7', [-0.244624, -0.320077, 1.0]], ['2, k, 8', [0.138672, 0.133816, 1.0]], ['2, k, 9', [0.342902, -0.006045, 1.0]], ['2, k, 10', [0.284004, -0.258984, 1.0]], ['2, k, 11', [0.237177, -0.309298, 1.0]], ['2, k, 12', [-0.0776414, -0.426371, 1.0]], ['2, k, 13', [-0.151086, -0.789621, 1.0]], ['2, k, 14', [-0.186943, -1.14366, 1.0]], ['2, k, 15', [-0.174297, -1.18585, 1.0]], ['2, k, 16', [0.0839449, -0.412221, 1.0]], ['2, k, 17', [0.125733, -0.78972, 1.0]], ['2, k, 18', [0.0585969, -1.15082, 1.0]], ['2, k, 19', [0.0684985, -1.19295, 1.0]], ['2, k, 20', [-0.0477562, 0.129751, 1.0]], ['2, k, 21', [-0.239402, -0.370642, 1.0]], ['2, k, 22', [-0.209566, -0.280775, 1.0]], ['2, k, 23', [0.197196, -0.394985, 1.0]], ['2, k, 24', [0.192549, -0.264758, 1.0]]]
