[['2, k, 0', [-0.0947242, -0.356488, 1.0]], ['2, k, 1', [-0.0999003, -0.0539594, 1.0]], ['2, k, 2', [-0.104389, 0.241283, 1.0]], ['2, k, 3', [-0.104004, 0.382913, 1.0]], ['2, k, 4', [-0.324939, 0.145512, 1.0]], ['2, k, 5', [-0.425199, -0.0668859, 1.0]], ['2, k, 6', [-0.368771, -0.261842, 1.0]], ['2, k, 7', [-0.334963, -0.297606, 1.0]], ['2, k, 8', [0.109328, 0.144191, 1.0]], ['2, k, 9', [0.244961, -0.0235492, 1.0]], ['2, k, 10', [0.147306, -0.199034, 1.0]], ['2, k, 11', [0.0968353, -0.258916, 1.0]], ['2, k, 12', [-0.192443, -0.351136, 1.0]], ['2, k, 13', [-0.271096, -0.694264, 1.0]], ['2, k, 14', [-0.287327, -1.02776, 1.0]], ['2, k, 15', [-0.310791, -1.08398, 1.0]], ['2, k, 16', [0.00567352, -0.351787, 1.0]], ['2, k, 17', [0.0774608, -0.677828, 1.0]], ['2, k, 18', [0.0756032, -1.00804, 1.0]], ['2, k, 19', [0.108704, -1.07031, 1.0]], ['2, k, 20', [-0.103383, 0.168492, 1.0]], ['2, k, 21', [-0.329478, -0.339476, 1.0]], ['2, k, 22', [-0.321412, -0.315506, 1.0]], ['2, k, 23', [0.068275, -0.316721, 1.0]], ['2, k, 24', [0.0625585, -0.210329, 1.0]]]
[['2, k, 0', [-0.0361063, -0.384266, 1.0]], ['2, k, 1', [-0.0778058, -0.105928, 1.0]], ['2, k, 2', [-0.115265, 0.166317, 1.0]], ['2, k, 3', [-0.119494, 0.29774, 1.0]], ['2, k, 4', [-0.323095, 0.0838873, 1.0]], ['2, k, 5', [-0.414536, -0.106311, 1.0]], ['2, k, 6', [-0.232452, -0.179731, 1.0]], ['2, k, 7', [-0.194458, -0.228426, 1.0]], ['2, k, 8', [0.0983774, 0.0945276, 1.0]], ['2, k, 9', [0.244115, -0.0341884, 1.0]], ['2, k, 10', [0.080484, -0.250732, 1.0]], ['2, k, 11', [0.0420495, -0.335007, 1.0]], ['2, k, 12', [-0.13061, -0.393044, 1.0]], ['2, k, 13', [-0.220113, -0.714268, 1.0]], ['2, k, 14', [-0.292378, -1.02175, 1.0]], ['2, k, 15', [-0.308324, -1.07137, 1.0]], ['2, k, 16', [0.0600499, -0.365024, 1.0]], ['2, k, 17', [0.157988, -0.682499, 1.0]], ['2, k, 18', [0.0967453, -0.997749, 1.0]], ['2, k, 19', [0.107247, -1.06329, 1.0]], ['2, k, 20', [-0.106576, 0.0990915, 1.0]], ['2, k, 21', [-0.139205, -0.25192, 1.0]], ['2, k, 22', [-0.172574, -0.159354, 1.0]], ['2, k, 23', [0.00380661, -0.418895, 1.0]], ['2, k, 24', [-0.00453391, -0.26592, 1.0]]]
[['2, k, 0', [-0.0293915, -0.382736, 1.0]], ['2, k, 1', [-0.0730816, -0.104195, 1.0]], ['2, k, 2', [-0.113099, 0.16804, 1.0]], ['2, k, 3', [-0.117666, 0.299139, 1.0]], ['2, k, 4', [-0.320595, 0.0853974, 1.0]], ['2, k, 5', [-0.412823, -0.104008, 1.0]], ['2, k, 6', [-0.232279, -0.176034, 1.0]], ['2, k, 7', [-0.196437, -0.2272, 1.0]], ['2, k, 8', [0.100471, 0.0962351, 1.0]], ['2, k, 9', [0.247138, -0.0314277, 1.0]], ['2, k, 10', [0.0908528, -0.255118, 1.0]], ['2, k, 11', [0.0490575, -0.338029, 1.0]], ['2, k, 12', [-0.122116, -0.392212, 1.0]], ['2, k, 13', [-0.215386, -0.707417, 1.0]], ['2, k, 14', [-0.289098, -1.01314, 1.0]], ['2, k, 15', [-0.307962, -1.07253, 1.0]], ['2, k, 16', [0.0648218, -0.362993, 1.0]], ['2, k, 17', [0.167435, -0.681897, 1.0]], ['2, k, 18', [0.0965363, -0.997374, 1.0]], ['2, k, 19', [0.107935, -1.06495, 1.0]], ['2, k, 20', [-0.103707, 0.100864, 1.0]], ['2, k, 21', [-0.150667, -0.258042, 1.0]], ['2, k, 22', [-0.17205, -0.158845, 1.0]], ['2, k, 23', [0.0224937, -0.427163, 1.0]], ['2, k, 24', [0.0324906, -0.297818, 1.0]]]
[['2, k, 0', [-0.0262244, -0.381968, 1.0]], ['2, k, 1', [-0.0698784, -0.102847, 1.0]], ['2, k, 2', [-0.110223, 0.170279, 1.0]], ['2, k, 3', [-0.115875, 0.300887, 1.0]], ['2, k, 4', [-0.318903, 0.0863917, 1.0]], ['2, k, 5', [-0.4118, -0.102372, 1.0]], ['2, k, 6', [-0.237692, -0.136964, 1.0]], ['2, k, 7', [-0.222811, -0.173499, 1.0]], ['2, k, 8', [0.10259, 0.0980707, 1.0]], ['2, k, 9', [0.248697, -0.0304562, 1.0]], ['2, k, 10', [0.0930204, -0.254772, 1.0]], ['2, k, 11', [0.0506526, -0.342227, 1.0]], ['2, k, 12', [-0.118678, -0.391937, 1.0]], ['2, k, 13', [-0.21615, -0.709695, 1.0]], ['2, k, 14', [-0.289153, -1.01523, 1.0]], ['2, k, 15', [-0.307985, -1.07263, 1.0]], ['2, k, 16', [0.0676248, -0.361626, 1.0]], ['2, k, 17', [0.175006, -0.681307, 1.0]], ['2, k, 18', [0.0970767, -0.997914, 1.0]], ['2, k, 19', [0.108997, -1.06453, 1.0]], ['2, k, 20', [-0.10064, 0.102854, 1.0]], ['2, k, 21', [-0.186434, -0.201094, 1.0]], ['2, k, 22', [-0.207631, -0.103863, 1.0]], ['2, k, 23', [0.0240072, -0.436019, 1.0]], ['2, k, 24', [0.0329495, -0.298646, 1.0]]]
[['2, k, 0', [-0.0230796, -0.381712, 1.0]], ['2, k, 1', [-0.0667098, -0.101509, 1.0]], ['2, k, 2', [-0.107312, 0.173056, 1.0]], ['2, k, 3', [-0.112948, 0.303367, 1.0]], ['2, k, 4', [-0.319253, 0.0864544, 1.0]], ['2, k, 5', [-0.409803, -0.0993701, 1.0]], ['2, k, 6', [-0.249035, -0.271367, 1.0]], ['2, k, 7', [-0.216121, -0.330468, 1.0]], ['2, k, 8', [0.10263, 0.0980377, 1.0]], ['2, k, 9', [0.249566, -0.0315112, 1.0]], ['2, k, 10', [0.0943797, -0.25602, 1.0]], ['2, k, 11', [0.0556155, -0.342784, 1.0]], ['2, k, 12', [-0.113597, -0.391968, 1.0]], ['2, k, 13', [-0.217062, -0.710761, 1.0]], ['2, k, 14', [-0.288973, -1.01547, 1.0]], ['2, k, 15', [-0.308436, -1.07249, 1.0]], ['2, k, 16', [0.0691265, -0.36121, 1.0]], ['2, k, 17', [0.179186, -0.688694, 1.0]], ['2, k, 18', [0.0975246, -0.997711, 1.0]], ['2, k, 19', [0.109607, -1.06215, 1.0]], ['2, k, 20', [-0.0975765, 0.105239, 1.0]], ['2, k, 21', [-0.238143, -0.432489, 1.0]], ['2, k, 22', [-0.228588, -0.288419, 1.0]], ['2, k, 23', [0.0251314, -0.435296, 1.0]], ['2, k, 24', [0.0343037, -0.300138, 1.0]]]
[['2, k, 0', [-0.0184092, -0.380108, 1.0]], ['2, k, 1', [-0.0633585, -0.0995869, 1.0]], ['2, k, 2', [-0.105165, 0.175431, 1.0]], ['2, k, 3', [-0.110226, 0.306319, 1.0]], ['2, k, 4', [-0.315844, 0.0893481, 1.0]], ['2, k, 5', [-0.403652, -0.103056, 1.0]], ['2, k, 6', [-0.245887, -0.274435, 1.0]], ['2, k, 7', [-0.214461, -0.33056, 1.0]], ['2, k, 8', [0.107827, 0.102553, 1.0]], ['2, k, 9', [0.254052, -0.0291527, 1.0]], ['2, k, 10', [0.106472, -0.25983, 1.0]], ['2, k, 11', [0.0576533, -0.333146, 1.0]], ['2, k, 12', [-0.108224, -0.390492, 1.0]], ['2, k, 13', [-0.216403, -0.712407, 1.0]], ['2, k, 14', [-0.288863, -1.01611, 1.0]], ['2, k, 15', [-0.308905, -1.07374, 1.0]], ['2, k, 16', [0.07278, -0.359436, 1.0]], ['2, k, 17', [0.183374, -0.687273, 1.0]], ['2, k, 18', [0.0968899, -0.997439, 1.0]], ['2, k, 19', [0.109915, -1.06208, 1.0]], ['2, k, 20', [-0.0951024, 0.107484, 1.0]], ['2, k, 21', [-0.236704, -0.431228, 1.0]], ['2, k, 22', [-0.192322, -0.354105, 1.0]], ['2, k, 23', [0.00254097, -0.406259, 1.0]], ['2, k, 24', [0.00360334, -0.262039, 1.0]]]
[['2, k, 0', [-0.0164111, -0.379604, 1.0]], ['2, k, 1', [-0.0612169, -0.0984674, 1.0]], ['2, k, 2', [-0.102464, 0.177626, 1.0]], ['2, k, 3', [-0.108604, 0.308391, 1.0]], ['2, k, 4', [-0.312975, 0.0917968, 1.0]], ['2, k, 5', [-0.402305, -0.101305, 1.0]], ['2, k, 6', [-0.246097, -0.273926, 1.0]], ['2, k, 7', [-0.214186, -0.330363, 1.0]], ['2, k, 8', [0.11077, 0.105346, 1.0]], ['2, k, 9', [0.256344, -0.0276632, 1.0]], ['2, k, 10', [0.109715, -0.259218, 1.0]], ['2, k, 11', [0.0603608, -0.333266, 1.0]], ['2, k, 12', [-0.105859, -0.39004, 1.0]], ['2, k, 13', [-0.215681, -0.713043, 1.0]], ['2, k, 14', [-0.284092, -1.01629, 1.0]], ['2, k, 15', [-0.309195, -1.07332, 1.0]], ['2, k, 16', [0.0742085, -0.35884, 1.0]], ['2, k, 17', [0.187719, -0.68431, 1.0]], ['2, k, 18', [0.0965645, -0.996976, 1.0]], ['2, k, 19', [0.109675, -1.06187, 1.0]], ['2, k, 20', [-0.0925282, 0.10937, 1.0]], ['2, k, 21', [-0.235818, -0.432143, 1.0]], ['2, k, 22', [-0.151465, -0.306639, 1.0]], ['2, k, 23', [0.00325331, -0.40602, 1.0]], ['2, k, 24', [0.00386244, -0.262166, 1.0]]]
[['2, k, 0', [-0.0155657, -0.378937, 1.0]], ['2, k, 1', [-0.0593337, -0.0968958, 1.0]], ['2, k, 2', [-0.0990757, 0.180774, 1.0]], ['2, k, 3', [-0.105874, 0.311923, 1.0]], ['2, k, 4', [-0.311, 0.0932351, 1.0]], ['2, k, 5', [-0.400471, -0.099117, 1.0]], ['2, k, 6', [-0.245654, -0.273053, 1.0]], ['2, k, 7', [-0.213008, -0.330508, 1.0]], ['2, k, 8', [0.113486, 0.106827, 1.0]], ['2, k, 9', [0.258654, -0.0261323, 1.0]], ['2, k, 10', [0.112391, -0.257955, 1.0]], ['2, k, 11', [0.106607, -0.34773, 1.0]], ['2, k, 12', [-0.103926, -0.389324, 1.0]], ['2, k, 13', [-0.215064, -0.713485, 1.0]], ['2, k, 14', [-0.283697, -1.0157, 1.0]], ['2, k, 15', [-0.309138, -1.07316, 1.0]], ['2, k, 16', [0.0740909, -0.35804, 1.0]], ['2, k, 17', [0.192399, -0.681943, 1.0]], ['2, k, 18', [0.0962529, -0.99725, 1.0]], ['2, k, 19', [0.109587, -1.06207, 1.0]], ['2, k, 20', [-0.0894998, 0.112114, 1.0]], ['2, k, 21', [-0.233281, -0.432671, 1.0]], ['2, k, 22', [-0.194288, -0.352303, 1.0]], ['2, k, 23', [0.0906255, -0.432736, 1.0]], ['2, k, 24', [0.062746, -0.330159, 1.0]]]
[['2, k, 0', [-0.0150957, -0.380221, 1.0]], ['2, k, 1', [-0.0582112, -0.0962559, 1.0]], ['2, k, 2', [-0.0968155, 0.183115, 1.0]], ['2, k, 3', [-0.104214, 0.314226, 1.0]], ['2, k, 4', [-0.313405, 0.0927517, 1.0]], ['2, k, 5', [-0.399243, -0.0986799, 1.0]], ['2, k, 6', [-0.24538, -0.243122, 1.0]], ['2, k, 7', [-0.216445, -0.285021, 1.0]], ['2, k, 8', [0.112333, 0.105763, 1.0]], ['2, k, 9', [0.260649, -0.0248791, 1.0]], ['2, k, 10', [0.115049, -0.256725, 1.0]], ['2, k, 11', [0.0954781, -0.324423, 1.0]], ['2, k, 12', [-0.104603, -0.38917, 1.0]], ['2, k, 13', [-0.215879, -0.714062, 1.0]], ['2, k, 14', [-0.284326, -1.01337, 1.0]], ['2, k, 15', [-0.309007, -1.07505, 1.0]], ['2, k, 16', [0.0754212, -0.360794, 1.0]], ['2, k, 17', [0.202946, -0.670739, 1.0]], ['2, k, 18', [0.0942157, -0.996598, 1.0]], ['2, k, 19', [0.10858, -1.06376, 1.0]], ['2, k, 20', [-0.0876487, 0.113863, 1.0]], ['2, k, 21', [-0.221306, -0.380841, 1.0]], ['2, k, 22', [-0.281066, -0.330154, 1.0]], ['2, k, 23', [0.0485609, -0.405919, 1.0]], ['2, k, 24', [0.0349152, -0.255576, 1.0]]]
[['2, k, 0', [-0.0126698, -0.383155, 1.0]], ['2, k, 1', [-0.0563685, -0.0958818, 1.0]], ['2, k, 2', [-0.0947121, 0.185628, 1.0]], ['2, k, 3', [-0.102378, 0.317173, 1.0]], ['2, k, 4', [-0.313169, 0.0934708, 1.0]], ['2, k, 5', [-0.398101, -0.0968368, 1.0]], ['2, k, 6', [-0.245478, -0.242596, 1.0]], ['2, k, 7', [-0.219947, -0.286997, 1.0]], ['2, k, 8', [0.112093, 0.105577, 1.0]], ['2, k, 9', [0.262639, -0.0243409, 1.0]], ['2, k, 10', [0.123784, -0.259642, 1.0]], ['2, k, 11', [0.10148, -0.324647, 1.0]], ['2, k, 12', [-0.103527, -0.389256, 1.0]], ['2, k, 13', [-0.215054, -0.700493, 1.0]], ['2, k, 14', [-0.283374, -1.00742, 1.0]], ['2, k, 15', [-0.308926, -1.07642, 1.0]], ['2, k, 16', [0.0793352, -0.366985, 1.0]], ['2, k, 17', [0.208266, -0.669102, 1.0]], ['2, k, 18', [0.0940042, -1.00032, 1.0]], ['2, k, 19', [0.108439, -1.06665, 1.0]], ['2, k, 20', [-0.0856984, 0.115689, 1.0]], ['2, k, 21', [-0.221721, -0.38367, 1.0]], ['2, k, 22', [-0.283197, -0.339444, 1.0]], ['2, k, 23', [0.0588453, -0.406721, 1.0]], ['2, k, 24', [0.0389465, -0.260319, 1.0]]]
[['2, k, 0', [-0.0119668, -0.381855, 1.0]], ['2, k, 1', [-0.0549936, -0.0941966, 1.0]], ['2, k, 2', [-0.0932096, 0.188268, 1.0]], ['2, k, 3', [-0.101035, 0.320221, 1.0]], ['2, k, 4', [-0.313018, 0.094102, 1.0]], ['2, k, 5', [-0.396874, -0.09479, 1.0]], ['2, k, 6', [-0.24545, -0.241334, 1.0]], ['2, k, 7', [-0.221382, -0.287802, 1.0]], ['2, k, 8', [0.111874, 0.105311, 1.0]], ['2, k, 9', [0.263861, -0.023882, 1.0]], ['2, k, 10', [0.129634, -0.26187, 1.0]], ['2, k, 11', [0.120982, -0.34981, 1.0]], ['2, k, 12', [-0.101279, -0.388981, 1.0]], ['2, k, 13', [-0.215305, -0.68948, 1.0]], ['2, k, 14', [-0.283882, -1.00795, 1.0]], ['2, k, 15', [-0.309311, -1.07678, 1.0]], ['2, k, 16', [0.0781907, -0.364408, 1.0]], ['2, k, 17', [0.213691, -0.6677, 1.0]], ['2, k, 18', [0.0918686, -1.00361, 1.0]], ['2, k, 19', [0.108238, -1.06878, 1.0]], ['2, k, 20', [-0.0842279, 0.118046, 1.0]], ['2, k, 21', [-0.21945, -0.384646, 1.0]], ['2, k, 22', [-0.281941, -0.358388, 1.0]], ['2, k, 23', [0.110324, -0.435689, 1.0]], ['2, k, 24', [0.0774048, -0.346615, 1.0]]]
[['2, k, 0', [-0.0105785, -0.382256, 1.0]], ['2, k, 1', [-0.0532266, -0.0930714, 1.0]], ['2, k, 2', [-0.0909897, 0.19123, 1.0]], ['2, k, 3', [-0.099634, 0.323383, 1.0]], ['2, k, 4', [-0.312852, 0.0952673, 1.0]], ['2, k, 5', [-0.395467, -0.0918791, 1.0]], ['2, k, 6', [-0.245634, -0.240971, 1.0]], ['2, k, 7', [-0.222596, -0.288703, 1.0]], ['2, k, 8', [0.116926, 0.110063, 1.0]], ['2, k, 9', [0.264583, -0.0234566, 1.0]], ['2, k, 10', [0.131064, -0.26136, 1.0]], ['2, k, 11', [0.122434, -0.347765, 1.0]], ['2, k, 12', [-0.100634, -0.387972, 1.0]], ['2, k, 13', [-0.217472, -0.686406, 1.0]], ['2, k, 14', [-0.285391, -1.00913, 1.0]], ['2, k, 15', [-0.309392, -1.07657, 1.0]], ['2, k, 16', [0.0801431, -0.365985, 1.0]], ['2, k, 17', [0.210392, -0.672647, 1.0]], ['2, k, 18', [0.0903943, -1.00375, 1.0]], ['2, k, 19', [0.108343, -1.06959, 1.0]], ['2, k, 20', [-0.082093, 0.12054, 1.0]], ['2, k, 21', [-0.218645, -0.382307, 1.0]], ['2, k, 22', [-0.283319, -0.362215, 1.0]], ['2, k, 23', [0.112326, -0.434944, 1.0]], ['2, k, 24', [0.0783234, -0.338023, 1.0]]]
[['2, k, 0', [-0.0108658, -0.381693, 1.0]], ['2, k, 1', [-0.052728, -0.0919537, 1.0]], ['2, k, 2', [-0.0903257, 0.19325, 1.0]], ['2, k, 3', [-0.0982888, 0.325981, 1.0]], ['2, k, 4', [-0.312587, 0.0968235, 1.0]], ['2, k, 5', [-0.395283, -0.089283, 1.0]], ['2, k, 6', [-0.247048, -0.238706, 1.0]], ['2, k, 7', [-0.225235, -0.288222, 1.0]], ['2, k, 8', [0.119643, 0.112002, 1.0]], ['2, k, 9', [0.265122, -0.0233209, 1.0]], ['2, k, 10', [0.131301, -0.259853, 1.0]], ['2, k, 11', [0.121627, -0.345809, 1.0]], ['2, k, 12', [-0.103211, -0.385931, 1.0]], ['2, k, 13', [-0.21983, -0.683232, 1.0]], ['2, k, 14', [-0.28497, -1.00769, 1.0]], ['2, k, 15', [-0.310236, -1.07435, 1.0]], ['2, k, 16', [0.0812764, -0.366357, 1.0]], ['2, k, 17', [0.212108, -0.672958, 1.0]], ['2, k, 18', [0.0874008, -1.00408, 1.0]], ['2, k, 19', [0.108963, -1.06812, 1.0]], ['2, k, 20', [-0.0814431, 0.122303, 1.0]], ['2, k, 21', [-0.216678, -0.379491, 1.0]], ['2, k, 22', [-0.284858, -0.355491, 1.0]], ['2, k, 23', [0.112051, -0.434051, 1.0]], ['2, k, 24', [0.0780987, -0.343432, 1.0]]]
[['2, k, 0', [-0.0113042, -0.381228, 1.0]], ['2, k, 1', [-0.0519365, -0.0905643, 1.0]], ['2, k, 2', [-0.0890248, 0.195319, 1.0]], ['2, k, 3', [-0.0975591, 0.328215, 1.0]], ['2, k, 4', [-0.31259, 0.0981918, 1.0]], ['2, k, 5', [-0.395136, -0.0871684, 1.0]], ['2, k, 6', [-0.248205, -0.236876, 1.0]], ['2, k, 7', [-0.225763, -0.286874, 1.0]], ['2, k, 8', [0.122027, 0.114944, 1.0]], ['2, k, 9', [0.26522, -0.0234181, 1.0]], ['2, k, 10', [0.132548, -0.259682, 1.0]], ['2, k, 11', [0.119832, -0.34624, 1.0]], ['2, k, 12', [-0.104516, -0.38469, 1.0]], ['2, k, 13', [-0.222333, -0.681423, 1.0]], ['2, k, 14', [-0.28612, -1.00821, 1.0]], ['2, k, 15', [-0.31037, -1.07433, 1.0]], ['2, k, 16', [0.0815991, -0.366564, 1.0]], ['2, k, 17', [0.269825, -0.701148, 1.0]], ['2, k, 18', [0.0866024, -1.00691, 1.0]], ['2, k, 19', [0.106864, -1.0695, 1.0]], ['2, k, 20', [-0.0802592, 0.124233, 1.0]], ['2, k, 21', [-0.215682, -0.379373, 1.0]], ['2, k, 22', [-0.287258, -0.360078, 1.0]], ['2, k, 23', [0.108542, -0.432912, 1.0]], ['2, k, 24', [0.0780306, -0.334614, 1.0]]]
[['2, k, 0', [-0.0135411, -0.381232, 1.0]], ['2, k, 1', [-0.0519186, -0.089446, 1.0]], ['2, k, 2', [-0.0875103, 0.197953, 1.0]], ['2, k, 3', [-0.0971544, 0.330497, 1.0]], ['2, k, 4', [-0.308705, 0.110873, 1.0]], ['2, k, 5', [-0.39502, -0.0843502, 1.0]], ['2, k, 6', [-0.289124, -0.323329, 1.0]], ['2, k, 7', [-0.254337, -0.454558, 1.0]], ['2, k, 8', [0.11837, 0.112897, 1.0]], ['2, k, 9', [0.265358, -0.0233373, 1.0]], ['2, k, 10', [0.131495, -0.257644, 1.0]], ['2, k, 11', [0.113045, -0.347524, 1.0]], ['2, k, 12', [-0.107505, -0.383393, 1.0]], ['2, k, 13', [-0.223239, -0.679398, 1.0]], ['2, k, 14', [-0.28679, -1.00819, 1.0]], ['2, k, 15', [-0.310803, -1.07383, 1.0]], ['2, k, 16', [0.0801622, -0.36785, 1.0]], ['2, k, 17', [0.210307, -0.680141, 1.0]], ['2, k, 18', [0.0847447, -1.00406, 1.0]], ['2, k, 19', [0.168701, -1.06738, 1.0]], ['2, k, 20', [-0.0791599, 0.126482, 1.0]], ['2, k, 21', [-0.237997, -0.542728, 1.0]], ['2, k, 22', [-0.299228, -0.448313, 1.0]], ['2, k, 23', [0.100829, -0.430859, 1.0]], ['2, k, 24', [0.0762181, -0.340492, 1.0]]]
[['2, k, 0', [-0.0216105, -0.379954, 1.0]], ['2, k, 1', [-0.0532022, -0.0878803, 1.0]], ['2, k, 2', [-0.0863269, 0.199829, 1.0]], ['2, k, 3', [-0.0965817, 0.332181, 1.0]], ['2, k, 4', [-0.308538, 0.11372, 1.0]], ['2, k, 5', [-0.396243, -0.0818734, 1.0]], ['2, k, 6', [-0.289295, -0.321857, 1.0]], ['2, k, 7', [-0.253982, -0.456372, 1.0]], ['2, k, 8', [0.116233, 0.111724, 1.0]], ['2, k, 9', [0.265251, -0.0247003, 1.0]], ['2, k, 10', [0.123916, -0.251337, 1.0]], ['2, k, 11', [0.0989651, -0.335955, 1.0]], ['2, k, 12', [-0.113801, -0.382631, 1.0]], ['2, k, 13', [-0.224424, -0.678664, 1.0]], ['2, k, 14', [-0.286764, -1.00833, 1.0]], ['2, k, 15', [-0.310535, -1.07394, 1.0]], ['2, k, 16', [0.0710632, -0.366314, 1.0]], ['2, k, 17', [0.276783, -0.681274, 1.0]], ['2, k, 18', [0.0808906, -1.01695, 1.0]], ['2, k, 19', [0.106025, -1.07889, 1.0]], ['2, k, 20', [-0.0785687, 0.128181, 1.0]], ['2, k, 21', [-0.237572, -0.547431, 1.0]], ['2, k, 22', [-0.299477, -0.449026, 1.0]], ['2, k, 23', [0.0802707, -0.421924, 1.0]], ['2, k, 24', [0.0441783, -0.277806, 1.0]]]
[['2, k, 0', [-0.0214805, -0.378486, 1.0]], ['2, k, 1', [-0.0534872, -0.0859895, 1.0]], ['2, k, 2', [-0.0865172, 0.201388, 1.0]], ['2, k, 3', [-0.0961511, 0.334118, 1.0]], ['2, k, 4', [-0.308488, 0.115871, 1.0]], ['2, k, 5', [-0.398607, -0.0787557, 1.0]], ['2, k, 6', [-0.26394, -0.297232, 1.0]], ['2, k, 7', [-0.235603, -0.411673, 1.0]], ['2, k, 8', [0.121844, 0.117316, 1.0]], ['2, k, 9', [0.264257, -0.0263371, 1.0]], ['2, k, 10', [0.121858, -0.251462, 1.0]], ['2, k, 11', [0.094734, -0.334121, 1.0]], ['2, k, 12', [-0.113355, -0.382076, 1.0]], ['2, k, 13', [-0.225568, -0.678745, 1.0]], ['2, k, 14', [-0.286867, -1.00542, 1.0]], ['2, k, 15', [-0.310549, -1.0738, 1.0]], ['2, k, 16', [0.0705629, -0.363382, 1.0]], ['2, k, 17', [0.185606, -0.675788, 1.0]], ['2, k, 18', [0.086098, -1.00059, 1.0]], ['2, k, 19', [0.104367, -1.0699, 1.0]], ['2, k, 20', [-0.0787247, 0.130027, 1.0]], ['2, k, 21', [-0.229946, -0.468463, 1.0]], ['2, k, 22', [-0.284121, -0.426126, 1.0]], ['2, k, 23', [0.0726175, -0.419305, 1.0]], ['2, k, 24', [0.0436926, -0.275626, 1.0]]]
[['2, k, 0', [-0.0253316, -0.376168, 1.0]], ['2, k, 1', [-0.0554968, -0.0837374, 1.0]], ['2, k, 2', [-0.0867453, 0.202953, 1.0]], ['2, k, 3', [-0.0961951, 0.336763, 1.0]], ['2, k, 4', [-0.309341, 0.1192, 1.0]], ['2, k, 5', [-0.401147, -0.076899, 1.0]], ['2, k, 6', [-0.261671, -0.288337, 1.0]], ['2, k, 7', [-0.236025, -0.394057, 1.0]], ['2, k, 8', [0.122129, 0.118936, 1.0]], ['2, k, 9', [0.263992, -0.025932, 1.0]], ['2, k, 10', [0.131429, -0.184148, 1.0]], ['2, k, 11', [0.119582, -0.225389, 1.0]], ['2, k, 12', [-0.114943, -0.381308, 1.0]], ['2, k, 13', [-0.234089, -0.681463, 1.0]], ['2, k, 14', [-0.288013, -1.00595, 1.0]], ['2, k, 15', [-0.311223, -1.07555, 1.0]], ['2, k, 16', [0.0636414, -0.359104, 1.0]], ['2, k, 17', [0.184208, -0.675794, 1.0]], ['2, k, 18', [0.0865705, -1.00423, 1.0]], ['2, k, 19', [0.106128, -1.0735, 1.0]], ['2, k, 20', [-0.0792391, 0.131822, 1.0]], ['2, k, 21', [-0.231189, -0.458248, 1.0]], ['2, k, 22', [-0.28457, -0.411472, 1.0]], ['2, k, 23', [0.119141, -0.28525, 1.0]], ['2, k, 24', [0.074013, -0.203388, 1.0]]]
[['2, k, 0', [-0.0287092, -0.373552, 1.0]], ['2, k, 1', [-0.0574188, -0.0819122, 1.0]], ['2, k, 2', [-0.0871839, 0.203821, 1.0]], ['2, k, 3', [-0.09618, 0.337697, 1.0]], ['2, k, 4', [-0.309711, 0.122117, 1.0]], ['2, k, 5', [-0.404077, -0.0740961, 1.0]], ['2, k, 6', [-0.262869, -0.284404, 1.0]], ['2, k, 7', [-0.236574, -0.389636, 1.0]], ['2, k, 8', [0.122402, 0.120062, 1.0]], ['2, k, 9', [0.262412, -0.0273755, 1.0]], ['2, k, 10', [0.141768, -0.194795, 1.0]], ['2, k, 11', [0.115107, -0.245751, 1.0]], ['2, k, 12', [-0.117018, -0.380013, 1.0]], ['2, k, 13', [-0.235439, -0.681668, 1.0]], ['2, k, 14', [-0.287977, -1.00399, 1.0]], ['2, k, 15', [-0.311078, -1.0749, 1.0]], ['2, k, 16', [0.0596569, -0.355659, 1.0]], ['2, k, 17', [0.173255, -0.675577, 1.0]], ['2, k, 18', [0.0837141, -1.00174, 1.0]], ['2, k, 19', [0.10531, -1.07105, 1.0]], ['2, k, 20', [-0.0799328, 0.132955, 1.0]], ['2, k, 21', [-0.232949, -0.447268, 1.0]], ['2, k, 22', [-0.28517, -0.411519, 1.0]], ['2, k, 23', [0.0936853, -0.325246, 1.0]], ['2, k, 24', [0.068266, -0.206147, 1.0]]]
