[[0, 510.073, 319.158, 0.172059, 1.0], [1, 514.519, 347.104, 0.861688, 1.0], [2, 491.044, 347.135, 0.813803, 1.0], [3, 466.083, 350.063, 0.740825, 1.0], [4, 452.842, 348.568, 0.84091, 1.0], [5, 538.02, 347.098, 0.812003, 1.0], [6, 560.081, 348.547, 0.790063, 1.0], [7, 580.609, 347.105, 0.916477, 1.0], [8, 513.089, 441.088, 0.758522, 1.0], [9, 496.907, 441.103, 0.741175, 1.0], [10, 498.368, 511.528, 0.826922, 1.0], [11, 0, 0, 0, 1.0], [12, 533.643, 441.091, 0.788668, 1.0], [13, 535.101, 510.152, 0.856331, 1.0], [14, 0, 0, 0, 1.0], [15, 507.151, 313.33, 0.147349, 1.0], [16, 513.066, 313.288, 0.170565, 1.0], [17, 501.281, 320.607, 0.129767, 1.0], [18, 523.306, 317.698, 0.200137, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 511.575, 319.203, 0.186196, 1.0], [1, 521.909, 347.047, 0.850903, 1.0], [2, 501.342, 347.119, 0.69612, 1.0], [3, 474.867, 341.217, 0.667691, 1.0], [4, 442.548, 335.298, 0.81584, 1.0], [5, 542.419, 344.17, 0.759795, 1.0], [6, 498.367, 342.663, 0.623805, 1.0], [7, 448.417, 336.857, 0.380119, 1.0], [8, 520.384, 444.042, 0.736175, 1.0], [9, 499.863, 444.005, 0.745083, 1.0], [10, 499.818, 511.621, 0.812779, 1.0], [11, 0, 0, 0, 1.0], [12, 536.521, 445.497, 0.725222, 1.0], [13, 538.007, 511.538, 0.809987, 1.0], [14, 0, 0, 0, 1.0], [15, 511.614, 313.318, 0.0999517, 1.0], [16, 518.896, 313.322, 0.188616, 1.0], [17, 0, 0, 0, 1.0], [18, 529.205, 317.725, 0.236035, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 511.537, 319.21, 0.18673, 1.0], [1, 521.901, 347.056, 0.856918, 1.0], [2, 501.317, 347.111, 0.701555, 1.0], [3, 474.831, 341.225, 0.670469, 1.0], [4, 442.535, 335.298, 0.823936, 1.0], [5, 542.432, 345.557, 0.773335, 1.0], [6, 498.359, 341.243, 0.621451, 1.0], [7, 448.419, 338.256, 0.366277, 1.0], [8, 520.379, 444.029, 0.734589, 1.0], [9, 499.86, 444.001, 0.742522, 1.0], [10, 499.82, 511.631, 0.813869, 1.0], [11, 0, 0, 0, 1.0], [12, 535.154, 445.476, 0.723042, 1.0], [13, 538.029, 511.542, 0.806989, 1.0], [14, 0, 0, 0, 1.0], [15, 511.572, 313.317, 0.0988098, 1.0], [16, 517.428, 313.323, 0.18791, 1.0], [17, 0, 0, 0, 1.0], [18, 529.184, 317.727, 0.25095, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 511.588, 319.189, 0.194231, 1.0], [1, 521.888, 347.067, 0.861165, 1.0], [2, 501.277, 347.119, 0.718957, 1.0], [3, 474.809, 341.226, 0.66874, 1.0], [4, 442.588, 335.306, 0.811541, 1.0], [5, 542.439, 345.557, 0.771793, 1.0], [6, 498.389, 341.241, 0.639739, 1.0], [7, 449.882, 338.257, 0.397752, 1.0], [8, 520.39, 443.999, 0.739942, 1.0], [9, 499.869, 442.575, 0.74494, 1.0], [10, 499.821, 511.619, 0.817308, 1.0], [11, 0, 0, 0, 1.0], [12, 536.527, 444.035, 0.723922, 1.0], [13, 538.02, 511.54, 0.809322, 1.0], [14, 0, 0, 0, 1.0], [15, 511.607, 313.307, 0.113948, 1.0], [16, 518.922, 313.305, 0.198795, 1.0], [17, 0, 0, 0, 1.0], [18, 530.655, 317.702, 0.249198, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 511.533, 317.737, 0.225698, 1.0], [1, 521.891, 347.045, 0.865233, 1.0], [2, 501.283, 347.123, 0.7207, 1.0], [3, 473.399, 342.662, 0.639993, 1.0], [4, 442.592, 335.299, 0.744844, 1.0], [5, 543.831, 344.164, 0.768341, 1.0], [6, 498.384, 341.213, 0.685151, 1.0], [7, 449.9, 336.824, 0.560336, 1.0], [8, 520.357, 442.563, 0.73867, 1.0], [9, 499.844, 442.536, 0.750262, 1.0], [10, 499.816, 511.632, 0.814167, 1.0], [11, 0, 0, 0, 1.0], [12, 535.143, 443.998, 0.729421, 1.0], [13, 538.025, 511.532, 0.80875, 1.0], [14, 0, 0, 0, 1.0], [15, 511.564, 311.875, 0.123826, 1.0], [16, 515.995, 311.899, 0.226727, 1.0], [17, 0, 0, 0, 1.0], [18, 529.177, 316.241, 0.267097, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 511.601, 317.737, 0.210924, 1.0], [1, 521.883, 347.079, 0.867774, 1.0], [2, 499.891, 347.164, 0.723101, 1.0], [3, 474.803, 342.678, 0.638241, 1.0], [4, 446.964, 335.321, 0.752197, 1.0], [5, 543.836, 345.549, 0.776993, 1.0], [6, 499.777, 341.24, 0.694535, 1.0], [7, 451.408, 336.867, 0.53838, 1.0], [8, 520.362, 442.596, 0.737189, 1.0], [9, 499.844, 442.565, 0.751626, 1.0], [10, 499.809, 511.594, 0.829384, 1.0], [11, 0, 0, 0, 1.0], [12, 535.151, 444.039, 0.728974, 1.0], [13, 538.034, 511.538, 0.811906, 1.0], [14, 0, 0, 0, 1.0], [15, 511.606, 311.881, 0.128371, 1.0], [16, 518.923, 311.887, 0.216638, 1.0], [17, 0, 0, 0, 1.0], [18, 530.662, 316.24, 0.266206, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 514.519, 317.713, 0.197245, 1.0], [1, 521.883, 347.066, 0.86438, 1.0], [2, 499.86, 347.133, 0.743843, 1.0], [3, 474.83, 342.708, 0.685166, 1.0], [4, 449.895, 335.369, 0.811555, 1.0], [5, 543.86, 345.547, 0.77189, 1.0], [6, 501.297, 342.691, 0.655745, 1.0], [7, 454.322, 339.756, 0.458051, 1.0], [8, 520.375, 442.57, 0.744909, 1.0], [9, 499.856, 442.543, 0.751964, 1.0], [10, 499.809, 511.594, 0.831961, 1.0], [11, 0, 0, 0, 1.0], [12, 536.519, 444.008, 0.727673, 1.0], [13, 538.027, 511.517, 0.812686, 1.0], [14, 0, 0, 0, 1.0], [15, 511.636, 311.861, 0.153036, 1.0], [16, 521.838, 311.859, 0.211534, 1.0], [17, 507.167, 313.34, 0.0956814, 1.0], [18, 532.151, 314.785, 0.226728, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 513.071, 316.254, 0.167898, 1.0], [1, 521.832, 347.043, 0.856146, 1.0], [2, 498.387, 347.101, 0.763397, 1.0], [3, 471.93, 345.547, 0.705752, 1.0], [4, 449.866, 335.396, 0.778326, 1.0], [5, 543.866, 344.16, 0.755012, 1.0], [6, 504.228, 342.706, 0.645365, 1.0], [7, 455.772, 336.854, 0.543298, 1.0], [8, 520.383, 442.571, 0.749725, 1.0], [9, 499.861, 442.547, 0.752554, 1.0], [10, 499.81, 511.582, 0.833637, 1.0], [11, 0, 0, 0, 1.0], [12, 536.528, 444.005, 0.729911, 1.0], [13, 537.999, 510.15, 0.822895, 1.0], [14, 0, 0, 0, 1.0], [15, 511.583, 311.822, 0.134574, 1.0], [16, 521.819, 311.827, 0.173718, 1.0], [17, 504.263, 311.9, 0.105847, 1.0], [18, 532.105, 313.34, 0.195816, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 510.116, 314.81, 0.121447, 1.0], [1, 521.832, 347.065, 0.853829, 1.0], [2, 498.403, 347.159, 0.738941, 1.0], [3, 467.515, 345.602, 0.700353, 1.0], [4, 445.492, 336.827, 0.61488, 1.0], [5, 543.847, 344.123, 0.748191, 1.0], [6, 504.252, 344.096, 0.664244, 1.0], [7, 460.167, 336.861, 0.630262, 1.0], [8, 520.393, 444.023, 0.746103, 1.0], [9, 499.874, 444, 0.74759, 1.0], [10, 499.811, 511.603, 0.831591, 1.0], [11, 0, 0, 0, 1.0], [12, 536.521, 445.471, 0.729369, 1.0], [13, 538.007, 511.52, 0.824851, 1.0], [14, 0, 0, 0, 1.0], [15, 510.105, 310.41, 0.0774942, 1.0], [16, 515.998, 311.802, 0.122803, 1.0], [17, 0, 0, 0, 1.0], [18, 529.192, 313.32, 0.172272, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 504.231, 316.239, 0.0783049, 1.0], [1, 521.792, 347.111, 0.852229, 1.0], [2, 498.352, 348.575, 0.765069, 1.0], [3, 466.04, 347.028, 0.73522, 1.0], [4, 441.078, 339.759, 0.517977, 1.0], [5, 542.435, 344.172, 0.766828, 1.0], [6, 508.612, 342.689, 0.668108, 1.0], [7, 467.523, 338.275, 0.723448, 1.0], [8, 520.387, 445.47, 0.743985, 1.0], [9, 499.872, 444.031, 0.747606, 1.0], [10, 499.806, 511.631, 0.821443, 1.0], [11, 0, 0, 0, 1.0], [12, 535.151, 445.51, 0.735616, 1.0], [13, 537.985, 511.53, 0.825108, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 511.573, 311.82, 0.0919166, 1.0], [17, 0, 0, 0, 1.0], [18, 523.323, 314.765, 0.184398, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 513.058, 313.322, 0.119525, 1.0], [1, 521.785, 347.09, 0.880165, 1.0], [2, 498.288, 347.14, 0.812225, 1.0], [3, 464.532, 347.097, 0.809982, 1.0], [4, 429.398, 336.853, 0.780115, 1.0], [5, 543.877, 344.164, 0.7736, 1.0], [6, 511.568, 344.134, 0.712209, 1.0], [7, 473.37, 336.834, 0.800068, 1.0], [8, 520.365, 444.033, 0.745637, 1.0], [9, 499.841, 444.009, 0.755308, 1.0], [10, 499.804, 511.57, 0.838437, 1.0], [11, 0, 0, 0, 1.0], [12, 535.153, 445.489, 0.740666, 1.0], [13, 537.989, 510.145, 0.827397, 1.0], [14, 0, 0, 0, 1.0], [15, 510.123, 310.366, 0.0953706, 1.0], [16, 520.384, 310.327, 0.118869, 1.0], [17, 507.169, 311.848, 0.119799, 1.0], [18, 529.206, 311.854, 0.175919, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 513.034, 313.348, 0.0668528, 1.0], [1, 521.79, 347.136, 0.889596, 1.0], [2, 496.906, 348.542, 0.803202, 1.0], [3, 461.664, 347.115, 0.797251, 1.0], [4, 427.813, 338.282, 0.751842, 1.0], [5, 543.891, 345.589, 0.801074, 1.0], [6, 510.102, 344.172, 0.678518, 1.0], [7, 476.301, 335.397, 0.869419, 1.0], [8, 520.361, 444.012, 0.742593, 1.0], [9, 499.841, 442.588, 0.754111, 1.0], [10, 499.795, 511.573, 0.830453, 1.0], [11, 0, 0, 0, 1.0], [12, 535.147, 445.472, 0.739445, 1.0], [13, 537.986, 510.157, 0.827973, 1.0], [14, 0, 0, 0, 1.0], [15, 511.567, 310.423, 0.0521852, 1.0], [16, 518.927, 310.399, 0.073044, 1.0], [17, 510.132, 313.304, 0.0963643, 1.0], [18, 524.795, 314.79, 0.148298, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 521.826, 350.008, 0.849504, 1.0], [2, 498.292, 350.065, 0.767558, 1.0], [3, 458.715, 347.031, 0.748094, 1.0], [4, 424.914, 339.776, 0.732347, 1.0], [5, 545.285, 347.066, 0.728449, 1.0], [6, 523.343, 344.165, 0.631668, 1.0], [7, 483.69, 335.393, 0.825653, 1.0], [8, 520.386, 445.479, 0.746431, 1.0], [9, 499.864, 444.031, 0.749169, 1.0], [10, 499.789, 511.583, 0.832446, 1.0], [11, 0, 0, 0, 1.0], [12, 535.155, 446.943, 0.741848, 1.0], [13, 536.582, 510.166, 0.836638, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 520.388, 320.643, 0.119084, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 521.803, 350.025, 0.831162, 1.0], [2, 496.862, 348.602, 0.757973, 1.0], [3, 467.502, 345.556, 0.713532, 1.0], [4, 429.311, 344.093, 0.817258, 1.0], [5, 545.327, 347.123, 0.718804, 1.0], [6, 532.093, 345.538, 0.525022, 1.0], [7, 488.072, 336.837, 0.630037, 1.0], [8, 520.415, 445.476, 0.749453, 1.0], [9, 499.896, 444.02, 0.738395, 1.0], [10, 499.799, 511.611, 0.827228, 1.0], [11, 0, 0, 0, 1.0], [12, 536.528, 446.934, 0.734368, 1.0], [13, 536.568, 511.53, 0.839348, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 523.313, 320.674, 0.103681, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 515.999, 351.477, 0.762748, 1.0], [2, 493.925, 351.513, 0.726792, 1.0], [3, 463.067, 345.65, 0.737104, 1.0], [4, 427.925, 344.179, 0.84874, 1.0], [5, 536.583, 351.502, 0.64495, 1.0], [6, 540.955, 344.094, 0.724, 1.0], [7, 499.818, 341.193, 0.738448, 1.0], [8, 520.401, 445.512, 0.750659, 1.0], [9, 499.888, 445.485, 0.741251, 1.0], [10, 499.804, 511.616, 0.832573, 1.0], [11, 0, 0, 0, 1.0], [12, 535.155, 446.956, 0.743452, 1.0], [13, 536.563, 511.528, 0.843945, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 515.97, 347.157, 0.852244, 1.0], [2, 492.474, 348.553, 0.793385, 1.0], [3, 461.612, 347.088, 0.802362, 1.0], [4, 427.854, 345.6, 0.862566, 1.0], [5, 536.6, 347.134, 0.718287, 1.0], [6, 545.279, 342.68, 0.736166, 1.0], [7, 508.651, 342.664, 0.576793, 1.0], [8, 520.408, 445.482, 0.750676, 1.0], [9, 499.885, 445.472, 0.739988, 1.0], [10, 499.803, 511.624, 0.816216, 1.0], [11, 0, 0, 0, 1.0], [12, 536.532, 445.496, 0.734002, 1.0], [13, 536.562, 510.163, 0.840809, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 511.538, 323.644, 0.159754, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 514.541, 351.489, 0.78045, 1.0], [2, 492.473, 351.486, 0.748019, 1.0], [3, 461.653, 348.532, 0.811712, 1.0], [4, 427.925, 345.633, 0.899897, 1.0], [5, 538.03, 354.41, 0.673986, 1.0], [6, 543.908, 341.236, 0.769744, 1.0], [7, 502.744, 342.651, 0.432296, 1.0], [8, 520.392, 444.027, 0.744382, 1.0], [9, 499.859, 444.011, 0.740367, 1.0], [10, 499.795, 511.642, 0.809749, 1.0], [11, 0, 0, 0, 1.0], [12, 536.543, 444.051, 0.725698, 1.0], [13, 536.572, 510.156, 0.836812, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 518.94, 352.956, 0.789352, 1.0], [2, 496.847, 350.059, 0.745324, 1.0], [3, 463.14, 347.159, 0.853078, 1.0], [4, 429.318, 345.644, 0.906206, 1.0], [5, 540.928, 355.879, 0.689416, 1.0], [6, 545.351, 342.651, 0.77065, 1.0], [7, 505.68, 344.113, 0.34622, 1.0], [8, 521.777, 445.488, 0.756059, 1.0], [9, 499.895, 444.048, 0.736083, 1.0], [10, 499.803, 513.022, 0.807912, 1.0], [11, 0, 0, 0, 1.0], [12, 536.566, 446.931, 0.725721, 1.0], [13, 536.557, 510.161, 0.837166, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 518.909, 350.01, 0.800777, 1.0], [2, 495.422, 350.023, 0.754319, 1.0], [3, 464.553, 347.151, 0.848928, 1.0], [4, 429.381, 345.623, 0.887064, 1.0], [5, 539.49, 351.524, 0.691503, 1.0], [6, 545.38, 339.77, 0.739496, 1.0], [7, 510.056, 342.666, 0.138948, 1.0], [8, 520.416, 444.004, 0.755353, 1.0], [9, 499.863, 442.589, 0.745034, 1.0], [10, 499.791, 513.038, 0.798749, 1.0], [11, 0, 0, 0, 1.0], [12, 536.574, 444.023, 0.722105, 1.0], [13, 536.561, 511.521, 0.828593, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 520.357, 348.598, 0.815694, 1.0], [2, 496.867, 350.013, 0.751683, 1.0], [3, 464.612, 347.135, 0.869599, 1.0], [4, 429.391, 345.644, 0.888927, 1.0], [5, 539.5, 350.049, 0.655902, 1.0], [6, 551.23, 344.175, 0.693326, 1.0], [7, 543.881, 341.208, 0.507001, 1.0], [8, 521.781, 444.013, 0.771697, 1.0], [9, 499.88, 442.596, 0.750234, 1.0], [10, 499.786, 511.637, 0.814968, 1.0], [11, 0, 0, 0, 1.0], [12, 537.988, 444.041, 0.727212, 1.0], [13, 536.573, 511.518, 0.826948, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 517.445, 348.538, 0.785972, 1.0], [2, 496.836, 348.605, 0.733338, 1.0], [3, 464.641, 347.165, 0.848279, 1.0], [4, 432.25, 345.662, 0.841491, 1.0], [5, 536.592, 347.116, 0.701769, 1.0], [6, 554.156, 347.113, 0.634536, 1.0], [7, 552.717, 344.13, 0.642373, 1.0], [8, 521.8, 442.581, 0.777747, 1.0], [9, 499.9, 442.573, 0.742255, 1.0], [10, 499.781, 511.609, 0.810662, 1.0], [11, 0, 0, 0, 1.0], [12, 538.01, 442.596, 0.725701, 1.0], [13, 538.001, 510.141, 0.809185, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 517.461, 347.037, 0.79092, 1.0], [2, 495.392, 347.102, 0.762014, 1.0], [3, 464.631, 347.158, 0.84542, 1.0], [4, 432.258, 345.632, 0.811314, 1.0], [5, 540.947, 345.627, 0.705811, 1.0], [6, 557.137, 339.752, 0.572841, 1.0], [7, 557.16, 338.293, 0.613496, 1.0], [8, 521.812, 442.541, 0.787648, 1.0], [9, 499.904, 442.533, 0.747245, 1.0], [10, 499.794, 511.636, 0.816671, 1.0], [11, 0, 0, 0, 1.0], [12, 538.041, 442.56, 0.719225, 1.0], [13, 536.584, 511.535, 0.815346, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 514.513, 347.086, 0.819505, 1.0], [2, 492.471, 348.531, 0.742792, 1.0], [3, 466.079, 347.17, 0.831811, 1.0], [4, 439.533, 345.637, 0.894885, 1.0], [5, 539.49, 347.037, 0.749832, 1.0], [6, 565.933, 341.211, 0.65587, 1.0], [7, 564.422, 335.419, 0.719255, 1.0], [8, 521.799, 442.553, 0.782652, 1.0], [9, 499.888, 442.558, 0.747792, 1.0], [10, 499.781, 511.633, 0.818003, 1.0], [11, 0, 0, 0, 1.0], [12, 538.025, 442.564, 0.720475, 1.0], [13, 536.555, 511.525, 0.826492, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 515.969, 345.685, 0.786713, 1.0], [2, 492.479, 347.152, 0.738404, 1.0], [3, 467.499, 347.14, 0.802534, 1.0], [4, 439.572, 345.601, 0.849894, 1.0], [5, 542.387, 345.576, 0.724828, 1.0], [6, 571.769, 338.267, 0.590733, 1.0], [7, 570.317, 336.832, 0.649568, 1.0], [8, 521.82, 442.579, 0.773918, 1.0], [9, 499.898, 442.581, 0.735333, 1.0], [10, 499.766, 513.043, 0.808783, 1.0], [11, 0, 0, 0, 1.0], [12, 539.463, 442.585, 0.704521, 1.0], [13, 538.004, 511.576, 0.800284, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 515.973, 348.566, 0.790466, 1.0], [2, 492.509, 351.519, 0.72555, 1.0], [3, 470.472, 347.157, 0.822674, 1.0], [4, 442.545, 345.652, 0.883919, 1.0], [5, 542.414, 347.13, 0.773488, 1.0], [6, 579.12, 338.309, 0.564228, 1.0], [7, 579.106, 336.792, 0.718696, 1.0], [8, 521.804, 442.585, 0.769767, 1.0], [9, 499.883, 442.587, 0.737567, 1.0], [10, 499.775, 513.043, 0.813453, 1.0], [11, 0, 0, 0, 1.0], [12, 538.037, 443.996, 0.702603, 1.0], [13, 537.989, 511.594, 0.805963, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 518.935, 347.123, 0.80434, 1.0], [2, 495.402, 350.056, 0.725365, 1.0], [3, 471.908, 348.55, 0.777508, 1.0], [4, 448.4, 345.655, 0.832561, 1.0], [5, 545.286, 345.641, 0.756495, 1.0], [6, 583.532, 338.29, 0.490674, 1.0], [7, 580.611, 335.383, 0.546608, 1.0], [8, 521.789, 442.589, 0.758986, 1.0], [9, 499.861, 442.587, 0.735447, 1.0], [10, 498.416, 513.017, 0.81549, 1.0], [11, 0, 0, 0, 1.0], [12, 538.014, 444.005, 0.703701, 1.0], [13, 538.014, 511.571, 0.797742, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 505.681, 322.058, 0.0818029, 1.0], [18, 523.301, 319.176, 0.0858067, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
