[['2, k, 0', [-0.0578279, -0.407365, 1.0]], ['2, k, 1', [-0.0592079, -0.102834, 1.0]], ['2, k, 2', [-0.0602175, 0.194996, 1.0]], ['2, k, 3', [-0.0694507, 0.350593, 1.0]], ['2, k, 4', [-0.222398, 0.0890714, 1.0]], ['2, k, 5', [-0.305943, -0.135645, 1.0]], ['2, k, 6', [-0.359449, -0.336537, 1.0]], ['2, k, 7', [-0.370849, -0.400215, 1.0]], ['2, k, 8', [0.0942827, 0.0832456, 1.0]], ['2, k, 9', [0.192255, -0.136547, 1.0]], ['2, k, 10', [0.238666, -0.340811, 1.0]], ['2, k, 11', [0.246053, -0.40208, 1.0]], ['2, k, 12', [-0.129201, -0.400389, 1.0]], ['2, k, 13', [-0.182833, -0.695559, 1.0]], ['2, k, 14', [-0.194088, -1.03283, 1.0]], ['2, k, 15', [-0.211138, -1.10322, 1.0]], ['2, k, 16', [0.0151508, -0.403168, 1.0]], ['2, k, 17', [0.0647879, -0.682788, 1.0]], ['2, k, 18', [0.085563, -1.02601, 1.0]], ['2, k, 19', [0.115856, -1.09214, 1.0]], ['2, k, 20', [-0.060029, 0.121492, 1.0]], ['2, k, 21', [-0.382596, -0.452128, 1.0]], ['2, k, 22', [-0.322208, -0.422963, 1.0]], ['2, k, 23', [0.255815, -0.456549, 1.0]], ['2, k, 24', [0.294802, -0.410569, 1.0]]]
[['2, k, 0', [-0.0871103, -0.39695, 1.0]], ['2, k, 1', [-0.0100226, -0.114576, 1.0]], ['2, k, 2', [0.0733739, 0.15391, 1.0]], ['2, k, 3', [0.211475, 0.25799, 1.0]], ['2, k, 4', [-0.0550689, 0.177448, 1.0]], ['2, k, 5', [0.0171066, 0.417179, 1.0]], ['2, k, 6', [0.146114, 0.618396, 1.0]], ['2, k, 7', [0.197505, 0.675926, 1.0]], ['2, k, 8', [0.14627, 0.0634236, 1.0]], ['2, k, 9', [0.408361, 0.0529776, 1.0]], ['2, k, 10', [0.584479, 0.19566, 1.0]], ['2, k, 11', [0.640471, 0.243708, 1.0]], ['2, k, 12', [-0.15639, -0.374264, 1.0]], ['2, k, 13', [-0.211376, -0.669105, 1.0]], ['2, k, 14', [-0.209001, -1.02922, 1.0]], ['2, k, 15', [-0.213767, -1.08463, 1.0]], ['2, k, 16', [-0.0155227, -0.408317, 1.0]], ['2, k, 17', [0.0437116, -0.72511, 1.0]], ['2, k, 18', [0.0718318, -1.02722, 1.0]], ['2, k, 19', [0.109691, -1.07798, 1.0]], ['2, k, 20', [0.052502, 0.0878978, 1.0]], ['2, k, 21', [0.222976, 0.718414, 1.0]], ['2, k, 22', [0.266516, 0.63056, 1.0]], ['2, k, 23', [0.687207, 0.268668, 1.0]], ['2, k, 24', [0.603719, 0.31101, 1.0]]]
[['2, k, 0', [-0.0869274, -0.395659, 1.0]], ['2, k, 1', [-0.0127033, -0.110382, 1.0]], ['2, k, 2', [0.0541045, 0.173299, 1.0]], ['2, k, 3', [0.213073, 0.279686, 1.0]], ['2, k, 4', [-0.0546872, 0.178331, 1.0]], ['2, k, 5', [0.0177325, 0.41702, 1.0]], ['2, k, 6', [0.147668, 0.61893, 1.0]], ['2, k, 7', [0.197468, 0.676197, 1.0]], ['2, k, 8', [0.14621, 0.0636806, 1.0]], ['2, k, 9', [0.404858, 0.0506951, 1.0]], ['2, k, 10', [0.584934, 0.194477, 1.0]], ['2, k, 11', [0.640396, 0.242641, 1.0]], ['2, k, 12', [-0.155294, -0.372564, 1.0]], ['2, k, 13', [-0.21157, -0.668905, 1.0]], ['2, k, 14', [-0.20872, -1.02837, 1.0]], ['2, k, 15', [-0.213663, -1.08409, 1.0]], ['2, k, 16', [-0.0159792, -0.407098, 1.0]], ['2, k, 17', [0.0438808, -0.725635, 1.0]], ['2, k, 18', [0.0718463, -1.02724, 1.0]], ['2, k, 19', [0.109356, -1.07809, 1.0]], ['2, k, 20', [0.0391248, 0.102131, 1.0]], ['2, k, 21', [0.227122, 0.720023, 1.0]], ['2, k, 22', [0.26418, 0.632923, 1.0]], ['2, k, 23', [0.687527, 0.266717, 1.0]], ['2, k, 24', [0.600297, 0.314432, 1.0]]]
[['2, k, 0', [-0.0866538, -0.394298, 1.0]], ['2, k, 1', [-0.0133667, -0.108979, 1.0]], ['2, k, 2', [0.0537808, 0.173582, 1.0]], ['2, k, 3', [0.213843, 0.280901, 1.0]], ['2, k, 4', [-0.054382, 0.179062, 1.0]], ['2, k, 5', [0.0183171, 0.416985, 1.0]], ['2, k, 6', [0.148963, 0.619251, 1.0]], ['2, k, 7', [0.198791, 0.675068, 1.0]], ['2, k, 8', [0.146137, 0.0638672, 1.0]], ['2, k, 9', [0.403118, 0.0494145, 1.0]], ['2, k, 10', [0.585079, 0.193679, 1.0]], ['2, k, 11', [0.64049, 0.242418, 1.0]], ['2, k, 12', [-0.154421, -0.371161, 1.0]], ['2, k, 13', [-0.211657, -0.6688, 1.0]], ['2, k, 14', [-0.208757, -1.02853, 1.0]], ['2, k, 15', [-0.213687, -1.08416, 1.0]], ['2, k, 16', [-0.0162655, -0.405769, 1.0]], ['2, k, 17', [0.0441846, -0.725802, 1.0]], ['2, k, 18', [0.071726, -1.02681, 1.0]], ['2, k, 19', [0.108305, -1.0778, 1.0]], ['2, k, 20', [0.0383759, 0.102937, 1.0]], ['2, k, 21', [0.226926, 0.717464, 1.0]], ['2, k, 22', [0.27248, 0.624106, 1.0]], ['2, k, 23', [0.686453, 0.266749, 1.0]], ['2, k, 24', [0.601086, 0.314053, 1.0]]]
[['2, k, 0', [-0.0865188, -0.39433, 1.0]], ['2, k, 1', [-0.01229, -0.110582, 1.0]], ['2, k, 2', [0.0598027, 0.164684, 1.0]], ['2, k, 3', [0.218563, 0.27893, 1.0]], ['2, k, 4', [-0.0561533, 0.171194, 1.0]], ['2, k, 5', [0.0185985, 0.416962, 1.0]], ['2, k, 6', [0.14955, 0.619373, 1.0]], ['2, k, 7', [0.198662, 0.676322, 1.0]], ['2, k, 8', [0.146005, 0.0640049, 1.0]], ['2, k, 9', [0.402675, 0.0486952, 1.0]], ['2, k, 10', [0.585353, 0.193414, 1.0]], ['2, k, 11', [0.639825, 0.242412, 1.0]], ['2, k, 12', [-0.154218, -0.371298, 1.0]], ['2, k, 13', [-0.211706, -0.66842, 1.0]], ['2, k, 14', [-0.208744, -1.02857, 1.0]], ['2, k, 15', [-0.213554, -1.08427, 1.0]], ['2, k, 16', [-0.0161779, -0.405778, 1.0]], ['2, k, 17', [0.0441831, -0.726036, 1.0]], ['2, k, 18', [0.0717365, -1.02666, 1.0]], ['2, k, 19', [0.108319, -1.07787, 1.0]], ['2, k, 20', [0.0420818, 0.0971628, 1.0]], ['2, k, 21', [0.224385, 0.721799, 1.0]], ['2, k, 22', [0.271103, 0.626843, 1.0]], ['2, k, 23', [0.685128, 0.26648, 1.0]], ['2, k, 24', [0.60706, 0.308268, 1.0]]]
[['2, k, 0', [-0.0862671, -0.398331, 1.0]], ['2, k, 1', [-0.0127774, -0.110691, 1.0]], ['2, k, 2', [0.0564227, 0.169372, 1.0]], ['2, k, 3', [0.212822, 0.286636, 1.0]], ['2, k, 4', [-0.0592536, 0.159617, 1.0]], ['2, k, 5', [0.0189288, 0.417295, 1.0]], ['2, k, 6', [0.149625, 0.619398, 1.0]], ['2, k, 7', [0.197352, 0.674442, 1.0]], ['2, k, 8', [0.145945, 0.064136, 1.0]], ['2, k, 9', [0.399955, 0.0491223, 1.0]], ['2, k, 10', [0.585439, 0.193357, 1.0]], ['2, k, 11', [0.640681, 0.242321, 1.0]], ['2, k, 12', [-0.155065, -0.375792, 1.0]], ['2, k, 13', [-0.211741, -0.668524, 1.0]], ['2, k, 14', [-0.208826, -1.02859, 1.0]], ['2, k, 15', [-0.213614, -1.08442, 1.0]], ['2, k, 16', [-0.0148632, -0.409854, 1.0]], ['2, k, 17', [0.0443726, -0.72632, 1.0]], ['2, k, 18', [0.0720836, -1.02737, 1.0]], ['2, k, 19', [0.108203, -1.07794, 1.0]], ['2, k, 20', [0.0398098, 0.0996883, 1.0]], ['2, k, 21', [0.22004, 0.71768, 1.0]], ['2, k, 22', [0.269352, 0.626802, 1.0]], ['2, k, 23', [0.690273, 0.265912, 1.0]], ['2, k, 24', [0.607753, 0.305445, 1.0]]]
[['2, k, 0', [-0.0860536, -0.399348, 1.0]], ['2, k, 1', [-0.0131893, -0.110673, 1.0]], ['2, k, 2', [0.054598, 0.171362, 1.0]], ['2, k, 3', [0.212463, 0.286304, 1.0]], ['2, k, 4', [-0.0601865, 0.156633, 1.0]], ['2, k, 5', [0.0187112, 0.416956, 1.0]], ['2, k, 6', [0.1494, 0.619306, 1.0]], ['2, k, 7', [0.195466, 0.675024, 1.0]], ['2, k, 8', [0.146079, 0.0656921, 1.0]], ['2, k, 9', [0.398769, 0.0503736, 1.0]], ['2, k, 10', [0.585509, 0.193424, 1.0]], ['2, k, 11', [0.638692, 0.243821, 1.0]], ['2, k, 12', [-0.155346, -0.376996, 1.0]], ['2, k, 13', [-0.211799, -0.66852, 1.0]], ['2, k, 14', [-0.208636, -1.02863, 1.0]], ['2, k, 15', [-0.213382, -1.08413, 1.0]], ['2, k, 16', [-0.0141246, -0.410893, 1.0]], ['2, k, 17', [0.0443416, -0.72622, 1.0]], ['2, k, 18', [0.0718586, -1.0269, 1.0]], ['2, k, 19', [0.107968, -1.07796, 1.0]], ['2, k, 20', [0.0382796, 0.10113, 1.0]], ['2, k, 21', [0.217982, 0.718971, 1.0]], ['2, k, 22', [0.271423, 0.622813, 1.0]], ['2, k, 23', [0.684231, 0.269168, 1.0]], ['2, k, 24', [0.609765, 0.305568, 1.0]]]
[['2, k, 0', [-0.086026, -0.397961, 1.0]], ['2, k, 1', [-0.0130685, -0.110659, 1.0]], ['2, k, 2', [0.0563075, 0.169751, 1.0]], ['2, k, 3', [0.214391, 0.283999, 1.0]], ['2, k, 4', [-0.0596298, 0.162067, 1.0]], ['2, k, 5', [0.0184842, 0.417238, 1.0]], ['2, k, 6', [0.148707, 0.61938, 1.0]], ['2, k, 7', [0.18724, 0.675535, 1.0]], ['2, k, 8', [0.146086, 0.0670023, 1.0]], ['2, k, 9', [0.423828, 0.0658145, 1.0]], ['2, k, 10', [0.585469, 0.195141, 1.0]], ['2, k, 11', [0.637407, 0.247693, 1.0]], ['2, k, 12', [-0.155144, -0.375572, 1.0]], ['2, k, 13', [-0.211808, -0.668507, 1.0]], ['2, k, 14', [-0.208741, -1.02854, 1.0]], ['2, k, 15', [-0.212971, -1.08382, 1.0]], ['2, k, 16', [-0.0143298, -0.409279, 1.0]], ['2, k, 17', [0.04454, -0.726051, 1.0]], ['2, k, 18', [0.0717634, -1.02667, 1.0]], ['2, k, 19', [0.107821, -1.0779, 1.0]], ['2, k, 20', [0.0392484, 0.100355, 1.0]], ['2, k, 21', [0.214768, 0.718066, 1.0]], ['2, k, 22', [0.257611, 0.632661, 1.0]], ['2, k, 23', [0.683504, 0.271419, 1.0]], ['2, k, 24', [0.604572, 0.310784, 1.0]]]
[['2, k, 0', [-0.0862598, -0.396187, 1.0]], ['2, k, 1', [-0.0153011, -0.105127, 1.0]], ['2, k, 2', [0.0509393, 0.182419, 1.0]], ['2, k, 3', [0.212498, 0.285696, 1.0]], ['2, k, 4', [-0.0594301, 0.164791, 1.0]], ['2, k, 5', [0.018048, 0.4174, 1.0]], ['2, k, 6', [0.139626, 0.613414, 1.0]], ['2, k, 7', [0.182002, 0.676746, 1.0]], ['2, k, 8', [0.146331, 0.068536, 1.0]], ['2, k, 9', [0.405743, 0.0542297, 1.0]], ['2, k, 10', [0.584809, 0.197924, 1.0]], ['2, k, 11', [0.635154, 0.252157, 1.0]], ['2, k, 12', [-0.155269, -0.373956, 1.0]], ['2, k, 13', [-0.211766, -0.668501, 1.0]], ['2, k, 14', [-0.208396, -1.02868, 1.0]], ['2, k, 15', [-0.212951, -1.0838, 1.0]], ['2, k, 16', [-0.0147391, -0.40726, 1.0]], ['2, k, 17', [0.0448511, -0.724927, 1.0]], ['2, k, 18', [0.0716588, -1.02657, 1.0]], ['2, k, 19', [0.107881, -1.07813, 1.0]], ['2, k, 20', [0.0347623, 0.111077, 1.0]], ['2, k, 21', [0.21322, 0.71697, 1.0]], ['2, k, 22', [0.251874, 0.635719, 1.0]], ['2, k, 23', [0.678595, 0.2787, 1.0]], ['2, k, 24', [0.602904, 0.313173, 1.0]]]
[['2, k, 0', [-0.086058, -0.394455, 1.0]], ['2, k, 1', [-0.0132583, -0.106969, 1.0]], ['2, k, 2', [0.0639454, 0.163677, 1.0]], ['2, k, 3', [0.217428, 0.282246, 1.0]], ['2, k, 4', [-0.0595198, 0.166196, 1.0]], ['2, k, 5', [0.0166938, 0.41712, 1.0]], ['2, k, 6', [0.128836, 0.606768, 1.0]], ['2, k, 7', [0.176694, 0.676724, 1.0]], ['2, k, 8', [0.146161, 0.0696284, 1.0]], ['2, k, 9', [0.401879, 0.0547486, 1.0]], ['2, k, 10', [0.584021, 0.198446, 1.0]], ['2, k, 11', [0.633409, 0.253767, 1.0]], ['2, k, 12', [-0.154844, -0.372497, 1.0]], ['2, k, 13', [-0.211794, -0.668513, 1.0]], ['2, k, 14', [-0.208626, -1.02895, 1.0]], ['2, k, 15', [-0.212868, -1.0838, 1.0]], ['2, k, 16', [-0.0148262, -0.405124, 1.0]], ['2, k, 17', [0.045192, -0.722364, 1.0]], ['2, k, 18', [0.0715348, -1.02632, 1.0]], ['2, k, 19', [0.107119, -1.07775, 1.0]], ['2, k, 20', [0.0439231, 0.0986084, 1.0]], ['2, k, 21', [0.206033, 0.719405, 1.0]], ['2, k, 22', [0.245126, 0.638016, 1.0]], ['2, k, 23', [0.678373, 0.282108, 1.0]], ['2, k, 24', [0.604601, 0.312067, 1.0]]]
[['2, k, 0', [-0.0859504, -0.394532, 1.0]], ['2, k, 1', [-0.0137084, -0.106873, 1.0]], ['2, k, 2', [0.0563711, 0.169758, 1.0]], ['2, k, 3', [0.216137, 0.279415, 1.0]], ['2, k, 4', [-0.0609341, 0.157491, 1.0]], ['2, k, 5', [0.0138305, 0.416662, 1.0]], ['2, k, 6', [0.128019, 0.606944, 1.0]], ['2, k, 7', [0.173094, 0.677205, 1.0]], ['2, k, 8', [0.146049, 0.070826, 1.0]], ['2, k, 9', [0.392456, 0.0564079, 1.0]], ['2, k, 10', [0.58246, 0.19913, 1.0]], ['2, k, 11', [0.631463, 0.257413, 1.0]], ['2, k, 12', [-0.154833, -0.37265, 1.0]], ['2, k, 13', [-0.211697, -0.668507, 1.0]], ['2, k, 14', [-0.208363, -1.0294, 1.0]], ['2, k, 15', [-0.212855, -1.08374, 1.0]], ['2, k, 16', [-0.014499, -0.405191, 1.0]], ['2, k, 17', [0.0452002, -0.72237, 1.0]], ['2, k, 18', [0.0715422, -1.02631, 1.0]], ['2, k, 19', [0.107425, -1.07792, 1.0]], ['2, k, 20', [0.0397467, 0.101452, 1.0]], ['2, k, 21', [0.201999, 0.720412, 1.0]], ['2, k, 22', [0.246374, 0.634695, 1.0]], ['2, k, 23', [0.676131, 0.285903, 1.0]], ['2, k, 24', [0.600726, 0.31769, 1.0]]]
[['2, k, 0', [-0.0859211, -0.394539, 1.0]], ['2, k, 1', [-0.0133103, -0.10769, 1.0]], ['2, k, 2', [0.057259, 0.168545, 1.0]], ['2, k, 3', [0.192988, 0.277867, 1.0]], ['2, k, 4', [-0.0618441, 0.153743, 1.0]], ['2, k, 5', [0.01086, 0.415715, 1.0]], ['2, k, 6', [0.124613, 0.606325, 1.0]], ['2, k, 7', [0.16867, 0.678349, 1.0]], ['2, k, 8', [0.145838, 0.0720178, 1.0]], ['2, k, 9', [0.375272, 0.0556763, 1.0]], ['2, k, 10', [0.579869, 0.203057, 1.0]], ['2, k, 11', [0.629061, 0.26243, 1.0]], ['2, k, 12', [-0.154878, -0.372691, 1.0]], ['2, k, 13', [-0.211624, -0.668484, 1.0]], ['2, k, 14', [-0.208387, -1.02941, 1.0]], ['2, k, 15', [-0.213215, -1.08406, 1.0]], ['2, k, 16', [-0.014255, -0.405165, 1.0]], ['2, k, 17', [0.0450647, -0.721587, 1.0]], ['2, k, 18', [0.0713075, -1.02622, 1.0]], ['2, k, 19', [0.107073, -1.07776, 1.0]], ['2, k, 20', [0.0403705, 0.100382, 1.0]], ['2, k, 21', [0.196005, 0.722108, 1.0]], ['2, k, 22', [0.247947, 0.634765, 1.0]], ['2, k, 23', [0.675024, 0.290334, 1.0]], ['2, k, 24', [0.596204, 0.323971, 1.0]]]
[['2, k, 0', [-0.0856598, -0.394368, 1.0]], ['2, k, 1', [-0.0136622, -0.107245, 1.0]], ['2, k, 2', [0.0546253, 0.171429, 1.0]], ['2, k, 3', [0.191002, 0.277644, 1.0]], ['2, k, 4', [-0.0622044, 0.151525, 1.0]], ['2, k, 5', [0.0081036, 0.41452, 1.0]], ['2, k, 6', [0.120738, 0.605707, 1.0]], ['2, k, 7', [0.163985, 0.679492, 1.0]], ['2, k, 8', [0.145256, 0.0742946, 1.0]], ['2, k, 9', [0.377992, 0.0546784, 1.0]], ['2, k, 10', [0.575228, 0.202975, 1.0]], ['2, k, 11', [0.626045, 0.262989, 1.0]], ['2, k, 12', [-0.154855, -0.372662, 1.0]], ['2, k, 13', [-0.21155, -0.668155, 1.0]], ['2, k, 14', [-0.208347, -1.02947, 1.0]], ['2, k, 15', [-0.213255, -1.08405, 1.0]], ['2, k, 16', [-0.0135749, -0.404785, 1.0]], ['2, k, 17', [0.045071, -0.721601, 1.0]], ['2, k, 18', [0.0712909, -1.02622, 1.0]], ['2, k, 19', [0.107018, -1.07809, 1.0]], ['2, k, 20', [0.0383199, 0.102523, 1.0]], ['2, k, 21', [0.192507, 0.724071, 1.0]], ['2, k, 22', [0.240504, 0.635251, 1.0]], ['2, k, 23', [0.672711, 0.29357, 1.0]], ['2, k, 24', [0.622931, 0.296215, 1.0]]]
[['2, k, 0', [-0.0853912, -0.393832, 1.0]], ['2, k, 1', [-0.0141037, -0.106662, 1.0]], ['2, k, 2', [0.0530693, 0.172804, 1.0]], ['2, k, 3', [0.190891, 0.277652, 1.0]], ['2, k, 4', [-0.0624944, 0.150879, 1.0]], ['2, k, 5', [0.00563897, 0.414524, 1.0]], ['2, k, 6', [0.127621, 0.640369, 1.0]], ['2, k, 7', [0.164904, 0.684931, 1.0]], ['2, k, 8', [0.1452, 0.0748859, 1.0]], ['2, k, 9', [0.381539, 0.0564034, 1.0]], ['2, k, 10', [0.572736, 0.207692, 1.0]], ['2, k, 11', [0.623694, 0.26751, 1.0]], ['2, k, 12', [-0.15479, -0.372206, 1.0]], ['2, k, 13', [-0.211289, -0.668304, 1.0]], ['2, k, 14', [-0.208309, -1.02906, 1.0]], ['2, k, 15', [-0.213304, -1.08356, 1.0]], ['2, k, 16', [-0.0131354, -0.404231, 1.0]], ['2, k, 17', [0.0451387, -0.717109, 1.0]], ['2, k, 18', [0.0711642, -1.02608, 1.0]], ['2, k, 19', [0.106393, -1.07773, 1.0]], ['2, k, 20', [0.0369393, 0.103755, 1.0]], ['2, k, 21', [0.192926, 0.72463, 1.0]], ['2, k, 22', [0.238852, 0.639556, 1.0]], ['2, k, 23', [0.67256, 0.29678, 1.0]], ['2, k, 24', [0.621918, 0.311312, 1.0]]]
[['2, k, 0', [-0.084792, -0.391039, 1.0]], ['2, k, 1', [-0.0145917, -0.105275, 1.0]], ['2, k, 2', [0.0521605, 0.173719, 1.0]], ['2, k, 3', [0.180844, 0.277243, 1.0]], ['2, k, 4', [-0.0628985, 0.151017, 1.0]], ['2, k, 5', [0.00245173, 0.415234, 1.0]], ['2, k, 6', [0.126726, 0.640097, 1.0]], ['2, k, 7', [0.155589, 0.685386, 1.0]], ['2, k, 8', [0.145366, 0.0758892, 1.0]], ['2, k, 9', [0.411247, 0.0809898, 1.0]], ['2, k, 10', [0.570189, 0.211593, 1.0]], ['2, k, 11', [0.621445, 0.273232, 1.0]], ['2, k, 12', [-0.154398, -0.369827, 1.0]], ['2, k, 13', [-0.210676, -0.668553, 1.0]], ['2, k, 14', [-0.20855, -1.02915, 1.0]], ['2, k, 15', [-0.214126, -1.08348, 1.0]], ['2, k, 16', [-0.0124508, -0.401193, 1.0]], ['2, k, 17', [0.0451714, -0.714704, 1.0]], ['2, k, 18', [0.0711224, -1.02603, 1.0]], ['2, k, 19', [0.106711, -1.07778, 1.0]], ['2, k, 20', [0.0360351, 0.104822, 1.0]], ['2, k, 21', [0.178873, 0.725824, 1.0]], ['2, k, 22', [0.227646, 0.643505, 1.0]], ['2, k, 23', [0.667068, 0.306219, 1.0]], ['2, k, 24', [0.617225, 0.321886, 1.0]]]
[['2, k, 0', [-0.0848837, -0.391596, 1.0]], ['2, k, 1', [-0.0148748, -0.10528, 1.0]], ['2, k, 2', [0.0515061, 0.174411, 1.0]], ['2, k, 3', [0.179378, 0.277924, 1.0]], ['2, k, 4', [-0.0632245, 0.151211, 1.0]], ['2, k, 5', [0.000486038, 0.415727, 1.0]], ['2, k, 6', [0.124257, 0.640739, 1.0]], ['2, k, 7', [0.148997, 0.687682, 1.0]], ['2, k, 8', [0.145171, 0.0769705, 1.0]], ['2, k, 9', [0.368256, 0.0769072, 1.0]], ['2, k, 10', [0.568133, 0.217975, 1.0]], ['2, k, 11', [0.619805, 0.278703, 1.0]], ['2, k, 12', [-0.154957, -0.370701, 1.0]], ['2, k, 13', [-0.209791, -0.66915, 1.0]], ['2, k, 14', [-0.209397, -1.03023, 1.0]], ['2, k, 15', [-0.21427, -1.08369, 1.0]], ['2, k, 16', [-0.012111, -0.401856, 1.0]], ['2, k, 17', [0.0454266, -0.713383, 1.0]], ['2, k, 18', [0.0712079, -1.02617, 1.0]], ['2, k, 19', [0.106708, -1.07793, 1.0]], ['2, k, 20', [0.0354446, 0.105287, 1.0]], ['2, k, 21', [0.176665, 0.729521, 1.0]], ['2, k, 22', [0.220457, 0.648404, 1.0]], ['2, k, 23', [0.665056, 0.310999, 1.0]], ['2, k, 24', [0.616004, 0.312557, 1.0]]]
[['2, k, 0', [-0.0848218, -0.391226, 1.0]], ['2, k, 1', [-0.0173205, -0.101366, 1.0]], ['2, k, 2', [0.043587, 0.18599, 1.0]], ['2, k, 3', [0.179319, 0.278859, 1.0]], ['2, k, 4', [-0.0639841, 0.151036, 1.0]], ['2, k, 5', [-0.00233557, 0.415939, 1.0]], ['2, k, 6', [0.120272, 0.641444, 1.0]], ['2, k, 7', [0.143259, 0.688269, 1.0]], ['2, k, 8', [0.144928, 0.0778735, 1.0]], ['2, k, 9', [0.402647, 0.0784284, 1.0]], ['2, k, 10', [0.570031, 0.232672, 1.0]], ['2, k, 11', [0.616947, 0.29037, 1.0]], ['2, k, 12', [-0.155007, -0.370443, 1.0]], ['2, k, 13', [-0.208786, -0.669632, 1.0]], ['2, k, 14', [-0.209346, -1.03038, 1.0]], ['2, k, 15', [-0.214363, -1.08375, 1.0]], ['2, k, 16', [-0.0118979, -0.401217, 1.0]], ['2, k, 17', [0.045727, -0.710847, 1.0]], ['2, k, 18', [0.0712218, -1.02616, 1.0]], ['2, k, 19', [0.106541, -1.07779, 1.0]], ['2, k, 20', [0.0289809, 0.114699, 1.0]], ['2, k, 21', [0.165547, 0.72982, 1.0]], ['2, k, 22', [0.215979, 0.648657, 1.0]], ['2, k, 23', [0.658568, 0.320712, 1.0]], ['2, k, 24', [0.57987, 0.351531, 1.0]]]
[['2, k, 0', [-0.0850072, -0.389841, 1.0]], ['2, k, 1', [-0.01916, -0.0990396, 1.0]], ['2, k, 2', [0.041564, 0.187474, 1.0]], ['2, k, 3', [0.176819, 0.280011, 1.0]], ['2, k, 4', [-0.064551, 0.151529, 1.0]], ['2, k, 5', [-0.00890919, 0.418003, 1.0]], ['2, k, 6', [0.113664, 0.643137, 1.0]], ['2, k, 7', [0.13582, 0.69032, 1.0]], ['2, k, 8', [0.144704, 0.0793648, 1.0]], ['2, k, 9', [0.402884, 0.0804657, 1.0]], ['2, k, 10', [0.562986, 0.232977, 1.0]], ['2, k, 11', [0.611865, 0.294235, 1.0]], ['2, k, 12', [-0.155414, -0.369222, 1.0]], ['2, k, 13', [-0.207292, -0.669338, 1.0]], ['2, k, 14', [-0.209259, -1.03035, 1.0]], ['2, k, 15', [-0.213649, -1.08341, 1.0]], ['2, k, 16', [-0.0119074, -0.39961, 1.0]], ['2, k, 17', [0.0462696, -0.706831, 1.0]], ['2, k, 18', [0.071237, -1.02616, 1.0]], ['2, k, 19', [0.106847, -1.07789, 1.0]], ['2, k, 20', [0.0268159, 0.116551, 1.0]], ['2, k, 21', [0.155494, 0.732637, 1.0]], ['2, k, 22', [0.212128, 0.649679, 1.0]], ['2, k, 23', [0.652118, 0.328147, 1.0]], ['2, k, 24', [0.604608, 0.341763, 1.0]]]
[['2, k, 0', [-0.0851395, -0.389059, 1.0]], ['2, k, 1', [-0.0191809, -0.0990293, 1.0]], ['2, k, 2', [0.042501, 0.185581, 1.0]], ['2, k, 3', [0.171694, 0.283211, 1.0]], ['2, k, 4', [-0.064955, 0.151897, 1.0]], ['2, k, 5', [-0.0141435, 0.41825, 1.0]], ['2, k, 6', [0.106839, 0.644279, 1.0]], ['2, k, 7', [0.128984, 0.692227, 1.0]], ['2, k, 8', [0.144571, 0.0810901, 1.0]], ['2, k, 9', [0.402164, 0.0898975, 1.0]], ['2, k, 10', [0.558759, 0.235106, 1.0]], ['2, k, 11', [0.607728, 0.300118, 1.0]], ['2, k, 12', [-0.155691, -0.36862, 1.0]], ['2, k, 13', [-0.205974, -0.669024, 1.0]], ['2, k, 14', [-0.209515, -1.03071, 1.0]], ['2, k, 15', [-0.213772, -1.0835, 1.0]], ['2, k, 16', [-0.0119076, -0.398589, 1.0]], ['2, k, 17', [0.0459218, -0.700422, 1.0]], ['2, k, 18', [0.0714542, -1.02631, 1.0]], ['2, k, 19', [0.106877, -1.07794, 1.0]], ['2, k, 20', [0.0273016, 0.115502, 1.0]], ['2, k, 21', [0.148964, 0.735881, 1.0]], ['2, k, 22', [0.208969, 0.64973, 1.0]], ['2, k, 23', [0.651433, 0.333611, 1.0]], ['2, k, 24', [0.602344, 0.345495, 1.0]]]
[['2, k, 0', [-0.0852882, -0.388342, 1.0]], ['2, k, 1', [-0.0182167, -0.0999675, 1.0]], ['2, k, 2', [0.0496063, 0.177184, 1.0]], ['2, k, 3', [0.167447, 0.284209, 1.0]], ['2, k, 4', [-0.0661115, 0.152993, 1.0]], ['2, k, 5', [-0.0203354, 0.416538, 1.0]], ['2, k, 6', [0.0950895, 0.645131, 1.0]], ['2, k, 7', [0.118695, 0.695363, 1.0]], ['2, k, 8', [0.144924, 0.0809907, 1.0]], ['2, k, 9', [0.403328, 0.0949824, 1.0]], ['2, k, 10', [0.567306, 0.266203, 1.0]], ['2, k, 11', [0.606034, 0.322162, 1.0]], ['2, k, 12', [-0.155963, -0.368011, 1.0]], ['2, k, 13', [-0.204986, -0.668941, 1.0]], ['2, k, 14', [-0.20951, -1.03071, 1.0]], ['2, k, 15', [-0.213866, -1.08365, 1.0]], ['2, k, 16', [-0.0119749, -0.397589, 1.0]], ['2, k, 17', [0.0464772, -0.698401, 1.0]], ['2, k, 18', [0.0715695, -1.02584, 1.0]], ['2, k, 19', [0.106705, -1.0777, 1.0]], ['2, k, 20', [0.0323744, 0.109552, 1.0]], ['2, k, 21', [0.139809, 0.736081, 1.0]], ['2, k, 22', [0.194784, 0.655441, 1.0]], ['2, k, 23', [0.646077, 0.347789, 1.0]], ['2, k, 24', [0.556996, 0.386834, 1.0]]]
