[[0, -0.423944, -0.418278, 2.2655, 1.0], [1, -0.421669, -0.11434, 2.22154, 1.0], [2, -0.416685, 0.182269, 2.16416, 1.0], [3, -0.429477, 0.309378, 2.10572, 1.0], [4, -0.604825, 0.0711044, 2.17537, 1.0], [5, -0.650919, -0.194458, 2.21302, 1.0], [6, -0.699926, -0.415422, 2.21791, 1.0], [7, -0.692954, -0.418136, 2.1949, 1.0], [8, -0.259718, 0.0627401, 2.1398, 1.0], [9, -0.217196, -0.194993, 2.17519, 1.0], [10, -0.170118, -0.41805, 2.15577, 1.0], [11, -0.173235, -0.420795, 2.14494, 1.0], [12, -0.496174, -0.409831, 2.23626, 1.0], [13, -0.539247, -0.745693, 2.34403, 1.0], [14, -0.569251, -1.09795, 2.44714, 1.0], [15, -0.586914, -1.16504, 2.37695, 1.0], [16, -0.338712, -0.413947, 2.22552, 1.0], [17, -0.280963, -0.756535, 2.3134, 1.0], [18, -0.251484, -1.09945, 2.39287, 1.0], [19, -0.235718, -1.16699, 2.3125, 1.0], [20, -0.418398, 0.109168, 2.18084, 1.0], [21, -0.698522, -0.472539, 2.19961, 1.0], [22, -0.65934, -0.429893, 2.16904, 1.0], [23, -0.162047, -0.468603, 2.14305, 1.0], [24, -0.142101, -0.417443, 2.12436, 1.0]]
[[0, -0.423781, -0.352982, 2.24562, 1.0], [1, -0.421058, -0.0804632, 2.20732, 1.0], [2, -0.415752, 0.186941, 2.15821, 1.0], [3, -0.424286, 0.317686, 2.1208, 1.0], [4, -0.581885, 0.152333, 2.14347, 1.0], [5, -0.66574, 0.324539, 2.00272, 1.0], [6, -0.700814, 0.47985, 1.82902, 1.0], [7, -0.709965, 0.526245, 1.78774, 1.0], [8, -0.279585, 0.136763, 2.11849, 1.0], [9, -0.194222, 0.323787, 1.92626, 1.0], [10, -0.17554, 0.487096, 1.75646, 1.0], [11, -0.177751, 0.508622, 1.73431, 1.0], [12, -0.496656, -0.35115, 2.21245, 1.0], [13, -0.537069, -0.712803, 2.33307, 1.0], [14, -0.559718, -1.07376, 2.43935, 1.0], [15, -0.574885, -1.14718, 2.3752, 1.0], [16, -0.337584, -0.343873, 2.20924, 1.0], [17, -0.283292, -0.715079, 2.29702, 1.0], [18, -0.25047, -1.08493, 2.3984, 1.0], [19, -0.256164, -1.1409, 2.35637, 1.0], [20, -0.417532, 0.120932, 2.17267, 1.0], [21, -0.691695, 0.560317, 1.7445, 1.0], [22, -0.739578, 0.540067, 1.75823, 1.0], [23, -0.179078, 0.538506, 1.70116, 1.0], [24, -0.128974, 0.51421, 1.69813, 1.0]]
[[0, -0.424335, -0.355256, 2.2489, 1.0], [1, -0.421769, -0.0811341, 2.21186, 1.0], [2, -0.416619, 0.187497, 2.16336, 1.0], [3, -0.425098, 0.318912, 2.12529, 1.0], [4, -0.580456, 0.145794, 2.14963, 1.0], [5, -0.667016, 0.304699, 1.99406, 1.0], [6, -0.703019, 0.446657, 1.79411, 1.0], [7, -0.708042, 0.487467, 1.75049, 1.0], [8, -0.277437, 0.130785, 2.12906, 1.0], [9, -0.197605, 0.308727, 1.90685, 1.0], [10, -0.18569, 0.449069, 1.71597, 1.0], [11, -0.183708, 0.461375, 1.70412, 1.0], [12, -0.497501, -0.353289, 2.21519, 1.0], [13, -0.537473, -0.714328, 2.33521, 1.0], [14, -0.559925, -1.07524, 2.43972, 1.0], [15, -0.574955, -1.14738, 2.37553, 1.0], [16, -0.337846, -0.346216, 2.21303, 1.0], [17, -0.282299, -0.718186, 2.30031, 1.0], [18, -0.250541, -1.08583, 2.3982, 1.0], [19, -0.250929, -1.14204, 2.35162, 1.0], [20, -0.418363, 0.121217, 2.17773, 1.0], [21, -0.690107, 0.515791, 1.70719, 1.0], [22, -0.747673, 0.493524, 1.73133, 1.0], [23, -0.185319, 0.486045, 1.66842, 1.0], [24, -0.143974, 0.469369, 1.6688, 1.0]]
[[0, -0.424788, -0.358296, 2.25232, 1.0], [1, -0.422654, -0.0827618, 2.21604, 1.0], [2, -0.417941, 0.186808, 2.16788, 1.0], [3, -0.424096, 0.318926, 2.12883, 1.0], [4, -0.578838, 0.138568, 2.15387, 1.0], [5, -0.666411, 0.281444, 1.9826, 1.0], [6, -0.710042, 0.39338, 1.77835, 1.0], [7, -0.711284, 0.438844, 1.72542, 1.0], [8, -0.275004, 0.12335, 2.13684, 1.0], [9, -0.204729, 0.254824, 1.91926, 1.0], [10, -0.182702, 0.379948, 1.71827, 1.0], [11, -0.184255, 0.413005, 1.6754, 1.0], [12, -0.498483, -0.35642, 2.21924, 1.0], [13, -0.537525, -0.714275, 2.33624, 1.0], [14, -0.559424, -1.07325, 2.43929, 1.0], [15, -0.574855, -1.14727, 2.37561, 1.0], [16, -0.337874, -0.349087, 2.21586, 1.0], [17, -0.282224, -0.717286, 2.30084, 1.0], [18, -0.250474, -1.0853, 2.39828, 1.0], [19, -0.254578, -1.14146, 2.35657, 1.0], [20, -0.419576, 0.120325, 2.18217, 1.0], [21, -0.700799, 0.46633, 1.67429, 1.0], [22, -0.742323, 0.447847, 1.6978, 1.0], [23, -0.218969, 0.431894, 1.61457, 1.0], [24, -0.14228, 0.421756, 1.64114, 1.0]]
[[0, -0.424722, -0.361195, 2.2545, 1.0], [1, -0.422963, -0.0830074, 2.21982, 1.0], [2, -0.418896, 0.189891, 2.17493, 1.0], [3, -0.422535, 0.318904, 2.1314, 1.0], [4, -0.579633, 0.135775, 2.15751, 1.0], [5, -0.66669, 0.258996, 1.97011, 1.0], [6, -0.719421, 0.348828, 1.7569, 1.0], [7, -0.715098, 0.390044, 1.70005, 1.0], [8, -0.273957, 0.120336, 2.14308, 1.0], [9, -0.205284, 0.244086, 1.90458, 1.0], [10, -0.179523, 0.337929, 1.68694, 1.0], [11, -0.184515, 0.35799, 1.65478, 1.0], [12, -0.498523, -0.359477, 2.22173, 1.0], [13, -0.538193, -0.715751, 2.33866, 1.0], [14, -0.559424, -1.07281, 2.43976, 1.0], [15, -0.575403, -1.14638, 2.37826, 1.0], [16, -0.337733, -0.351734, 2.2177, 1.0], [17, -0.282155, -0.716901, 2.30115, 1.0], [18, -0.250697, -1.08495, 2.39854, 1.0], [19, -0.255998, -1.14113, 2.35797, 1.0], [20, -0.420333, 0.122398, 2.18827, 1.0], [21, -0.694814, 0.413447, 1.64691, 1.0], [22, -0.742947, 0.39945, 1.65791, 1.0], [23, -0.177756, 0.377621, 1.61479, 1.0], [24, -0.134506, 0.362004, 1.63683, 1.0]]
[[0, -0.425783, -0.36479, 2.25838, 1.0], [1, -0.422682, -0.0841565, 2.22032, 1.0], [2, -0.417167, 0.188597, 2.17283, 1.0], [3, -0.420296, 0.311922, 2.13909, 1.0], [4, -0.579482, 0.135647, 2.1569, 1.0], [5, -0.667081, 0.236286, 1.95578, 1.0], [6, -0.721964, 0.307791, 1.73596, 1.0], [7, -0.71287, 0.338891, 1.67697, 1.0], [8, -0.274496, 0.121273, 2.14085, 1.0], [9, -0.210505, 0.208603, 1.89019, 1.0], [10, -0.177211, 0.28534, 1.66664, 1.0], [11, -0.187092, 0.303114, 1.63204, 1.0], [12, -0.499312, -0.362818, 2.22523, 1.0], [13, -0.538429, -0.713742, 2.33943, 1.0], [14, -0.556615, -1.06352, 2.44058, 1.0], [15, -0.57387, -1.1357, 2.39107, 1.0], [16, -0.339075, -0.355483, 2.22192, 1.0], [17, -0.282069, -0.716215, 2.30182, 1.0], [18, -0.250778, -1.08492, 2.39891, 1.0], [19, -0.251137, -1.12062, 2.29951, 1.0], [20, -0.419246, 0.121348, 2.18723, 1.0], [21, -0.699116, 0.35868, 1.62436, 1.0], [22, -0.750357, 0.343874, 1.65186, 1.0], [23, -0.193724, 0.325002, 1.59277, 1.0], [24, -0.146629, 0.305644, 1.6022, 1.0]]
[[0, -0.425849, -0.376292, 2.26506, 1.0], [1, -0.423995, -0.0913724, 2.22747, 1.0], [2, -0.419132, 0.185445, 2.17822, 1.0], [3, -0.419197, 0.305224, 2.15021, 1.0], [4, -0.577006, 0.124229, 2.16135, 1.0], [5, -0.659193, 0.212934, 1.95183, 1.0], [6, -0.722683, 0.245479, 1.7249, 1.0], [7, -0.70991, 0.282243, 1.66141, 1.0], [8, -0.276867, 0.104145, 2.15279, 1.0], [9, -0.220476, 0.160422, 1.92165, 1.0], [10, -0.192026, 0.224093, 1.67404, 1.0], [11, -0.19325, 0.24664, 1.60697, 1.0], [12, -0.500021, -0.374125, 2.23252, 1.0], [13, -0.538413, -0.713838, 2.34038, 1.0], [14, -0.557619, -1.06638, 2.44238, 1.0], [15, -0.574621, -1.13827, 2.38646, 1.0], [16, -0.338551, -0.3669, 2.228, 1.0], [17, -0.281918, -0.715664, 2.3027, 1.0], [18, -0.251023, -1.08409, 2.39918, 1.0], [19, -0.249533, -1.11981, 2.2997, 1.0], [20, -0.42096, 0.117417, 2.19284, 1.0], [21, -0.697215, 0.303594, 1.61559, 1.0], [22, -0.757975, 0.285491, 1.63725, 1.0], [23, -0.191981, 0.263913, 1.57763, 1.0], [24, -0.153898, 0.242005, 1.58883, 1.0]]
[[0, -0.426672, -0.380707, 2.26763, 1.0], [1, -0.426038, -0.0945971, 2.23122, 1.0], [2, -0.422707, 0.183705, 2.18292, 1.0], [3, -0.419293, 0.329383, 2.14876, 1.0], [4, -0.576097, 0.121457, 2.16303, 1.0], [5, -0.66192, 0.17644, 1.94302, 1.0], [6, -0.698396, 0.208385, 1.70966, 1.0], [7, -0.70537, 0.223388, 1.65138, 1.0], [8, -0.280123, 0.0930526, 2.15409, 1.0], [9, -0.223219, 0.143798, 1.92172, 1.0], [10, -0.199604, 0.168034, 1.67079, 1.0], [11, -0.197856, 0.185386, 1.59751, 1.0], [12, -0.50071, -0.378194, 2.23653, 1.0], [13, -0.538386, -0.715987, 2.34224, 1.0], [14, -0.55886, -1.0735, 2.44277, 1.0], [15, -0.574509, -1.1411, 2.38381, 1.0], [16, -0.339532, -0.37177, 2.22937, 1.0], [17, -0.281612, -0.719863, 2.30637, 1.0], [18, -0.251027, -1.08408, 2.39908, 1.0], [19, -0.254689, -1.1402, 2.35667, 1.0], [20, -0.424048, 0.115253, 2.19724, 1.0], [21, -0.714289, 0.242906, 1.61122, 1.0], [22, -0.75218, 0.223407, 1.63957, 1.0], [23, -0.186823, 0.192968, 1.56934, 1.0], [24, -0.152935, 0.182356, 1.57246, 1.0]]
[[0, -0.426815, -0.435112, 2.28303, 1.0], [1, -0.422545, -0.144211, 2.24586, 1.0], [2, -0.416376, 0.144153, 2.19409, 1.0], [3, -0.418182, 0.317542, 2.15999, 1.0], [4, -0.561017, 0.0640645, 2.16407, 1.0], [5, -0.652754, 0.120218, 1.9374, 1.0], [6, -0.692419, 0.151874, 1.70451, 1.0], [7, -0.702982, 0.162774, 1.6484, 1.0], [8, -0.281715, 0.0342137, 2.15165, 1.0], [9, -0.228951, 0.0814879, 1.91746, 1.0], [10, -0.209126, 0.11941, 1.6009, 1.0], [11, -0.195364, 0.126956, 1.58607, 1.0], [12, -0.504374, -0.431086, 2.2512, 1.0], [13, -0.543292, -0.739171, 2.3535, 1.0], [14, -0.559974, -1.07615, 2.4439, 1.0], [15, -0.575554, -1.14203, 2.3833, 1.0], [16, -0.336231, -0.42591, 2.24547, 1.0], [17, -0.27951, -0.723491, 2.30933, 1.0], [18, -0.250931, -1.08298, 2.39936, 1.0], [19, -0.250883, -1.11876, 2.29996, 1.0], [20, -0.418298, 0.0730488, 2.20936, 1.0], [21, -0.707777, 0.181252, 1.61355, 1.0], [22, -0.741459, 0.15199, 1.63885, 1.0], [23, -0.164307, 0.13048, 1.56776, 1.0], [24, -0.158159, 0.115295, 1.57033, 1.0]]
[[0, -0.427461, -0.40647, 2.2813, 1.0], [1, -0.419755, -0.0932963, 2.24584, 1.0], [2, -0.409289, 0.203391, 2.19758, 1.0], [3, -0.418075, 0.318432, 2.16292, 1.0], [4, -0.558982, 0.158495, 2.16593, 1.0], [5, -0.633294, 0.113887, 1.93864, 1.0], [6, -0.71556, 0.118993, 1.71562, 1.0], [7, -0.710016, 0.098013, 1.65666, 1.0], [8, -0.288465, 0.148361, 2.1476, 1.0], [9, -0.264925, 0.029557, 1.91552, 1.0], [10, -0.166441, 0.044149, 1.61289, 1.0], [11, -0.134081, 0.0490975, 1.51592, 1.0], [12, -0.500267, -0.402579, 2.25183, 1.0], [13, -0.542721, -0.739114, 2.35405, 1.0], [14, -0.559971, -1.07615, 2.44378, 1.0], [15, -0.575764, -1.14362, 2.38247, 1.0], [16, -0.341674, -0.396995, 2.24114, 1.0], [17, -0.278264, -0.73038, 2.31436, 1.0], [18, -0.250925, -1.08366, 2.39907, 1.0], [19, -0.252353, -1.14237, 2.35443, 1.0], [20, -0.412329, 0.13044, 2.21198, 1.0], [21, -0.747026, 0.106165, 1.61889, 1.0], [22, -0.748325, 0.0895806, 1.63783, 1.0], [23, -0.103347, 0.0530916, 1.49754, 1.0], [24, -0.0976591, 0.0385252, 1.50004, 1.0]]
[[0, -0.426499, -0.399146, 2.28023, 1.0], [1, -0.419836, -0.0932637, 2.24572, 1.0], [2, -0.410514, 0.201477, 2.19716, 1.0], [3, -0.417862, 0.321912, 2.16539, 1.0], [4, -0.564182, 0.130699, 2.16739, 1.0], [5, -0.655629, 0.0837881, 1.94753, 1.0], [6, -0.721882, 0.0298586, 1.72547, 1.0], [7, -0.715918, 0.0302538, 1.66482, 1.0], [8, -0.280397, 0.131995, 2.14882, 1.0], [9, -0.162326, 0.146734, 1.93559, 1.0], [10, -0.225262, -0.026251, 1.78654, 1.0], [11, -0.204294, -0.0109296, 1.6254, 1.0], [12, -0.499367, -0.397468, 2.25131, 1.0], [13, -0.543, -0.742322, 2.35688, 1.0], [14, -0.560541, -1.07754, 2.44256, 1.0], [15, -0.577216, -1.14626, 2.37903, 1.0], [16, -0.3407, -0.388099, 2.23944, 1.0], [17, -0.278791, -0.736049, 2.31762, 1.0], [18, -0.250922, -1.08349, 2.39906, 1.0], [19, -0.252729, -1.14208, 2.35475, 1.0], [20, -0.413112, 0.129317, 2.21165, 1.0], [21, -0.724052, 0.0197477, 1.64563, 1.0], [22, -0.763857, 0.0253452, 1.65867, 1.0], [23, -0.238712, -0.0321548, 1.59197, 1.0], [24, -0.16343, -0.015996, 1.59869, 1.0]]
[[0, -0.424625, -0.390726, 2.2783, 1.0], [1, -0.418856, -0.0903141, 2.24583, 1.0], [2, -0.409863, 0.202934, 2.19842, 1.0], [3, -0.417859, 0.322362, 2.16449, 1.0], [4, -0.566546, 0.124015, 2.16906, 1.0], [5, -0.670418, 0.0213156, 1.97693, 1.0], [6, -0.704334, -0.00908194, 1.74283, 1.0], [7, -0.715493, -0.0367128, 1.68623, 1.0], [8, -0.280354, 0.131544, 2.14861, 1.0], [9, -0.228928, 0.136194, 1.89012, 1.0], [10, -0.196373, -0.0909706, 1.8503, 1.0], [11, -0.190783, -0.0743867, 1.65846, 1.0], [12, -0.497326, -0.388278, 2.2496, 1.0], [13, -0.543216, -0.74227, 2.35711, 1.0], [14, -0.561054, -1.07817, 2.44215, 1.0], [15, -0.5773, -1.14611, 2.37707, 1.0], [16, -0.339006, -0.381023, 2.23738, 1.0], [17, -0.279148, -0.733902, 2.31721, 1.0], [18, -0.250929, -1.08386, 2.39922, 1.0], [19, -0.252536, -1.11942, 2.29986, 1.0], [20, -0.412476, 0.130869, 2.21258, 1.0], [21, -0.693256, -0.0625614, 1.65853, 1.0], [22, -0.754619, -0.0371749, 1.66919, 1.0], [23, -0.186385, -0.0932004, 1.62916, 1.0], [24, -0.163946, -0.0682889, 1.64527, 1.0]]
[[0, -0.42445, -0.390702, 2.27841, 1.0], [1, -0.418853, -0.0903283, 2.24584, 1.0], [2, -0.410112, 0.202763, 2.1985, 1.0], [3, -0.417878, 0.323066, 2.16348, 1.0], [4, -0.56931, 0.117453, 2.16934, 1.0], [5, -0.67198, 0.0186514, 1.97439, 1.0], [6, -0.703978, -0.106164, 1.77484, 1.0], [7, -0.715619, -0.100033, 1.71649, 1.0], [8, -0.279983, 0.129332, 2.1482, 1.0], [9, -0.211217, 0.00324769, 1.95144, 1.0], [10, -0.196061, -0.115088, 1.745, 1.0], [11, -0.197578, -0.139628, 1.67858, 1.0], [12, -0.497091, -0.388297, 2.24964, 1.0], [13, -0.542118, -0.738535, 2.35735, 1.0], [14, -0.560613, -1.07808, 2.44228, 1.0], [15, -0.576341, -1.14408, 2.38352, 1.0], [16, -0.338853, -0.380964, 2.23759, 1.0], [17, -0.279796, -0.731369, 2.31687, 1.0], [18, -0.25093, -1.08387, 2.39922, 1.0], [19, -0.252629, -1.11943, 2.29986, 1.0], [20, -0.412633, 0.130739, 2.21264, 1.0], [21, -0.696564, -0.126055, 1.6851, 1.0], [22, -0.742136, -0.104666, 1.68733, 1.0], [23, -0.199555, -0.153685, 1.64954, 1.0], [24, -0.145303, -0.159603, 1.67, 1.0]]
[[0, -0.424189, -0.391443, 2.27874, 1.0], [1, -0.418752, -0.0905791, 2.24592, 1.0], [2, -0.410109, 0.202723, 2.19854, 1.0], [3, -0.417876, 0.323588, 2.16254, 1.0], [4, -0.571345, 0.110131, 2.16723, 1.0], [5, -0.671199, -0.00173001, 1.97828, 1.0], [6, -0.715897, -0.175605, 1.82547, 1.0], [7, -0.718921, -0.161729, 1.74534, 1.0], [8, -0.274494, 0.116925, 2.14567, 1.0], [9, -0.219713, -0.0375612, 1.9625, 1.0], [10, -0.191289, -0.16789, 1.76523, 1.0], [11, -0.196278, -0.195879, 1.71084, 1.0], [12, -0.496378, -0.388909, 2.24977, 1.0], [13, -0.541927, -0.738048, 2.35741, 1.0], [14, -0.560243, -1.07857, 2.44195, 1.0], [15, -0.575898, -1.14434, 2.38323, 1.0], [16, -0.339048, -0.382121, 2.23826, 1.0], [17, -0.279708, -0.731899, 2.31716, 1.0], [18, -0.250576, -1.08514, 2.39884, 1.0], [19, -0.249843, -1.14929, 2.34472, 1.0], [20, -0.41262, 0.130652, 2.21269, 1.0], [21, -0.686286, -0.192241, 1.71312, 1.0], [22, -0.746698, -0.170775, 1.72029, 1.0], [23, -0.196036, -0.209763, 1.68621, 1.0], [24, -0.148947, -0.217996, 1.70417, 1.0]]
[[0, -0.424417, -0.392039, 2.27904, 1.0], [1, -0.418823, -0.0907233, 2.24599, 1.0], [2, -0.410145, 0.202728, 2.19857, 1.0], [3, -0.418127, 0.324025, 2.16181, 1.0], [4, -0.574342, 0.104711, 2.16744, 1.0], [5, -0.67039, -0.0368651, 1.99876, 1.0], [6, -0.726986, -0.213974, 1.85483, 1.0], [7, -0.724942, -0.215983, 1.78908, 1.0], [8, -0.272884, 0.111868, 2.14459, 1.0], [9, -0.221565, -0.0767205, 1.96939, 1.0], [10, -0.182605, -0.228101, 1.79059, 1.0], [11, -0.195549, -0.246551, 1.75125, 1.0], [12, -0.496069, -0.389384, 2.25001, 1.0], [13, -0.542156, -0.734221, 2.35648, 1.0], [14, -0.561938, -1.07431, 2.44242, 1.0], [15, -0.575374, -1.14226, 2.38124, 1.0], [16, -0.340231, -0.383119, 2.23876, 1.0], [17, -0.279301, -0.73351, 2.3176, 1.0], [18, -0.250663, -1.08732, 2.39926, 1.0], [19, -0.249672, -1.14989, 2.34437, 1.0], [20, -0.412665, 0.130628, 2.21273, 1.0], [21, -0.716549, -0.240939, 1.76528, 1.0], [22, -0.757459, -0.222838, 1.76486, 1.0], [23, -0.194339, -0.266313, 1.72567, 1.0], [24, -0.15805, -0.246581, 1.72521, 1.0]]
[[0, -0.424619, -0.392474, 2.27916, 1.0], [1, -0.418933, -0.0909275, 2.2459, 1.0], [2, -0.410262, 0.202652, 2.19836, 1.0], [3, -0.41874, 0.324553, 2.15855, 1.0], [4, -0.577824, 0.101701, 2.16755, 1.0], [5, -0.668336, -0.06114, 2.0173, 1.0], [6, -0.724866, -0.258151, 1.90498, 1.0], [7, -0.723384, -0.262418, 1.83558, 1.0], [8, -0.27179, 0.109004, 2.14452, 1.0], [9, -0.222609, -0.0932425, 1.99776, 1.0], [10, -0.184034, -0.259653, 1.8336, 1.0], [11, -0.190745, -0.297969, 1.78733, 1.0], [12, -0.49606, -0.389599, 2.25001, 1.0], [13, -0.541899, -0.732584, 2.35604, 1.0], [14, -0.561876, -1.07361, 2.44231, 1.0], [15, -0.57545, -1.14234, 2.3811, 1.0], [16, -0.340719, -0.383775, 2.23904, 1.0], [17, -0.279352, -0.73066, 2.31666, 1.0], [18, -0.250481, -1.08676, 2.39969, 1.0], [19, -0.254086, -1.14479, 2.35475, 1.0], [20, -0.412784, 0.130507, 2.21255, 1.0], [21, -0.722033, -0.28338, 1.81317, 1.0], [22, -0.77565, -0.279164, 1.838, 1.0], [23, -0.1861, -0.317034, 1.76687, 1.0], [24, -0.133991, -0.305116, 1.74937, 1.0]]
[[0, -0.426485, -0.394137, 2.27787, 1.0], [1, -0.419585, -0.0917098, 2.24478, 1.0], [2, -0.410269, 0.202447, 2.19746, 1.0], [3, -0.419238, 0.325222, 2.15628, 1.0], [4, -0.580134, 0.0988499, 2.16762, 1.0], [5, -0.667969, -0.098446, 2.06842, 1.0], [6, -0.726857, -0.278991, 1.93065, 1.0], [7, -0.720284, -0.310826, 1.8795, 1.0], [8, -0.271223, 0.107417, 2.14448, 1.0], [9, -0.223554, -0.10359, 2.02157, 1.0], [10, -0.186497, -0.28952, 1.88109, 1.0], [11, -0.188543, -0.333788, 1.83603, 1.0], [12, -0.498734, -0.39108, 2.24807, 1.0], [13, -0.54154, -0.732308, 2.35584, 1.0], [14, -0.561901, -1.0735, 2.44227, 1.0], [15, -0.575189, -1.14326, 2.38047, 1.0], [16, -0.341771, -0.38542, 2.23822, 1.0], [17, -0.279739, -0.729156, 2.31613, 1.0], [18, -0.250473, -1.08642, 2.39963, 1.0], [19, -0.252359, -1.12194, 2.30033, 1.0], [20, -0.412935, 0.130162, 2.21162, 1.0], [21, -0.711455, -0.333251, 1.86389, 1.0], [22, -0.771648, -0.311209, 1.86827, 1.0], [23, -0.185329, -0.359549, 1.81896, 1.0], [24, -0.134677, -0.343157, 1.803, 1.0]]
[[0, -0.426938, -0.396386, 2.2776, 1.0], [1, -0.41994, -0.09281, 2.24377, 1.0], [2, -0.410629, 0.202192, 2.19555, 1.0], [3, -0.420193, 0.324873, 2.15173, 1.0], [4, -0.585545, 0.0953036, 2.16983, 1.0], [5, -0.667608, -0.111147, 2.08131, 1.0], [6, -0.720371, -0.313253, 1.97774, 1.0], [7, -0.713408, -0.347078, 1.93129, 1.0], [8, -0.261874, 0.0847396, 2.14271, 1.0], [9, -0.217001, -0.130284, 2.05113, 1.0], [10, -0.183395, -0.325095, 1.92354, 1.0], [11, -0.1858, -0.370562, 1.88632, 1.0], [12, -0.499558, -0.392667, 2.24802, 1.0], [13, -0.541555, -0.732613, 2.35585, 1.0], [14, -0.561025, -1.06935, 2.4409, 1.0], [15, -0.575303, -1.14321, 2.3802, 1.0], [16, -0.34158, -0.388419, 2.23765, 1.0], [17, -0.279935, -0.728906, 2.31593, 1.0], [18, -0.250626, -1.08561, 2.40085, 1.0], [19, -0.253374, -1.12116, 2.30164, 1.0], [20, -0.413303, 0.129655, 2.21001, 1.0], [21, -0.70293, -0.37401, 1.91769, 1.0], [22, -0.759339, -0.342334, 1.92317, 1.0], [23, -0.185441, -0.399215, 1.87493, 1.0], [24, -0.132912, -0.379157, 1.85764, 1.0]]
[[0, -0.426094, -0.399142, 2.27783, 1.0], [1, -0.41987, -0.0940413, 2.24295, 1.0], [2, -0.411131, 0.201831, 2.19358, 1.0], [3, -0.420996, 0.325047, 2.14981, 1.0], [4, -0.585617, 0.0953614, 2.17001, 1.0], [5, -0.661504, -0.123388, 2.10499, 1.0], [6, -0.715888, -0.33108, 2.01602, 1.0], [7, -0.708591, -0.371608, 1.9844, 1.0], [8, -0.261156, 0.0826365, 2.14213, 1.0], [9, -0.221848, -0.140299, 2.07388, 1.0], [10, -0.176703, -0.344729, 1.96866, 1.0], [11, -0.177781, -0.395759, 1.93705, 1.0], [12, -0.49884, -0.394789, 2.24842, 1.0], [13, -0.541032, -0.732304, 2.35587, 1.0], [14, -0.560524, -1.06903, 2.44075, 1.0], [15, -0.575214, -1.1434, 2.37993, 1.0], [16, -0.340557, -0.391638, 2.23766, 1.0], [17, -0.280371, -0.734403, 2.3178, 1.0], [18, -0.250714, -1.08661, 2.40113, 1.0], [19, -0.25366, -1.12219, 2.30197, 1.0], [20, -0.413648, 0.129045, 2.20842, 1.0], [21, -0.692086, -0.405911, 1.9748, 1.0], [22, -0.754061, -0.365668, 1.97539, 1.0], [23, -0.179131, -0.426359, 1.92603, 1.0], [24, -0.125809, -0.406001, 1.91161, 1.0]]
[[0, -0.425381, -0.401371, 2.27743, 1.0], [1, -0.41965, -0.0956999, 2.24113, 1.0], [2, -0.411479, 0.20102, 2.18979, 1.0], [3, -0.422218, 0.324797, 2.14497, 1.0], [4, -0.594793, 0.0888068, 2.17264, 1.0], [5, -0.657766, -0.135939, 2.12199, 1.0], [6, -0.711563, -0.353305, 2.06636, 1.0], [7, -0.705253, -0.391889, 2.03189, 1.0], [8, -0.260715, 0.0806137, 2.14169, 1.0], [9, -0.220979, -0.156697, 2.09368, 1.0], [10, -0.172031, -0.365944, 2.00204, 1.0], [11, -0.17253, -0.416449, 1.98212, 1.0], [12, -0.498489, -0.397468, 2.2477, 1.0], [13, -0.540564, -0.732155, 2.35588, 1.0], [14, -0.559917, -1.07166, 2.44138, 1.0], [15, -0.575211, -1.14411, 2.37924, 1.0], [16, -0.339485, -0.39339, 2.23753, 1.0], [17, -0.28048, -0.733824, 2.31729, 1.0], [18, -0.250898, -1.08642, 2.40147, 1.0], [19, -0.254338, -1.12206, 2.3024, 1.0], [20, -0.41386, 0.127955, 2.20517, 1.0], [21, -0.688074, -0.428709, 2.02435, 1.0], [22, -0.753759, -0.388944, 2.02605, 1.0], [23, -0.17232, -0.449283, 1.97651, 1.0], [24, -0.118364, -0.423662, 1.9556, 1.0]]
[[0, -0.424128, -0.403767, 2.27761, 1.0], [1, -0.419012, -0.0974398, 2.23927, 1.0], [2, -0.411376, 0.199951, 2.18477, 1.0], [3, -0.423361, 0.324757, 2.14068, 1.0], [4, -0.598159, 0.0855213, 2.17293, 1.0], [5, -0.654302, -0.150562, 2.14662, 1.0], [6, -0.711488, -0.368759, 2.10123, 1.0], [7, -0.696366, -0.410595, 2.07255, 1.0], [8, -0.26044, 0.0786539, 2.13996, 1.0], [9, -0.219146, -0.168275, 2.10751, 1.0], [10, -0.164703, -0.385601, 2.04693, 1.0], [11, -0.165604, -0.43194, 2.03106, 1.0], [12, -0.496967, -0.400483, 2.24792, 1.0], [13, -0.540007, -0.732063, 2.3559, 1.0], [14, -0.560596, -1.07704, 2.44412, 1.0], [15, -0.575283, -1.14476, 2.3783, 1.0], [16, -0.338479, -0.395069, 2.2377, 1.0], [17, -0.280106, -0.736153, 2.31734, 1.0], [18, -0.250896, -1.08641, 2.40145, 1.0], [19, -0.254716, -1.12213, 2.30252, 1.0], [20, -0.413617, 0.126646, 2.20106, 1.0], [21, -0.695141, -0.440285, 2.06569, 1.0], [22, -0.728224, -0.401066, 2.06075, 1.0], [23, -0.151879, -0.459775, 2.0277, 1.0], [24, -0.107057, -0.437443, 2.004, 1.0]]
