[['2, k, 0', [-0.2310793, -0.06889334, 1.0]], ['2, k, 1', [-0.2225291, 0.2277438, 1.0]], ['2, k, 2', [-0.2128469, 0.514385, 1.0]], ['2, k, 3', [-0.1983974, 0.6433861, 1.0]], ['2, k, 4', [-0.3544925, 0.3894374, 1.0]], ['2, k, 5', [-0.3903502, 0.184598, 1.0]], ['2, k, 6', [-0.3916384, -0.004180883, 1.0]], ['2, k, 7', [-0.3800259, -0.04795703, 1.0]], ['2, k, 8', [-0.05597207, 0.3983391, 1.0]], ['2, k, 9', [-0.05889558, 0.1675794, 1.0]], ['2, k, 10', [-0.05214696, -0.01363586, 1.0]], ['2, k, 11', [-0.06905384, -0.06015063, 1.0]], ['2, k, 12', [-0.2989139, -0.06380441, 1.0]], ['2, k, 13', [-0.3353705, -0.3827374, 1.0]], ['2, k, 14', [-0.3396964, -0.6762665, 1.0]], ['2, k, 15', [-0.3499191, -0.7300722, 1.0]], ['2, k, 16', [-0.155419, -0.07182945, 1.0]], ['2, k, 17', [-0.1465166, -0.396815, 1.0]], ['2, k, 18', [-0.1450117, -0.685601, 1.0]], ['2, k, 19', [-0.1191989, -0.7358686, 1.0]], ['2, k, 20', [-0.2154102, 0.4441441, 1.0]], ['2, k, 21', [-0.3793058, -0.1167144, 1.0]], ['2, k, 22', [-0.3466888, -0.04455777, 1.0]], ['2, k, 23', [-0.07692779, -0.09975116, 1.0]], ['2, k, 24', [-0.09082972, -0.06655212, 1.0]]]
[['2, k, 0', [-0.250234, -0.04575358, 1.0]], ['2, k, 1', [-0.2239779, 0.2534055, 1.0]], ['2, k, 2', [-0.1954809, 0.5354099, 1.0]], ['2, k, 3', [-0.1909776, 0.6622619, 1.0]], ['2, k, 4', [-0.3063048, 0.4249776, 1.0]], ['2, k, 5', [-0.3686764, 0.4381942, 1.0]], ['2, k, 6', [-0.2903826, 0.3596611, 1.0]], ['2, k, 7', [-0.2818192, 0.3898881, 1.0]], ['2, k, 8', [-0.05444544, 0.3934585, 1.0]], ['2, k, 9', [-0.06367958, 0.1863599, 1.0]], ['2, k, 10', [-0.08036129, 0.007131396, 1.0]], ['2, k, 11', [-0.1240704, -0.02484278, 1.0]], ['2, k, 12', [-0.3172866, -0.03687269, 1.0]], ['2, k, 13', [-0.3267821, -0.3726223, 1.0]], ['2, k, 14', [-0.340042, -0.6739116, 1.0]], ['2, k, 15', [-0.3535498, -0.7323975, 1.0]], ['2, k, 16', [-0.1747793, -0.05367915, 1.0]], ['2, k, 17', [-0.1593949, -0.3827215, 1.0]], ['2, k, 18', [-0.1455026, -0.6876448, 1.0]], ['2, k, 19', [-0.1233633, -0.7366503, 1.0]], ['2, k, 20', [-0.202967, 0.4665385, 1.0]], ['2, k, 21', [-0.2781959, 0.4027753, 1.0]], ['2, k, 22', [-0.237568, 0.3738913, 1.0]], ['2, k, 23', [-0.1235725, -0.06456328, 1.0]], ['2, k, 24', [-0.0915068, -0.0682555, 1.0]]]
[['2, k, 0', [-0.2500089, -0.04799072, 1.0]], ['2, k, 1', [-0.2245554, 0.2522816, 1.0]], ['2, k, 2', [-0.198016, 0.5361007, 1.0]], ['2, k, 3', [-0.1901217, 0.6615351, 1.0]], ['2, k, 4', [-0.3063734, 0.4247513, 1.0]], ['2, k, 5', [-0.3748623, 0.3716511, 1.0]], ['2, k, 6', [-0.3258031, 0.2682066, 1.0]], ['2, k, 7', [-0.3199053, 0.1913004, 1.0]], ['2, k, 8', [-0.05409874, 0.3928046, 1.0]], ['2, k, 9', [-0.06385839, 0.1837381, 1.0]], ['2, k, 10', [-0.08012581, 0.004768185, 1.0]], ['2, k, 11', [-0.1211062, -0.02801904, 1.0]], ['2, k, 12', [-0.3168273, -0.03895797, 1.0]], ['2, k, 13', [-0.3268433, -0.3731887, 1.0]], ['2, k, 14', [-0.340059, -0.6738172, 1.0]], ['2, k, 15', [-0.3532083, -0.7319714, 1.0]], ['2, k, 16', [-0.1749536, -0.05609936, 1.0]], ['2, k, 17', [-0.1587384, -0.3858877, 1.0]], ['2, k, 18', [-0.1453254, -0.6878153, 1.0]], ['2, k, 19', [-0.1219134, -0.7364739, 1.0]], ['2, k, 20', [-0.2046053, 0.4665515, 1.0]], ['2, k, 21', [-0.3127182, 0.1684997, 1.0]], ['2, k, 22', [-0.2942641, 0.2270348, 1.0]], ['2, k, 23', [-0.1240959, -0.06736872, 1.0]], ['2, k, 24', [-0.08829294, -0.06422642, 1.0]]]
[['2, k, 0', [-0.248815, -0.05012718, 1.0]], ['2, k, 1', [-0.2245895, 0.2500603, 1.0]], ['2, k, 2', [-0.1993686, 0.5349936, 1.0]], ['2, k, 3', [-0.1893186, 0.6605265, 1.0]], ['2, k, 4', [-0.306554, 0.4242931, 1.0]], ['2, k, 5', [-0.3780688, 0.341466, 1.0]], ['2, k, 6', [-0.3202532, 0.2055061, 1.0]], ['2, k, 7', [-0.3177614, 0.1243775, 1.0]], ['2, k, 8', [-0.0540178, 0.3927149, 1.0]], ['2, k, 9', [-0.0634911, 0.1854366, 1.0]], ['2, k, 10', [-0.07578904, 0.006479608, 1.0]], ['2, k, 11', [-0.1189181, -0.00594933, 1.0]], ['2, k, 12', [-0.3149384, -0.04225115, 1.0]], ['2, k, 13', [-0.3269228, -0.3758007, 1.0]], ['2, k, 14', [-0.3402097, -0.6734, 1.0]], ['2, k, 15', [-0.3530608, -0.7318479, 1.0]], ['2, k, 16', [-0.1741515, -0.05757421, 1.0]], ['2, k, 17', [-0.158681, -0.3864726, 1.0]], ['2, k, 18', [-0.1453341, -0.6874953, 1.0]], ['2, k, 19', [-0.1217032, -0.7362469, 1.0]], ['2, k, 20', [-0.205618, 0.4652227, 1.0]], ['2, k, 21', [-0.3000161, 0.08464846, 1.0]], ['2, k, 22', [-0.277078, 0.1032236, 1.0]], ['2, k, 23', [-0.1133498, -0.04646191, 1.0]], ['2, k, 24', [-0.0792677, -0.03786027, 1.0]]]
[['2, k, 0', [-0.2463316, -0.05299287, 1.0]], ['2, k, 1', [-0.2244034, 0.2476825, 1.0]], ['2, k, 2', [-0.2014491, 0.5335329, 1.0]], ['2, k, 3', [-0.1890407, 0.659947, 1.0]], ['2, k, 4', [-0.3076185, 0.4232302, 1.0]], ['2, k, 5', [-0.3673689, 0.3078652, 1.0]], ['2, k, 6', [-0.3243159, 0.1901175, 1.0]], ['2, k, 7', [-0.3218119, 0.1074259, 1.0]], ['2, k, 8', [-0.05399329, 0.3929198, 1.0]], ['2, k, 9', [-0.06528766, 0.1811215, 1.0]], ['2, k, 10', [-0.08571571, -0.03230538, 1.0]], ['2, k, 11', [-0.1093894, -0.06414445, 1.0]], ['2, k, 12', [-0.3116024, -0.04616249, 1.0]], ['2, k, 13', [-0.3258402, -0.3780731, 1.0]], ['2, k, 14', [-0.3403252, -0.6733639, 1.0]], ['2, k, 15', [-0.3528996, -0.7316751, 1.0]], ['2, k, 16', [-0.1726364, -0.05918266, 1.0]], ['2, k, 17', [-0.1582845, -0.3873677, 1.0]], ['2, k, 18', [-0.1445816, -0.6878589, 1.0]], ['2, k, 19', [-0.1200968, -0.7365254, 1.0]], ['2, k, 20', [-0.2070672, 0.4635481, 1.0]], ['2, k, 21', [-0.3086933, 0.06428609, 1.0]], ['2, k, 22', [-0.2965231, 0.09880003, 1.0]], ['2, k, 23', [-0.1159824, -0.09955852, 1.0]], ['2, k, 24', [-0.09966534, -0.07716217, 1.0]]]
[['2, k, 0', [-0.2398776, -0.05581356, 1.0]], ['2, k, 1', [-0.2230669, 0.2451975, 1.0]], ['2, k, 2', [-0.203206, 0.5316899, 1.0]], ['2, k, 3', [-0.1890873, 0.6584181, 1.0]], ['2, k, 4', [-0.318614, 0.4220642, 1.0]], ['2, k, 5', [-0.3542548, 0.2678702, 1.0]], ['2, k, 6', [-0.323185, 0.09575623, 1.0]], ['2, k, 7', [-0.3215691, 0.02033091, 1.0]], ['2, k, 8', [-0.05887679, 0.3941483, 1.0]], ['2, k, 9', [-0.06476019, 0.1804599, 1.0]], ['2, k, 10', [-0.0826968, -0.02970989, 1.0]], ['2, k, 11', [-0.1043928, -0.05794946, 1.0]], ['2, k, 12', [-0.3039261, -0.05076173, 1.0]], ['2, k, 13', [-0.3255921, -0.3783235, 1.0]], ['2, k, 14', [-0.3403561, -0.6734203, 1.0]], ['2, k, 15', [-0.3528195, -0.7317377, 1.0]], ['2, k, 16', [-0.1678236, -0.06011079, 1.0]], ['2, k, 17', [-0.1580703, -0.3877262, 1.0]], ['2, k, 18', [-0.144871, -0.6875015, 1.0]], ['2, k, 19', [-0.1201987, -0.7362181, 1.0]], ['2, k, 20', [-0.2080782, 0.461634, 1.0]], ['2, k, 21', [-0.3115185, -0.03336353, 1.0]], ['2, k, 22', [-0.2735496, -0.004785328, 1.0]], ['2, k, 23', [-0.1141678, -0.0941296, 1.0]], ['2, k, 24', [-0.09735077, -0.08947415, 1.0]]]
[['2, k, 0', [-0.2320384, -0.05905167, 1.0]], ['2, k, 1', [-0.221548, 0.2423301, 1.0]], ['2, k, 2', [-0.2077805, 0.5289837, 1.0]], ['2, k, 3', [-0.1899191, 0.6572319, 1.0]], ['2, k, 4', [-0.3184432, 0.4209663, 1.0]], ['2, k, 5', [-0.3515871, 0.2633337, 1.0]], ['2, k, 6', [-0.3246649, 0.04317947, 1.0]], ['2, k, 7', [-0.324278, -0.03274152, 1.0]], ['2, k, 8', [-0.05830689, 0.3946618, 1.0]], ['2, k, 9', [-0.06486388, 0.1805222, 1.0]], ['2, k, 10', [-0.08173878, -0.03406118, 1.0]], ['2, k, 11', [-0.106921, -0.0637311, 1.0]], ['2, k, 12', [-0.297189, -0.05508667, 1.0]], ['2, k, 13', [-0.3250052, -0.3790147, 1.0]], ['2, k, 14', [-0.3403904, -0.6734028, 1.0]], ['2, k, 15', [-0.3519039, -0.7315624, 1.0]], ['2, k, 16', [-0.159227, -0.06170295, 1.0]], ['2, k, 17', [-0.1581513, -0.3881875, 1.0]], ['2, k, 18', [-0.1448603, -0.6875629, 1.0]], ['2, k, 19', [-0.1201977, -0.7362195, 1.0]], ['2, k, 20', [-0.2108193, 0.4588937, 1.0]], ['2, k, 21', [-0.315549, -0.0888719, 1.0]], ['2, k, 22', [-0.2792196, -0.04227491, 1.0]], ['2, k, 23', [-0.1104393, -0.09874425, 1.0]], ['2, k, 24', [-0.08820601, -0.06174972, 1.0]]]
[['2, k, 0', [-0.2290716, -0.06063798, 1.0]], ['2, k, 1', [-0.2211556, 0.2408808, 1.0]], ['2, k, 2', [-0.2101984, 0.5280188, 1.0]], ['2, k, 3', [-0.1914177, 0.656567, 1.0]], ['2, k, 4', [-0.3199906, 0.4196706, 1.0]], ['2, k, 5', [-0.3498324, 0.2371615, 1.0]], ['2, k, 6', [-0.3294428, 0.007027415, 1.0]], ['2, k, 7', [-0.329204, -0.06839882, 1.0]], ['2, k, 8', [-0.06049425, 0.3955039, 1.0]], ['2, k, 9', [-0.06482193, 0.1804528, 1.0]], ['2, k, 10', [-0.07624873, 0.001750993, 1.0]], ['2, k, 11', [-0.1164776, -0.02292364, 1.0]], ['2, k, 12', [-0.2948509, -0.05752758, 1.0]], ['2, k, 13', [-0.3248484, -0.3793592, 1.0]], ['2, k, 14', [-0.3403712, -0.6736395, 1.0]], ['2, k, 15', [-0.3520479, -0.7315209, 1.0]], ['2, k, 16', [-0.1555838, -0.06229747, 1.0]], ['2, k, 17', [-0.1583334, -0.3887554, 1.0]], ['2, k, 18', [-0.14451, -0.6870889, 1.0]], ['2, k, 19', [-0.120743, -0.7358415, 1.0]], ['2, k, 20', [-0.2125355, 0.4577725, 1.0]], ['2, k, 21', [-0.3214509, -0.1241977, 1.0]], ['2, k, 22', [-0.2834164, -0.07173328, 1.0]], ['2, k, 23', [-0.1142216, -0.06374937, 1.0]], ['2, k, 24', [-0.1074913, 0.007370237, 1.0]]]
[['2, k, 0', [-0.2268173, -0.06223005, 1.0]], ['2, k, 1', [-0.2208151, 0.238856, 1.0]], ['2, k, 2', [-0.2124779, 0.526507, 1.0]], ['2, k, 3', [-0.1931988, 0.6552336, 1.0]], ['2, k, 4', [-0.3216027, 0.4175049, 1.0]], ['2, k, 5', [-0.3501786, 0.2279206, 1.0]], ['2, k, 6', [-0.3319151, -0.007736703, 1.0]], ['2, k, 7', [-0.333709, -0.08702319, 1.0]], ['2, k, 8', [-0.06003878, 0.3959948, 1.0]], ['2, k, 9', [-0.06553843, 0.17885, 1.0]], ['2, k, 10', [-0.07559676, 0.0001345815, 1.0]], ['2, k, 11', [-0.1153197, -0.02606428, 1.0]], ['2, k, 12', [-0.2925211, -0.06081637, 1.0]], ['2, k, 13', [-0.3330864, -0.378094, 1.0]], ['2, k, 14', [-0.3404143, -0.6735875, 1.0]], ['2, k, 15', [-0.3520129, -0.7315047, 1.0]], ['2, k, 16', [-0.1534854, -0.0625595, 1.0]], ['2, k, 17', [-0.1583172, -0.3887551, 1.0]], ['2, k, 18', [-0.1447212, -0.6864702, 1.0]], ['2, k, 19', [-0.1211951, -0.7357752, 1.0]], ['2, k, 20', [-0.214297, 0.4560892, 1.0]], ['2, k, 21', [-0.3318775, -0.142477, 1.0]], ['2, k, 22', [-0.2888768, -0.08632416, 1.0]], ['2, k, 23', [-0.1125656, -0.06748281, 1.0]], ['2, k, 24', [-0.1476896, 0.005095121, 1.0]]]
[['2, k, 0', [-0.2245421, -0.06352295, 1.0]], ['2, k, 1', [-0.2204237, 0.2373514, 1.0]], ['2, k, 2', [-0.2142921, 0.5253754, 1.0]], ['2, k, 3', [-0.1948017, 0.6547174, 1.0]], ['2, k, 4', [-0.3322169, 0.4085751, 1.0]], ['2, k, 5', [-0.3536308, 0.2088797, 1.0]], ['2, k, 6', [-0.3359126, -0.03295472, 1.0]], ['2, k, 7', [-0.3377088, -0.1092073, 1.0]], ['2, k, 8', [-0.06177506, 0.3965163, 1.0]], ['2, k, 9', [-0.06581398, 0.1782764, 1.0]], ['2, k, 10', [-0.07360392, -0.0002400402, 1.0]], ['2, k, 11', [-0.1157577, -0.0185513, 1.0]], ['2, k, 12', [-0.2905772, -0.06306121, 1.0]], ['2, k, 13', [-0.3355425, -0.3790777, 1.0]], ['2, k, 14', [-0.3403885, -0.6731519, 1.0]], ['2, k, 15', [-0.3521289, -0.7314542, 1.0]], ['2, k, 16', [-0.1509987, -0.06278744, 1.0]], ['2, k, 17', [-0.1580954, -0.388705, 1.0]], ['2, k, 18', [-0.144858, -0.685995, 1.0]], ['2, k, 19', [-0.1177255, -0.7365965, 1.0]], ['2, k, 20', [-0.2156398, 0.4548515, 1.0]], ['2, k, 21', [-0.3380366, -0.1699852, 1.0]], ['2, k, 22', [-0.2946945, -0.1112349, 1.0]], ['2, k, 23', [-0.1105561, -0.05807677, 1.0]], ['2, k, 24', [-0.1418851, 0.01332119, 1.0]]]
[['2, k, 0', [-0.2229691, -0.06450329, 1.0]], ['2, k, 1', [-0.2201885, 0.2361014, 1.0]], ['2, k, 2', [-0.2155391, 0.5241847, 1.0]], ['2, k, 3', [-0.196937, 0.6537746, 1.0]], ['2, k, 4', [-0.3320373, 0.4083456, 1.0]], ['2, k, 5', [-0.3491064, 0.1610778, 1.0]], ['2, k, 6', [-0.3377968, -0.04246548, 1.0]], ['2, k, 7', [-0.3419446, -0.1155495, 1.0]], ['2, k, 8', [-0.06282547, 0.3967035, 1.0]], ['2, k, 9', [-0.06592406, 0.1759716, 1.0]], ['2, k, 10', [-0.07371493, -0.004150872, 1.0]], ['2, k, 11', [-0.1109146, -0.03333073, 1.0]], ['2, k, 12', [-0.2895193, -0.06442179, 1.0]], ['2, k, 13', [-0.3361489, -0.3792795, 1.0]], ['2, k, 14', [-0.3403229, -0.6730313, 1.0]], ['2, k, 15', [-0.3523997, -0.7313283, 1.0]], ['2, k, 16', [-0.1489382, -0.06315994, 1.0]], ['2, k, 17', [-0.156963, -0.3888241, 1.0]], ['2, k, 18', [-0.1448644, -0.6860955, 1.0]], ['2, k, 19', [-0.1180882, -0.7368107, 1.0]], ['2, k, 20', [-0.2165684, 0.4536491, 1.0]], ['2, k, 21', [-0.3421338, -0.174604, 1.0]], ['2, k, 22', [-0.2969587, -0.1132485, 1.0]], ['2, k, 23', [-0.1075071, -0.07142515, 1.0]], ['2, k, 24', [-0.1422407, -0.005312443, 1.0]]]
[['2, k, 0', [-0.2227641, -0.0650408, 1.0]], ['2, k, 1', [-0.220697, 0.2349392, 1.0]], ['2, k, 2', [-0.217178, 0.5228481, 1.0]], ['2, k, 3', [-0.1995817, 0.6529612, 1.0]], ['2, k, 4', [-0.337908, 0.4039682, 1.0]], ['2, k, 5', [-0.3502921, 0.1560261, 1.0]], ['2, k, 6', [-0.3415781, -0.05093681, 1.0]], ['2, k, 7', [-0.3438662, -0.1211062, 1.0]], ['2, k, 8', [-0.06399104, 0.3970978, 1.0]], ['2, k, 9', [-0.06589484, 0.176045, 1.0]], ['2, k, 10', [-0.07095106, -0.004392877, 1.0]], ['2, k, 11', [-0.1124565, -0.03652549, 1.0]], ['2, k, 12', [-0.2895158, -0.06525195, 1.0]], ['2, k, 13', [-0.3371659, -0.3789301, 1.0]], ['2, k, 14', [-0.3402917, -0.6728294, 1.0]], ['2, k, 15', [-0.3515557, -0.7312015, 1.0]], ['2, k, 16', [-0.1485745, -0.06333969, 1.0]], ['2, k, 17', [-0.1562956, -0.3881426, 1.0]], ['2, k, 18', [-0.1451771, -0.6858419, 1.0]], ['2, k, 19', [-0.1001685, -0.7224327, 1.0]], ['2, k, 20', [-0.2180017, 0.4523269, 1.0]], ['2, k, 21', [-0.3510988, -0.1873721, 1.0]], ['2, k, 22', [-0.3062967, -0.1135214, 1.0]], ['2, k, 23', [-0.1189213, -0.07726282, 1.0]], ['2, k, 24', [-0.1432442, 0.00105031, 1.0]]]
[['2, k, 0', [-0.2227856, -0.06533121, 1.0]], ['2, k, 1', [-0.2215131, 0.2340812, 1.0]], ['2, k, 2', [-0.219218, 0.5216612, 1.0]], ['2, k, 3', [-0.2010436, 0.6524096, 1.0]], ['2, k, 4', [-0.3413131, 0.4017387, 1.0]], ['2, k, 5', [-0.3623282, 0.1976787, 1.0]], ['2, k, 6', [-0.347591, -0.02765961, 1.0]], ['2, k, 7', [-0.3456718, -0.09796603, 1.0]], ['2, k, 8', [-0.06369156, 0.3975449, 1.0]], ['2, k, 9', [-0.06587119, 0.1757899, 1.0]], ['2, k, 10', [-0.06990796, -0.004830479, 1.0]], ['2, k, 11', [-0.1048845, -0.0379684, 1.0]], ['2, k, 12', [-0.2895455, -0.06560919, 1.0]], ['2, k, 13', [-0.3299597, -0.3810247, 1.0]], ['2, k, 14', [-0.3402802, -0.67293, 1.0]], ['2, k, 15', [-0.3519612, -0.7314036, 1.0]], ['2, k, 16', [-0.1486208, -0.06344657, 1.0]], ['2, k, 17', [-0.1553061, -0.3884105, 1.0]], ['2, k, 18', [-0.1452745, -0.6855682, 1.0]], ['2, k, 19', [-0.1149902, -0.737793, 1.0]], ['2, k, 20', [-0.2197904, 0.4512099, 1.0]], ['2, k, 21', [-0.3473069, -0.162549, 1.0]], ['2, k, 22', [-0.3060987, -0.08753423, 1.0]], ['2, k, 23', [-0.09975199, -0.07770142, 1.0]], ['2, k, 24', [-0.1370014, -0.01639227, 1.0]]]
[['2, k, 0', [-0.2254635, -0.06464908, 1.0]], ['2, k, 1', [-0.2233307, 0.2336117, 1.0]], ['2, k, 2', [-0.2203626, 0.5206863, 1.0]], ['2, k, 3', [-0.2038084, 0.651687, 1.0]], ['2, k, 4', [-0.3435312, 0.3998765, 1.0]], ['2, k, 5', [-0.3554447, 0.1802692, 1.0]], ['2, k, 6', [-0.346023, -0.01059176, 1.0]], ['2, k, 7', [-0.34456, -0.05879987, 1.0]], ['2, k, 8', [-0.06358233, 0.3988971, 1.0]], ['2, k, 9', [-0.06530523, 0.177299, 1.0]], ['2, k, 10', [-0.06909493, -0.002851085, 1.0]], ['2, k, 11', [-0.1051157, -0.03434017, 1.0]], ['2, k, 12', [-0.2916131, -0.06467212, 1.0]], ['2, k, 13', [-0.3282306, -0.3822713, 1.0]], ['2, k, 14', [-0.340182, -0.6733822, 1.0]], ['2, k, 15', [-0.3514107, -0.7318143, 1.0]], ['2, k, 16', [-0.1520326, -0.06295276, 1.0]], ['2, k, 17', [-0.1548856, -0.3880152, 1.0]], ['2, k, 18', [-0.145398, -0.6851171, 1.0]], ['2, k, 19', [-0.1198144, -0.7362069, 1.0]], ['2, k, 20', [-0.2211391, 0.4503423, 1.0]], ['2, k, 21', [-0.3452164, -0.09597663, 1.0]], ['2, k, 22', [-0.3175341, -0.03292414, 1.0]], ['2, k, 23', [-0.1046785, -0.07330309, 1.0]], ['2, k, 24', [-0.1375664, -0.004618491, 1.0]]]
[['2, k, 0', [-0.2294735, -0.06446081, 1.0]], ['2, k, 1', [-0.2256612, 0.2330761, 1.0]], ['2, k, 2', [-0.2214354, 0.5199482, 1.0]], ['2, k, 3', [-0.2060508, 0.6513246, 1.0]], ['2, k, 4', [-0.3410546, 0.4021159, 1.0]], ['2, k, 5', [-0.3557319, 0.1774037, 1.0]], ['2, k, 6', [-0.3350125, -0.003107745, 1.0]], ['2, k, 7', [-0.3401811, -0.05110226, 1.0]], ['2, k, 8', [-0.06363654, 0.3995849, 1.0]], ['2, k, 9', [-0.06490218, 0.1771339, 1.0]], ['2, k, 10', [-0.06934306, -0.003287021, 1.0]], ['2, k, 11', [-0.1042966, -0.02893757, 1.0]], ['2, k, 12', [-0.2954234, -0.063799, 1.0]], ['2, k, 13', [-0.3321214, -0.3824577, 1.0]], ['2, k, 14', [-0.3402225, -0.6749817, 1.0]], ['2, k, 15', [-0.3518825, -0.7321915, 1.0]], ['2, k, 16', [-0.1562661, -0.06336296, 1.0]], ['2, k, 17', [-0.1536109, -0.3893409, 1.0]], ['2, k, 18', [-0.1451873, -0.6851711, 1.0]], ['2, k, 19', [-0.1096802, -0.7329102, 1.0]], ['2, k, 20', [-0.2225256, 0.4496377, 1.0]], ['2, k, 21', [-0.3286361, -0.08626683, 1.0]], ['2, k, 22', [-0.3125399, -0.0819036, 1.0]], ['2, k, 23', [-0.1053744, -0.06853759, 1.0]], ['2, k, 24', [-0.1358764, -0.002240886, 1.0]]]
[['2, k, 0', [-0.2311218, -0.0642905, 1.0]], ['2, k, 1', [-0.2289538, 0.2326112, 1.0]], ['2, k, 2', [-0.2267079, 0.5190271, 1.0]], ['2, k, 3', [-0.2133527, 0.6505185, 1.0]], ['2, k, 4', [-0.348638, 0.3996078, 1.0]], ['2, k, 5', [-0.356168, 0.1728985, 1.0]], ['2, k, 6', [-0.3547819, -0.009636451, 1.0]], ['2, k, 7', [-0.3466124, -0.05778963, 1.0]], ['2, k, 8', [-0.06647597, 0.4014715, 1.0]], ['2, k, 9', [-0.06578656, 0.1762373, 1.0]], ['2, k, 10', [-0.07200158, -0.009549053, 1.0]], ['2, k, 11', [-0.09519611, -0.04848835, 1.0]], ['2, k, 12', [-0.2969714, -0.06379698, 1.0]], ['2, k, 13', [-0.3352255, -0.3838752, 1.0]], ['2, k, 14', [-0.339562, -0.6765938, 1.0]], ['2, k, 15', [-0.3527865, -0.7326772, 1.0]], ['2, k, 16', [-0.157997, -0.06272878, 1.0]], ['2, k, 17', [-0.1508515, -0.3875537, 1.0]], ['2, k, 18', [-0.1460073, -0.6844871, 1.0]], ['2, k, 19', [-0.1215577, -0.7358931, 1.0]], ['2, k, 20', [-0.2273678, 0.4488584, 1.0]], ['2, k, 21', [-0.3592441, -0.1228995, 1.0]], ['2, k, 22', [-0.3179119, -0.07047217, 1.0]], ['2, k, 23', [-0.09910668, -0.08754703, 1.0]], ['2, k, 24', [-0.1121012, -0.01882895, 1.0]]]
[['2, k, 0', [-0.231649, -0.06432784, 1.0]], ['2, k, 1', [-0.2295405, 0.232582, 1.0]], ['2, k, 2', [-0.2272821, 0.5190439, 1.0]], ['2, k, 3', [-0.2150122, 0.6508056, 1.0]], ['2, k, 4', [-0.3510747, 0.3991188, 1.0]], ['2, k, 5', [-0.3596399, 0.1781312, 1.0]], ['2, k, 6', [-0.3569557, -0.01712112, 1.0]], ['2, k, 7', [-0.3478475, -0.06953812, 1.0]], ['2, k, 8', [-0.067484, 0.4014023, 1.0]], ['2, k, 9', [-0.06577326, 0.1762252, 1.0]], ['2, k, 10', [-0.07311507, -0.01610792, 1.0]], ['2, k, 11', [-0.09643539, -0.05274798, 1.0]], ['2, k, 12', [-0.297568, -0.06387859, 1.0]], ['2, k, 13', [-0.3355442, -0.3847205, 1.0]], ['2, k, 14', [-0.3392108, -0.6771245, 1.0]], ['2, k, 15', [-0.3526972, -0.7326229, 1.0]], ['2, k, 16', [-0.1584317, -0.06271862, 1.0]], ['2, k, 17', [-0.1508432, -0.3877199, 1.0]], ['2, k, 18', [-0.1461525, -0.6845318, 1.0]], ['2, k, 19', [-0.1201823, -0.7358816, 1.0]], ['2, k, 20', [-0.2279595, 0.4488653, 1.0]], ['2, k, 21', [-0.3536511, -0.1363936, 1.0]], ['2, k, 22', [-0.319499, -0.08276463, 1.0]], ['2, k, 23', [-0.1008148, -0.0924233, 1.0]], ['2, k, 24', [-0.1158486, -0.01946586, 1.0]]]
[['2, k, 0', [-0.2318731, -0.06426485, 1.0]], ['2, k, 1', [-0.2301104, 0.2326625, 1.0]], ['2, k, 2', [-0.2283267, 0.5192127, 1.0]], ['2, k, 3', [-0.2157461, 0.650807, 1.0]], ['2, k, 4', [-0.351868, 0.3986076, 1.0]], ['2, k, 5', [-0.3594961, 0.1761216, 1.0]], ['2, k, 6', [-0.3545235, -0.01930263, 1.0]], ['2, k, 7', [-0.346717, -0.07600361, 1.0]], ['2, k, 8', [-0.06758617, 0.4016861, 1.0]], ['2, k, 9', [-0.06565621, 0.1759604, 1.0]], ['2, k, 10', [-0.07215689, -0.01804726, 1.0]], ['2, k, 11', [-0.09417536, -0.05234097, 1.0]], ['2, k, 12', [-0.2976576, -0.06383778, 1.0]], ['2, k, 13', [-0.33528, -0.384903, 1.0]], ['2, k, 14', [-0.3392925, -0.6773565, 1.0]], ['2, k, 15', [-0.3540232, -0.7333733, 1.0]], ['2, k, 16', [-0.1588094, -0.06264774, 1.0]], ['2, k, 17', [-0.1513573, -0.3864928, 1.0]], ['2, k, 18', [-0.1459983, -0.6849138, 1.0]], ['2, k, 19', [-0.120152, -0.7358297, 1.0]], ['2, k, 20', [-0.2288942, 0.4490124, 1.0]], ['2, k, 21', [-0.3539846, -0.1455503, 1.0]], ['2, k, 22', [-0.3158192, -0.08092672, 1.0]], ['2, k, 23', [-0.09993969, -0.09771991, 1.0]], ['2, k, 24', [-0.11378, -0.04710435, 1.0]]]
