[['2, k, 0', [2.00425, 80.88604, 1.0]], ['2, k, 1', [2.589847821446204, 109.17207151734661, 1.0]], ['2, k, 2', [3.0237915599271266, 130.52263274966236, 1.0]], ['2, k, 3', [3.1420086749829883, 136.57803696948537, 1.0]], ['2, k, 4', [16.667194075477767, 126.56991898149278, 1.0]], ['2, k, 5', [40.63970879882593, 125.70725323387146, 1.0]], ['2, k, 6', [50.91042880122312, 146.00353248172115, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-11.851364571954841, 126.89103154972325, 1.0]], ['2, k, 9', [-34.534772670748296, 119.87490145413477, 1.0]], ['2, k, 10', [-47.52332498695927, 136.68801223473082, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [8.715263101486986, 80.79475580078277, 1.0]], ['2, k, 13', [23.44725364236423, 47.9460043355219, 1.0]], ['2, k, 14', [38.83268055104165, 12.40872643481024, 1.0]], ['2, k, 15', [42.82473727445616, 4.998397357373361, 1.0]], ['2, k, 16', [-4.747755506018295, 80.94376347118433, 1.0]], ['2, k, 17', [-19.348281844722443, 48.8669989026417, 1.0]], ['2, k, 18', [-34.585294485885235, 11.623715931868965, 1.0]], ['2, k, 19', [-38.41018914845982, 5.542047457526319, 1.0]], ['2, k, 20', [3.0237915599271266, 130.52263274966236, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [18.888908, 73.211266, 1.0]], ['2, k, 1', [19.362642412866556, 99.29502731645971, 1.0]], ['2, k, 2', [19.59487133257686, 119.11996222074329, 1.0]], ['2, k, 3', [19.637821624720623, 124.75280917829538, 1.0]], ['2, k, 4', [33.163571278607115, 117.29895104767213, 1.0]], ['2, k, 5', [57.02840293465326, 118.34226850022415, 1.0]], ['2, k, 6', [64.01082536725576, 140.7387832642343, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [5.603215670880404, 117.24919479236316, 1.0]], ['2, k, 9', [-19.234534969953494, 115.66927115862441, 1.0]], ['2, k, 10', [-28.45476459529842, 138.03759477539398, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [25.039326155253065, 73.23459395481548, 1.0]], ['2, k, 13', [49.8080722367344, 74.24743589381849, 1.0]], ['2, k, 14', [80.19637062627868, 46.34431487678131, 1.0]], ['2, k, 15', [84.8963170894737, 44.91937988699858, 1.0]], ['2, k, 16', [12.206937464740303, 73.36236792316858, 1.0]], ['2, k, 17', [-13.482469072653775, 59.375349799141446, 1.0]], ['2, k, 18', [-50.40534285387521, 36.45480794770302, 1.0]], ['2, k, 19', [-52.72476254307787, 32.31951888995731, 1.0]], ['2, k, 20', [19.59487133257686, 119.11996222074329, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [17.47947, 74.148926, 1.0]], ['2, k, 1', [18.067005150488754, 100.3929932077433, 1.0]], ['2, k, 2', [18.397920661168744, 120.33345380063356, 1.0]], ['2, k, 3', [18.469153170080293, 125.99952906284952, 1.0]], ['2, k, 4', [31.8433273774788, 118.39238276778497, 1.0]], ['2, k, 5', [55.8311613824647, 119.35673006886495, 1.0]], ['2, k, 6', [63.01613376125579, 141.99387048999267, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [4.204412695883782, 118.29594606112775, 1.0]], ['2, k, 9', [-20.6324073384433, 116.6866606670752, 1.0]], ['2, k, 10', [-29.884162309366907, 138.66163709900746, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [23.670296983846683, 74.12425628337795, 1.0]], ['2, k, 13', [48.92520811982389, 72.18054538603596, 1.0]], ['2, k, 14', [78.98088739733639, 43.513171779644864, 1.0]], ['2, k, 15', [83.80727811065819, 41.72787174455449, 1.0]], ['2, k, 16', [10.788953532761504, 74.32684889922582, 1.0]], ['2, k, 17', [-14.494423065750063, 59.55371117845584, 1.0]], ['2, k, 18', [-50.924425320061005, 35.49490065693466, 1.0]], ['2, k, 19', [-53.18574447256232, 31.34580589310241, 1.0]], ['2, k, 20', [18.397920661168744, 120.33345380063356, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [15.955008000000001, 75.07770000000001, 1.0]], ['2, k, 1', [16.6691363205402, 101.54792274341416, 1.0]], ['2, k, 2', [17.123317320368912, 121.63342434139919, 1.0]], ['2, k, 3', [17.2229598901098, 127.33825960928631, 1.0]], ['2, k, 4', [30.56594742034712, 119.50870128110034, 1.0]], ['2, k, 5', [54.798357635182484, 120.39097395646932, 1.0]], ['2, k, 6', [62.15037527636879, 143.18211130958193, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [2.7918124472478194, 119.33258837826295, 1.0]], ['2, k, 9', [-21.979370981480116, 117.64783940657327, 1.0]], ['2, k, 10', [-31.33212927730119, 139.32078450647126, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [22.156730356184603, 75.027152061143, 1.0]], ['2, k, 13', [47.66893822217327, 70.08345639551258, 1.0]], ['2, k, 14', [77.2555217033075, 40.48620707835424, 1.0]], ['2, k, 15', [82.22790327672885, 38.2932197478734, 1.0]], ['2, k, 16', [9.27954038015498, 75.2849201853932, 1.0]], ['2, k, 17', [-15.542755762022452, 59.55977777312366, 1.0]], ['2, k, 18', [-51.25387643741092, 34.0834013083686, 1.0]], ['2, k, 19', [-53.40070681946337, 29.91953359289872, 1.0]], ['2, k, 20', [17.123317320368912, 121.63342434139919, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [14.405663999999998, 75.898298, 1.0]], ['2, k, 1', [15.248189388800053, 102.58287898825236, 1.0]], ['2, k, 2', [15.796805987199084, 122.80153412487944, 1.0]], ['2, k, 3', [15.916681725912213, 128.54274525624646, 1.0]], ['2, k, 4', [29.321633250761707, 120.62591346603064, 1.0]], ['2, k, 5', [53.4600884258931, 121.32038358374767, 1.0]], ['2, k, 6', [61.11876228080607, 144.25595130854805, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [1.4005317558473163, 120.44399470859226, 1.0]], ['2, k, 9', [-23.021090611340114, 118.65589702173489, 1.0]], ['2, k, 10', [-32.632759793326215, 140.22083802232976, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [20.599052193113867, 75.82028939842033, 1.0]], ['2, k, 13', [46.15512256481585, 68.23267055432098, 1.0]], ['2, k, 14', [75.51010694689906, 38.048885340984576, 1.0]], ['2, k, 15', [80.34284919932423, 35.56475523661563, 1.0]], ['2, k, 16', [7.751651799229734, 76.14421369335875, 1.0]], ['2, k, 17', [-16.562402749514593, 59.460100545399435, 1.0]], ['2, k, 18', [-51.44314675961154, 32.77332223070188, 1.0]], ['2, k, 19', [-53.763829707185025, 28.56552211114208, 1.0]], ['2, k, 20', [15.796805987199084, 122.80153412487944, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [12.7982, 76.654324, 1.0]], ['2, k, 1', [13.738614355428949, 103.55070447751964, 1.0]], ['2, k, 2', [14.352037789851513, 123.9193444421458, 1.0]], ['2, k, 3', [14.488178792244245, 129.7032239116014, 1.0]], ['2, k, 4', [28.019240426134182, 121.68338316372717, 1.0]], ['2, k, 5', [52.05986598912752, 122.09275069190798, 1.0]], ['2, k, 6', [60.05786497108969, 145.2487837023313, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-0.08465245996131365, 121.48489129463245, 1.0]], ['2, k, 9', [-24.352137776661706, 119.66057340798405, 1.0]], ['2, k, 10', [-34.13841065414882, 140.97802760671266, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [19.00442640075054, 76.54426791183079, 1.0]], ['2, k, 13', [44.3286809618793, 66.42728709606126, 1.0]], ['2, k, 14', [73.22916099687251, 35.724375285250154, 1.0]], ['2, k, 15', [77.815620246318, 32.96091448242527, 1.0]], ['2, k, 16', [6.129979906959763, 76.93602268186508, 1.0]], ['2, k, 17', [-17.614380422298808, 59.304961373994814, 1.0]], ['2, k, 18', [-51.4860544375874, 31.505078605365682, 1.0]], ['2, k, 19', [-53.96712284311294, 27.229312353506153, 1.0]], ['2, k, 20', [14.352037789851513, 123.9193444421458, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [11.273978, 77.386868, 1.0]], ['2, k, 1', [12.284871340735211, 104.44542442169431, 1.0]], ['2, k, 2', [12.949043827338976, 124.93550656225686, 1.0]], ['2, k, 3', [13.099336643466845, 130.75430660062074, 1.0]], ['2, k, 4', [26.297669719995024, 122.61098394094624, 1.0]], ['2, k, 5', [50.626740824114805, 122.91029739600918, 1.0]], ['2, k, 6', [58.8355600616567, 145.83490340415577, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-1.5449985118189833, 122.4066454695033, 1.0]], ['2, k, 9', [-25.959216164473418, 120.54008415693171, 1.0]], ['2, k, 10', [-35.82124296735884, 141.5463259080991, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [17.488659755015824, 77.28761926713823, 1.0]], ['2, k, 13', [42.402595556524226, 64.95007279375079, 1.0]], ['2, k, 14', [70.8996261300139, 33.693303023266516, 1.0]], ['2, k, 15', [75.36695212015296, 30.600170850775214, 1.0]], ['2, k, 16', [4.63798046676426, 77.65569583984662, 1.0]], ['2, k, 17', [-18.51008716981312, 59.134190428194884, 1.0]], ['2, k, 18', [-51.27011797606358, 30.335897153955088, 1.0]], ['2, k, 19', [-53.91819626653958, 25.975765804050816, 1.0]], ['2, k, 20', [12.949043827338976, 124.93550656225686, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [9.86813, 78.065694, 1.0]], ['2, k, 1', [10.936263660822233, 105.24577010606333, 1.0]], ['2, k, 2', [11.645062229173796, 125.8219726088728, 1.0]], ['2, k, 3', [11.80799272833663, 131.66462045858947, 1.0]], ['2, k, 4', [25.14526815945907, 123.39729880202368, 1.0]], ['2, k, 5', [49.190703797559884, 123.50198741425305, 1.0]], ['2, k, 6', [57.56654161484349, 146.17005237531777, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-2.837117588283615, 123.21269500840742, 1.0]], ['2, k, 9', [-27.276732344209563, 121.29447927154627, 1.0]], ['2, k, 10', [-37.300647613123346, 142.09322262239363, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [16.085687168676746, 77.97547994875016, 1.0]], ['2, k, 13', [40.52135669858038, 63.756123531511115, 1.0]], ['2, k, 14', [68.66994242628036, 32.04148038169062, 1.0]], ['2, k, 15', [73.017567629402, 28.68438919748309, 1.0]], ['2, k, 16', [3.26167350265265, 78.32915673063378, 1.0]], ['2, k, 17', [-19.276294626195508, 58.96801728042346, 1.0]], ['2, k, 18', [-50.80577880154683, 29.34168342618527, 1.0]], ['2, k, 19', [-53.605489399019284, 24.876673908010698, 1.0]], ['2, k, 20', [11.645062229173796, 125.8219726088728, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [8.50321, 78.71073, 1.0]], ['2, k, 1', [9.596601347577478, 106.00260940515471, 1.0]], ['2, k, 2', [10.32486464981901, 126.66257553778912, 1.0]], ['2, k, 3', [10.492838629426611, 132.5291894862527, 1.0]], ['2, k, 4', [23.951345063532607, 124.16835654889674, 1.0]], ['2, k, 5', [47.7043985355444, 123.99732179881686, 1.0]], ['2, k, 6', [56.258111901682916, 146.47220782263508, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-4.190931655353994, 123.99909683950082, 1.0]], ['2, k, 9', [-28.74762484798252, 122.00143056346805, 1.0]], ['2, k, 10', [-38.909299361462715, 142.60757651242096, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [14.77181093825861, 78.60956274388774, 1.0]], ['2, k, 13', [38.64562940865542, 62.72670851849047, 1.0]], ['2, k, 14', [66.28413133895292, 30.602041744241333, 1.0]], ['2, k, 15', [70.48416866825315, 26.99788538890645, 1.0]], ['2, k, 16', [1.8985980298261804, 78.98315518853013, 1.0]], ['2, k, 17', [-20.025911773266195, 58.846430056089126, 1.0]], ['2, k, 18', [-50.281159477520845, 28.511839946970774, 1.0]], ['2, k, 19', [-53.218382467524954, 23.929742676983565, 1.0]], ['2, k, 20', [10.32486464981901, 126.66257553778912, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [7.281216000000001, 79.26808, 1.0]], ['2, k, 1', [8.395673468502185, 106.64953983100179, 1.0]], ['2, k, 2', [9.141796528643464, 127.377781048797, 1.0]], ['2, k, 3', [9.314253308412388, 133.26380645752442, 1.0]], ['2, k, 4', [22.866189814585873, 124.7778643441049, 1.0]], ['2, k, 5', [46.66351588347633, 124.42358327157977, 1.0]], ['2, k, 6', [55.295704218182856, 146.6574637177336, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-5.523701390210901, 124.63458948623052, 1.0]], ['2, k, 9', [-30.163300406471407, 122.55583808086848, 1.0]], ['2, k, 10', [-40.3964399590691, 142.83933848771235, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [13.611602594174329, 79.16054542947805, 1.0]], ['2, k, 13', [36.870309532842995, 61.81545047672972, 1.0]], ['2, k, 14', [63.95995557193196, 29.24574398349386, 1.0]], ['2, k, 15', [67.96609303487074, 25.4166194000242, 1.0]], ['2, k, 16', [0.6856804730697483, 79.5463732418429, 1.0]], ['2, k, 17', [-20.59289369074672, 58.65284086138547, 1.0]], ['2, k, 18', [-49.73033879657913, 27.585382674136067, 1.0]], ['2, k, 19', [-52.80161670355849, 22.884024479308422, 1.0]], ['2, k, 20', [9.141796528643464, 127.377781048797, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [6.183468, 79.73188400000001, 1.0]], ['2, k, 1', [7.286368826007316, 107.1742282395023, 1.0]], ['2, k, 2', [8.031846690114511, 127.94698629157175, 1.0]], ['2, k, 3', [8.20413690813573, 133.84482753395469, 1.0]], ['2, k, 4', [21.789351411423596, 125.27205653064426, 1.0]], ['2, k, 5', [45.56847272191867, 124.69426172616977, 1.0]], ['2, k, 6', [54.31159203030486, 146.70019143107368, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-6.700550724739356, 125.11791864633206, 1.0]], ['2, k, 9', [-31.269339340752317, 123.05366795274489, 1.0]], ['2, k, 10', [-41.645250942918274, 143.24004772954527, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [12.567887140321748, 79.620219652895, 1.0]], ['2, k, 13', [35.12556507110568, 61.15871435747922, 1.0]], ['2, k, 14', [61.74204860508924, 28.149302443170342, 1.0]], ['2, k, 15', [65.78661033176739, 24.008314778756347, 1.0]], ['2, k, 16', [-0.3795301976706771, 80.0154929067575, 1.0]], ['2, k, 17', [-21.07781043856877, 58.47525546473706, 1.0]], ['2, k, 18', [-49.117684205453415, 26.703944559332175, 1.0]], ['2, k, 19', [-52.32216957067082, 21.870061436101036, 1.0]], ['2, k, 20', [8.031846690114511, 127.94698629157175, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [5.285362, 80.046456, 1.0]], ['2, k, 1', [6.373451082726404, 107.6011865119781, 1.0]], ['2, k, 2', [7.112502963710495, 128.45667772991928, 1.0]], ['2, k, 3', [7.282300972908319, 134.3767631076429, 1.0]], ['2, k, 4', [21.10899366275013, 125.66438728666088, 1.0]], ['2, k, 5', [44.6602575905389, 124.85640446908926, 1.0]], ['2, k, 6', [53.5666336284576, 146.72413079818557, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-7.6194679165786825, 125.57357106876738, 1.0]], ['2, k, 9', [-32.045563771000126, 123.48247057485311, 1.0]], ['2, k, 10', [-42.52089515738031, 143.55352414115993, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [11.73941497001184, 79.91208219340194, 1.0]], ['2, k, 13', [35.04627844892662, 59.15501905412417, 1.0]], ['2, k, 14', [60.33529870438184, 26.823369258578985, 1.0]], ['2, k, 15', [64.30731200676955, 22.50381204835011, 1.0]], ['2, k, 16', [-1.2904340796220808, 80.36255034765047, 1.0]], ['2, k, 17', [-21.4124842750197, 58.21658794473315, 1.0]], ['2, k, 18', [-48.377280324776955, 25.83260523256594, 1.0]], ['2, k, 19', [-51.71301063205101, 20.85607471959635, 1.0]], ['2, k, 20', [7.112502963710495, 128.45667772991928, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [4.230994000000001, 80.234792, 1.0]], ['2, k, 1', [5.282718372334995, 107.81960002651736, 1.0]], ['2, k, 2', [6.000182744515753, 128.6940858290756, 1.0]], ['2, k, 3', [6.163975009716795, 134.62607504009284, 1.0]], ['2, k, 4', [20.06176378519004, 125.78954599839442, 1.0]], ['2, k, 5', [43.63674225626839, 124.75624510016551, 1.0]], ['2, k, 6', [52.66318177985283, 146.43486969833702, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-8.724325034513669, 125.7555907747714, 1.0]], ['2, k, 9', [-33.0474882061325, 123.63209037824127, 1.0]], ['2, k, 10', [-43.62163705689463, 143.60809620351216, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [10.743825353729244, 80.06039781212498, 1.0]], ['2, k, 13', [34.82276412819004, 56.876502056081705, 1.0]], ['2, k, 14', [58.759461787843065, 25.3867067003517, 1.0]], ['2, k, 15', [62.42628989468416, 21.110126878797114, 1.0]], ['2, k, 16', [-2.3993550598676965, 80.46472247165958, 1.0]], ['2, k, 17', [-21.772320721754454, 57.89458224245672, 1.0]], ['2, k, 18', [-47.55843023656945, 25.073608755866623, 1.0]], ['2, k, 19', [-51.02928121631263, 19.91623211723952, 1.0]], ['2, k, 20', [6.000182744515753, 128.6940858290756, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [3.37596, 80.316204, 1.0]], ['2, k, 1', [4.384887457314967, 107.93485269205408, 1.0]], ['2, k, 2', [5.076179711442988, 128.81642609612473, 1.0]], ['2, k, 3', [5.2326522912803854, 134.75240026316567, 1.0]], ['2, k, 4', [19.133733865905103, 125.82836195890108, 1.0]], ['2, k, 5', [42.513793231522556, 124.60263445259643, 1.0]], ['2, k, 6', [51.74347656956109, 146.270686539329, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-9.622556703508671, 125.85404561081012, 1.0]], ['2, k, 9', [-33.824414735494315, 123.66652775510502, 1.0]], ['2, k, 10', [-44.51615120082216, 143.54144256258962, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [9.933778684851239, 80.11746566536848, 1.0]], ['2, k, 13', [33.71500898690241, 55.60972303193854, 1.0]], ['2, k, 14', [57.240335193459806, 23.75855645129592, 1.0]], ['2, k, 15', [60.73746649949468, 19.39947965861535, 1.0]], ['2, k, 16', [-3.280938398576552, 80.45468958590745, 1.0]], ['2, k, 17', [-22.66414097601595, 56.605484159106965, 1.0]], ['2, k, 18', [-47.316700655167296, 23.48816981088008, 1.0]], ['2, k, 19', [-50.74808291432676, 18.389520904303133, 1.0]], ['2, k, 20', [5.076179711442988, 128.81642609612473, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [2.6830220000000002, 80.319404, 1.0]], ['2, k, 1', [3.641694542854102, 107.97871835896956, 1.0]], ['2, k, 2', [4.299950039943525, 128.87589743942405, 1.0]], ['2, k, 3', [4.446979420964091, 134.81643089201108, 1.0]], ['2, k, 4', [18.334109531256846, 125.80404244439997, 1.0]], ['2, k, 5', [41.54362834514002, 124.39888093696801, 1.0]], ['2, k, 6', [50.98886711143747, 146.06225936416743, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-10.37534793257758, 125.89913101904432, 1.0]], ['2, k, 9', [-34.5308395716977, 123.64162057537683, 1.0]], ['2, k, 10', [-45.33352548979933, 143.4188546379998, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [9.290591356389307, 80.10345994163858, 1.0]], ['2, k, 13', [32.91714603650366, 54.212418912193186, 1.0]], ['2, k, 14', [55.8960735067476, 22.14525438947767, 1.0]], ['2, k, 15', [59.209081969072095, 17.72841863402657, 1.0]], ['2, k, 16', [-3.9976141600632262, 80.37862778373679, 1.0]], ['2, k, 17', [-23.34704890433659, 55.2092138640617, 1.0]], ['2, k, 18', [-46.91624376147152, 21.810471383307238, 1.0]], ['2, k, 19', [-50.28958740482753, 16.791170087692237, 1.0]], ['2, k, 20', [4.299950039943525, 128.87589743942405, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [2.119196, 80.297272, 1.0]], ['2, k, 1', [3.017800362431327, 107.99414592654759, 1.0]], ['2, k, 2', [3.6371814776048943, 128.90351497533447, 1.0]], ['2, k, 3', [3.7737494286401683, 134.8466715164815, 1.0]], ['2, k, 4', [17.650265032540453, 125.77547620619634, 1.0]], ['2, k, 5', [40.73835199528892, 124.13189478775521, 1.0]], ['2, k, 6', [50.4609912483472, 145.77062325333685, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-11.099859732658064, 125.87912405636716, 1.0]], ['2, k, 9', [-35.27561182132424, 123.60548446769646, 1.0]], ['2, k, 10', [-46.13986633938318, 143.23161805375818, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [8.775971168412202, 80.07031713074687, 1.0]], ['2, k, 13', [32.33607029506625, 52.6654317869573, 1.0]], ['2, k, 14', [54.66960275179875, 20.541135265544447, 1.0]], ['2, k, 15', [57.88118196801611, 16.048582103365707, 1.0]], ['2, k, 16', [-4.593624232100256, 80.2792796708052, 1.0]], ['2, k, 17', [-23.85847180394078, 53.807239391003804, 1.0]], ['2, k, 18', [-46.44001270578404, 20.098790768865626, 1.0]], ['2, k, 19', [-49.745636368107434, 15.161300335137518, 1.0]], ['2, k, 20', [3.6371814776048943, 128.90351497533447, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [1.6102600000000002, 80.256796, 1.0]], ['2, k, 1', [2.454164169109613, 107.96263858007701, 1.0]], ['2, k, 2', [3.039535296874263, 128.8586369935971, 1.0]], ['2, k, 3', [3.1672007154064863, 134.79554791924622, 1.0]], ['2, k, 4', [16.84662727294583, 125.69781628586797, 1.0]], ['2, k, 5', [39.99151133395674, 123.89087837644841, 1.0]], ['2, k, 6', [49.96428102661383, 145.49019952138553, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-11.717257662735301, 125.7746101503671, 1.0]], ['2, k, 9', [-35.84061924730509, 123.48953555438739, 1.0]], ['2, k, 10', [-46.807013753076625, 143.0176578024531, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [8.318552808712717, 80.02029168146713, 1.0]], ['2, k, 13', [30.468196940473618, 52.71387296231803, 1.0]], ['2, k, 14', [52.93389391115025, 19.374481663035425, 1.0]], ['2, k, 15', [56.19122471179566, 14.6087163624209, 1.0]], ['2, k, 16', [-5.142265235386431, 80.15966951800755, 1.0]], ['2, k, 17', [-24.29373687164041, 52.42631024740744, 1.0]], ['2, k, 18', [-45.94508896009775, 18.453827148556556, 1.0]], ['2, k, 19', [-49.17243153829144, 13.60546389698844, 1.0]], ['2, k, 20', [3.039535296874263, 128.8586369935971, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
