[[0, -0.319988, -0.369617, 2.853, 1.0], [1, -0.282681, -0.0655301, 2.74487, 1.0], [2, -0.244542, 0.232296, 2.62311, 1.0], [3, -0.308324, 0.364348, 2.62484, 1.0], [4, -0.38415, 0.0554925, 2.72841, 1.0], [5, -0.520766, -0.0899614, 2.52817, 1.0], [6, -0.398599, -0.170975, 2.37887, 1.0], [7, -0.33593, -0.135355, 2.42272, 1.0], [8, -0.151698, 0.103232, 2.5589, 1.0], [9, -0.29442, -0.0941129, 2.45053, 1.0], [10, -0.484466, -0.139904, 2.40061, 1.0], [11, -0.519126, -0.142771, 2.39477, 1.0], [12, -0.368645, -0.375468, 2.84984, 1.0], [13, -0.324559, -0.598057, 2.86325, 1.0], [14, -0.340211, -0.943794, 2.93713, 1.0], [15, -0.360107, -1.03027, 2.87695, 1.0], [16, -0.262953, -0.354135, 2.78187, 1.0], [17, -0.155788, -0.648021, 2.79908, 1.0], [18, -0.120966, -0.94153, 2.89626, 1.0], [19, -0.100037, -1.04492, 2.82617, 1.0], [20, -0.254243, 0.158781, 2.65601, 1.0], [21, -0.315078, -0.124554, 2.40865, 1.0], [22, -0.324845, -0.141947, 2.413, 1.0], [23, -0.56617, -0.147833, 2.38196, 1.0], [24, -0.519295, -0.13073, 2.39814, 1.0]]
[[0, -0.256086, -0.377797, 2.79271, 1.0], [1, -0.233602, -0.0666957, 2.71007, 1.0], [2, -0.211293, 0.238247, 2.61356, 1.0], [3, -0.288129, 0.367486, 2.61553, 1.0], [4, -0.343839, 0.135415, 2.79146, 1.0], [5, -0.438582, -0.0412528, 2.91859, 1.0], [6, -0.52076, -0.19111, 2.96861, 1.0], [7, -0.5421, -0.192203, 2.96122, 1.0], [8, -0.132076, 0.100724, 2.54397, 1.0], [9, -0.222145, -0.122969, 2.46575, 1.0], [10, -0.378782, -0.207683, 2.41572, 1.0], [11, -0.424019, -0.213434, 2.41492, 1.0], [12, -0.300076, -0.365337, 2.8078, 1.0], [13, -0.319345, -0.679113, 2.87123, 1.0], [14, -0.333634, -0.964987, 2.94739, 1.0], [15, -0.364057, -1.03137, 2.88248, 1.0], [16, -0.206601, -0.381355, 2.70467, 1.0], [17, -0.146667, -0.676827, 2.78637, 1.0], [18, -0.117198, -0.990603, 2.91688, 1.0], [19, -0.101679, -1.0421, 2.83245, 1.0], [20, -0.216979, 0.162883, 2.64014, 1.0], [21, -0.565457, -0.213824, 2.96458, 1.0], [22, -0.542558, -0.173552, 2.95781, 1.0], [23, -0.48812, -0.24401, 2.38969, 1.0], [24, -0.489522, -0.220142, 2.40167, 1.0]]
[[0, -0.256793, -0.377858, 2.79222, 1.0], [1, -0.2347, -0.0665265, 2.70922, 1.0], [2, -0.212527, 0.238641, 2.61246, 1.0], [3, -0.288219, 0.367698, 2.61517, 1.0], [4, -0.343933, 0.13576, 2.79161, 1.0], [5, -0.438282, -0.0400064, 2.92006, 1.0], [6, -0.51834, -0.188621, 2.97557, 1.0], [7, -0.538612, -0.186036, 2.96965, 1.0], [8, -0.134029, 0.100349, 2.5426, 1.0], [9, -0.225378, -0.122925, 2.46559, 1.0], [10, -0.383186, -0.206446, 2.41789, 1.0], [11, -0.428224, -0.213487, 2.41505, 1.0], [12, -0.300329, -0.365246, 2.80788, 1.0], [13, -0.319384, -0.679465, 2.8713, 1.0], [14, -0.333371, -0.965383, 2.94742, 1.0], [15, -0.364997, -1.03181, 2.87971, 1.0], [16, -0.207818, -0.381618, 2.70317, 1.0], [17, -0.14711, -0.675351, 2.78564, 1.0], [18, -0.11842, -0.98614, 2.91557, 1.0], [19, -0.101518, -1.04175, 2.83241, 1.0], [20, -0.2182, 0.163236, 2.63909, 1.0], [21, -0.55731, -0.209761, 2.96409, 1.0], [22, -0.538692, -0.166072, 2.969, 1.0], [23, -0.500718, -0.241174, 2.40857, 1.0], [24, -0.430321, -0.185321, 2.42392, 1.0]]
[[0, -0.257798, -0.378401, 2.79188, 1.0], [1, -0.235822, -0.0667005, 2.70862, 1.0], [2, -0.213646, 0.238808, 2.61166, 1.0], [3, -0.288355, 0.367822, 2.61513, 1.0], [4, -0.344765, 0.134444, 2.79081, 1.0], [5, -0.438555, -0.0407242, 2.92031, 1.0], [6, -0.517416, -0.189512, 2.97684, 1.0], [7, -0.539266, -0.185982, 2.97269, 1.0], [8, -0.135725, 0.0996461, 2.5416, 1.0], [9, -0.227667, -0.123229, 2.4659, 1.0], [10, -0.386036, -0.205991, 2.41898, 1.0], [11, -0.433728, -0.213464, 2.41821, 1.0], [12, -0.301288, -0.365579, 2.80726, 1.0], [13, -0.319459, -0.679774, 2.8712, 1.0], [14, -0.333959, -0.966102, 2.94773, 1.0], [15, -0.363601, -1.03151, 2.8784, 1.0], [16, -0.208567, -0.382156, 2.70328, 1.0], [17, -0.147774, -0.671231, 2.78276, 1.0], [18, -0.118091, -0.986497, 2.91525, 1.0], [19, -0.102242, -1.04127, 2.83373, 1.0], [20, -0.219326, 0.163328, 2.63833, 1.0], [21, -0.559591, -0.198406, 2.9761, 1.0], [22, -0.537664, -0.168047, 2.971, 1.0], [23, -0.506904, -0.24305, 2.41286, 1.0], [24, -0.483972, -0.218822, 2.423, 1.0]]
[[0, -0.258908, -0.378883, 2.79209, 1.0], [1, -0.236974, -0.0668913, 2.70823, 1.0], [2, -0.21493, 0.238872, 2.61055, 1.0], [3, -0.288684, 0.367598, 2.61461, 1.0], [4, -0.345481, 0.133494, 2.79058, 1.0], [5, -0.438584, -0.0412454, 2.92099, 1.0], [6, -0.516991, -0.189331, 2.97951, 1.0], [7, -0.537061, -0.182359, 2.97736, 1.0], [8, -0.137157, 0.0991802, 2.54089, 1.0], [9, -0.229943, -0.123667, 2.46614, 1.0], [10, -0.389372, -0.205352, 2.42166, 1.0], [11, -0.43585, -0.213277, 2.42184, 1.0], [12, -0.30212, -0.365687, 2.80743, 1.0], [13, -0.319521, -0.680031, 2.87127, 1.0], [14, -0.334127, -0.966073, 2.94773, 1.0], [15, -0.363196, -1.0313, 2.87845, 1.0], [16, -0.209732, -0.382952, 2.70373, 1.0], [17, -0.148143, -0.671664, 2.78293, 1.0], [18, -0.116079, -0.989015, 2.91284, 1.0], [19, -0.102495, -1.04178, 2.83295, 1.0], [20, -0.220571, 0.163331, 2.63743, 1.0], [21, -0.560344, -0.198674, 2.9801, 1.0], [22, -0.527387, -0.159847, 2.97675, 1.0], [23, -0.51083, -0.241704, 2.41815, 1.0], [24, -0.493819, -0.22087, 2.42138, 1.0]]
[[0, -0.260039, -0.379529, 2.7922, 1.0], [1, -0.238066, -0.0671807, 2.70802, 1.0], [2, -0.215903, 0.238858, 2.61012, 1.0], [3, -0.289448, 0.367614, 2.61448, 1.0], [4, -0.34958, 0.127057, 2.78852, 1.0], [5, -0.43958, -0.0439421, 2.9249, 1.0], [6, -0.51761, -0.19127, 2.98535, 1.0], [7, -0.538049, -0.186331, 2.97794, 1.0], [8, -0.138226, 0.0988125, 2.54039, 1.0], [9, -0.232841, -0.124885, 2.46643, 1.0], [10, -0.392889, -0.205746, 2.42304, 1.0], [11, -0.436927, -0.212557, 2.42126, 1.0], [12, -0.303527, -0.366247, 2.80723, 1.0], [13, -0.319613, -0.680066, 2.8713, 1.0], [14, -0.334088, -0.96635, 2.94788, 1.0], [15, -0.362958, -1.03139, 2.87889, 1.0], [16, -0.210492, -0.383568, 2.70425, 1.0], [17, -0.148189, -0.670814, 2.78228, 1.0], [18, -0.116288, -0.989145, 2.91317, 1.0], [19, -0.102841, -1.04166, 2.83396, 1.0], [20, -0.221576, 0.163259, 2.63704, 1.0], [21, -0.551999, -0.194511, 2.97877, 1.0], [22, -0.538019, -0.176305, 2.9685, 1.0], [23, -0.505944, -0.240527, 2.40234, 1.0], [24, -0.438196, -0.182188, 2.43654, 1.0]]
[[0, -0.261194, -0.380088, 2.79264, 1.0], [1, -0.23943, -0.0675084, 2.70784, 1.0], [2, -0.217559, 0.238724, 2.60926, 1.0], [3, -0.290822, 0.367207, 2.61415, 1.0], [4, -0.35075, 0.125249, 2.78786, 1.0], [5, -0.439566, -0.0446561, 2.92607, 1.0], [6, -0.517745, -0.191653, 2.98701, 1.0], [7, -0.536914, -0.185207, 2.97642, 1.0], [8, -0.139333, 0.0985237, 2.53996, 1.0], [9, -0.233644, -0.125085, 2.46645, 1.0], [10, -0.394935, -0.20458, 2.42612, 1.0], [11, -0.440328, -0.213267, 2.42309, 1.0], [12, -0.30462, -0.366603, 2.80749, 1.0], [13, -0.319641, -0.680135, 2.87133, 1.0], [14, -0.333701, -0.966557, 2.94786, 1.0], [15, -0.362899, -1.03065, 2.88512, 1.0], [16, -0.211543, -0.384238, 2.70503, 1.0], [17, -0.15077, -0.665211, 2.77867, 1.0], [18, -0.116301, -0.988392, 2.91335, 1.0], [19, -0.102824, -1.03741, 2.83513, 1.0], [20, -0.223153, 0.16308, 2.63636, 1.0], [21, -0.552717, -0.190702, 2.9826, 1.0], [22, -0.536228, -0.170606, 2.97037, 1.0], [23, -0.518424, -0.235334, 2.4282, 1.0], [24, -0.495925, -0.21963, 2.42314, 1.0]]
[[0, -0.26146, -0.380253, 2.79258, 1.0], [1, -0.240605, -0.0678234, 2.70711, 1.0], [2, -0.219997, 0.238277, 2.60739, 1.0], [3, -0.297129, 0.366319, 2.61356, 1.0], [4, -0.350802, 0.12582, 2.7873, 1.0], [5, -0.439597, -0.0434345, 2.92621, 1.0], [6, -0.51697, -0.190701, 2.98749, 1.0], [7, -0.536177, -0.183932, 2.97818, 1.0], [8, -0.140473, 0.0982028, 2.53926, 1.0], [9, -0.235412, -0.125402, 2.46619, 1.0], [10, -0.396611, -0.20507, 2.42588, 1.0], [11, -0.439943, -0.213622, 2.42095, 1.0], [12, -0.304777, -0.366674, 2.80743, 1.0], [13, -0.319669, -0.680284, 2.87152, 1.0], [14, -0.333861, -0.965698, 2.94758, 1.0], [15, -0.363755, -1.03041, 2.88646, 1.0], [16, -0.211841, -0.384454, 2.70505, 1.0], [17, -0.150558, -0.666244, 2.77892, 1.0], [18, -0.115945, -0.989945, 2.91392, 1.0], [19, -0.102844, -1.03877, 2.83246, 1.0], [20, -0.225256, 0.162673, 2.6348, 1.0], [21, -0.55179, -0.190381, 2.9776, 1.0], [22, -0.531673, -0.168098, 2.97142, 1.0], [23, -0.510811, -0.238292, 2.40984, 1.0], [24, -0.44629, -0.186331, 2.43356, 1.0]]
[[0, -0.262842, -0.380482, 2.79244, 1.0], [1, -0.241952, -0.068025, 2.70647, 1.0], [2, -0.221029, 0.238091, 2.60644, 1.0], [3, -0.300241, 0.365913, 2.61305, 1.0], [4, -0.351096, 0.126283, 2.7873, 1.0], [5, -0.439547, -0.0416033, 2.92783, 1.0], [6, -0.516583, -0.190253, 2.9867, 1.0], [7, -0.535506, -0.183985, 2.97188, 1.0], [8, -0.141498, 0.0981167, 2.53873, 1.0], [9, -0.236688, -0.125559, 2.4657, 1.0], [10, -0.397765, -0.205626, 2.42586, 1.0], [11, -0.440678, -0.216152, 2.41916, 1.0], [12, -0.30604, -0.366655, 2.80727, 1.0], [13, -0.319696, -0.68046, 2.8717, 1.0], [14, -0.333839, -0.965741, 2.94758, 1.0], [15, -0.363697, -1.03039, 2.88721, 1.0], [16, -0.213169, -0.384858, 2.70505, 1.0], [17, -0.151145, -0.668175, 2.78009, 1.0], [18, -0.115375, -0.992247, 2.91319, 1.0], [19, -0.102805, -1.04256, 2.82925, 1.0], [20, -0.226381, 0.162489, 2.63391, 1.0], [21, -0.547976, -0.197152, 2.9571, 1.0], [22, -0.53324, -0.167102, 2.9729, 1.0], [23, -0.513764, -0.242232, 2.41428, 1.0], [24, -0.428084, -0.244189, 2.4215, 1.0]]
[[0, -0.263008, -0.381374, 2.79132, 1.0], [1, -0.242638, -0.0686171, 2.70549, 1.0], [2, -0.2221, 0.237734, 2.60567, 1.0], [3, -0.300628, 0.36553, 2.61232, 1.0], [4, -0.352323, 0.124553, 2.786, 1.0], [5, -0.440465, -0.041318, 2.92874, 1.0], [6, -0.516633, -0.191083, 2.98623, 1.0], [7, -0.538704, -0.189071, 2.97022, 1.0], [8, -0.14211, 0.0979847, 2.53837, 1.0], [9, -0.237059, -0.12579, 2.46563, 1.0], [10, -0.398129, -0.205796, 2.42559, 1.0], [11, -0.43997, -0.217117, 2.41653, 1.0], [12, -0.306632, -0.367938, 2.8056, 1.0], [13, -0.319744, -0.680539, 2.87171, 1.0], [14, -0.3339, -0.965782, 2.9475, 1.0], [15, -0.366885, -1.03151, 2.88995, 1.0], [16, -0.21301, -0.385346, 2.70446, 1.0], [17, -0.151106, -0.668253, 2.78001, 1.0], [18, -0.115533, -0.99129, 2.9125, 1.0], [19, -0.10205, -1.04207, 2.82964, 1.0], [20, -0.227361, 0.16208, 2.63307, 1.0], [21, -0.558079, -0.201932, 2.96809, 1.0], [22, -0.535405, -0.170733, 2.96784, 1.0], [23, -0.516068, -0.2426, 2.41933, 1.0], [24, -0.489755, -0.219558, 2.41883, 1.0]]
[[0, -0.263605, -0.382014, 2.79101, 1.0], [1, -0.243452, -0.0691691, 2.70498, 1.0], [2, -0.222968, 0.237315, 2.60508, 1.0], [3, -0.303777, 0.364359, 2.6108, 1.0], [4, -0.352576, 0.124785, 2.78595, 1.0], [5, -0.441036, -0.0417038, 2.92789, 1.0], [6, -0.516863, -0.191726, 2.9852, 1.0], [7, -0.538847, -0.191281, 2.96579, 1.0], [8, -0.14277, 0.0981779, 2.53804, 1.0], [9, -0.237058, -0.125838, 2.46549, 1.0], [10, -0.397842, -0.206063, 2.42445, 1.0], [11, -0.436826, -0.216742, 2.41319, 1.0], [12, -0.307573, -0.368866, 2.80453, 1.0], [13, -0.320078, -0.680751, 2.87193, 1.0], [14, -0.33537, -0.967268, 2.94794, 1.0], [15, -0.361139, -1.02945, 2.88474, 1.0], [16, -0.213347, -0.38577, 2.70464, 1.0], [17, -0.153021, -0.673239, 2.78285, 1.0], [18, -0.115533, -0.99218, 2.91224, 1.0], [19, -0.100533, -1.04366, 2.82652, 1.0], [20, -0.228229, 0.161628, 2.63249, 1.0], [21, -0.557413, -0.20574, 2.96459, 1.0], [22, -0.537498, -0.176122, 2.96257, 1.0], [23, -0.517094, -0.244207, 2.42874, 1.0], [24, -0.490869, -0.219028, 2.41784, 1.0]]
[[0, -0.263923, -0.382204, 2.79098, 1.0], [1, -0.243993, -0.069407, 2.70474, 1.0], [2, -0.223666, 0.237034, 2.60464, 1.0], [3, -0.305545, 0.364132, 2.61019, 1.0], [4, -0.353639, 0.12448, 2.78427, 1.0], [5, -0.442376, -0.0430837, 2.92495, 1.0], [6, -0.519608, -0.19409, 2.97848, 1.0], [7, -0.540796, -0.19242, 2.95662, 1.0], [8, -0.143211, 0.0979746, 2.53754, 1.0], [9, -0.236282, -0.125579, 2.46449, 1.0], [10, -0.396513, -0.206206, 2.42153, 1.0], [11, -0.435112, -0.220068, 2.40743, 1.0], [12, -0.308052, -0.369039, 2.80434, 1.0], [13, -0.320445, -0.680625, 2.87194, 1.0], [14, -0.33537, -0.967279, 2.948, 1.0], [15, -0.360519, -1.02943, 2.88425, 1.0], [16, -0.213509, -0.385938, 2.70478, 1.0], [17, -0.15303, -0.673255, 2.7829, 1.0], [18, -0.115742, -0.992061, 2.91227, 1.0], [19, -0.100805, -1.04309, 2.82696, 1.0], [20, -0.228895, 0.161359, 2.6321, 1.0], [21, -0.564989, -0.209602, 2.96209, 1.0], [22, -0.538311, -0.170473, 2.9568, 1.0], [23, -0.504376, -0.248067, 2.39763, 1.0], [24, -0.410654, -0.246379, 2.41471, 1.0]]
[[0, -0.264084, -0.382964, 2.79053, 1.0], [1, -0.244494, -0.0701403, 2.70409, 1.0], [2, -0.224479, 0.236326, 2.60384, 1.0], [3, -0.305004, 0.364252, 2.60834, 1.0], [4, -0.356043, 0.121376, 2.78086, 1.0], [5, -0.445129, -0.0454775, 2.92204, 1.0], [6, -0.521889, -0.198436, 2.97151, 1.0], [7, -0.546017, -0.200884, 2.94985, 1.0], [8, -0.143348, 0.0980174, 2.53743, 1.0], [9, -0.23479, -0.125569, 2.46426, 1.0], [10, -0.393931, -0.207002, 2.41792, 1.0], [11, -0.429443, -0.220434, 2.40317, 1.0], [12, -0.308803, -0.370292, 2.80275, 1.0], [13, -0.320819, -0.68055, 2.87213, 1.0], [14, -0.335118, -0.966748, 2.94709, 1.0], [15, -0.359593, -1.02983, 2.88433, 1.0], [16, -0.213314, -0.386466, 2.70497, 1.0], [17, -0.153059, -0.673749, 2.78327, 1.0], [18, -0.115575, -0.993426, 2.91232, 1.0], [19, -0.100161, -1.04678, 2.82069, 1.0], [20, -0.229632, 0.160646, 2.63133, 1.0], [21, -0.574097, -0.214027, 2.96758, 1.0], [22, -0.548847, -0.180607, 2.95075, 1.0], [23, -0.496185, -0.247238, 2.38951, 1.0], [24, -0.443896, -0.199244, 2.4068, 1.0]]
[[0, -0.264323, -0.383316, 2.7901, 1.0], [1, -0.24484, -0.0705597, 2.70358, 1.0], [2, -0.224846, 0.235857, 2.60334, 1.0], [3, -0.305796, 0.363717, 2.60634, 1.0], [4, -0.356735, 0.121482, 2.78069, 1.0], [5, -0.448312, -0.0516542, 2.91372, 1.0], [6, -0.526477, -0.203578, 2.96384, 1.0], [7, -0.54896, -0.205257, 2.93787, 1.0], [8, -0.14341, 0.0979342, 2.53714, 1.0], [9, -0.233394, -0.125869, 2.46287, 1.0], [10, -0.391299, -0.208027, 2.41272, 1.0], [11, -0.423309, -0.221466, 2.39637, 1.0], [12, -0.309273, -0.370815, 2.80166, 1.0], [13, -0.321117, -0.68069, 2.87213, 1.0], [14, -0.335194, -0.967942, 2.94718, 1.0], [15, -0.360103, -1.03099, 2.8844, 1.0], [16, -0.213344, -0.386587, 2.70498, 1.0], [17, -0.15294, -0.673494, 2.78303, 1.0], [18, -0.115725, -0.9919, 2.91166, 1.0], [19, -0.100306, -1.04389, 2.82407, 1.0], [20, -0.229999, 0.16019, 2.63082, 1.0], [21, -0.568732, -0.232124, 2.94007, 1.0], [22, -0.555285, -0.190752, 2.932, 1.0], [23, -0.487039, -0.24964, 2.38131, 1.0], [24, -0.484968, -0.225478, 2.3932, 1.0]]
[[0, -0.264604, -0.383242, 2.78942, 1.0], [1, -0.245284, -0.0707153, 2.70281, 1.0], [2, -0.225407, 0.23541, 2.60253, 1.0], [3, -0.306283, 0.363698, 2.60482, 1.0], [4, -0.358893, 0.120591, 2.78, 1.0], [5, -0.451908, -0.055865, 2.90831, 1.0], [6, -0.531293, -0.209548, 2.95226, 1.0], [7, -0.556648, -0.212949, 2.92769, 1.0], [8, -0.143405, 0.0979852, 2.53709, 1.0], [9, -0.225269, -0.122409, 2.46051, 1.0], [10, -0.380336, -0.20807, 2.40642, 1.0], [11, -0.416592, -0.222247, 2.38848, 1.0], [12, -0.309959, -0.370846, 2.8002, 1.0], [13, -0.321345, -0.679966, 2.87159, 1.0], [14, -0.334862, -0.96574, 2.94646, 1.0], [15, -0.359613, -1.02974, 2.8823, 1.0], [16, -0.213338, -0.386483, 2.7049, 1.0], [17, -0.152668, -0.671407, 2.78099, 1.0], [18, -0.115614, -0.991903, 2.91185, 1.0], [19, -0.102812, -1.04216, 2.82972, 1.0], [20, -0.230533, 0.159823, 2.63001, 1.0], [21, -0.581499, -0.227551, 2.93381, 1.0], [22, -0.565369, -0.193138, 2.92737, 1.0], [23, -0.478429, -0.254175, 2.37002, 1.0], [24, -0.467823, -0.216257, 2.3918, 1.0]]
[[0, -0.264532, -0.383157, 2.78894, 1.0], [1, -0.245363, -0.0709073, 2.70228, 1.0], [2, -0.225644, 0.234812, 2.6019, 1.0], [3, -0.305714, 0.36312, 2.6019, 1.0], [4, -0.360498, 0.120578, 2.77871, 1.0], [5, -0.454511, -0.0578449, 2.90403, 1.0], [6, -0.541687, -0.213398, 2.92746, 1.0], [7, -0.557812, -0.216663, 2.91055, 1.0], [8, -0.143341, 0.0980096, 2.53703, 1.0], [9, -0.219598, -0.122093, 2.45802, 1.0], [10, -0.373362, -0.208975, 2.40162, 1.0], [11, -0.40976, -0.222507, 2.38196, 1.0], [12, -0.310096, -0.370849, 2.79964, 1.0], [13, -0.322028, -0.679293, 2.87109, 1.0], [14, -0.334693, -0.965778, 2.946, 1.0], [15, -0.359638, -1.02975, 2.88231, 1.0], [16, -0.21296, -0.386231, 2.70462, 1.0], [17, -0.152063, -0.670785, 2.78065, 1.0], [18, -0.115585, -0.99187, 2.91181, 1.0], [19, -0.103035, -1.04246, 2.83111, 1.0], [20, -0.230727, 0.159346, 2.62941, 1.0], [21, -0.576828, -0.240848, 2.90055, 1.0], [22, -0.570536, -0.198509, 2.90818, 1.0], [23, -0.471028, -0.256548, 2.36927, 1.0], [24, -0.415949, -0.204322, 2.4, 1.0]]
[[0, -0.264213, -0.383057, 2.78748, 1.0], [1, -0.245415, -0.0711175, 2.70164, 1.0], [2, -0.225877, 0.234391, 2.60168, 1.0], [3, -0.305373, 0.363169, 2.60026, 1.0], [4, -0.3614, 0.120696, 2.77617, 1.0], [5, -0.457003, -0.0599569, 2.89766, 1.0], [6, -0.545705, -0.213452, 2.92573, 1.0], [7, -0.567162, -0.21831, 2.90631, 1.0], [8, -0.142892, 0.0981287, 2.53709, 1.0], [9, -0.20861, -0.115935, 2.45768, 1.0], [10, -0.359754, -0.206169, 2.3988, 1.0], [11, -0.392282, -0.219796, 2.37596, 1.0], [12, -0.310198, -0.370852, 2.79866, 1.0], [13, -0.323419, -0.677228, 2.86996, 1.0], [14, -0.334907, -0.965193, 2.94548, 1.0], [15, -0.359368, -1.02942, 2.88256, 1.0], [16, -0.211915, -0.385866, 2.70298, 1.0], [17, -0.151394, -0.670542, 2.78039, 1.0], [18, -0.115571, -0.991698, 2.91186, 1.0], [19, -0.102548, -1.04208, 2.83099, 1.0], [20, -0.230911, 0.158993, 2.62911, 1.0], [21, -0.597583, -0.246837, 2.92504, 1.0], [22, -0.579756, -0.192925, 2.9068, 1.0], [23, -0.452823, -0.256483, 2.34985, 1.0], [24, -0.34999, -0.238241, 2.38488, 1.0]]
[[0, -0.263878, -0.38322, 2.78689, 1.0], [1, -0.245248, -0.0714045, 2.70125, 1.0], [2, -0.225811, 0.233983, 2.6015, 1.0], [3, -0.303863, 0.363393, 2.59743, 1.0], [4, -0.362541, 0.120772, 2.77379, 1.0], [5, -0.460807, -0.0612352, 2.89167, 1.0], [6, -0.553562, -0.212424, 2.91909, 1.0], [7, -0.573064, -0.222781, 2.89573, 1.0], [8, -0.141898, 0.0982823, 2.53746, 1.0], [9, -0.197882, -0.112877, 2.45661, 1.0], [10, -0.346979, -0.204716, 2.39423, 1.0], [11, -0.383419, -0.22033, 2.36909, 1.0], [12, -0.310197, -0.371141, 2.79861, 1.0], [13, -0.323989, -0.676788, 2.86947, 1.0], [14, -0.334977, -0.964937, 2.9455, 1.0], [15, -0.359387, -1.02949, 2.88257, 1.0], [16, -0.210645, -0.385541, 2.70133, 1.0], [17, -0.151581, -0.676238, 2.78316, 1.0], [18, -0.115436, -0.992363, 2.91171, 1.0], [19, -0.102813, -1.04389, 2.82641, 1.0], [20, -0.230826, 0.158618, 2.62888, 1.0], [21, -0.589663, -0.247381, 2.89404, 1.0], [22, -0.59067, -0.200358, 2.895, 1.0], [23, -0.442961, -0.25923, 2.3449, 1.0], [24, -0.409931, -0.203331, 2.3848, 1.0]]
[[0, -0.26327, -0.381839, 2.78547, 1.0], [1, -0.244932, -0.0712785, 2.70071, 1.0], [2, -0.225509, 0.233483, 2.60131, 1.0], [3, -0.301089, 0.362385, 2.59408, 1.0], [4, -0.366116, 0.127264, 2.77522, 1.0], [5, -0.465331, -0.0590973, 2.88655, 1.0], [6, -0.561538, -0.208375, 2.91281, 1.0], [7, -0.578231, -0.227507, 2.88761, 1.0], [8, -0.1404, 0.098223, 2.53784, 1.0], [9, -0.188469, -0.109196, 2.45782, 1.0], [10, -0.332104, -0.204347, 2.38641, 1.0], [11, -0.373112, -0.220446, 2.36198, 1.0], [12, -0.310006, -0.370098, 2.79864, 1.0], [13, -0.324809, -0.674332, 2.86769, 1.0], [14, -0.334141, -0.963679, 2.9452, 1.0], [15, -0.359449, -1.02955, 2.88292, 1.0], [16, -0.20929, -0.383662, 2.69763, 1.0], [17, -0.151219, -0.676732, 2.78328, 1.0], [18, -0.115468, -0.992236, 2.91165, 1.0], [19, -0.102129, -1.04415, 2.82346, 1.0], [20, -0.230561, 0.15831, 2.62864, 1.0], [21, -0.590572, -0.25526, 2.89604, 1.0], [22, -0.57914, -0.253753, 2.91233, 1.0], [23, -0.432311, -0.258547, 2.34475, 1.0], [24, -0.374966, -0.186545, 2.39614, 1.0]]
[[0, -0.262976, -0.381508, 2.78445, 1.0], [1, -0.24458, -0.0714149, 2.7003, 1.0], [2, -0.224873, 0.232727, 2.60137, 1.0], [3, -0.29844, 0.362328, 2.59101, 1.0], [4, -0.366988, 0.128602, 2.77456, 1.0], [5, -0.469635, -0.0604856, 2.8792, 1.0], [6, -0.569096, -0.208638, 2.90112, 1.0], [7, -0.581621, -0.224858, 2.86964, 1.0], [8, -0.138726, 0.098311, 2.53855, 1.0], [9, -0.181098, -0.108622, 2.45839, 1.0], [10, -0.321882, -0.204702, 2.38182, 1.0], [11, -0.36045, -0.220003, 2.35648, 1.0], [12, -0.310056, -0.370043, 2.79845, 1.0], [13, -0.325986, -0.671158, 2.86565, 1.0], [14, -0.334079, -0.963489, 2.94524, 1.0], [15, -0.359502, -1.02945, 2.88323, 1.0], [16, -0.208445, -0.38298, 2.69604, 1.0], [17, -0.148043, -0.672407, 2.78025, 1.0], [18, -0.117482, -0.991996, 2.91531, 1.0], [19, -0.101614, -1.04255, 2.8254, 1.0], [20, -0.230038, 0.157765, 2.62855, 1.0], [21, -0.591398, -0.261068, 2.88803, 1.0], [22, -0.581053, -0.258587, 2.922, 1.0], [23, -0.415006, -0.258943, 2.33214, 1.0], [24, -0.371453, -0.192273, 2.3915, 1.0]]
[[0, -0.262516, -0.380703, 2.78352, 1.0], [1, -0.244268, -0.0714871, 2.69997, 1.0], [2, -0.224375, 0.231687, 2.60143, 1.0], [3, -0.295105, 0.362521, 2.58778, 1.0], [4, -0.369167, 0.13125, 2.77266, 1.0], [5, -0.473738, -0.0612805, 2.87029, 1.0], [6, -0.574218, -0.21065, 2.88257, 1.0], [7, -0.584583, -0.233597, 2.85886, 1.0], [8, -0.136016, 0.0990454, 2.53977, 1.0], [9, -0.173414, -0.107845, 2.45953, 1.0], [10, -0.304682, -0.208968, 2.37161, 1.0], [11, -0.346383, -0.219983, 2.35087, 1.0], [12, -0.310102, -0.369592, 2.79822, 1.0], [13, -0.326727, -0.669315, 2.86402, 1.0], [14, -0.333454, -0.962486, 2.9447, 1.0], [15, -0.359466, -1.02942, 2.88322, 1.0], [16, -0.207322, -0.381915, 2.69467, 1.0], [17, -0.147913, -0.6724, 2.78026, 1.0], [18, -0.118442, -0.992203, 2.91788, 1.0], [19, -0.101742, -1.04162, 2.82654, 1.0], [20, -0.229611, 0.157065, 2.62846, 1.0], [21, -0.597718, -0.25829, 2.86465, 1.0], [22, -0.598546, -0.227866, 2.86773, 1.0], [23, -0.402454, -0.260835, 2.32844, 1.0], [24, -0.349682, -0.189519, 2.384, 1.0]]
