[[0, -27.29564, 83.06736, -252.02853, 1], [1, -26.261705801154513, 111.95881051282706, -251.23367850807068, 1], [2, -25.414524317076303, 133.75596721660594, -249.90433880430083, 1], [3, -25.151034619039006, 139.93143169869126, -249.2568871690177, 1], [4, -10.8301550461553, 127.24426601729331, -249.46373820807617, 1], [5, 18.313854439760746, 132.00667202887178, -251.11933124104556, 1], [6, 28.459536479567724, 149.03227796651908, -243.76582664699743, 1], [7, 0, 0, 0, 1], [8, -49.54757031178572, 127.92630331786931, -250.38157484434333, 1], [9, -67.04254860644369, 119.58872489163332, -247.70739725237027, 1], [10, -80.9088490365537, 142.51405445516963, -239.6033778650428, 1], [11, 0, 0, 0, 1], [12, -22.701416025198316, 83.73672776509119, -243.79973087211903, 1], [13, -4.34247086761934, 52.93276210929721, -247.57626706818183, 1], [14, 19.939443135276505, 15.706065251941581, -265.33031966213684, 1], [15, 12.315163552029848, 12.087741618631883, -255.15971104899472, 1], [16, -31.113458964601556, 82.52081714971291, -252.79387038768954, 1], [17, -42.574780109078354, 49.248346703173134, -242.62471498383192, 1], [18, -47.401930654307414, 11.057761756375093, -244.04403291706564, 1], [19, -55.07935204197524, 6.855949721294178, -234.93874617210093, 1], [20, -25.414524317076303, 133.75596721660594, -249.90433880430083, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -26.938074, 81.888294, -250.899382, 1], [1, -28.88215347166508, 110.94425489781135, -249.25506432447233, 1], [2, -30.188920786207344, 132.74509702113605, -247.24878567486252, 1], [3, -30.56983445788573, 138.89020439223702, -246.4548341027922, 1], [4, -15.215795173528752, 128.75276104478718, -243.3678052193981, 1], [5, 7.756541048508863, 144.15332967533595, -233.15674676616163, 1], [6, 11.2632892124548, 165.30281566858073, -222.66982153772747, 1], [7, 0, 0, 0, 1], [8, -49.275549328929586, 125.1303786261785, -249.55133628464037, 1], [9, -70.30261425458839, 120.63137824389078, -252.69280881512796, 1], [10, -90.09502683681859, 131.9052963071063, -248.39501643311104, 1], [11, 0, 0, 0, 1], [12, -21.479669456870383, 82.58876383172583, -245.0917805848032, 1], [13, -8.576371863202608, 52.209219654483356, -247.08183945828026, 1], [14, 16.851308798639927, 24.678132541218474, -263.1377289672324, 1], [15, 10.052768606019306, 19.720910704975594, -252.70547106126122, 1], [16, -31.499082457020922, 81.0034395164165, -249.16825381006782, 1], [17, -46.037899587797185, 51.85086854827619, -242.16377180150434, 1], [18, -53.545239589255985, 12.892001844879893, -244.0359607215914, 1], [19, -58.44723437496286, 6.374480626495777, -237.59088889616297, 1], [20, -30.188920786207344, 132.74509702113605, -247.24878567486252, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -26.951584000000004, 81.865452, -250.98199, 1], [1, -28.927745801866358, 110.93253715333198, -249.3248898944612, 1], [2, -30.27305507444894, 132.7301142422027, -247.29788878139692, 1], [3, -30.665034122592054, 138.8755581958751, -246.4941889471602, 1], [4, -15.293370519104664, 128.73406983653678, -243.40055063392055, 1], [5, 7.693928848585765, 144.08015678578667, -233.10288588630976, 1], [6, 11.145169499765167, 164.82326866869118, -222.7066844864803, 1], [7, 0, 0, 0, 1], [8, -49.3904523630851, 125.1321144687673, -249.63052334667807, 1], [9, -70.20691117606728, 120.69362404540507, -252.69002709883694, 1], [10, -90.14490521690135, 131.99622537113268, -248.2104646749511, 1], [11, 0, 0, 0, 1], [12, -21.51376372225841, 82.56520770345803, -245.1972839933908, 1], [13, -8.581812064665458, 52.19891222388323, -247.03609205786364, 1], [14, 17.09742529305438, 24.92634528102175, -263.13403982382204, 1], [15, 10.339038721393557, 19.894303853516835, -252.7144983923015, 1], [16, -31.516197974426056, 81.00125441757426, -249.23320311088176, 1], [17, -46.05179586104956, 51.89922422910689, -242.1166215982126, 1], [18, -53.48715288983842, 12.934375136947004, -243.89354038368012, 1], [19, -58.444687204152615, 6.313233262873768, -237.31717798332784, 1], [20, -30.27305507444894, 132.7301142422027, -247.29788878139692, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -26.986678, 81.841336, -251.084872, 1], [1, -29.009166773412108, 110.91670488977798, -249.3969864066159, 1], [2, -30.403774157007067, 132.70589752023605, -247.33410096804437, 1], [3, -30.80916621969935, 138.8504242669067, -246.5157547625598, 1], [4, -15.404007430703034, 128.6947698725182, -243.44826316726213, 1], [5, 7.66039898946323, 143.91742566651794, -233.10542633134637, 1], [6, 11.09485735099011, 164.22693150915705, -222.79369217458859, 1], [7, 0, 0, 0, 1], [8, -49.50795566226422, 125.15217023326217, -249.6609845494094, 1], [9, -70.22161066486666, 120.76277308665739, -252.6085876447065, 1], [10, -90.1899164880138, 132.11793328490472, -247.93475499935303, 1], [11, 0, 0, 0, 1], [12, -21.566413774086833, 82.5469866836379, -245.30407158720772, 1], [13, -8.575571648033483, 52.22905168948511, -247.00070839194342, 1], [14, 17.262214138100383, 25.109197716354142, -263.1042279680676, 1], [15, 10.53335963052632, 20.03774275757553, -252.6859322202219, 1], [16, -31.560433578232537, 80.99620569264928, -249.3412974109743, 1], [17, -46.09763776937007, 51.93007637413041, -242.11883843678726, 1], [18, -53.48734947781455, 12.962955370001701, -243.86246750307237, 1], [19, -58.690610335836354, 5.999327455540831, -236.93536201165074, 1], [20, -30.403774157007067, 132.70589752023605, -247.33410096804437, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -27.04144, 81.807228, -251.20050399999997, 1], [1, -29.1228765761159, 110.8906629500744, -249.4587426830563, 1], [2, -30.57922639664126, 132.66943412304963, -247.3481137818749, 1], [3, -31.001078937529023, 138.81255324914935, -246.51101604811234, 1], [4, -15.536516325434429, 128.62281314772272, -243.50372634723308, 1], [5, 7.617384925924428, 143.74351187471248, -233.18486780506046, 1], [6, 11.083675386565133, 163.77254758210225, -222.8875017274134, 1], [7, 0, 0, 0, 1], [8, -49.652127755913696, 125.17957396007515, -249.62395814251062, 1], [9, -70.35018398576145, 120.85588134883254, -252.42070523471307, 1], [10, -90.15742628007361, 132.23120851622917, -247.55730729175187, 1], [11, 0, 0, 0, 1], [12, -21.655038931660282, 82.51991598605224, -245.39815701975124, 1], [13, -8.609845191528752, 52.312093224204006, -246.96513559101408, 1], [14, 17.344561236486804, 25.309216281128567, -263.0789150490992, 1], [15, 10.644369303316722, 20.209939959420737, -252.65610311132076, 1], [16, -31.63090543448424, 80.97921385913291, -249.48129648280184, 1], [17, -46.116327236878476, 51.938803791615314, -242.11213080165447, 1], [18, -53.413550979318515, 12.949393748615933, -243.83851238932382, 1], [19, -58.82311801429785, 5.679028257429421, -236.6055808209855, 1], [20, -30.57922639664126, 132.66943412304963, -247.3481137818749, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -27.115308, 81.74042, -251.332278, 1], [1, -29.266088206583316, 110.84320292762047, -249.51211660195418, 1], [2, -30.792847933914814, 132.6209604028244, -247.34117249521154, 1], [3, -31.23346374247715, 138.76400747897648, -246.48190029488828, 1], [4, -15.705499080751789, 128.53468333377356, -243.5406658919254, 1], [5, 7.542519630921262, 143.5431411044286, -233.24607249648912, 1], [6, 11.100846190965816, 163.58314868195504, -222.79880377654513, 1], [7, 0, 0, 0, 1], [8, -49.86102837283954, 125.207553265041, -249.57935304959793, 1], [9, -70.5737243860024, 120.94832626312923, -252.24592815917075, 1], [10, -90.15722742115352, 132.2801999555064, -247.18469122172544, 1], [11, 0, 0, 0, 1], [12, -21.753116250383002, 82.46185546038902, -245.50906733641685, 1], [13, -8.624734020263233, 52.46176683059778, -246.9277872521965, 1], [14, 17.43030982971109, 25.555800374801546, -263.0423972863779, 1], [15, 10.761862492556947, 20.435845806653276, -252.60961578611077, 1], [16, -31.719447520937333, 80.92670781189378, -249.6362614684502, 1], [17, -46.193126281975914, 51.94777866286678, -242.13036925697995, 1], [18, -53.45114852971214, 12.963365340283552, -243.89270009409915, 1], [19, -59.08997211099347, 5.374954139349126, -236.36158980900024, 1], [20, -30.792847933914814, 132.6209604028244, -247.34117249521154, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -27.186986, 81.675222, -251.46306800000002, 1], [1, -29.413776106732406, 110.78959758484123, -249.54851720959925, 1], [2, -31.01735447576083, 132.5633311827942, -247.30278597490314, 1], [3, -31.478847645005555, 138.7046191721749, -246.41663519336026, 1], [4, -15.885742976470624, 128.43967266491794, -243.54563158312197, 1], [5, 7.460399813354801, 143.3269512257075, -233.27705211234618, 1], [6, 11.105643712114357, 163.3472628879282, -222.69128760055634, 1], [7, 0, 0, 0, 1], [8, -50.11737364632749, 125.22639499110431, -249.50188959769395, 1], [9, -70.862735536338, 121.03266751812507, -252.02426370241415, 1], [10, -90.05127646251097, 132.25760160852104, -246.78914943887654, 1], [11, 0, 0, 0, 1], [12, -21.826255595625742, 82.40940472197784, -245.61812067496084, 1], [13, -8.59732133868017, 52.598017035609374, -246.87395827337338, 1], [14, 17.573090992357237, 25.80076880041828, -262.9837528165056, 1], [15, 10.94526873915309, 20.65808670164625, -252.53661095522483, 1], [16, -31.806352596825306, 80.87096117197291, -249.7967458069534, 1], [17, -46.27077945601598, 51.954204944294204, -242.13101988898396, 1], [18, -53.46968553908868, 12.969165410751245, -243.9263182626386, 1], [19, -59.33820068260314, 5.053190303616904, -236.09338414862546, 1], [20, -31.01735447576083, 132.5633311827942, -247.30278597490314, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -27.259298, 81.600718, -251.599992, 1], [1, -29.57441418376335, 110.7121953908813, -249.57343110027753, 1], [2, -31.26097502412695, 132.47506937181018, -247.24107511501558, 1], [3, -31.744945234668748, 138.61273350647306, -246.32451977340386, 1], [4, -16.08351161213122, 128.31845659588294, -243.5392492290961, 1], [5, 7.362332832044238, 143.0882113281335, -233.31532456557116, 1], [6, 11.09046847650778, 163.1158737617554, -222.57970146824914, 1], [7, 0, 0, 0, 1], [8, -50.540426807410824, 125.16931088196232, -249.4068637216068, 1], [9, -71.21474984419457, 121.08114720025645, -251.75495124233476, 1], [10, -89.90650545915489, 132.1469265103717, -246.37645999759633, 1], [11, 0, 0, 0, 1], [12, -21.93940894921824, 82.33298299566816, -245.7382717590786, 1], [13, -8.59771868197115, 52.707313218931944, -246.81635541840078, 1], [14, 17.71072725222796, 26.041787176122767, -262.9206660794183, 1], [15, 11.136029618769758, 20.87338059389546, -252.45791238415086, 1], [16, -31.89631511888393, 80.80942882701183, -249.95872602494137, 1], [17, -46.34337811016839, 51.95700439725599, -242.09573484375443, 1], [18, -53.45489251232327, 12.966323970366751, -243.92688119726768, 1], [19, -59.38580076881988, 4.92966233091099, -236.00325498864194, 1], [20, -31.26097502412695, 132.47506937181018, -247.24107511501558, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -27.335422, 81.50741200000002, -251.738206, 1], [1, -29.747943764107283, 110.5984850910117, -249.58606619552148, 1], [2, -31.52260836019667, 132.34033945136665, -247.15619346998602, 1], [3, -32.03095067940268, 138.47233923668972, -246.20614335630466, 1], [4, -16.300754334380237, 128.1603891227327, -243.52569038394444, 1], [5, 7.259881661096191, 142.79806346617772, -233.36453292890772, 1], [6, 11.072851912424326, 162.83164942802713, -222.45804788084055, 1], [7, 0, 0, 0, 1], [8, -51.153026955528276, 125.03879143664054, -249.32027065294497, 1], [9, -71.55081585153275, 121.05750271192862, -251.43305961522074, 1], [10, -89.81060519949222, 131.98144837300032, -245.8803578257714, 1], [11, 0, 0, 0, 1], [12, -22.088087416455267, 82.22792680791359, -245.8668669771347, 1], [13, -8.60684915863675, 52.796972948914956, -246.75090730603347, 1], [14, 17.86466912459263, 26.289771415559215, -262.8495952801968, 1], [15, 11.350314257488538, 21.09153253646587, -252.3764428230804, 1], [16, -31.97976451434174, 80.72652601272617, -250.1136880505894, 1], [17, -46.386182870890224, 51.94792772154845, -242.02505139490572, 1], [18, -53.377180498442684, 12.935659650999689, -243.8972470867428, 1], [19, -59.04988145502617, 5.20920024663413, -236.2988783034865, 1], [20, -31.52260836019667, 132.34033945136665, -247.15619346998602, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -27.394962, 81.411056, -251.86883600000002, 1], [1, -29.922863715123395, 110.45507660807391, -249.57763057490658, 1], [2, -31.801812609796077, 132.1533050552981, -247.03448222535732, 1], [3, -32.3396020488333, 138.274375109685, -246.0457828570436, 1], [4, -16.570283026331587, 127.99038263696028, -243.5052683714439, 1], [5, 7.130805930444584, 142.4662313142096, -233.42955102583218, 1], [6, 11.061607074980314, 162.48883194685027, -222.30424844216145, 1], [7, 0, 0, 0, 1], [8, -51.6752900580168, 124.90387260222171, -249.1929348011995, 1], [9, -71.88471905373547, 120.92921870767228, -250.98467981447368, 1], [10, -89.82722690223014, 131.79868258971334, -245.2317078196335, 1], [11, 0, 0, 0, 1], [12, -22.17766249795777, 82.1336571345776, -245.98630842370042, 1], [13, -8.526860080371364, 52.85196304273763, -246.66108960884475, 1], [14, 18.116704278190646, 26.513186850107214, -262.7492528396914, 1], [15, 11.664651778055493, 21.280936353127096, -252.25727508770626, 1], [16, -32.04922243785059, 80.60796785199499, -250.28813316408534, 1], [17, -46.395793268473575, 51.896057468530714, -241.9467632450846, 1], [18, -53.23275872235914, 12.867722553322793, -243.87526691401573, 1], [19, -58.733561883369816, 5.341221945037834, -236.46299869584627, 1], [20, -31.801812609796077, 132.1533050552981, -247.03448222535732, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -27.453734000000004, 81.293172, -251.98829999999998, 1], [1, -30.12423401134935, 110.26009701486794, -249.54035965579195, 1], [2, -32.126508353747994, 131.9052770676614, -246.86943457120015, 1], [3, -32.69900178410374, 138.01485336558432, -245.83821380649744, 1], [4, -16.904500414286815, 127.75768483354923, -243.4588738751513, 1], [5, 6.956781883024323, 142.07383401093946, -233.52325393313865, 1], [6, 11.038653338708233, 162.16616666063683, -222.16626018565364, 1], [7, 0, 0, 0, 1], [8, -52.20721584426839, 124.73621746753079, -248.99604485519984, 1], [9, -72.23444915033103, 120.72462800417891, -250.44953947140021, 1], [10, -90.04099540270384, 131.63601843802977, -244.42693711130073, 1], [11, 0, 0, 0, 1], [12, -22.212744040531614, 82.02984591049707, -246.0844628259698, 1], [13, -8.360249880732848, 52.86679284517856, -246.53023043532838, 1], [14, 18.46973757114188, 26.712159790162026, -262.6018300511254, 1], [15, 12.090544410073207, 21.443852746952846, -252.08602831573765, 1], [16, -32.11741756635418, 80.43583875871035, -250.48500846210794, 1], [17, -46.3859366900981, 51.80347860501065, -241.85427914990495, 1], [18, -53.02502197552731, 12.762636618741894, -243.83582822320972, 1], [19, -58.33446307259373, 5.453701912852206, -236.62503519999242, 1], [20, -32.126508353747994, 131.9052770676614, -246.86943457120015, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -27.532314000000003, 81.103156, -252.117652, 1], [1, -30.373713225557974, 109.97458880290137, -249.49058839694936, 1], [2, -32.51946183023154, 131.56372959869327, -246.6747420522947, 1], [3, -33.13223626488994, 137.66072170453432, -245.59653172291698, 1], [4, -17.32669010386875, 127.42022097415332, -243.3715227826264, 1], [5, 6.681959043041541, 141.6100409259906, -233.6404497082137, 1], [6, 10.950460250439981, 161.82330442333895, -222.04915557620075, 1], [7, 0, 0, 0, 1], [8, -52.75450305000192, 124.51478279269242, -248.75573524890808, 1], [9, -72.64316119867901, 120.50953903074871, -249.91597695187667, 1], [10, -90.04349618095962, 131.27086843034144, -243.6865126707701, 1], [11, 0, 0, 0, 1], [12, -22.259707938334103, 81.86614052395007, -246.18167991350793, 1], [13, -8.186866866935576, 52.907079214079886, -246.3624467255578, 1], [14, 18.854674160518485, 26.960926084613632, -262.40640248974483, 1], [15, 12.560961984278531, 21.65179254699781, -251.86526413367932, 1], [16, -32.19374416757853, 80.20237968492971, -250.67303603222683, 1], [17, -46.39846727712899, 51.7104152621217, -241.75578591341548, 1], [18, -52.84336199580714, 12.666348481363357, -243.8188569536496, 1], [19, -57.96170202031199, 5.581473695664009, -236.82300593067052, 1], [20, -32.51946183023154, 131.56372959869327, -246.6747420522947, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -27.601332000000003, 80.856776, -252.238782, 1], [1, -30.62697541603905, 109.60066824418291, -249.43204029212146, 1], [2, -32.92297567255907, 131.11085129551574, -246.47319905094332, 1], [3, -33.57792004231398, 137.18813836459154, -245.3493399685106, 1], [4, -17.76882131922784, 126.97977305750221, -243.272319664865, 1], [5, 6.370207767478544, 141.01916215167986, -233.7530682092382, 1], [6, 10.874739801743658, 161.55378780898562, -221.81864813101888, 1], [7, 0, 0, 0, 1], [8, -53.19911871703444, 124.20250761910224, -248.4633208583424, 1], [9, -73.01624278698692, 120.21642139624886, -249.32962868963142, 1], [10, -90.13436768657144, 130.94107269190525, -242.87851161378754, 1], [11, 0, 0, 0, 1], [12, -22.234477619210928, 81.68268505148582, -246.24668057229175, 1], [13, -7.965843802729912, 52.9529618433409, -246.14797071384868, 1], [14, 19.30718623256189, 27.24477646069586, -262.1660752153602, 1], [15, 13.108103973578887, 21.89136322415906, -251.58452362879072, 1], [16, -32.28337098340886, 79.88138636686143, -250.8741191418883, 1], [17, -46.43397394028815, 51.569790993445835, -241.6678473356067, 1], [18, -52.65234831511508, 12.542499455769637, -243.79749683204935, 1], [19, -57.6396723538221, 5.601683305595465, -236.92592089007704, 1], [20, -32.92297567255907, 131.11085129551574, -246.47319905094332, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -27.660180000000004, 80.5421, -252.365344, 1], [1, -30.88608517307823, 109.14714996845177, -249.37671198406284, 1], [2, -33.34115939856725, 130.56603407689775, -246.27522811046316, 1], [3, -34.04056127689089, 136.61913701717495, -245.10628485619415, 1], [4, -18.23275323110563, 126.42363098115626, -243.14313081844634, 1], [5, 6.0479642784780445, 140.35591979168038, -233.8121041931442, 1], [6, 10.753799078026415, 161.13865607675888, -221.60077860307504, 1], [7, 0, 0, 0, 1], [8, -53.43796492433259, 123.8109628358883, -248.07638539434848, 1], [9, -73.34517156960936, 119.94283829551098, -248.8055841192066, 1], [10, -90.25619475336376, 130.66037965316653, -242.12248563189067, 1], [11, 0, 0, 0, 1], [12, -22.147576407174853, 81.44752461550964, -246.30094481366467, 1], [13, -7.716015088831924, 52.982785615428156, -245.90470523814915, 1], [14, 19.798053733936012, 27.53755751194751, -261.90342136615806, 1], [15, 13.715221381528057, 22.14162124366136, -251.25981120260784, 1], [16, -32.38452253389893, 79.49001503521941, -251.08995636312088, 1], [17, -46.55594483200175, 51.424772769193154, -241.6068776577082, 1], [18, -52.590795027235934, 12.445893537084551, -243.84420588712166, 1], [19, -57.59360194596003, 5.468319374795736, -236.92757699201488, 1], [20, -33.34115939856725, 130.56603407689775, -246.27522811046316, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -27.735824, 80.097492, -252.52600999999999, 1], [1, -31.18007918826048, 108.57693783299193, -249.3493435428598, 1], [2, -33.809680028052206, 129.92045345644487, -246.09920602622745, 1], [3, -34.557870343765906, 135.95384918020153, -244.8843838437814, 1], [4, -18.748556653021154, 125.79050074620827, -243.0671292970077, 1], [5, 5.681365228008705, 139.61303033503157, -233.95611191317624, 1], [6, 10.559273596882091, 160.59897013423245, -221.5732149819127, 1], [7, 0, 0, 0, 1], [8, -53.83238045486098, 123.34634087141465, -247.78288046032972, 1], [9, -73.75800541127634, 119.51935540752295, -248.29615041409573, 1], [10, -90.49975292051761, 130.21627610867773, -241.38641007427225, 1], [11, 0, 0, 0, 1], [12, -22.088406054607997, 81.07295665001772, -246.37733715498942, 1], [13, -7.5521987090508915, 53.007209526740276, -245.67850532875357, 1], [14, 20.239702651629678, 27.876390750814657, -261.6665757840919, 1], [15, 14.274653890720195, 22.43000432129387, -250.97536240222078, 1], [16, -32.505103764670125, 79.01912706596929, -251.31274863972968, 1], [17, -46.71516131877523, 51.277680815982244, -241.5565213001585, 1], [18, -52.55615261642744, 12.3415527984112, -243.91158368000524, 1], [19, -57.50270216941427, 5.423330914197712, -237.06700847404164, 1], [20, -33.809680028052206, 129.92045345644487, -246.09920602622745, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -27.778394000000002, 79.665998, -252.68397599999997, 1], [1, -31.44012916443879, 107.98760283913543, -249.3215719290102, 1], [2, -34.23827611994082, 129.2128694272863, -245.92824867833843, 1], [3, -35.0331666833388, 135.21326422756215, -244.67094710670673, 1], [4, -19.2483017846775, 125.12088434575753, -242.99207400547448, 1], [5, 5.318841909704322, 138.83744301464233, -234.0855108521736, 1], [6, 10.343546773603924, 159.91745128972372, -221.59870555730063, 1], [7, 0, 0, 0, 1], [8, -54.27629418888073, 122.77183475452836, -247.49690143818054, 1], [9, -74.28500011379425, 118.97555308905677, -247.81607930761203, 1], [10, -90.70406898546211, 129.5453523791645, -240.7842687025288, 1], [11, 0, 0, 0, 1], [12, -22.018844609086912, 80.69663282761513, -246.44953644115432, 1], [13, -7.3880971216649804, 53.04919657909104, -245.43229059180985, 1], [14, 20.707214651527995, 28.27974680938527, -261.42986026232876, 1], [15, 14.869927647959091, 22.778049929632353, -250.68154751353853, 1], [16, -32.62422795113281, 78.58222778651697, -251.51021642678256, 1], [17, -46.97954391906859, 51.16212384166573, -241.47677999666323, 1], [18, -52.685037949990814, 12.294007041155979, -244.00009926761285, 1], [19, -57.5947847946388, 5.447528042857239, -237.2593216709272, 1], [20, -34.23827611994082, 129.2128694272863, -245.92824867833843, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
